<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
9412.T,20170321,490.0,498.0,490.0,493.0,789700
9412.T,20170317,494.0,497.0,490.0,492.0,935700
9412.T,20170316,495.0,500.0,493.0,496.0,854200
9412.T,20170315,506.0,506.0,497.0,498.0,832600
9412.T,20170314,509.0,513.0,507.0,508.0,479700
9412.T,20170313,506.0,514.0,505.0,506.0,630100
9412.T,20170310,512.0,513.0,503.0,506.0,906200
9412.T,20170309,517.0,522.0,507.0,510.0,1175100
9412.T,20170308,497.0,517.0,489.0,509.0,1948600
9412.T,20170307,495.0,502.0,495.0,495.0,950900
9412.T,20170306,500.0,502.0,496.0,497.0,517700
9412.T,20170303,510.0,510.0,494.0,499.0,1279700
9412.T,20170302,511.0,516.0,509.0,511.0,960100
9412.T,20170301,500.0,508.0,498.0,506.0,775200
9412.T,20170228,506.0,509.0,498.0,499.0,798900
9412.T,20170227,510.0,510.0,501.0,504.0,551100
9412.T,20170224,502.0,508.0,502.0,507.0,596000
9412.T,20170223,503.0,507.0,497.0,506.0,715100
9412.T,20170222,507.0,510.0,505.0,508.0,636800
9412.T,20170221,501.0,507.0,499.0,507.0,623300
9412.T,20170220,498.0,502.0,495.0,500.0,439800
9412.T,20170217,500.0,504.0,496.0,499.0,712400
9412.T,20170216,498.0,501.0,492.0,498.0,942700
9412.T,20170215,503.0,505.0,491.0,491.0,1173600
9412.T,20170214,501.0,507.0,500.0,501.0,1135100
9412.T,20170213,490.0,497.0,488.0,497.0,839400
9412.T,20170210,483.0,485.0,481.0,484.0,953600
9412.T,20170209,475.0,476.0,470.0,473.0,700000
9412.T,20170208,470.0,478.0,470.0,477.0,556400
9412.T,20170207,473.0,479.0,468.0,476.0,1317800
9412.T,20170206,470.0,473.0,464.0,469.0,900900
9412.T,20170203,471.0,472.0,460.0,462.0,1924500
9412.T,20170202,479.0,488.0,466.0,470.0,2646000
9412.T,20170201,506.0,507.0,498.0,505.0,777700
9412.T,20170131,511.0,512.0,507.0,508.0,506300
9412.T,20170130,517.0,518.0,511.0,515.0,583700
9412.T,20170127,518.0,520.0,516.0,518.0,500800
9412.T,20170126,519.0,519.0,511.0,512.0,652200
9412.T,20170125,515.0,521.0,509.0,510.0,745400
9412.T,20170124,513.0,514.0,508.0,513.0,767600
9412.T,20170123,513.0,515.0,508.0,510.0,504600
9412.T,20170120,514.0,521.0,513.0,518.0,585000
9412.T,20170119,518.0,522.0,512.0,516.0,601500
9412.T,20170118,519.0,520.0,513.0,518.0,635200
9412.T,20170117,524.0,525.0,519.0,520.0,559500
9412.T,20170116,530.0,532.0,523.0,526.0,558700
9412.T,20170113,528.0,535.0,528.0,534.0,449200
9412.T,20170112,536.0,537.0,527.0,529.0,1000600
9412.T,20170111,538.0,541.0,537.0,539.0,620900
9412.T,20170110,543.0,544.0,531.0,537.0,981400
9412.T,20170106,544.0,545.0,541.0,542.0,920700
9412.T,20170105,543.0,545.0,541.0,542.0,845300
9412.T,20170104,532.0,541.0,532.0,538.0,912800
9412.T,20161230,534.0,540.0,532.0,538.0,487900
9412.T,20161229,546.0,546.0,536.0,540.0,495800
9412.T,20161228,548.0,548.0,544.0,546.0,462000
9412.T,20161227,551.0,551.0,543.0,544.0,428600
9412.T,20161226,550.0,552.0,546.0,550.0,487400
9412.T,20161222,550.0,550.0,547.0,549.0,393900
9412.T,20161221,550.0,550.0,546.0,547.0,629300
9412.T,20161220,552.0,556.0,549.0,551.0,663200
9412.T,20161219,564.0,567.0,559.0,561.0,580500
9412.T,20161216,555.0,570.0,555.0,562.0,946500
9412.T,20161215,554.0,557.0,546.0,551.0,1065300
9412.T,20161214,559.0,562.0,552.0,554.0,648300
9412.T,20161213,555.0,557.0,552.0,556.0,718800
9412.T,20161212,555.0,557.0,550.0,552.0,769000
9412.T,20161209,543.0,554.0,543.0,553.0,739600
9412.T,20161208,550.0,551.0,537.0,548.0,625300
9412.T,20161207,533.0,544.0,528.0,543.0,1126000
9412.T,20161206,540.0,541.0,524.0,533.0,1109100
9412.T,20161205,540.0,543.0,534.0,537.0,562400
9412.T,20161202,549.0,550.0,544.0,545.0,874100
9412.T,20161201,551.0,552.0,544.0,548.0,1498000
9412.T,20161130,537.0,546.0,536.0,546.0,738700
9412.T,20161129,526.0,535.0,525.0,533.0,757600
9412.T,20161128,531.0,533.0,523.0,531.0,753200
9412.T,20161125,522.0,538.0,520.0,537.0,1305400
9412.T,20161124,515.0,518.0,510.0,517.0,623800
9412.T,20161122,511.0,512.0,505.0,509.0,646700
9412.T,20161121,509.0,511.0,505.0,507.0,522200
9412.T,20161118,500.0,503.0,498.0,501.0,556600
9412.T,20161117,497.0,499.0,493.0,497.0,505100
9412.T,20161116,495.0,499.0,491.0,497.0,539600
9412.T,20161115,497.0,500.0,488.0,488.0,511500
9412.T,20161114,498.0,498.0,492.0,495.0,462700
9412.T,20161111,496.0,498.0,483.0,486.0,1065500
9412.T,20161110,495.0,496.0,488.0,491.0,965200
9412.T,20161109,493.0,499.0,465.0,472.0,1070900
9412.T,20161108,497.0,497.0,490.0,493.0,616900
9412.T,20161107,496.0,500.0,493.0,496.0,775400
9412.T,20161104,507.0,507.0,486.0,489.0,876200
9412.T,20161102,515.0,516.0,509.0,510.0,395000
9412.T,20161101,518.0,518.0,513.0,517.0,745900
9412.T,20161031,517.0,523.0,516.0,521.0,548500
9412.T,20161028,515.0,518.0,513.0,517.0,1795200
9412.T,20161027,518.0,520.0,512.0,514.0,472100
9412.T,20161026,513.0,517.0,506.0,516.0,741900
9412.T,20161025,521.0,523.0,518.0,521.0,602800
9412.T,20161024,518.0,519.0,514.0,519.0,545800
9412.T,20161021,518.0,520.0,513.0,518.0,476100
9412.T,20161020,515.0,522.0,510.0,515.0,833000
9412.T,20161019,507.0,512.0,501.0,512.0,624600
9412.T,20161018,513.0,514.0,507.0,508.0,995000
9412.T,20161017,508.0,517.0,505.0,517.0,928100
9412.T,20161014,501.0,506.0,498.0,506.0,567600
9412.T,20161013,510.0,510.0,501.0,504.0,749200
9412.T,20161012,502.0,510.0,501.0,508.0,616500
9412.T,20161011,504.0,510.0,503.0,508.0,672700
9412.T,20161007,510.0,510.0,503.0,506.0,461300
9412.T,20161006,510.0,516.0,507.0,515.0,695900
9412.T,20161005,507.0,509.0,501.0,506.0,786300
9412.T,20161004,504.0,508.0,502.0,505.0,596700
9412.T,20161003,501.0,504.0,495.0,500.0,566600
9412.T,20160930,498.0,500.0,493.0,494.0,746700
9412.T,20160929,497.0,507.0,494.0,506.0,874000
9412.T,20160928,500.0,501.0,489.0,495.0,824500
9412.T,20160927,488.0,500.0,481.0,500.0,1133700
9412.T,20160926,495.0,499.0,490.0,491.0,645700
9412.T,20160923,497.0,499.0,488.0,492.0,833700
9412.T,20160921,477.0,494.0,473.0,494.0,907400
9412.T,20160920,469.0,482.0,465.0,474.0,728500
9412.T,20160916,474.0,479.0,470.0,471.0,693400
9412.T,20160915,464.0,472.0,464.0,469.0,730900
9412.T,20160914,469.0,472.0,466.0,467.0,779300
9412.T,20160913,480.0,481.0,471.0,473.0,781500
9412.T,20160912,471.0,477.0,470.0,476.0,844300
9412.T,20160909,477.0,482.0,475.0,478.0,841000
9412.T,20160908,487.0,487.0,479.0,484.0,973800
9412.T,20160907,494.0,494.0,487.0,493.0,521600
9412.T,20160906,498.0,503.0,495.0,496.0,717700
9412.T,20160905,488.0,497.0,482.0,493.0,677800
9412.T,20160902,486.0,494.0,483.0,488.0,694300
9412.T,20160901,472.0,487.0,471.0,484.0,754300
9412.T,20160831,474.0,474.0,463.0,470.0,901800
9412.T,20160830,458.0,466.0,458.0,466.0,644000
9412.T,20160829,456.0,458.0,451.0,454.0,445500
9412.T,20160826,451.0,452.0,443.0,450.0,741800
9412.T,20160825,446.0,455.0,443.0,451.0,1610400
9412.T,20160824,449.0,449.0,442.0,445.0,526300
9412.T,20160823,448.0,451.0,443.0,445.0,517800
9412.T,20160822,452.0,454.0,447.0,450.0,400600
9412.T,20160819,447.0,453.0,444.0,452.0,604100
9412.T,20160818,455.0,456.0,447.0,447.0,523000
9412.T,20160817,450.0,458.0,447.0,457.0,720300
9412.T,20160816,470.0,471.0,446.0,446.0,735200
9412.T,20160815,455.0,469.0,450.0,464.0,875500
9412.T,20160812,454.0,455.0,449.0,450.0,515000
9412.T,20160810,456.0,456.0,450.0,451.0,402000
9412.T,20160809,452.0,458.0,451.0,457.0,543200
9412.T,20160808,447.0,453.0,447.0,452.0,638900
9412.T,20160805,441.0,447.0,438.0,443.0,1025000
9412.T,20160804,438.0,449.0,436.0,440.0,1124200
9412.T,20160803,439.0,449.0,437.0,446.0,665400
9412.T,20160802,450.0,459.0,449.0,451.0,539400
9412.T,20160801,447.0,457.0,438.0,457.0,958600
9412.T,20160729,456.0,459.0,447.0,455.0,1023000
9412.T,20160728,465.0,467.0,456.0,458.0,533600
9412.T,20160727,467.0,473.0,465.0,472.0,799000
9412.T,20160726,472.0,472.0,459.0,464.0,771600
9412.T,20160725,464.0,474.0,462.0,471.0,1011900
9412.T,20160722,448.0,460.0,448.0,457.0,695800
9412.T,20160721,455.0,458.0,445.0,457.0,1071200
9412.T,20160720,475.0,475.0,450.0,456.0,1442800
9412.T,20160719,475.0,479.0,468.0,479.0,1273900
9412.T,20160715,472.0,475.0,464.0,468.0,1095600
9412.T,20160714,457.0,469.0,455.0,467.0,698200
9412.T,20160713,464.0,467.0,451.0,453.0,1009200
9412.T,20160712,456.0,460.0,451.0,456.0,933900
9412.T,20160711,445.0,449.0,438.0,442.0,1486100
9412.T,20160708,455.0,459.0,443.0,443.0,707000
9412.T,20160707,458.0,461.0,452.0,453.0,621500
9412.T,20160706,454.0,457.0,447.0,454.0,806300
9412.T,20160705,471.0,474.0,465.0,469.0,811300
9412.T,20160704,469.0,480.0,467.0,475.0,598600
9412.T,20160701,472.0,480.0,467.0,475.0,604400
9412.T,20160630,479.0,482.0,470.0,471.0,715100
9412.T,20160629,468.0,475.0,463.0,471.0,927500
9412.T,20160628,449.0,470.0,449.0,464.0,1056600
9412.T,20160627,449.0,457.0,447.0,456.0,710400
9412.T,20160624,480.0,483.0,432.0,434.0,1096600
9412.T,20160623,473.0,478.0,471.0,476.0,606700
9412.T,20160622,480.0,480.0,467.0,470.0,924100
9412.T,20160621,469.0,484.0,464.0,480.0,1255300
9412.T,20160620,462.0,481.0,462.0,471.0,1541200
9412.T,20160617,496.0,498.0,447.0,457.0,3412100
9412.T,20160616,500.0,501.0,484.0,484.0,1215900
9412.T,20160615,498.0,506.0,496.0,502.0,1167600
9412.T,20160614,502.0,506.0,493.0,498.0,896500
9412.T,20160613,512.0,512.0,503.0,503.0,894600
9412.T,20160610,530.0,531.0,516.0,518.0,1248600
9412.T,20160609,534.0,535.0,527.0,528.0,768700
9412.T,20160608,527.0,531.0,523.0,531.0,769900
9412.T,20160607,526.0,529.0,523.0,524.0,651600
