<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
6472.T,20180330,443.0,446.0,441.0,444.0,3717200
6472.T,20180329,444.0,446.0,432.0,439.0,5538400
6472.T,20180328,435.0,437.0,432.0,436.0,6063200
6472.T,20180327,446.0,455.0,444.0,450.0,6259900
6472.T,20180326,430.0,437.0,424.0,437.0,5238100
6472.T,20180323,440.0,440.0,431.0,433.0,9045900
6472.T,20180322,452.0,453.0,446.0,451.0,4811500
6472.T,20180321,452.0,452.0,452.0,452.0,0
6472.T,20180320,446.0,454.0,444.0,452.0,4815900
6472.T,20180319,448.0,453.0,444.0,445.0,3775100
6472.T,20180316,455.0,456.0,450.0,451.0,5525600
6472.T,20180315,455.0,456.0,442.0,452.0,8742600
6472.T,20180314,466.0,473.0,465.0,467.0,3403200
6472.T,20180313,465.0,472.0,462.0,472.0,3382600
6472.T,20180312,466.0,472.0,465.0,467.0,4886300
6472.T,20180309,452.0,463.0,449.0,454.0,5786300
6472.T,20180308,451.0,453.0,446.0,449.0,3270900
6472.T,20180307,448.0,450.0,441.0,447.0,4794400
6472.T,20180306,459.0,461.0,450.0,452.0,3773700
6472.T,20180305,453.0,453.0,442.0,445.0,4945900
6472.T,20180302,456.0,459.0,452.0,457.0,5212000
6472.T,20180301,467.0,469.0,463.0,467.0,6227700
6472.T,20180228,480.0,481.0,470.0,472.0,4917700
6472.T,20180227,476.0,482.0,473.0,480.0,5300900
6472.T,20180226,479.0,483.0,469.0,470.0,5700200
6472.T,20180223,470.0,480.0,469.0,476.0,5077300
6472.T,20180222,476.0,476.0,469.0,473.0,5280700
6472.T,20180221,486.0,490.0,480.0,481.0,6323000
6472.T,20180220,482.0,482.0,474.0,479.0,4661800
6472.T,20180219,468.0,479.0,467.0,478.0,4340200
6472.T,20180216,460.0,469.0,458.0,464.0,4848400
6472.T,20180215,462.0,464.0,456.0,459.0,5199900
6472.T,20180214,462.0,462.0,449.0,456.0,7437000
6472.T,20180213,482.0,482.0,461.0,463.0,7626600
6472.T,20180212,473.0,473.0,473.0,473.0,0
6472.T,20180209,475.0,475.0,464.0,473.0,9978400
6472.T,20180208,492.0,496.0,487.0,491.0,7960800
6472.T,20180207,515.0,520.0,491.0,492.0,8699900
6472.T,20180206,500.0,502.0,481.0,497.0,13871300
6472.T,20180205,527.0,528.0,521.0,525.0,7487000
6472.T,20180202,557.0,560.0,546.0,547.0,6906800
6472.T,20180201,555.0,564.0,546.0,562.0,7451500
6472.T,20180131,563.0,564.0,558.0,559.0,3963500
6472.T,20180130,565.0,570.0,554.0,562.0,5863300
6472.T,20180129,568.0,570.0,563.0,566.0,3508100
6472.T,20180126,573.0,574.0,561.0,566.0,4323500
6472.T,20180125,577.0,577.0,566.0,570.0,5755100
6472.T,20180124,586.0,590.0,582.0,584.0,3424000
6472.T,20180123,582.0,594.0,581.0,589.0,5080700
6472.T,20180122,579.0,580.0,573.0,579.0,3912600
6472.T,20180119,579.0,580.0,572.0,580.0,4092400
6472.T,20180118,590.0,590.0,574.0,576.0,5784500
6472.T,20180117,577.0,586.0,573.0,585.0,5049400
6472.T,20180116,585.0,587.0,579.0,583.0,3631000
6472.T,20180115,591.0,594.0,583.0,586.0,2978300
6472.T,20180112,589.0,593.0,587.0,588.0,4165900
6472.T,20180111,577.0,591.0,577.0,588.0,3649900
6472.T,20180110,586.0,594.0,585.0,587.0,4873900
6472.T,20180109,585.0,594.0,581.0,583.0,6453600
6472.T,20180108,578.0,578.0,578.0,578.0,0
6472.T,20180105,572.0,581.0,572.0,578.0,6284500
6472.T,20180104,572.0,572.0,566.0,568.0,4652800
6472.T,20180103,559.0,559.0,559.0,559.0,0
6472.T,20180102,559.0,559.0,559.0,559.0,0
6472.T,20180101,559.0,559.0,559.0,559.0,0
6472.T,20171229,559.0,564.0,558.0,559.0,2961400
6472.T,20171228,559.0,563.0,555.0,556.0,3223400
6472.T,20171227,559.0,563.0,559.0,560.0,2201000
6472.T,20171226,560.0,561.0,556.0,560.0,2693000
6472.T,20171225,566.0,567.0,555.0,560.0,2062100
6472.T,20171222,554.0,565.0,554.0,558.0,4512400
6472.T,20171221,552.0,556.0,550.0,552.0,3047500
6472.T,20171220,544.0,553.0,543.0,548.0,4487400
6472.T,20171219,541.0,545.0,540.0,542.0,2562600
6472.T,20171218,539.0,542.0,533.0,539.0,4187600
6472.T,20171215,533.0,536.0,529.0,530.0,4775900
6472.T,20171214,533.0,537.0,530.0,534.0,3758200
6472.T,20171213,547.0,548.0,531.0,537.0,4329300
6472.T,20171212,539.0,548.0,538.0,544.0,4393300
6472.T,20171211,540.0,541.0,534.0,538.0,3720700
6472.T,20171208,521.0,534.0,521.0,533.0,7247100
6472.T,20171207,530.0,530.0,517.0,525.0,10776100
6472.T,20171206,545.0,545.0,531.0,536.0,8998200
6472.T,20171205,550.0,552.0,546.0,550.0,3249200
6472.T,20171204,555.0,560.0,553.0,555.0,4488500
6472.T,20171201,559.0,564.0,554.0,556.0,4651000
6472.T,20171130,550.0,551.0,543.0,551.0,6209300
6472.T,20171129,560.0,562.0,552.0,553.0,4364400
6472.T,20171128,555.0,562.0,549.0,551.0,5398100
6472.T,20171127,565.0,566.0,552.0,555.0,3401300
6472.T,20171124,567.0,569.0,553.0,562.0,5926000
6472.T,20171123,571.0,571.0,571.0,571.0,0
6472.T,20171122,567.0,575.0,565.0,571.0,4956600
6472.T,20171121,559.0,565.0,557.0,559.0,4882200
6472.T,20171120,554.0,560.0,546.0,548.0,4567800
6472.T,20171117,565.0,570.0,556.0,559.0,7222200
6472.T,20171116,547.0,558.0,543.0,555.0,5538600
6472.T,20171115,559.0,561.0,546.0,552.0,6064700
6472.T,20171114,562.0,567.0,558.0,564.0,3529600
6472.T,20171113,571.0,573.0,563.0,564.0,3812300
6472.T,20171110,557.0,575.0,557.0,572.0,6161100
6472.T,20171109,578.0,590.0,560.0,571.0,11628000
6472.T,20171108,577.0,578.0,568.0,573.0,6463400
6472.T,20171107,547.0,569.0,546.0,566.0,10482400
6472.T,20171106,558.0,561.0,554.0,554.0,7986900
6472.T,20171103,550.0,550.0,550.0,550.0,0
6472.T,20171102,535.0,553.0,535.0,550.0,14829100
6472.T,20171101,519.0,525.0,512.0,525.0,13948800
6472.T,20171031,526.0,547.0,526.0,546.0,8483900
6472.T,20171030,528.0,539.0,526.0,530.0,7341000
6472.T,20171027,520.0,527.0,518.0,524.0,5822700
6472.T,20171026,510.0,516.0,507.0,514.0,3456400
6472.T,20171025,511.0,523.0,508.0,511.0,8270700
6472.T,20171024,502.0,510.0,499.0,507.0,4142100
6472.T,20171023,507.0,510.0,504.0,505.0,5661600
6472.T,20171020,495.0,502.0,494.0,500.0,4041300
6472.T,20171019,498.0,501.0,495.0,498.0,4229200
6472.T,20171018,497.0,498.0,491.0,495.0,4348700
6472.T,20171017,496.0,504.0,495.0,499.0,5581700
6472.T,20171016,497.0,497.0,493.0,494.0,3452200
6472.T,20171013,490.0,498.0,486.0,494.0,6059400
6472.T,20171012,497.0,498.0,490.0,492.0,3931900
6472.T,20171011,497.0,497.0,490.0,496.0,3362200
6472.T,20171010,490.0,496.0,489.0,496.0,4755600
6472.T,20171009,490.0,490.0,490.0,490.0,0
6472.T,20171006,493.0,493.0,487.0,490.0,3189400
6472.T,20171005,492.0,493.0,485.0,490.0,3844600
6472.T,20171004,493.0,497.0,491.0,494.0,5977000
6472.T,20171003,487.0,497.0,487.0,491.0,8334900
6472.T,20171002,478.0,486.0,477.0,486.0,4627100
6472.T,20170929,477.0,481.0,472.0,476.0,5588000
6472.T,20170928,475.0,481.0,474.0,478.0,5952000
6472.T,20170927,468.0,475.0,465.0,470.0,4247000
6472.T,20170926,481.0,482.0,473.0,476.0,5812000
6472.T,20170925,486.0,488.0,478.0,481.0,6522000
6472.T,20170922,479.0,481.0,476.0,479.0,5777000
6472.T,20170921,481.0,485.0,478.0,479.0,6797000
6472.T,20170920,472.0,476.0,467.0,475.0,5368000
6472.T,20170919,472.0,474.0,466.0,470.0,6635000
6472.T,20170918,463.0,463.0,463.0,463.0,0
6472.T,20170915,457.0,465.0,457.0,463.0,4217000
6472.T,20170914,460.0,467.0,458.0,461.0,9005000
6472.T,20170913,454.0,460.0,451.0,457.0,7494000
6472.T,20170912,448.0,451.0,445.0,447.0,4989000
6472.T,20170911,436.0,447.0,435.0,440.0,6265000
6472.T,20170908,431.0,434.0,427.0,429.0,7137000
6472.T,20170907,434.0,437.0,431.0,436.0,7012000
6472.T,20170906,431.0,441.0,430.0,439.0,5181000
6472.T,20170905,441.0,445.0,436.0,439.0,4121000
6472.T,20170904,443.0,443.0,438.0,441.0,3353000
6472.T,20170901,446.0,448.0,442.0,446.0,4561000
6472.T,20170831,444.0,446.0,441.0,444.0,4134000
6472.T,20170830,441.0,442.0,438.0,440.0,4642000
6472.T,20170829,434.0,438.0,431.0,436.0,4320000
6472.T,20170828,444.0,446.0,434.0,439.0,9249000
6472.T,20170825,447.0,449.0,442.0,443.0,4825000
6472.T,20170824,443.0,445.0,439.0,443.0,7864000
6472.T,20170823,459.0,460.0,444.0,447.0,6242000
6472.T,20170822,450.0,454.0,444.0,454.0,6775000
6472.T,20170821,457.0,457.0,450.0,454.0,4638000
6472.T,20170818,458.0,458.0,453.0,456.0,6645000
6472.T,20170817,468.0,469.0,464.0,466.0,2960000
6472.T,20170816,466.0,468.0,464.0,466.0,3495000
6472.T,20170815,474.0,476.0,464.0,467.0,6000000
6472.T,20170814,470.0,471.0,463.0,470.0,6223000
6472.T,20170811,478.0,478.0,478.0,478.0,0
6472.T,20170810,482.0,484.0,476.0,478.0,5114000
6472.T,20170809,488.0,488.0,475.0,483.0,8598000
6472.T,20170808,492.0,496.0,490.0,491.0,3824000
6472.T,20170807,498.0,499.0,491.0,492.0,3212000
6472.T,20170804,493.0,494.0,488.0,492.0,3437000
6472.T,20170803,498.0,504.0,487.0,494.0,11582000
6472.T,20170802,509.0,516.0,509.0,514.0,5049000
6472.T,20170801,519.0,519.0,504.0,510.0,5033000
6472.T,20170731,514.0,518.0,510.0,515.0,4054000
6472.T,20170728,520.0,524.0,514.0,518.0,4453000
6472.T,20170727,528.0,528.0,519.0,522.0,4922000
6472.T,20170726,530.0,535.0,527.0,532.0,5009000
6472.T,20170725,523.0,524.0,519.0,521.0,2771000
6472.T,20170724,525.0,526.0,517.0,522.0,5194000
6472.T,20170721,531.0,544.0,530.0,533.0,6808000
6472.T,20170720,521.0,528.0,520.0,527.0,3178000
6472.T,20170719,532.0,532.0,517.0,522.0,5334000
6472.T,20170718,534.0,537.0,530.0,535.0,2978000
6472.T,20170717,540.0,540.0,540.0,540.0,0
6472.T,20170714,533.0,545.0,532.0,540.0,4649000
6472.T,20170713,532.0,533.0,524.0,530.0,3309000
6472.T,20170712,533.0,536.0,531.0,533.0,2904000
6472.T,20170711,532.0,536.0,530.0,534.0,3075000
6472.T,20170710,530.0,537.0,529.0,530.0,4553000
6472.T,20170707,517.0,527.0,516.0,522.0,3581000
6472.T,20170706,528.0,529.0,518.0,521.0,4487000
6472.T,20170705,524.0,533.0,523.0,529.0,5680000
6472.T,20170704,527.0,536.0,519.0,522.0,8200000
6472.T,20170703,517.0,522.0,513.0,519.0,4429000
6472.T,20170630,502.0,518.0,502.0,518.0,6646000
6472.T,20170629,507.0,511.0,506.0,509.0,5659000
6472.T,20170628,502.0,502.0,496.0,499.0,6552000
6472.T,20170627,506.0,512.0,504.0,507.0,5334000
6472.T,20170626,500.0,506.0,499.0,500.0,3462000
6472.T,20170623,495.0,503.0,495.0,498.0,3050000
6472.T,20170622,503.0,504.0,495.0,498.0,5154000
6472.T,20170621,505.0,507.0,503.0,503.0,3905000
6472.T,20170620,508.0,514.0,506.0,508.0,4917000
6472.T,20170619,493.0,499.0,491.0,498.0,3446000
6472.T,20170616,496.0,503.0,491.0,493.0,6861000
6472.T,20170615,502.0,507.0,489.0,490.0,7846000
6472.T,20170614,511.0,515.0,503.0,504.0,5420000
6472.T,20170613,513.0,513.0,505.0,508.0,4547000
6472.T,20170612,513.0,522.0,512.0,518.0,5181000
6472.T,20170609,518.0,524.0,511.0,516.0,7354000
6472.T,20170608,519.0,522.0,514.0,516.0,4372000
6472.T,20170607,510.0,519.0,504.0,517.0,4589000
6472.T,20170606,525.0,525.0,507.0,510.0,7198000
6472.T,20170605,536.0,541.0,523.0,525.0,8730000
6472.T,20170602,535.0,557.0,535.0,549.0,12006000
6472.T,20170601,510.0,526.0,509.0,525.0,8846000
6472.T,20170531,510.0,513.0,506.0,507.0,4402000
6472.T,20170530,505.0,513.0,498.0,512.0,5216000
6472.T,20170529,510.0,512.0,502.0,507.0,3845000
6472.T,20170526,517.0,517.0,508.0,510.0,4090000
6472.T,20170525,511.0,515.0,506.0,514.0,5147000
6472.T,20170524,511.0,513.0,506.0,513.0,5086000
6472.T,20170523,505.0,506.0,498.0,502.0,5928000
6472.T,20170522,507.0,508.0,502.0,506.0,4823000
6472.T,20170519,498.0,505.0,495.0,500.0,8417000
6472.T,20170518,499.0,501.0,491.0,492.0,8825000
6472.T,20170517,522.0,524.0,507.0,513.0,7610000
6472.T,20170516,547.0,549.0,524.0,527.0,11723000
6472.T,20170515,543.0,552.0,540.0,547.0,11216000
6472.T,20170512,598.0,599.0,582.0,583.0,4626000
6472.T,20170511,588.0,600.0,588.0,597.0,6889000
6472.T,20170510,577.0,588.0,576.0,585.0,6829000
6472.T,20170509,584.0,584.0,574.0,577.0,5015000
6472.T,20170508,584.0,588.0,580.0,587.0,5345000
6472.T,20170502,566.0,573.0,565.0,573.0,3615000
6472.T,20170501,568.0,570.0,563.0,569.0,2875000
6472.T,20170428,570.0,573.0,560.0,567.0,4988000
6472.T,20170427,564.0,571.0,556.0,570.0,5597000
6472.T,20170426,553.0,570.0,552.0,569.0,7734000
6472.T,20170425,525.0,543.0,524.0,542.0,5259000
6472.T,20170424,534.0,537.0,524.0,525.0,3762000
6472.T,20170421,524.0,526.0,517.0,524.0,4500000
6472.T,20170420,510.0,520.0,509.0,512.0,3696000
6472.T,20170419,507.0,515.0,505.0,512.0,4492000
6472.T,20170418,519.0,525.0,504.0,512.0,5930000
6472.T,20170417,507.0,511.0,500.0,509.0,5582000
6472.T,20170414,515.0,525.0,506.0,515.0,7275000
6472.T,20170413,507.0,518.0,496.0,515.0,10139000
6472.T,20170412,529.0,530.0,518.0,523.0,5961000
6472.T,20170411,540.0,544.0,533.0,536.0,4222000
6472.T,20170410,544.0,551.0,540.0,548.0,3951000
6472.T,20170407,541.0,547.0,532.0,542.0,6276000
6472.T,20170406,536.0,542.0,529.0,537.0,6442000
6472.T,20170405,552.0,554.0,537.0,543.0,4808000
6472.T,20170404,547.0,549.0,535.0,542.0,6865000
6472.T,20170403,553.0,557.0,545.0,554.0,4694000
6472.T,20170331,571.0,573.0,554.0,554.0,4853000
6472.T,20170330,564.0,572.0,561.0,563.0,3375000
6472.T,20170329,576.0,579.0,563.0,568.0,4868000
6472.T,20170328,569.0,575.0,567.0,573.0,3131000
6472.T,20170327,564.0,569.0,559.0,562.0,3969000
6472.T,20170324,572.0,582.0,569.0,574.0,4415000
6472.T,20170323,574.0,575.0,568.0,571.0,4966000
6472.T,20170322,583.0,587.0,576.0,577.0,6668000
6472.T,20170321,593.0,604.0,591.0,602.0,5407000
6472.T,20170317,593.0,601.0,592.0,598.0,5137000
6472.T,20170316,582.0,602.0,580.0,597.0,5370000
6472.T,20170315,594.0,594.0,586.0,591.0,3706000
6472.T,20170314,596.0,599.0,593.0,598.0,2762000
6472.T,20170313,600.0,600.0,590.0,592.0,4361000
6472.T,20170310,600.0,603.0,593.0,600.0,6172000
6472.T,20170309,587.0,594.0,585.0,591.0,6051000
6472.T,20170308,583.0,584.0,573.0,577.0,5292000
6472.T,20170307,582.0,590.0,577.0,587.0,5248000
6472.T,20170306,576.0,591.0,576.0,581.0,5008000
6472.T,20170303,583.0,585.0,573.0,577.0,6131000
6472.T,20170302,590.0,593.0,582.0,583.0,7196000
6472.T,20170301,558.0,575.0,556.0,573.0,6620000
6472.T,20170228,566.0,570.0,558.0,559.0,5453000
6472.T,20170227,555.0,558.0,546.0,556.0,6038000
6472.T,20170224,566.0,578.0,560.0,569.0,6178000
6472.T,20170223,575.0,579.0,569.0,576.0,4957000
6472.T,20170222,577.0,587.0,574.0,576.0,6315000
6472.T,20170221,575.0,587.0,567.0,574.0,9607000
6472.T,20170220,545.0,550.0,538.0,546.0,4148000
6472.T,20170217,545.0,552.0,543.0,550.0,3500000
6472.T,20170216,548.0,556.0,547.0,551.0,3648000
6472.T,20170215,550.0,562.0,547.0,550.0,6652000
6472.T,20170214,541.0,544.0,533.0,533.0,3990000
6472.T,20170213,548.0,549.0,536.0,538.0,4247000
6472.T,20170210,519.0,538.0,517.0,536.0,8063000
6472.T,20170209,508.0,512.0,503.0,507.0,3604000
6472.T,20170208,508.0,513.0,505.0,513.0,4803000
6472.T,20170207,512.0,518.0,505.0,512.0,4945000
6472.T,20170206,514.0,522.0,510.0,519.0,8341000
6472.T,20170203,511.0,518.0,504.0,506.0,6835000
6472.T,20170202,511.0,521.0,501.0,506.0,8954000
6472.T,20170201,503.0,522.0,501.0,516.0,10911000
6472.T,20170131,487.0,490.0,478.0,479.0,3653000
6472.T,20170130,496.0,497.0,493.0,495.0,3248000
6472.T,20170127,500.0,501.0,493.0,499.0,4272000
6472.T,20170126,493.0,500.0,491.0,497.0,5591000
6472.T,20170125,486.0,491.0,484.0,485.0,4875000
6472.T,20170124,470.0,478.0,470.0,474.0,3610000
6472.T,20170123,482.0,483.0,475.0,475.0,6684000
6472.T,20170120,481.0,493.0,481.0,490.0,4703000
6472.T,20170119,483.0,486.0,477.0,485.0,5255000
6472.T,20170118,463.0,477.0,461.0,475.0,5477000
6472.T,20170117,469.0,480.0,463.0,470.0,5965000
6472.T,20170116,479.0,480.0,468.0,471.0,4752000
6472.T,20170113,477.0,483.0,476.0,483.0,4005000
6472.T,20170112,485.0,486.0,474.0,480.0,5648000
6472.T,20170111,475.0,481.0,475.0,481.0,4390000
6472.T,20170110,471.0,482.0,464.0,475.0,7682000
6472.T,20170106,474.0,477.0,468.0,475.0,9257000
6472.T,20170105,498.0,498.0,482.0,488.0,6680000
6472.T,20170104,484.0,499.0,484.0,497.0,6721000
6472.T,20161230,471.0,477.0,465.0,473.0,5561000
6472.T,20161229,481.0,484.0,474.0,478.0,4101000
6472.T,20161228,488.0,489.0,485.0,489.0,2999000
6472.T,20161227,479.0,492.0,474.0,487.0,4094000
6472.T,20161226,498.0,500.0,486.0,487.0,3256000
6472.T,20161222,495.0,497.0,489.0,497.0,4319000
6472.T,20161221,506.0,510.0,497.0,501.0,5506000
6472.T,20161220,510.0,510.0,498.0,506.0,5021000
6472.T,20161219,507.0,513.0,504.0,511.0,3906000
6472.T,20161216,510.0,515.0,509.0,513.0,4849000
6472.T,20161215,503.0,510.0,495.0,506.0,8665000
6472.T,20161214,495.0,495.0,482.0,492.0,5873000
6472.T,20161213,492.0,497.0,485.0,494.0,7034000
6472.T,20161212,506.0,519.0,496.0,502.0,8534000
6472.T,20161209,504.0,505.0,489.0,500.0,10414000
6472.T,20161208,505.0,507.0,491.0,501.0,8957000
6472.T,20161207,476.0,483.0,476.0,481.0,7167000
6472.T,20161206,472.0,478.0,468.0,473.0,6790000
6472.T,20161205,464.0,465.0,459.0,462.0,6223000
6472.T,20161202,450.0,461.0,450.0,461.0,6539000
6472.T,20161201,449.0,467.0,444.0,453.0,13152000
6472.T,20161130,433.0,435.0,426.0,429.0,3766000
6472.T,20161129,434.0,434.0,427.0,430.0,4820000
6472.T,20161128,431.0,438.0,428.0,437.0,5009000
6472.T,20161125,437.0,448.0,434.0,439.0,7089000
6472.T,20161124,429.0,436.0,426.0,435.0,5282000
6472.T,20161122,420.0,423.0,417.0,421.0,3962000
6472.T,20161121,422.0,425.0,418.0,425.0,5925000
6472.T,20161118,413.0,423.0,412.0,416.0,7636000
6472.T,20161117,396.0,403.0,393.0,402.0,5795000
6472.T,20161116,406.0,411.0,405.0,407.0,4856000
6472.T,20161115,400.0,409.0,400.0,401.0,6596000
6472.T,20161114,382.0,398.0,382.0,396.0,6845000
6472.T,20161111,373.0,389.0,373.0,377.0,8603000
6472.T,20161110,367.0,370.0,358.0,364.0,11141000
6472.T,20161109,362.0,367.0,326.0,335.0,14538000
6472.T,20161108,355.0,361.0,353.0,359.0,6309000
6472.T,20161107,348.0,354.0,347.0,353.0,6917000
6472.T,20161104,345.0,347.0,338.0,343.0,6694000
6472.T,20161102,362.0,365.0,337.0,346.0,24795000
6472.T,20161101,396.0,404.0,393.0,403.0,5338000
6472.T,20161031,400.0,405.0,396.0,398.0,4138000
6472.T,20161028,397.0,405.0,395.0,402.0,6448000
6472.T,20161027,396.0,399.0,392.0,394.0,3069000
6472.T,20161026,398.0,399.0,390.0,397.0,3871000
6472.T,20161025,398.0,404.0,394.0,395.0,4969000
6472.T,20161024,392.0,395.0,390.0,393.0,3797000
6472.T,20161021,387.0,393.0,384.0,387.0,5023000
6472.T,20161020,374.0,385.0,371.0,385.0,4789000
6472.T,20161019,379.0,383.0,373.0,375.0,3189000
6472.T,20161018,372.0,380.0,371.0,379.0,3686000
6472.T,20161017,372.0,380.0,370.0,375.0,3682000
6472.T,20161014,369.0,372.0,365.0,372.0,3442000
6472.T,20161013,377.0,381.0,371.0,371.0,3979000
6472.T,20161012,373.0,376.0,370.0,374.0,3261000
6472.T,20161011,380.0,389.0,379.0,381.0,5748000
6472.T,20161007,370.0,377.0,369.0,376.0,4155000
6472.T,20161006,378.0,384.0,371.0,371.0,5059000
6472.T,20161005,365.0,376.0,364.0,373.0,6775000
6472.T,20161004,351.0,366.0,351.0,362.0,6394000
6472.T,20161003,355.0,356.0,350.0,351.0,3926000
6472.T,20160930,350.0,351.0,345.0,349.0,4831000
6472.T,20160929,352.0,362.0,349.0,359.0,6766000
6472.T,20160928,348.0,350.0,340.0,343.0,5806000
6472.T,20160927,348.0,358.0,342.0,358.0,7438000
6472.T,20160926,363.0,363.0,354.0,356.0,4971000
6472.T,20160923,374.0,374.0,364.0,366.0,4307000
6472.T,20160921,355.0,376.0,349.0,374.0,8483000
6472.T,20160920,356.0,361.0,355.0,357.0,5086000
6472.T,20160916,364.0,367.0,359.0,364.0,4476000
6472.T,20160915,363.0,363.0,351.0,357.0,5461000
6472.T,20160914,362.0,369.0,359.0,366.0,4019000
6472.T,20160913,365.0,370.0,362.0,366.0,4323000
6472.T,20160912,379.0,380.0,363.0,364.0,6759000
6472.T,20160909,372.0,388.0,370.0,385.0,7648000
6472.T,20160908,373.0,374.0,365.0,370.0,5311000
6472.T,20160907,360.0,372.0,351.0,370.0,9957000
6472.T,20160906,380.0,381.0,373.0,375.0,3845000
6472.T,20160905,387.0,390.0,380.0,381.0,5834000
6472.T,20160902,380.0,380.0,372.0,379.0,4632000
6472.T,20160901,379.0,380.0,373.0,376.0,4448000
6472.T,20160831,373.0,384.0,373.0,379.0,5996000
6472.T,20160830,366.0,370.0,364.0,369.0,3247000
6472.T,20160829,356.0,373.0,355.0,369.0,8790000
6472.T,20160826,348.0,352.0,345.0,347.0,4684000
6472.T,20160825,346.0,351.0,341.0,350.0,3450000
6472.T,20160824,348.0,356.0,346.0,348.0,5793000
6472.T,20160823,354.0,354.0,336.0,338.0,8132000
6472.T,20160822,361.0,361.0,355.0,359.0,4317000
6472.T,20160819,355.0,362.0,353.0,356.0,5274000
6472.T,20160818,350.0,361.0,344.0,350.0,7359000
6472.T,20160817,350.0,362.0,346.0,360.0,7056000
6472.T,20160816,361.0,367.0,346.0,346.0,7080000
6472.T,20160815,355.0,366.0,353.0,361.0,6000000
6472.T,20160812,358.0,362.0,354.0,354.0,7388000
6472.T,20160810,349.0,361.0,348.0,355.0,5879000
6472.T,20160809,360.0,363.0,354.0,357.0,7441000
6472.T,20160808,353.0,370.0,348.0,367.0,13407000
6472.T,20160805,326.0,340.0,322.0,331.0,7819000
6472.T,20160804,309.0,333.0,307.0,328.0,9842000
6472.T,20160803,317.0,317.0,301.0,304.0,8176000
6472.T,20160802,330.0,338.0,328.0,329.0,8150000
6472.T,20160801,327.0,336.0,323.0,332.0,8450000
6472.T,20160729,340.0,346.0,328.0,337.0,15863000
6472.T,20160728,325.0,341.0,322.0,336.0,15736000
6472.T,20160727,295.0,312.0,292.0,309.0,7146000
6472.T,20160726,303.0,303.0,290.0,292.0,5662000
6472.T,20160725,305.0,311.0,302.0,303.0,5786000
6472.T,20160722,301.0,312.0,299.0,304.0,4607000
6472.T,20160721,306.0,314.0,305.0,312.0,8751000
6472.T,20160720,291.0,296.0,284.0,295.0,5226000
6472.T,20160719,304.0,304.0,289.0,294.0,6677000
6472.T,20160715,293.0,307.0,289.0,296.0,10709000
6472.T,20160714,282.0,289.0,278.0,287.0,5312000
6472.T,20160713,293.0,294.0,284.0,286.0,9177000
6472.T,20160712,272.0,278.0,269.0,277.0,8828000
6472.T,20160711,255.0,261.0,251.0,259.0,6297000
6472.T,20160708,248.0,252.0,243.0,243.0,4979000
6472.T,20160707,247.0,254.0,245.0,246.0,6512000
6472.T,20160706,258.0,259.0,246.0,251.0,8140000
6472.T,20160705,263.0,266.0,260.0,263.0,4801000
6472.T,20160704,264.0,271.0,262.0,267.0,6428000
6472.T,20160701,276.0,279.0,268.0,269.0,6919000
6472.T,20160630,280.0,282.0,272.0,272.0,7044000
6472.T,20160629,275.0,277.0,269.0,274.0,8441000
6472.T,20160628,267.0,269.0,258.0,266.0,10271000
6472.T,20160627,290.0,292.0,266.0,271.0,7024000
