<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DCT,20100629,13.28,13.66,12.99,13.67,884680
DCT,20100628,12.62,13.09,12.62,13.09,500280
DCT,20100625,12.52,13.00,12.52,12.52,173750
DCT,20100624,13.19,13.19,13.00,13.00,78950
DCT,20100623,12.61,13.28,12.61,13.19,231900
DCT,20100622,13.10,13.19,12.62,13.09,648450
DCT,20100621,12.23,12.61,12.23,12.62,276420
DCT,20100618,12.04,12.14,11.85,12.04,65590
DCT,20100617,11.76,11.95,11.66,11.85,65720
DCT,20100616,11.85,11.95,11.66,11.76,35760
DCT,20100615,11.85,11.85,11.66,11.66,39040
DCT,20100614,12.05,12.05,11.86,11.85,20320
DCT,20100611,11.95,11.95,11.66,11.76,45110
DCT,20100610,11.57,11.76,11.57,11.66,15170
DCT,20100609,11.56,11.75,11.56,11.76,18430
DCT,20100608,11.56,11.66,11.46,11.56,38570
DCT,20100607,11.38,11.76,11.38,11.56,82380
DCT,20100604,12.14,12.14,11.95,11.95,53700
DCT,20100603,12.33,12.33,12.14,12.14,28310
DCT,20100602,12.14,12.14,11.85,12.14,85530
DCT,20100601,11.95,12.14,11.95,12.14,23270
DCT,20100531,12.23,12.33,12.04,12.14,99860
DCT,20100528,12.43,12.52,12.14,12.52,172920
DCT,20100527,11.76,12.04,11.66,11.95,55990
DCT,20100526,11.56,11.75,11.56,11.66,59480
DCT,20100525,11.46,11.66,11.37,11.37,79650
DCT,20100524,11.66,11.76,11.47,11.56,60960
DCT,20100521,11.47,11.75,11.47,11.47,162770
DCT,20100520,11.38,12.14,11.38,12.04,99080
DCT,20100519,12.42,12.42,11.95,11.95,240920
DCT,20100518,12.52,12.72,12.33,12.52,100090
DCT,20100517,13.09,13.09,12.33,12.62,128750
DCT,20100514,12.91,13.00,12.71,12.90,103550
DCT,20100513,12.91,13.29,12.81,12.81,150320
DCT,20100512,13.00,13.29,12.81,12.81,337050
DCT,20100511,14.05,14.15,13.38,13.48,316610
DCT,20100510,14.15,14.15,14.05,14.05,203760
DCT,20100507,14.91,15.10,14.24,14.72,272060
DCT,20100506,14.53,14.91,14.24,14.91,474560
DCT,20100505,13.57,14.24,13.47,14.24,570140
DCT,20100504,13.38,13.57,13.29,13.57,293490
DCT,20100429,12.90,13.19,12.90,13.00,133330
