<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600163.SS,20170712,4.65,4.71,4.54,4.62,4223840.0
600163.SS,20170711,4.77,4.8,4.68,4.68,3664000.0
600163.SS,20170710,4.79,4.81,4.75,4.77,2773505.0
600163.SS,20170707,4.8,4.81,4.73,4.79,3386770.0
600163.SS,20170706,4.82,4.84,4.78,4.82,2464837.0
600163.SS,20170705,4.75,4.83,4.74,4.83,4070074.0
600163.SS,20170704,4.79,4.79,4.74,4.77,2067226.0
600163.SS,20170703,4.74,4.79,4.71,4.79,2925220.0
600163.SS,20170630,4.74,4.76,4.69,4.75,2391206.0
600163.SS,20170629,4.74,4.79,4.72,4.75,2399001.0
600163.SS,20170628,4.79,4.79,4.69,4.74,2849050.0
600163.SS,20170627,4.73,4.84,4.7,4.78,5247471.0
600163.SS,20170626,4.6,4.74,4.58,4.73,5835609.0
600163.SS,20170623,4.61,4.64,4.54,4.63,3295267.0
600163.SS,20170622,4.69,4.73,4.58,4.6,4052400.0
600163.SS,20170621,4.7,4.7,4.64,4.7,2505101.0
600163.SS,20170620,4.67,4.75,4.66,4.67,4298614.0
600163.SS,20170619,4.62,4.71,4.62,4.68,5055849.0
600163.SS,20170616,4.6,4.64,4.59,4.62,3238709.0
600163.SS,20170615,4.56,4.62,4.53,4.61,3952628.0
600163.SS,20170614,4.53,4.57,4.52,4.55,2217457.0
600163.SS,20170613,4.47,4.56,4.45,4.55,2684434.0
600163.SS,20170612,4.57,4.58,4.46,4.47,3528704.0
600163.SS,20170609,4.56,4.6,4.54,4.6,3323915.0
600163.SS,20170608,4.58,4.63,4.55,4.57,3186461.0
600163.SS,20170607,4.55,4.62,4.54,4.61,4266418.0
600163.SS,20170606,4.51,4.58,4.48,4.54,2737337.0
600163.SS,20170605,4.45,4.55,4.43,4.52,3720351.0
600163.SS,20170602,4.4,4.46,4.31,4.45,3617379.0
600163.SS,20170601,4.51,4.52,4.39,4.4,2478109.0
600163.SS,20170531,4.54,4.59,4.51,4.53,3214150.0
600163.SS,20170526,4.49,4.56,4.49,4.52,3414878.0
600163.SS,20170525,4.47,4.52,4.39,4.5,5109671.0
600163.SS,20170524,4.43,4.5,4.36,4.48,6922513.0
600163.SS,20170523,4.92,4.92,4.42,4.52,12502050.0
600163.SS,20170522,5.02,5.03,4.88,4.91,4893807.0
600163.SS,20170519,5.05,5.06,4.98,5.03,2888927.0
600163.SS,20170518,5.07,5.07,4.98,5.0,3945608.0
600163.SS,20170517,5.07,5.12,5.05,5.07,3732855.0
600163.SS,20170516,5.07,5.1,4.9,5.1,6994463.0
600163.SS,20170515,5.06,5.11,5.02,5.06,2177293.0
600163.SS,20170512,5.12,5.13,5.04,5.07,3370414.0
600163.SS,20170511,5.17,5.3,5.04,5.11,5688263.0
600163.SS,20170510,5.3,5.35,5.18,5.19,3656197.0
600163.SS,20170509,5.3,5.36,5.28,5.35,2391500.0
600163.SS,20170508,5.38,5.38,5.28,5.29,3500600.0
600163.SS,20170505,5.44,5.44,5.3,5.32,4104628.0
600163.SS,20170504,5.43,5.5,5.39,5.45,4338214.0
600163.SS,20170503,5.39,5.48,5.34,5.44,4254422.0
600163.SS,20170502,5.42,5.46,5.37,5.38,3325100.0
600163.SS,20170428,5.5,5.5,5.39,5.42,2736502.0
600163.SS,20170427,5.37,5.44,5.24,5.39,6383100.0
600163.SS,20170426,5.38,5.41,5.37,5.38,2611019.0
600163.SS,20170425,5.4,5.41,5.35,5.39,2458111.0
600163.SS,20170424,5.43,5.47,5.31,5.35,5115797.0
600163.SS,20170421,5.41,5.45,5.38,5.42,3763821.0
600163.SS,20170420,5.42,5.45,5.38,5.41,3355254.0
600163.SS,20170419,5.52,5.52,5.37,5.42,6261348.0
600163.SS,20170418,5.5,5.55,5.45,5.46,4164861.0
600163.SS,20170417,5.54,5.58,5.48,5.5,5599113.0
600163.SS,20170414,5.69,5.71,5.5,5.54,11685897.0
600163.SS,20170413,5.66,5.76,5.66,5.71,7008511.0
600163.SS,20170412,5.67,5.8,5.61,5.71,13133618.0
600163.SS,20170411,5.73,5.75,5.55,5.69,15038785.0
600163.SS,20170410,5.83,5.83,5.69,5.75,12526658.0
600163.SS,20170407,5.83,5.86,5.8,5.82,12213197.0
600163.SS,20170406,5.93,5.98,5.85,5.86,17621110.0
600163.SS,20170405,5.87,5.97,5.81,5.97,23995304.0
600163.SS,20170331,5.75,6.15,5.73,5.94,36167240.0
600163.SS,20170330,5.84,5.89,5.65,5.77,20428044.0
600163.SS,20170329,5.86,5.95,5.78,5.89,15172599.0
600163.SS,20170328,5.85,5.85,5.8,5.85,6419749.0
600163.SS,20170327,5.79,5.89,5.78,5.84,14740049.0
600163.SS,20170324,5.71,5.78,5.71,5.78,5581513.0
600163.SS,20170323,5.72,5.76,5.68,5.74,5660056.0
600163.SS,20170322,5.75,5.76,5.69,5.72,5078119.0
600163.SS,20170321,5.77,5.79,5.74,5.78,4030590.0
600163.SS,20170320,5.69,5.78,5.69,5.78,4977003.0
600163.SS,20170317,5.76,5.78,5.71,5.71,4810447.0
600163.SS,20170316,5.73,5.81,5.72,5.78,6275715.0
600163.SS,20170315,5.73,5.75,5.69,5.71,4090880.0
600163.SS,20170314,5.74,5.76,5.7,5.73,4821320.0
600163.SS,20170313,5.7,5.76,5.64,5.75,5568310.0
600163.SS,20170310,5.71,5.74,5.68,5.69,3911985.0
600163.SS,20170309,5.75,5.76,5.68,5.71,5857856.0
600163.SS,20170308,5.82,5.84,5.75,5.78,6568950.0
600163.SS,20170307,5.77,5.8,5.75,5.8,5620600.0
600163.SS,20170306,5.75,5.79,5.73,5.79,5549411.0
600163.SS,20170303,5.75,5.76,5.69,5.75,5964968.0
600163.SS,20170302,5.82,5.84,5.7,5.73,10503415.0
600163.SS,20170301,5.8,5.84,5.76,5.82,7159700.0
600163.SS,20170228,5.84,5.86,5.76,5.81,7476228.0
600163.SS,20170227,5.87,5.87,5.78,5.79,7522400.0
600163.SS,20170224,5.82,5.91,5.79,5.88,10002792.0
600163.SS,20170223,5.97,5.98,5.82,5.85,17528561.0
600163.SS,20170222,5.97,6.03,5.91,5.99,14518397.0
600163.SS,20170221,5.97,6.05,5.93,5.97,15126257.0
600163.SS,20170220,5.81,6.17,5.77,6.03,29439888.0
600163.SS,20170217,5.83,5.87,5.73,5.82,14892150.0
600163.SS,20170216,5.73,5.89,5.65,5.84,21875305.0
600163.SS,20170215,5.7,5.82,5.67,5.73,13572898.0
600163.SS,20170214,5.73,5.75,5.67,5.7,6870543.0
600163.SS,20170213,5.78,5.81,5.72,5.75,9427709.0
600163.SS,20170210,5.71,5.78,5.71,5.76,12693610.0
600163.SS,20170209,5.69,5.74,5.62,5.71,7779123.0
600163.SS,20170208,5.68,5.71,5.63,5.7,6042414.0
600163.SS,20170207,5.72,5.72,5.63,5.68,8866570.0
600163.SS,20170206,5.7,5.74,5.68,5.74,6447155.0
600163.SS,20170203,5.83,5.87,5.67,5.72,7988997.0
600163.SS,20170126,5.5,5.85,5.5,5.79,12266516.0
600163.SS,20170125,5.52,5.54,5.47,5.51,9268898.0
600163.SS,20170124,5.44,5.58,5.39,5.57,11854805.0
600163.SS,20170123,5.41,5.47,5.4,5.44,6739219.0
600163.SS,20170120,5.31,5.42,5.31,5.41,6844778.0
600163.SS,20170119,5.39,5.4,5.34,5.36,4216101.0
600163.SS,20170118,5.41,5.45,5.37,5.42,7316022.0
600163.SS,20170117,5.36,5.46,5.33,5.45,4796152.0
600163.SS,20170116,5.52,5.56,5.24,5.4,11417675.0
600163.SS,20170113,5.61,5.63,5.48,5.52,6436970.0
600163.SS,20170112,5.68,5.71,5.6,5.61,8009418.0
600163.SS,20170111,5.77,5.78,5.66,5.7,7328548.0
600163.SS,20170110,5.78,5.81,5.72,5.74,8961787.0
600163.SS,20170109,5.78,5.88,5.75,5.81,11773487.0
600163.SS,20170106,5.72,5.87,5.7,5.79,20410439.0
600163.SS,20170105,5.58,5.84,5.58,5.76,19385607.0
600163.SS,20170104,5.52,5.6,5.5,5.57,5547070.0
600163.SS,20170103,5.49,5.53,5.48,5.52,4767488.0
600163.SS,20161230,5.51,5.54,5.43,5.48,4933873.0
600163.SS,20161229,5.56,5.56,5.48,5.51,4279397.0
600163.SS,20161228,5.56,5.65,5.47,5.52,6802439.0
600163.SS,20161227,5.55,5.61,5.52,5.58,5037294.0
600163.SS,20161226,5.53,5.56,5.41,5.56,5250006.0
600163.SS,20161223,5.66,5.66,5.53,5.53,5950890.0
600163.SS,20161222,5.57,5.67,5.55,5.65,8882370.0
600163.SS,20161221,5.55,5.57,5.52,5.56,4116243.0
600163.SS,20161220,5.54,5.59,5.47,5.52,5605966.0
600163.SS,20161219,5.48,5.6,5.45,5.57,8443461.0
600163.SS,20161216,5.42,5.51,5.42,5.49,4684973.0
600163.SS,20161215,5.41,5.46,5.4,5.45,4021028.0
600163.SS,20161214,5.4,5.45,5.4,5.41,4193355.0
600163.SS,20161213,5.42,5.49,5.38,5.41,5693870.0
600163.SS,20161212,5.7,5.73,5.36,5.4,9480317.0
600163.SS,20161209,5.62,5.76,5.62,5.68,6234632.0
600163.SS,20161208,5.67,5.69,5.63,5.64,3961904.0
600163.SS,20161207,5.62,5.68,5.59,5.67,5497389.0
600163.SS,20161206,5.59,5.64,5.57,5.62,3980529.0
600163.SS,20161205,5.56,5.61,5.52,5.56,5375083.0
600163.SS,20161202,5.67,5.73,5.6,5.63,6898695.0
600163.SS,20161201,5.65,5.68,5.61,5.68,5821767.0
600163.SS,20161130,5.71,5.71,5.63,5.64,7309257.0
600163.SS,20161129,5.79,5.79,5.7,5.71,8583453.0
600163.SS,20161128,5.79,5.81,5.75,5.79,9188507.0
600163.SS,20161125,5.79,5.8,5.68,5.78,7480379.0
600163.SS,20161124,5.73,5.81,5.73,5.8,9594386.0
600163.SS,20161123,5.82,5.84,5.75,5.77,9349775.0
600163.SS,20161122,5.76,5.81,5.74,5.81,9584192.0
600163.SS,20161121,5.75,5.78,5.72,5.75,7980000.0
600163.SS,20161118,5.78,5.79,5.72,5.75,7027732.0
600163.SS,20161117,5.85,5.86,5.73,5.77,14123756.0
600163.SS,20161116,5.9,5.9,5.83,5.86,10184859.0
600163.SS,20161115,5.86,5.91,5.84,5.88,12321194.0
600163.SS,20161114,5.85,5.88,5.82,5.86,13661615.0
600163.SS,20161111,5.84,5.88,5.8,5.85,13894883.0
600163.SS,20161110,5.88,5.9,5.78,5.85,14860736.0
600163.SS,20161109,5.84,5.92,5.73,5.79,17327232.0
600163.SS,20161108,5.79,5.87,5.76,5.82,14244772.0
600163.SS,20161107,5.75,5.8,5.72,5.76,8264763.0
600163.SS,20161104,5.8,5.86,5.71,5.78,20713823.0
600163.SS,20161103,5.7,6.01,5.7,5.89,30644601.0
600163.SS,20161102,5.82,5.85,5.74,5.77,13808977.0
600163.SS,20161101,5.74,5.93,5.7,5.86,19537118.0
600163.SS,20161031,5.78,5.78,5.68,5.75,11563718.0
600163.SS,20161028,5.92,5.99,5.76,5.77,16592955.0
600163.SS,20161027,5.88,5.96,5.84,5.92,14578802.0
600163.SS,20161026,5.89,5.92,5.81,5.91,18399016.0
600163.SS,20161025,5.98,5.98,5.83,5.91,32267305.0
600163.SS,20161024,5.95,6.12,5.95,6.05,31771408.0
600163.SS,20161021,6.0,6.14,5.9,5.95,29571335.0
600163.SS,20161020,5.98,6.08,5.96,6.03,26883333.0
600163.SS,20161019,6.02,6.15,6.01,6.07,44771202.0
600163.SS,20161018,6.2,6.2,5.96,6.1,74174791.0
600163.SS,20161017,6.11,6.5,6.08,6.37,101222811.0
600163.SS,20161014,5.88,6.13,5.72,5.91,66655452.0
600163.SS,20161013,5.36,5.66,5.36,5.57,20923519.0
600163.SS,20161012,5.39,5.39,5.33,5.38,3934865.0
600163.SS,20161011,5.4,5.41,5.36,5.39,5345781.0
600163.SS,20161010,5.29,5.37,5.28,5.35,5005202.0
600163.SS,20160930,5.24,5.29,5.22,5.27,3454622.0
600163.SS,20160929,5.25,5.27,5.22,5.24,3468217.0
600163.SS,20160928,5.25,5.28,5.22,5.24,3303035.0
600163.SS,20160927,5.19,5.27,5.17,5.24,4667916.0
600163.SS,20160926,5.35,5.35,5.19,5.2,4915600.0
600163.SS,20160923,5.37,5.37,5.33,5.33,2612800.0
600163.SS,20160922,5.36,5.38,5.33,5.34,3972599.0
600163.SS,20160921,5.34,5.36,5.31,5.33,3770959.0
600163.SS,20160920,5.37,5.38,5.31,5.33,3067029.0
600163.SS,20160919,5.31,5.37,5.31,5.35,3530491.0
600163.SS,20160914,5.34,5.35,5.28,5.29,3515884.0
600163.SS,20160913,5.34,5.36,5.29,5.35,3709019.0
600163.SS,20160912,5.4,5.4,5.28,5.31,6017401.0
600163.SS,20160909,5.51,5.53,5.46,5.48,4391192.0
600163.SS,20160908,5.5,5.52,5.47,5.51,5070865.0
600163.SS,20160907,5.48,5.52,5.46,5.49,6315490.0
600163.SS,20160906,5.44,5.48,5.38,5.48,5495789.0
600163.SS,20160905,5.43,5.46,5.41,5.43,3472776.0
600163.SS,20160902,5.46,5.47,5.38,5.41,5430329.0
600163.SS,20160901,5.47,5.49,5.44,5.45,4352716.0
600163.SS,20160831,5.52,5.55,5.44,5.48,6403922.0
600163.SS,20160830,5.55,5.56,5.51,5.52,4594560.0
600163.SS,20160829,5.52,5.54,5.5,5.52,3995690.0
600163.SS,20160826,5.54,5.61,5.53,5.54,5809410.0
600163.SS,20160825,5.56,5.58,5.48,5.53,7118930.0
600163.SS,20160824,5.45,5.66,5.43,5.6,13908432.0
600163.SS,20160823,5.45,5.48,5.42,5.45,3627124.0
600163.SS,20160822,5.55,5.56,5.42,5.45,4415658.0
600163.SS,20160819,5.48,5.56,5.46,5.52,6132354.0
600163.SS,20160818,5.4,5.53,5.4,5.49,5822670.0
600163.SS,20160817,5.53,5.56,5.48,5.5,4072974.0
600163.SS,20160816,5.48,5.62,5.43,5.53,9366013.0
600163.SS,20160815,5.38,5.49,5.37,5.46,7414788.0
600163.SS,20160812,5.32,5.38,5.31,5.37,3824343.0
600163.SS,20160811,5.38,5.43,5.31,5.31,4846337.0
600163.SS,20160810,5.43,5.46,5.4,5.43,4981682.0
600163.SS,20160809,5.36,5.43,5.35,5.43,4654306.0
600163.SS,20160808,5.38,5.39,5.3,5.39,4577995.0
600163.SS,20160805,5.42,5.42,5.36,5.37,3703857.0
600163.SS,20160804,5.33,5.45,5.33,5.41,4705702.0
