<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600361.SS,20170721,5.64,5.82,5.61,5.72,8067019.0
600361.SS,20170720,5.6,5.71,5.56,5.65,6727929.0
600361.SS,20170719,5.51,5.65,5.5,5.64,6143614.0
600361.SS,20170718,5.45,5.6,5.43,5.55,5904911.0
600361.SS,20170717,5.82,5.82,5.39,5.45,11539410.0
600361.SS,20170714,5.91,5.97,5.81,5.86,7842360.0
600361.SS,20170713,5.99,6.0,5.89,5.94,9295529.0
600361.SS,20170712,6.12,6.15,5.87,6.0,19074529.0
600361.SS,20170711,5.95,6.33,5.89,6.19,31709190.0
600361.SS,20170710,5.98,6.05,5.9,5.92,8184698.0
600361.SS,20170707,5.9,6.15,5.86,6.02,11593204.0
600361.SS,20170706,6.02,6.03,5.9,5.92,8492139.0
600361.SS,20170705,6.02,6.07,5.98,6.03,7701738.0
600361.SS,20170704,5.96,6.05,5.87,6.04,8577520.0
600361.SS,20170703,5.93,5.93,5.85,5.93,5051120.0
600361.SS,20170630,5.9,5.96,5.86,5.93,5220116.0
600361.SS,20170629,5.89,5.94,5.83,5.89,5701788.0
600361.SS,20170628,5.95,5.98,5.84,5.89,7161026.0
600361.SS,20170627,5.94,6.1,5.87,5.97,10772593.0
600361.SS,20170626,5.82,5.94,5.76,5.93,8292582.0
600361.SS,20170623,5.92,5.96,5.72,5.85,11780377.0
600361.SS,20170622,6.25,6.26,5.91,5.92,19426426.0
600361.SS,20170621,6.25,6.29,6.16,6.27,9785476.0
600361.SS,20170620,6.27,6.35,6.2,6.21,14002156.0
600361.SS,20170619,6.19,6.39,6.16,6.26,17748043.0
600361.SS,20170616,6.31,6.34,6.14,6.16,15963632.0
600361.SS,20170615,6.23,6.36,6.1,6.34,22143211.0
600361.SS,20170614,6.46,6.63,6.32,6.35,24690522.0
600361.SS,20170613,6.3,6.41,6.23,6.4,17827829.0
600361.SS,20170612,6.43,6.45,6.19,6.32,28783364.0
600361.SS,20170609,6.93,7.16,6.55,6.63,41816373.0
600361.SS,20170608,6.72,6.94,6.51,6.87,42861263.0
600361.SS,20170607,6.61,6.83,6.53,6.78,40222686.0
600361.SS,20170606,6.7,6.76,6.42,6.61,40365328.0
600361.SS,20170605,6.9,7.15,6.75,6.8,54571556.0
600361.SS,20170602,6.29,7.3,6.29,7.1,61648776.0
600361.SS,20170601,6.71,7.2,6.65,6.99,74978243.0
600361.SS,20170531,6.5,6.55,6.21,6.55,31216149.0
600361.SS,20170526,5.44,5.95,5.41,5.95,11876653.0
600361.SS,20170525,5.3,5.46,5.22,5.41,3409316.0
600361.SS,20170524,5.31,5.37,5.09,5.33,4828733.0
600361.SS,20170523,5.48,5.54,5.31,5.32,3175264.0
600361.SS,20170522,5.7,5.74,5.49,5.53,3426963.0
600361.SS,20170519,5.77,5.8,5.69,5.71,2880345.0
600361.SS,20170518,5.79,5.88,5.75,5.76,3939086.0
600361.SS,20170517,5.82,5.9,5.8,5.83,3971764.0
600361.SS,20170516,5.71,5.84,5.57,5.83,4637181.0
600361.SS,20170515,5.67,5.75,5.61,5.72,3348451.0
600361.SS,20170512,5.66,5.69,5.55,5.64,3303114.0
600361.SS,20170511,5.71,5.71,5.5,5.67,4131755.0
600361.SS,20170510,5.86,5.91,5.71,5.72,2811847.0
600361.SS,20170509,5.72,5.87,5.72,5.87,3585114.0
600361.SS,20170508,5.9,5.93,5.76,5.77,4349321.0
600361.SS,20170505,6.08,6.1,5.92,5.93,4105120.0
600361.SS,20170504,6.12,6.19,6.03,6.1,2716330.0
600361.SS,20170503,6.13,6.19,6.08,6.12,2458353.0
600361.SS,20170502,6.07,6.23,6.05,6.12,5483583.0
600361.SS,20170428,6.0,6.1,5.99,6.08,4013600.0
600361.SS,20170427,5.99,6.02,5.75,5.99,4236426.0
600361.SS,20170426,5.98,6.02,5.95,5.98,2832196.0
600361.SS,20170425,5.98,6.05,5.91,5.97,3497421.0
600361.SS,20170424,6.22,6.22,5.92,6.0,4794286.0
600361.SS,20170421,6.18,6.24,6.14,6.18,3029283.0
600361.SS,20170420,6.26,6.28,6.06,6.18,4979346.0
600361.SS,20170419,6.45,6.45,6.12,6.25,7889483.0
600361.SS,20170418,6.54,6.62,6.41,6.51,4530264.0
600361.SS,20170417,6.77,6.77,6.5,6.57,6645899.0
600361.SS,20170414,6.99,7.01,6.74,6.77,5118388.0
600361.SS,20170413,6.97,7.06,6.95,7.01,4091065.0
600361.SS,20170412,7.05,7.05,6.94,6.97,5143771.0
600361.SS,20170411,6.95,7.11,6.9,7.09,7073452.0
600361.SS,20170410,6.92,7.07,6.92,6.93,6580131.0
600361.SS,20170407,6.95,6.99,6.89,6.96,4553780.0
600361.SS,20170406,6.94,7.01,6.9,6.92,3786795.0
600361.SS,20170405,6.8,6.99,6.8,6.95,7117178.0
600361.SS,20170331,6.7,6.79,6.68,6.79,3417859.0
600361.SS,20170330,7.08,7.08,6.69,6.7,10436818.0
600361.SS,20170329,7.08,7.15,7.0,7.09,4253524.0
600361.SS,20170328,7.1,7.12,7.05,7.1,3145863.0
600361.SS,20170327,7.05,7.14,7.04,7.08,3635750.0
600361.SS,20170324,7.07,7.11,6.99,7.09,4054743.0
600361.SS,20170323,7.13,7.13,7.01,7.08,3875513.0
600361.SS,20170322,7.11,7.13,7.05,7.12,3885669.0
600361.SS,20170321,7.08,7.15,7.08,7.14,2994200.0
600361.SS,20170320,7.06,7.11,7.01,7.08,5281929.0
600361.SS,20170317,7.18,7.24,7.06,7.07,6076144.0
600361.SS,20170316,7.16,7.24,7.14,7.21,5515437.0
600361.SS,20170315,7.19,7.22,7.1,7.14,3891450.0
600361.SS,20170314,7.17,7.26,7.16,7.19,4836797.0
600361.SS,20170313,7.14,7.22,7.06,7.21,3989913.0
600361.SS,20170310,7.15,7.23,7.05,7.13,4644584.0
600361.SS,20170309,7.25,7.27,7.1,7.16,8673643.0
600361.SS,20170308,7.48,7.48,7.25,7.28,9118154.0
600361.SS,20170307,7.45,7.49,7.36,7.46,10273138.0
600361.SS,20170306,7.31,7.42,7.3,7.42,6389125.0
600361.SS,20170303,7.28,7.37,7.25,7.32,7243698.0
600361.SS,20170302,7.35,7.39,7.24,7.31,7020526.0
600361.SS,20170301,7.34,7.42,7.3,7.34,7795637.0
600361.SS,20170228,7.27,7.39,7.23,7.38,7935242.0
600361.SS,20170227,7.55,7.55,7.29,7.31,12413214.0
600361.SS,20170224,7.5,7.58,7.4,7.55,9222639.0
600361.SS,20170223,7.58,7.62,7.4,7.5,14448115.0
600361.SS,20170222,7.7,7.72,7.5,7.61,19144427.0
600361.SS,20170221,7.9,7.91,7.58,7.8,23516213.0
600361.SS,20170220,7.63,7.96,7.52,7.78,22253931.0
600361.SS,20170217,7.54,7.65,7.41,7.56,15627817.0
600361.SS,20170216,7.26,7.79,7.23,7.52,22829411.0
600361.SS,20170215,7.23,7.45,7.18,7.24,16762590.0
600361.SS,20170214,7.25,7.29,7.17,7.21,6228438.0
600361.SS,20170213,7.25,7.35,7.18,7.25,8101557.0
600361.SS,20170210,7.3,7.41,7.2,7.25,11668886.0
600361.SS,20170209,7.18,7.3,7.14,7.25,8711864.0
600361.SS,20170208,7.18,7.22,7.05,7.18,7721989.0
600361.SS,20170207,7.11,7.2,7.03,7.17,9218853.0
600361.SS,20170206,7.02,7.11,6.94,7.09,5600589.0
600361.SS,20170203,7.07,7.07,6.92,7.0,4073237.0
600361.SS,20170126,7.0,7.1,6.97,7.05,5805901.0
600361.SS,20170125,6.91,7.01,6.9,6.98,4552354.0
600361.SS,20170124,6.88,6.99,6.84,6.94,5062288.0
600361.SS,20170123,6.9,6.97,6.87,6.93,5225456.0
600361.SS,20170120,6.76,6.92,6.76,6.91,4726345.0
600361.SS,20170119,6.9,6.98,6.8,6.82,5835645.0
600361.SS,20170118,6.91,7.01,6.85,6.9,3850163.0
600361.SS,20170117,7.05,7.05,6.76,6.94,6942612.0
600361.SS,20170116,7.08,7.08,6.52,6.95,13055359.0
600361.SS,20170113,7.4,7.4,7.01,7.05,12977925.0
600361.SS,20170112,7.29,7.41,7.23,7.36,11375375.0
600361.SS,20170111,7.32,7.46,7.19,7.29,13106875.0
600361.SS,20170110,7.4,7.65,7.3,7.32,24411065.0
600361.SS,20170109,7.27,7.42,7.23,7.4,11377657.0
600361.SS,20170106,7.32,7.39,7.22,7.3,10626225.0
600361.SS,20170105,7.35,7.58,7.28,7.3,17003910.0
600361.SS,20170104,7.4,7.43,7.24,7.35,17753425.0
600361.SS,20170103,7.05,7.43,7.05,7.37,23630333.0
600361.SS,20161230,7.12,7.2,7.01,7.08,8840191.0
600361.SS,20161229,7.04,7.18,6.9,7.1,13035189.0
600361.SS,20161228,7.12,7.21,6.98,7.03,12315164.0
600361.SS,20161227,7.03,7.15,6.95,7.12,14402214.0
600361.SS,20161226,6.99,7.01,6.75,6.97,14783987.0
600361.SS,20161223,7.01,7.33,6.99,7.09,19993742.0
600361.SS,20161222,6.77,7.27,6.74,7.02,20391527.0
600361.SS,20161221,6.77,6.84,6.73,6.79,8205791.0
600361.SS,20161220,6.83,6.91,6.71,6.79,9353766.0
600361.SS,20161219,6.71,6.83,6.7,6.8,6743725.0
600361.SS,20161216,6.63,6.83,6.62,6.78,10499656.0
600361.SS,20161215,6.5,6.78,6.46,6.68,11606435.0
600361.SS,20161214,6.47,6.61,6.43,6.48,7612838.0
600361.SS,20161213,6.56,6.6,6.34,6.46,12837001.0
600361.SS,20161212,6.95,7.09,6.6,6.64,12782818.0
600361.SS,20161209,6.94,7.21,6.89,6.98,16707674.0
600361.SS,20161208,7.21,7.25,6.98,7.04,20787636.0
600361.SS,20161207,6.76,7.38,6.73,7.18,20964941.0
600361.SS,20161206,6.71,6.79,6.7,6.76,3160706.0
600361.SS,20161205,6.74,6.79,6.66,6.68,4640597.0
600361.SS,20161202,6.9,6.96,6.71,6.77,8837294.0
600361.SS,20161201,6.84,6.92,6.79,6.91,6173157.0
600361.SS,20161130,6.9,6.93,6.76,6.83,7250207.0
600361.SS,20161129,7.08,7.08,6.92,6.93,8080384.0
600361.SS,20161128,7.15,7.2,7.06,7.12,8119515.0
600361.SS,20161125,7.17,7.24,6.96,7.21,10692267.0
600361.SS,20161124,7.1,7.4,7.09,7.24,13636686.0
600361.SS,20161123,7.25,7.34,7.1,7.13,10130860.0
600361.SS,20161122,7.01,7.38,6.98,7.25,12962185.0
600361.SS,20161121,7.06,7.11,6.96,6.98,5966269.0
600361.SS,20161118,7.01,7.08,6.96,7.05,5334579.0
600361.SS,20161117,6.99,7.02,6.9,7.01,4888063.0
600361.SS,20161116,6.99,7.03,6.97,6.97,3754683.0
600361.SS,20161115,6.93,7.04,6.93,7.03,5030378.0
600361.SS,20161114,7.01,7.09,6.95,6.99,6301677.0
600361.SS,20161111,7.05,7.13,7.0,7.04,6622432.0
600361.SS,20161110,6.99,7.07,6.95,7.03,6975686.0
600361.SS,20161109,6.9,7.07,6.85,6.96,10021533.0
600361.SS,20161108,6.95,6.95,6.84,6.9,5334696.0
600361.SS,20161107,6.8,7.0,6.75,6.91,11291001.0
600361.SS,20161104,6.78,6.82,6.74,6.8,4325548.0
600361.SS,20161103,6.72,6.82,6.68,6.79,5166235.0
600361.SS,20161102,6.77,6.78,6.66,6.72,5725315.0
600361.SS,20161101,6.67,6.77,6.67,6.76,3859677.0
600361.SS,20161031,6.64,6.74,6.6,6.67,3846749.0
600361.SS,20161028,6.77,6.81,6.61,6.68,5517907.0
600361.SS,20161027,6.76,6.79,6.72,6.76,3603729.0
600361.SS,20161026,6.77,6.83,6.72,6.76,5907728.0
600361.SS,20161025,6.76,6.79,6.7,6.74,4496318.0
600361.SS,20161024,6.62,6.77,6.62,6.73,3591389.0
600361.SS,20161021,6.75,6.77,6.61,6.66,5788858.0
600361.SS,20161020,6.79,6.84,6.72,6.77,4341251.0
600361.SS,20161019,6.79,6.88,6.77,6.79,3221182.0
600361.SS,20161018,6.67,6.85,6.67,6.82,4600762.0
600361.SS,20161017,6.8,6.85,6.61,6.7,5121455.0
600361.SS,20161014,6.81,6.83,6.71,6.78,4895701.0
600361.SS,20161013,6.8,6.87,6.78,6.81,4978509.0
600361.SS,20161012,6.84,6.86,6.79,6.81,6312790.0
600361.SS,20161011,6.86,6.91,6.84,6.89,6352952.0
600361.SS,20161010,6.76,6.92,6.69,6.9,9599862.0
600361.SS,20160930,6.76,6.82,6.71,6.74,6288611.0
600361.SS,20160929,6.77,6.82,6.7,6.78,5607976.0
600361.SS,20160928,6.67,6.83,6.65,6.77,8065043.0
600361.SS,20160927,6.61,6.72,6.55,6.7,5722260.0
600361.SS,20160926,6.55,6.77,6.55,6.65,8977221.0
600361.SS,20160923,6.65,6.67,6.53,6.56,4064820.0
600361.SS,20160922,6.61,6.71,6.61,6.65,3976859.0
600361.SS,20160921,6.58,6.68,6.55,6.61,3602430.0
600361.SS,20160920,6.55,6.61,6.49,6.56,4795903.0
600361.SS,20160919,6.47,6.54,6.41,6.52,3335393.0
600361.SS,20160914,6.4,6.49,6.37,6.44,3312495.0
600361.SS,20160913,6.43,6.48,6.38,6.46,2757110.0
600361.SS,20160912,6.54,6.56,6.31,6.39,6673077.0
600361.SS,20160909,6.7,6.87,6.63,6.67,8301042.0
600361.SS,20160908,6.67,6.72,6.61,6.67,6074712.0
600361.SS,20160907,6.6,6.71,6.57,6.67,12142248.0
600361.SS,20160906,6.52,6.68,6.39,6.65,11470279.0
600361.SS,20160905,6.47,6.55,6.42,6.54,4625649.0
600361.SS,20160902,6.47,6.56,6.41,6.47,3586280.0
600361.SS,20160901,6.48,6.58,6.45,6.47,4153591.0
600361.SS,20160831,6.47,6.52,6.36,6.51,3306411.0
600361.SS,20160830,6.5,6.58,6.42,6.49,4172268.0
600361.SS,20160829,6.38,6.53,6.38,6.47,2988900.0
600361.SS,20160826,6.35,6.48,6.32,6.41,4157388.0
600361.SS,20160825,6.49,6.49,6.3,6.33,3928263.0
600361.SS,20160824,6.45,6.58,6.42,6.49,6941138.0
600361.SS,20160823,6.42,6.5,6.32,6.44,4921738.0
600361.SS,20160822,6.57,6.65,6.37,6.44,6864764.0
600361.SS,20160819,6.51,6.63,6.45,6.56,7653562.0
600361.SS,20160818,6.39,6.72,6.39,6.59,15786307.0
600361.SS,20160817,6.34,6.45,6.3,6.38,2757349.0
600361.SS,20160816,6.32,6.4,6.3,6.36,4550991.0
600361.SS,20160815,6.24,6.4,6.2,6.33,5713329.0
600361.SS,20160812,6.11,6.23,6.04,6.22,3019089.0
600361.SS,20160811,6.21,6.25,6.08,6.08,2400389.0
600361.SS,20160810,6.24,6.26,6.19,6.21,2448267.0
600361.SS,20160809,6.17,6.26,6.14,6.23,3014927.0
600361.SS,20160808,6.1,6.2,6.04,6.19,3917763.0
600361.SS,20160805,6.12,6.15,6.07,6.08,2406319.0
600361.SS,20160804,6.1,6.12,6.03,6.11,2407924.0
