<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600790.SS,20170824,6.86,6.87,6.7,6.73,9414441.0
600790.SS,20170823,6.82,6.92,6.79,6.88,9603051.0
600790.SS,20170822,6.82,6.84,6.78,6.81,5319236.0
600790.SS,20170821,6.74,6.84,6.74,6.83,6105965.0
600790.SS,20170818,6.82,6.83,6.73,6.76,8212131.0
600790.SS,20170817,6.83,6.85,6.78,6.84,5167202.0
600790.SS,20170816,6.77,6.83,6.76,6.81,5200143.0
600790.SS,20170815,6.79,6.82,6.73,6.77,3748783.0
600790.SS,20170814,6.62,6.8,6.62,6.79,6692571.0
600790.SS,20170811,6.73,6.75,6.6,6.61,7678064.0
600790.SS,20170810,6.71,6.84,6.71,6.77,8567144.0
600790.SS,20170809,6.8,6.8,6.72,6.76,4024333.0
600790.SS,20170808,6.79,6.81,6.72,6.78,5578224.0
600790.SS,20170807,6.78,6.82,6.75,6.8,4887132.0
600790.SS,20170804,6.78,6.85,6.77,6.79,8805859.0
600790.SS,20170803,6.72,6.8,6.71,6.77,4468992.0
600790.SS,20170802,6.82,6.83,6.72,6.73,5869970.0
600790.SS,20170801,6.78,6.85,6.75,6.83,7699505.0
600790.SS,20170731,6.77,6.8,6.73,6.79,6049389.0
600790.SS,20170728,6.73,6.79,6.71,6.75,6562880.0
600790.SS,20170727,6.68,6.75,6.66,6.73,6153336.0
600790.SS,20170726,6.69,6.72,6.64,6.7,6042498.0
600790.SS,20170725,6.68,6.7,6.58,6.65,4530973.0
600790.SS,20170724,6.59,6.7,6.58,6.68,5820426.0
600790.SS,20170721,6.59,6.64,6.57,6.6,4076703.0
600790.SS,20170720,6.59,6.63,6.57,6.59,5075852.0
600790.SS,20170719,6.48,6.61,6.48,6.6,5413520.0
600790.SS,20170718,6.42,6.51,6.4,6.5,4451054.0
600790.SS,20170717,6.7,6.71,6.42,6.43,7230005.0
600790.SS,20170714,6.68,6.71,6.66,6.69,3380797.0
600790.SS,20170713,6.6,6.7,6.55,6.69,5074971.0
600790.SS,20170712,6.69,6.72,6.55,6.6,6500886.0
600790.SS,20170711,6.73,6.76,6.68,6.7,4964833.0
600790.SS,20170710,6.82,6.82,6.69,6.73,8508291.0
600790.SS,20170707,6.86,6.95,6.8,6.83,5587947.0
600790.SS,20170706,6.8,6.95,6.76,6.86,9823781.0
600790.SS,20170705,6.81,6.84,6.75,6.8,6073875.0
600790.SS,20170704,6.85,6.86,6.77,6.8,5565531.0
600790.SS,20170703,6.81,6.87,6.8,6.85,9251820.0
600790.SS,20170630,6.7,6.82,6.68,6.81,13029653.0
600790.SS,20170629,6.98,6.98,6.66,6.74,31804212.0
600790.SS,20170628,7.01,7.12,7.0,7.07,6992083.0
600790.SS,20170627,7.07,7.1,7.02,7.03,5033500.0
600790.SS,20170626,7.01,7.09,6.97,7.07,11951411.0
600790.SS,20170623,6.91,7.01,6.89,6.98,9847895.0
600790.SS,20170622,6.9,7.06,6.86,6.91,18762415.0
600790.SS,20170621,6.92,6.94,6.83,6.9,6361675.0
600790.SS,20170620,6.9,6.96,6.87,6.92,7837108.0
600790.SS,20170619,6.74,6.96,6.71,6.92,18487048.0
600790.SS,20170616,6.71,6.9,6.7,6.84,12580850.0
600790.SS,20170615,6.86,6.91,6.83,6.9,7397599.0
600790.SS,20170614,6.8,6.91,6.8,6.85,9629260.0
600790.SS,20170613,6.83,6.9,6.81,6.9,3957416.0
600790.SS,20170612,6.88,6.89,6.78,6.83,4907448.0
600790.SS,20170609,6.92,6.92,6.85,6.9,5943571.0
600790.SS,20170608,6.85,6.93,6.84,6.91,8476770.0
600790.SS,20170607,6.8,6.87,6.74,6.86,7435789.0
600790.SS,20170606,6.85,6.87,6.74,6.78,6336569.0
600790.SS,20170605,6.86,6.89,6.81,6.85,6739085.0
600790.SS,20170602,6.75,6.92,6.65,6.86,9479397.0
600790.SS,20170601,6.65,6.9,6.65,6.78,13468026.0
600790.SS,20170531,6.78,6.82,6.71,6.76,6904505.0
600790.SS,20170526,6.73,6.82,6.65,6.75,11606296.0
600790.SS,20170525,6.65,6.81,6.58,6.78,14870172.0
600790.SS,20170524,6.29,6.72,6.29,6.68,22505467.0
600790.SS,20170523,6.43,6.51,6.29,6.34,9685280.0
600790.SS,20170522,6.3,6.58,6.29,6.43,16935118.0
600790.SS,20170519,6.29,6.36,6.26,6.32,3988000.0
600790.SS,20170518,6.31,6.34,6.25,6.29,3598563.0
600790.SS,20170517,6.31,6.41,6.31,6.33,4945162.0
600790.SS,20170516,6.16,6.36,6.12,6.33,6919122.0
600790.SS,20170515,6.18,6.21,6.14,6.16,4174223.0
600790.SS,20170512,6.18,6.24,6.14,6.16,5809969.0
600790.SS,20170511,6.29,6.29,6.03,6.19,8024191.0
600790.SS,20170510,6.49,6.54,6.28,6.29,9242547.0
600790.SS,20170509,6.49,6.53,6.45,6.5,4125116.0
600790.SS,20170508,6.5,6.57,6.48,6.49,4203774.0
600790.SS,20170505,6.61,6.64,6.52,6.54,5440020.0
600790.SS,20170504,6.7,6.74,6.57,6.61,6658246.0
600790.SS,20170503,6.7,6.72,6.64,6.71,5220799.0
600790.SS,20170502,6.68,6.72,6.64,6.69,4868336.0
600790.SS,20170428,6.7,6.72,6.65,6.7,4801028.0
600790.SS,20170427,6.61,6.7,6.47,6.68,8650558.0
600790.SS,20170426,6.52,6.63,6.52,6.59,6368304.0
600790.SS,20170425,6.53,6.58,6.5,6.51,5604565.0
600790.SS,20170424,6.68,6.69,6.5,6.5,9249433.0
600790.SS,20170421,6.71,6.76,6.65,6.67,5537594.0
600790.SS,20170420,6.72,6.75,6.66,6.69,5263001.0
600790.SS,20170419,6.79,6.83,6.67,6.72,10713291.0
600790.SS,20170418,6.86,6.89,6.79,6.79,7548782.0
600790.SS,20170417,6.85,6.88,6.78,6.85,9547814.0
600790.SS,20170414,7.0,7.01,6.86,6.87,12643121.0
600790.SS,20170413,6.99,7.03,6.96,7.01,9715678.0
600790.SS,20170412,7.03,7.04,6.96,6.99,11568047.0
600790.SS,20170411,6.97,7.03,6.91,7.02,13967637.0
600790.SS,20170410,7.05,7.06,6.99,6.99,13420748.0
600790.SS,20170407,7.06,7.1,7.02,7.05,14887134.0
600790.SS,20170406,7.23,7.23,7.06,7.1,28137865.0
600790.SS,20170405,6.83,7.22,6.83,7.21,33084341.0
600790.SS,20170331,6.8,6.88,6.8,6.83,7546613.0
600790.SS,20170330,6.96,7.0,6.73,6.8,11940986.0
600790.SS,20170329,7.0,7.02,6.94,6.96,6494365.0
600790.SS,20170328,6.98,7.02,6.98,7.0,6915561.0
600790.SS,20170327,7.0,7.03,6.96,6.97,6967394.0
600790.SS,20170324,6.97,7.05,6.97,7.01,8071711.0
600790.SS,20170323,7.01,7.1,6.93,6.99,10918655.0
600790.SS,20170322,7.08,7.09,6.98,7.0,16842598.0
600790.SS,20170321,7.1,7.12,7.07,7.12,8968049.0
600790.SS,20170320,7.13,7.13,7.06,7.11,8750955.0
600790.SS,20170317,7.21,7.23,7.05,7.1,14785560.0
600790.SS,20170316,7.16,7.24,7.16,7.21,18335375.0
600790.SS,20170315,7.11,7.15,7.05,7.13,7667937.0
600790.SS,20170314,7.12,7.15,7.08,7.09,7060024.0
600790.SS,20170313,7.07,7.15,7.03,7.13,10083286.0
600790.SS,20170310,7.04,7.07,7.0,7.03,6559077.0
600790.SS,20170309,7.13,7.16,6.96,7.0,12599696.0
600790.SS,20170308,7.2,7.22,7.12,7.15,9170750.0
600790.SS,20170307,7.11,7.21,7.1,7.2,14654111.0
600790.SS,20170306,7.08,7.12,7.05,7.11,9421063.0
600790.SS,20170303,7.14,7.17,7.04,7.07,9777872.0
600790.SS,20170302,7.19,7.22,7.11,7.13,8920000.0
600790.SS,20170301,7.21,7.24,7.16,7.18,10087915.0
600790.SS,20170228,7.21,7.26,7.15,7.21,12399098.0
600790.SS,20170227,7.19,7.35,7.16,7.22,21696796.0
600790.SS,20170224,7.22,7.24,7.15,7.18,12788933.0
600790.SS,20170223,7.26,7.28,7.12,7.18,17958335.0
600790.SS,20170222,7.26,7.33,7.21,7.26,17448843.0
600790.SS,20170221,7.15,7.35,7.15,7.27,28797013.0
600790.SS,20170220,7.02,7.14,7.02,7.13,14584592.0
600790.SS,20170217,7.17,7.18,7.03,7.03,14569251.0
600790.SS,20170216,7.05,7.24,7.02,7.18,24218059.0
600790.SS,20170215,7.06,7.09,7.0,7.02,12694935.0
600790.SS,20170214,7.11,7.14,7.02,7.05,11776837.0
600790.SS,20170213,7.07,7.13,7.06,7.1,10389583.0
600790.SS,20170210,7.1,7.15,7.05,7.08,14626483.0
600790.SS,20170209,7.02,7.12,7.02,7.09,17036977.0
600790.SS,20170208,7.06,7.08,6.96,7.06,13304737.0
600790.SS,20170207,6.93,7.12,6.92,7.05,22025232.0
600790.SS,20170206,6.82,6.94,6.76,6.93,12842419.0
600790.SS,20170203,6.85,6.87,6.76,6.81,6833859.0
600790.SS,20170126,6.85,6.88,6.82,6.84,7657020.0
600790.SS,20170125,6.75,6.86,6.75,6.85,10709264.0
600790.SS,20170124,6.76,6.81,6.74,6.77,8381253.0
600790.SS,20170123,6.75,6.86,6.74,6.78,12810256.0
600790.SS,20170120,6.62,6.8,6.6,6.73,12752974.0
600790.SS,20170119,6.64,6.67,6.57,6.6,7936632.0
600790.SS,20170118,6.67,6.74,6.6,6.65,10975401.0
600790.SS,20170117,6.6,6.71,6.51,6.69,15442733.0
600790.SS,20170116,6.93,7.02,6.3,6.6,27287198.0
600790.SS,20170113,7.1,7.14,6.9,6.91,18758794.0
600790.SS,20170112,7.12,7.18,7.08,7.1,15054262.0
600790.SS,20170111,7.34,7.34,7.11,7.14,33073388.0
600790.SS,20170110,7.46,7.66,7.38,7.4,50452621.0
600790.SS,20170109,7.25,7.44,7.2,7.43,24739760.0
600790.SS,20170106,7.46,7.53,7.27,7.29,29774419.0
600790.SS,20170105,7.41,7.49,7.37,7.48,30687471.0
600790.SS,20170104,7.31,7.53,7.29,7.47,47993043.0
600790.SS,20170103,7.22,7.3,7.17,7.29,24601475.0
600790.SS,20161230,7.27,7.36,7.19,7.2,27607242.0
600790.SS,20161229,7.22,7.37,7.19,7.32,30524120.0
600790.SS,20161228,7.4,7.55,7.25,7.28,41804975.0
600790.SS,20161227,7.33,7.46,7.27,7.38,35809367.0
600790.SS,20161226,7.25,7.38,7.18,7.37,34520781.0
600790.SS,20161223,7.53,7.59,7.17,7.22,56456507.0
600790.SS,20161222,7.55,7.71,7.52,7.62,55963138.0
600790.SS,20161221,7.7,7.75,7.48,7.6,66839089.0
600790.SS,20161220,7.88,8.07,7.66,7.82,81151451.0
600790.SS,20161219,8.15,8.15,7.6,7.93,108728442.0
600790.SS,20161216,7.8,8.21,7.71,8.21,97078023.0
600790.SS,20161215,6.8,7.46,6.74,7.46,44377938.0
600790.SS,20161214,6.66,6.87,6.66,6.78,14164121.0
600790.SS,20161213,6.69,6.76,6.62,6.67,13399419.0
600790.SS,20161212,6.98,7.03,6.66,6.75,33382860.0
600790.SS,20161209,6.75,7.05,6.74,6.98,36577647.0
600790.SS,20161208,6.83,6.85,6.76,6.77,11428599.0
600790.SS,20161207,6.68,6.84,6.62,6.8,11004358.0
600790.SS,20161206,6.69,6.73,6.65,6.67,4872751.0
600790.SS,20161205,6.65,6.72,6.61,6.69,7206780.0
600790.SS,20161202,6.9,6.92,6.66,6.7,16431426.0
600790.SS,20161201,6.78,6.9,6.76,6.9,13951062.0
600790.SS,20161130,6.82,6.86,6.77,6.77,8776025.0
600790.SS,20161129,6.87,6.91,6.81,6.82,12405969.0
600790.SS,20161128,6.86,6.9,6.84,6.87,10793367.0
600790.SS,20161125,6.86,6.88,6.76,6.84,12651920.0
600790.SS,20161124,6.93,6.95,6.84,6.87,17441200.0
600790.SS,20161123,6.97,7.01,6.91,6.93,16671078.0
600790.SS,20161122,6.94,6.98,6.92,6.97,16593319.0
600790.SS,20161121,6.95,6.98,6.9,6.95,14169339.0
600790.SS,20161118,6.89,6.99,6.86,6.95,16684020.0
600790.SS,20161117,6.91,6.91,6.84,6.91,9430913.0
600790.SS,20161116,6.95,6.95,6.86,6.9,15854898.0
600790.SS,20161115,6.99,7.0,6.88,6.92,18725226.0
600790.SS,20161114,6.95,7.01,6.93,6.97,16716672.0
600790.SS,20161111,7.01,7.05,6.92,6.97,22402407.0
600790.SS,20161110,6.94,7.03,6.92,7.01,19542803.0
600790.SS,20161109,6.96,6.98,6.76,6.9,20148802.0
600790.SS,20161108,6.84,7.08,6.84,6.96,31944321.0
600790.SS,20161107,6.83,6.89,6.8,6.83,13227466.0
600790.SS,20161104,6.8,6.84,6.78,6.82,11544473.0
600790.SS,20161103,6.73,6.87,6.7,6.8,13812019.0
600790.SS,20161102,6.74,6.79,6.73,6.75,10976847.0
600790.SS,20161101,6.75,6.79,6.7,6.78,10878946.0
600790.SS,20161031,6.71,6.81,6.65,6.73,9741653.0
600790.SS,20161028,6.84,6.9,6.7,6.73,14471892.0
600790.SS,20161027,6.78,6.92,6.76,6.87,16387072.0
600790.SS,20161026,6.8,6.81,6.72,6.8,10416581.0
600790.SS,20161025,6.85,6.86,6.77,6.81,10873050.0
600790.SS,20161024,6.76,6.88,6.73,6.84,14047090.0
600790.SS,20161021,6.83,6.84,6.67,6.76,17397191.0
600790.SS,20161020,6.87,6.88,6.77,6.83,14631549.0
600790.SS,20161019,6.88,6.95,6.82,6.87,17509451.0
600790.SS,20161018,6.63,6.9,6.58,6.88,21727701.0
600790.SS,20161017,6.8,6.9,6.61,6.61,20263904.0
600790.SS,20161014,6.81,6.87,6.73,6.82,13640712.0
600790.SS,20161013,6.66,6.92,6.65,6.83,25829129.0
600790.SS,20161012,6.62,6.73,6.61,6.65,12458845.0
600790.SS,20161011,6.6,6.66,6.57,6.65,12445279.0
600790.SS,20161010,6.46,6.64,6.46,6.61,15915071.0
600790.SS,20160930,6.5,6.51,6.42,6.44,9919594.0
600790.SS,20160929,6.46,6.55,6.45,6.5,11402624.0
600790.SS,20160928,6.48,6.48,6.37,6.42,6796572.0
600790.SS,20160927,6.43,6.5,6.36,6.46,10823339.0
600790.SS,20160926,6.56,6.64,6.43,6.44,13561720.0
600790.SS,20160923,6.53,6.69,6.51,6.56,15054330.0
600790.SS,20160922,6.53,6.62,6.5,6.54,16059945.0
600790.SS,20160921,6.4,6.5,6.37,6.47,9129699.0
600790.SS,20160920,6.44,6.46,6.38,6.39,8515134.0
600790.SS,20160919,6.36,6.47,6.36,6.45,9119887.0
600790.SS,20160914,6.37,6.45,6.35,6.35,8749623.0
600790.SS,20160913,6.4,6.44,6.35,6.4,10729947.0
600790.SS,20160912,6.55,6.55,6.32,6.35,19641635.0
600790.SS,20160909,6.63,6.74,6.57,6.64,20737872.0
600790.SS,20160908,6.6,6.64,6.55,6.61,10573037.0
600790.SS,20160907,6.67,6.71,6.57,6.58,18329968.0
600790.SS,20160906,6.63,6.74,6.48,6.68,21994472.0
600790.SS,20160905,6.61,6.64,6.55,6.63,13353637.0
600790.SS,20160902,6.65,6.82,6.5,6.6,23494750.0
600790.SS,20160901,6.73,6.79,6.63,6.69,26681789.0
600790.SS,20160831,6.55,6.86,6.5,6.74,38827079.0
600790.SS,20160830,6.61,6.66,6.5,6.52,31122456.0
600790.SS,20160829,6.3,6.7,6.27,6.63,42487248.0
600790.SS,20160826,6.26,6.36,6.23,6.24,13460127.0
600790.SS,20160825,6.28,6.28,6.15,6.25,18214569.0
600790.SS,20160824,6.43,6.47,6.3,6.34,20065043.0
600790.SS,20160823,6.33,6.46,6.27,6.44,17169459.0
600790.SS,20160822,6.4,6.5,6.28,6.29,21396403.0
600790.SS,20160819,6.31,6.46,6.29,6.4,21651070.0
600790.SS,20160818,6.26,6.44,6.24,6.31,26594267.0
600790.SS,20160817,6.25,6.29,6.19,6.27,14707281.0
600790.SS,20160816,6.27,6.3,6.23,6.25,15736894.0
600790.SS,20160815,6.12,6.26,6.12,6.25,20598253.0
600790.SS,20160812,6.04,6.14,6.0,6.12,12111204.0
600790.SS,20160811,6.07,6.1,6.0,6.0,7655870.0
600790.SS,20160810,6.14,6.18,6.07,6.08,7995558.0
600790.SS,20160809,6.05,6.11,6.05,6.11,7535147.0
600790.SS,20160808,5.99,6.08,5.95,6.07,7848421.0
600790.SS,20160805,5.98,6.01,5.94,6.01,5948619.0
600790.SS,20160804,5.97,6.0,5.93,5.99,8080739.0
