<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600708.SS,20180202,7.88,7.99,7.57,7.94,27474980.0
600708.SS,20180201,8.34,8.58,7.9,7.91,41715292.0
600708.SS,20180131,8.31,8.51,8.2,8.35,28090837.0
600708.SS,20180130,8.18,8.47,8.15,8.26,32335232.0
600708.SS,20180129,8.14,8.3,8.12,8.18,26245166.0
600708.SS,20180126,8.36,8.36,8.06,8.16,46761698.0
600708.SS,20180125,8.93,8.93,8.3,8.42,69131918.0
600708.SS,20180124,8.73,9.0,8.59,8.91,30914056.0
600708.SS,20180123,8.61,9.13,8.56,8.85,42392870.0
600708.SS,20180122,8.18,8.91,8.14,8.78,42803523.0
600708.SS,20180119,8.17,8.35,8.03,8.2,27370843.0
600708.SS,20180118,7.72,8.44,7.7,8.24,35286340.0
600708.SS,20180117,8.0,8.03,7.68,7.7,24940154.0
600708.SS,20180116,7.65,8.07,7.61,7.99,33262467.0
600708.SS,20180115,7.72,7.87,7.61,7.63,17541168.0
600708.SS,20180112,7.63,7.94,7.6,7.74,22765432.0
600708.SS,20180111,7.66,7.69,7.52,7.62,14257735.0
600708.SS,20180110,7.68,7.82,7.56,7.67,17088658.0
600708.SS,20180109,7.56,7.78,7.48,7.71,24068090.0
600708.SS,20180108,7.45,7.77,7.45,7.56,26307984.0
600708.SS,20180105,7.25,7.68,7.21,7.45,31562579.0
600708.SS,20180104,7.17,7.26,7.12,7.25,7725522.0
600708.SS,20180103,7.26,7.3,7.13,7.16,10097231.0
600708.SS,20180102,6.88,7.35,6.86,7.26,22880908.0
600708.SS,20171229,6.69,6.87,6.67,6.85,7021899.0
600708.SS,20171228,6.71,6.73,6.67,6.67,4275040.0
600708.SS,20171227,6.68,6.74,6.67,6.69,4368406.0
600708.SS,20171226,6.69,6.75,6.65,6.72,6045664.0
600708.SS,20171225,6.71,6.79,6.65,6.67,5992207.0
600708.SS,20171222,6.73,6.8,6.68,6.71,4710231.0
600708.SS,20171221,6.77,6.79,6.66,6.75,6255933.0
600708.SS,20171220,6.88,6.91,6.74,6.79,4474839.0
600708.SS,20171219,6.81,6.92,6.8,6.89,3764670.0
600708.SS,20171218,6.82,6.85,6.76,6.83,3880570.0
600708.SS,20171215,6.88,6.91,6.77,6.8,4381361.0
600708.SS,20171214,6.96,6.97,6.86,6.91,3326798.0
600708.SS,20171213,6.88,6.96,6.88,6.95,3371455.0
600708.SS,20171212,6.98,6.98,6.87,6.88,4065495.0
600708.SS,20171211,6.95,6.96,6.85,6.95,4705672.0
600708.SS,20171208,6.83,6.94,6.8,6.93,4814651.0
600708.SS,20171207,6.82,6.89,6.81,6.83,3559462.0
600708.SS,20171206,6.88,6.88,6.73,6.85,4859511.0
600708.SS,20171205,7.03,7.04,6.81,6.86,8763520.0
600708.SS,20171204,7.11,7.11,6.98,7.03,6515536.0
600708.SS,20171201,7.09,7.14,7.05,7.11,5040733.0
600708.SS,20171130,7.19,7.19,7.05,7.09,6253155.0
600708.SS,20171129,7.16,7.24,7.08,7.2,9881897.0
600708.SS,20171128,7.02,7.13,7.02,7.1,4125690.0
600708.SS,20171127,7.04,7.09,7.0,7.04,4238683.0
600708.SS,20171124,6.96,7.11,6.96,7.07,5231090.0
600708.SS,20171123,7.16,7.19,6.97,7.0,9089786.0
600708.SS,20171122,7.22,7.26,7.15,7.18,8114320.0
600708.SS,20171121,7.19,7.36,7.15,7.24,11318328.0
600708.SS,20171120,7.16,7.22,7.07,7.22,7558680.0
600708.SS,20171117,7.47,7.47,7.13,7.15,14149604.0
600708.SS,20171116,7.41,7.52,7.35,7.39,9750757.0
600708.SS,20171115,7.57,7.64,7.37,7.39,13875766.0
600708.SS,20171114,7.56,7.74,7.56,7.6,15730252.0
600708.SS,20171113,7.64,7.78,7.57,7.58,13410323.0
600708.SS,20171110,7.63,7.66,7.58,7.63,11087449.0
600708.SS,20171109,7.7,7.72,7.56,7.61,18142617.0
600708.SS,20171108,7.76,7.82,7.68,7.7,16171100.0
600708.SS,20171107,7.94,7.97,7.7,7.77,17103594.0
600708.SS,20171106,7.89,7.95,7.81,7.9,15940588.0
600708.SS,20171103,7.8,8.03,7.69,7.91,29355584.0
600708.SS,20171102,7.74,7.93,7.63,7.73,23746069.0
600708.SS,20171101,7.63,7.93,7.58,7.75,33100758.0
600708.SS,20171031,7.33,7.72,7.28,7.65,27616670.0
600708.SS,20171030,7.45,7.53,7.23,7.26,17266254.0
600708.SS,20171027,7.64,7.67,7.4,7.45,14488250.0
600708.SS,20171026,7.56,7.67,7.53,7.62,15206332.0
600708.SS,20171025,7.43,7.7,7.38,7.54,22199996.0
600708.SS,20171024,7.44,7.49,7.38,7.39,19057189.0
600708.SS,20171023,7.71,7.71,7.51,7.52,55319657.0
600708.SS,20171020,7.03,7.54,7.02,7.5,32284654.0
600708.SS,20171019,7.07,7.08,6.93,6.94,7560998.0
600708.SS,20171018,7.11,7.15,7.05,7.09,8464613.0
600708.SS,20171017,7.12,7.15,7.07,7.15,7342125.0
600708.SS,20171016,7.32,7.35,7.13,7.15,11659739.0
600708.SS,20171013,7.3,7.34,7.28,7.32,4429711.0
600708.SS,20171012,7.32,7.37,7.28,7.32,5801402.0
600708.SS,20171011,7.39,7.45,7.28,7.33,9746345.0
600708.SS,20171010,7.26,7.37,7.22,7.36,9145098.0
600708.SS,20171009,7.4,7.47,7.22,7.24,15127958.0
600708.SS,20170929,7.09,7.2,7.09,7.18,5812104.0
600708.SS,20170928,7.12,7.16,7.08,7.08,5062155.0
600708.SS,20170927,7.12,7.16,7.07,7.13,5796155.0
600708.SS,20170926,7.13,7.19,7.07,7.13,7471345.0
600708.SS,20170925,7.44,7.45,7.12,7.12,14643204.0
600708.SS,20170922,7.42,7.5,7.39,7.48,8996073.0
600708.SS,20170921,7.58,7.63,7.41,7.47,14337939.0
600708.SS,20170920,7.54,7.65,7.45,7.59,17341521.0
600708.SS,20170919,7.4,7.64,7.33,7.54,22636833.0
600708.SS,20170918,7.52,7.54,7.3,7.4,19025180.0
600708.SS,20170915,7.34,7.65,7.32,7.48,29216273.0
600708.SS,20170914,7.26,7.35,7.26,7.35,9991175.0
600708.SS,20170913,7.26,7.3,7.24,7.28,6329539.0
600708.SS,20170912,7.3,7.35,7.25,7.26,7277879.0
600708.SS,20170911,7.13,7.3,7.13,7.29,11150210.0
600708.SS,20170908,7.1,7.17,7.08,7.13,8122845.0
600708.SS,20170907,7.16,7.24,7.08,7.09,14266537.0
600708.SS,20170906,7.12,7.19,7.09,7.17,10144421.0
600708.SS,20170905,7.23,7.23,7.1,7.12,11591159.0
600708.SS,20170904,7.27,7.33,7.17,7.21,10500381.0
600708.SS,20170901,7.41,7.41,7.27,7.28,9311269.0
600708.SS,20170831,7.36,7.4,7.35,7.4,8096481.0
600708.SS,20170830,7.31,7.39,7.25,7.36,8765585.0
600708.SS,20170829,7.29,7.44,7.26,7.36,9793276.0
600708.SS,20170828,7.25,7.3,7.21,7.26,7070904.0
600708.SS,20170825,7.1,7.24,7.1,7.21,6276153.0
600708.SS,20170824,7.11,7.14,7.08,7.12,5104431.0
600708.SS,20170823,7.26,7.27,7.09,7.1,6287492.0
600708.SS,20170822,7.29,7.35,7.25,7.27,5882484.0
600708.SS,20170821,7.26,7.31,7.22,7.27,6706520.0
600708.SS,20170818,7.23,7.28,7.17,7.25,7489614.0
600708.SS,20170817,7.3,7.34,7.2,7.24,6826259.0
600708.SS,20170816,7.28,7.32,7.23,7.28,4294701.0
600708.SS,20170815,7.23,7.32,7.18,7.28,5941907.0
600708.SS,20170814,7.01,7.26,7.01,7.24,9424935.0
600708.SS,20170811,7.16,7.19,6.99,7.0,12204659.0
600708.SS,20170810,7.3,7.35,7.18,7.22,8080357.0
600708.SS,20170809,7.26,7.37,7.24,7.3,6868276.0
600708.SS,20170808,7.31,7.34,7.2,7.29,6740931.0
600708.SS,20170807,7.33,7.38,7.25,7.31,8258784.0
600708.SS,20170804,7.29,7.43,7.16,7.36,14905519.0
600708.SS,20170803,7.38,7.45,7.24,7.3,10826771.0
600708.SS,20170802,7.51,7.54,7.35,7.42,12559580.0
600708.SS,20170801,7.48,7.66,7.36,7.51,22267829.0
600708.SS,20170731,7.4,7.68,7.28,7.52,35076206.0
600708.SS,20170728,6.91,7.57,6.88,7.23,21812604.0
600708.SS,20170727,6.87,6.95,6.84,6.91,5721481.0
600708.SS,20170726,6.93,6.96,6.83,6.88,5023048.0
600708.SS,20170725,6.92,6.96,6.87,6.93,6496244.0
600708.SS,20170724,6.87,6.97,6.84,6.94,7242559.0
600708.SS,20170721,6.92,6.95,6.86,6.89,5382086.0
600708.SS,20170720,6.79,6.93,6.74,6.88,7742477.0
600708.SS,20170719,6.66,6.78,6.61,6.76,4857095.0
600708.SS,20170718,6.58,6.69,6.58,6.65,4149132.0
600708.SS,20170717,6.85,6.85,6.58,6.61,7564578.0
600708.SS,20170714,6.85,6.85,6.76,6.83,4842403.0
600708.SS,20170713,6.79,6.84,6.74,6.78,7228611.0
600708.SS,20170712,6.74,6.79,6.69,6.78,6696464.0
600708.SS,20170711,6.82,6.84,6.74,6.75,6013719.0
600708.SS,20170710,6.78,6.9,6.72,6.81,8764881.0
600708.SS,20170707,6.73,6.78,6.71,6.77,4036810.0
600708.SS,20170706,6.73,6.84,6.71,6.78,8410515.0
600708.SS,20170705,6.7,6.72,6.62,6.71,4486061.0
600708.SS,20170704,6.73,6.74,6.66,6.68,5708953.0
600708.SS,20170703,6.69,6.74,6.63,6.72,7646025.0
600708.SS,20170630,6.71,6.72,6.58,6.64,5833001.0
600708.SS,20170629,6.76923,6.81538,6.761539999999999,6.7923100000000005,8460864.0
600708.SS,20170628,6.7923100000000005,6.81538,6.74615,6.7923100000000005,6133751.0
600708.SS,20170627,6.73077,6.81538,6.72308,6.7923100000000005,7222151.0
600708.SS,20170626,6.63846,6.761539999999999,6.62308,6.74615,6209995.0
600708.SS,20170623,6.63077,6.7,6.55385,6.63846,6378200.0
600708.SS,20170622,6.65385,6.784619999999999,6.61538,6.62308,8639392.0
600708.SS,20170621,6.576919999999999,6.66154,6.56923,6.64615,6885758.0
600708.SS,20170620,6.52308,6.67692,6.52308,6.576919999999999,8822044.0
600708.SS,20170619,6.47692,6.56923,6.47692,6.56923,4526592.0
600708.SS,20170616,6.5,6.5307699999999995,6.45385,6.5,6461441.0
600708.SS,20170615,6.44615,6.51538,6.4076900000000006,6.47692,7628066.0
600708.SS,20170614,6.46154,6.49231,6.423080000000001,6.43846,4934390.0
600708.SS,20170613,6.39231,6.48462,6.38462,6.47692,4581102.0
600708.SS,20170612,6.49231,6.55385,6.38462,6.4,9793810.0
600708.SS,20170609,6.43846,6.5307699999999995,6.43846,6.52308,4937148.0
600708.SS,20170608,6.45385,6.47692,6.4076900000000006,6.46154,5136632.0
600708.SS,20170607,6.29231,6.45385,6.29231,6.43077,8979970.0
600708.SS,20170606,6.30769,6.3384599999999995,6.26154,6.30769,6069873.0
600708.SS,20170605,6.284619999999999,6.36923,6.26154,6.30769,11583294.0
600708.SS,20170602,6.18462,6.27692,6.14615,6.26154,8532472.0
600708.SS,20170601,6.26923,6.330769999999999,6.2,6.20769,9322384.0
600708.SS,20170531,6.30769,6.423080000000001,6.25385,6.27692,12274064.0
600708.SS,20170526,6.15385,6.23077,6.13077,6.19231,6099058.0
600708.SS,20170525,6.00769,6.18462,6.00769,6.18462,8289612.0
600708.SS,20170524,5.99231,6.03846,5.93846,6.0307699999999995,5082199.0
600708.SS,20170523,6.08462,6.10769,5.94615,5.96154,8877465.0
600708.SS,20170522,6.29231,6.29231,6.08462,6.1,9927239.0
600708.SS,20170519,6.3,6.31538,6.25385,6.3,4938254.0
600708.SS,20170518,6.27692,6.32308,6.26154,6.284619999999999,4808180.0
600708.SS,20170517,6.29231,6.36154,6.284619999999999,6.32308,7888114.0
600708.SS,20170516,6.25385,6.3384599999999995,6.2,6.32308,7672682.0
600708.SS,20170515,6.23077,6.3,6.23077,6.26154,4633247.0
600708.SS,20170512,6.24615,6.24615,6.18462,6.20769,4965592.0
600708.SS,20170511,6.20769,6.29231,6.13077,6.24615,10180429.0
600708.SS,20170510,6.36154,6.39231,6.22308,6.23077,9583352.0
600708.SS,20170509,6.34615,6.38462,6.30769,6.36154,5960480.0
600708.SS,20170508,6.46154,6.4692300000000005,6.34615,6.35385,7540580.0
600708.SS,20170505,6.62308,6.63077,6.46154,6.4692300000000005,11413585.0
600708.SS,20170504,6.63846,6.7,6.6,6.63077,8449332.0
600708.SS,20170503,6.715380000000001,6.715380000000001,6.63077,6.66154,7769592.0
600708.SS,20170502,6.807689999999999,6.82308,6.67692,6.72308,9713155.0
600708.SS,20170428,6.830769999999999,6.84615,6.77692,6.83846,10249772.0
600708.SS,20170427,6.75385,6.86154,6.67692,6.84615,7992972.0
600708.SS,20170426,6.63077,6.761539999999999,6.63077,6.75385,6903647.0
600708.SS,20170425,6.65385,6.715380000000001,6.576919999999999,6.62308,6219619.0
600708.SS,20170424,6.8,6.807689999999999,6.6,6.63077,9157356.0
600708.SS,20170421,6.692310000000001,6.7923100000000005,6.692310000000001,6.784619999999999,9537310.0
600708.SS,20170420,6.738460000000001,6.784619999999999,6.63077,6.68462,7534024.0
600708.SS,20170419,6.94615,6.94615,6.65385,6.76923,14020782.0
600708.SS,20170418,6.938460000000001,7.007689999999999,6.90769,6.90769,7533349.0
600708.SS,20170417,6.93077,7.04615,6.89231,6.95385,9707389.0
600708.SS,20170414,7.076919999999999,7.09231,6.9692300000000005,6.992310000000001,10444338.0
600708.SS,20170413,7.0,7.10769,6.992310000000001,7.076919999999999,14177134.0
600708.SS,20170412,6.93077,7.061539999999999,6.91538,7.007689999999999,13760702.0
600708.SS,20170411,6.938460000000001,6.97692,6.830769999999999,6.95385,12713558.0
600708.SS,20170410,6.992310000000001,7.0307699999999995,6.9,6.95385,10133799.0
600708.SS,20170407,6.98462,7.0,6.93077,6.97692,5869964.0
600708.SS,20170406,6.9692300000000005,6.992310000000001,6.938460000000001,6.98462,7257400.0
600708.SS,20170405,6.784619999999999,6.98462,6.784619999999999,6.9692300000000005,10242710.0
600708.SS,20170331,6.77692,6.830769999999999,6.738460000000001,6.784619999999999,7838749.0
600708.SS,20170330,6.91538,6.961539999999999,6.75385,6.76923,11561308.0
600708.SS,20170329,7.04615,7.08462,6.93077,6.93077,14120638.0
600708.SS,20170328,7.16154,7.169230000000001,7.007689999999999,7.061539999999999,15340521.0
600708.SS,20170327,7.23077,7.25385,7.14615,7.17692,21431324.0
600708.SS,20170324,7.31538,7.51538,7.23077,7.27692,41691551.0
600708.SS,20170323,7.09231,7.16154,7.06923,7.13846,7440657.0
600708.SS,20170322,7.10769,7.15385,7.05385,7.11538,7804066.0
600708.SS,20170321,7.11538,7.15385,7.08462,7.12308,5746672.0
600708.SS,20170320,7.061539999999999,7.13077,7.02308,7.10769,8890362.0
600708.SS,20170317,7.192310000000001,7.23077,7.05385,7.08462,8804160.0
600708.SS,20170316,7.1,7.215380000000001,7.076919999999999,7.192310000000001,12206645.0
600708.SS,20170315,7.1,7.1,7.007689999999999,7.06923,6376262.0
600708.SS,20170314,7.06923,7.169230000000001,7.04615,7.1,7368049.0
600708.SS,20170313,7.038460000000001,7.076919999999999,6.94615,7.05385,11798991.0
600708.SS,20170310,7.038460000000001,7.08462,7.01538,7.02308,5178963.0
600708.SS,20170309,7.192310000000001,7.2076899999999995,7.0,7.04615,10063223.0
600708.SS,20170308,7.238460000000001,7.261539999999999,7.15385,7.192310000000001,9193965.0
600708.SS,20170307,7.23077,7.307689999999999,7.215380000000001,7.26923,9629075.0
600708.SS,20170306,7.26923,7.26923,7.18462,7.24615,6240749.0
600708.SS,20170303,7.3,7.3,7.192310000000001,7.238460000000001,10027384.0
600708.SS,20170302,7.2,7.330769999999999,7.2,7.307689999999999,14409473.0
600708.SS,20170301,7.17692,7.34615,7.15385,7.2076899999999995,21768950.0
600708.SS,20170228,7.169230000000001,7.24615,7.16154,7.17692,7577098.0
600708.SS,20170227,7.238460000000001,7.24615,7.16154,7.17692,6430190.0
600708.SS,20170224,7.23077,7.261539999999999,7.13846,7.238460000000001,9375271.0
600708.SS,20170223,7.215380000000001,7.2923100000000005,7.18462,7.25385,8999978.0
600708.SS,20170222,7.18462,7.238460000000001,7.13077,7.22308,11237751.0
600708.SS,20170221,7.1,7.18462,7.061539999999999,7.169230000000001,11168483.0
600708.SS,20170220,7.06923,7.11538,7.0,7.1,8792062.0
600708.SS,20170217,7.15385,7.15385,6.992310000000001,7.02308,12208893.0
600708.SS,20170216,7.06923,7.14615,7.0307699999999995,7.13846,13513356.0
600708.SS,20170215,7.01538,7.192310000000001,6.9692300000000005,7.08462,23251088.0
600708.SS,20170214,6.992310000000001,7.01538,6.923080000000001,6.992310000000001,8148005.0
600708.SS,20170213,6.9692300000000005,7.038460000000001,6.938460000000001,7.0307699999999995,9756817.0
600708.SS,20170210,6.93077,6.97692,6.9,6.94615,9768964.0
600708.SS,20170209,6.86154,6.938460000000001,6.84615,6.9,6842460.0
600708.SS,20170208,6.90769,6.91538,6.8,6.84615,8984972.0
600708.SS,20170207,6.91538,6.95385,6.87692,6.9,8934944.0
600708.SS,20170206,6.87692,6.95385,6.86923,6.923080000000001,7550490.0
600708.SS,20170203,6.9692300000000005,7.0,6.86923,6.87692,6417970.0
600708.SS,20170126,6.91538,7.02308,6.86923,6.992310000000001,11318212.0
600708.SS,20170125,6.85385,6.97692,6.76923,6.89231,16358113.0
600708.SS,20170124,6.68462,6.73077,6.64615,6.715380000000001,5457265.0
600708.SS,20170123,6.67692,6.715380000000001,6.64615,6.692310000000001,4486074.0
600708.SS,20170120,6.576919999999999,6.67692,6.576919999999999,6.65385,4659331.0
600708.SS,20170119,6.63077,6.67692,6.561539999999999,6.59231,4605088.0
600708.SS,20170118,6.52308,6.65385,6.50769,6.58462,5405247.0
600708.SS,20170117,6.561539999999999,6.62308,6.43846,6.55385,6333276.0
600708.SS,20170116,6.67692,6.74615,6.37692,6.56923,11418783.0
600708.SS,20170113,6.83846,6.84615,6.63846,6.64615,9220440.0
600708.SS,20170112,6.830769999999999,6.961539999999999,6.7923100000000005,6.85385,7167671.0
600708.SS,20170111,6.88462,6.94615,6.82308,6.83846,8464351.0
600708.SS,20170110,6.98462,6.992310000000001,6.83846,6.86154,9588192.0
600708.SS,20170109,6.98462,7.02308,6.94615,7.0,8660712.0
600708.SS,20170106,7.0,7.061539999999999,6.9692300000000005,6.97692,8356395.0
600708.SS,20170105,6.992310000000001,7.0307699999999995,6.938460000000001,7.0,5422004.0
600708.SS,20170104,6.923080000000001,7.04615,6.91538,6.992310000000001,12736625.0
600708.SS,20170103,6.86923,6.97692,6.86923,6.94615,7510304.0
600708.SS,20161230,6.7923100000000005,6.91538,6.7923100000000005,6.86923,6991317.0
600708.SS,20161229,6.76923,6.84615,6.692310000000001,6.7923100000000005,7573149.0
600708.SS,20161228,6.84615,6.961539999999999,6.715380000000001,6.73077,13842066.0
600708.SS,20161227,6.81538,6.84615,6.75385,6.82308,6376552.0
600708.SS,20161226,6.692310000000001,6.784619999999999,6.669230000000001,6.76923,9646133.0
600708.SS,20161223,6.90769,6.94615,6.67692,6.715380000000001,11665824.0
600708.SS,20161222,6.82308,6.97692,6.82308,6.90769,15123993.0
600708.SS,20161221,6.74615,6.784619999999999,6.7076899999999995,6.77692,5951893.0
600708.SS,20161220,6.77692,6.830769999999999,6.7,6.73077,6842050.0
600708.SS,20161219,6.72308,6.83846,6.692310000000001,6.74615,13069922.0
600708.SS,20161216,6.47692,6.84615,6.47692,6.68462,22591453.0
600708.SS,20161215,6.30769,6.5307699999999995,6.30769,6.46154,11217186.0
600708.SS,20161214,6.30769,6.423080000000001,6.284619999999999,6.35385,9038132.0
600708.SS,20161213,6.41538,6.423080000000001,6.23846,6.30769,14431147.0
600708.SS,20161212,6.82308,6.9,6.31538,6.423080000000001,17118478.0
600708.SS,20161209,6.830769999999999,6.86923,6.8,6.83846,5340600.0
600708.SS,20161208,6.90769,6.93077,6.81538,6.82308,6762007.0
600708.SS,20161207,6.86923,6.9,6.784619999999999,6.89231,8011714.0
600708.SS,20161206,6.91538,6.94615,6.82308,6.85385,9480108.0
600708.SS,20161205,6.938460000000001,6.98462,6.88462,6.9,7537516.0
600708.SS,20161202,7.061539999999999,7.061539999999999,6.94615,6.97692,9019186.0
600708.SS,20161201,7.04615,7.05385,6.98462,7.038460000000001,10249113.0
600708.SS,20161130,7.0,7.076919999999999,6.9692300000000005,7.02308,11292973.0
600708.SS,20161129,7.2076899999999995,7.215380000000001,6.97692,7.007689999999999,22135586.0
600708.SS,20161128,7.23077,7.26923,7.192310000000001,7.2076899999999995,12111763.0
600708.SS,20161125,7.2923100000000005,7.34615,7.169230000000001,7.215380000000001,22287976.0
600708.SS,20161124,7.423080000000001,7.43077,7.26923,7.3,19166675.0
600708.SS,20161123,7.41538,7.5307699999999995,7.36923,7.461539999999999,22279941.0
600708.SS,20161122,7.4692300000000005,7.48462,7.37692,7.423080000000001,18539644.0
600708.SS,20161121,7.4692300000000005,7.5307699999999995,7.40769,7.47692,15305003.0
600708.SS,20161118,7.77692,7.7923100000000005,7.438460000000001,7.538460000000001,36037551.0
600708.SS,20161117,7.75385,8.10769,7.7076899999999995,7.81538,41524237.0
600708.SS,20161116,7.41538,7.4692300000000005,7.32308,7.45385,10503746.0
600708.SS,20161115,7.38462,7.423080000000001,7.31538,7.41538,7001029.0
600708.SS,20161114,7.330769999999999,7.41538,7.3,7.40769,6981105.0
600708.SS,20161111,7.31538,7.37692,7.27692,7.32308,5741590.0
600708.SS,20161110,7.307689999999999,7.37692,7.284619999999999,7.307689999999999,5120834.0
600708.SS,20161109,7.27692,7.37692,7.22308,7.2923100000000005,5650107.0
600708.SS,20161108,7.3,7.307689999999999,7.215380000000001,7.27692,4515291.0
600708.SS,20161107,7.261539999999999,7.284619999999999,7.17692,7.284619999999999,3692416.0
600708.SS,20161104,7.261539999999999,7.33846,7.215380000000001,7.23077,5648089.0
600708.SS,20161103,7.307689999999999,7.40769,7.215380000000001,7.27692,6523982.0
600708.SS,20161102,7.43077,7.5307699999999995,7.31538,7.35385,5994644.0
600708.SS,20161101,7.26923,7.438460000000001,7.238460000000001,7.37692,9700551.0
600708.SS,20161031,7.2,7.284619999999999,7.13846,7.261539999999999,6474887.0
600708.SS,20161028,7.215380000000001,7.307689999999999,7.215380000000001,7.238460000000001,5204597.0
600708.SS,20161027,7.23077,7.261539999999999,7.215380000000001,7.22308,3522597.0
600708.SS,20161026,7.25385,7.27692,7.2076899999999995,7.261539999999999,4666784.0
600708.SS,20161025,7.261539999999999,7.26923,7.2,7.25385,3815713.0
600708.SS,20161024,7.22308,7.27692,7.15385,7.238460000000001,4303348.0
600708.SS,20161021,7.27692,7.33846,7.2,7.238460000000001,3896914.0
600708.SS,20161020,7.32308,7.35385,7.24615,7.307689999999999,5785188.0
600708.SS,20161019,7.38462,7.5,7.2923100000000005,7.32308,5188972.0
600708.SS,20161018,7.23077,7.37692,7.215380000000001,7.35385,5101411.0
600708.SS,20161017,7.34615,7.35385,7.22308,7.25385,4429009.0
600708.SS,20161014,7.2076899999999995,7.330769999999999,7.2,7.2923100000000005,7026041.0
600708.SS,20161013,7.238460000000001,7.26923,7.17692,7.22308,5632310.0
600708.SS,20161012,7.15385,7.31538,7.14615,7.22308,5684741.0
