<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
601169.SS,20171030,7.41,7.42,7.34,7.4,44694908
601169.SS,20171027,7.4,7.46,7.38,7.41,46962215
601169.SS,20171026,7.41,7.42,7.37,7.39,33720887
601169.SS,20171025,7.4,7.43,7.38,7.41,22624955
601169.SS,20171024,7.38,7.42,7.37,7.39,33149563
601169.SS,20171023,7.39,7.41,7.37,7.39,25987416
601169.SS,20171020,7.38,7.41,7.36,7.41,23112722
601169.SS,20171019,7.45,7.46,7.36,7.37,38456373
601169.SS,20171018,7.49,7.5,7.45,7.45,24848423
601169.SS,20171017,7.49,7.51,7.45,7.49,20942408
601169.SS,20171016,7.51,7.52,7.46,7.48,32356864
601169.SS,20171013,7.49,7.52,7.46,7.51,21658063
601169.SS,20171012,7.53,7.55,7.47,7.5,23893212
601169.SS,20171011,7.54,7.56,7.5,7.53,21932774
601169.SS,20171010,7.51,7.55,7.48,7.54,36142670
601169.SS,20171009,7.65,7.67,7.45,7.51,60457286
601169.SS,20170929,7.39,7.47,7.39,7.46,21489507
601169.SS,20170928,7.41,7.43,7.38,7.38,17958083
601169.SS,20170927,7.4,7.44,7.39,7.4,18936968
601169.SS,20170926,7.38,7.43,7.38,7.42,14636773
601169.SS,20170925,7.46,7.48,7.4,7.4,28921172
601169.SS,20170922,7.56,7.58,7.47,7.5,30217601
601169.SS,20170921,7.54,7.6,7.53,7.57,20699751
601169.SS,20170920,7.51,7.55,7.5,7.55,26222592
601169.SS,20170919,7.57,7.57,7.5,7.51,28619657
601169.SS,20170918,7.55,7.58,7.53,7.57,22486187
601169.SS,20170915,7.53,7.55,7.51,7.53,24643499
601169.SS,20170914,7.57,7.58,7.52,7.53,35887099
601169.SS,20170913,7.6,7.61,7.56,7.57,28207050
601169.SS,20170912,7.61,7.61,7.56,7.61,38359780
601169.SS,20170911,7.61,7.63,7.58,7.6,37797614
601169.SS,20170908,7.63,7.63,7.58,7.59,28094143
601169.SS,20170907,7.65,7.65,7.6,7.61,22247755
601169.SS,20170906,7.67,7.67,7.59,7.63,30561174
601169.SS,20170905,7.64,7.72,7.6,7.68,39434272
601169.SS,20170904,7.62,7.66,7.58,7.65,26587315
601169.SS,20170901,7.65,7.68,7.57,7.62,47585008
601169.SS,20170831,7.76,7.77,7.6,7.64,44770841
601169.SS,20170830,7.74,7.78,7.68,7.72,46432048
601169.SS,20170829,7.72,7.75,7.67,7.72,36428753
601169.SS,20170828,7.66,7.79,7.66,7.7,77154455
601169.SS,20170825,7.48,7.67,7.46,7.65,92722475
601169.SS,20170824,7.48,7.55,7.46,7.48,30805229
601169.SS,20170823,7.44,7.54,7.42,7.5,47410211
601169.SS,20170822,7.44,7.47,7.41,7.44,22732725
601169.SS,20170821,7.43,7.48,7.4,7.44,29790829
601169.SS,20170818,7.4,7.48,7.37,7.46,33208122
601169.SS,20170817,7.39,7.44,7.38,7.44,25412628
601169.SS,20170816,7.41,7.43,7.34,7.39,38704116
601169.SS,20170815,7.37,7.48,7.37,7.43,52060733
601169.SS,20170814,7.38,7.39,7.33,7.37,41615538
601169.SS,20170811,7.52,7.54,7.35,7.36,78276144
601169.SS,20170810,7.56,7.62,7.52,7.55,49999663
601169.SS,20170809,7.65,7.66,7.55,7.56,50960373
601169.SS,20170808,7.75,7.76,7.63,7.66,57966440
601169.SS,20170807,7.75,7.8,7.72,7.76,42124568
601169.SS,20170804,7.86,7.88,7.74,7.75,45193862
601169.SS,20170803,7.94,7.96,7.83,7.84,47157707
601169.SS,20170802,7.87,8.0,7.87,7.93,72323019
601169.SS,20170801,7.82,7.9,7.77,7.89,63496797
601169.SS,20170731,7.82,7.89,7.77,7.8,43398937
601169.SS,20170728,7.78,7.83,7.76,7.82,40338926
601169.SS,20170727,7.94,7.94,7.76,7.8,81499968
601169.SS,20170726,8.02,8.12,7.89,7.95,64982497
601169.SS,20170725,7.99,8.09,7.96,8.02,78555608
601169.SS,20170724,7.92,8.03,7.89,7.98,41663935
601169.SS,20170721,8.02,8.06,7.89,7.94,53909849
601169.SS,20170720,8.0,8.09,7.97,8.05,43463181
601169.SS,20170719,7.81,8.08,7.79,8.05,96925525
601169.SS,20170718,7.92,7.94,7.72,7.82,70015714
601169.SS,20170717,7.89,8.16,7.76,7.92,164789735
601169.SS,20170714,7.8,7.94,7.75,7.85,74492632
601169.SS,20170713,7.61,7.81,7.6,7.8,63569966
601169.SS,20170712,7.6,7.87,7.56,7.65,74785921
601169.SS,20170711,7.625,7.84167,7.6,7.8,106860029
601169.SS,20170710,7.65,7.65833,7.6,7.625,34533714
601169.SS,20170707,7.65,7.65833,7.6083300000000005,7.6416699999999995,24288970
601169.SS,20170706,7.61667,7.691669999999999,7.61667,7.6416699999999995,36085087
601169.SS,20170705,7.54167,7.61667,7.53333,7.6083300000000005,31403093
601169.SS,20170704,7.625,7.63333,7.525,7.54167,33985594
601169.SS,20170703,7.63333,7.6416699999999995,7.575,7.625,25877489
601169.SS,20170630,7.65,7.683330000000001,7.625,7.6416699999999995,26359764
601169.SS,20170629,7.691669999999999,7.70833,7.6416699999999995,7.683330000000001,39978065
601169.SS,20170628,7.55,7.71667,7.54167,7.683330000000001,65692766
601169.SS,20170627,7.558330000000001,7.6083300000000005,7.5,7.566669999999999,48758726
601169.SS,20170626,7.4833300000000005,7.63333,7.4833300000000005,7.566669999999999,72768358
601169.SS,20170623,7.46667,7.5166699999999995,7.41667,7.5,53985284
601169.SS,20170622,7.4,7.58333,7.3916699999999995,7.49167,99381636
601169.SS,20170621,7.441669999999999,7.45,7.38333,7.40833,31581604
601169.SS,20170620,7.46667,7.46667,7.3916699999999995,7.40833,31675079
601169.SS,20170619,7.441669999999999,7.4833300000000005,7.41667,7.46667,29977772
601169.SS,20170616,7.3583300000000005,7.441669999999999,7.34167,7.41667,47551538
601169.SS,20170615,7.33333,7.3583300000000005,7.308330000000001,7.35,33444714
601169.SS,20170614,7.40833,7.41667,7.316669999999999,7.35,37426260
601169.SS,20170613,7.425,7.441669999999999,7.3583300000000005,7.40833,37820531
601169.SS,20170612,7.41667,7.5166699999999995,7.40833,7.441669999999999,52398521
601169.SS,20170609,7.433330000000001,7.525,7.40833,7.441669999999999,66599156
601169.SS,20170608,7.41667,7.425,7.35,7.40833,33189702
601169.SS,20170607,7.375,7.433330000000001,7.3583300000000005,7.41667,33338425
601169.SS,20170606,7.325,7.3916699999999995,7.308330000000001,7.36667,31342555
601169.SS,20170605,7.375,7.41667,7.29167,7.325,43585127
601169.SS,20170602,7.49167,7.5166699999999995,7.36667,7.40833,69078732
601169.SS,20170601,7.46667,7.53333,7.425,7.4833300000000005,47015189
601169.SS,20170531,7.45,7.55,7.41667,7.45,51161386
601169.SS,20170526,7.441669999999999,7.566669999999999,7.38333,7.433330000000001,67576674
601169.SS,20170525,7.183330000000001,7.53333,7.16667,7.475,117763536
601169.SS,20170524,7.2,7.225,7.1416699999999995,7.20833,31824647
601169.SS,20170523,7.15,7.275,7.08333,7.2333300000000005,73654976
601169.SS,20170522,7.2,7.21667,7.09167,7.16667,33998179
601169.SS,20170519,7.21667,7.24167,7.183330000000001,7.20833,26271434
601169.SS,20170518,7.29167,7.308330000000001,7.16667,7.2333300000000005,41988584
601169.SS,20170517,7.36667,7.3916699999999995,7.2666699999999995,7.308330000000001,35069999
601169.SS,20170516,7.35,7.3916699999999995,7.29167,7.36667,32156048
601169.SS,20170515,7.433330000000001,7.4833300000000005,7.34167,7.3583300000000005,28644761
601169.SS,20170512,7.2666699999999995,7.425,7.24167,7.41667,59657551
601169.SS,20170511,7.16667,7.308330000000001,7.15,7.275,47230626
601169.SS,20170510,7.13333,7.3,7.125,7.191669999999999,52597276
601169.SS,20170509,7.05,7.175,7.0166699999999995,7.15833,48614092
601169.SS,20170508,7.15,7.175,6.95833,7.15833,77792136
601169.SS,20170505,7.191669999999999,7.25,7.058330000000001,7.2333300000000005,55513085
601169.SS,20170504,7.275,7.316669999999999,7.16667,7.25,54207138
601169.SS,20170503,7.425,7.425,7.29167,7.316669999999999,43262932
601169.SS,20170502,7.425,7.4833300000000005,7.40833,7.433330000000001,32873162
601169.SS,20170428,7.5,7.5,7.36667,7.49167,51241036
601169.SS,20170427,7.41667,7.54167,7.308330000000001,7.49167,66248514
601169.SS,20170426,7.933330000000001,7.95833,7.38333,7.5,137951473
601169.SS,20170425,7.933330000000001,7.933330000000001,7.933330000000001,7.933330000000001,0
601169.SS,20170424,7.933330000000001,7.933330000000001,7.933330000000001,7.933330000000001,0
601169.SS,20170421,7.933330000000001,7.933330000000001,7.933330000000001,7.933330000000001,0
601169.SS,20170420,7.933330000000001,7.933330000000001,7.933330000000001,7.933330000000001,0
601169.SS,20170419,7.933330000000001,7.933330000000001,7.933330000000001,7.933330000000001,0
601169.SS,20170418,7.933330000000001,7.933330000000001,7.933330000000001,7.933330000000001,0
601169.SS,20170417,7.933330000000001,7.933330000000001,7.933330000000001,7.933330000000001,0
601169.SS,20170414,7.933330000000001,7.933330000000001,7.933330000000001,7.933330000000001,0
601169.SS,20170413,7.96667,7.9833300000000005,7.90833,7.933330000000001,24228229
601169.SS,20170412,8.00833,8.025,7.933330000000001,7.96667,26047982
601169.SS,20170411,8.08333,8.15,7.933330000000001,8.025,43345698
601169.SS,20170410,8.11667,8.20833,8.05,8.08333,48141623
601169.SS,20170407,8.15,8.16667,8.03333,8.11667,50267052
601169.SS,20170406,8.16667,8.25,8.11667,8.16667,41755770
601169.SS,20170405,8.23333,8.33333,8.10833,8.25833,70720302
601169.SS,20170331,7.9833300000000005,8.03333,7.933330000000001,8.00833,20177894
601169.SS,20170330,7.95833,7.99167,7.90833,7.95833,23245931
601169.SS,20170329,8.00833,8.04167,7.90833,7.941669999999999,27642577
601169.SS,20170328,8.04167,8.04167,7.95,8.0,19028405
601169.SS,20170327,8.0,8.06667,7.95,8.01667,34180918
601169.SS,20170324,8.0,8.025,7.925,7.99167,20730816
601169.SS,20170323,7.95,8.01667,7.925,7.975,17766744
601169.SS,20170322,8.08333,8.08333,7.90833,7.941669999999999,43478778
601169.SS,20170321,8.05833,8.125,8.04167,8.11667,29919635
601169.SS,20170320,8.15,8.16667,7.9833300000000005,8.075,52469936
601169.SS,20170317,8.25833,8.26667,8.14167,8.175,37954145
601169.SS,20170316,8.19167,8.25,8.19167,8.25,22320541
601169.SS,20170315,8.2,8.21667,8.15833,8.18333,20753464
601169.SS,20170314,8.26667,8.28333,8.20833,8.21667,24076994
601169.SS,20170313,8.19167,8.28333,8.175,8.25833,18698198
601169.SS,20170310,8.19167,8.20833,8.15833,8.2,17131760
601169.SS,20170309,8.19167,8.20833,8.13333,8.19167,28760070
601169.SS,20170308,8.2,8.225,8.175,8.2,14313701
601169.SS,20170307,8.21667,8.24167,8.16667,8.21667,26818180
601169.SS,20170306,8.25,8.26667,8.2,8.20833,20048750
601169.SS,20170303,8.20833,8.28333,8.16667,8.23333,21113392
601169.SS,20170302,8.33333,8.36667,8.19167,8.21667,33615692
601169.SS,20170301,8.4,8.41667,8.31667,8.33333,35590777
601169.SS,20170228,8.38333,8.45833,8.36667,8.38333,15018308
601169.SS,20170227,8.4,8.425,8.325,8.4,32803912
601169.SS,20170224,8.44167,8.45833,8.4,8.44167,15133189
601169.SS,20170223,8.43333,8.5,8.41667,8.45,21737704
601169.SS,20170222,8.475,8.5,8.41667,8.44167,27126138
601169.SS,20170221,8.475,8.53333,8.45833,8.475,43418509
601169.SS,20170220,8.40833,8.53333,8.4,8.49167,79185211
601169.SS,20170217,8.45,8.45833,8.39167,8.4,25044036
601169.SS,20170216,8.375,8.46667,8.375,8.45833,32253427
601169.SS,20170215,8.33333,8.45,8.30833,8.4,41918359
601169.SS,20170214,8.375,8.38333,8.28333,8.30833,25082546
601169.SS,20170213,8.30833,8.38333,8.3,8.375,32207466
601169.SS,20170210,8.325,8.325,8.275,8.3,25520135
601169.SS,20170209,8.33333,8.35,8.29167,8.29167,18238672
601169.SS,20170208,8.34167,8.36667,8.25833,8.35,19337278
601169.SS,20170207,8.35,8.38333,8.34167,8.35833,14363298
601169.SS,20170206,8.375,8.38333,8.33333,8.35833,16206954
601169.SS,20170203,8.425,8.43333,8.34167,8.35,13586192
601169.SS,20170126,8.39167,8.44167,8.36667,8.40833,15170615
601169.SS,20170125,8.38333,8.40833,8.35,8.39167,11378105
601169.SS,20170124,8.40833,8.425,8.35,8.40833,17460557
601169.SS,20170123,8.4,8.40833,8.35,8.4,15313481
601169.SS,20170120,8.35,8.40833,8.325,8.35833,27665862
601169.SS,20170119,8.325,8.43333,8.325,8.34167,17996038
601169.SS,20170118,8.30833,8.38333,8.29167,8.35833,15562616
601169.SS,20170117,8.38333,8.4,8.28333,8.3,30322378
601169.SS,20170116,8.24167,8.40833,8.20833,8.38333,76662162
601169.SS,20170113,8.14167,8.25833,8.14167,8.24167,33250320
601169.SS,20170112,8.175,8.20833,8.10833,8.16667,12267224
601169.SS,20170111,8.25,8.25,8.13333,8.16667,19385215
601169.SS,20170110,8.2,8.23333,8.175,8.21667,14405644
601169.SS,20170109,8.24167,8.25,8.15,8.21667,18004616
601169.SS,20170106,8.24167,8.25,8.19167,8.19167,12570076
601169.SS,20170105,8.25,8.28333,8.21667,8.23333,22263268
601169.SS,20170104,8.21667,8.29167,8.19167,8.225,22084771
601169.SS,20170103,8.14167,8.28333,8.125,8.23333,22858472
601169.SS,20161230,8.04167,8.15,8.04167,8.13333,22108692
601169.SS,20161229,8.05833,8.09167,8.025,8.05833,18437293
601169.SS,20161228,8.125,8.14167,8.025,8.075,22146745
601169.SS,20161227,8.125,8.15,8.09167,8.125,19075423
601169.SS,20161226,8.03333,8.125,8.025,8.11667,28564325
601169.SS,20161223,8.08333,8.1,8.0,8.08333,32388319
601169.SS,20161222,8.25833,8.29167,8.04167,8.11667,55617736
601169.SS,20161221,8.25,8.31667,8.23333,8.26667,42119270
601169.SS,20161220,8.29167,8.30833,8.08333,8.28333,52632066
601169.SS,20161219,8.26667,8.34167,8.24167,8.29167,18684281
601169.SS,20161216,8.24167,8.33333,8.19167,8.29167,50703823
601169.SS,20161215,8.41667,8.475,8.10833,8.26667,76359992
601169.SS,20161214,8.50833,8.575,8.45833,8.475,23591720
601169.SS,20161213,8.54167,8.575,8.425,8.49167,35232146
601169.SS,20161212,8.425,8.61667,8.38333,8.58333,91614630
601169.SS,20161209,8.425,8.625,8.38333,8.40833,62250791
601169.SS,20161208,8.38333,8.46667,8.36667,8.425,32471224
601169.SS,20161207,8.31667,8.39167,8.30833,8.36667,38310292
601169.SS,20161206,8.5,8.54167,8.325,8.35,75660865
601169.SS,20161205,8.41667,8.65,8.35833,8.56667,71565739
601169.SS,20161202,8.475,8.68333,8.40833,8.64167,60473296
601169.SS,20161201,8.45,8.575,8.43333,8.53333,60070159
601169.SS,20161130,8.5,8.525,8.31667,8.43333,57390330
601169.SS,20161129,8.53333,8.58333,8.36667,8.49167,57173182
601169.SS,20161128,8.58333,8.75,8.5,8.53333,68035276
601169.SS,20161125,8.325,8.625,8.325,8.58333,81255208
601169.SS,20161124,8.35,8.35833,8.275,8.31667,47965402
601169.SS,20161123,8.20833,8.425,8.18333,8.34167,86912558
601169.SS,20161122,8.125,8.21667,8.10833,8.20833,55782396
601169.SS,20161121,8.025,8.13333,8.00833,8.11667,38426170
601169.SS,20161118,8.04167,8.05833,8.00833,8.03333,20724701
601169.SS,20161117,8.025,8.05,7.99167,8.04167,26564832
601169.SS,20161116,8.025,8.05833,7.975,8.03333,26198471
601169.SS,20161115,7.96667,8.01667,7.95833,8.0,23013440
601169.SS,20161114,7.95,8.05833,7.91667,7.99167,43931186
601169.SS,20161111,7.95833,8.04167,7.91667,7.95,38044142
601169.SS,20161110,7.95,8.04167,7.941669999999999,7.9833300000000005,32122123
601169.SS,20161109,7.933330000000001,7.96667,7.78333,7.8916699999999995,48113648
601169.SS,20161108,7.9,7.95833,7.875,7.95,34861382
601169.SS,20161107,7.95833,7.95833,7.8583300000000005,7.9,43766593
601169.SS,20161104,7.816669999999999,8.01667,7.816669999999999,7.8916699999999995,47098512
601169.SS,20161103,7.75,7.8583300000000005,7.74167,7.84167,46616485
601169.SS,20161102,7.775,7.8,7.7333300000000005,7.7666699999999995,35399009
601169.SS,20161101,7.75833,7.808330000000001,7.74167,7.78333,31831409
601169.SS,20161031,7.78333,7.8,7.65833,7.7666699999999995,52094599
601169.SS,20161028,7.75833,7.875,7.74167,7.808330000000001,32724132
601169.SS,20161027,7.7666699999999995,7.79167,7.7333300000000005,7.775,35129789
601169.SS,20161026,7.75833,7.8,7.70833,7.7666699999999995,18400399
601169.SS,20161025,7.83333,7.8916699999999995,7.75833,7.78333,24690509
601169.SS,20161024,7.78333,7.90833,7.75833,7.83333,52230104
601169.SS,20161021,7.65833,7.775,7.65833,7.7666699999999995,47646160
601169.SS,20161020,7.65,7.7,7.6416699999999995,7.675,23629800
601169.SS,20161019,7.65833,7.683330000000001,7.63333,7.6416699999999995,19472869
601169.SS,20161018,7.6,7.7,7.59167,7.66667,25605738
601169.SS,20161017,7.6416699999999995,7.65833,7.6083300000000005,7.63333,35301396
601169.SS,20161014,7.7,7.7,7.6083300000000005,7.65,22177562
601169.SS,20161013,7.70833,7.86667,7.65,7.66667,74739890
601169.SS,20161012,7.575,7.59167,7.55,7.58333,20647830
601169.SS,20161011,7.6083300000000005,7.625,7.566669999999999,7.58333,35854189
601169.SS,20161010,7.59167,7.625,7.575,7.6,23799881
601169.SS,20160930,7.59167,7.61667,7.58333,7.58333,20279737
601169.SS,20160929,7.59167,7.61667,7.575,7.59167,16521106
601169.SS,20160928,7.58333,7.6083300000000005,7.558330000000001,7.59167,21773376
601169.SS,20160927,7.54167,7.6,7.525,7.59167,35708404
601169.SS,20160926,7.58333,7.6,7.54167,7.566669999999999,43174985
601169.SS,20160923,7.625,7.63333,7.54167,7.6,53106482
601169.SS,20160922,7.6,7.63333,7.58333,7.6083300000000005,20922343
601169.SS,20160921,7.58333,7.6083300000000005,7.53333,7.58333,27104638
601169.SS,20160920,7.6416699999999995,7.65833,7.54167,7.575,47686314
601169.SS,20160919,7.566669999999999,7.66667,7.566669999999999,7.61667,27026425
601169.SS,20160914,7.55,7.59167,7.50833,7.566669999999999,56307518
601169.SS,20160913,7.55,7.6,7.54167,7.566669999999999,59995951
601169.SS,20160912,7.58333,7.6083300000000005,7.4,7.54167,91540500
601169.SS,20160909,7.63333,7.65833,7.6083300000000005,7.6416699999999995,32339731
601169.SS,20160908,7.6083300000000005,7.6416699999999995,7.575,7.6416699999999995,42361680
601169.SS,20160907,7.59167,7.625,7.54167,7.6083300000000005,43498175
601169.SS,20160906,7.558330000000001,7.6,7.54167,7.59167,44338444
601169.SS,20160905,7.558330000000001,7.575,7.53333,7.566669999999999,58230248
601169.SS,20160902,7.45833,7.566669999999999,7.441669999999999,7.558330000000001,57500390
601169.SS,20160901,7.475,7.558330000000001,7.45,7.49167,53649323
601169.SS,20160831,7.40833,7.53333,7.38333,7.4833300000000005,48632255
601169.SS,20160830,7.3583300000000005,7.41667,7.35,7.3916699999999995,35012908
601169.SS,20160829,7.38333,7.4,7.308330000000001,7.35,15923004
601169.SS,20160826,7.3916699999999995,7.46667,7.3583300000000005,7.40833,28981637
601169.SS,20160825,7.33333,7.4,7.275,7.38333,27742800
601169.SS,20160824,7.34167,7.38333,7.308330000000001,7.33333,19586100
601169.SS,20160823,7.34167,7.3916699999999995,7.33333,7.3583300000000005,28714039
601169.SS,20160822,7.38333,7.40833,7.308330000000001,7.34167,30376372
601169.SS,20160819,7.4,7.433330000000001,7.34167,7.38333,30480731
601169.SS,20160818,7.3583300000000005,7.46667,7.3583300000000005,7.40833,36771252
601169.SS,20160817,7.425,7.53333,7.3583300000000005,7.4,54154285
601169.SS,20160816,7.5,7.55,7.375,7.40833,97951654
601169.SS,20160815,7.33333,7.575,7.33333,7.49167,150584138
601169.SS,20160812,7.2,7.33333,7.183330000000001,7.325,106606018
601169.SS,20160811,7.08333,7.29167,7.066669999999999,7.2,147740578
601169.SS,20160810,7.066669999999999,7.09167,7.05,7.075,43903498
601169.SS,20160809,7.066669999999999,7.1083300000000005,7.03333,7.066669999999999,60007936
601169.SS,20160808,7.04167,7.08333,7.025,7.058330000000001,54062117
