<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600106.SS,20180306,4.08,4.13,4.06,4.13,6750144.0
600106.SS,20180305,4.05,4.09,4.05,4.08,4018237.0
600106.SS,20180302,4.04,4.08,4.03,4.07,2914002.0
600106.SS,20180301,4.03,4.07,4.02,4.07,3912412.0
600106.SS,20180228,4.05,4.08,4.02,4.05,4481286.0
600106.SS,20180227,4.08,4.09,4.03,4.06,7840496.0
600106.SS,20180226,4.03,4.09,4.01,4.09,7405304.0
600106.SS,20180223,4.03,4.05,4.0,4.03,4003257.0
600106.SS,20180222,4.01,4.04,3.98,4.03,4675990.0
600106.SS,20180214,4.03,4.03,3.96,3.99,3753780.0
600106.SS,20180213,4.05,4.07,4.0,4.01,3629809.0
600106.SS,20180212,3.98,4.07,3.98,4.04,3890796.0
600106.SS,20180209,4.0,4.01,3.9,3.97,5446410.0
600106.SS,20180208,3.9,4.13,3.88,4.06,8891580.0
600106.SS,20180207,3.97,4.0,3.83,3.9,5599199.0
600106.SS,20180206,4.05,4.05,3.9,3.92,7871086.0
600106.SS,20180205,4.08,4.09,4.04,4.08,4379662.0
600106.SS,20180202,4.1,4.11,4.01,4.11,5614911.0
600106.SS,20180201,4.28,4.31,4.07,4.11,9419397.0
600106.SS,20180131,4.39,4.39,4.25,4.29,7606731.0
600106.SS,20180130,4.43,4.44,4.37,4.38,4516577.0
600106.SS,20180129,4.53,4.55,4.4,4.43,7716650.0
600106.SS,20180126,4.52,4.54,4.49,4.53,5710342.0
600106.SS,20180125,4.52,4.53,4.49,4.5,5688410.0
600106.SS,20180124,4.51,4.53,4.49,4.49,5356546.0
600106.SS,20180123,4.54,4.57,4.49,4.5,5341180.0
600106.SS,20180122,4.52,4.57,4.5,4.55,4276954.0
600106.SS,20180119,4.53,4.59,4.49,4.55,5505520.0
600106.SS,20180118,4.53,4.54,4.49,4.52,4860988.0
600106.SS,20180117,4.5,4.53,4.47,4.52,4749090.0
600106.SS,20180116,4.46,4.51,4.44,4.5,3782767.0
600106.SS,20180115,4.51,4.54,4.42,4.5,7613602.0
600106.SS,20180112,4.6,4.61,4.51,4.52,5847790.0
600106.SS,20180111,4.62,4.66,4.58,4.61,4865130.0
600106.SS,20180110,4.6,4.68,4.48,4.67,9765820.0
600106.SS,20180109,4.51,4.71,4.48,4.6,16040556.0
600106.SS,20180108,4.45,4.51,4.41,4.5,9677123.0
600106.SS,20180105,4.35,4.58,4.33,4.49,19290701.0
600106.SS,20180104,4.35,4.37,4.32,4.35,5959180.0
600106.SS,20180103,4.3,4.35,4.29,4.35,6586128.0
600106.SS,20180102,4.26,4.3,4.25,4.3,5591570.0
600106.SS,20171229,4.25,4.26,4.22,4.26,4262564.0
600106.SS,20171228,4.22,4.27,4.21,4.24,5794733.0
600106.SS,20171227,4.28,4.28,4.23,4.25,3036436.0
600106.SS,20171226,4.26,4.29,4.23,4.27,3162628.0
600106.SS,20171225,4.33,4.38,4.25,4.27,3530793.0
600106.SS,20171222,4.34,4.37,4.33,4.36,1854406.0
600106.SS,20171221,4.37,4.38,4.28,4.34,2638753.0
600106.SS,20171220,4.4,4.4,4.34,4.37,2907640.0
600106.SS,20171219,4.41,4.44,4.37,4.4,4086208.0
600106.SS,20171218,4.43,4.44,4.38,4.41,4549292.0
600106.SS,20171215,4.44,4.46,4.41,4.43,2349970.0
600106.SS,20171214,4.41,4.47,4.39,4.47,2755989.0
600106.SS,20171213,4.39,4.44,4.37,4.43,2038692.0
600106.SS,20171212,4.46,4.47,4.4,4.4,2145230.0
600106.SS,20171211,4.46,4.47,4.42,4.47,2774152.0
600106.SS,20171208,4.42,4.48,4.41,4.46,2888301.0
600106.SS,20171207,4.42,4.45,4.39,4.41,2753553.0
600106.SS,20171206,4.4,4.42,4.34,4.42,3851178.0
600106.SS,20171205,4.56,4.59,4.35,4.38,6573890.0
600106.SS,20171204,4.66,4.66,4.59,4.59,2881570.0
600106.SS,20171201,4.62,4.67,4.6,4.66,2756100.0
600106.SS,20171130,4.6,4.64,4.59,4.61,2514050.0
600106.SS,20171129,4.62,4.63,4.56,4.62,3171051.0
600106.SS,20171128,4.59,4.64,4.58,4.64,2852875.0
600106.SS,20171127,4.61,4.65,4.53,4.61,4591714.0
600106.SS,20171124,4.56,4.64,4.53,4.61,2193070.0
600106.SS,20171123,4.69,4.69,4.56,4.58,3957270.0
600106.SS,20171122,4.67,4.71,4.61,4.71,3882048.0
600106.SS,20171121,4.65,4.69,4.62,4.67,4279462.0
600106.SS,20171120,4.72,4.72,4.58,4.69,6052078.0
600106.SS,20171117,4.89,4.91,4.71,4.73,7573064.0
600106.SS,20171116,4.91,4.93,4.86,4.89,4200545.0
600106.SS,20171115,5.01,5.02,4.89,4.92,10339310.0
600106.SS,20171114,5.07,5.07,5.0,5.01,5718220.0
600106.SS,20171113,5.09,5.11,5.06,5.07,4519819.0
600106.SS,20171110,5.12,5.12,5.07,5.1,4398599.0
600106.SS,20171109,5.1,5.13,5.09,5.12,2924392.0
600106.SS,20171108,5.08,5.13,5.07,5.11,3874110.0
600106.SS,20171107,5.08,5.1,5.06,5.09,3665007.0
600106.SS,20171106,5.06,5.1,5.05,5.07,3199905.0
600106.SS,20171103,5.15,5.15,5.03,5.08,6827700.0
600106.SS,20171102,5.18,5.18,5.12,5.14,5694870.0
600106.SS,20171101,5.21,5.23,5.17,5.18,6731430.0
600106.SS,20171031,5.19,5.22,5.18,5.21,4785458.0
600106.SS,20171030,5.35,5.35,5.2,5.21,9813841.0
600106.SS,20171027,5.29,5.42,5.27,5.37,11732756.0
600106.SS,20171026,5.27,5.29,5.26,5.29,3723413.0
600106.SS,20171025,5.29,5.29,5.26,5.27,4594066.0
600106.SS,20171024,5.26,5.3,5.24,5.29,2974659.0
600106.SS,20171023,5.26,5.29,5.26,5.28,3529839.0
600106.SS,20171020,5.25,5.3,5.23,5.3,4504980.0
600106.SS,20171019,5.27,5.31,5.21,5.27,6388057.0
600106.SS,20171018,5.35,5.35,5.29,5.31,3780669.0
600106.SS,20171017,5.36,5.36,5.29,5.35,6031049.0
600106.SS,20171016,5.4,5.41,5.34,5.35,7907027.0
600106.SS,20171013,5.37,5.4,5.35,5.39,4891187.0
600106.SS,20171012,5.39,5.39,5.34,5.38,6393334.0
600106.SS,20171011,5.38,5.4,5.35,5.38,8985566.0
600106.SS,20171010,5.31,5.35,5.28,5.35,5845019.0
600106.SS,20171009,5.3,5.33,5.25,5.32,8465227.0
600106.SS,20170929,5.2,5.25,5.19,5.25,3784198.0
600106.SS,20170928,5.2,5.23,5.18,5.21,4320621.0
600106.SS,20170927,5.2,5.23,5.2,5.21,2675652.0
600106.SS,20170926,5.19,5.24,5.18,5.2,4952197.0
600106.SS,20170925,5.31,5.31,5.2,5.21,6323256.0
600106.SS,20170922,5.36,5.37,5.3,5.31,6772691.0
600106.SS,20170921,5.38,5.41,5.36,5.36,5727552.0
600106.SS,20170920,5.38,5.39,5.33,5.38,5730055.0
600106.SS,20170919,5.4,5.41,5.35,5.37,7726026.0
600106.SS,20170918,5.37,5.42,5.36,5.4,6686380.0
600106.SS,20170915,5.36,5.41,5.36,5.37,6501334.0
600106.SS,20170914,5.41,5.42,5.37,5.38,6297650.0
600106.SS,20170913,5.39,5.4,5.36,5.39,4883807.0
600106.SS,20170912,5.44,5.47,5.38,5.39,8228670.0
600106.SS,20170911,5.44,5.46,5.41,5.44,6739119.0
600106.SS,20170908,5.41,5.49,5.4,5.45,10004158.0
600106.SS,20170907,5.46,5.47,5.4,5.4,9151857.0
600106.SS,20170906,5.48,5.5,5.44,5.47,10770325.0
600106.SS,20170905,5.38,5.52,5.36,5.5,22770732.0
600106.SS,20170904,5.36,5.41,5.36,5.39,11254638.0
600106.SS,20170901,5.4,5.44,5.38,5.39,9569390.0
600106.SS,20170831,5.38,5.42,5.36,5.4,10153534.0
600106.SS,20170830,5.33,5.42,5.32,5.39,15835925.0
600106.SS,20170829,5.38,5.39,5.32,5.34,9401923.0
600106.SS,20170828,5.31,5.39,5.29,5.36,13575329.0
600106.SS,20170825,5.23,5.32,5.23,5.3,7818275.0
600106.SS,20170824,5.27,5.28,5.22,5.25,5932182.0
600106.SS,20170823,5.3,5.3,5.25,5.27,7465409.0
600106.SS,20170822,5.35,5.35,5.28,5.3,9592507.0
600106.SS,20170821,5.36,5.38,5.32,5.35,12442238.0
600106.SS,20170818,5.28,5.37,5.26,5.35,16337997.0
600106.SS,20170817,5.26,5.28,5.25,5.28,8413787.0
600106.SS,20170816,5.26,5.29,5.22,5.26,7142241.0
600106.SS,20170815,5.27,5.29,5.22,5.25,7056710.0
600106.SS,20170814,5.21,5.28,5.2,5.27,7795923.0
600106.SS,20170811,5.25,5.28,5.2,5.21,13481616.0
600106.SS,20170810,5.38,5.42,5.27,5.32,20985325.0
600106.SS,20170809,5.7,5.7,5.41,5.44,49757230.0
600106.SS,20170808,5.29,5.42,5.27,5.37,15228440.0
600106.SS,20170807,5.25,5.29,5.24,5.27,7384999.0
600106.SS,20170804,5.3,5.33,5.24,5.25,11448451.0
600106.SS,20170803,5.28,5.37,5.25,5.3,11223631.0
600106.SS,20170802,5.37,5.42,5.21,5.28,12403324.0
600106.SS,20170801,5.44,5.44,5.34,5.37,11521682.0
600106.SS,20170731,5.41,5.44,5.38,5.42,11485569.0
600106.SS,20170728,5.5,5.5,5.41,5.44,13419722.0
600106.SS,20170727,5.52,5.57,5.45,5.49,16844849.0
600106.SS,20170726,5.45,5.55,5.35,5.54,22495813.0
600106.SS,20170725,5.45,5.52,5.37,5.43,16691919.0
600106.SS,20170724,5.27,5.55,5.25,5.5,32170787.0
600106.SS,20170721,5.26,5.4,5.26,5.29,15295223.0
600106.SS,20170720,5.26,5.32,5.23,5.27,13051849.0
600106.SS,20170719,5.13,5.33,5.11,5.3,19071978.0
600106.SS,20170718,5.04,5.17,5.03,5.16,13593867.0
600106.SS,20170717,5.39,5.4,4.87,5.07,25573089.0
600106.SS,20170714,5.47,5.49,5.37,5.41,29456892.0
600106.SS,20170713,5.22,5.6,5.21,5.55,58696705.0
600106.SS,20170712,5.15,5.22,5.14,5.22,15748332.0
600106.SS,20170711,5.2,5.21,5.15,5.16,10192220.0
600106.SS,20170710,5.19,5.24,5.15,5.21,13555499.0
600106.SS,20170707,5.21,5.21,5.18,5.21,8811285.0
600106.SS,20170706,5.19,5.27,5.17,5.23,12761098.0
600106.SS,20170705,5.16,5.21,5.13,5.2,9014838.0
600106.SS,20170704,5.19,5.2,5.14,5.16,7340969.0
600106.SS,20170703,5.15,5.21,5.12,5.19,10236900.0
600106.SS,20170630,5.11,5.19,5.09,5.17,11067435.0
600106.SS,20170629,5.08,5.23,5.07,5.15,12175005.0
600106.SS,20170628,5.12,5.12,5.06,5.08,7893442.0
600106.SS,20170627,5.15,5.16,5.1,5.14,10143173.0
600106.SS,20170626,5.08,5.15,5.08,5.14,11043181.0
600106.SS,20170623,5.11,5.15,5.02,5.09,9431519.0
600106.SS,20170622,5.21,5.25,5.1,5.11,12166951.0
600106.SS,20170621,5.2,5.23,5.16,5.22,11954096.0
600106.SS,20170620,5.17,5.21,5.16,5.19,10770436.0
600106.SS,20170619,5.15,5.18,5.13,5.17,10151316.0
600106.SS,20170616,5.18,5.2,5.13,5.15,16706822.0
600106.SS,20170615,5.07,5.21,5.05,5.2,23450424.0
600106.SS,20170614,5.13,5.14,5.05,5.07,9950174.0
600106.SS,20170613,5.06,5.13,5.06,5.12,5344145.0
600106.SS,20170612,5.13,5.16,5.06,5.08,7022365.0
600106.SS,20170609,5.13,5.15,5.1,5.13,5869499.0
600106.SS,20170608,5.13,5.2,5.11,5.15,8475250.0
600106.SS,20170607,5.04,5.14,5.01,5.12,8509203.0
600106.SS,20170606,5.03,5.05,4.98,5.04,5591699.0
600106.SS,20170605,5.01,5.05,4.97,5.03,7897118.0
600106.SS,20170602,5.0,5.02,4.92,5.01,7876063.0
600106.SS,20170601,5.21818,5.21818,5.02727,5.05455,10527312.0
600106.SS,20170531,5.2363599999999995,5.29091,5.18182,5.2,8512903.0
600106.SS,20170526,5.18182,5.22727,5.13636,5.1727300000000005,7033210.0
600106.SS,20170525,5.02727,5.27273,5.0090900000000005,5.20909,12788294.0
600106.SS,20170524,4.9909099999999995,5.06364,4.93636,5.05455,9574450.0
600106.SS,20170523,5.15455,5.24545,4.97273,5.01818,12970319.0
600106.SS,20170522,5.33636,5.36364,5.118180000000001,5.16364,9906197.0
600106.SS,20170519,5.372730000000001,5.381819999999999,5.27273,5.3272699999999995,11603743.0
600106.SS,20170518,5.36364,5.41818,5.3272699999999995,5.34545,10081170.0
600106.SS,20170517,5.45455,5.5090900000000005,5.4,5.43636,16536104.0
600106.SS,20170516,5.33636,5.46364,5.2636400000000005,5.45455,15925199.0
600106.SS,20170515,5.43636,5.46364,5.33636,5.35455,9840356.0
600106.SS,20170512,5.36364,5.48182,5.28182,5.41818,12516164.0
600106.SS,20170511,5.36364,5.39091,5.21818,5.372730000000001,18385564.0
600106.SS,20170510,5.7,5.74545,5.4,5.41818,20705998.0
600106.SS,20170509,5.627269999999999,5.71818,5.618180000000001,5.70909,13103873.0
600106.SS,20170508,5.881819999999999,5.91818,5.627269999999999,5.63636,15379524.0
600106.SS,20170505,6.09091,6.09091,5.86364,5.872730000000001,16653767.0
600106.SS,20170504,6.14545,6.1727300000000005,6.09091,6.1,10430526.0
600106.SS,20170503,6.118180000000001,6.19091,6.09091,6.1727300000000005,9807109.0
600106.SS,20170502,6.2,6.21818,6.118180000000001,6.14545,9645888.0
600106.SS,20170428,6.18182,6.22727,6.10909,6.22727,10364826.0
600106.SS,20170427,6.28182,6.28182,6.0,6.16364,16668629.0
600106.SS,20170426,6.28182,6.34545,6.24545,6.28182,9788351.0
600106.SS,20170425,6.28182,6.4,6.25455,6.28182,10267215.0
600106.SS,20170424,6.52727,6.55455,6.22727,6.25455,16001044.0
600106.SS,20170421,6.52727,6.57273,6.48182,6.52727,9108442.0
600106.SS,20170420,6.58182,6.636360000000001,6.48182,6.4909099999999995,16354030.0
600106.SS,20170419,6.809089999999999,6.84545,6.5090900000000005,6.590910000000001,34657601.0
600106.SS,20170418,7.0,7.07273,6.863639999999999,6.872730000000001,19020438.0
600106.SS,20170417,7.163639999999999,7.3272699999999995,7.02727,7.04545,24077166.0
600106.SS,20170414,7.20909,7.363639999999999,7.1727300000000005,7.2,24985024.0
600106.SS,20170413,7.08182,7.54545,7.02727,7.34545,43990366.0
600106.SS,20170412,7.0636399999999995,7.23636,6.99091,7.118180000000001,22269328.0
600106.SS,20170411,7.14545,7.21818,6.909089999999999,7.109089999999999,33053549.0
600106.SS,20170410,7.29091,7.3,7.127269999999999,7.190910000000001,18607436.0
600106.SS,20170407,7.381819999999999,7.42727,7.22727,7.26364,29515233.0
600106.SS,20170406,7.25455,7.6727300000000005,7.20909,7.44545,44568942.0
600106.SS,20170405,7.390910000000001,7.390910000000001,7.18182,7.3,31894932.0
600106.SS,20170331,7.27273,7.363639999999999,7.14545,7.34545,40573009.0
600106.SS,20170330,7.0636399999999995,7.409089999999999,7.02727,7.336360000000001,76884757.0
600106.SS,20170329,6.890910000000001,7.22727,6.872730000000001,7.04545,50692125.0
600106.SS,20170328,7.00909,7.03636,6.863639999999999,6.890910000000001,14080614.0
600106.SS,20170327,7.04545,7.08182,6.96364,7.0,14693795.0
600106.SS,20170324,6.9363600000000005,7.0636399999999995,6.890910000000001,7.04545,11237116.0
600106.SS,20170323,6.909089999999999,6.96364,6.84545,6.94545,11018328.0
600106.SS,20170322,7.04545,7.05455,6.863639999999999,6.890910000000001,17155924.0
600106.SS,20170321,7.07273,7.1,7.02727,7.05455,10213500.0
600106.SS,20170320,7.01818,7.109089999999999,6.99091,7.0636399999999995,10623275.0
600106.SS,20170317,7.118180000000001,7.163639999999999,7.0,7.00909,11322663.0
600106.SS,20170316,7.04545,7.1727300000000005,7.0,7.109089999999999,13499176.0
600106.SS,20170315,7.01818,7.01818,6.9363600000000005,6.98182,10178137.0
600106.SS,20170314,7.109089999999999,7.109089999999999,7.0,7.01818,6993379.0
600106.SS,20170313,7.03636,7.118180000000001,6.97273,7.1,8168268.0
600106.SS,20170310,7.05455,7.08182,6.95455,7.0636399999999995,8739792.0
600106.SS,20170309,7.15455,7.2,7.04545,7.0636399999999995,11307970.0
600106.SS,20170308,7.2,7.24545,7.15455,7.20909,10521491.0
600106.SS,20170307,7.136360000000001,7.22727,7.08182,7.2,15192598.0
600106.SS,20170306,7.1,7.163639999999999,7.08182,7.136360000000001,8309705.0
600106.SS,20170303,7.1,7.136360000000001,7.01818,7.109089999999999,7253985.0
600106.SS,20170302,7.163639999999999,7.21818,7.07273,7.090910000000001,9472430.0
600106.SS,20170301,7.127269999999999,7.2,7.1,7.15455,13053618.0
600106.SS,20170228,7.1,7.15455,7.08182,7.15455,11939804.0
600106.SS,20170227,7.1727300000000005,7.20909,7.0636399999999995,7.1,10833898.0
600106.SS,20170224,7.27273,7.27273,7.090910000000001,7.163639999999999,17098064.0
600106.SS,20170223,7.4,7.42727,7.21818,7.24545,18424474.0
600106.SS,20170222,7.35455,7.41818,7.31818,7.4,11847014.0
600106.SS,20170221,7.34545,7.47273,7.28182,7.34545,16409473.0
600106.SS,20170220,7.29091,7.372730000000001,7.24545,7.34545,14780422.0
600106.SS,20170217,7.50909,7.51818,7.3,7.3272699999999995,17617721.0
600106.SS,20170216,7.3272699999999995,7.636360000000001,7.3272699999999995,7.58182,20035890.0
600106.SS,20170215,7.5636399999999995,7.590910000000001,7.31818,7.34545,19370209.0
600106.SS,20170214,7.6727300000000005,7.68182,7.48182,7.55455,13973381.0
600106.SS,20170213,7.72727,7.81818,7.590910000000001,7.6727300000000005,14619884.0
600106.SS,20170210,7.52727,7.97273,7.49091,7.78182,22078923.0
600106.SS,20170209,7.51818,7.57273,7.44545,7.52727,11946598.0
600106.SS,20170208,7.636360000000001,7.636360000000001,7.409089999999999,7.51818,15867346.0
600106.SS,20170207,7.636360000000001,7.70909,7.51818,7.65455,12796482.0
600106.SS,20170206,7.44545,7.68182,7.44545,7.64545,19358294.0
600106.SS,20170203,7.42727,7.51818,7.372730000000001,7.49091,13165066.0
600106.SS,20170126,7.27273,7.5636399999999995,7.24545,7.390910000000001,13793317.0
600106.SS,20170125,7.27273,7.34545,7.190910000000001,7.29091,11355430.0
600106.SS,20170124,7.3,7.409089999999999,7.23636,7.309089999999999,12860001.0
600106.SS,20170123,7.381819999999999,7.54545,7.24545,7.35455,23309674.0
600106.SS,20170120,7.0,7.7,6.91818,7.381819999999999,45972175.0
600106.SS,20170119,6.85455,7.02727,6.8,7.00909,26242512.0
600106.SS,20170118,6.663639999999999,6.96364,6.609089999999999,6.909089999999999,36643581.0
600106.SS,20170117,6.55455,6.6727300000000005,6.55455,6.65455,8061094.0
600106.SS,20170116,6.6727300000000005,6.77273,6.42727,6.636360000000001,20520902.0
600106.SS,20170113,6.68182,6.68182,6.58182,6.6727300000000005,8808435.0
600106.SS,20170112,6.663639999999999,6.71818,6.65455,6.6727300000000005,6737018.0
600106.SS,20170111,6.6727300000000005,6.78182,6.618180000000001,6.7,13038848.0
600106.SS,20170110,6.7,6.76364,6.627269999999999,6.690910000000001,9877992.0
600106.SS,20170109,6.75455,6.78182,6.636360000000001,6.7,8316495.0
600106.SS,20170106,6.6727300000000005,6.70909,6.590910000000001,6.7,10440807.0
600106.SS,20170105,6.6727300000000005,6.74545,6.65455,6.68182,14044445.0
600106.SS,20170104,6.5,6.836360000000001,6.47273,6.73636,42625087.0
600106.SS,20170103,6.372730000000001,6.5090900000000005,6.372730000000001,6.5,10094546.0
600106.SS,20161230,6.40909,6.43636,6.36364,6.372730000000001,6802729.0
600106.SS,20161229,6.35455,6.43636,6.35455,6.40909,6036790.0
600106.SS,20161228,6.3272699999999995,6.40909,6.30909,6.4,10459676.0
600106.SS,20161227,6.3,6.34545,6.29091,6.31818,6027283.0
600106.SS,20161226,6.34545,6.34545,6.2363599999999995,6.30909,9972900.0
600106.SS,20161223,6.34545,6.40909,6.2636400000000005,6.3272699999999995,8188254.0
600106.SS,20161222,6.35455,6.44545,6.3272699999999995,6.372730000000001,7690350.0
600106.SS,20161221,6.3272699999999995,6.39091,6.30909,6.36364,5649208.0
600106.SS,20161220,6.34545,6.34545,6.28182,6.31818,4783806.0
600106.SS,20161219,6.36364,6.4,6.31818,6.34545,5104900.0
600106.SS,20161216,6.27273,6.381819999999999,6.2636400000000005,6.36364,7673945.0
600106.SS,20161215,6.22727,6.30909,6.20909,6.29091,7715311.0
600106.SS,20161214,6.27273,6.36364,6.21818,6.24545,8754529.0
600106.SS,20161213,6.2363599999999995,6.30909,6.20909,6.28182,8020064.0
600106.SS,20161212,6.51818,6.55455,6.25455,6.27273,16749714.0
600106.SS,20161209,6.51818,6.57273,6.4909099999999995,6.53636,7212890.0
600106.SS,20161208,6.55455,6.5636399999999995,6.5,6.5090900000000005,6295731.0
600106.SS,20161207,6.5090900000000005,6.57273,6.4909099999999995,6.5636399999999995,5998887.0
600106.SS,20161206,6.5090900000000005,6.54545,6.4909099999999995,6.5090900000000005,5241670.0
600106.SS,20161205,6.51818,6.57273,6.47273,6.5090900000000005,12110832.0
600106.SS,20161202,6.65455,6.77273,6.58182,6.58182,14864621.0
600106.SS,20161201,6.618180000000001,6.68182,6.58182,6.6727300000000005,8828981.0
600106.SS,20161130,6.68182,6.690910000000001,6.55455,6.6,13202202.0
600106.SS,20161129,6.73636,6.85455,6.64545,6.7,19447253.0
600106.SS,20161128,6.6,6.81818,6.6,6.75455,34369589.0
600106.SS,20161125,6.6,6.6,6.46364,6.6,10589327.0
600106.SS,20161124,6.6,6.636360000000001,6.55455,6.590910000000001,10758536.0
600106.SS,20161123,6.68182,6.68182,6.58182,6.609089999999999,13154621.0
600106.SS,20161122,6.64545,6.68182,6.618180000000001,6.663639999999999,11354710.0
600106.SS,20161121,6.71818,6.71818,6.6,6.64545,10529325.0
600106.SS,20161118,6.68182,6.71818,6.65455,6.663639999999999,6630246.0
600106.SS,20161117,6.72727,6.72727,6.636360000000001,6.68182,8957348.0
600106.SS,20161116,6.70909,6.8,6.6727300000000005,6.75455,18682656.0
600106.SS,20161115,6.72727,6.77273,6.64545,6.70909,11914225.0
600106.SS,20161114,6.627269999999999,6.881819999999999,6.609089999999999,6.73636,22456450.0
600106.SS,20161111,6.5,6.78182,6.4909099999999995,6.65455,36743872.0
600106.SS,20161110,6.48182,6.5636399999999995,6.46364,6.5090900000000005,17554293.0
600106.SS,20161109,6.44545,6.4909099999999995,6.381819999999999,6.45455,13642025.0
600106.SS,20161108,6.51818,6.52727,6.4,6.43636,18571601.0
600106.SS,20161107,6.46364,6.46364,6.46364,6.46364,0.0
600106.SS,20161104,6.46364,6.46364,6.46364,6.46364,0.0
600106.SS,20161103,6.46364,6.46364,6.46364,6.46364,0.0
600106.SS,20161102,6.54545,6.55455,6.46364,6.46364,9052670.0
600106.SS,20161101,6.590910000000001,6.590910000000001,6.5,6.5636399999999995,13147851.0
600106.SS,20161031,6.5,6.609089999999999,6.48182,6.5636399999999995,14040143.0
600106.SS,20161028,6.46364,6.5636399999999995,6.45455,6.5090900000000005,13801707.0
600106.SS,20161027,6.52727,6.52727,6.45455,6.48182,7170712.0
600106.SS,20161026,6.48182,6.58182,6.47273,6.52727,15331943.0
600106.SS,20161025,6.4909099999999995,6.5,6.45455,6.5,7501756.0
600106.SS,20161024,6.42727,6.5,6.4,6.5,13667639.0
600106.SS,20161021,6.43636,6.46364,6.381819999999999,6.42727,7501657.0
600106.SS,20161020,6.44545,6.46364,6.4,6.44545,6970593.0
600106.SS,20161019,6.45455,6.4909099999999995,6.42727,6.43636,7359733.0
600106.SS,20161018,6.36364,6.45455,6.36364,6.45455,7179968.0
600106.SS,20161017,6.43636,6.48182,6.372730000000001,6.39091,7621624.0
600106.SS,20161014,6.4909099999999995,6.5,6.41818,6.45455,8100348.0
600106.SS,20161013,6.48182,6.51818,6.45455,6.5,8925365.0
600106.SS,20161012,6.48182,6.4909099999999995,6.44545,6.48182,6993390.0
600106.SS,20161011,6.53636,6.53636,6.46364,6.4909099999999995,10526229.0
600106.SS,20161010,6.5090900000000005,6.57273,6.48182,6.53636,13467352.0
600106.SS,20160930,6.36364,6.5,6.35455,6.47273,19563067.0
600106.SS,20160929,6.33636,6.39091,6.33636,6.34545,4669390.0
600106.SS,20160928,6.381819999999999,6.381819999999999,6.33636,6.35455,5025557.0
600106.SS,20160927,6.28182,6.4,6.24545,6.39091,9309359.0
600106.SS,20160926,6.40909,6.40909,6.3,6.30909,12980634.0
600106.SS,20160923,6.36364,6.5,6.36364,6.43636,20532432.0
600106.SS,20160922,6.36364,6.4,6.34545,6.34545,7782609.0
600106.SS,20160921,6.33636,6.39091,6.27273,6.33636,9223441.0
600106.SS,20160920,6.22727,6.5090900000000005,6.19091,6.381819999999999,17333418.0
600106.SS,20160919,6.21818,6.2363599999999995,6.2,6.2363599999999995,5420784.0
600106.SS,20160914,6.21818,6.2363599999999995,6.18182,6.2,4973870.0
600106.SS,20160913,6.22727,6.24545,6.18182,6.2363599999999995,6936439.0
600106.SS,20160912,6.29091,6.29091,6.18182,6.2,12417414.0
600106.SS,20160909,6.44545,6.44545,6.36364,6.372730000000001,9920450.0
600106.SS,20160908,6.43636,6.45455,6.4,6.43636,9686228.0
600106.SS,20160907,6.41818,6.5090900000000005,6.40909,6.45455,14788649.0
600106.SS,20160906,6.40909,6.43636,6.3272699999999995,6.43636,11246587.0
