<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600057.SS,20180202,8.51,8.68,8.28,8.61,6055168.0
600057.SS,20180201,8.85,8.93,8.47,8.49,8927467.0
600057.SS,20180131,9.0,9.05,8.85,8.87,8158610.0
600057.SS,20180130,8.86,9.14,8.85,9.0,10128376.0
600057.SS,20180129,8.95,9.06,8.8,8.94,13624774.0
600057.SS,20180126,8.46,9.22,8.41,8.95,26762525.0
600057.SS,20180125,8.27,8.58,8.23,8.47,14555934.0
600057.SS,20180124,8.26,8.33,8.22,8.3,7667280.0
600057.SS,20180123,8.25,8.28,8.19,8.24,5582720.0
600057.SS,20180122,8.3,8.3,8.12,8.25,6070189.0
600057.SS,20180119,8.35,8.37,8.19,8.21,10121958.0
600057.SS,20180118,8.26,8.33,8.21,8.29,5397995.0
600057.SS,20180117,8.28,8.32,8.19,8.27,6544445.0
600057.SS,20180116,8.23,8.34,8.11,8.29,11017428.0
600057.SS,20180115,8.06,8.7,7.97,8.22,19623044.0
600057.SS,20180112,8.09,8.14,8.02,8.03,5113333.0
600057.SS,20180111,8.01,8.07,7.93,8.04,5445881.0
600057.SS,20180110,8.08,8.11,7.97,8.03,6811536.0
600057.SS,20180109,8.1,8.13,8.06,8.09,7067759.0
600057.SS,20180108,8.11,8.15,7.96,8.13,10799667.0
600057.SS,20180105,8.09,8.15,8.05,8.11,6560465.0
600057.SS,20180104,8.1,8.14,8.05,8.09,5273211.0
600057.SS,20180103,8.02,8.14,7.98,8.12,7913381.0
600057.SS,20180102,8.09,8.1,7.96,8.03,6949669.0
600057.SS,20171229,7.87,8.14,7.85,8.09,9711581.0
600057.SS,20171228,8.01,8.04,7.72,7.92,13729154.0
600057.SS,20171227,7.844,7.844,7.844,7.844,0.0
600057.SS,20171226,7.844,7.844,7.844,7.844,0.0
600057.SS,20171225,7.844,7.844,7.844,7.844,0.0
600057.SS,20171222,7.844,7.844,7.844,7.844,0.0
600057.SS,20171221,7.844,7.844,7.844,7.844,0.0
600057.SS,20171220,7.844,7.844,7.844,7.844,0.0
600057.SS,20171219,7.626110000000001,7.86295,7.4840100000000005,7.844,29325958.0
600057.SS,20171218,8.22294,8.22294,7.5219,7.5692699999999995,25194679.0
600057.SS,20171215,8.4124,8.50714,8.118730000000001,8.213460000000001,9272910.0
600057.SS,20171214,8.47872,8.52609,8.365039999999999,8.4124,3365827.0
600057.SS,20171213,8.43135,8.52609,8.35556,8.48819,2708380.0
600057.SS,20171212,8.62082,8.658710000000001,8.4124,8.44083,5232351.0
600057.SS,20171211,8.47872,8.649239999999999,8.459769999999999,8.62082,5689486.0
600057.SS,20171208,8.4124,8.49767,8.33662,8.49767,3089688.0
600057.SS,20171207,8.393460000000001,8.4503,8.3082,8.40293,2465209.0
600057.SS,20171206,8.4503,8.50714,8.15662,8.393460000000001,5414555.0
600057.SS,20171205,8.5924,8.649239999999999,8.34609,8.46925,3884306.0
600057.SS,20171204,8.68713,8.72503,8.61135,8.62082,3281842.0
600057.SS,20171201,8.56398,8.71555,8.56398,8.658710000000001,4921932.0
600057.SS,20171130,8.5924,8.75345,8.54503,8.56398,4733557.0
600057.SS,20171129,8.630289999999999,8.630289999999999,8.51661,8.56398,4752067.0
600057.SS,20171128,8.52609,8.63977,8.48819,8.630289999999999,3334451.0
600057.SS,20171127,8.7345,8.7345,8.51661,8.53556,5207499.0
600057.SS,20171124,8.7345,8.80082,8.71555,8.7345,3608901.0
600057.SS,20171123,8.89555,8.90502,8.69661,8.848180000000001,5626832.0
600057.SS,20171122,8.8766,8.923969999999999,8.78187,8.9145,4175892.0
600057.SS,20171121,8.93344,8.942919999999999,8.76292,8.8766,6041010.0
600057.SS,20171120,8.9145,8.99028,8.7345,8.90502,3610514.0
600057.SS,20171117,9.122910000000001,9.208169999999999,8.89555,8.95239,5938188.0
600057.SS,20171116,9.141860000000001,9.17028,9.0566,9.113439999999999,5208733.0
600057.SS,20171115,9.208169999999999,9.26501,9.113439999999999,9.122910000000001,3610607.0
600057.SS,20171114,9.35975,9.35975,9.17028,9.17975,6152277.0
600057.SS,20171113,9.5208,9.53974,9.30291,9.35027,6213941.0
600057.SS,20171110,9.3408,9.50185,9.29343,9.4829,6820977.0
600057.SS,20171109,9.47343,9.47343,9.35027,9.378689999999999,5864341.0
600057.SS,20171108,9.5208,9.54922,9.45448,9.49238,5029297.0
600057.SS,20171107,9.4829,9.558689999999999,9.47343,9.54922,3943512.0
600057.SS,20171106,9.47343,9.53974,9.43554,9.5208,4470586.0
600057.SS,20171103,9.5208,9.558689999999999,9.44501,9.47343,4145516.0
600057.SS,20171102,9.61553,9.61553,9.5208,9.5208,3575486.0
600057.SS,20171101,9.625,9.70079,9.587110000000001,9.61553,4892196.0
600057.SS,20171031,9.53027,9.63448,9.49238,9.625,4146865.0
600057.SS,20171030,9.71026,9.76711,9.44501,9.53027,7440674.0
600057.SS,20171027,9.861839999999999,9.89973,9.71026,9.71026,6685710.0
600057.SS,20171026,9.85237,9.90921,9.78605,9.88079,4787714.0
600057.SS,20171025,9.92815,9.92815,9.75763,9.842889999999999,5228930.0
600057.SS,20171024,9.99447,10.0702,9.85237,9.92815,4781697.0
600057.SS,20171023,10.0513,10.165,10.0229,10.0702,6625442.0
600057.SS,20171020,10.1366,10.1934,9.99447,10.165,9889472.0
600057.SS,20171019,9.92815,10.1271,9.861839999999999,9.88079,4578775.0
600057.SS,20171018,10.0513,10.146,9.890260000000001,9.92815,6320520.0
600057.SS,20171017,9.9471,10.1745,9.93763,10.1081,8825965.0
600057.SS,20171016,9.9471,10.0892,9.9471,10.0039,9770166.0
600057.SS,20171013,9.70079,10.0229,9.70079,9.97552,11923391.0
600057.SS,20171012,9.871310000000001,9.91868,9.68184,9.73868,4378972.0
600057.SS,20171011,9.88079,9.90921,9.72921,9.88079,5527471.0
600057.SS,20171010,9.79553,9.93763,9.776580000000001,9.88079,5976281.0
600057.SS,20171009,9.73868,9.85237,9.68184,9.79553,4280067.0
600057.SS,20170929,9.65342,9.73868,9.606060000000001,9.672369999999999,2771712.0
600057.SS,20170928,9.606060000000001,9.75763,9.54922,9.65342,4274174.0
600057.SS,20170927,9.558689999999999,9.63448,9.5208,9.606060000000001,2858649.0
600057.SS,20170926,9.4829,9.59658,9.44501,9.56816,5333772.0
600057.SS,20170925,9.672369999999999,9.672369999999999,9.4829,9.50185,4281044.0
600057.SS,20170922,9.85237,9.85237,9.606060000000001,9.672369999999999,7590863.0
600057.SS,20170921,9.96605,9.97552,9.85237,9.85237,6264876.0
600057.SS,20170920,10.0608,10.0608,9.92815,9.96605,5700238.0
600057.SS,20170919,9.95657,10.0702,9.93763,10.0324,6929095.0
600057.SS,20170918,9.90921,9.97552,9.890260000000001,9.95657,3967412.0
600057.SS,20170915,10.0608,10.0702,9.89973,9.90921,5603990.0
600057.SS,20170914,9.99447,10.0702,9.96605,10.0513,5693941.0
600057.SS,20170913,9.97552,9.98499,9.890260000000001,9.96605,4726292.0
600057.SS,20170912,10.0892,10.0892,9.88079,9.9471,10288657.0
600057.SS,20170911,10.1366,10.146,10.0039,10.0513,8532655.0
600057.SS,20170908,10.0797,10.1839,10.0608,10.1176,7287674.0
600057.SS,20170907,10.1745,10.2408,10.0418,10.0797,7600643.0
600057.SS,20170906,10.2787,10.2787,10.0608,10.1745,9790798.0
600057.SS,20170905,10.3924,10.4587,10.2408,10.2881,12286576.0
600057.SS,20170904,10.6765,10.6765,10.3924,10.4018,15482568.0
600057.SS,20170901,10.6765,10.705,10.506,10.6197,12372184.0
600057.SS,20170831,10.7239,10.7239,10.5629,10.6765,12532230.0
600057.SS,20170830,11.0176,11.0176,10.6292,10.7334,25951480.0
600057.SS,20170829,10.4776,11.1786,10.4208,11.0176,41203949.0
600057.SS,20170828,10.2976,10.4587,10.2408,10.4492,9839862.0
600057.SS,20170825,10.2313,10.3071,10.1555,10.2692,6403658.0
600057.SS,20170824,10.2597,10.3829,10.1555,10.2502,6862631.0
600057.SS,20170823,10.4681,10.4966,10.2124,10.2313,8793992.0
600057.SS,20170822,10.6102,10.7239,10.4113,10.4587,10617163.0
600057.SS,20170821,10.5534,10.7239,10.4303,10.6576,13821513.0
600057.SS,20170818,10.3355,10.6576,10.326,10.5534,18515791.0
600057.SS,20170817,10.1934,10.5534,10.1555,10.4208,11453223.0
600057.SS,20170816,10.2502,10.326,10.1366,10.2029,4229981.0
600057.SS,20170815,10.326,10.4587,10.2408,10.2787,4781067.0
600057.SS,20170814,9.9471,10.4113,9.9471,10.3639,7939844.0
600057.SS,20170811,10.1366,10.1839,9.96605,9.99447,5556094.0
600057.SS,20170810,10.2502,10.326,10.1555,10.2218,4390752.0
600057.SS,20170809,10.3734,10.4113,10.165,10.3071,6604228.0
600057.SS,20170808,10.3734,10.6102,10.3639,10.4018,11216244.0
600057.SS,20170807,10.1745,10.3734,10.0418,10.3639,8677190.0
600057.SS,20170804,10.2029,10.4587,10.0892,10.1745,10155185.0
600057.SS,20170803,10.1555,10.2787,10.1555,10.2313,6824816.0
600057.SS,20170802,10.3639,10.3829,10.1934,10.2313,8355944.0
600057.SS,20170801,10.506,10.5439,10.2124,10.2787,13367549.0
600057.SS,20170731,10.2313,10.525,10.1366,10.4871,13591025.0
600057.SS,20170728,10.1839,10.4208,10.0892,10.3166,10999920.0
600057.SS,20170727,10.3071,10.3071,9.98499,10.1839,8507603.0
600057.SS,20170726,10.0987,10.4208,10.0229,10.3166,16427220.0
600057.SS,20170725,10.2787,10.3355,10.0513,10.1271,12203298.0
600057.SS,20170724,9.98499,10.7997,9.9471,10.3639,26876380.0
600057.SS,20170721,9.805,10.2124,9.72921,10.0229,17556778.0
600057.SS,20170720,9.672369999999999,10.0892,9.672369999999999,9.88079,15989421.0
600057.SS,20170719,9.26501,9.43554,9.21765,9.41659,3889868.0
600057.SS,20170718,9.094489999999999,9.28396,9.07554,9.27449,4390408.0
600057.SS,20170717,9.45448,9.47343,9.04712,9.10397,6735853.0
600057.SS,20170714,9.44501,9.50185,9.397639999999999,9.45448,4237864.0
600057.SS,20170713,9.53027,9.53027,9.43554,9.4829,3926984.0
600057.SS,20170712,9.54922,9.61553,9.45448,9.53974,4408549.0
600057.SS,20170711,9.625,9.672369999999999,9.54922,9.54922,5520264.0
600057.SS,20170710,9.53027,9.70079,9.49238,9.625,7649864.0
600057.SS,20170707,9.47343,9.5208,9.41659,9.49238,3452605.0
600057.SS,20170706,9.426060000000001,9.587110000000001,9.38817,9.50185,7333205.0
600057.SS,20170705,9.46396,9.46396,9.35027,9.426060000000001,7740545.0
600057.SS,20170704,9.63448,9.63448,9.378689999999999,9.53027,11222458.0
600057.SS,20170703,9.63448,9.63448,9.63448,9.63448,0.0
600057.SS,20170630,9.63448,9.63448,9.63448,9.63448,0.0
600057.SS,20170629,9.63448,9.63448,9.63448,9.63448,0.0
600057.SS,20170628,9.63448,9.63448,9.63448,9.63448,0.0
600057.SS,20170627,9.63448,9.63448,9.63448,9.63448,0.0
600057.SS,20170626,9.45448,9.65342,9.45448,9.63448,4428458.0
600057.SS,20170623,9.378689999999999,9.4829,9.33133,9.44501,3372001.0
600057.SS,20170622,9.61553,9.61553,9.35975,9.397639999999999,3295418.0
600057.SS,20170621,9.53974,9.63448,9.4829,9.59658,3195326.0
600057.SS,20170620,9.50185,9.68184,9.46396,9.5208,7285455.0
600057.SS,20170619,9.51132,9.587110000000001,9.426060000000001,9.50185,5872804.0
600057.SS,20170616,9.35975,9.71974,9.32185,9.558689999999999,7968212.0
600057.SS,20170615,9.29343,9.426060000000001,9.1987,9.35027,5289867.0
600057.SS,20170614,9.33133,9.378689999999999,9.26501,9.29343,3405747.0
600057.SS,20170613,9.26501,9.35027,9.23659,9.33133,3226463.0
600057.SS,20170612,9.35975,9.36922,9.25554,9.26501,3430713.0
600057.SS,20170609,9.3408,9.36922,9.23659,9.36922,3655638.0
600057.SS,20170608,9.38817,9.397639999999999,9.29343,9.3408,3008138.0
600057.SS,20170607,9.24607,9.397639999999999,9.21765,9.36922,4230297.0
600057.SS,20170606,9.17975,9.28396,9.17975,9.24607,1871178.0
600057.SS,20170605,9.160810000000001,9.28396,9.160810000000001,9.22712,3004084.0
600057.SS,20170602,9.04712,9.160810000000001,8.97134,9.160810000000001,3046814.0
600057.SS,20170601,9.29343,9.378689999999999,9.00923,9.03765,4206581.0
600057.SS,20170531,9.35027,9.426060000000001,9.23659,9.35027,4345955.0
600057.SS,20170526,9.23659,9.3408,9.160810000000001,9.25554,2076774.0
600057.SS,20170525,9.17028,9.26501,9.0187,9.21765,3095533.0
600057.SS,20170524,9.10397,9.18923,8.97134,9.160810000000001,2379190.0
600057.SS,20170523,9.35027,9.407110000000001,9.04712,9.08502,3827976.0
600057.SS,20170522,9.50185,9.50185,9.28396,9.3408,3797164.0
600057.SS,20170519,9.41659,9.47343,9.35027,9.38817,2949907.0
600057.SS,20170518,9.43554,9.4829,9.33133,9.378689999999999,3126688.0
600057.SS,20170517,9.32185,9.49238,9.28396,9.43554,4471453.0
600057.SS,20170516,9.22712,9.38817,9.0566,9.36922,3939156.0
600057.SS,20170515,9.22712,9.33133,9.22712,9.24607,2812739.0
600057.SS,20170512,9.15133,9.33133,9.094489999999999,9.22712,4634577.0
600057.SS,20170511,9.397639999999999,9.397639999999999,8.99976,9.141860000000001,5822415.0
600057.SS,20170510,9.49238,9.59658,9.38817,9.407110000000001,4783788.0
600057.SS,20170509,9.53027,9.587110000000001,9.378689999999999,9.47343,4858775.0
600057.SS,20170508,9.64395,9.70079,9.51132,9.5208,5717827.0
600057.SS,20170505,9.587110000000001,9.69132,9.587110000000001,9.65342,4508314.0
600057.SS,20170504,9.61553,9.72921,9.5208,9.625,4898433.0
600057.SS,20170503,9.53027,9.64395,9.50185,9.625,6060062.0
600057.SS,20170502,9.71974,9.73868,9.4829,9.53027,8660886.0
600057.SS,20170428,9.72921,9.82395,9.65342,9.71974,4754257.0
600057.SS,20170427,9.672369999999999,9.73868,9.47343,9.72921,6346243.0
600057.SS,20170426,9.69132,9.776580000000001,9.64395,9.71974,3403163.0
600057.SS,20170425,9.63448,9.73868,9.56816,9.63448,4946613.0
600057.SS,20170424,10.1271,10.1555,9.59658,9.625,9199384.0
600057.SS,20170421,10.146,10.1934,10.0513,10.165,3127184.0
600057.SS,20170420,10.0608,10.2029,10.0513,10.1271,4046642.0
600057.SS,20170419,10.146,10.2313,9.90921,10.0513,6248271.0
600057.SS,20170418,10.2692,10.3355,10.1366,10.165,7718863.0
600057.SS,20170417,10.4681,10.6008,10.1745,10.2976,9284173.0
600057.SS,20170414,10.7429,10.7429,10.506,10.525,7493468.0
600057.SS,20170413,10.7618,10.7618,10.6102,10.7429,7632149.0
600057.SS,20170412,10.5439,11.0744,10.4871,10.7618,16402396.0
600057.SS,20170411,10.4587,10.6008,10.3355,10.5913,8123694.0
600057.SS,20170410,10.6671,10.7429,10.4587,10.4776,8098089.0
600057.SS,20170407,10.7808,10.7808,10.6387,10.7429,6664444.0
600057.SS,20170406,10.5439,10.7902,10.5344,10.7808,9131408.0
600057.SS,20170405,10.4681,10.6197,10.4208,10.5913,6320560.0
600057.SS,20170331,10.4397,10.5913,10.4208,10.4681,6644030.0
600057.SS,20170330,10.6102,10.7997,10.4587,10.4966,13647769.0
600057.SS,20170329,10.4397,10.9702,10.4018,10.686,19416170.0
600057.SS,20170328,10.5723,10.5913,10.4113,10.4397,7627991.0
600057.SS,20170327,10.5723,10.6955,10.5439,10.6008,9146040.0
600057.SS,20170324,10.506,10.5723,10.4397,10.5629,4389923.0
600057.SS,20170323,10.5913,10.6102,10.4492,10.5155,4974860.0
600057.SS,20170322,10.5344,10.5818,10.4397,10.5629,4412511.0
600057.SS,20170321,10.4303,10.5629,10.3734,10.5439,5474899.0
600057.SS,20170320,10.4303,10.4681,10.326,10.4303,5473767.0
600057.SS,20170317,10.4966,10.5439,10.3639,10.3924,6725188.0
600057.SS,20170316,10.4113,10.6292,10.3734,10.4966,8045313.0
600057.SS,20170315,10.5629,10.5629,10.3355,10.4113,7789694.0
600057.SS,20170314,10.6955,10.7144,10.4871,10.5344,6625674.0
600057.SS,20170313,10.6102,10.6765,10.4681,10.6576,4481560.0
600057.SS,20170310,10.6102,10.6955,10.5629,10.6197,4742466.0
600057.SS,20170309,10.9323,10.9323,10.5723,10.6481,9635780.0
600057.SS,20170308,10.8471,10.9608,10.8281,10.9323,7554075.0
600057.SS,20170307,10.8092,10.866,10.7239,10.8471,5669289.0
600057.SS,20170306,10.6671,10.8187,10.6481,10.8092,5172099.0
600057.SS,20170303,10.6671,10.7618,10.5629,10.7429,5467857.0
600057.SS,20170302,10.7618,10.8376,10.6197,10.6481,7690131.0
600057.SS,20170301,10.885,11.0176,10.7808,10.7902,13188597.0
600057.SS,20170228,10.7997,11.1692,10.7997,10.9134,13708499.0
600057.SS,20170227,10.9513,11.0365,10.7997,10.8187,8781681.0
600057.SS,20170224,10.9797,11.0081,10.8376,10.9608,6125164.0
600057.SS,20170223,11.0839,11.2544,10.9229,11.0271,9024064.0
600057.SS,20170222,10.7997,11.6997,10.7334,11.1976,17027401.0
600057.SS,20170221,10.705,10.8281,10.6387,10.7997,6834090.0
600057.SS,20170220,10.4966,10.7808,10.4871,10.7429,5206552.0
600057.SS,20170217,10.5629,10.6671,10.506,10.5344,2825316.0
600057.SS,20170216,10.4776,10.686,10.4776,10.6102,4109636.0
600057.SS,20170215,10.7239,10.7334,10.4776,10.525,8105295.0
600057.SS,20170214,10.8281,10.8566,10.7144,10.7429,3668548.0
600057.SS,20170213,10.7239,10.8566,10.7239,10.7808,4773312.0
600057.SS,20170210,10.6955,10.885,10.6292,10.7713,9150457.0
600057.SS,20170209,10.6576,10.6955,10.5534,10.686,5564442.0
600057.SS,20170208,10.6481,10.6765,10.4776,10.6671,4194483.0
600057.SS,20170207,10.6765,10.7429,10.5723,10.6387,5242757.0
600057.SS,20170206,10.525,10.8376,10.525,10.7144,9029783.0
600057.SS,20170203,10.4776,10.5534,10.3734,10.4681,3050632.0
600057.SS,20170126,10.326,10.6387,10.326,10.5155,4081480.0
600057.SS,20170125,10.3545,10.4492,10.326,10.3924,1931300.0
600057.SS,20170124,10.3166,10.4966,10.3166,10.3545,4384576.0
600057.SS,20170123,10.3166,10.4966,10.2787,10.4681,5240127.0
600057.SS,20170120,9.890260000000001,10.3071,9.47343,10.2787,5456850.0
600057.SS,20170119,10.0418,10.1745,9.91868,9.93763,6633176.0
600057.SS,20170118,10.1934,10.2408,10.0418,10.0987,5519241.0
600057.SS,20170117,10.0418,10.1745,9.9471,10.1555,3387647.0
600057.SS,20170116,10.2597,10.2976,9.6629,10.0418,7018922.0
600057.SS,20170113,10.5439,10.6387,10.2218,10.2597,10014856.0
600057.SS,20170112,10.9134,10.9797,10.5629,10.5723,7944655.0
600057.SS,20170111,10.9797,11.1597,10.885,10.9608,5925854.0
600057.SS,20170110,11.0365,11.065,10.8566,10.9797,5750786.0
600057.SS,20170109,10.9513,11.0365,10.7997,11.0176,7387368.0
600057.SS,20170106,11.1407,11.1881,10.9513,10.9608,8410121.0
600057.SS,20170105,11.1881,11.245,11.046,11.1597,8619719.0
600057.SS,20170104,10.9418,11.3302,10.8566,11.226,13908439.0
600057.SS,20170103,10.885,11.0271,10.7997,10.9418,8864966.0
600057.SS,20161230,10.885,10.9892,10.6576,10.8944,9315563.0
600057.SS,20161229,10.7429,11.0081,10.6955,10.9513,8168951.0
600057.SS,20161228,10.9323,10.9513,10.7523,10.7618,6397589.0
600057.SS,20161227,10.9039,11.0365,10.8092,10.9513,9059134.0
600057.SS,20161226,11.2071,11.2071,10.7239,10.9229,13086260.0
600057.SS,20161223,11.5197,11.5197,11.1786,11.1976,8353774.0
600057.SS,20161222,11.4439,11.586,11.3586,11.5292,6798957.0
600057.SS,20161221,11.4344,11.6523,11.2923,11.4628,12384105.0
600057.SS,20161220,11.6997,11.7092,11.226,11.3586,13768259.0
600057.SS,20161219,11.5955,12.0881,11.4818,11.8418,16249306.0
600057.SS,20161216,11.6049,11.6997,11.406,11.5197,9801710.0
600057.SS,20161215,11.5386,11.8134,11.4439,11.7376,12313497.0
600057.SS,20161214,11.8513,12.0123,11.5955,11.6428,17266155.0
600057.SS,20161213,11.6997,12.2397,11.4913,12.0691,30881641.0
600057.SS,20161212,11.2544,12.2207,11.2544,11.5292,28328751.0
600057.SS,20161209,10.8376,11.3018,10.8376,11.2071,17656214.0
600057.SS,20161208,10.8281,10.9892,10.7808,10.866,4256767.0
600057.SS,20161207,10.4776,10.9039,10.4776,10.8755,6907268.0
600057.SS,20161206,10.4208,10.5344,10.4208,10.4871,3431858.0
600057.SS,20161205,10.6102,10.6576,10.2597,10.3829,7041668.0
600057.SS,20161202,10.8187,10.9229,10.6671,10.686,4353204.0
600057.SS,20161201,10.8376,10.9418,10.8092,10.8566,4811491.0
600057.SS,20161130,10.6955,10.8755,10.6197,10.8755,5998416.0
600057.SS,20161129,10.6481,10.7997,10.5818,10.7144,5836364.0
600057.SS,20161128,10.7523,10.8376,10.6387,10.6481,6537473.0
600057.SS,20161125,10.6481,10.7713,10.5344,10.7523,4608194.0
600057.SS,20161124,10.7808,10.885,10.5629,10.6671,7768687.0
600057.SS,20161123,10.9134,10.9702,10.7902,10.7997,5761859.0
600057.SS,20161122,10.9986,11.0934,10.8755,10.9134,7487329.0
600057.SS,20161121,10.8944,11.0934,10.8471,11.0081,6864214.0
600057.SS,20161118,10.7808,11.0081,10.7334,10.9039,10451731.0
600057.SS,20161117,10.7997,10.9797,10.7334,10.7997,5004415.0
600057.SS,20161116,10.8471,10.9892,10.7997,10.8187,4954022.0
600057.SS,20161115,10.7713,11.0271,10.705,10.8566,6758678.0
600057.SS,20161114,10.8944,10.9513,10.7334,10.7808,7292897.0
600057.SS,20161111,10.7334,11.0081,10.6387,10.885,12416910.0
600057.SS,20161110,10.5818,10.7429,10.5534,10.7144,10852390.0
600057.SS,20161109,10.6197,10.7144,10.345,10.506,7421730.0
600057.SS,20161108,10.4018,10.7808,10.3071,10.6197,9735434.0
600057.SS,20161107,10.4776,10.5439,10.3071,10.4303,9963500.0
600057.SS,20161104,10.705,10.7429,10.4208,10.4681,7919822.0
600057.SS,20161103,10.4208,10.7997,10.4208,10.7239,9852472.0
600057.SS,20161102,10.6481,10.6765,10.4208,10.4776,6030246.0
600057.SS,20161101,10.705,10.7618,10.6008,10.705,6755353.0
600057.SS,20161031,10.3734,10.7429,10.3734,10.7334,11772013.0
600057.SS,20161028,10.3639,10.5155,10.3639,10.3829,3292548.0
600057.SS,20161027,10.3924,10.4303,10.345,10.3829,2369871.0
600057.SS,20161026,10.4776,10.5344,10.345,10.4018,3502111.0
600057.SS,20161025,10.3829,10.4966,10.3545,10.4587,3558345.0
600057.SS,20161024,10.2787,10.4303,10.2692,10.3924,4035728.0
600057.SS,20161021,10.2976,10.3545,10.1934,10.2692,3191178.0
600057.SS,20161020,10.2502,10.326,10.1934,10.2976,2288050.0
600057.SS,20161019,10.345,10.345,10.2408,10.2787,2969736.0
600057.SS,20161018,10.2502,10.326,10.1839,10.326,3743298.0
600057.SS,20161017,10.4018,10.4966,10.2597,10.2881,2470365.0
600057.SS,20161014,10.3924,10.4208,10.2881,10.4018,2485064.0
600057.SS,20161013,10.3355,10.4397,10.2408,10.4018,2414129.0
600057.SS,20161012,10.3924,10.4303,10.2976,10.3355,2262223.0
