<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600691.SS,20171225,3.87,3.87,3.68,3.78,65429022.0
600691.SS,20171222,3.89,3.93,3.79,3.84,57965827.0
600691.SS,20171221,3.75,3.88,3.73,3.84,67440061.0
600691.SS,20171220,3.74,3.8,3.71,3.77,42640996.0
600691.SS,20171219,3.63,3.81,3.63,3.75,71769804.0
600691.SS,20171218,3.6,3.63,3.53,3.61,24983587.0
600691.SS,20171215,3.62,3.67,3.58,3.61,56901319.0
600691.SS,20171214,3.55,3.69,3.54,3.61,69256506.0
600691.SS,20171213,3.43,3.46,3.35,3.43,24747724.0
600691.SS,20171212,3.44,3.45,3.33,3.37,27502244.0
600691.SS,20171211,3.45,3.54,3.42,3.46,28005152.0
600691.SS,20171208,3.33,3.48,3.33,3.45,41223522.0
600691.SS,20171207,3.38,3.46,3.31,3.32,29807533.0
600691.SS,20171206,3.31,3.44,3.25,3.43,42314648.0
600691.SS,20171205,3.17,3.47,3.16,3.35,72063999.0
600691.SS,20171204,3.19,3.25,3.14,3.15,13414981.0
600691.SS,20171201,3.19,3.2,3.12,3.17,15747064.0
600691.SS,20171130,3.1,3.22,3.1,3.19,20104113.0
600691.SS,20171129,3.12,3.15,3.05,3.11,11970591.0
600691.SS,20171128,3.0,3.13,2.98,3.12,18133664.0
600691.SS,20171127,2.97,3.01,2.96,2.99,7095480.0
600691.SS,20171124,2.97,2.99,2.94,2.97,8334826.0
600691.SS,20171123,3.06,3.08,2.91,2.99,27083284.0
600691.SS,20171122,3.07,3.11,3.05,3.06,8510380.0
600691.SS,20171121,3.13,3.17,3.04,3.08,14854889.0
600691.SS,20171120,3.1,3.14,3.02,3.12,12152868.0
600691.SS,20171117,3.27,3.27,3.12,3.13,16837039.0
600691.SS,20171116,3.27,3.3,3.22,3.27,8337841.0
600691.SS,20171115,3.24,3.31,3.18,3.28,13163892.0
600691.SS,20171114,3.34,3.35,3.25,3.25,14295401.0
600691.SS,20171113,3.37,3.37,3.32,3.34,12151028.0
600691.SS,20171110,3.34,3.38,3.32,3.37,11474089.0
600691.SS,20171109,3.34,3.41,3.31,3.35,13341344.0
600691.SS,20171108,3.25,3.39,3.23,3.34,28559698.0
600691.SS,20171107,3.23,3.26,3.2,3.24,13103665.0
600691.SS,20171106,3.21,3.24,3.19,3.24,13651662.0
600691.SS,20171103,3.13,3.22,3.13,3.19,22323071.0
600691.SS,20171102,3.19,3.19,3.1,3.14,20377962.0
600691.SS,20171101,3.25,3.28,3.16,3.19,22357283.0
600691.SS,20171031,3.23,3.27,3.2,3.25,16619600.0
600691.SS,20171030,3.35,3.36,3.2,3.25,19840712.0
600691.SS,20171027,3.47,3.47,3.35,3.37,26627193.0
600691.SS,20171026,3.47,3.51,3.45,3.49,11296753.0
600691.SS,20171025,3.44,3.48,3.44,3.48,7549315.0
600691.SS,20171024,3.52,3.52,3.43,3.45,10711423.0
600691.SS,20171023,3.51,3.54,3.49,3.52,10125930.0
600691.SS,20171020,3.46,3.51,3.43,3.5,7783610.0
600691.SS,20171019,3.54,3.55,3.44,3.47,25396082.0
600691.SS,20171018,3.72,3.74,3.56,3.56,24218628.0
600691.SS,20171017,3.61,3.72,3.6,3.7,24903461.0
600691.SS,20171016,3.66,3.69,3.6,3.62,16424155.0
600691.SS,20171013,3.67,3.68,3.61,3.66,21253521.0
600691.SS,20171012,3.74,3.77,3.6,3.67,34085677.0
600691.SS,20171011,3.76,3.81,3.71,3.72,24007927.0
600691.SS,20171010,3.82,3.85,3.69,3.76,39037107.0
600691.SS,20171009,3.9,3.93,3.77,3.8,42179441.0
600691.SS,20170929,3.9,3.97,3.81,3.88,51135505.0
600691.SS,20170928,3.73,3.96,3.67,3.88,81400880.0
600691.SS,20170927,3.71,3.82,3.71,3.73,62824077.0
600691.SS,20170926,3.55,3.78,3.49,3.77,92584818.0
600691.SS,20170925,3.52,3.64,3.52,3.56,62830049.0
600691.SS,20170922,3.41,3.5,3.37,3.5,30994629.0
600691.SS,20170921,3.42,3.49,3.41,3.42,20649513.0
600691.SS,20170920,3.38,3.44,3.31,3.43,22722368.0
600691.SS,20170919,3.39,3.42,3.36,3.37,10227304.0
600691.SS,20170918,3.36,3.43,3.35,3.41,18533695.0
600691.SS,20170915,3.43,3.43,3.35,3.35,22783073.0
600691.SS,20170914,3.53,3.54,3.42,3.46,26452942.0
600691.SS,20170913,3.44,3.51,3.41,3.5,26011508.0
600691.SS,20170912,3.5,3.57,3.45,3.47,39927358.0
600691.SS,20170911,3.53,3.56,3.44,3.48,33867280.0
600691.SS,20170908,3.42,3.57,3.4,3.52,48194280.0
600691.SS,20170907,3.44,3.56,3.41,3.44,45227904.0
600691.SS,20170906,3.44,3.5,3.41,3.44,33605803.0
600691.SS,20170905,3.41,3.47,3.34,3.39,27027457.0
600691.SS,20170904,3.39,3.5,3.39,3.44,49434420.0
600691.SS,20170901,3.3,3.44,3.27,3.39,46607727.0
600691.SS,20170831,3.26,3.32,3.26,3.29,20307943.0
600691.SS,20170830,3.19,3.27,3.19,3.24,18398493.0
600691.SS,20170829,3.26,3.27,3.18,3.2,14503848.0
600691.SS,20170828,3.22,3.27,3.21,3.26,15619473.0
600691.SS,20170825,3.19,3.25,3.19,3.23,15861468.0
600691.SS,20170824,3.2,3.23,3.15,3.17,15230598.0
600691.SS,20170823,3.29,3.3,3.19,3.22,17832865.0
600691.SS,20170822,3.33,3.34,3.28,3.3,12619464.0
600691.SS,20170821,3.26,3.37,3.25,3.35,19481718.0
600691.SS,20170818,3.21,3.29,3.19,3.28,17598921.0
600691.SS,20170817,3.22,3.26,3.21,3.24,13234874.0
600691.SS,20170816,3.2,3.23,3.18,3.21,9942753.0
600691.SS,20170815,3.22,3.24,3.18,3.21,14469499.0
600691.SS,20170814,3.17,3.24,3.17,3.21,14342332.0
600691.SS,20170811,3.3,3.33,3.15,3.16,34151785.0
600691.SS,20170810,3.36,3.4,3.3,3.31,26592204.0
600691.SS,20170809,3.44,3.45,3.32,3.41,41790443.0
600691.SS,20170808,3.5,3.53,3.44,3.45,35205017.0
600691.SS,20170807,3.43,3.52,3.42,3.51,35590876.0
600691.SS,20170804,3.4,3.56,3.39,3.47,71144579.0
600691.SS,20170803,3.38,3.42,3.34,3.38,31663095.0
600691.SS,20170802,3.3,3.45,3.3,3.4,63028785.0
600691.SS,20170801,3.34,3.36,3.28,3.32,35909108.0
600691.SS,20170731,3.36,3.36,3.28,3.34,37413067.0
600691.SS,20170728,3.26,3.36,3.25,3.33,39642522.0
600691.SS,20170727,3.26,3.44,3.24,3.28,60905835.0
600691.SS,20170726,3.27,3.33,3.22,3.29,51419039.0
600691.SS,20170725,3.3,3.4,3.17,3.33,131915793.0
600691.SS,20170724,3.29,3.29,3.29,3.29,24500585.0
600691.SS,20170721,2.99,2.99,2.99,2.99,0.0
600691.SS,20170720,2.99,2.99,2.99,2.99,0.0
600691.SS,20170719,2.99,2.99,2.99,2.99,0.0
600691.SS,20170718,2.99,2.99,2.99,2.99,0.0
600691.SS,20170717,2.99,2.99,2.99,2.99,0.0
600691.SS,20170714,3.0,3.02,2.96,2.99,19936148.0
600691.SS,20170713,2.89,3.02,2.89,3.02,33780988.0
600691.SS,20170712,2.92,2.95,2.84,2.9,28277252.0
600691.SS,20170711,3.02,3.02,2.92,2.93,26327199.0
600691.SS,20170710,2.96,3.09,2.95,3.03,36162972.0
600691.SS,20170707,2.94,2.99,2.93,2.97,27024825.0
600691.SS,20170706,2.88,2.99,2.87,2.98,31838184.0
600691.SS,20170705,2.89,2.9,2.85,2.89,22562668.0
600691.SS,20170704,2.88,2.92,2.87,2.89,18145459.0
600691.SS,20170703,2.83,2.9,2.82,2.89,19116324.0
600691.SS,20170630,2.84,2.86,2.81,2.83,13850562.0
600691.SS,20170629,2.82,2.9,2.81,2.84,26077737.0
600691.SS,20170628,2.77,2.92,2.76,2.83,43603605.0
600691.SS,20170627,2.75,2.79,2.74,2.78,19404435.0
600691.SS,20170626,2.7,2.75,2.69,2.75,17849170.0
600691.SS,20170623,2.71,2.72,2.67,2.7,17026859.0
600691.SS,20170622,2.77,2.79,2.7,2.71,16315000.0
600691.SS,20170621,2.77,2.78,2.75,2.78,12793753.0
600691.SS,20170620,2.78,2.79,2.75,2.78,14159712.0
600691.SS,20170619,2.75,2.78,2.74,2.78,16564737.0
600691.SS,20170616,2.76,2.77,2.73,2.75,13733581.0
600691.SS,20170615,2.72,2.77,2.71,2.77,21458770.0
600691.SS,20170614,2.74,2.74,2.71,2.72,10962472.0
600691.SS,20170613,2.71,2.76,2.7,2.74,15865873.0
600691.SS,20170612,2.72,2.74,2.69,2.7,12195976.0
600691.SS,20170609,2.74,2.75,2.71,2.74,11174148.0
600691.SS,20170608,2.78,2.79,2.72,2.75,22178240.0
600691.SS,20170607,2.66,2.73,2.66,2.73,23350663.0
600691.SS,20170606,2.63,2.68,2.63,2.67,10349844.0
600691.SS,20170605,2.62,2.66,2.62,2.65,11217502.0
600691.SS,20170602,2.6,2.65,2.55,2.63,21061711.0
600691.SS,20170601,2.73,2.73,2.6,2.61,21387651.0
600691.SS,20170531,2.76,2.77,2.72,2.72,12868888.0
600691.SS,20170526,2.73,2.76,2.71,2.72,11837796.0
600691.SS,20170525,2.68,2.76,2.65,2.74,18043999.0
600691.SS,20170524,2.69,2.7,2.6,2.69,18180013.0
600691.SS,20170523,2.85,2.86,2.69,2.71,29532060.0
600691.SS,20170522,2.93,2.93,2.84,2.85,13875705.0
600691.SS,20170519,2.91,2.94,2.9,2.92,11552915.0
600691.SS,20170518,2.91,2.93,2.89,2.92,13198446.0
600691.SS,20170517,2.93,2.98,2.92,2.94,11314860.0
600691.SS,20170516,2.88,2.96,2.83,2.95,13210935.0
600691.SS,20170515,2.87,2.89,2.87,2.88,8175349.0
600691.SS,20170512,2.87,2.9,2.83,2.86,11950592.0
600691.SS,20170511,2.93,2.95,2.81,2.89,25526760.0
600691.SS,20170510,3.02,3.03,2.96,2.96,15487360.0
600691.SS,20170509,2.97,3.03,2.96,3.03,14904610.0
600691.SS,20170508,3.01,3.02,2.96,2.98,11531221.0
600691.SS,20170505,3.04,3.04,3.0,3.01,12610994.0
600691.SS,20170504,3.05,3.07,3.02,3.05,9681084.0
600691.SS,20170503,3.07,3.13,3.03,3.06,15671729.0
600691.SS,20170502,3.12,3.13,3.06,3.09,19928677.0
600691.SS,20170428,3.02,3.16,3.0,3.14,28192184.0
600691.SS,20170427,2.97,3.03,2.94,3.03,27650543.0
600691.SS,20170426,2.97,2.99,2.95,2.97,14171835.0
600691.SS,20170425,2.97,3.0,2.94,2.97,15761770.0
600691.SS,20170424,3.07,3.07,2.96,2.97,19472451.0
600691.SS,20170421,3.06,3.07,3.04,3.07,9297197.0
600691.SS,20170420,3.11,3.12,3.01,3.06,27902869.0
600691.SS,20170419,3.18,3.19,3.07,3.11,25549604.0
600691.SS,20170418,3.24,3.26,3.19,3.2,13551981.0
600691.SS,20170417,3.28,3.31,3.23,3.25,19419918.0
600691.SS,20170414,3.33,3.37,3.26,3.3,27027832.0
600691.SS,20170413,3.29,3.35,3.28,3.35,21705453.0
600691.SS,20170412,3.27,3.34,3.25,3.3,26486113.0
600691.SS,20170411,3.33,3.33,3.22,3.3,29286533.0
600691.SS,20170410,3.3,3.35,3.29,3.33,24861056.0
600691.SS,20170407,3.3,3.31,3.27,3.31,13013956.0
600691.SS,20170406,3.32,3.32,3.27,3.31,22749934.0
600691.SS,20170405,3.2,3.32,3.2,3.32,30594192.0
600691.SS,20170331,3.26,3.27,3.15,3.19,36874786.0
600691.SS,20170330,3.3,3.3,3.25,3.26,21864784.0
600691.SS,20170329,3.29,3.32,3.26,3.3,20375097.0
600691.SS,20170328,3.3,3.32,3.27,3.3,15687498.0
600691.SS,20170327,3.31,3.33,3.29,3.31,16842688.0
600691.SS,20170324,3.29,3.32,3.28,3.31,20286458.0
600691.SS,20170323,3.32,3.33,3.26,3.3,33173089.0
600691.SS,20170322,3.37,3.37,3.29,3.33,47418532.0
600691.SS,20170321,3.48,3.48,3.38,3.41,38749352.0
600691.SS,20170320,3.48,3.52,3.45,3.48,18272964.0
600691.SS,20170317,3.51,3.52,3.47,3.48,17984956.0
600691.SS,20170316,3.46,3.52,3.46,3.51,19832608.0
600691.SS,20170315,3.49,3.49,3.44,3.47,18983917.0
600691.SS,20170314,3.48,3.51,3.46,3.5,21467109.0
600691.SS,20170313,3.54,3.54,3.41,3.49,31798462.0
600691.SS,20170310,3.6,3.6,3.55,3.55,14059850.0
600691.SS,20170309,3.6,3.65,3.56,3.59,19035484.0
600691.SS,20170308,3.59,3.62,3.57,3.61,15375810.0
600691.SS,20170307,3.64,3.64,3.57,3.6,26339527.0
600691.SS,20170306,3.62,3.65,3.57,3.65,23179037.0
600691.SS,20170303,3.62,3.65,3.61,3.62,15759152.0
600691.SS,20170302,3.64,3.71,3.63,3.65,33824985.0
600691.SS,20170301,3.63,3.66,3.61,3.63,29315069.0
600691.SS,20170228,3.61,3.64,3.57,3.64,33547204.0
600691.SS,20170227,3.82,3.84,3.59,3.6,89416683.0
600691.SS,20170224,3.84,3.84,3.8,3.83,18441120.0
600691.SS,20170223,3.82,3.9,3.78,3.85,51504780.0
600691.SS,20170222,3.88,3.89,3.79,3.83,47698262.0
600691.SS,20170221,3.93,3.96,3.84,3.89,37740923.0
600691.SS,20170220,3.94,3.98,3.83,3.96,38298373.0
600691.SS,20170217,4.05,4.07,3.91,3.95,28985857.0
600691.SS,20170216,3.95,4.1,3.94,4.05,35659604.0
600691.SS,20170215,4.04,4.05,3.95,3.97,31742628.0
600691.SS,20170214,4.09,4.11,4.01,4.06,21156128.0
600691.SS,20170213,4.03,4.11,3.99,4.09,36561236.0
600691.SS,20170210,3.91,4.1,3.91,4.02,56069389.0
600691.SS,20170209,3.81,3.91,3.81,3.88,25893724.0
600691.SS,20170208,3.82,3.83,3.76,3.83,16551774.0
600691.SS,20170207,3.86,3.9,3.79,3.83,18502427.0
600691.SS,20170206,3.86,3.88,3.83,3.86,17679766.0
600691.SS,20170203,3.96,3.99,3.85,3.86,19387009.0
600691.SS,20170126,3.87,3.94,3.85,3.94,15117662.0
600691.SS,20170125,3.85,3.96,3.83,3.86,28929066.0
600691.SS,20170124,3.83,3.9,3.81,3.87,18405806.0
600691.SS,20170123,3.77,3.87,3.76,3.83,17044718.0
600691.SS,20170120,3.69,3.77,3.66,3.77,13613668.0
600691.SS,20170119,3.8,3.81,3.68,3.69,17277112.0
600691.SS,20170118,3.75,3.83,3.75,3.78,17576265.0
600691.SS,20170117,3.79,3.81,3.69,3.78,22863379.0
600691.SS,20170116,3.78,3.84,3.66,3.8,39696413.0
600691.SS,20170113,3.83,3.89,3.76,3.79,32881891.0
600691.SS,20170112,3.85,3.92,3.8,3.84,25742359.0
600691.SS,20170111,3.96,4.0,3.84,3.85,65714880.0
600691.SS,20170110,4.13,4.13,3.97,3.98,54112597.0
600691.SS,20170109,4.13,4.19,4.09,4.13,31694212.0
600691.SS,20170106,4.13,4.18,4.06,4.13,40285671.0
600691.SS,20170105,4.16,4.32,4.04,4.1,70306327.0
600691.SS,20170104,3.99,4.25,3.96,4.17,59519405.0
600691.SS,20170103,3.84,4.06,3.84,3.99,46950302.0
600691.SS,20161230,3.82,3.9,3.76,3.84,28560279.0
600691.SS,20161229,3.9,4.02,3.79,3.83,38360614.0
600691.SS,20161228,3.87,4.07,3.82,3.93,55812426.0
600691.SS,20161227,3.92,3.96,3.85,3.88,39588107.0
600691.SS,20161226,3.8,3.89,3.71,3.88,56405729.0
600691.SS,20161223,3.78,3.94,3.75,3.82,74664501.0
600691.SS,20161222,3.69,3.94,3.65,3.78,55816555.0
600691.SS,20161221,3.7,3.78,3.61,3.7,45455355.0
600691.SS,20161220,3.8,3.84,3.64,3.73,63628634.0
600691.SS,20161219,3.68,3.94,3.65,3.84,109262934.0
600691.SS,20161216,3.65,3.75,3.61,3.65,64208078.0
600691.SS,20161215,3.7,3.82,3.59,3.69,124955246.0
600691.SS,20161214,3.39,3.75,3.38,3.75,205438502.0
600691.SS,20161213,3.28,3.43,3.25,3.41,28463498.0
600691.SS,20161212,3.39,3.45,3.29,3.3,33377334.0
600691.SS,20161209,3.4,3.41,3.35,3.39,18334408.0
600691.SS,20161208,3.35,3.45,3.35,3.4,31416247.0
600691.SS,20161207,3.35,3.36,3.29,3.36,29905255.0
600691.SS,20161206,3.38,3.41,3.31,3.34,19103596.0
600691.SS,20161205,3.36,3.4,3.34,3.39,17332626.0
600691.SS,20161202,3.44,3.45,3.35,3.37,15798743.0
600691.SS,20161201,3.41,3.46,3.4,3.43,19327568.0
600691.SS,20161130,3.5,3.51,3.33,3.39,34499067.0
600691.SS,20161129,3.63,3.63,3.49,3.5,32440827.0
600691.SS,20161128,3.7,3.73,3.58,3.64,26310047.0
600691.SS,20161125,3.63,3.73,3.55,3.69,37053269.0
600691.SS,20161124,3.6,3.71,3.59,3.65,33307295.0
600691.SS,20161123,3.57,3.69,3.55,3.58,40199999.0
600691.SS,20161122,3.58,3.65,3.53,3.56,27631327.0
600691.SS,20161121,3.62,3.72,3.52,3.57,36484364.0
600691.SS,20161118,3.55,3.77,3.55,3.57,82219363.0
600691.SS,20161117,3.48,3.51,3.44,3.48,24036896.0
600691.SS,20161116,3.49,3.53,3.47,3.49,18154926.0
600691.SS,20161115,3.56,3.57,3.46,3.49,29654104.0
600691.SS,20161114,3.55,3.63,3.5,3.55,34789679.0
600691.SS,20161111,3.47,3.6,3.42,3.58,56449478.0
600691.SS,20161110,3.45,3.58,3.45,3.46,56739836.0
600691.SS,20161109,3.35,3.53,3.32,3.46,66150535.0
600691.SS,20161108,3.39,3.48,3.34,3.34,77771244.0
600691.SS,20161107,3.2,3.4,3.2,3.34,88731826.0
600691.SS,20161104,3.19,3.26,3.18,3.22,18120933.0
600691.SS,20161103,3.17,3.21,3.16,3.19,13063812.0
600691.SS,20161102,3.21,3.22,3.18,3.18,14352852.0
600691.SS,20161101,3.2,3.23,3.19,3.23,11839930.0
600691.SS,20161031,3.2,3.21,3.17,3.2,12732864.0
600691.SS,20161028,3.23,3.26,3.2,3.22,24758564.0
600691.SS,20161027,3.3,3.31,3.23,3.26,19808185.0
600691.SS,20161026,3.27,3.33,3.26,3.3,33761574.0
600691.SS,20161025,3.23,3.32,3.23,3.29,31653166.0
600691.SS,20161024,3.23,3.28,3.21,3.26,30923452.0
600691.SS,20161021,3.24,3.25,3.19,3.22,18506290.0
600691.SS,20161020,3.25,3.25,3.22,3.24,18527050.0
600691.SS,20161019,3.23,3.33,3.22,3.25,29852645.0
600691.SS,20161018,3.18,3.23,3.17,3.22,21988635.0
600691.SS,20161017,3.25,3.25,3.17,3.19,27481585.0
600691.SS,20161014,3.22,3.26,3.19,3.24,43645252.0
600691.SS,20161013,3.16,3.48,3.14,3.29,82381170.0
600691.SS,20161012,3.15,3.17,3.13,3.16,15191142.0
600691.SS,20161011,3.14,3.17,3.13,3.16,13649780.0
600691.SS,20161010,3.11,3.17,3.1,3.14,23355147.0
600691.SS,20160930,3.09,3.11,3.08,3.1,10243193.0
600691.SS,20160929,3.07,3.12,3.06,3.1,14922925.0
600691.SS,20160928,3.08,3.08,3.06,3.07,8768600.0
600691.SS,20160927,3.06,3.08,3.05,3.08,10459479.0
600691.SS,20160926,3.11,3.12,3.06,3.06,12518874.0
600691.SS,20160923,3.14,3.14,3.1,3.11,9450292.0
600691.SS,20160922,3.13,3.15,3.11,3.14,12298204.0
600691.SS,20160921,3.12,3.13,3.1,3.12,9108808.0
600691.SS,20160920,3.11,3.13,3.1,3.12,8809424.0
600691.SS,20160919,3.09,3.11,3.09,3.11,9319228.0
600691.SS,20160914,3.09,3.1,3.07,3.09,9466487.0
600691.SS,20160913,3.09,3.11,3.07,3.11,12286226.0
600691.SS,20160912,3.14,3.14,3.06,3.08,22726828.0
600691.SS,20160909,3.17,3.19,3.16,3.17,13220749.0
600691.SS,20160908,3.18,3.19,3.16,3.17,10569469.0
600691.SS,20160907,3.18,3.2,3.16,3.19,20873328.0
600691.SS,20160906,3.14,3.18,3.13,3.17,18314508.0
600691.SS,20160905,3.14,3.15,3.13,3.14,13020915.0
600691.SS,20160902,3.14,3.15,3.11,3.13,16439873.0
600691.SS,20160901,3.18,3.18,3.13,3.13,13584900.0
600691.SS,20160831,3.17,3.19,3.16,3.18,11267320.0
600691.SS,20160830,3.17,3.19,3.16,3.17,11859446.0
600691.SS,20160829,3.16,3.19,3.15,3.17,12061902.0
600691.SS,20160826,3.16,3.19,3.16,3.17,12550631.0
600691.SS,20160825,3.17,3.17,3.13,3.16,16137449.0
600691.SS,20160824,3.18,3.19,3.16,3.18,12003433.0
600691.SS,20160823,3.17,3.2,3.16,3.19,12199369.0
600691.SS,20160822,3.2,3.21,3.16,3.17,21132276.0
600691.SS,20160819,3.24,3.26,3.18,3.21,46653946.0
600691.SS,20160818,3.27,3.32,3.26,3.29,25586342.0
600691.SS,20160817,3.29,3.29,3.26,3.27,18476758.0
600691.SS,20160816,3.27,3.3,3.26,3.3,24235152.0
600691.SS,20160815,3.22,3.28,3.22,3.27,36588394.0
600691.SS,20160812,3.18,3.25,3.17,3.24,22136402.0
600691.SS,20160811,3.22,3.23,3.16,3.18,19472722.0
600691.SS,20160810,3.21,3.29,3.2,3.23,26116950.0
600691.SS,20160809,3.21,3.23,3.18,3.22,18460027.0
600691.SS,20160808,3.11,3.21,3.11,3.21,25325539.0
600691.SS,20160805,3.13,3.14,3.11,3.12,10286280.0
600691.SS,20160804,3.12,3.15,3.1,3.14,11055234.0
600691.SS,20160803,3.1,3.13,3.09,3.13,13323886.0
