<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600310.SS,20180109,5.35,5.36,5.26,5.29,2518000.0
600310.SS,20180108,5.37,5.38,5.32,5.34,2903750.0
600310.SS,20180105,5.3,5.41,5.27,5.36,4458750.0
600310.SS,20180104,5.3,5.39,5.3,5.33,4083500.0
600310.SS,20180103,5.23,5.3,5.23,5.3,3307124.0
600310.SS,20180102,5.18,5.26,5.16,5.25,2675900.0
600310.SS,20171229,5.21,5.22,5.13,5.17,2764878.0
600310.SS,20171228,5.12,5.22,5.12,5.14,2979671.0
600310.SS,20171227,5.24,5.25,5.12,5.15,3596810.0
600310.SS,20171226,5.23,5.27,5.2,5.26,1652700.0
600310.SS,20171225,5.29,5.36,5.21,5.23,2615918.0
600310.SS,20171222,5.23,5.29,5.23,5.27,1746100.0
600310.SS,20171221,5.3,5.3,5.2,5.25,2036805.0
600310.SS,20171220,5.26,5.41,5.22,5.29,4544208.0
600310.SS,20171219,5.22,5.27,5.19,5.27,1706420.0
600310.SS,20171218,5.28,5.36,5.21,5.22,3486413.0
600310.SS,20171215,5.34,5.37,5.31,5.32,1749700.0
600310.SS,20171214,5.38,5.41,5.32,5.36,2668800.0
600310.SS,20171213,5.46,5.49,5.35,5.42,5587305.0
600310.SS,20171212,5.28,5.47,5.25,5.44,12243300.0
600310.SS,20171211,5.12,5.37,5.12,5.31,7523915.0
600310.SS,20171208,5.1,5.17,5.06,5.11,4044900.0
600310.SS,20171207,5.12,5.12,5.06,5.07,2204129.0
600310.SS,20171206,5.16,5.16,5.0,5.14,3874169.0
600310.SS,20171205,5.33,5.33,5.13,5.16,4029645.0
600310.SS,20171204,5.3,5.35,5.28,5.31,3449336.0
600310.SS,20171201,5.29,5.35,5.26,5.34,2835677.0
600310.SS,20171130,5.33,5.36,5.26,5.3,4372100.0
600310.SS,20171129,5.42,5.44,5.29,5.36,4852756.0
600310.SS,20171128,5.41,5.45,5.38,5.44,2450238.0
600310.SS,20171127,5.51,5.51,5.38,5.41,3574826.0
600310.SS,20171124,5.46,5.54,5.43,5.5,2628310.0
600310.SS,20171123,5.6,5.6,5.46,5.47,3574689.0
600310.SS,20171122,5.68,5.71,5.56,5.6,2586405.0
600310.SS,20171121,5.64,5.74,5.61,5.68,1755728.0
600310.SS,20171120,5.7,5.7,5.4,5.64,3318075.0
600310.SS,20171117,5.96,5.96,5.62,5.69,5603685.0
600310.SS,20171116,5.96,5.98,5.91,5.95,3027300.0
600310.SS,20171115,5.94,5.97,5.9,5.96,4310100.0
600310.SS,20171114,6.08,6.1,5.86,5.94,9876461.0
600310.SS,20171113,6.17,6.18,6.09,6.11,4930100.0
600310.SS,20171110,6.16,6.22,6.13,6.2,3454269.0
600310.SS,20171109,6.16,6.18,6.13,6.17,1793336.0
600310.SS,20171108,6.14,6.22,6.11,6.16,4607915.0
600310.SS,20171107,6.17,6.24,6.11,6.13,4648623.0
600310.SS,20171106,6.3,6.3,6.13,6.17,6209647.0
600310.SS,20171103,6.36,6.41,6.24,6.3,2964700.0
600310.SS,20171102,6.35,6.4,6.26,6.38,4461514.0
600310.SS,20171101,6.3,6.41,6.23,6.35,5407700.0
600310.SS,20171031,6.26,6.28,6.21,6.27,3703400.0
600310.SS,20171030,6.36,6.42,6.2,6.26,9693836.0
600310.SS,20171027,6.37,6.4,6.33,6.35,3278888.0
600310.SS,20171026,6.36,6.42,6.32,6.34,7020805.0
600310.SS,20171025,6.31,6.41,6.31,6.37,3672900.0
600310.SS,20171024,6.44,6.46,6.32,6.39,5744800.0
600310.SS,20171023,6.44,6.47,6.38,6.46,5618485.0
600310.SS,20171020,6.52,6.58,6.51,6.57,2861551.0
600310.SS,20171019,6.8,6.85,6.51,6.52,7101548.0
600310.SS,20171018,6.86,6.92,6.82,6.85,3728572.0
600310.SS,20171017,6.91,6.99,6.85,6.89,4571600.0
600310.SS,20171016,6.99,7.03,6.81,6.98,9111115.0
600310.SS,20171013,6.95,7.1,6.89,6.98,12305975.0
600310.SS,20171012,6.94,7.2,6.82,7.03,17049722.0
600310.SS,20171011,6.74,7.18,6.68,6.99,16231531.0
600310.SS,20171010,6.7,6.76,6.67,6.72,3342619.0
600310.SS,20171009,6.65,6.74,6.65,6.7,3078038.0
600310.SS,20170929,6.61,6.66,6.59,6.65,1866103.0
600310.SS,20170928,6.66,6.67,6.58,6.58,1919949.0
600310.SS,20170927,6.63,6.68,6.61,6.66,2655900.0
600310.SS,20170926,6.57,6.65,6.56,6.63,2449514.0
600310.SS,20170925,6.61,6.68,6.52,6.57,4167744.0
600310.SS,20170922,6.7,6.71,6.61,6.62,3704600.0
600310.SS,20170921,6.76,6.79,6.73,6.73,3390657.0
600310.SS,20170920,6.76,6.82,6.73,6.76,3259757.0
600310.SS,20170919,6.88,6.89,6.75,6.77,4101224.0
600310.SS,20170918,6.77,6.89,6.74,6.86,3563251.0
600310.SS,20170915,6.8,6.8,6.71,6.75,3107296.0
600310.SS,20170914,6.78,6.9,6.76,6.8,3993121.0
600310.SS,20170913,6.82,6.84,6.75,6.81,3053095.0
600310.SS,20170912,6.91,6.94,6.79,6.81,4818051.0
600310.SS,20170911,6.75,6.92,6.75,6.92,5458172.0
600310.SS,20170908,6.8,6.85,6.71,6.74,5295300.0
600310.SS,20170907,6.92,6.95,6.77,6.8,6336875.0
600310.SS,20170906,6.99,7.01,6.88,6.92,5628268.0
600310.SS,20170905,7.03,7.05,6.87,6.89,6284211.0
600310.SS,20170904,7.06,7.11,6.96,7.03,6942699.0
600310.SS,20170901,6.99,7.13,6.95,7.04,7858256.0
600310.SS,20170831,7.0,7.08,6.93,6.95,6589198.0
600310.SS,20170830,6.83,7.08,6.81,7.02,13293967.0
600310.SS,20170829,6.69,7.23,6.65,6.91,18343989.0
600310.SS,20170828,6.53,6.7,6.48,6.66,8682206.0
600310.SS,20170825,6.49,6.55,6.44,6.51,4897400.0
600310.SS,20170824,6.45,6.52,6.42,6.49,3718479.0
600310.SS,20170823,6.52,6.57,6.44,6.45,4524479.0
600310.SS,20170822,6.49,6.54,6.46,6.52,3117434.0
600310.SS,20170821,6.43,6.56,6.41,6.53,7691071.0
600310.SS,20170818,6.4,6.45,6.35,6.43,3597958.0
600310.SS,20170817,6.33,6.5,6.33,6.43,4760839.0
600310.SS,20170816,6.33,6.37,6.28,6.33,3549353.0
600310.SS,20170815,6.32,6.36,6.29,6.33,2397315.0
600310.SS,20170814,6.26,6.35,6.24,6.32,2691970.0
600310.SS,20170811,6.38,6.38,6.25,6.27,3022800.0
600310.SS,20170810,6.47,6.47,6.35,6.37,3573020.0
600310.SS,20170809,6.52,6.52,6.42,6.47,3894583.0
600310.SS,20170808,6.59,6.59,6.5,6.52,3870703.0
600310.SS,20170807,6.45,6.59,6.4,6.56,4948196.0
600310.SS,20170804,6.48,6.5,6.42,6.46,4084330.0
600310.SS,20170803,6.39,6.5,6.39,6.47,4967559.0
600310.SS,20170802,6.4,6.45,6.37,6.41,4724400.0
600310.SS,20170801,6.44,6.45,6.38,6.43,5040369.0
600310.SS,20170731,6.4,6.46,6.38,6.38,4208224.0
600310.SS,20170728,6.34,6.5,6.32,6.41,5376734.0
600310.SS,20170727,6.24,6.36,6.2,6.34,3674316.0
600310.SS,20170726,6.34,6.34,6.2,6.25,2978685.0
600310.SS,20170725,6.34,6.38,6.26,6.28,3530114.0
600310.SS,20170724,6.43,6.45,6.3,6.34,6055656.0
600310.SS,20170721,6.52,6.56,6.41,6.45,8019666.0
600310.SS,20170720,6.35,6.88,6.29,6.61,11819573.0
600310.SS,20170719,6.18,6.38,6.15,6.34,4723566.0
600310.SS,20170718,6.34,6.39,6.05,6.3,5903283.0
600310.SS,20170717,6.7,6.7,6.25,6.37,6614016.0
600310.SS,20170714,6.72,6.73,6.63,6.71,1936850.0
600310.SS,20170713,6.62,6.7,6.6,6.69,2332850.0
600310.SS,20170712,6.65,6.71,6.57,6.62,3277925.0
600310.SS,20170711,6.7,6.72,6.66,6.67,2453053.0
600310.SS,20170710,6.76,6.76,6.69,6.73,2875418.0
600310.SS,20170707,6.79,6.79,6.69,6.71,3990315.0
600310.SS,20170706,6.8,6.84,6.76,6.79,2616922.0
600310.SS,20170705,6.78,6.83,6.76,6.82,2487806.0
600310.SS,20170704,6.91,6.92,6.78,6.79,3777606.0
600310.SS,20170703,6.89,6.93,6.83,6.9,3093842.0
600310.SS,20170630,6.84,6.88,6.76,6.86,2977485.0
600310.SS,20170629,6.91,6.93,6.83,6.84,2858500.0
600310.SS,20170628,6.96,6.98,6.88,6.91,1940100.0
600310.SS,20170627,6.97,7.01,6.92,6.96,2541094.0
600310.SS,20170626,6.96,7.01,6.92,6.98,2796767.0
600310.SS,20170623,7.0,7.06,6.91,6.96,2860840.0
600310.SS,20170622,7.17,7.2,6.98,7.02,4042200.0
600310.SS,20170621,7.1,7.15,7.07,7.14,2279400.0
600310.SS,20170620,7.15,7.16,7.05,7.1,3513544.0
600310.SS,20170619,6.94,7.24,6.88,7.11,6873873.0
600310.SS,20170616,6.9,6.94,6.85,6.91,3310981.0
600310.SS,20170615,6.89,6.93,6.81,6.91,3805201.0
600310.SS,20170614,6.86,6.94,6.77,6.89,2936751.0
600310.SS,20170613,6.73,6.9,6.71,6.83,2598059.0
600310.SS,20170612,6.92,6.92,6.71,6.74,3399000.0
600310.SS,20170609,6.88,6.95,6.8,6.92,4734263.0
600310.SS,20170608,6.77,6.9,6.73,6.85,4985902.0
600310.SS,20170607,6.6,6.9,6.55,6.79,6951800.0
600310.SS,20170606,6.6,6.62,6.52,6.58,2668200.0
600310.SS,20170605,6.51,6.6,6.44,6.58,3305100.0
600310.SS,20170602,6.56,6.58,6.26,6.51,6875519.0
600310.SS,20170601,6.65,6.8,6.5,6.52,5405866.0
600310.SS,20170531,6.77,6.8,6.61,6.68,3712500.0
600310.SS,20170526,6.55,6.85,6.5,6.72,7939485.0
600310.SS,20170525,6.44,6.57,6.34,6.55,6246223.0
600310.SS,20170524,6.39,6.55,6.28,6.42,6465978.0
600310.SS,20170523,6.95,7.0,6.29,6.38,12483404.0
600310.SS,20170522,7.16,7.18,6.95,6.97,5071968.0
600310.SS,20170519,7.19,7.31,7.11,7.18,3943810.0
600310.SS,20170518,7.34,7.39,7.15,7.19,6300883.0
600310.SS,20170517,7.26,7.55,7.19,7.41,7042157.0
600310.SS,20170516,7.1,7.25,7.1,7.23,4728416.0
600310.SS,20170515,6.88,7.16,6.86,7.12,7460381.0
600310.SS,20170512,7.0,7.04,6.86,6.88,4949700.0
600310.SS,20170511,7.09,7.11,6.88,6.98,6420001.0
600310.SS,20170510,7.36,7.41,7.08,7.1,4729400.0
600310.SS,20170509,7.15,7.37,7.15,7.35,6389008.0
600310.SS,20170508,7.21,7.36,7.16,7.2,8116625.0
600310.SS,20170505,7.62,7.66,7.21,7.22,11355586.0
600310.SS,20170504,7.6,7.74,7.52,7.67,5305617.0
600310.SS,20170503,8.05,8.08,7.46,7.69,14990000.0
600310.SS,20170502,8.15,8.15,8.03,8.09,5196796.0
600310.SS,20170428,8.15,8.28,8.11,8.22,4701365.0
600310.SS,20170427,8.29,8.29,8.05,8.17,6702023.0
600310.SS,20170426,8.27,8.33,8.22,8.26,3369101.0
600310.SS,20170425,8.17,8.48,8.15,8.27,5369813.0
600310.SS,20170424,8.51,8.56,8.03,8.18,6057216.0
600310.SS,20170421,8.45,8.63,8.43,8.58,5541927.0
600310.SS,20170420,8.43,8.67,8.42,8.49,6088262.0
600310.SS,20170419,8.79,8.79,8.36,8.43,9112632.0
600310.SS,20170418,8.82,8.9,8.7,8.79,7610498.0
600310.SS,20170417,8.93,8.95,8.81,8.88,6660940.0
600310.SS,20170414,8.93,9.02,8.88,8.95,11980099.0
600310.SS,20170413,8.88,8.97,8.74,8.95,14845227.0
600310.SS,20170412,8.68,9.0,8.6,8.87,15800003.0
600310.SS,20170411,8.62,8.78,8.61,8.73,7486960.0
600310.SS,20170410,8.77,8.79,8.65,8.66,7722686.0
600310.SS,20170407,8.89,8.92,8.76,8.77,9240438.0
600310.SS,20170406,8.8,8.95,8.75,8.88,10258173.0
600310.SS,20170405,8.75,8.8,8.58,8.79,9485651.0
600310.SS,20170331,8.84,8.95,8.74,8.83,11775980.0
600310.SS,20170330,8.71,8.96,8.66,8.86,16217387.0
600310.SS,20170329,8.72,8.9,8.61,8.76,8339861.0
600310.SS,20170328,8.72,8.73,8.66,8.7,3696200.0
600310.SS,20170327,8.72,8.82,8.65,8.7,6398149.0
600310.SS,20170324,8.78,8.78,8.61,8.72,8417822.0
600310.SS,20170323,8.77,8.85,8.72,8.78,6745387.0
600310.SS,20170322,8.87,8.93,8.8,8.81,6004832.0
600310.SS,20170321,8.82,8.94,8.74,8.93,7418643.0
600310.SS,20170320,8.95,8.99,8.69,8.82,17215545.0
600310.SS,20170317,9.04,9.05,8.92,8.94,9741602.0
600310.SS,20170316,9.04,9.08,8.95,9.07,12694612.0
600310.SS,20170315,9.35,9.37,9.0,9.04,14760346.0
600310.SS,20170314,9.5,9.5,9.26,9.35,22067199.0
600310.SS,20170313,9.29,9.29,9.29,9.29,0.0
600310.SS,20170310,9.29,9.29,9.29,9.29,0.0
600310.SS,20170309,9.29,9.29,9.29,9.29,0.0
600310.SS,20170308,9.29,9.29,9.29,9.29,0.0
600310.SS,20170307,9.29,9.29,9.29,9.29,0.0
600310.SS,20170306,9.29,9.29,9.29,9.29,0.0
600310.SS,20170303,9.29,9.29,9.29,9.29,0.0
600310.SS,20170302,9.29,9.29,9.29,9.29,0.0
600310.SS,20170301,9.29,9.29,9.29,9.29,0.0
600310.SS,20170228,9.25,9.37,9.25,9.29,5555086.0
600310.SS,20170227,9.32,9.44,9.26,9.28,6429084.0
600310.SS,20170224,9.39,9.39,9.23,9.28,10419348.0
600310.SS,20170223,9.47,9.47,9.37,9.38,7564933.0
600310.SS,20170222,9.46,9.47,9.39,9.47,6872692.0
600310.SS,20170221,9.51,9.54,9.37,9.46,9511864.0
600310.SS,20170220,9.49,9.55,9.44,9.5,7640900.0
600310.SS,20170217,9.55,9.72,9.46,9.48,18449958.0
600310.SS,20170216,9.47,9.56,9.35,9.55,15543502.0
600310.SS,20170215,9.3,9.63,9.22,9.45,24149828.0
600310.SS,20170214,9.31,9.46,9.25,9.27,12687996.0
600310.SS,20170213,9.12,9.28,9.08,9.27,13428297.0
600310.SS,20170210,9.16,9.17,9.08,9.12,10233013.0
600310.SS,20170209,9.25,9.25,9.07,9.12,18004932.0
600310.SS,20170208,9.17,9.22,9.08,9.21,6975653.0
600310.SS,20170207,9.28,9.28,9.07,9.15,7930865.0
600310.SS,20170206,9.3,9.31,9.18,9.24,5069781.0
600310.SS,20170203,9.39,9.39,9.17,9.21,3894454.0
600310.SS,20170126,9.33,9.38,9.29,9.34,4142057.0
600310.SS,20170125,9.46,9.46,9.31,9.33,5419502.0
600310.SS,20170124,9.24,9.49,9.18,9.44,13785538.0
600310.SS,20170123,9.18,9.43,9.1,9.34,14424158.0
600310.SS,20170120,8.63,9.45,8.63,9.19,21913493.0
600310.SS,20170119,8.66,8.69,8.61,8.63,5201337.0
600310.SS,20170118,8.73,8.75,8.65,8.69,6215565.0
600310.SS,20170117,8.78,8.78,8.57,8.71,11747223.0
600310.SS,20170116,9.17,9.2,8.5,8.74,17932311.0
600310.SS,20170113,9.13,9.26,9.06,9.17,10179225.0
600310.SS,20170112,9.17,9.3,9.05,9.1,11129700.0
600310.SS,20170111,9.39,9.48,9.18,9.21,15152100.0
600310.SS,20170110,9.6,9.73,9.48,9.49,13305704.0
600310.SS,20170109,9.45,9.64,9.45,9.59,11439489.0
600310.SS,20170106,9.62,9.65,9.39,9.53,16615196.0
600310.SS,20170105,9.49,9.87,9.41,9.6,34015191.0
600310.SS,20170104,9.1,9.52,9.04,9.48,39496434.0
600310.SS,20170103,9.14,9.16,9.0,9.09,19919581.0
600310.SS,20161230,9.37,9.37,9.03,9.1,27835186.0
600310.SS,20161229,9.32,9.52,9.27,9.35,28503735.0
600310.SS,20161228,9.6,9.69,9.3,9.34,34251580.0
600310.SS,20161227,9.73,9.79,9.52,9.64,31966173.0
600310.SS,20161226,10.19,10.48,9.5,9.8,45312527.0
600310.SS,20161223,10.35,10.67,10.29,10.34,33432570.0
600310.SS,20161222,11.17,11.17,10.09,10.8,79406543.0
600310.SS,20161221,11.31,11.69,10.58,11.21,60246799.0
600310.SS,20161220,12.25,12.38,11.6,11.76,25742419.0
600310.SS,20161219,11.3,12.4,11.16,12.21,33943717.0
600310.SS,20161216,11.26,11.32,11.14,11.27,8008927.0
600310.SS,20161215,11.26,11.36,11.2,11.29,12417569.0
600310.SS,20161214,11.19,11.42,11.1,11.27,10879454.0
600310.SS,20161213,11.6,11.6,11.11,11.21,15812760.0
600310.SS,20161212,11.53,11.65,11.38,11.43,17313283.0
600310.SS,20161209,11.54,11.55,11.46,11.54,7670266.0
600310.SS,20161208,11.53,11.56,11.4,11.53,10372570.0
600310.SS,20161207,11.49,11.55,11.39,11.52,6746869.0
600310.SS,20161206,11.46,11.51,11.35,11.49,9215387.0
600310.SS,20161205,11.08,11.48,10.99,11.46,13990346.0
600310.SS,20161202,11.33,11.37,11.2,11.29,7350666.0
600310.SS,20161201,11.4,11.43,11.29,11.36,5477150.0
600310.SS,20161130,11.35,11.4,11.25,11.37,7468309.0
600310.SS,20161129,11.35,11.46,11.27,11.37,10503415.0
600310.SS,20161128,11.54,11.6,11.25,11.37,9392254.0
600310.SS,20161125,11.55,11.83,11.21,11.59,24524911.0
600310.SS,20161124,11.5,11.65,11.43,11.54,8301542.0
600310.SS,20161123,11.41,11.55,11.41,11.53,13011626.0
600310.SS,20161122,11.39,11.58,11.25,11.45,17591867.0
600310.SS,20161121,11.4,11.44,11.2,11.29,9546238.0
600310.SS,20161118,11.53,11.58,11.35,11.4,10081908.0
600310.SS,20161117,11.65,11.69,11.51,11.53,7022191.0
600310.SS,20161116,11.53,11.64,11.5,11.64,16030578.0
600310.SS,20161115,11.51,11.56,11.44,11.52,6229637.0
600310.SS,20161114,11.41,11.59,11.41,11.51,10051267.0
600310.SS,20161111,11.44,11.5,11.39,11.47,7244922.0
600310.SS,20161110,11.45,11.53,11.38,11.45,10096042.0
600310.SS,20161109,11.57,11.64,11.23,11.43,11635668.0
600310.SS,20161108,11.72,11.74,11.52,11.57,7755112.0
600310.SS,20161107,11.4,11.72,11.38,11.64,11092456.0
600310.SS,20161104,11.62,11.62,11.45,11.46,9324991.0
600310.SS,20161103,11.48,11.79,11.44,11.62,14615950.0
600310.SS,20161102,11.67,11.68,11.47,11.52,10877443.0
600310.SS,20161101,11.76,11.77,11.51,11.72,13864878.0
600310.SS,20161031,11.77,11.87,11.65,11.72,12921114.0
600310.SS,20161028,12.0,12.06,11.6,11.86,25489084.0
600310.SS,20161027,12.53,12.61,12.05,12.09,46883797.0
600310.SS,20161026,13.48,13.48,12.03,13.27,91916514.0
600310.SS,20161025,12.25,12.25,12.25,12.25,17983166.0
600310.SS,20161024,11.15,11.34,11.06,11.14,11150537.0
600310.SS,20161021,10.69,11.31,10.62,11.15,17462287.0
600310.SS,20161020,11.18,11.28,10.51,10.81,26330419.0
600310.SS,20161019,11.39,11.45,11.16,11.22,9875369.0
600310.SS,20161018,11.2,11.43,11.12,11.35,9845320.0
600310.SS,20161017,11.28,11.35,11.14,11.21,8511359.0
600310.SS,20161014,11.3,11.35,11.11,11.28,8361712.0
600310.SS,20161013,11.4,11.48,11.2,11.33,10884677.0
600310.SS,20161012,10.95,11.41,10.91,11.39,18501087.0
600310.SS,20161011,10.92,11.03,10.84,10.89,8838828.0
600310.SS,20161010,10.83,11.02,10.53,10.92,8829938.0
600310.SS,20160930,10.9,10.95,10.72,10.83,7708776.0
600310.SS,20160929,10.69,11.05,10.61,10.89,14645499.0
600310.SS,20160928,10.75,10.92,10.46,10.68,15103112.0
600310.SS,20160927,11.31,11.45,10.35,10.95,35755840.0
600310.SS,20160926,11.77,11.88,11.43,11.5,14876029.0
600310.SS,20160923,11.83,12.1,11.68,11.91,23113290.0
600310.SS,20160922,11.45,11.99,11.17,11.96,40767247.0
600310.SS,20160921,11.8,12.37,11.53,11.55,38567589.0
600310.SS,20160920,11.37,11.88,11.26,11.83,19108055.0
600310.SS,20160919,11.39,11.47,11.12,11.46,17929810.0
600310.SS,20160914,10.98,11.75,10.88,11.47,28936353.0
600310.SS,20160913,10.81,10.99,10.65,10.98,10095826.0
600310.SS,20160912,10.71,10.96,10.58,10.76,14511939.0
600310.SS,20160909,10.9,11.09,10.76,10.97,16371061.0
600310.SS,20160908,10.55,10.97,10.53,10.93,16440015.0
600310.SS,20160907,10.52,10.72,10.51,10.53,8474254.0
600310.SS,20160906,10.41,10.66,10.41,10.6,10761943.0
600310.SS,20160905,10.09,10.52,10.05,10.46,11416125.0
600310.SS,20160902,9.9,10.13,9.82,10.12,8889306.0
600310.SS,20160901,10.12,10.37,9.79,9.95,27948620.0
600310.SS,20160831,10.54,10.54,10.54,10.54,0.0
600310.SS,20160830,10.14,10.6,10.14,10.54,9751753.0
600310.SS,20160829,9.92,10.14,9.92,10.14,11853496.0
600310.SS,20160826,10.0,10.07,9.87,9.97,6995161.0
600310.SS,20160825,9.86,10.09,9.79,10.01,14237331.0
600310.SS,20160824,9.53,10.01,9.53,9.91,10940424.0
600310.SS,20160823,9.74,9.85,9.6,9.64,8638847.0
600310.SS,20160822,9.82,9.98,9.72,9.76,6308903.0
600310.SS,20160819,9.77,9.93,9.66,9.83,8129774.0
600310.SS,20160818,9.88,9.92,9.71,9.78,12377404.0
600310.SS,20160817,9.48,9.99,9.4,9.89,20482264.0
600310.SS,20160816,9.5,9.58,9.41,9.45,7862674.0
600310.SS,20160815,9.25,9.64,9.25,9.51,12711236.0
600310.SS,20160812,9.12,9.34,9.12,9.25,5627045.0
600310.SS,20160811,9.35,9.36,9.16,9.19,10301872.0
600310.SS,20160810,9.37,9.65,9.31,9.42,13646871.0
600310.SS,20160809,9.44,9.44,9.22,9.38,13280039.0
600310.SS,20160808,9.18,9.54,9.1,9.42,20132673.0
600310.SS,20160805,8.87,9.28,8.81,9.26,24581553.0
600310.SS,20160804,9.01,9.01,8.84,8.88,6341807.0
600310.SS,20160803,8.95,9.07,8.91,9.01,8570814.0
