<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600604.SS,20170808,8.5,8.92,8.34,8.87,34666674.0
600604.SS,20170807,8.43,8.69,8.31,8.64,28658960.0
600604.SS,20170804,8.83,9.36,8.47,8.52,47057559.0
600604.SS,20170803,8.7,8.95,8.56,8.8,39473067.0
600604.SS,20170802,8.8,9.18,8.53,8.99,58094149.0
600604.SS,20170801,8.38,9.18,8.3,9.13,72410111.0
600604.SS,20170731,7.99,8.38,7.99,8.38,19399618.0
600604.SS,20170728,7.2,7.62,7.11,7.62,46382170.0
600604.SS,20170727,6.35,6.93,6.3,6.93,7514397.0
600604.SS,20170726,6.33,6.35,6.29,6.3,2001994.0
600604.SS,20170725,6.39,6.41,6.28,6.35,2809800.0
600604.SS,20170724,6.33,6.38,6.3,6.37,2641960.0
600604.SS,20170721,6.43,6.44,6.32,6.33,3252814.0
600604.SS,20170720,6.31,6.51,6.3,6.42,4664565.0
600604.SS,20170719,6.28,6.36,6.2,6.33,3431895.0
600604.SS,20170718,6.24,6.33,6.06,6.29,3475719.0
600604.SS,20170717,6.87,6.9,6.22,6.24,7353284.0
600604.SS,20170714,6.92,6.95,6.87,6.91,2072900.0
600604.SS,20170713,6.88,6.98,6.82,6.95,3128100.0
600604.SS,20170712,7.01,7.06,6.83,6.91,3376676.0
600604.SS,20170711,7.03,7.09,6.99,7.0,2826840.0
600604.SS,20170710,7.16,7.17,7.03,7.07,4452638.0
600604.SS,20170707,7.12,7.23,7.11,7.15,3494032.0
600604.SS,20170706,7.2,7.22,7.09,7.12,4278188.0
600604.SS,20170705,7.2,7.21,7.15,7.2,3360187.0
600604.SS,20170704,7.2,7.21,7.16,7.18,2294404.0
600604.SS,20170703,7.15,7.25,7.14,7.2,3023021.0
600604.SS,20170630,7.22,7.22,7.14,7.15,2590440.0
600604.SS,20170629,7.23,7.28,7.15,7.21,3253142.0
600604.SS,20170628,7.31,7.33,7.2,7.23,2911817.0
600604.SS,20170627,7.23,7.38,7.22,7.28,3481348.0
600604.SS,20170626,7.2,7.29,7.18,7.26,3748546.0
600604.SS,20170623,7.3,7.35,7.06,7.2,7285897.0
600604.SS,20170622,7.49,7.6,7.27,7.29,8635653.0
600604.SS,20170621,7.49,7.68,7.41,7.54,8655543.0
600604.SS,20170620,7.54,7.54,7.39,7.42,5167576.0
600604.SS,20170619,7.44,7.6,7.44,7.49,5122723.0
600604.SS,20170616,7.58,7.61,7.45,7.49,7456854.0
600604.SS,20170615,7.34,7.71,7.33,7.62,13142738.0
600604.SS,20170614,7.33,7.88,7.21,7.44,14819420.0
600604.SS,20170613,7.33,7.43,7.2,7.35,9669823.0
600604.SS,20170612,7.52,7.55,7.31,7.35,14710030.0
600604.SS,20170609,7.2,7.86,7.13,7.63,28550446.0
600604.SS,20170608,7.08,7.32,7.08,7.21,12371390.0
600604.SS,20170607,6.9,7.18,6.9,7.12,10979943.0
600604.SS,20170606,6.91,7.1,6.9,6.96,6451824.0
600604.SS,20170605,6.82,6.98,6.77,6.96,7140650.0
600604.SS,20170602,6.75,7.17,6.75,7.0,11238536.0
600604.SS,20170601,6.81,6.86,6.65,6.73,8251899.0
600604.SS,20170531,6.92,7.04,6.78,6.84,7684434.0
600604.SS,20170526,6.75,7.38,6.75,7.0,6968340.0
600604.SS,20170525,6.59,6.745,6.585,6.735,5590176.0
600604.SS,20170524,6.545,6.645,6.35,6.635,5237150.0
600604.SS,20170523,6.885,6.9,6.475,6.52,6340162.0
600604.SS,20170522,7.055,7.075,6.85,6.895,5498398.0
600604.SS,20170519,6.895,7.16,6.88,6.98,7869082.0
600604.SS,20170518,6.885,6.995,6.865,6.885,3578050.0
600604.SS,20170517,6.875,7.025,6.865,6.965,5497666.0
600604.SS,20170516,6.72,6.9,6.7,6.895,5207444.0
600604.SS,20170515,6.785,6.83,6.75,6.77,3500354.0
600604.SS,20170512,6.745,6.87,6.665,6.755,5925974.0
600604.SS,20170511,7.045,7.045,6.505,6.73,8828972.0
600604.SS,20170510,7.4,7.4,7.05,7.055,5185440.0
600604.SS,20170509,7.375,7.45,7.29,7.37,4040312.0
600604.SS,20170508,7.52,7.58,7.315,7.35,5071178.0
600604.SS,20170505,7.585,7.635,7.525,7.53,4622718.0
600604.SS,20170504,7.645,7.655,7.53,7.58,4764938.0
600604.SS,20170503,7.545,7.7,7.5,7.665,7276900.0
600604.SS,20170502,7.665,7.68,7.53,7.535,5255902.0
600604.SS,20170428,7.61,7.725,7.515,7.66,5863928.0
600604.SS,20170427,8.03,8.15,7.57,7.655,19401050.0
600604.SS,20170426,8.425,8.45,8.345,8.41,2921704.0
600604.SS,20170425,8.4,8.475,8.365,8.405,2906976.0
600604.SS,20170424,8.65,8.74,8.33,8.355,3868666.0
600604.SS,20170421,8.7,8.795,8.625,8.68,3075854.0
600604.SS,20170420,8.905,8.975,8.5,8.705,4883580.0
600604.SS,20170419,8.965,9.1,8.805,8.89,4930108.0
600604.SS,20170418,9.225,9.225,9.055,9.07,5044598.0
600604.SS,20170417,9.3,9.3,9.15,9.22,5152560.0
600604.SS,20170414,9.36,9.37,9.275,9.295,4658532.0
600604.SS,20170413,9.35,9.44,9.305,9.37,7080620.0
600604.SS,20170412,9.375,9.7,9.29,9.46,14178560.0
600604.SS,20170411,9.44,9.445,9.24,9.405,9012118.0
600604.SS,20170410,9.445,9.485,9.39,9.46,6642552.0
600604.SS,20170407,9.435,9.485,9.355,9.41,6344258.0
600604.SS,20170406,9.5,9.5,9.43,9.475,8277320.0
600604.SS,20170405,9.295,9.66,9.295,9.555,14794458.0
600604.SS,20170331,9.335,9.4,9.25,9.29,4955240.0
600604.SS,20170330,9.485,9.515,9.31,9.32,9108876.0
600604.SS,20170329,9.68,9.845,9.525,9.535,17890234.0
600604.SS,20170328,9.52,9.545,9.4,9.46,4502950.0
600604.SS,20170327,9.545,9.625,9.45,9.475,9532830.0
600604.SS,20170324,9.385,9.55,9.375,9.47,7039110.0
600604.SS,20170323,9.365,9.485,9.31,9.37,5461220.0
600604.SS,20170322,9.405,9.45,9.335,9.415,6153866.0
600604.SS,20170321,9.47,9.51,9.415,9.46,3963342.0
600604.SS,20170320,9.445,9.515,9.4,9.47,4742372.0
600604.SS,20170317,9.565,9.57,9.44,9.44,7614440.0
600604.SS,20170316,9.44,9.575,9.44,9.57,8877900.0
600604.SS,20170315,9.505,9.555,9.395,9.435,9780514.0
600604.SS,20170314,9.335,9.945,9.335,9.59,21069418.0
600604.SS,20170313,9.35,9.37,9.26,9.365,6342150.0
600604.SS,20170310,9.35,9.45,9.315,9.36,4081000.0
600604.SS,20170309,9.425,9.465,9.325,9.35,6949214.0
600604.SS,20170308,9.565,9.565,9.455,9.47,6027450.0
600604.SS,20170307,9.515,9.58,9.5,9.55,7903580.0
600604.SS,20170306,9.535,9.535,9.445,9.485,6144526.0
600604.SS,20170303,9.57,9.57,9.41,9.45,8677786.0
600604.SS,20170302,9.66,9.72,9.565,9.575,9375742.0
600604.SS,20170301,9.66,9.68,9.575,9.65,8300572.0
600604.SS,20170228,9.72,9.735,9.61,9.65,6608710.0
600604.SS,20170227,9.635,9.72,9.63,9.665,7568220.0
600604.SS,20170224,9.59,9.7,9.52,9.65,9827350.0
600604.SS,20170223,9.605,9.675,9.55,9.59,6719384.0
600604.SS,20170222,9.67,9.69,9.59,9.635,6730370.0
600604.SS,20170221,9.66,9.74,9.595,9.695,6528572.0
600604.SS,20170220,9.57,9.675,9.505,9.65,6977388.0
600604.SS,20170217,9.81,9.87,9.53,9.57,13382672.0
600604.SS,20170216,10.0,10.125,9.79,9.87,13945936.0
600604.SS,20170215,9.775,10.21,9.715,9.935,24090272.0
600604.SS,20170214,9.62,9.785,9.575,9.715,10369230.0
600604.SS,20170213,9.555,9.66,9.515,9.615,7334226.0
600604.SS,20170210,9.705,9.705,9.55,9.55,9377328.0
600604.SS,20170209,9.655,9.73,9.625,9.68,8647036.0
600604.SS,20170208,9.575,9.675,9.51,9.66,7398228.0
600604.SS,20170207,9.555,9.735,9.43,9.67,10348642.0
600604.SS,20170206,9.345,9.75,9.345,9.555,11784080.0
600604.SS,20170203,9.37,9.38,9.26,9.34,4175794.0
600604.SS,20170126,9.37,9.37,9.295,9.315,4186432.0
600604.SS,20170125,9.315,9.365,9.235,9.29,5004266.0
600604.SS,20170124,9.525,9.525,9.26,9.29,7031200.0
600604.SS,20170123,9.48,9.595,9.48,9.505,6611500.0
600604.SS,20170120,9.33,9.54,9.33,9.47,8504256.0
600604.SS,20170119,9.52,9.745,9.375,9.42,9304778.0
600604.SS,20170118,9.6,9.735,9.5,9.605,9526102.0
600604.SS,20170117,9.57,9.63,9.185,9.6,11276160.0
600604.SS,20170116,9.725,9.875,8.795,9.52,24118170.0
600604.SS,20170113,10.6,10.6,9.52,9.75,26265816.0
600604.SS,20170112,10.525,10.9,10.49,10.55,19954084.0
600604.SS,20170111,10.8,10.93,10.455,10.54,21188726.0
600604.SS,20170110,10.97,11.095,10.79,10.845,28565128.0
600604.SS,20170109,10.74,11.085,10.54,11.015,31860972.0
600604.SS,20170106,10.9,10.9,10.645,10.73,21523068.0
600604.SS,20170105,10.795,11.045,10.74,10.945,33922424.0
600604.SS,20170104,10.46,11.24,10.4,11.005,52677396.0
600604.SS,20170103,10.335,10.58,10.305,10.44,15812456.0
600604.SS,20161230,10.605,10.72,10.3,10.335,18899580.0
600604.SS,20161229,10.485,10.78,10.45,10.575,21823264.0
600604.SS,20161228,10.89,11.035,10.515,10.61,35668266.0
600604.SS,20161227,10.8,11.275,10.59,11.035,50045486.0
600604.SS,20161226,10.45,11.27,10.36,10.94,56716240.0
600604.SS,20161223,11.0,11.125,10.255,10.635,66416400.0
600604.SS,20161222,9.66,10.56,9.59,10.56,27509634.0
600604.SS,20161221,9.65,9.75,9.54,9.6,7503184.0
600604.SS,20161220,9.705,9.775,9.545,9.585,7725860.0
600604.SS,20161219,9.725,9.895,9.54,9.76,15171618.0
600604.SS,20161216,9.5,10.29,9.39,9.93,23836796.0
600604.SS,20161215,9.425,9.7,9.35,9.47,9273768.0
600604.SS,20161214,9.45,9.945,9.24,9.5,13726270.0
600604.SS,20161213,9.96,9.96,9.175,9.51,14841292.0
600604.SS,20161212,9.925,10.39,9.89,10.03,20659122.0
600604.SS,20161209,9.96,10.035,9.9,9.935,5771666.0
600604.SS,20161208,9.96,10.045,9.95,9.98,4694884.0
600604.SS,20161207,9.94,10.025,9.875,9.995,4874792.0
600604.SS,20161206,9.985,10.025,9.875,9.905,5367054.0
600604.SS,20161205,9.82,9.99,9.82,9.94,3895472.0
600604.SS,20161202,10.085,10.085,9.925,9.95,8370014.0
600604.SS,20161201,10.095,10.12,10.035,10.08,5033764.0
600604.SS,20161130,10.05,10.13,10.015,10.08,5279630.0
600604.SS,20161129,10.235,10.24,10.015,10.035,12416530.0
600604.SS,20161128,10.32,10.325,10.21,10.235,9048172.0
600604.SS,20161125,10.405,10.475,10.145,10.32,9820870.0
600604.SS,20161124,10.3,10.47,10.255,10.38,12754924.0
600604.SS,20161123,10.35,10.4,10.26,10.29,11821508.0
600604.SS,20161122,10.175,10.615,10.175,10.39,17602256.0
600604.SS,20161121,10.37,10.405,10.25,10.305,8180920.0
600604.SS,20161118,10.405,10.48,10.23,10.32,10225644.0
600604.SS,20161117,10.44,10.65,10.345,10.375,15507576.0
600604.SS,20161116,10.415,10.795,10.315,10.53,23770488.0
600604.SS,20161115,10.295,10.38,10.2,10.38,13016146.0
600604.SS,20161114,10.225,10.285,10.185,10.26,9813338.0
600604.SS,20161111,10.265,10.32,10.16,10.25,10132616.0
600604.SS,20161110,10.24,10.285,10.135,10.245,10822754.0
600604.SS,20161109,10.4,10.4,10.0,10.14,17079218.0
600604.SS,20161108,10.5,10.5,10.33,10.405,13854566.0
600604.SS,20161107,10.625,10.625,10.325,10.405,18938882.0
600604.SS,20161104,10.055,11.0,10.055,10.655,44571048.0
600604.SS,20161103,9.925,10.075,9.925,10.01,7945260.0
600604.SS,20161102,10.04,10.125,9.975,10.005,7877012.0
600604.SS,20161101,10.11,10.135,9.99,10.1,9390154.0
600604.SS,20161031,10.08,10.105,9.915,10.095,8253522.0
600604.SS,20161028,10.275,10.275,10.045,10.085,12082894.0
600604.SS,20161027,10.39,10.425,10.145,10.25,8927718.0
600604.SS,20161026,10.49,10.49,10.29,10.325,10924612.0
600604.SS,20161025,10.26,10.72,10.22,10.555,18148928.0
600604.SS,20161024,10.16,10.29,10.16,10.27,7595800.0
600604.SS,20161021,10.275,10.285,10.1,10.2,6705144.0
600604.SS,20161020,10.375,10.39,10.21,10.27,9598304.0
600604.SS,20161019,10.33,10.355,10.185,10.34,8782184.0
600604.SS,20161018,10.1,10.4,10.085,10.325,10975076.0
600604.SS,20161017,10.15,10.19,10.03,10.065,4644556.0
600604.SS,20161014,10.215,10.235,10.025,10.11,6539282.0
600604.SS,20161013,10.255,10.32,10.15,10.215,5381814.0
600604.SS,20161012,10.25,10.31,10.19,10.245,4231640.0
600604.SS,20161011,10.215,10.38,10.215,10.28,7394816.0
600604.SS,20161010,10.06,10.2,10.04,10.195,8853326.0
600604.SS,20160930,10.005,10.115,10.005,10.06,6149300.0
600604.SS,20160929,10.1,10.105,10.025,10.055,7449468.0
600604.SS,20160928,10.195,10.295,10.09,10.1,7782232.0
600604.SS,20160927,10.03,10.125,10.0,10.095,5361436.0
600604.SS,20160926,10.3,10.35,10.015,10.025,6454770.0
600604.SS,20160923,10.465,10.515,10.33,10.35,4530418.0
600604.SS,20160922,10.46,10.55,10.46,10.465,5136546.0
600604.SS,20160921,10.57,10.57,10.38,10.45,4371296.0
600604.SS,20160920,10.65,10.65,10.35,10.445,4856464.0
600604.SS,20160919,10.405,10.495,10.37,10.435,4029680.0
600604.SS,20160914,10.325,10.485,10.245,10.4,4394860.0
600604.SS,20160913,10.385,10.48,10.275,10.385,5122054.0
600604.SS,20160912,10.5,10.58,10.34,10.375,8873606.0
600604.SS,20160909,10.815,10.915,10.76,10.79,10180360.0
600604.SS,20160908,10.665,10.825,10.595,10.785,10412804.0
600604.SS,20160907,10.7,10.77,10.605,10.64,6879822.0
600604.SS,20160906,10.62,10.675,10.505,10.665,6736096.0
600604.SS,20160905,10.55,10.755,10.5,10.62,7484122.0
600604.SS,20160902,10.805,10.805,10.45,10.535,12330900.0
600604.SS,20160901,10.92,10.92,10.745,10.75,10294474.0
600604.SS,20160831,10.895,10.94,10.82,10.885,7961928.0
600604.SS,20160830,10.84,10.94,10.81,10.855,8371128.0
600604.SS,20160829,10.95,11.075,10.835,10.905,7454150.0
600604.SS,20160826,10.995,11.15,10.9,10.945,9322552.0
600604.SS,20160825,10.945,11.055,10.755,10.96,10468392.0
600604.SS,20160824,10.975,10.99,10.85,10.94,7914944.0
600604.SS,20160823,10.9,11.08,10.75,10.93,11977132.0
600604.SS,20160822,11.43,11.75,10.85,10.985,28761674.0
600604.SS,20160819,11.6,11.735,11.44,11.455,14133270.0
600604.SS,20160818,11.74,12.195,11.74,11.765,21779568.0
600604.SS,20160817,11.64,12.385,11.595,11.905,22536696.0
600604.SS,20160816,11.29,12.175,11.275,11.885,23840424.0
600604.SS,20160815,11.0,11.84,11.0,11.405,18239290.0
600604.SS,20160812,10.865,11.1,10.73,11.03,7807500.0
600604.SS,20160811,11.095,11.175,10.86,10.87,9625940.0
600604.SS,20160810,11.205,11.235,11.1,11.165,7330240.0
600604.SS,20160809,11.15,11.29,11.05,11.215,9018802.0
600604.SS,20160808,11.005,11.325,11.0,11.16,7941980.0
600604.SS,20160805,11.175,11.585,11.1,11.16,11795802.0
600604.SS,20160804,11.185,11.255,11.0,11.16,10115216.0
