<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600395.SS,20180104,7.04,7.17,6.99,7.14,21025751.0
600395.SS,20180103,7.02,7.1,6.98,7.04,20011287.0
600395.SS,20180102,6.86,7.08,6.84,7.07,24629790.0
600395.SS,20171229,6.94,6.94,6.81,6.87,11892526.0
600395.SS,20171228,6.71,6.92,6.69,6.9,21524980.0
600395.SS,20171227,6.59,6.89,6.57,6.71,17715816.0
600395.SS,20171226,6.57,6.63,6.52,6.6,5639725.0
600395.SS,20171225,6.71,6.71,6.55,6.57,6961701.0
600395.SS,20171222,6.69,6.78,6.67,6.69,8412074.0
600395.SS,20171221,6.73,6.73,6.58,6.71,7104727.0
600395.SS,20171220,6.76,6.82,6.68,6.74,8478531.0
600395.SS,20171219,6.72,6.86,6.68,6.8,16571857.0
600395.SS,20171218,6.56,6.8,6.55,6.78,17732937.0
600395.SS,20171215,6.59,6.61,6.5,6.51,4763562.0
600395.SS,20171214,6.61,6.66,6.55,6.59,5417748.0
600395.SS,20171213,6.56,6.66,6.54,6.65,4070153.0
600395.SS,20171212,6.69,6.69,6.58,6.58,5161361.0
600395.SS,20171211,6.7,6.71,6.62,6.68,6079802.0
600395.SS,20171208,6.56,6.67,6.55,6.65,6963516.0
600395.SS,20171207,6.65,6.69,6.58,6.6,5947392.0
600395.SS,20171206,6.59,6.7,6.54,6.69,7891101.0
600395.SS,20171205,6.86,6.89,6.58,6.62,11088039.0
600395.SS,20171204,6.95,7.05,6.83,6.86,9479018.0
600395.SS,20171201,6.92,6.94,6.83,6.93,7670612.0
600395.SS,20171130,7.0,7.07,6.91,6.93,15984958.0
600395.SS,20171129,6.84,7.01,6.82,6.99,15500324.0
600395.SS,20171128,6.7,6.92,6.68,6.9,11117122.0
600395.SS,20171127,6.8,6.88,6.7,6.74,7498556.0
600395.SS,20171124,6.68,6.85,6.64,6.81,8942676.0
600395.SS,20171123,6.78,6.91,6.69,6.71,12164234.0
600395.SS,20171122,6.79,6.8,6.63,6.76,8163450.0
600395.SS,20171121,6.78,6.85,6.67,6.71,7154326.0
600395.SS,20171120,6.68,6.81,6.55,6.8,8698808.0
600395.SS,20171117,7.01,7.03,6.3,6.72,14340819.0
600395.SS,20171116,7.06,7.1,6.99,7.0,7568034.0
600395.SS,20171115,7.13,7.2,7.0,7.06,11125379.0
600395.SS,20171114,7.22,7.3,7.17,7.2,14590500.0
600395.SS,20171113,7.1,7.23,7.05,7.23,16142304.0
600395.SS,20171110,7.2,7.36,7.03,7.17,19700138.0
600395.SS,20171109,7.26,7.39,7.23,7.28,12341914.0
600395.SS,20171108,7.2,7.34,7.02,7.22,12023246.0
600395.SS,20171107,7.12,7.29,7.08,7.23,9473718.0
600395.SS,20171106,7.1,7.17,6.97,7.17,8730877.0
600395.SS,20171103,7.26,7.27,7.02,7.08,10363479.0
600395.SS,20171102,7.32,7.38,7.23,7.25,7098181.0
600395.SS,20171101,7.36,7.39,7.25,7.29,7392308.0
600395.SS,20171031,7.34,7.44,7.23,7.36,7159192.0
600395.SS,20171030,7.58,7.62,7.31,7.32,10634745.0
600395.SS,20171027,7.78,7.8,7.6,7.63,11501500.0
600395.SS,20171026,7.67,7.82,7.65,7.78,12880307.0
600395.SS,20171025,7.64,7.69,7.57,7.66,8445429.0
600395.SS,20171024,7.69,7.79,7.55,7.65,12203454.0
600395.SS,20171023,7.49,7.95,7.49,7.65,19572882.0
600395.SS,20171020,7.36,7.51,7.34,7.51,6044675.0
600395.SS,20171019,7.61,7.61,7.3,7.37,12724787.0
600395.SS,20171018,7.75,7.83,7.61,7.63,8386936.0
600395.SS,20171017,7.82,7.89,7.77,7.8,5675622.0
600395.SS,20171016,7.97,7.99,7.8,7.89,9839276.0
600395.SS,20171013,7.91,7.98,7.89,7.96,8408345.0
600395.SS,20171012,8.0,8.01,7.78,7.91,15322665.0
600395.SS,20171011,8.0,8.12,7.95,8.03,10684121.0
600395.SS,20171010,8.05,8.1,7.92,8.0,12203683.0
600395.SS,20171009,8.14,8.18,8.07,8.09,10437279.0
600395.SS,20170929,8.03,8.09,7.99,8.06,8750874.0
600395.SS,20170928,8.09,8.09,7.98,8.01,11536178.0
600395.SS,20170927,8.07,8.21,8.06,8.13,12240856.0
600395.SS,20170926,8.0,8.12,8.0,8.09,9476434.0
600395.SS,20170925,8.13,8.18,7.93,7.97,15361577.0
600395.SS,20170922,8.16,8.29,8.06,8.2,12140002.0
600395.SS,20170921,8.37,8.46,8.22,8.23,15787460.0
600395.SS,20170920,8.24,8.45,8.18,8.43,21592412.0
600395.SS,20170919,8.31,8.34,8.18,8.22,11786114.0
600395.SS,20170918,8.15,8.27,8.12,8.25,13265561.0
600395.SS,20170915,8.51,8.51,8.13,8.22,30649676.0
600395.SS,20170914,8.65,8.73,8.48,8.51,23000639.0
600395.SS,20170913,8.65,8.83,8.47,8.7,28203813.0
600395.SS,20170912,8.8,8.92,8.61,8.65,40534114.0
600395.SS,20170911,8.4,8.7,8.35,8.7,26849891.0
600395.SS,20170908,8.49,8.66,8.45,8.52,24889965.0
600395.SS,20170907,8.63,8.68,8.41,8.44,29416201.0
600395.SS,20170906,8.61,8.81,8.57,8.64,31699052.0
600395.SS,20170905,8.66,8.77,8.47,8.68,35681161.0
600395.SS,20170904,8.84,8.95,8.59,8.69,48848301.0
600395.SS,20170901,8.61,9.15,8.55,8.77,86130501.0
600395.SS,20170831,8.44,8.58,8.35,8.5,46302861.0
600395.SS,20170830,8.31,8.63,8.16,8.48,60446013.0
600395.SS,20170829,8.33,8.69,8.3,8.37,86402167.0
600395.SS,20170828,7.85,8.26,7.85,8.24,44732120.0
600395.SS,20170825,7.79,8.05,7.77,7.93,32182872.0
600395.SS,20170824,7.74,7.79,7.63,7.68,14611826.0
600395.SS,20170823,7.83,7.85,7.58,7.68,27192468.0
600395.SS,20170822,8.03,8.05,7.88,7.92,23995920.0
600395.SS,20170821,7.97,8.15,7.94,8.09,26314924.0
600395.SS,20170818,7.96,8.04,7.92,7.99,18701957.0
600395.SS,20170817,8.12,8.17,7.93,8.07,38897197.0
600395.SS,20170816,8.02,8.08,7.78,7.94,27594278.0
600395.SS,20170815,8.03,8.07,7.84,7.99,33437226.0
600395.SS,20170814,8.14,8.23,7.98,8.15,38900170.0
600395.SS,20170811,8.64,8.84,8.02,8.08,76963142.0
600395.SS,20170810,8.8,8.84,8.56,8.8,75056196.0
600395.SS,20170809,8.22,9.0,8.05,9.0,101619167.0
600395.SS,20170808,8.35,8.53,8.13,8.18,47117714.0
600395.SS,20170807,8.18,8.4,7.93,8.39,44387209.0
600395.SS,20170804,8.3,8.81,8.15,8.21,73694310.0
600395.SS,20170803,8.05,8.35,7.97,8.34,40235248.0
600395.SS,20170802,8.0,8.37,7.99,8.1,43108931.0
600395.SS,20170801,8.28,8.3,7.97,8.05,30293979.0
600395.SS,20170731,8.06,8.35,8.01,8.33,46751833.0
600395.SS,20170728,7.86,8.07,7.83,8.01,21953659.0
600395.SS,20170727,8.24,8.24,7.78,7.9,41489694.0
600395.SS,20170726,8.2,8.35,8.11,8.27,33797142.0
600395.SS,20170725,8.2,8.24,8.03,8.2,29807453.0
600395.SS,20170724,8.31,8.43,8.09,8.18,35450224.0
600395.SS,20170721,8.33,8.59,8.23,8.4,37493680.0
600395.SS,20170720,8.61,8.68,8.46,8.6,40411515.0
600395.SS,20170719,8.13,8.88,8.11,8.71,71634553.0
600395.SS,20170718,7.74,8.2,7.69,8.15,37987566.0
600395.SS,20170717,7.85,8.07,7.5,7.77,30334434.0
600395.SS,20170714,7.77,7.92,7.72,7.87,15475919.0
600395.SS,20170713,7.7,7.95,7.67,7.79,23032496.0
600395.SS,20170712,7.66,7.74,7.44,7.73,15887959.0
600395.SS,20170711,7.84,7.89,7.58,7.62,21015172.0
600395.SS,20170710,7.85,8.12,7.79,7.89,25287792.0
600395.SS,20170707,7.66,7.95,7.6,7.92,24918727.0
600395.SS,20170706,7.56,7.82,7.56,7.72,30798325.0
600395.SS,20170705,7.4,7.53,7.4,7.51,15605056.0
600395.SS,20170704,7.45,7.47,7.31,7.38,11113566.0
600395.SS,20170703,7.34,7.52,7.31,7.48,14449690.0
600395.SS,20170630,7.3,7.39,7.28,7.33,10554552.0
600395.SS,20170629,7.32,7.56,7.28,7.38,21876535.0
600395.SS,20170628,7.18,7.3,7.15,7.24,12636604.0
600395.SS,20170627,7.05,7.43,7.04,7.23,18801150.0
600395.SS,20170626,6.97,7.1,6.96,7.08,9212887.0
600395.SS,20170623,6.92,7.0,6.86,6.96,6021992.0
600395.SS,20170622,7.07,7.14,6.93,6.94,8258789.0
600395.SS,20170621,7.07,7.08,6.97,7.04,5085436.0
600395.SS,20170620,7.13,7.13,7.04,7.05,7258354.0
600395.SS,20170619,7.07,7.18,7.05,7.13,10254820.0
600395.SS,20170616,7.05,7.1,7.02,7.06,5638413.0
600395.SS,20170615,6.97,7.08,6.97,7.05,8783443.0
600395.SS,20170614,7.01,7.06,6.96,7.0,9235287.0
600395.SS,20170613,6.74,7.03,6.72,7.02,15599934.0
600395.SS,20170612,6.85,6.85,6.72,6.74,6289905.0
600395.SS,20170609,6.91,6.91,6.8,6.86,5221866.0
600395.SS,20170608,6.87,6.91,6.84,6.9,6126951.0
600395.SS,20170607,6.78,6.92,6.77,6.91,7674959.0
600395.SS,20170606,6.71,6.8,6.66,6.78,4072907.0
600395.SS,20170605,6.71,6.81,6.71,6.75,5259722.0
600395.SS,20170602,6.6,6.74,6.55,6.7,5624467.0
600395.SS,20170601,6.78,6.78,6.61,6.63,6120755.0
600395.SS,20170531,6.89,6.96,6.78,6.81,4999764.0
600395.SS,20170526,6.88,6.96,6.83,6.86,6583751.0
600395.SS,20170525,6.7,6.92,6.64,6.92,9891932.0
600395.SS,20170524,6.58,7.11,6.55,6.74,5517936.0
600395.SS,20170523,6.78,6.82,6.59,6.6,7155503.0
600395.SS,20170522,6.85,6.89,6.75,6.78,5141287.0
600395.SS,20170519,6.94,6.99,6.82,6.86,6272470.0
600395.SS,20170518,6.88,6.98,6.83,6.91,4678344.0
600395.SS,20170517,6.96,7.08,6.93,6.96,6752624.0
600395.SS,20170516,6.76,6.99,6.73,6.96,7573139.0
600395.SS,20170515,6.75,6.84,6.75,6.77,3899582.0
600395.SS,20170512,6.74,6.84,6.71,6.77,5518300.0
600395.SS,20170511,6.87,6.9,6.54,6.78,8641237.0
600395.SS,20170510,7.02,7.06,6.9,6.92,4267345.0
600395.SS,20170509,6.9,7.07,6.87,7.02,6534275.0
600395.SS,20170508,6.91,6.95,6.88,6.89,5394564.0
600395.SS,20170505,7.07,7.08,6.92,6.94,8026716.0
600395.SS,20170504,7.17,7.21,7.08,7.1,6322258.0
600395.SS,20170503,7.16,7.2,7.13,7.2,5426610.0
600395.SS,20170502,7.19,7.26,7.15,7.19,6481463.0
600395.SS,20170428,7.07,7.2,7.07,7.19,5393241.0
600395.SS,20170427,7.11,7.13,6.91,7.1,9624211.0
600395.SS,20170426,7.08,7.13,7.04,7.09,6752341.0
600395.SS,20170425,7.05,7.16,7.04,7.05,7587587.0
600395.SS,20170424,7.26,7.28,6.96,7.04,13818832.0
600395.SS,20170421,7.23,7.26,7.14,7.2,6127994.0
600395.SS,20170420,7.33,7.36,7.12,7.19,8891479.0
600395.SS,20170419,7.58,7.58,7.19,7.33,12912522.0
600395.SS,20170418,7.75,7.77,7.6,7.61,6461565.0
600395.SS,20170417,7.83,7.83,7.69,7.73,5545309.0
600395.SS,20170414,7.82,7.97,7.76,7.84,11408345.0
600395.SS,20170413,7.77,7.89,7.74,7.81,6664576.0
600395.SS,20170412,7.78,7.82,7.71,7.77,8353065.0
600395.SS,20170411,7.85,7.9,7.66,7.8,14694493.0
600395.SS,20170410,8.0,8.04,7.84,7.85,11973233.0
600395.SS,20170407,8.04,8.04,7.96,8.0,8011341.0
600395.SS,20170406,8.07,8.07,7.99,8.03,7940125.0
600395.SS,20170405,8.0,8.08,7.91,8.07,10922633.0
600395.SS,20170331,7.78,7.99,7.78,7.91,8249182.0
600395.SS,20170330,7.98,8.08,7.82,7.83,9768064.0
600395.SS,20170329,7.97,8.05,7.94,8.0,8166976.0
600395.SS,20170328,7.99,8.02,7.92,7.94,5473107.0
600395.SS,20170327,8.07,8.08,7.98,7.99,6374072.0
600395.SS,20170324,8.05,8.12,7.97,8.07,6023187.0
600395.SS,20170323,8.0,8.08,7.92,8.06,7634470.0
600395.SS,20170322,8.05,8.1,7.94,8.0,10055355.0
600395.SS,20170321,8.15,8.17,8.09,8.12,9632364.0
600395.SS,20170320,8.35,8.43,8.12,8.2,11889136.0
600395.SS,20170317,8.24,8.24,8.12,8.13,9161505.0
600395.SS,20170316,8.16,8.27,8.16,8.22,8368770.0
600395.SS,20170315,8.16,8.22,8.11,8.13,6072118.0
600395.SS,20170314,8.21,8.26,8.14,8.16,6738598.0
600395.SS,20170313,8.09,8.24,8.02,8.22,10016896.0
600395.SS,20170310,8.1,8.15,8.06,8.1,6229001.0
600395.SS,20170309,8.19,8.2,8.06,8.08,8324148.0
600395.SS,20170308,8.24,8.25,8.18,8.21,6202122.0
600395.SS,20170307,8.34,8.35,8.2,8.25,9064473.0
600395.SS,20170306,8.23,8.42,8.22,8.35,12474386.0
600395.SS,20170303,8.37,8.37,8.16,8.2,20041521.0
600395.SS,20170302,8.59,8.63,8.41,8.46,12306516.0
600395.SS,20170301,8.54,8.64,8.5,8.58,14625903.0
600395.SS,20170228,8.48,8.65,8.41,8.54,12790965.0
600395.SS,20170227,8.6,8.62,8.43,8.46,12746626.0
600395.SS,20170224,8.65,8.65,8.5,8.55,15984067.0
600395.SS,20170223,8.68,8.86,8.61,8.72,20174491.0
600395.SS,20170222,8.67,8.77,8.6,8.7,21940668.0
600395.SS,20170221,8.45,9.26,8.36,8.74,42077165.0
600395.SS,20170220,8.33,8.44,8.33,8.42,12439303.0
600395.SS,20170217,8.5,8.5,8.3,8.33,15294526.0
600395.SS,20170216,8.32,8.57,8.32,8.51,22511725.0
600395.SS,20170215,8.45,8.45,8.3,8.31,14778241.0
600395.SS,20170214,8.45,8.52,8.37,8.5,14953729.0
600395.SS,20170213,8.46,8.7,8.4,8.51,20194450.0
600395.SS,20170210,8.31,8.53,8.25,8.46,19962699.0
600395.SS,20170209,8.28,8.33,8.23,8.31,8151198.0
600395.SS,20170208,8.16,8.32,8.12,8.31,8219985.0
600395.SS,20170207,8.16,8.19,8.12,8.17,5016048.0
600395.SS,20170206,8.14,8.19,8.09,8.18,6603688.0
600395.SS,20170203,8.26,8.34,8.13,8.17,5988851.0
600395.SS,20170126,8.22,8.28,8.16,8.27,7937682.0
600395.SS,20170125,8.18,8.19,8.09,8.15,4835448.0
600395.SS,20170124,8.1,8.24,8.08,8.18,7873014.0
600395.SS,20170123,7.97,8.16,7.96,8.12,7697333.0
600395.SS,20170120,7.88,7.98,7.86,7.97,4496186.0
600395.SS,20170119,7.95,7.96,7.85,7.9,6000380.0
600395.SS,20170118,7.97,7.98,7.89,7.92,5257740.0
600395.SS,20170117,7.83,8.02,7.77,7.94,8431408.0
600395.SS,20170116,8.06,8.17,7.5,7.86,12233612.0
600395.SS,20170113,8.11,8.16,8.01,8.03,5909843.0
600395.SS,20170112,8.25,8.28,8.1,8.11,7533846.0
600395.SS,20170111,8.34,8.48,8.26,8.28,10852982.0
600395.SS,20170110,8.21,8.43,8.16,8.34,17698549.0
600395.SS,20170109,8.2,8.21,8.1,8.19,6615379.0
600395.SS,20170106,8.26,8.29,8.17,8.19,9282170.0
600395.SS,20170105,8.21,8.35,8.2,8.29,14934563.0
600395.SS,20170104,8.18,8.24,8.07,8.23,14826221.0
600395.SS,20170103,8.12,8.18,8.09,8.18,7103530.0
600395.SS,20161230,8.15,8.19,8.05,8.07,6738684.0
600395.SS,20161229,8.1,8.23,8.08,8.13,7035102.0
600395.SS,20161228,8.17,8.17,8.06,8.09,6314588.0
600395.SS,20161227,8.13,8.18,8.06,8.08,8433713.0
600395.SS,20161226,8.19,8.19,7.91,8.13,9395610.0
600395.SS,20161223,8.39,8.42,8.19,8.2,11172272.0
600395.SS,20161222,8.53,8.53,8.36,8.42,10932625.0
600395.SS,20161221,8.55,8.63,8.45,8.55,11699121.0
600395.SS,20161220,8.44,8.57,8.36,8.56,14346750.0
600395.SS,20161219,8.36,8.45,8.28,8.44,10624552.0
600395.SS,20161216,8.4,8.45,8.34,8.38,9523235.0
600395.SS,20161215,8.33,8.51,8.31,8.41,12320023.0
600395.SS,20161214,8.37,8.47,8.28,8.35,11909990.0
600395.SS,20161213,8.38,8.46,8.2,8.38,14514149.0
600395.SS,20161212,9.1,9.17,8.38,8.42,23631329.0
600395.SS,20161209,9.04,9.12,8.93,9.03,11106444.0
600395.SS,20161208,9.17,9.25,9.05,9.11,13370035.0
600395.SS,20161207,9.07,9.26,9.03,9.24,19918605.0
600395.SS,20161206,9.14,9.17,9.0,9.03,8239428.0
600395.SS,20161205,8.9,9.13,8.82,9.11,16045176.0
600395.SS,20161202,9.13,9.22,8.91,8.95,19549830.0
600395.SS,20161201,9.16,9.17,9.08,9.16,14786848.0
600395.SS,20161130,9.2,9.25,8.99,9.09,27288187.0
600395.SS,20161129,9.63,9.63,9.15,9.29,43210286.0
600395.SS,20161128,9.64,9.82,9.51,9.7,28566101.0
600395.SS,20161125,9.88,9.88,9.3,9.65,35035734.0
600395.SS,20161124,10.5,10.89,9.61,9.8,45025635.0
600395.SS,20161123,10.16,10.16,9.9,9.95,23324354.0
600395.SS,20161122,10.02,10.28,9.99,10.19,42966506.0
600395.SS,20161121,10.0,10.25,9.87,9.93,25689308.0
600395.SS,20161118,10.29,10.29,10.01,10.11,20945412.0
600395.SS,20161117,10.01,10.46,9.92,10.31,36584039.0
600395.SS,20161116,10.14,10.2,9.86,10.09,33089733.0
600395.SS,20161115,10.39,10.88,10.07,10.17,55297686.0
600395.SS,20161114,9.81,11.01,9.71,10.52,99167235.0
600395.SS,20161111,9.53,10.35,9.4,10.01,69758330.0
600395.SS,20161110,9.48,9.72,9.4,9.58,55284620.0
600395.SS,20161109,9.09,9.83,8.96,9.5,57440093.0
600395.SS,20161108,9.21,9.42,9.04,9.07,37921494.0
600395.SS,20161107,8.98,9.45,8.98,9.19,46167091.0
600395.SS,20161104,8.88,9.08,8.85,8.93,25420205.0
600395.SS,20161103,8.71,8.9,8.65,8.83,18847186.0
600395.SS,20161102,8.92,9.06,8.72,8.73,25425196.0
600395.SS,20161101,8.93,8.97,8.85,8.91,19955791.0
600395.SS,20161031,9.02,9.03,8.81,8.93,21668479.0
600395.SS,20161028,8.98,9.15,8.91,9.02,23171399.0
600395.SS,20161027,9.1,9.3,8.89,9.01,34751204.0
600395.SS,20161026,9.22,9.46,9.05,9.1,43289877.0
600395.SS,20161025,9.1,9.5,9.02,9.34,58748404.0
600395.SS,20161024,8.76,9.25,8.72,9.08,57177087.0
600395.SS,20161021,8.79,8.81,8.62,8.76,16380529.0
600395.SS,20161020,8.87,8.88,8.7,8.78,15350585.0
600395.SS,20161019,9.1,9.28,8.8,8.82,32711699.0
600395.SS,20161018,8.73,8.91,8.64,8.89,24778230.0
600395.SS,20161017,8.69,8.83,8.62,8.77,29864480.0
600395.SS,20161014,8.61,8.65,8.47,8.62,14001251.0
600395.SS,20161013,8.55,8.78,8.54,8.64,25935748.0
600395.SS,20161012,8.54,8.56,8.47,8.51,14763143.0
600395.SS,20161011,8.54,8.63,8.4,8.61,23615752.0
600395.SS,20161010,8.61,8.64,8.39,8.54,18904065.0
600395.SS,20160930,8.49,8.49,8.38,8.48,11872576.0
600395.SS,20160929,8.45,8.68,8.45,8.56,12903069.0
600395.SS,20160928,8.52,8.52,8.36,8.4,5353025.0
600395.SS,20160927,8.47,8.54,8.3,8.46,11886438.0
600395.SS,20160926,8.55,8.77,8.49,8.54,14289337.0
600395.SS,20160923,8.61,8.61,8.48,8.59,12684904.0
600395.SS,20160922,8.72,8.85,8.57,8.58,16412182.0
600395.SS,20160921,8.65,8.69,8.56,8.64,11487890.0
600395.SS,20160920,8.55,8.77,8.51,8.69,14928091.0
600395.SS,20160919,8.54,8.61,8.47,8.53,10364097.0
600395.SS,20160914,8.43,8.55,8.36,8.47,8395970.0
600395.SS,20160913,8.51,8.58,8.36,8.46,13516685.0
600395.SS,20160912,8.76,8.85,8.37,8.48,25534239.0
600395.SS,20160909,9.2,9.3,8.94,8.97,22258545.0
600395.SS,20160908,8.85,9.21,8.82,9.19,26222794.0
600395.SS,20160907,9.0,9.04,8.81,8.89,22961861.0
600395.SS,20160906,9.01,9.15,8.91,9.08,17199362.0
600395.SS,20160905,8.81,9.15,8.81,9.01,27747681.0
600395.SS,20160902,8.6,8.89,8.55,8.77,16301250.0
600395.SS,20160901,8.82,8.82,8.56,8.58,12930469.0
600395.SS,20160831,8.85,9.03,8.74,8.82,12706085.0
600395.SS,20160830,8.6,8.9,8.58,8.83,21090628.0
600395.SS,20160829,8.62,8.7,8.51,8.6,10130446.0
600395.SS,20160826,8.56,8.76,8.5,8.67,18643576.0
600395.SS,20160825,8.41,8.62,8.35,8.48,16142834.0
600395.SS,20160824,8.54,8.56,8.41,8.46,7831171.0
600395.SS,20160823,8.48,8.57,8.38,8.53,11873917.0
600395.SS,20160822,8.71,8.73,8.48,8.53,16581293.0
600395.SS,20160819,8.73,8.79,8.58,8.72,15081529.0
600395.SS,20160818,9.0,9.34,8.68,8.8,31269858.0
600395.SS,20160817,9.01,9.1,8.92,8.98,12421427.0
600395.SS,20160816,8.91,9.19,8.88,9.06,21769757.0
600395.SS,20160815,8.75,9.04,8.65,8.94,19787941.0
600395.SS,20160812,8.57,8.84,8.54,8.8,11429917.0
600395.SS,20160811,8.8,8.91,8.56,8.57,14200350.0
600395.SS,20160810,8.76,9.3,8.75,8.85,31577499.0
600395.SS,20160809,8.7,9.03,8.69,8.75,26663977.0
600395.SS,20160808,8.33,8.85,8.33,8.79,27839059.0
600395.SS,20160805,8.23,8.32,8.19,8.25,4977423.0
600395.SS,20160804,8.35,8.41,8.16,8.27,8391579.0
