<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600125.SS,20180402,8.75,8.88,8.67,8.73,19087010.0
600125.SS,20180330,8.85,8.9,8.72,8.8,18203559.0
600125.SS,20180329,8.63,8.8,8.6,8.77,18270294.0
600125.SS,20180328,8.65,8.78,8.58,8.59,16582652.0
600125.SS,20180327,8.85,8.92,8.73,8.8,23600520.0
600125.SS,20180326,8.41,8.64,8.15,8.62,31115961.0
600125.SS,20180323,9.29,9.45,8.67,8.68,55506877.0
600125.SS,20180322,9.39,9.73,9.35,9.63,47113460.0
600125.SS,20180321,9.4,9.75,9.33,9.47,49580585.0
600125.SS,20180320,9.11,9.46,9.07,9.37,31150437.0
600125.SS,20180319,9.24,9.48,9.12,9.23,26458421.0
600125.SS,20180316,9.55,9.57,9.3,9.32,40768101.0
600125.SS,20180315,8.99,9.66,8.93,9.62,63071445.0
600125.SS,20180314,9.22,9.24,9.0,9.02,25094365.0
600125.SS,20180313,9.31,9.48,9.27,9.29,20271817.0
600125.SS,20180312,9.4,9.44,9.22,9.32,23083416.0
600125.SS,20180309,9.17,9.34,9.14,9.3,21105796.0
600125.SS,20180308,9.21,9.34,9.05,9.11,21510178.0
600125.SS,20180307,9.36,9.55,9.19,9.21,22334050.0
600125.SS,20180306,9.41,9.48,9.3,9.42,23776460.0
600125.SS,20180305,9.16,9.47,9.12,9.46,38681336.0
600125.SS,20180302,8.83,9.21,8.76,9.01,23859146.0
600125.SS,20180301,8.8,8.98,8.77,8.91,14093719.0
600125.SS,20180228,8.81,9.05,8.75,8.89,15357547.0
600125.SS,20180227,9.03,9.23,8.82,8.96,24311655.0
600125.SS,20180226,8.9,9.09,8.84,9.03,21706843.0
600125.SS,20180223,8.72,8.94,8.65,8.76,17120199.0
600125.SS,20180222,8.45,8.79,8.45,8.7,18460383.0
600125.SS,20180214,8.4,8.48,8.34,8.4,9535743.0
600125.SS,20180213,8.14,8.72,8.11,8.39,22494340.0
600125.SS,20180212,8.0,8.15,7.95,8.09,12618654.0
600125.SS,20180209,8.05,8.12,7.75,7.91,23114319.0
600125.SS,20180208,8.26,8.42,8.18,8.34,13871424.0
600125.SS,20180207,8.75,8.82,7.8,8.27,36108694.0
600125.SS,20180206,9.25,9.31,8.47,8.5,30230287.0
600125.SS,20180205,9.31,9.55,9.2,9.41,13906570.0
600125.SS,20180202,9.28,9.45,9.06,9.44,18303544.0
600125.SS,20180201,9.78,9.85,9.32,9.35,27800120.0
600125.SS,20180131,9.98,10.02,9.71,9.77,22893199.0
600125.SS,20180130,10.02,10.2,9.99,10.04,17778425.0
600125.SS,20180129,10.45,10.62,10.08,10.09,29743742.0
600125.SS,20180126,10.36,10.68,10.35,10.49,32618184.0
600125.SS,20180125,10.39,10.64,10.25,10.43,34133033.0
600125.SS,20180124,10.22,10.53,10.2,10.4,31841345.0
600125.SS,20180123,10.09,10.36,10.04,10.29,27442649.0
600125.SS,20180122,10.0,10.15,9.75,10.11,25627719.0
600125.SS,20180119,10.13,10.29,10.03,10.07,19749651.0
600125.SS,20180118,10.09,10.31,10.07,10.22,21034442.0
600125.SS,20180117,10.08,10.28,9.85,10.16,29882321.0
600125.SS,20180116,10.15,10.25,9.89,10.03,29325870.0
600125.SS,20180115,10.51,10.6,9.81,10.09,45802521.0
600125.SS,20180112,11.02,11.06,10.57,10.62,43722734.0
600125.SS,20180111,10.92,11.11,10.81,11.09,31908468.0
600125.SS,20180110,11.41,11.41,10.86,10.92,59379638.0
600125.SS,20180109,11.44,11.8,11.39,11.41,54264562.0
600125.SS,20180108,11.5,11.65,11.33,11.57,56392884.0
600125.SS,20180105,11.23,11.69,11.04,11.6,75477820.0
600125.SS,20180104,10.91,11.33,10.91,11.18,56480956.0
600125.SS,20180103,10.95,11.11,10.83,10.97,40305099.0
600125.SS,20180102,10.86,11.14,10.71,11.0,41112331.0
600125.SS,20171229,10.82,10.87,10.63,10.82,31901767.0
600125.SS,20171228,10.72,11.19,10.7,10.88,54092460.0
600125.SS,20171227,10.92,11.05,10.77,10.78,51301457.0
600125.SS,20171226,10.38,11.23,10.3,11.1,75328609.0
600125.SS,20171225,10.55,10.55,10.26,10.29,31407613.0
600125.SS,20171222,10.45,10.76,10.35,10.6,49936517.0
600125.SS,20171221,10.44,10.55,10.23,10.45,37220291.0
600125.SS,20171220,10.45,10.66,10.34,10.4,36956404.0
600125.SS,20171219,10.48,10.72,10.25,10.57,47670274.0
600125.SS,20171218,10.16,10.79,10.1,10.51,71800424.0
600125.SS,20171215,10.18,10.39,10.12,10.19,75844355.0
600125.SS,20171214,9.24,10.13,9.22,10.13,66201843.0
600125.SS,20171213,9.16,9.26,9.14,9.21,10641410.0
600125.SS,20171212,9.25,9.32,9.12,9.16,14663863.0
600125.SS,20171211,9.18,9.29,9.16,9.28,14670795.0
600125.SS,20171208,9.16,9.29,9.15,9.21,14820228.0
600125.SS,20171207,9.17,9.33,9.13,9.14,16892203.0
600125.SS,20171206,9.14,9.23,9.03,9.21,19591781.0
600125.SS,20171205,9.69,9.74,9.0,9.17,37137403.0
600125.SS,20171204,9.97,9.97,9.72,9.75,20061980.0
600125.SS,20171201,10.0,10.15,10.0,10.04,12929526.0
600125.SS,20171130,10.15,10.25,10.03,10.05,26962700.0
600125.SS,20171129,9.9,10.18,9.77,10.17,30146390.0
600125.SS,20171128,9.75,9.93,9.74,9.91,15493486.0
600125.SS,20171127,10.06,10.12,9.79,9.81,19691405.0
600125.SS,20171124,9.88,10.2,9.75,10.0,28859903.0
600125.SS,20171123,10.02,10.34,9.84,10.02,43950711.0
600125.SS,20171122,9.85,10.18,9.62,10.03,40239487.0
600125.SS,20171121,9.99,10.05,9.79,9.85,21257292.0
600125.SS,20171120,9.87,10.04,9.64,10.03,23849545.0
600125.SS,20171117,10.63,10.63,9.8,9.82,46569430.0
600125.SS,20171116,10.64,10.82,10.55,10.57,21243076.0
600125.SS,20171115,10.65,10.86,10.45,10.6,27957382.0
600125.SS,20171114,10.78,10.86,10.62,10.66,24826793.0
600125.SS,20171113,11.08,11.1,10.76,10.79,30561057.0
600125.SS,20171110,11.19,11.25,10.99,11.05,29312171.0
600125.SS,20171109,11.2,11.38,11.13,11.26,26104801.0
600125.SS,20171108,11.32,11.49,11.19,11.28,36436210.0
600125.SS,20171107,11.27,11.38,11.11,11.34,35400872.0
600125.SS,20171106,10.97,11.28,10.88,11.27,25565638.0
600125.SS,20171103,11.28,11.28,10.82,11.0,28519688.0
600125.SS,20171102,11.21,11.38,11.09,11.28,31186154.0
600125.SS,20171101,11.18,11.36,11.09,11.19,43445144.0
600125.SS,20171031,10.67,11.14,10.61,11.12,43446761.0
600125.SS,20171030,11.11,11.23,10.45,10.68,52119293.0
600125.SS,20171027,11.3,11.73,11.25,11.27,39155153.0
600125.SS,20171026,11.29,11.44,11.11,11.38,30594180.0
600125.SS,20171025,11.2,11.37,11.13,11.3,21332856.0
600125.SS,20171024,11.38,11.39,11.02,11.18,24478131.0
600125.SS,20171023,11.51,11.52,11.34,11.36,27836399.0
600125.SS,20171020,10.91,11.27,10.9,11.25,27131296.0
600125.SS,20171019,11.05,11.25,10.92,10.94,34784718.0
600125.SS,20171018,11.81,11.97,10.97,11.1,66937622.0
600125.SS,20171017,12.36,12.41,11.84,11.92,49717339.0
600125.SS,20171016,12.36,12.62,12.31,12.39,37104487.0
600125.SS,20171013,12.39,12.49,12.22,12.32,26584733.0
600125.SS,20171012,12.55,12.68,12.32,12.44,43389711.0
600125.SS,20171011,12.53,12.7,12.24,12.63,60813327.0
600125.SS,20171010,12.23,12.76,12.21,12.5,61027117.0
600125.SS,20171009,12.1,12.36,11.94,12.33,45831023.0
600125.SS,20170929,12.11,12.2,11.75,11.89,39630707.0
600125.SS,20170928,12.17,12.3,12.01,12.05,28945472.0
600125.SS,20170927,12.33,12.39,12.17,12.25,35634292.0
600125.SS,20170926,11.88,12.22,11.88,12.17,31048131.0
600125.SS,20170925,12.17,12.3,11.81,11.93,31337177.0
600125.SS,20170922,12.46,12.48,12.03,12.1,47749535.0
600125.SS,20170921,12.22,12.89,12.22,12.57,85126469.0
600125.SS,20170920,12.18,12.33,12.03,12.22,49752239.0
600125.SS,20170919,12.1,12.48,11.82,12.34,94193867.0
600125.SS,20170918,13.44,13.45,12.41,12.41,141198848.0
600125.SS,20170915,14.05,14.19,13.78,13.79,76883180.0
600125.SS,20170914,14.08,14.15,13.68,14.05,74678102.0
600125.SS,20170913,14.06,14.35,13.89,13.93,66870018.0
600125.SS,20170912,13.66,14.24,13.44,14.18,128017136.0
600125.SS,20170911,13.7,14.1,13.61,13.74,68525378.0
600125.SS,20170908,13.55,13.95,13.23,13.89,87108037.0
600125.SS,20170907,13.72,13.9,13.47,13.59,76171447.0
600125.SS,20170906,13.77,13.87,13.42,13.59,85714908.0
600125.SS,20170905,13.72,14.1,13.64,13.93,80236882.0
600125.SS,20170904,14.0,14.17,13.74,13.91,103896673.0
600125.SS,20170901,14.67,14.8,14.24,14.47,127066164.0
600125.SS,20170831,14.6,14.68,14.1,14.4,132554820.0
600125.SS,20170830,14.15,14.88,14.0,14.81,166292444.0
600125.SS,20170829,13.2,14.76,13.16,14.47,210639009.0
600125.SS,20170828,12.95,14.0,12.62,13.42,157259030.0
600125.SS,20170825,12.4,12.88,12.12,12.74,102953050.0
600125.SS,20170824,13.02,13.54,12.65,12.93,154894219.0
600125.SS,20170823,12.77,13.11,12.57,12.59,98500740.0
600125.SS,20170822,13.17,13.34,12.5,12.96,161198640.0
600125.SS,20170821,12.9,13.75,12.81,13.62,214429676.0
600125.SS,20170818,11.5,12.5,11.43,12.5,112138613.0
600125.SS,20170817,11.57,11.97,11.26,11.36,105762237.0
600125.SS,20170816,10.68,11.08,10.49,10.96,69903430.0
600125.SS,20170815,10.38,10.68,10.29,10.45,42324232.0
600125.SS,20170814,10.25,10.51,10.06,10.42,60429742.0
600125.SS,20170811,11.49,11.65,10.52,10.52,112486538.0
600125.SS,20170810,11.5,12.09,11.35,11.69,82233463.0
600125.SS,20170809,11.66,11.86,11.38,11.59,57536622.0
600125.SS,20170808,11.71,11.95,11.38,11.85,83105094.0
600125.SS,20170807,11.49,12.09,11.24,11.69,92178731.0
600125.SS,20170804,10.81,11.81,10.66,11.55,119856418.0
600125.SS,20170803,10.5,11.06,10.44,10.77,87187753.0
600125.SS,20170802,10.3,10.5,10.11,10.36,43451665.0
600125.SS,20170801,10.65,10.72,10.24,10.39,65162712.0
600125.SS,20170731,9.9,10.77,9.78,10.73,84623543.0
600125.SS,20170728,9.96,10.12,9.84,9.9,40603904.0
600125.SS,20170727,10.3,10.59,9.91,10.0,55911031.0
600125.SS,20170726,9.98,10.5,9.98,10.39,63551880.0
600125.SS,20170725,10.05,10.19,9.77,9.96,52126185.0
600125.SS,20170724,10.28,10.74,10.06,10.08,75116149.0
600125.SS,20170721,9.69,10.45,9.59,10.2,80210350.0
600125.SS,20170720,9.7,9.97,9.67,9.73,45565462.0
600125.SS,20170719,9.61,10.06,9.53,9.82,67146949.0
600125.SS,20170718,9.44,9.84,9.22,9.76,73165805.0
600125.SS,20170717,9.01,9.91,8.84,9.38,98846822.0
600125.SS,20170714,8.69,9.14,8.63,9.01,25388553.0
600125.SS,20170713,8.6,8.76,8.59,8.7,14918449.0
600125.SS,20170712,8.69,8.82,8.46,8.63,24690148.0
600125.SS,20170711,9.01,9.01,8.72,8.74,22709489.0
600125.SS,20170710,9.08,9.08,8.93,9.01,18113123.0
600125.SS,20170707,9.05,9.22,9.03,9.1,20243019.0
600125.SS,20170706,9.06,9.15,8.98,9.09,20538019.0
600125.SS,20170705,8.85,9.24,8.82,9.1,36959031.0
600125.SS,20170704,8.99,9.0,8.85,8.89,17507045.0
600125.SS,20170703,8.98,9.05,8.85,9.0,20821175.0
600125.SS,20170630,8.69,8.98,8.67,8.96,26267837.0
600125.SS,20170629,8.67,8.85,8.66,8.74,22041497.0
600125.SS,20170628,8.71,8.76,8.64,8.66,14592119.0
600125.SS,20170627,8.75,8.84,8.67,8.76,21794360.0
600125.SS,20170626,8.53,8.77,8.46,8.7,29661413.0
600125.SS,20170623,8.51,8.66,8.29,8.53,16765389.0
600125.SS,20170622,8.68,8.8,8.52,8.56,21599534.0
600125.SS,20170621,8.75,8.88,8.63,8.72,22696025.0
600125.SS,20170620,8.73,8.76,8.61,8.75,21631143.0
600125.SS,20170619,8.38,8.77,8.32,8.76,42889811.0
600125.SS,20170616,8.32,8.45,8.31,8.35,10587672.0
600125.SS,20170615,8.38,8.47,8.34,8.37,17008145.0
600125.SS,20170614,8.3,8.44,8.26,8.39,14757526.0
600125.SS,20170613,8.18,8.34,8.16,8.31,16618212.0
600125.SS,20170612,8.48,8.51,8.17,8.21,22928536.0
600125.SS,20170609,8.6,8.64,8.48,8.54,14566185.0
600125.SS,20170608,8.6,8.67,8.54,8.57,15032023.0
600125.SS,20170607,8.5,8.68,8.42,8.63,22874652.0
600125.SS,20170606,8.5,8.74,8.37,8.49,20175651.0
600125.SS,20170605,8.44,8.68,8.41,8.53,21645742.0
600125.SS,20170602,8.07,8.5,8.01,8.45,20614347.0
600125.SS,20170601,8.27,8.36,8.1,8.12,12993345.0
600125.SS,20170531,8.32,8.55,8.27,8.27,17880131.0
600125.SS,20170526,8.28,8.38,8.21,8.24,15535107.0
600125.SS,20170525,8.12,8.35,8.0,8.29,22977594.0
600125.SS,20170524,7.98,8.15,7.7,8.11,19672116.0
600125.SS,20170523,8.2,8.25,7.92,7.99,23270000.0
600125.SS,20170522,8.55,8.61,8.13,8.2,15971773.0
600125.SS,20170519,8.53,8.72,8.5,8.58,13869240.0
600125.SS,20170518,8.71,8.76,8.57,8.58,25998826.0
600125.SS,20170517,8.5,8.98,8.42,8.8,40434855.0
600125.SS,20170516,8.33,8.55,8.05,8.54,29425390.0
600125.SS,20170515,8.61,8.67,8.35,8.36,25936496.0
600125.SS,20170512,8.35,8.67,8.24,8.54,36597171.0
600125.SS,20170511,7.96,8.46,7.91,8.45,37238816.0
600125.SS,20170510,8.3,8.3,7.99,8.0,20017028.0
600125.SS,20170509,7.88,8.29,7.85,8.2,28824022.0
600125.SS,20170508,8.25,8.25,7.85,7.86,30505386.0
600125.SS,20170505,8.45,8.49,8.2,8.29,29717915.0
600125.SS,20170504,8.76,8.83,8.49,8.52,24253025.0
600125.SS,20170503,8.86,8.97,8.73,8.79,19818316.0
600125.SS,20170502,8.76,8.9,8.74,8.86,20218536.0
600125.SS,20170428,8.68,8.8,8.52,8.69,20625273.0
600125.SS,20170427,8.66,8.85,8.21,8.8,37847571.0
600125.SS,20170426,9.21,9.3,8.35,8.65,37357400.0
600125.SS,20170425,9.24,9.42,9.18,9.2,17400057.0
600125.SS,20170424,9.72,9.78,9.2,9.22,25940810.0
600125.SS,20170421,9.75,9.86,9.6,9.72,18976696.0
600125.SS,20170420,9.68,9.84,9.6,9.68,22189695.0
600125.SS,20170419,9.71,9.79,9.45,9.62,28892832.0
600125.SS,20170418,10.28,10.35,9.81,9.82,32367121.0
600125.SS,20170417,10.22,10.38,10.08,10.28,24664613.0
600125.SS,20170414,10.57,10.57,10.2,10.22,31433250.0
600125.SS,20170413,10.63,10.63,10.41,10.58,32925124.0
600125.SS,20170412,11.06,11.2,10.66,10.68,47263034.0
600125.SS,20170411,10.6,11.15,10.56,11.05,79039954.0
600125.SS,20170410,10.49,10.87,10.31,10.6,60650282.0
600125.SS,20170407,10.45,10.71,10.32,10.44,71248892.0
600125.SS,20170406,10.12,10.99,10.12,10.57,108955961.0
600125.SS,20170405,10.0,10.09,9.76,10.07,41782441.0
600125.SS,20170331,10.05,10.05,9.6,9.81,47732158.0
600125.SS,20170330,9.85,10.55,9.8,10.04,89146382.0
600125.SS,20170329,9.57,9.9,9.48,9.86,43727400.0
600125.SS,20170328,9.68,9.76,9.52,9.57,18261889.0
600125.SS,20170327,9.66,9.92,9.66,9.75,35687392.0
600125.SS,20170324,9.33,9.73,9.18,9.6,28607177.0
600125.SS,20170323,9.43,9.49,9.25,9.34,13471569.0
600125.SS,20170322,9.39,9.54,9.3,9.42,13287831.0
600125.SS,20170321,9.55,9.55,9.31,9.4,17419282.0
600125.SS,20170320,9.61,9.65,9.45,9.55,15666269.0
600125.SS,20170317,9.81,9.85,9.56,9.61,20154358.0
600125.SS,20170316,9.65,9.9,9.64,9.81,23983362.0
600125.SS,20170315,9.74,9.76,9.59,9.64,14533031.0
600125.SS,20170314,9.72,9.94,9.68,9.79,19423071.0
600125.SS,20170313,9.58,9.78,9.38,9.74,22652842.0
600125.SS,20170310,9.7,9.77,9.6,9.62,12860277.0
600125.SS,20170309,9.83,9.83,9.61,9.71,18805488.0
600125.SS,20170308,9.76,9.96,9.66,9.86,24997558.0
600125.SS,20170307,9.76,9.86,9.69,9.73,16052660.0
600125.SS,20170306,9.7,9.8,9.62,9.77,18080818.0
600125.SS,20170303,9.7,9.85,9.65,9.74,19040477.0
600125.SS,20170302,10.07,10.12,9.67,9.7,49614417.0
600125.SS,20170301,10.09,10.24,10.02,10.08,28353593.0
600125.SS,20170228,10.05,10.34,9.96,10.14,32271190.0
600125.SS,20170227,10.38,10.52,9.94,10.04,48523237.0
600125.SS,20170224,10.4,10.65,10.34,10.37,57914798.0
600125.SS,20170223,10.04,10.58,9.95,10.49,67783061.0
600125.SS,20170222,10.16,10.16,9.91,10.08,38642841.0
600125.SS,20170221,10.3,10.33,10.12,10.16,31671089.0
600125.SS,20170220,10.2,10.33,10.04,10.27,47151744.0
600125.SS,20170217,10.21,10.42,9.99,10.21,72672085.0
600125.SS,20170216,9.88,10.35,9.87,10.19,89937721.0
600125.SS,20170215,9.77,9.95,9.71,9.77,46337011.0
600125.SS,20170214,9.7,10.16,9.7,9.88,65499282.0
600125.SS,20170213,9.38,9.64,9.33,9.57,35721823.0
600125.SS,20170210,9.4,9.6,9.32,9.4,44387824.0
600125.SS,20170209,9.37,9.54,9.33,9.42,37083953.0
600125.SS,20170208,9.3,9.49,9.1,9.45,57304508.0
600125.SS,20170207,9.81,9.93,9.31,9.43,60654482.0
600125.SS,20170206,9.81,9.84,9.63,9.81,34140026.0
600125.SS,20170203,9.62,9.97,9.58,9.82,40928356.0
600125.SS,20170126,9.65,9.77,9.58,9.63,22171201.0
600125.SS,20170125,9.46,9.7,9.38,9.65,30437170.0
600125.SS,20170124,9.64,9.64,9.41,9.5,26972619.0
600125.SS,20170123,9.52,9.76,9.51,9.66,35920429.0
600125.SS,20170120,9.31,9.68,9.27,9.56,42490613.0
600125.SS,20170119,9.56,9.65,9.23,9.39,41687185.0
600125.SS,20170118,9.67,9.85,9.58,9.6,46894973.0
600125.SS,20170117,9.3,9.85,9.19,9.81,75631354.0
600125.SS,20170116,9.35,9.55,8.89,9.36,66383212.0
600125.SS,20170113,9.64,9.72,9.15,9.33,57859031.0
600125.SS,20170112,9.91,9.98,9.53,9.59,67070279.0
600125.SS,20170111,9.83,10.33,9.76,10.03,83576118.0
600125.SS,20170110,10.16,10.23,9.85,9.94,97392656.0
600125.SS,20170109,10.16,10.63,9.93,10.32,125034045.0
600125.SS,20170106,10.16,10.66,9.77,10.1,174115977.0
600125.SS,20170105,8.73,9.85,8.73,9.85,106124471.0
600125.SS,20170104,8.73,9.2,8.73,8.95,110137756.0
600125.SS,20170103,8.13,8.57,8.1,8.49,61872391.0
600125.SS,20161230,8.31,8.36,8.03,8.08,42636253.0
600125.SS,20161229,8.43,8.5,8.3,8.31,35238762.0
600125.SS,20161228,8.38,8.68,8.31,8.52,60387464.0
600125.SS,20161227,8.45,8.49,8.3,8.43,37964646.0
600125.SS,20161226,8.33,8.51,8.18,8.49,48889344.0
600125.SS,20161223,8.44,8.55,8.25,8.4,56463636.0
600125.SS,20161222,8.45,8.68,8.31,8.39,67909719.0
600125.SS,20161221,8.14,8.88,8.14,8.55,113957968.0
600125.SS,20161220,8.2,8.38,8.04,8.19,95795110.0
600125.SS,20161219,7.42,7.99,7.42,7.99,32196334.0
600125.SS,20161216,7.22,7.3,7.19,7.26,6828420.0
600125.SS,20161215,7.19,7.34,7.16,7.24,8871666.0
600125.SS,20161214,7.23,7.32,7.13,7.2,8561349.0
600125.SS,20161213,7.15,7.31,7.1,7.24,10815161.0
600125.SS,20161212,7.66,7.66,7.1,7.14,28615496.0
600125.SS,20161209,7.6,7.72,7.52,7.67,11399907.0
600125.SS,20161208,7.67,7.75,7.59,7.62,10973665.0
600125.SS,20161207,7.62,7.68,7.58,7.67,10545555.0
600125.SS,20161206,7.63,7.65,7.49,7.61,13899618.0
600125.SS,20161205,7.72,7.79,7.54,7.59,20784971.0
600125.SS,20161202,7.85,8.01,7.81,7.84,19123596.0
600125.SS,20161201,7.79,7.94,7.71,7.87,16906698.0
600125.SS,20161130,8.13,8.15,7.78,7.8,37663372.0
600125.SS,20161129,8.05,8.25,7.97,8.13,40944147.0
600125.SS,20161128,8.03,8.11,7.91,8.05,23724556.0
600125.SS,20161125,7.87,8.05,7.83,8.02,26031382.0
600125.SS,20161124,7.88,7.92,7.82,7.87,11500322.0
600125.SS,20161123,8.0,8.04,7.82,7.86,17414343.0
600125.SS,20161122,7.92,8.04,7.91,7.99,17015611.0
600125.SS,20161121,7.9,8.1,7.85,7.93,21331540.0
600125.SS,20161118,8.13,8.19,7.96,7.97,26634560.0
600125.SS,20161117,8.18,8.48,8.17,8.2,34121206.0
600125.SS,20161116,8.24,8.28,8.07,8.18,20485136.0
600125.SS,20161115,8.28,8.35,8.16,8.22,33557592.0
600125.SS,20161114,7.98,8.46,7.94,8.36,63275219.0
600125.SS,20161111,7.91,8.17,7.76,8.0,52582904.0
600125.SS,20161110,7.9,8.07,7.86,7.92,27077061.0
600125.SS,20161109,8.02,8.02,7.61,7.82,41262027.0
600125.SS,20161108,7.85,8.26,7.81,8.04,58917595.0
600125.SS,20161107,7.94,7.95,7.71,7.79,21996900.0
600125.SS,20161104,8.07,8.11,7.9,7.91,42460851.0
600125.SS,20161103,7.79,8.33,7.67,8.16,75521037.0
600125.SS,20161102,7.68,7.91,7.52,7.85,39801963.0
600125.SS,20161101,7.63,7.76,7.59,7.74,31272577.0
600125.SS,20161031,7.55,7.75,7.51,7.63,26874272.0
600125.SS,20161028,7.77,7.88,7.52,7.57,33185771.0
600125.SS,20161027,7.83,7.89,7.65,7.84,38095071.0
600125.SS,20161026,7.92,8.04,7.81,7.93,43138985.0
600125.SS,20161025,7.98,8.01,7.85,7.93,54416428.0
600125.SS,20161024,7.83,8.18,7.65,8.07,115008125.0
600125.SS,20161021,7.04,7.74,7.01,7.74,77237595.0
600125.SS,20161020,7.04,7.13,6.99,7.04,14476034.0
600125.SS,20161019,7.0,7.17,6.95,7.03,25272792.0
600125.SS,20161018,6.79,7.07,6.77,6.98,28834150.0
600125.SS,20161017,6.87,6.92,6.77,6.8,13698972.0
600125.SS,20161014,6.88,6.89,6.77,6.84,11134551.0
600125.SS,20161013,6.87,6.9,6.83,6.87,9856602.0
600125.SS,20161012,6.86,6.93,6.84,6.88,9068052.0
600125.SS,20161011,6.95,6.95,6.85,6.9,12887978.0
600125.SS,20161010,6.8,6.91,6.78,6.87,19894268.0
600125.SS,20160930,6.7,6.73,6.66,6.68,6703427.0
600125.SS,20160929,6.67,6.74,6.66,6.7,7497001.0
600125.SS,20160928,6.67,6.7,6.62,6.66,6666275.0
600125.SS,20160927,6.58,6.67,6.55,6.65,11181122.0
600125.SS,20160926,6.77,6.79,6.6,6.62,15058154.0
600125.SS,20160923,6.72,6.76,6.66,6.72,12229806.0
600125.SS,20160922,6.69,6.73,6.66,6.67,11327105.0
600125.SS,20160921,6.59,6.68,6.53,6.66,15185834.0
600125.SS,20160920,6.69,6.69,6.51,6.6,25050368.0
600125.SS,20160919,6.69,6.73,6.6,6.7,23429273.0
600125.SS,20160914,6.85,6.91,6.6,6.68,33843217.0
600125.SS,20160913,6.93,7.02,6.83,6.91,14330281.0
600125.SS,20160912,7.1,7.1,6.91,6.92,15052166.0
600125.SS,20160909,7.3,7.42,7.18,7.19,16112483.0
600125.SS,20160908,7.34,7.37,7.22,7.29,12072884.0
600125.SS,20160907,7.24,7.4,7.19,7.32,22048884.0
600125.SS,20160906,7.02,7.3,6.94,7.24,21549637.0
600125.SS,20160905,7.05,7.12,7.02,7.05,8517242.0
600125.SS,20160902,6.96,7.18,6.93,7.04,12370057.0
600125.SS,20160901,7.05,7.11,6.97,6.99,9213952.0
600125.SS,20160831,7.02,7.04,6.94,7.0,6018976.0
600125.SS,20160830,6.97,7.08,6.94,7.06,7872511.0
600125.SS,20160829,6.96,7.04,6.91,6.97,5593760.0
600125.SS,20160826,6.99,7.05,6.93,6.96,7613551.0
600125.SS,20160825,7.02,7.04,6.93,7.0,8197142.0
600125.SS,20160824,7.12,7.13,7.04,7.09,5979551.0
600125.SS,20160823,7.08,7.15,7.01,7.09,7267384.0
600125.SS,20160822,7.18,7.22,7.06,7.09,10836334.0
600125.SS,20160819,7.11,7.21,7.08,7.18,11309576.0
600125.SS,20160818,7.15,7.24,7.12,7.14,15671293.0
600125.SS,20160817,7.07,7.18,7.06,7.13,14394996.0
600125.SS,20160816,7.08,7.16,7.04,7.1,16376155.0
600125.SS,20160815,6.88,7.12,6.86,7.05,18932008.0
600125.SS,20160812,6.81,6.89,6.79,6.89,5875788.0
600125.SS,20160811,6.98,6.99,6.78,6.79,11870538.0
600125.SS,20160810,7.05,7.09,6.97,7.0,8105203.0
600125.SS,20160809,7.02,7.12,6.98,7.07,11158582.0
600125.SS,20160808,6.93,7.02,6.9,7.02,10874062.0
600125.SS,20160805,6.98,7.05,6.95,6.97,9638204.0
600125.SS,20160804,6.98,6.98,6.88,6.96,6442619.0
