<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
601918.SS,20171221,3.9,3.91,3.84,3.86,11599746.0
601918.SS,20171220,3.93,3.96,3.9,3.92,9937405.0
601918.SS,20171219,3.92,3.94,3.9,3.94,10659386.0
601918.SS,20171218,3.87,3.95,3.86,3.93,19887380.0
601918.SS,20171215,3.87,3.89,3.84,3.85,8145402.0
601918.SS,20171214,3.84,3.89,3.84,3.87,13729267.0
601918.SS,20171213,3.79,3.84,3.79,3.84,7539659.0
601918.SS,20171212,3.84,3.85,3.8,3.81,8803264.0
601918.SS,20171211,3.83,3.85,3.81,3.84,9196358.0
601918.SS,20171208,3.78,3.84,3.77,3.82,11477094.0
601918.SS,20171207,3.8,3.83,3.76,3.77,10861000.0
601918.SS,20171206,3.74,3.83,3.71,3.82,11986924.0
601918.SS,20171205,3.86,3.87,3.75,3.78,15888585.0
601918.SS,20171204,3.92,3.96,3.85,3.86,14231552.0
601918.SS,20171201,3.91,3.93,3.88,3.92,8947047.0
601918.SS,20171130,3.95,3.97,3.89,3.91,15080560.0
601918.SS,20171129,3.9,3.98,3.88,3.94,17828652.0
601918.SS,20171128,3.8,3.91,3.8,3.91,16265389.0
601918.SS,20171127,3.82,3.85,3.8,3.82,10015720.0
601918.SS,20171124,3.78,3.84,3.75,3.82,11489744.0
601918.SS,20171123,3.86,3.9,3.78,3.8,17101901.0
601918.SS,20171122,3.86,3.88,3.82,3.87,13025070.0
601918.SS,20171121,3.83,3.9,3.81,3.84,12334774.0
601918.SS,20171120,3.87,3.87,3.74,3.85,16645903.0
601918.SS,20171117,4.0,4.02,3.85,3.87,23161402.0
601918.SS,20171116,4.1,4.13,4.0,4.01,24408300.0
601918.SS,20171115,3.99,4.18,3.96,4.1,38393991.0
601918.SS,20171114,3.97,4.02,3.96,3.98,14945468.0
601918.SS,20171113,3.98,4.0,3.95,3.98,11657881.0
601918.SS,20171110,4.03,4.03,3.97,3.99,15593356.0
601918.SS,20171109,4.02,4.09,4.01,4.06,19236543.0
601918.SS,20171108,3.99,4.05,3.98,4.0,14705720.0
601918.SS,20171107,3.96,4.01,3.93,3.99,16446329.0
601918.SS,20171106,3.9,3.98,3.88,3.95,12472021.0
601918.SS,20171103,3.93,3.94,3.86,3.89,15153039.0
601918.SS,20171102,3.99,4.04,3.93,3.94,14854100.0
601918.SS,20171101,4.04,4.06,3.98,3.99,15233960.0
601918.SS,20171031,4.01,4.05,3.98,4.04,14662061.0
601918.SS,20171030,4.18,4.18,4.01,4.05,18280259.0
601918.SS,20171027,4.25,4.26,4.17,4.18,13422447.0
601918.SS,20171026,4.18,4.27,4.17,4.26,16567968.0
601918.SS,20171025,4.16,4.2,4.15,4.19,9793186.0
601918.SS,20171024,4.21,4.23,4.12,4.18,14080204.0
601918.SS,20171023,4.2,4.23,4.18,4.22,10031315.0
601918.SS,20171020,4.15,4.22,4.15,4.2,14093345.0
601918.SS,20171019,4.25,4.26,4.13,4.15,21752451.0
601918.SS,20171018,4.33,4.37,4.25,4.27,13079540.0
601918.SS,20171017,4.3,4.38,4.28,4.33,12837993.0
601918.SS,20171016,4.43,4.43,4.31,4.32,19049701.0
601918.SS,20171013,4.42,4.46,4.39,4.43,18293138.0
601918.SS,20171012,4.52,4.52,4.36,4.41,31746734.0
601918.SS,20171011,4.5,4.55,4.49,4.52,17094889.0
601918.SS,20171010,4.5,4.52,4.48,4.5,17017340.0
601918.SS,20171009,4.54,4.55,4.5,4.51,13187720.0
601918.SS,20170929,4.54,4.56,4.47,4.5,18869070.0
601918.SS,20170928,4.54,4.59,4.53,4.53,12890740.0
601918.SS,20170927,4.52,4.58,4.51,4.55,12281322.0
601918.SS,20170926,4.5,4.56,4.5,4.53,12512737.0
601918.SS,20170925,4.58,4.59,4.5,4.5,16092300.0
601918.SS,20170922,4.61,4.63,4.55,4.58,20433540.0
601918.SS,20170921,4.76,4.76,4.64,4.65,18968457.0
601918.SS,20170920,4.71,4.77,4.67,4.76,18751900.0
601918.SS,20170919,4.73,4.76,4.7,4.71,15560865.0
601918.SS,20170918,4.71,4.74,4.67,4.73,19542605.0
601918.SS,20170915,4.83,4.85,4.7,4.74,37176328.0
601918.SS,20170914,4.92,4.97,4.83,4.86,33210159.0
601918.SS,20170913,4.88,4.99,4.86,4.94,31606964.0
601918.SS,20170912,4.98,5.05,4.88,4.9,53985872.0
601918.SS,20170911,4.84,4.94,4.79,4.94,30175958.0
601918.SS,20170908,4.85,4.98,4.84,4.88,36828289.0
601918.SS,20170907,4.92,4.95,4.83,4.85,36762097.0
601918.SS,20170906,4.88,5.05,4.85,4.95,59827778.0
601918.SS,20170905,4.88,4.98,4.79,4.92,48810984.0
601918.SS,20170904,4.9,4.98,4.83,4.9,58458242.0
601918.SS,20170901,4.77,5.04,4.75,4.88,87403750.0
601918.SS,20170831,4.7,4.75,4.68,4.71,26281811.0
601918.SS,20170830,4.6,4.78,4.59,4.72,39531423.0
601918.SS,20170829,4.68,4.72,4.62,4.63,26912135.0
601918.SS,20170828,4.65,4.7,4.61,4.68,39059039.0
601918.SS,20170825,4.58,4.75,4.54,4.68,44733931.0
601918.SS,20170824,4.62,4.64,4.58,4.62,19248900.0
601918.SS,20170823,4.68,4.7,4.55,4.59,30350053.0
601918.SS,20170822,4.81,4.81,4.69,4.71,32948609.0
601918.SS,20170821,4.8,4.89,4.76,4.81,39071050.0
601918.SS,20170818,4.76,4.87,4.71,4.78,28283114.0
601918.SS,20170817,4.83,4.87,4.76,4.82,49306302.0
601918.SS,20170816,4.8,4.83,4.63,4.76,44216553.0
601918.SS,20170815,4.8,4.85,4.75,4.79,24851190.0
601918.SS,20170814,4.8,4.87,4.74,4.83,38098320.0
601918.SS,20170811,5.03,5.14,4.75,4.81,82722691.0
601918.SS,20170810,5.14,5.17,5.02,5.13,75874947.0
601918.SS,20170809,4.96,5.3,4.94,5.23,125288037.0
601918.SS,20170808,5.0,5.11,4.95,4.99,64369764.0
601918.SS,20170807,4.87,5.06,4.74,5.05,66278132.0
601918.SS,20170804,4.94,5.18,4.89,4.9,102337567.0
601918.SS,20170803,4.78,4.95,4.76,4.95,50093291.0
601918.SS,20170802,4.83,4.99,4.76,4.82,60175885.0
601918.SS,20170801,4.94,4.96,4.8,4.83,42575901.0
601918.SS,20170731,4.75,4.98,4.75,4.96,60912108.0
601918.SS,20170728,4.67,4.8,4.65,4.77,36250263.0
601918.SS,20170727,4.82,4.83,4.61,4.68,55583549.0
601918.SS,20170726,4.87,4.91,4.8,4.83,40131730.0
601918.SS,20170725,4.9,4.94,4.77,4.86,45699397.0
601918.SS,20170724,4.96,5.07,4.87,4.92,55663373.0
601918.SS,20170721,4.86,5.12,4.8,4.93,80537762.0
601918.SS,20170720,4.85,4.89,4.78,4.87,65063419.0
601918.SS,20170719,4.6,4.97,4.58,4.92,129274557.0
601918.SS,20170718,4.27,4.66,4.25,4.63,69540078.0
601918.SS,20170717,4.47,4.52,4.16,4.29,49524951.0
601918.SS,20170714,4.47,4.49,4.42,4.46,24062915.0
601918.SS,20170713,4.43,4.55,4.39,4.49,37239383.0
601918.SS,20170712,4.42,4.45,4.28,4.39,29677971.0
601918.SS,20170711,4.5,4.55,4.4,4.41,28793346.0
601918.SS,20170710,4.51,4.67,4.46,4.49,48100392.0
601918.SS,20170707,4.4,4.54,4.36,4.5,38828635.0
601918.SS,20170706,4.33,4.48,4.32,4.45,47449702.0
601918.SS,20170705,4.28,4.33,4.28,4.31,16522644.0
601918.SS,20170704,4.31,4.32,4.25,4.26,16768001.0
601918.SS,20170703,4.26,4.35,4.21,4.32,27533045.0
601918.SS,20170630,4.26,4.38,4.26,4.33,26875868.0
601918.SS,20170629,4.23,4.38,4.22,4.32,37788088.0
601918.SS,20170628,4.21,4.27,4.18,4.19,15221670.0
601918.SS,20170627,4.2,4.29,4.15,4.24,22911290.0
601918.SS,20170626,4.12,4.22,4.11,4.21,17389639.0
601918.SS,20170623,4.08,4.15,4.05,4.12,18937972.0
601918.SS,20170622,4.2,4.25,4.08,4.09,18677150.0
601918.SS,20170621,4.23,4.25,4.14,4.19,20304402.0
601918.SS,20170620,4.21,4.3,4.2,4.21,28316490.0
601918.SS,20170619,4.05,4.47,4.05,4.27,56515619.0
601918.SS,20170616,4.06,4.1,4.04,4.06,11683299.0
601918.SS,20170615,4.02,4.08,4.01,4.07,16083625.0
601918.SS,20170614,4.0,4.08,3.98,4.03,17872966.0
601918.SS,20170613,3.89,4.02,3.88,4.01,19311704.0
601918.SS,20170612,3.98,3.99,3.9,3.91,11232802.0
601918.SS,20170609,3.99,4.01,3.96,4.0,12862149.0
601918.SS,20170608,3.97,4.0,3.95,3.98,10704100.0
601918.SS,20170607,3.92,3.99,3.92,3.98,15935731.0
601918.SS,20170606,3.89,3.93,3.86,3.93,9140668.0
601918.SS,20170605,3.9,3.92,3.88,3.9,10512065.0
601918.SS,20170602,3.81,3.87,3.76,3.86,13959021.0
601918.SS,20170601,3.94,3.94,3.81,3.82,14429170.0
601918.SS,20170531,3.97,4.01,3.95,3.95,9508455.0
601918.SS,20170526,3.97,4.05,3.96,3.96,12056226.0
601918.SS,20170525,3.88,4.01,3.84,4.0,19702008.0
601918.SS,20170524,3.85,3.92,3.69,3.91,18736968.0
601918.SS,20170523,4.02,4.02,3.89,3.89,17315400.0
601918.SS,20170522,4.08,4.09,3.99,4.01,13759823.0
601918.SS,20170519,4.04,4.09,4.04,4.08,9052820.0
601918.SS,20170518,4.04,4.11,4.01,4.07,13224568.0
601918.SS,20170517,4.09,4.14,4.06,4.1,17829523.0
601918.SS,20170516,4.03,4.09,3.99,4.08,15270297.0
601918.SS,20170515,4.04,4.06,3.98,4.03,13367969.0
601918.SS,20170512,4.0,4.05,3.99,4.02,13404541.0
601918.SS,20170511,4.02,4.05,3.92,3.99,21729364.0
601918.SS,20170510,4.17,4.19,4.03,4.06,15126177.0
601918.SS,20170509,4.1,4.18,4.07,4.15,11648371.0
601918.SS,20170508,4.22,4.22,4.06,4.12,15426074.0
601918.SS,20170505,4.23,4.25,4.14,4.14,19786441.0
601918.SS,20170504,4.3,4.34,4.25,4.26,15520305.0
601918.SS,20170503,4.38,4.38,4.3,4.33,13724094.0
601918.SS,20170502,4.36,4.4,4.33,4.37,11754955.0
601918.SS,20170428,4.27,4.39,4.24,4.37,20049271.0
601918.SS,20170427,4.28,4.31,4.1,4.29,31004242.0
601918.SS,20170426,4.33,4.37,4.25,4.29,19681864.0
601918.SS,20170425,4.33,4.38,4.28,4.32,14959259.0
601918.SS,20170424,4.57,4.58,4.31,4.31,26127381.0
601918.SS,20170421,4.59,4.6,4.52,4.56,15091706.0
601918.SS,20170420,4.58,4.62,4.51,4.56,19956580.0
601918.SS,20170419,4.66,4.69,4.55,4.59,29890336.0
601918.SS,20170418,4.77,4.82,4.71,4.72,15772126.0
601918.SS,20170417,4.79,4.8,4.71,4.75,20306145.0
601918.SS,20170414,4.88,4.9,4.77,4.83,33149441.0
601918.SS,20170413,4.75,4.95,4.75,4.87,34418655.0
601918.SS,20170412,4.83,4.84,4.76,4.78,23383747.0
601918.SS,20170411,4.8,4.87,4.7,4.86,45870163.0
601918.SS,20170410,4.98,4.98,4.81,4.84,39777321.0
601918.SS,20170407,5.0,5.0,4.93,4.95,32787237.0
601918.SS,20170406,5.07,5.07,4.98,5.01,34510071.0
601918.SS,20170405,5.01,5.11,5.0,5.08,33676338.0
601918.SS,20170331,4.96,5.03,4.95,5.02,32419880.0
601918.SS,20170330,5.09,5.14,4.92,4.94,64487409.0
601918.SS,20170329,5.23,5.3,5.1,5.14,46694494.0
601918.SS,20170328,5.17,5.35,5.06,5.2,66525383.0
601918.SS,20170327,5.8,5.8,5.23,5.23,150579032.0
601918.SS,20170324,5.8,5.8,5.8,5.8,0.0
601918.SS,20170323,5.82,5.93,5.68,5.8,46954031.0
601918.SS,20170322,5.64,5.93,5.61,5.87,53890525.0
601918.SS,20170321,5.72,5.78,5.67,5.68,35858043.0
601918.SS,20170320,5.78,5.87,5.7,5.77,47986804.0
601918.SS,20170317,5.59,5.83,5.57,5.71,72460500.0
601918.SS,20170316,5.56,5.64,5.5,5.56,50319288.0
601918.SS,20170315,5.48,5.54,5.45,5.52,30162121.0
601918.SS,20170314,5.54,5.61,5.44,5.51,35577736.0
601918.SS,20170313,5.38,5.56,5.38,5.56,36584375.0
601918.SS,20170310,5.39,5.45,5.36,5.38,24474337.0
601918.SS,20170309,5.35,5.44,5.29,5.4,36908200.0
601918.SS,20170308,5.49,5.58,5.33,5.36,50666249.0
601918.SS,20170307,5.6,5.63,5.46,5.52,45705391.0
601918.SS,20170306,5.47,5.65,5.41,5.6,51848407.0
601918.SS,20170303,5.23,5.43,5.22,5.39,47144734.0
601918.SS,20170302,5.29,5.35,5.22,5.24,38422257.0
601918.SS,20170301,5.06,5.29,5.04,5.27,61087805.0
601918.SS,20170228,5.0,5.06,4.96,5.04,25558508.0
601918.SS,20170227,4.9,5.13,4.89,4.98,49185240.0
601918.SS,20170224,4.85,4.9,4.84,4.89,15594850.0
601918.SS,20170223,4.91,4.91,4.83,4.85,19444295.0
601918.SS,20170222,4.87,4.92,4.85,4.9,20838461.0
601918.SS,20170221,4.86,4.89,4.83,4.87,22716481.0
601918.SS,20170220,4.8,4.85,4.79,4.84,20472647.0
601918.SS,20170217,4.8,4.88,4.77,4.79,25455240.0
601918.SS,20170216,4.73,4.83,4.72,4.82,29635001.0
601918.SS,20170215,4.79,4.82,4.73,4.74,22378898.0
601918.SS,20170214,4.77,4.82,4.74,4.81,21177809.0
601918.SS,20170213,4.75,4.86,4.74,4.78,27533530.0
601918.SS,20170210,4.69,4.75,4.68,4.74,26672317.0
601918.SS,20170209,4.66,4.69,4.64,4.68,20108937.0
601918.SS,20170208,4.64,4.66,4.61,4.66,12439590.0
601918.SS,20170207,4.61,4.68,4.6,4.66,16366029.0
601918.SS,20170206,4.6,4.63,4.56,4.63,12566067.0
601918.SS,20170203,4.63,4.65,4.58,4.6,12405800.0
601918.SS,20170126,4.68,4.69,4.59,4.64,20356289.0
601918.SS,20170125,4.66,4.72,4.63,4.66,15065176.0
601918.SS,20170124,4.68,4.69,4.64,4.66,10865200.0
601918.SS,20170123,4.65,4.69,4.63,4.68,11610524.0
601918.SS,20170120,4.58,4.63,4.57,4.63,12252772.0
601918.SS,20170119,4.57,4.63,4.51,4.58,13632962.0
601918.SS,20170118,4.69,4.74,4.6,4.6,20399399.0
601918.SS,20170117,4.55,4.63,4.5,4.62,17777198.0
601918.SS,20170116,4.78,4.8,4.54,4.6,33219365.0
601918.SS,20170113,4.73,4.88,4.71,4.78,23086869.0
601918.SS,20170112,4.83,4.85,4.72,4.74,21764100.0
601918.SS,20170111,4.89,4.94,4.81,4.83,21478999.0
601918.SS,20170110,4.9,4.96,4.88,4.9,20179537.0
601918.SS,20170109,4.82,4.94,4.81,4.91,19777610.0
601918.SS,20170106,4.82,4.86,4.81,4.83,15511268.0
601918.SS,20170105,4.83,4.94,4.82,4.84,23976248.0
601918.SS,20170104,4.83,4.88,4.77,4.83,22341999.0
601918.SS,20170103,4.72,4.82,4.72,4.82,21450177.0
601918.SS,20161230,4.65,4.74,4.65,4.72,14790049.0
601918.SS,20161229,4.65,4.71,4.61,4.66,15483936.0
601918.SS,20161228,4.71,4.76,4.66,4.67,16429009.0
601918.SS,20161227,4.6,4.73,4.58,4.71,21257966.0
601918.SS,20161226,4.58,4.62,4.51,4.61,15362907.0
601918.SS,20161223,4.63,4.66,4.59,4.6,14298023.0
601918.SS,20161222,4.69,4.71,4.6,4.64,20652193.0
601918.SS,20161221,4.71,4.75,4.68,4.69,18541321.0
601918.SS,20161220,4.75,4.75,4.69,4.71,14210021.0
601918.SS,20161219,4.75,4.77,4.7,4.72,16433767.0
601918.SS,20161216,4.71,4.8,4.7,4.74,20035410.0
601918.SS,20161215,4.66,4.76,4.63,4.72,24667650.0
601918.SS,20161214,4.54,4.75,4.52,4.65,31579008.0
601918.SS,20161213,4.5,4.58,4.42,4.56,26701113.0
601918.SS,20161212,4.71,4.74,4.5,4.51,31649856.0
601918.SS,20161209,4.75,4.76,4.65,4.7,19674990.0
601918.SS,20161208,4.8,4.81,4.74,4.74,17950175.0
601918.SS,20161207,4.78,4.81,4.73,4.79,24397775.0
601918.SS,20161206,4.64,4.74,4.64,4.7,20282935.0
601918.SS,20161205,4.58,4.7,4.55,4.63,21655542.0
601918.SS,20161202,4.74,4.77,4.57,4.61,32815802.0
601918.SS,20161201,4.73,4.78,4.72,4.76,19730145.0
601918.SS,20161130,4.82,4.87,4.66,4.7,45555407.0
601918.SS,20161129,4.96,4.99,4.86,4.86,31876050.0
601918.SS,20161128,4.95,5.02,4.91,5.0,30347800.0
601918.SS,20161125,4.98,5.0,4.8,4.9,43991602.0
601918.SS,20161124,5.08,5.15,4.97,4.99,33210200.0
601918.SS,20161123,5.08,5.13,5.01,5.03,28973120.0
601918.SS,20161122,4.95,5.08,4.95,5.06,28890862.0
601918.SS,20161121,5.01,5.06,4.94,4.97,38527236.0
601918.SS,20161118,5.02,5.17,4.98,5.02,60287000.0
601918.SS,20161117,4.78,5.02,4.74,5.02,64041751.0
601918.SS,20161116,4.75,4.82,4.74,4.78,21682534.0
601918.SS,20161115,4.8,4.84,4.74,4.76,36423874.0
601918.SS,20161114,4.63,4.89,4.61,4.78,59920494.0
601918.SS,20161111,4.57,4.75,4.56,4.66,45685972.0
601918.SS,20161110,4.58,4.61,4.55,4.57,25395871.0
601918.SS,20161109,4.58,4.6,4.42,4.51,39125180.0
601918.SS,20161108,4.63,4.66,4.57,4.59,34456647.0
601918.SS,20161107,4.56,4.71,4.53,4.65,59442674.0
601918.SS,20161104,4.46,4.53,4.46,4.49,30535150.0
601918.SS,20161103,4.5,4.51,4.41,4.46,41457860.0
601918.SS,20161102,4.57,4.62,4.5,4.52,29972941.0
601918.SS,20161101,4.52,4.57,4.49,4.54,24593171.0
601918.SS,20161031,4.59,4.59,4.51,4.53,31987061.0
601918.SS,20161028,4.59,4.62,4.53,4.6,34781018.0
601918.SS,20161027,4.54,4.67,4.53,4.6,52205648.0
601918.SS,20161026,4.86,4.86,4.53,4.56,111330798.0
601918.SS,20161025,4.63,4.63,4.63,4.63,5038688.0
601918.SS,20161024,4.34,4.41,4.33,4.41,12330251.0
601918.SS,20161021,4.19,4.24,4.16,4.2,21844154.0
601918.SS,20161020,4.23,4.26,4.2,4.21,20691677.0
601918.SS,20161019,4.28,4.33,4.22,4.23,30129436.0
601918.SS,20161018,4.16,4.22,4.15,4.21,29168920.0
601918.SS,20161017,4.13,4.25,4.13,4.16,48503707.0
601918.SS,20161014,4.11,4.13,4.04,4.12,22092438.0
601918.SS,20161013,4.12,4.16,4.11,4.11,21874476.0
601918.SS,20161012,4.02,4.16,4.02,4.11,37855679.0
601918.SS,20161011,4.01,4.04,4.0,4.03,17698467.0
601918.SS,20161010,4.03,4.04,3.99,4.01,20783573.0
601918.SS,20160930,3.97,3.99,3.96,3.98,13115748.0
601918.SS,20160929,3.95,4.01,3.94,3.98,20826773.0
601918.SS,20160928,3.91,3.95,3.88,3.93,12623286.0
601918.SS,20160927,3.89,3.91,3.86,3.91,12141984.0
601918.SS,20160926,4.01,4.02,3.88,3.9,19874491.0
601918.SS,20160923,3.99,4.01,3.98,4.0,13795064.0
601918.SS,20160922,4.05,4.05,3.97,3.98,17073606.0
601918.SS,20160921,3.95,4.05,3.94,3.99,21499500.0
601918.SS,20160920,3.9,3.97,3.88,3.95,17071011.0
601918.SS,20160919,3.86,3.91,3.86,3.9,11724635.0
601918.SS,20160914,3.85,3.88,3.83,3.86,10943664.0
601918.SS,20160913,3.88,3.89,3.84,3.87,14597485.0
601918.SS,20160912,3.94,3.97,3.82,3.84,35400209.0
601918.SS,20160909,4.02,4.08,4.01,4.02,27559074.0
601918.SS,20160908,3.97,4.02,3.96,4.0,24184254.0
601918.SS,20160907,3.98,3.99,3.96,3.97,19308958.0
601918.SS,20160906,3.98,3.99,3.94,3.97,18168386.0
601918.SS,20160905,3.94,4.01,3.92,3.97,19892540.0
601918.SS,20160902,3.94,3.95,3.91,3.94,13803195.0
601918.SS,20160901,3.96,3.98,3.93,3.94,13557427.0
601918.SS,20160831,3.97,3.98,3.93,3.97,14950965.0
601918.SS,20160830,3.97,3.99,3.94,3.95,13299936.0
601918.SS,20160829,3.98,3.99,3.95,3.97,12762963.0
601918.SS,20160826,3.97,4.01,3.96,3.99,12953540.0
601918.SS,20160825,3.98,3.99,3.94,3.96,20464332.0
601918.SS,20160824,4.03,4.06,4.0,4.02,14416536.0
601918.SS,20160823,4.02,4.04,4.0,4.03,15901058.0
601918.SS,20160822,4.1,4.11,4.0,4.01,23546426.0
601918.SS,20160819,4.15,4.18,4.05,4.09,34933249.0
601918.SS,20160818,4.13,4.22,4.11,4.17,34510847.0
601918.SS,20160817,4.28,4.29,4.14,4.15,55136906.0
601918.SS,20160816,4.11,4.11,4.11,4.11,0.0
601918.SS,20160815,4.11,4.11,4.11,4.11,0.0
601918.SS,20160812,4.09,4.12,4.06,4.11,17329026.0
601918.SS,20160811,4.15,4.17,4.07,4.08,22901660.0
601918.SS,20160810,4.13,4.21,4.13,4.16,25177428.0
601918.SS,20160809,4.09,4.24,4.09,4.13,30811258.0
601918.SS,20160808,4.0,4.13,3.97,4.1,31136973.0
601918.SS,20160805,4.01,4.04,3.98,4.0,17535503.0
601918.SS,20160804,3.98,4.05,3.96,4.01,19776794.0
601918.SS,20160803,3.94,4.05,3.93,3.97,21265479.0
