<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
601398.SS,20180226,7.06,7.17,6.94,7.02,280449642.0
601398.SS,20180223,7.03,7.04,6.93,7.01,189504305.0
601398.SS,20180222,7.03,7.08,6.96,7.0,254663105.0
601398.SS,20180214,6.78,6.9,6.73,6.88,180573419.0
601398.SS,20180213,6.66,6.88,6.64,6.8,423909448.0
601398.SS,20180212,6.64,6.71,6.52,6.61,354442241.0
601398.SS,20180209,6.58,6.72,6.43,6.68,604381155.0
601398.SS,20180208,7.05,7.08,6.69,6.82,540920379.0
601398.SS,20180207,7.57,7.67,7.0,7.13,636981742.0
601398.SS,20180206,7.59,7.65,7.4,7.57,679577175.0
601398.SS,20180205,7.48,7.77,7.46,7.75,408018969.0
601398.SS,20180202,7.6,7.67,7.44,7.6,332259956.0
601398.SS,20180201,7.44,7.7,7.42,7.68,456814017.0
601398.SS,20180131,7.28,7.5,7.21,7.48,376775932.0
601398.SS,20180130,7.4,7.42,7.21,7.28,246540367.0
601398.SS,20180129,7.37,7.69,7.36,7.43,369534182.0
601398.SS,20180126,7.29,7.55,7.27,7.37,422149823.0
601398.SS,20180125,7.33,7.42,7.13,7.35,387539365.0
601398.SS,20180124,7.49,7.66,7.3,7.4,500350785.0
601398.SS,20180123,7.15,7.53,7.11,7.49,603055104.0
601398.SS,20180122,7.04,7.35,7.01,7.17,469122140.0
601398.SS,20180119,7.14,7.2,6.98,7.12,436655041.0
601398.SS,20180118,6.75,7.15,6.75,7.13,586990942.0
601398.SS,20180117,6.64,6.99,6.64,6.72,588536573.0
601398.SS,20180116,6.43,6.59,6.38,6.59,382065305.0
601398.SS,20180115,6.24,6.48,6.24,6.43,530209500.0
601398.SS,20180112,6.2,6.3,6.2,6.25,218851799.0
601398.SS,20180111,6.18,6.24,6.14,6.21,197047306.0
601398.SS,20180110,6.08,6.19,6.06,6.16,248738958.0
601398.SS,20180109,6.07,6.11,6.04,6.09,167185706.0
601398.SS,20180108,6.09,6.1,6.04,6.07,218487604.0
601398.SS,20180105,6.09,6.11,6.06,6.08,281784265.0
601398.SS,20180104,6.18,6.18,6.06,6.07,435136522.0
601398.SS,20180103,6.18,6.32,6.12,6.16,349361124.0
601398.SS,20180102,6.19,6.39,6.11,6.18,537466207.0
601398.SS,20171229,6.13,6.22,6.12,6.2,216899773.0
601398.SS,20171228,6.03,6.14,6.02,6.14,210088644.0
601398.SS,20171227,6.09,6.15,6.02,6.05,215140064.0
601398.SS,20171226,6.0,6.1,5.98,6.08,216532909.0
601398.SS,20171225,5.93,6.03,5.93,6.0,239636448.0
601398.SS,20171222,5.97,5.98,5.92,5.92,118660402.0
601398.SS,20171221,5.97,5.99,5.94,5.96,146581853.0
601398.SS,20171220,5.99,6.03,5.94,5.97,190041016.0
601398.SS,20171219,5.9,6.0,5.89,5.98,272821569.0
601398.SS,20171218,5.86,5.92,5.85,5.92,167000651.0
601398.SS,20171215,5.88,5.89,5.83,5.85,116848154.0
601398.SS,20171214,5.9,5.97,5.88,5.89,146937837.0
601398.SS,20171213,5.85,5.91,5.81,5.9,166940195.0
601398.SS,20171212,5.88,5.89,5.83,5.84,122770430.0
601398.SS,20171211,5.88,5.89,5.82,5.89,175362071.0
601398.SS,20171208,5.88,5.9,5.86,5.88,155417340.0
601398.SS,20171207,5.94,5.95,5.85,5.9,164584892.0
601398.SS,20171206,5.98,6.0,5.91,5.97,205195359.0
601398.SS,20171205,5.89,6.04,5.87,6.0,364860379.0
601398.SS,20171204,5.87,5.92,5.84,5.89,148633125.0
601398.SS,20171201,5.91,5.91,5.86,5.89,163447622.0
601398.SS,20171130,5.92,5.93,5.87,5.92,164818756.0
601398.SS,20171129,5.94,5.99,5.88,5.92,185199903.0
601398.SS,20171128,5.95,5.97,5.89,5.92,199104727.0
601398.SS,20171127,6.04,6.04,5.92,5.98,332282332.0
601398.SS,20171124,6.11,6.13,5.98,6.07,306449138.0
601398.SS,20171123,6.23,6.31,6.06,6.12,372566390.0
601398.SS,20171122,6.14,6.29,6.14,6.23,431869596.0
601398.SS,20171121,6.08,6.17,6.04,6.12,417291209.0
601398.SS,20171120,6.01,6.14,5.98,6.11,379993825.0
601398.SS,20171117,5.86,6.04,5.86,6.03,409505367.0
601398.SS,20171116,5.89,5.91,5.82,5.85,214623274.0
601398.SS,20171115,5.88,5.95,5.86,5.91,169395753.0
601398.SS,20171114,5.96,5.98,5.88,5.91,191109921.0
601398.SS,20171113,5.84,5.98,5.83,5.96,406579575.0
601398.SS,20171110,5.95,5.95,5.81,5.82,418466273.0
601398.SS,20171109,6.02,6.03,5.94,5.94,271419866.0
601398.SS,20171108,6.06,6.09,6.0,6.04,310705352.0
601398.SS,20171107,6.03,6.1,6.0,6.07,342152972.0
601398.SS,20171106,6.06,6.08,6.0,6.05,159651203.0
601398.SS,20171103,6.07,6.11,6.01,6.1,210266136.0
601398.SS,20171102,6.09,6.09,5.99,6.09,204958070.0
601398.SS,20171101,6.11,6.13,6.06,6.09,209096869.0
601398.SS,20171031,6.24,6.25,6.09,6.1,202807487.0
601398.SS,20171030,6.18,6.28,6.15,6.25,263233902.0
601398.SS,20171027,6.05,6.26,6.02,6.19,456396456.0
601398.SS,20171026,6.14,6.15,6.04,6.05,364883204.0
601398.SS,20171025,6.21,6.23,6.13,6.16,165866636.0
601398.SS,20171024,6.19,6.25,6.18,6.23,156380629.0
601398.SS,20171023,6.22,6.24,6.17,6.19,154687848.0
601398.SS,20171020,6.32,6.33,6.23,6.24,144158795.0
601398.SS,20171019,6.25,6.4,6.24,6.34,225511382.0
601398.SS,20171018,6.17,6.29,6.13,6.28,259896911.0
601398.SS,20171017,6.19,6.22,6.14,6.15,145514380.0
601398.SS,20171016,6.12,6.22,6.1,6.21,179952145.0
601398.SS,20171013,6.2,6.22,6.13,6.14,153843698.0
601398.SS,20171012,6.18,6.24,6.17,6.21,129540549.0
601398.SS,20171011,6.11,6.24,6.11,6.2,196126953.0
601398.SS,20171010,6.09,6.19,5.99,6.14,316079890.0
601398.SS,20171009,6.27,6.33,6.02,6.1,414399190.0
601398.SS,20170929,6.04,6.06,5.96,6.0,137529592.0
601398.SS,20170928,6.0,6.06,5.95,6.05,140886800.0
601398.SS,20170927,6.05,6.06,5.98,6.02,170251744.0
601398.SS,20170926,6.09,6.13,6.07,6.07,129564418.0
601398.SS,20170925,5.95,6.14,5.95,6.11,208888584.0
601398.SS,20170922,5.94,6.05,5.93,5.98,175178547.0
601398.SS,20170921,5.78,5.96,5.77,5.95,239030148.0
601398.SS,20170920,5.75,5.81,5.72,5.79,120030200.0
601398.SS,20170919,5.75,5.79,5.67,5.78,212680945.0
601398.SS,20170918,5.8,5.81,5.73,5.76,127689033.0
601398.SS,20170915,5.86,5.86,5.75,5.77,202403542.0
601398.SS,20170914,5.92,5.97,5.86,5.88,176281176.0
601398.SS,20170913,5.91,5.96,5.9,5.93,121844498.0
601398.SS,20170912,5.88,5.94,5.83,5.93,144631718.0
601398.SS,20170911,5.92,5.98,5.88,5.89,175642889.0
601398.SS,20170908,5.87,5.94,5.85,5.9,108732818.0
601398.SS,20170907,5.9,5.91,5.84,5.88,115894472.0
601398.SS,20170906,5.93,5.97,5.88,5.9,123343230.0
601398.SS,20170905,5.87,6.0,5.86,5.95,233924165.0
601398.SS,20170904,5.77,5.89,5.76,5.88,211666394.0
601398.SS,20170901,5.86,5.92,5.76,5.79,339965742.0
601398.SS,20170831,5.95,5.98,5.84,5.9,253155276.0
601398.SS,20170830,6.08,6.11,5.89,5.97,262925061.0
601398.SS,20170829,6.03,6.08,5.98,6.08,171271879.0
601398.SS,20170828,6.14,6.18,6.0,6.05,350736230.0
601398.SS,20170825,5.9,6.18,5.9,6.16,271353319.0
601398.SS,20170824,5.88,5.95,5.83,5.92,148216336.0
601398.SS,20170823,5.68,5.86,5.67,5.85,202140259.0
601398.SS,20170822,5.62,5.7,5.6,5.69,86319066.0
601398.SS,20170821,5.59,5.65,5.56,5.63,74464483.0
601398.SS,20170818,5.59,5.66,5.55,5.62,91504708.0
601398.SS,20170817,5.63,5.66,5.58,5.62,60567130.0
601398.SS,20170816,5.61,5.7,5.55,5.63,145172010.0
601398.SS,20170815,5.49,5.7,5.49,5.61,260186392.0
601398.SS,20170814,5.5,5.55,5.44,5.49,146266383.0
601398.SS,20170811,5.46,5.57,5.39,5.55,222530160.0
601398.SS,20170810,5.54,5.57,5.43,5.52,155640428.0
601398.SS,20170809,5.65,5.67,5.52,5.54,138563730.0
601398.SS,20170808,5.63,5.71,5.56,5.68,118299803.0
601398.SS,20170807,5.64,5.68,5.56,5.66,110553683.0
601398.SS,20170804,5.63,5.68,5.61,5.67,113675380.0
601398.SS,20170803,5.7,5.78,5.61,5.66,160567260.0
601398.SS,20170802,5.56,5.7,5.55,5.7,220963054.0
601398.SS,20170801,5.51,5.56,5.51,5.56,139179506.0
601398.SS,20170731,5.53,5.59,5.5,5.51,122622128.0
601398.SS,20170728,5.51,5.6,5.42,5.55,147287262.0
601398.SS,20170727,5.57,5.59,5.48,5.53,182652326.0
601398.SS,20170726,5.48,5.66,5.46,5.6,224449400.0
601398.SS,20170725,5.4,5.58,5.4,5.48,244455684.0
601398.SS,20170724,5.32,5.44,5.32,5.39,171122778.0
601398.SS,20170721,5.28,5.36,5.27,5.33,126338183.0
601398.SS,20170720,5.27,5.3,5.22,5.29,175480490.0
601398.SS,20170719,5.27,5.35,5.23,5.27,240727881.0
601398.SS,20170718,5.29,5.38,5.25,5.28,184737254.0
601398.SS,20170717,5.19,5.37,5.17,5.34,317888285.0
601398.SS,20170714,5.17,5.19,5.14,5.17,91906757.0
601398.SS,20170713,5.1,5.19,5.09,5.16,210364710.0
601398.SS,20170712,5.06,5.15,5.05,5.08,219835288.0
601398.SS,20170711,5.0,5.08,4.97,5.06,248928284.0
601398.SS,20170710,5.21,5.24,5.18,5.23,139879018.0
601398.SS,20170707,5.23,5.23,5.19,5.21,162110054.0
601398.SS,20170706,5.21,5.26,5.21,5.23,107456856.0
601398.SS,20170705,5.24,5.25,5.2,5.23,104258199.0
601398.SS,20170704,5.24,5.28,5.18,5.25,135732005.0
601398.SS,20170703,5.24,5.27,5.22,5.24,99661565.0
601398.SS,20170630,5.16,5.25,5.14,5.25,204193364.0
601398.SS,20170629,5.09,5.19,5.08,5.18,181493451.0
601398.SS,20170628,5.09,5.15,5.06,5.07,245079211.0
601398.SS,20170627,5.1,5.12,5.06,5.09,210133173.0
601398.SS,20170626,5.13,5.24,5.07,5.11,302039258.0
601398.SS,20170623,5.1,5.15,5.06,5.14,163591643.0
601398.SS,20170622,5.05,5.18,5.04,5.1,312153830.0
601398.SS,20170621,5.05,5.06,5.01,5.05,114963498.0
601398.SS,20170620,5.0,5.06,4.98,5.04,196928148.0
601398.SS,20170619,5.04,5.06,4.99,5.0,205078202.0
601398.SS,20170616,5.04,5.06,5.0,5.04,138772483.0
601398.SS,20170615,5.14,5.15,5.03,5.05,197601299.0
601398.SS,20170614,5.14,5.16,5.12,5.15,73448903.0
601398.SS,20170613,5.15,5.17,5.12,5.15,93243486.0
601398.SS,20170612,5.16,5.19,5.13,5.15,160685574.0
601398.SS,20170609,5.16,5.23,5.14,5.16,231780237.0
601398.SS,20170608,5.15,5.18,5.12,5.16,142465432.0
601398.SS,20170607,5.13,5.21,5.12,5.16,162508706.0
601398.SS,20170606,5.12,5.15,5.1,5.14,110425338.0
601398.SS,20170605,5.28,5.28,5.1,5.14,312940449.0
601398.SS,20170602,5.31,5.4,5.27,5.3,120950101.0
601398.SS,20170601,5.24,5.32,5.22,5.31,114488351.0
601398.SS,20170531,5.21,5.29,5.18,5.25,117707354.0
601398.SS,20170526,5.13,5.25,5.13,5.23,112049688.0
601398.SS,20170525,5.11,5.3,5.09,5.16,251275643.0
601398.SS,20170524,5.1,5.13,5.05,5.11,95807853.0
601398.SS,20170523,5.03,5.12,5.02,5.1,137390290.0
601398.SS,20170522,4.96,5.05,4.96,5.03,100114561.0
601398.SS,20170519,5.0,5.01,4.97,4.98,44994834.0
601398.SS,20170518,4.94,5.02,4.93,5.0,70772200.0
601398.SS,20170517,4.99,5.0,4.94,4.96,118255241.0
601398.SS,20170516,5.08,5.08,4.97,5.0,149869732.0
601398.SS,20170515,5.05,5.12,5.01,5.1,155419012.0
601398.SS,20170512,4.92,5.06,4.91,5.06,165151106.0
601398.SS,20170511,4.9,4.96,4.9,4.93,106264449.0
601398.SS,20170510,4.86,4.91,4.86,4.9,92043116.0
601398.SS,20170509,4.87,4.91,4.86,4.87,77237372.0
601398.SS,20170508,4.83,4.9,4.82,4.9,141458489.0
601398.SS,20170505,4.79,4.87,4.78,4.86,125587515.0
601398.SS,20170504,4.8,4.82,4.78,4.81,71789608.0
601398.SS,20170503,4.82,4.83,4.79,4.81,76817862.0
601398.SS,20170502,4.86,4.87,4.82,4.82,42386657.0
601398.SS,20170428,4.87,4.88,4.83,4.88,66062290.0
601398.SS,20170427,4.86,4.88,4.83,4.88,103045540.0
601398.SS,20170426,4.82,4.87,4.81,4.87,85523283.0
601398.SS,20170425,4.82,4.83,4.8,4.81,63745827.0
601398.SS,20170424,4.79,4.84,4.78,4.82,92729293.0
601398.SS,20170421,4.73,4.83,4.72,4.81,125002644.0
601398.SS,20170420,4.73,4.77,4.72,4.73,64197339.0
601398.SS,20170419,4.77,4.79,4.73,4.74,89715577.0
601398.SS,20170418,4.8,4.81,4.77,4.79,61091798.0
601398.SS,20170417,4.79,4.83,4.75,4.83,112989883.0
601398.SS,20170414,4.8,4.82,4.78,4.81,45011667.0
601398.SS,20170413,4.84,4.84,4.79,4.81,79977033.0
601398.SS,20170412,4.79,4.88,4.78,4.85,113810215.0
601398.SS,20170411,4.81,4.83,4.78,4.8,81013654.0
601398.SS,20170410,4.86,4.87,4.81,4.83,58855666.0
601398.SS,20170407,4.82,4.87,4.81,4.86,89335104.0
601398.SS,20170406,4.85,4.86,4.8,4.83,62979558.0
601398.SS,20170405,4.84,4.86,4.81,4.85,109486990.0
601398.SS,20170331,4.78,4.88,4.77,4.84,130354357.0
601398.SS,20170330,4.77,4.83,4.73,4.81,127671435.0
601398.SS,20170329,4.74,4.78,4.73,4.78,98222012.0
601398.SS,20170328,4.75,4.76,4.72,4.75,76414039.0
601398.SS,20170327,4.67,4.76,4.66,4.75,157533741.0
601398.SS,20170324,4.67,4.69,4.63,4.69,96980598.0
601398.SS,20170323,4.67,4.69,4.65,4.67,89150340.0
601398.SS,20170322,4.71,4.71,4.65,4.66,112956144.0
601398.SS,20170321,4.7,4.72,4.69,4.71,57111312.0
601398.SS,20170320,4.7,4.73,4.69,4.71,83580778.0
601398.SS,20170317,4.71,4.72,4.67,4.69,81224950.0
601398.SS,20170316,4.74,4.75,4.69,4.7,118257619.0
601398.SS,20170315,4.76,4.76,4.71,4.75,58352533.0
601398.SS,20170314,4.72,4.77,4.72,4.76,69701533.0
601398.SS,20170313,4.7,4.73,4.68,4.73,67420857.0
601398.SS,20170310,4.7,4.71,4.68,4.71,52331446.0
601398.SS,20170309,4.68,4.72,4.67,4.7,128547007.0
601398.SS,20170308,4.66,4.7,4.66,4.69,63630200.0
601398.SS,20170307,4.64,4.68,4.63,4.68,85552347.0
601398.SS,20170306,4.64,4.68,4.63,4.64,95469655.0
601398.SS,20170303,4.66,4.68,4.65,4.65,42939726.0
601398.SS,20170302,4.68,4.69,4.67,4.67,50636315.0
601398.SS,20170301,4.68,4.71,4.65,4.68,93299143.0
601398.SS,20170228,4.68,4.7,4.67,4.69,49814935.0
601398.SS,20170227,4.68,4.7,4.67,4.69,58505320.0
601398.SS,20170224,4.7,4.7,4.68,4.7,54287246.0
601398.SS,20170223,4.7,4.72,4.69,4.71,61309086.0
601398.SS,20170222,4.68,4.7,4.67,4.7,60973525.0
601398.SS,20170221,4.68,4.71,4.66,4.68,90739831.0
601398.SS,20170220,4.63,4.71,4.63,4.67,155702505.0
601398.SS,20170217,4.7,4.7,4.62,4.64,95376937.0
601398.SS,20170216,4.68,4.72,4.66,4.68,103172534.0
601398.SS,20170215,4.62,4.69,4.62,4.68,156678868.0
601398.SS,20170214,4.62,4.64,4.61,4.62,80645823.0
601398.SS,20170213,4.59,4.63,4.58,4.62,93998902.0
601398.SS,20170210,4.57,4.59,4.56,4.59,59720167.0
601398.SS,20170209,4.55,4.57,4.54,4.57,65501269.0
601398.SS,20170208,4.55,4.56,4.51,4.56,55511309.0
601398.SS,20170207,4.55,4.56,4.54,4.55,68414436.0
601398.SS,20170206,4.57,4.57,4.54,4.56,55128293.0
601398.SS,20170203,4.59,4.6,4.55,4.56,53137727.0
601398.SS,20170126,4.56,4.6,4.56,4.6,84502233.0
601398.SS,20170125,4.55,4.57,4.53,4.56,68255713.0
601398.SS,20170124,4.52,4.57,4.52,4.55,117283449.0
601398.SS,20170123,4.52,4.53,4.51,4.53,77011069.0
601398.SS,20170120,4.52,4.53,4.5,4.52,67870182.0
601398.SS,20170119,4.53,4.56,4.5,4.53,110598840.0
601398.SS,20170118,4.52,4.54,4.51,4.53,68290432.0
601398.SS,20170117,4.52,4.54,4.51,4.53,90022291.0
601398.SS,20170116,4.47,4.58,4.44,4.55,302311399.0
601398.SS,20170113,4.45,4.49,4.44,4.49,93851289.0
601398.SS,20170112,4.46,4.47,4.44,4.47,62166279.0
601398.SS,20170111,4.46,4.48,4.45,4.47,52395427.0
601398.SS,20170110,4.45,4.47,4.44,4.46,63663257.0
601398.SS,20170109,4.45,4.48,4.43,4.46,117454094.0
601398.SS,20170106,4.44,4.45,4.43,4.44,87008191.0
601398.SS,20170105,4.43,4.45,4.42,4.44,87356137.0
601398.SS,20170104,4.42,4.44,4.41,4.43,118923425.0
601398.SS,20170103,4.4,4.43,4.39,4.43,104161632.0
601398.SS,20161230,4.38,4.41,4.37,4.41,87610736.0
601398.SS,20161229,4.36,4.39,4.36,4.38,79000475.0
601398.SS,20161228,4.39,4.39,4.35,4.37,92805354.0
601398.SS,20161227,4.39,4.41,4.38,4.39,48688669.0
601398.SS,20161226,4.38,4.41,4.35,4.41,89013884.0
601398.SS,20161223,4.4,4.41,4.38,4.4,60063435.0
601398.SS,20161222,4.42,4.43,4.39,4.4,60826555.0
601398.SS,20161221,4.39,4.43,4.39,4.42,73573845.0
601398.SS,20161220,4.44,4.45,4.37,4.41,102928182.0
601398.SS,20161219,4.43,4.45,4.41,4.44,49766289.0
601398.SS,20161216,4.45,4.46,4.41,4.43,106381972.0
601398.SS,20161215,4.56,4.57,4.44,4.46,125354573.0
601398.SS,20161214,4.56,4.6,4.56,4.57,74006731.0
601398.SS,20161213,4.6,4.61,4.55,4.56,117361944.0
601398.SS,20161212,4.59,4.67,4.57,4.63,267941471.0
601398.SS,20161209,4.54,4.62,4.53,4.59,243020568.0
601398.SS,20161208,4.54,4.55,4.51,4.54,85539288.0
601398.SS,20161207,4.54,4.56,4.52,4.53,68071144.0
601398.SS,20161206,4.55,4.58,4.54,4.54,108282724.0
601398.SS,20161205,4.5,4.57,4.49,4.56,182637021.0
601398.SS,20161202,4.51,4.54,4.47,4.52,175955035.0
601398.SS,20161201,4.52,4.55,4.5,4.52,109041099.0
601398.SS,20161130,4.56,4.56,4.5,4.52,121384447.0
601398.SS,20161129,4.55,4.57,4.53,4.57,146817838.0
601398.SS,20161128,4.5,4.56,4.5,4.55,242278688.0
601398.SS,20161125,4.43,4.5,4.43,4.5,205461301.0
601398.SS,20161124,4.44,4.45,4.43,4.44,99859805.0
601398.SS,20161123,4.42,4.47,4.41,4.45,230905200.0
601398.SS,20161122,4.41,4.44,4.41,4.43,240278889.0
601398.SS,20161121,4.39,4.42,4.39,4.42,125320308.0
601398.SS,20161118,4.39,4.4,4.38,4.39,56792920.0
601398.SS,20161117,4.39,4.4,4.38,4.39,53452620.0
601398.SS,20161116,4.4,4.4,4.39,4.4,69330906.0
601398.SS,20161115,4.4,4.4,4.39,4.4,74971347.0
601398.SS,20161114,4.4,4.41,4.39,4.4,190875086.0
601398.SS,20161111,4.42,4.43,4.36,4.41,192367518.0
601398.SS,20161110,4.42,4.43,4.41,4.43,73081234.0
601398.SS,20161109,4.42,4.43,4.38,4.4,127193116.0
601398.SS,20161108,4.4,4.45,4.4,4.44,169272738.0
601398.SS,20161107,4.4,4.41,4.39,4.41,57769848.0
601398.SS,20161104,4.42,4.42,4.39,4.41,92834063.0
601398.SS,20161103,4.42,4.43,4.4,4.42,59317374.0
601398.SS,20161102,4.42,4.43,4.4,4.42,56576605.0
601398.SS,20161101,4.42,4.44,4.41,4.44,60044424.0
601398.SS,20161031,4.42,4.44,4.4,4.43,67620002.0
601398.SS,20161028,4.41,4.45,4.4,4.44,81003113.0
601398.SS,20161027,4.41,4.42,4.39,4.42,62037326.0
601398.SS,20161026,4.44,4.44,4.41,4.42,81485905.0
601398.SS,20161025,4.43,4.45,4.42,4.45,82503339.0
601398.SS,20161024,4.4,4.45,4.39,4.43,147965394.0
601398.SS,20161021,4.39,4.41,4.38,4.41,33583795.0
601398.SS,20161020,4.41,4.41,4.38,4.39,50365908.0
601398.SS,20161019,4.41,4.43,4.39,4.41,53880138.0
601398.SS,20161018,4.37,4.41,4.37,4.41,60521378.0
601398.SS,20161017,4.41,4.42,4.36,4.38,60322226.0
601398.SS,20161014,4.41,4.43,4.39,4.42,67662149.0
601398.SS,20161013,4.43,4.44,4.41,4.42,47888441.0
601398.SS,20161012,4.44,4.45,4.42,4.43,59244398.0
601398.SS,20161011,4.46,4.46,4.44,4.45,55342680.0
601398.SS,20161010,4.43,4.46,4.43,4.46,78484966.0
601398.SS,20160930,4.43,4.44,4.42,4.43,26057004.0
601398.SS,20160929,4.43,4.44,4.42,4.44,42713318.0
601398.SS,20160928,4.44,4.44,4.42,4.43,29460797.0
601398.SS,20160927,4.41,4.45,4.39,4.44,45716057.0
601398.SS,20160926,4.44,4.45,4.41,4.41,69287712.0
601398.SS,20160923,4.44,4.46,4.43,4.44,52577108.0
601398.SS,20160922,4.42,4.45,4.41,4.44,75787325.0
601398.SS,20160921,4.39,4.42,4.37,4.41,64520861.0
601398.SS,20160920,4.4,4.4,4.38,4.4,44893767.0
601398.SS,20160919,4.37,4.41,4.36,4.4,50569217.0
601398.SS,20160914,4.42,4.43,4.35,4.37,77542821.0
601398.SS,20160913,4.45,4.45,4.42,4.43,59140534.0
601398.SS,20160912,4.45,4.46,4.42,4.45,112496998.0
601398.SS,20160909,4.48,4.49,4.47,4.48,51363680.0
601398.SS,20160908,4.46,4.49,4.46,4.49,66651637.0
601398.SS,20160907,4.47,4.49,4.46,4.48,94756451.0
601398.SS,20160906,4.52,4.55,4.44,4.46,202747495.0
601398.SS,20160905,4.52,4.55,4.5,4.53,85903781.0
601398.SS,20160902,4.51,4.54,4.51,4.53,74471958.0
601398.SS,20160901,4.52,4.54,4.5,4.52,55451775.0
601398.SS,20160831,4.5,4.53,4.49,4.53,62221953.0
601398.SS,20160830,4.48,4.51,4.47,4.51,73462568.0
601398.SS,20160829,4.49,4.5,4.43,4.49,85397545.0
601398.SS,20160826,4.52,4.52,4.49,4.5,66375925.0
601398.SS,20160825,4.51,4.53,4.48,4.52,127172549.0
601398.SS,20160824,4.52,4.53,4.5,4.52,97280725.0
601398.SS,20160823,4.47,4.53,4.46,4.52,140575529.0
601398.SS,20160822,4.43,4.49,4.43,4.47,120534917.0
601398.SS,20160819,4.44,4.44,4.41,4.44,77286861.0
601398.SS,20160818,4.43,4.46,4.41,4.43,120802807.0
601398.SS,20160817,4.43,4.45,4.41,4.44,111953777.0
601398.SS,20160816,4.59,4.59,4.39,4.44,379202626.0
601398.SS,20160815,4.51,4.61,4.48,4.58,190796136.0
601398.SS,20160812,4.42,4.51,4.4,4.5,139550563.0
601398.SS,20160811,4.38,4.47,4.38,4.42,127544975.0
601398.SS,20160810,4.37,4.39,4.35,4.38,66893288.0
601398.SS,20160809,4.33,4.37,4.33,4.37,90851724.0
601398.SS,20160808,4.32,4.35,4.32,4.34,47988242.0
601398.SS,20160805,4.31,4.33,4.3,4.33,58463993.0
601398.SS,20160804,4.32,4.33,4.31,4.33,52886153.0
