<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
601699.SS,20180206,13.88,14.2,13.13,13.86,132167422.0
601699.SS,20180205,13.98,14.94,13.82,14.3,164234691.0
601699.SS,20180202,12.65,13.94,12.46,13.94,150621152.0
601699.SS,20180201,12.8,13.31,12.05,12.67,117894878.0
601699.SS,20180131,12.7,12.98,12.31,12.87,82440445.0
601699.SS,20180130,12.49,13.23,12.33,12.73,108424658.0
601699.SS,20180129,11.98,12.57,11.98,12.55,122975501.0
601699.SS,20180126,11.6,11.85,11.33,11.75,68994563.0
601699.SS,20180125,11.54,12.05,11.54,11.89,78977453.0
601699.SS,20180124,11.75,11.75,11.28,11.44,52738596.0
601699.SS,20180123,11.66,11.74,11.4,11.71,55211448.0
601699.SS,20180122,11.67,12.1,11.52,11.71,79998573.0
601699.SS,20180119,11.3,11.75,11.21,11.57,92835494.0
601699.SS,20180118,11.2,11.39,10.97,11.3,75057310.0
601699.SS,20180117,11.03,11.38,10.7,11.15,90000104.0
601699.SS,20180116,11.15,11.36,10.76,11.07,112521951.0
601699.SS,20180115,11.97,11.99,11.02,11.22,110597811.0
601699.SS,20180112,11.94,12.3,11.73,12.04,77388742.0
601699.SS,20180111,12.44,12.66,11.93,12.1,78794472.0
601699.SS,20180110,12.68,12.96,12.3,12.51,72379368.0
601699.SS,20180109,12.69,12.84,12.51,12.8,89022746.0
601699.SS,20180108,11.92,13.11,11.92,12.82,159393691.0
601699.SS,20180105,12.35,12.35,11.8,11.92,69883892.0
601699.SS,20180104,12.17,12.47,12.04,12.4,56365731.0
601699.SS,20180103,12.1,12.59,12.06,12.2,87037520.0
601699.SS,20180102,11.55,12.38,11.55,12.22,112297830.0
601699.SS,20171229,11.39,11.45,11.19,11.38,60062219.0
601699.SS,20171228,11.07,11.74,10.95,11.49,126607696.0
601699.SS,20171227,10.88,11.62,10.83,11.08,109418282.0
601699.SS,20171226,10.85,11.1,10.56,11.02,68374812.0
601699.SS,20171225,10.93,11.21,10.7,10.81,74361880.0
601699.SS,20171222,10.86,11.25,10.76,10.93,86244668.0
601699.SS,20171221,10.8,10.94,10.55,10.91,69521475.0
601699.SS,20171220,10.85,10.95,10.65,10.91,86115418.0
601699.SS,20171219,10.62,10.95,10.45,10.88,136062578.0
601699.SS,20171218,9.56,10.34,9.56,10.34,87617681.0
601699.SS,20171215,9.68,9.76,9.39,9.4,31946085.0
601699.SS,20171214,9.76,9.89,9.57,9.68,30035453.0
601699.SS,20171213,9.74,9.95,9.56,9.83,40835716.0
601699.SS,20171212,10.19,10.25,9.76,9.81,44509165.0
601699.SS,20171211,10.29,10.34,10.02,10.21,42393138.0
601699.SS,20171208,10.04,10.22,9.8,10.19,51307574.0
601699.SS,20171207,10.51,10.69,10.06,10.17,59313117.0
601699.SS,20171206,10.21,10.7,9.95,10.68,65621335.0
601699.SS,20171205,10.35,10.6,10.08,10.33,64275161.0
601699.SS,20171204,10.55,10.77,10.21,10.28,60859183.0
601699.SS,20171201,10.5,10.59,10.12,10.43,59070552.0
601699.SS,20171130,10.55,10.77,10.42,10.5,81245021.0
601699.SS,20171129,10.21,10.54,10.13,10.36,83858667.0
601699.SS,20171128,9.93,10.35,9.72,10.33,81312208.0
601699.SS,20171127,10.0,10.37,9.91,10.02,86044874.0
601699.SS,20171124,9.46,10.08,9.37,10.0,77889970.0
601699.SS,20171123,9.73,10.0,9.52,9.55,98473432.0
601699.SS,20171122,9.24,9.6,9.23,9.59,68694654.0
601699.SS,20171121,9.18,9.31,8.98,9.07,33994464.0
601699.SS,20171120,8.98,9.18,8.78,9.17,30150083.0
601699.SS,20171117,9.17,9.25,8.81,9.05,57541050.0
601699.SS,20171116,9.54,9.58,9.19,9.19,38479634.0
601699.SS,20171115,9.5,9.64,9.35,9.57,43153404.0
601699.SS,20171114,9.32,9.78,9.3,9.61,71899153.0
601699.SS,20171113,9.07,9.38,9.01,9.32,36914743.0
601699.SS,20171110,9.21,9.23,9.1,9.14,28414202.0
601699.SS,20171109,9.25,9.49,9.25,9.28,54137399.0
601699.SS,20171108,9.06,9.25,8.95,9.14,42820640.0
601699.SS,20171107,9.0,9.23,8.87,9.07,58482830.0
601699.SS,20171106,8.96,9.05,8.66,9.04,46240729.0
601699.SS,20171103,9.3,9.3,8.83,8.93,56043471.0
601699.SS,20171102,9.34,9.43,9.27,9.31,24116808.0
601699.SS,20171101,9.33,9.42,9.23,9.25,30116219.0
601699.SS,20171031,9.27,9.41,9.23,9.34,23389321.0
601699.SS,20171030,9.53,9.54,9.2,9.34,36941455.0
601699.SS,20171027,10.05,10.05,9.54,9.54,61034866.0
601699.SS,20171026,9.93,10.04,9.81,10.01,36557593.0
601699.SS,20171025,9.8,9.94,9.78,9.91,25015610.0
601699.SS,20171024,9.73,9.83,9.7,9.82,24514941.0
601699.SS,20171023,9.76,9.86,9.67,9.73,18360828.0
601699.SS,20171020,9.59,9.88,9.58,9.86,26844254.0
601699.SS,20171019,9.53,9.68,9.39,9.66,27275166.0
601699.SS,20171018,9.69,9.8,9.53,9.63,25541168.0
601699.SS,20171017,9.71,9.85,9.67,9.68,24175714.0
601699.SS,20171016,9.9,10.09,9.66,9.92,44095246.0
601699.SS,20171013,9.68,9.95,9.65,9.9,51516059.0
601699.SS,20171012,9.79,9.79,9.27,9.61,63833254.0
601699.SS,20171011,9.76,9.87,9.68,9.77,36914366.0
601699.SS,20171010,9.93,9.95,9.67,9.74,52828966.0
601699.SS,20171009,10.4,10.48,9.98,10.01,54831052.0
601699.SS,20170929,10.28,10.46,10.1,10.25,33745512.0
601699.SS,20170928,10.34,10.46,10.14,10.35,34412318.0
601699.SS,20170927,10.19,10.54,10.19,10.43,39141778.0
601699.SS,20170926,10.12,10.32,10.11,10.19,29484844.0
601699.SS,20170925,10.2,10.2,10.0,10.09,40330046.0
601699.SS,20170922,10.11,10.45,9.95,10.31,51879775.0
601699.SS,20170921,10.55,10.68,10.22,10.23,40927055.0
601699.SS,20170920,10.44,10.66,10.27,10.61,49944352.0
601699.SS,20170919,10.37,10.48,10.26,10.39,40506725.0
601699.SS,20170918,10.3,10.45,10.13,10.38,70740447.0
601699.SS,20170915,11.08,11.08,10.2,10.37,111631030.0
601699.SS,20170914,11.48,11.5,11.03,11.12,72101296.0
601699.SS,20170913,11.39,11.72,11.22,11.51,54707903.0
601699.SS,20170912,11.73,11.98,11.43,11.48,101886817.0
601699.SS,20170911,11.13,11.5,10.9,11.48,63469611.0
601699.SS,20170908,11.29,11.58,11.16,11.29,55790551.0
601699.SS,20170907,11.51,11.56,11.11,11.24,54355513.0
601699.SS,20170906,11.47,11.78,11.37,11.57,53078706.0
601699.SS,20170905,11.72,11.75,11.3,11.59,74671453.0
601699.SS,20170904,12.27,12.35,11.57,11.69,92783891.0
601699.SS,20170901,11.71,12.4,11.53,11.99,164298499.0
601699.SS,20170831,11.05,11.43,10.83,11.31,125756715.0
601699.SS,20170830,10.4,11.31,10.34,10.99,137470568.0
601699.SS,20170829,10.68,10.95,10.4,10.6,88876491.0
601699.SS,20170828,10.43,10.82,10.25,10.71,109741242.0
601699.SS,20170825,10.13,10.65,9.98,10.5,111172444.0
601699.SS,20170824,10.14,10.29,9.78,9.89,55398939.0
601699.SS,20170823,10.25,10.27,9.86,10.03,63479842.0
601699.SS,20170822,10.56,10.64,10.37,10.42,56010621.0
601699.SS,20170821,10.2,10.91,10.12,10.71,90883278.0
601699.SS,20170818,10.13,10.52,10.08,10.28,61770100.0
601699.SS,20170817,10.49,10.63,10.22,10.41,116235472.0
601699.SS,20170816,9.88,10.16,9.7,10.0,66686054.0
601699.SS,20170815,9.9,10.02,9.62,9.83,73728967.0
601699.SS,20170814,10.0,10.22,9.87,10.12,78705507.0
601699.SS,20170811,10.7,10.84,9.84,10.0,162983517.0
601699.SS,20170810,10.41,10.96,10.35,10.93,151972458.0
601699.SS,20170809,9.98,10.81,9.82,10.81,212819337.0
601699.SS,20170808,10.18,10.44,9.76,9.83,124152133.0
601699.SS,20170807,9.95,10.36,9.54,10.29,142544144.0
601699.SS,20170804,9.7,10.55,9.67,9.98,184773281.0
601699.SS,20170803,9.3,9.63,9.21,9.59,55835987.0
601699.SS,20170802,9.32,9.75,9.22,9.37,106271593.0
601699.SS,20170801,9.61,9.63,9.3,9.35,88523648.0
601699.SS,20170731,9.17,9.74,9.17,9.69,124152183.0
601699.SS,20170728,8.9,9.1,8.85,9.02,69758881.0
601699.SS,20170727,9.44,9.44,8.73,8.95,124229620.0
601699.SS,20170726,9.48,9.6,9.29,9.52,88892420.0
601699.SS,20170725,9.56,9.62,9.27,9.43,65178807.0
601699.SS,20170724,9.71,9.98,9.4,9.49,83476855.0
601699.SS,20170721,9.8,9.93,9.53,9.86,109861026.0
601699.SS,20170720,9.55,10.04,9.43,9.91,152597818.0
601699.SS,20170719,8.95,9.68,8.92,9.55,163540960.0
601699.SS,20170718,8.23,8.85,8.22,8.84,109306261.0
601699.SS,20170717,8.32,8.6,7.93,8.37,88007449.0
601699.SS,20170714,8.26,8.39,8.21,8.33,34621121.0
601699.SS,20170713,8.23,8.54,8.17,8.27,75201225.0
601699.SS,20170712,8.14,8.25,7.93,8.24,43167618.0
601699.SS,20170711,8.32,8.35,8.06,8.15,41299069.0
601699.SS,20170710,8.27,8.47,8.22,8.27,57625831.0
601699.SS,20170707,8.03,8.31,7.98,8.27,48130625.0
601699.SS,20170706,8.01,8.23,7.97,8.11,62923480.0
601699.SS,20170705,7.93,8.0,7.88,7.98,32802211.0
601699.SS,20170704,7.97,7.97,7.81,7.88,33544803.0
601699.SS,20170703,7.82,8.02,7.8,7.98,31556826.0
601699.SS,20170630,7.78,7.86,7.73,7.82,25171340.0
601699.SS,20170629,7.87,8.09,7.79,7.81,49232946.0
601699.SS,20170628,7.86,7.91,7.78,7.87,26982926.0
601699.SS,20170627,7.84,7.97,7.8,7.87,34178799.0
601699.SS,20170626,7.68,7.86,7.64,7.84,35139625.0
601699.SS,20170623,7.5,7.69,7.49,7.67,32073222.0
601699.SS,20170622,7.56,7.73,7.52,7.55,34110936.0
601699.SS,20170621,7.58,7.6,7.46,7.53,20927623.0
601699.SS,20170620,7.68,7.7,7.55,7.57,22420009.0
601699.SS,20170619,7.5,7.75,7.47,7.67,38888447.0
601699.SS,20170616,7.47,7.54,7.42,7.47,18814323.0
601699.SS,20170615,7.46,7.54,7.4,7.48,24704999.0
601699.SS,20170614,7.37,7.6,7.35,7.47,51108895.0
601699.SS,20170613,7.15,7.56,7.12,7.41,65701607.0
601699.SS,20170612,7.1,7.21,7.07,7.13,25344854.0
601699.SS,20170609,7.22,7.28,7.13,7.16,27209451.0
601699.SS,20170608,7.21,7.24,7.17,7.21,16059355.0
601699.SS,20170607,7.12,7.25,7.09,7.23,32043599.0
601699.SS,20170606,7.0,7.17,6.92,7.12,23227509.0
601699.SS,20170605,6.96,7.08,6.95,6.99,21144392.0
601699.SS,20170602,6.77,6.98,6.7,6.96,28955865.0
601699.SS,20170601,7.0,7.01,6.74,6.79,33902662.0
601699.SS,20170531,7.13,7.2,7.0,7.04,20342425.0
601699.SS,20170526,7.17,7.28,7.1,7.12,28357775.0
601699.SS,20170525,6.79,7.26,6.75,7.21,53218055.0
601699.SS,20170524,6.76,6.86,6.62,6.8,18894400.0
601699.SS,20170523,6.92,7.06,6.78,6.79,23246671.0
601699.SS,20170522,7.02,7.15,6.93,6.94,20404874.0
601699.SS,20170519,6.99,7.11,6.96,7.04,18505135.0
601699.SS,20170518,6.91,7.08,6.89,6.98,20322868.0
601699.SS,20170517,6.96,7.11,6.94,7.01,26994695.0
601699.SS,20170516,6.83,6.99,6.73,6.97,23756060.0
601699.SS,20170515,6.83,6.87,6.78,6.83,18618298.0
601699.SS,20170512,6.74,6.82,6.67,6.8,28278442.0
601699.SS,20170511,6.83,6.9,6.65,6.76,38366198.0
601699.SS,20170510,7.18,7.24,6.83,6.88,34670697.0
601699.SS,20170509,7.08,7.19,7.05,7.18,19296836.0
601699.SS,20170508,7.13,7.19,7.06,7.09,22909575.0
601699.SS,20170505,7.33,7.33,7.08,7.12,42111404.0
601699.SS,20170504,7.61,7.61,7.37,7.41,38706784.0
601699.SS,20170503,7.8,7.8,7.6,7.68,26874213.0
601699.SS,20170502,7.93,7.96,7.78,7.82,21742460.0
601699.SS,20170428,7.86,7.95,7.84,7.94,20429470.0
601699.SS,20170427,7.82,7.93,7.67,7.88,19946676.0
601699.SS,20170426,7.8,7.88,7.76,7.79,18216976.0
601699.SS,20170425,7.72,7.86,7.72,7.8,16915977.0
601699.SS,20170424,8.03,8.03,7.69,7.71,24528338.0
601699.SS,20170421,8.04,8.17,7.99,8.05,27878364.0
601699.SS,20170420,8.02,8.1,7.96,8.05,23116815.0
601699.SS,20170419,8.19,8.2,7.83,8.0,57279469.0
601699.SS,20170418,8.41,8.5,8.24,8.26,27805879.0
601699.SS,20170417,8.55,8.57,8.32,8.41,33806215.0
601699.SS,20170414,8.68,8.75,8.44,8.58,36381785.0
601699.SS,20170413,8.62,8.75,8.6,8.65,21247292.0
601699.SS,20170412,8.75,8.75,8.56,8.62,33423112.0
601699.SS,20170411,8.95,9.02,8.58,8.78,48920239.0
601699.SS,20170410,9.02,9.09,8.91,8.95,32563759.0
601699.SS,20170407,9.05,9.17,8.98,9.0,35431397.0
601699.SS,20170406,9.14,9.18,9.01,9.13,32211692.0
601699.SS,20170405,9.05,9.19,8.98,9.14,64036044.0
601699.SS,20170331,8.71,8.9,8.59,8.87,44308280.0
601699.SS,20170330,8.79,8.9,8.66,8.77,30647932.0
601699.SS,20170329,8.58,8.77,8.58,8.74,37620157.0
601699.SS,20170328,8.53,8.56,8.44,8.52,16148832.0
601699.SS,20170327,8.7,8.7,8.49,8.54,25061762.0
601699.SS,20170324,8.66,8.7,8.52,8.69,25502731.0
601699.SS,20170323,8.68,8.72,8.6,8.66,22743883.0
601699.SS,20170322,8.78,8.78,8.57,8.65,33682374.0
601699.SS,20170321,8.84,8.86,8.73,8.83,21600455.0
601699.SS,20170320,8.94,9.02,8.77,8.83,38443149.0
601699.SS,20170317,9.12,9.14,8.69,8.75,46626561.0
601699.SS,20170316,9.0,9.25,9.0,9.09,29294599.0
601699.SS,20170315,9.01,9.13,8.95,8.97,20372524.0
601699.SS,20170314,8.9,9.15,8.88,9.01,43365811.0
601699.SS,20170313,8.6,8.95,8.57,8.91,36163751.0
601699.SS,20170310,8.68,8.71,8.59,8.6,19893529.0
601699.SS,20170309,8.77,8.79,8.53,8.6,32076543.0
601699.SS,20170308,8.91,8.91,8.77,8.84,25175956.0
601699.SS,20170307,9.02,9.12,8.88,8.95,22966762.0
601699.SS,20170306,8.87,9.11,8.82,9.05,33110033.0
601699.SS,20170303,8.98,8.98,8.71,8.87,38677847.0
601699.SS,20170302,9.18,9.18,8.96,9.06,24059633.0
601699.SS,20170301,9.1,9.24,9.09,9.15,37400899.0
601699.SS,20170228,9.0,9.17,8.9,9.1,34722986.0
601699.SS,20170227,9.06,9.17,8.95,9.01,29239180.0
601699.SS,20170224,9.13,9.13,8.9,9.04,50611331.0
601699.SS,20170223,9.42,9.42,9.14,9.19,42280639.0
601699.SS,20170222,9.54,9.55,9.25,9.45,56358458.0
601699.SS,20170221,9.6,9.77,9.47,9.6,38952098.0
601699.SS,20170220,9.35,9.61,9.35,9.6,40282955.0
601699.SS,20170217,9.5,9.54,9.25,9.33,38042556.0
601699.SS,20170216,9.52,9.77,9.5,9.6,54002155.0
601699.SS,20170215,9.68,9.83,9.48,9.56,48419033.0
601699.SS,20170214,9.44,9.78,9.34,9.76,55608629.0
601699.SS,20170213,9.62,9.99,9.38,9.5,71099890.0
601699.SS,20170210,9.15,9.66,9.1,9.53,61516438.0
601699.SS,20170209,9.22,9.32,9.04,9.14,34581007.0
601699.SS,20170208,8.93,9.37,8.84,9.27,38921468.0
601699.SS,20170207,9.19,9.24,8.8,8.94,49983840.0
601699.SS,20170206,9.26,9.29,9.02,9.19,23976766.0
601699.SS,20170203,9.38,9.47,9.2,9.25,23962973.0
601699.SS,20170126,8.99,9.44,8.96,9.42,35257921.0
601699.SS,20170125,9.21,9.28,9.0,9.09,24890905.0
601699.SS,20170124,8.9,9.28,8.89,9.21,34747390.0
601699.SS,20170123,8.75,9.07,8.63,8.97,30777528.0
601699.SS,20170120,8.8,8.89,8.71,8.8,16420178.0
601699.SS,20170119,8.75,8.84,8.67,8.83,16978861.0
601699.SS,20170118,8.58,8.84,8.53,8.8,32887336.0
601699.SS,20170117,8.6,8.75,8.37,8.63,43495648.0
601699.SS,20170116,8.53,8.88,8.4,8.65,57330970.0
601699.SS,20170113,8.52,8.58,8.34,8.42,17532312.0
601699.SS,20170112,8.7,8.86,8.52,8.53,19338553.0
601699.SS,20170111,8.56,9.04,8.55,8.74,57794338.0
601699.SS,20170110,8.45,8.82,8.4,8.6,46265084.0
601699.SS,20170109,8.35,8.5,8.29,8.4,20254146.0
601699.SS,20170106,8.46,8.56,8.33,8.35,26607392.0
601699.SS,20170105,8.2,8.51,8.18,8.46,50866403.0
601699.SS,20170104,8.06,8.25,7.95,8.22,33630535.0
601699.SS,20170103,8.04,8.23,8.04,8.12,15660962.0
601699.SS,20161230,8.02,8.12,7.94,8.05,22250937.0
601699.SS,20161229,7.89,8.11,7.8,7.99,25264071.0
601699.SS,20161228,7.98,8.13,7.88,7.91,31991125.0
601699.SS,20161227,7.81,8.03,7.75,7.91,43969002.0
601699.SS,20161226,7.96,7.98,7.67,7.86,58638834.0
601699.SS,20161223,8.37,8.39,8.0,8.02,51001389.0
601699.SS,20161222,8.58,8.59,8.31,8.41,32630863.0
601699.SS,20161221,8.59,8.65,8.48,8.64,21684035.0
601699.SS,20161220,8.7,8.7,8.4,8.56,32915583.0
601699.SS,20161219,8.56,8.81,8.51,8.73,26052435.0
601699.SS,20161216,8.78,8.84,8.5,8.62,29138857.0
601699.SS,20161215,8.65,9.05,8.65,8.78,35652084.0
601699.SS,20161214,8.6,8.85,8.51,8.7,36061858.0
601699.SS,20161213,8.67,8.78,8.35,8.68,50733286.0
601699.SS,20161212,9.4,9.48,8.6,8.74,52350635.0
601699.SS,20161209,9.18,9.41,9.05,9.35,39456166.0
601699.SS,20161208,9.35,9.5,9.28,9.36,23658641.0
601699.SS,20161207,9.08,9.47,9.03,9.45,47500705.0
601699.SS,20161206,9.33,9.35,9.02,9.04,30844767.0
601699.SS,20161205,8.83,9.39,8.83,9.29,49685495.0
601699.SS,20161202,9.35,9.44,9.0,9.05,68179172.0
601699.SS,20161201,9.42,9.63,9.3,9.46,50230204.0
601699.SS,20161130,9.71,9.77,9.15,9.35,82166934.0
601699.SS,20161129,10.28,10.34,9.76,9.94,79445656.0
601699.SS,20161128,10.31,10.8,10.31,10.5,76117994.0
601699.SS,20161125,9.86,10.48,9.64,10.38,87494799.0
601699.SS,20161124,10.38,10.6,9.99,10.01,115866723.0
601699.SS,20161123,9.81,9.87,9.57,9.64,42561635.0
601699.SS,20161122,9.36,9.93,9.36,9.85,101580126.0
601699.SS,20161121,9.2,9.45,9.18,9.23,38361892.0
601699.SS,20161118,9.44,9.47,9.21,9.28,48148877.0
601699.SS,20161117,9.44,9.62,9.27,9.53,56586160.0
601699.SS,20161116,9.63,9.74,9.34,9.49,87705742.0
601699.SS,20161115,10.09,10.29,9.51,9.63,120984773.0
601699.SS,20161114,9.3,10.38,9.3,10.07,202660058.0
601699.SS,20161111,8.88,9.7,8.76,9.44,94954350.0
601699.SS,20161110,9.01,9.13,8.77,8.9,53197879.0
601699.SS,20161109,8.67,9.03,8.52,8.86,58933427.0
601699.SS,20161108,8.81,8.89,8.57,8.66,61549016.0
601699.SS,20161107,8.5,9.08,8.43,8.81,89675672.0
601699.SS,20161104,8.31,8.55,8.28,8.41,52686831.0
601699.SS,20161103,8.26,8.35,8.09,8.29,51393979.0
601699.SS,20161102,8.64,8.85,8.21,8.31,63118368.0
601699.SS,20161101,8.63,8.72,8.55,8.63,29172161.0
601699.SS,20161031,8.77,8.82,8.58,8.69,31157613.0
601699.SS,20161028,8.58,8.81,8.54,8.77,35175894.0
601699.SS,20161027,8.74,8.95,8.42,8.63,57960482.0
601699.SS,20161026,8.86,8.97,8.69,8.78,48743192.0
601699.SS,20161025,8.59,9.18,8.52,9.02,113394420.0
601699.SS,20161024,8.15,8.65,8.14,8.54,70610238.0
601699.SS,20161021,8.17,8.22,8.02,8.12,30019457.0
601699.SS,20161020,8.21,8.28,8.1,8.22,23392707.0
601699.SS,20161019,8.4,8.55,8.15,8.19,43188796.0
601699.SS,20161018,7.97,8.15,7.94,8.15,24687130.0
601699.SS,20161017,8.11,8.18,8.0,8.06,41355756.0
601699.SS,20161014,8.06,8.07,7.9,8.03,35287311.0
601699.SS,20161013,8.13,8.22,8.02,8.04,28794998.0
601699.SS,20161012,8.13,8.15,8.03,8.09,31976396.0
601699.SS,20161011,8.08,8.22,7.99,8.21,35553092.0
601699.SS,20161010,8.16,8.32,7.9,8.07,44531823.0
601699.SS,20160930,7.87,8.05,7.78,8.01,28038723.0
601699.SS,20160929,7.8,8.03,7.78,7.91,40426212.0
601699.SS,20160928,7.61,7.67,7.51,7.6,12921631.0
601699.SS,20160927,7.69,7.7,7.48,7.63,20079872.0
601699.SS,20160926,7.85,7.96,7.67,7.69,31892500.0
601699.SS,20160923,7.71,7.81,7.66,7.75,15711996.0
601699.SS,20160922,7.71,7.89,7.66,7.68,30276557.0
601699.SS,20160921,7.63,7.75,7.54,7.62,20895976.0
601699.SS,20160920,7.49,7.74,7.44,7.66,26895661.0
601699.SS,20160919,7.35,7.54,7.35,7.47,22449992.0
601699.SS,20160914,7.26,7.36,7.18,7.29,15863926.0
601699.SS,20160913,7.52,7.55,7.15,7.36,38477126.0
601699.SS,20160912,7.82,7.82,7.34,7.43,39835993.0
601699.SS,20160909,8.14,8.22,7.95,7.96,35122555.0
601699.SS,20160908,8.08,8.2,8.01,8.15,26909641.0
601699.SS,20160907,8.19,8.25,8.04,8.11,45994681.0
601699.SS,20160906,8.13,8.4,8.09,8.34,33444185.0
601699.SS,20160905,8.02,8.35,8.02,8.13,44149170.0
601699.SS,20160902,7.93,8.11,7.82,7.95,24191587.0
601699.SS,20160901,8.26,8.29,7.93,7.94,36984813.0
601699.SS,20160831,8.38,8.48,8.21,8.33,16634856.0
601699.SS,20160830,8.16,8.47,8.16,8.34,33637893.0
601699.SS,20160829,8.1,8.17,8.03,8.13,11468482.0
601699.SS,20160826,8.19,8.28,8.11,8.13,17177445.0
601699.SS,20160825,8.19,8.32,8.01,8.14,26995074.0
601699.SS,20160824,8.18,8.25,8.09,8.21,13614944.0
601699.SS,20160823,8.25,8.29,8.05,8.18,24041748.0
601699.SS,20160822,8.26,8.37,8.13,8.23,40199264.0
601699.SS,20160819,8.25,8.34,8.05,8.26,42105716.0
601699.SS,20160818,8.48,9.13,8.2,8.25,71987161.0
601699.SS,20160817,8.5,8.68,8.4,8.52,28794378.0
601699.SS,20160816,8.37,8.75,8.28,8.5,53648144.0
601699.SS,20160815,8.13,8.64,7.99,8.4,46059825.0
601699.SS,20160812,7.99,8.32,7.92,8.18,26281645.0
601699.SS,20160811,8.24,8.28,7.99,8.04,39062455.0
601699.SS,20160810,8.12,8.8,8.1,8.29,66697380.0
601699.SS,20160809,8.2,8.29,8.03,8.14,47246109.0
601699.SS,20160808,7.61,8.26,7.61,8.25,79107949.0
601699.SS,20160805,7.51,7.61,7.41,7.51,18216340.0
601699.SS,20160804,7.7,7.7,7.47,7.5,22213725.0
