<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600126.SS,20171222,6.71,6.78,6.65,6.7,2492860.0
600126.SS,20171221,6.72,6.73,6.6,6.71,2595888.0
600126.SS,20171220,6.75,6.79,6.65,6.69,2467857.0
600126.SS,20171219,6.71,6.79,6.71,6.77,3598466.0
600126.SS,20171218,6.7,6.74,6.61,6.73,4139801.0
600126.SS,20171215,6.77,6.78,6.59,6.63,5630638.0
600126.SS,20171214,6.83,6.84,6.75,6.78,4368069.0
600126.SS,20171213,6.83,6.86,6.76,6.84,4902621.0
600126.SS,20171212,6.99,7.04,6.88,6.88,4240482.0
600126.SS,20171211,7.01,7.03,6.91,6.99,3995841.0
600126.SS,20171208,6.89,7.01,6.75,6.96,5024641.0
600126.SS,20171207,7.02,7.07,6.88,6.9,3877117.0
600126.SS,20171206,6.95,7.07,6.88,7.03,5285825.0
600126.SS,20171205,7.21,7.25,6.93,6.97,6430134.0
600126.SS,20171204,7.34,7.37,7.19,7.21,7279905.0
600126.SS,20171201,7.2,7.27,7.1,7.25,6674757.0
600126.SS,20171130,7.35,7.39,7.18,7.25,12896477.0
600126.SS,20171129,6.98,7.24,6.98,7.18,12200321.0
600126.SS,20171128,6.81,7.07,6.78,7.01,7208085.0
600126.SS,20171127,6.84,6.92,6.79,6.8,5557998.0
600126.SS,20171124,6.74,6.85,6.73,6.79,4125629.0
600126.SS,20171123,6.81,6.97,6.77,6.81,6041911.0
600126.SS,20171122,6.89,6.91,6.8,6.86,4402737.0
600126.SS,20171121,6.82,6.86,6.75,6.82,4519345.0
600126.SS,20171120,6.75,6.86,6.7,6.79,5916209.0
600126.SS,20171117,7.11,7.18,6.81,6.83,9718522.0
600126.SS,20171116,7.11,7.37,7.1,7.2,6185719.0
600126.SS,20171115,7.17,7.2,7.0,7.12,5115805.0
600126.SS,20171114,7.31,7.4,7.2,7.27,8362056.0
600126.SS,20171113,7.12,7.32,7.1,7.3,6964864.0
600126.SS,20171110,7.29,7.32,7.15,7.17,8732666.0
600126.SS,20171109,7.29,7.42,7.29,7.32,7386743.0
600126.SS,20171108,7.41,7.46,7.26,7.28,10238957.0
600126.SS,20171107,7.39,7.59,7.36,7.48,10556612.0
600126.SS,20171106,7.25,7.45,7.2,7.41,6241331.0
600126.SS,20171103,7.26,7.39,7.22,7.3,4572586.0
600126.SS,20171102,7.35,7.39,7.28,7.31,5246870.0
600126.SS,20171101,7.17,7.42,7.14,7.36,10584596.0
600126.SS,20171031,7.05,7.16,7.01,7.13,3183000.0
600126.SS,20171030,7.19,7.22,6.92,7.05,4877600.0
600126.SS,20171027,7.16,7.18,7.06,7.11,2637982.0
600126.SS,20171026,7.12,7.15,7.07,7.13,2557663.0
600126.SS,20171025,7.09,7.13,7.06,7.1,2250959.0
600126.SS,20171024,7.08,7.14,7.04,7.09,2060403.0
600126.SS,20171023,7.04,7.12,7.02,7.08,2266557.0
600126.SS,20171020,6.94,7.1,6.94,7.09,2782421.0
600126.SS,20171019,7.08,7.11,6.92,6.95,3405408.0
600126.SS,20171018,7.21,7.21,7.08,7.1,3012425.0
600126.SS,20171017,7.28,7.28,7.15,7.17,3125710.0
600126.SS,20171016,7.34,7.47,7.25,7.32,6383330.0
600126.SS,20171013,7.26,7.33,7.2,7.3,4194117.0
600126.SS,20171012,7.26,7.29,7.12,7.27,4495861.0
600126.SS,20171011,7.24,7.28,7.18,7.23,3400699.0
600126.SS,20171010,7.29,7.31,7.18,7.24,3478008.0
600126.SS,20171009,7.33,7.42,7.27,7.3,3183793.0
600126.SS,20170929,7.14,7.28,7.13,7.27,4695749.0
600126.SS,20170928,7.31,7.31,7.1,7.14,4464582.0
600126.SS,20170927,7.25,7.35,7.2,7.31,5093720.0
600126.SS,20170926,7.1,7.22,7.07,7.18,3684808.0
600126.SS,20170925,7.08,7.21,7.03,7.06,4875060.0
600126.SS,20170922,7.3,7.37,7.2,7.22,5988577.0
600126.SS,20170921,7.47,7.57,7.39,7.39,5574284.0
600126.SS,20170920,7.47,7.53,7.36,7.51,5572981.0
600126.SS,20170919,7.53,7.6,7.45,7.48,4320086.0
600126.SS,20170918,7.44,7.58,7.42,7.55,3781820.0
600126.SS,20170915,7.71,7.72,7.48,7.52,9401965.0
600126.SS,20170914,7.92,8.0,7.71,7.74,12433472.0
600126.SS,20170913,7.83,8.02,7.78,8.0,12547002.0
600126.SS,20170912,7.86,7.9,7.75,7.8,7318223.0
600126.SS,20170911,7.74,7.81,7.67,7.8,8117049.0
600126.SS,20170908,7.86,7.98,7.77,7.82,7499813.0
600126.SS,20170907,8.05,8.11,7.86,7.88,10904067.0
600126.SS,20170906,7.94,8.2,7.86,8.08,15113620.0
600126.SS,20170905,8.06,8.1,7.93,7.97,9942686.0
600126.SS,20170904,8.12,8.29,7.97,8.13,18683347.0
600126.SS,20170901,7.7,8.33,7.7,8.03,27047105.0
600126.SS,20170831,7.8,7.84,7.68,7.75,12388845.0
600126.SS,20170830,7.56,7.96,7.54,7.86,16134912.0
600126.SS,20170829,7.72,7.83,7.59,7.62,9303531.0
600126.SS,20170828,7.71,7.83,7.56,7.73,11539762.0
600126.SS,20170825,7.65,7.9,7.65,7.79,11476808.0
600126.SS,20170824,7.63,7.71,7.62,7.66,5370244.0
600126.SS,20170823,7.6,7.65,7.54,7.62,7771550.0
600126.SS,20170822,7.62,7.74,7.53,7.71,9276811.0
600126.SS,20170821,7.49,7.68,7.43,7.67,12815628.0
600126.SS,20170818,7.4,7.48,7.36,7.43,5078253.0
600126.SS,20170817,7.53,7.57,7.4,7.5,9262834.0
600126.SS,20170816,7.5,7.59,7.3,7.43,9235397.0
600126.SS,20170815,7.58,7.64,7.43,7.49,9981023.0
600126.SS,20170814,7.53,7.77,7.5,7.65,11836499.0
600126.SS,20170811,8.08,8.08,7.46,7.59,22774187.0
600126.SS,20170810,8.4,8.49,8.23,8.24,18779970.0
600126.SS,20170809,8.31,8.62,8.05,8.55,29841805.0
600126.SS,20170808,8.41,8.56,8.25,8.35,26928100.0
600126.SS,20170807,8.19,8.52,7.85,8.51,35650318.0
600126.SS,20170804,8.23,8.58,8.05,8.07,40365229.0
600126.SS,20170803,7.69,8.36,7.61,8.18,35772187.0
600126.SS,20170802,7.62,7.85,7.6,7.72,17211579.0
600126.SS,20170801,7.84,7.86,7.61,7.64,14008491.0
600126.SS,20170731,7.65,7.92,7.64,7.87,20791617.0
600126.SS,20170728,7.6,7.7,7.46,7.66,9318130.0
600126.SS,20170727,7.6,7.77,7.57,7.64,10602775.0
600126.SS,20170726,7.76,7.82,7.57,7.67,11765512.0
600126.SS,20170725,7.62,7.89,7.53,7.78,17185441.0
600126.SS,20170724,7.56,7.65,7.51,7.62,7071492.0
600126.SS,20170721,7.66,7.66,7.53,7.58,8550793.0
600126.SS,20170720,7.72,7.78,7.58,7.66,12847270.0
600126.SS,20170719,7.43,7.8,7.42,7.78,22476154.0
600126.SS,20170718,7.12,7.51,7.09,7.48,11519954.0
600126.SS,20170717,7.39,7.39,6.98,7.11,10610161.0
600126.SS,20170714,7.39,7.53,7.31,7.41,11875006.0
600126.SS,20170713,7.21,7.44,7.17,7.41,13009350.0
600126.SS,20170712,7.12,7.21,7.07,7.2,7369795.0
600126.SS,20170711,7.31,7.31,7.09,7.13,7793253.0
600126.SS,20170710,7.27,7.48,7.17,7.31,14772939.0
600126.SS,20170707,7.11,7.31,7.07,7.29,9901549.0
600126.SS,20170706,7.01,7.18,7.01,7.14,8258498.0
600126.SS,20170705,6.98,7.1,6.98,7.03,5909554.0
600126.SS,20170704,7.1,7.12,6.96,7.01,5868790.0
600126.SS,20170703,6.93,7.12,6.88,7.08,10139693.0
600126.SS,20170630,6.88,6.89,6.81,6.86,3406710.0
600126.SS,20170629,6.88,6.97,6.88,6.91,4071041.0
600126.SS,20170628,6.84,6.94,6.79,6.89,4721917.0
600126.SS,20170627,6.83,6.92,6.8,6.87,3726699.0
600126.SS,20170626,6.68,6.85,6.67,6.83,4946177.0
600126.SS,20170623,6.76,6.77,6.61,6.72,3741617.0
600126.SS,20170622,6.87,6.92,6.73,6.74,3713146.0
600126.SS,20170621,6.97,6.97,6.83,6.89,4722920.0
600126.SS,20170620,6.91,7.13,6.89,6.94,6786817.0
600126.SS,20170619,6.8,6.98,6.79,6.95,5439040.0
600126.SS,20170616,6.85,6.87,6.76,6.78,3735262.0
600126.SS,20170615,6.73,6.85,6.69,6.84,4283312.0
600126.SS,20170614,6.68,6.82,6.62,6.75,5012822.0
600126.SS,20170613,6.66,6.75,6.66,6.72,2255490.0
600126.SS,20170612,6.73,6.76,6.6,6.66,3129886.0
600126.SS,20170609,6.7,6.77,6.67,6.76,3369986.0
600126.SS,20170608,6.78,6.85,6.72,6.73,3934068.0
600126.SS,20170607,6.67,6.8,6.6,6.8,5494466.0
600126.SS,20170606,6.56,6.65,6.55,6.64,3277442.0
600126.SS,20170605,6.63,6.65,6.52,6.57,3138561.0
600126.SS,20170602,6.42,6.64,6.33,6.63,5355885.0
600126.SS,20170601,6.59,6.6,6.4,6.41,3106858.0
600126.SS,20170531,6.67,6.73,6.6,6.61,3256745.0
600126.SS,20170526,6.61,6.69,6.61,6.63,2532843.0
600126.SS,20170525,6.49,6.63,6.42,6.61,3664289.0
600126.SS,20170524,6.47,6.58,6.37,6.53,3065204.0
600126.SS,20170523,6.83,6.83,6.46,6.52,4876988.0
600126.SS,20170522,6.84,6.97,6.82,6.85,5020928.0
600126.SS,20170519,6.82,6.88,6.78,6.83,2479100.0
600126.SS,20170518,6.79,6.92,6.7,6.81,3682252.0
600126.SS,20170517,6.83,6.93,6.77,6.88,4401994.0
600126.SS,20170516,6.74,6.86,6.63,6.85,4799161.0
600126.SS,20170515,6.7,6.79,6.69,6.76,3276347.0
600126.SS,20170512,6.69,6.74,6.61,6.68,3131200.0
600126.SS,20170511,6.87,6.88,6.52,6.7,6010314.0
600126.SS,20170510,7.12,7.15,6.83,6.88,4511317.0
600126.SS,20170509,7.04,7.16,7.02,7.12,2962854.0
600126.SS,20170508,7.21,7.25,7.05,7.06,3923400.0
600126.SS,20170505,7.4,7.44,7.22,7.24,4601429.0
600126.SS,20170504,7.52,7.53,7.41,7.44,3809181.0
600126.SS,20170503,7.6,7.67,7.47,7.52,4402498.0
600126.SS,20170502,7.65,7.68,7.58,7.64,3434819.0
600126.SS,20170428,7.5,7.7,7.47,7.68,4477747.0
600126.SS,20170427,7.56,7.56,7.29,7.47,5188434.0
600126.SS,20170426,7.48,7.56,7.43,7.55,3068327.0
600126.SS,20170425,7.47,7.62,7.46,7.48,3524878.0
600126.SS,20170424,8.0,8.0,7.4,7.46,8421373.0
600126.SS,20170421,7.95,8.1,7.94,7.97,4985800.0
600126.SS,20170420,7.82,7.96,7.82,7.92,4890400.0
600126.SS,20170419,8.06,8.11,7.77,7.82,7343585.0
600126.SS,20170418,8.19,8.24,8.04,8.05,4824672.0
600126.SS,20170417,8.25,8.27,8.14,8.18,6789010.0
600126.SS,20170414,8.55,8.62,8.3,8.31,8735000.0
600126.SS,20170413,8.52,8.61,8.47,8.54,7800803.0
600126.SS,20170412,8.67,8.7,8.48,8.55,10439695.0
600126.SS,20170411,8.71,8.99,8.55,8.71,20825299.0
600126.SS,20170410,8.51,8.9,8.51,8.76,23364522.0
600126.SS,20170407,8.45,8.6,8.42,8.51,12035595.0
600126.SS,20170406,8.44,8.64,8.4,8.49,11331851.0
600126.SS,20170405,8.4,8.48,8.28,8.48,11925080.0
600126.SS,20170331,8.24,8.38,8.24,8.34,7916474.0
600126.SS,20170330,8.23,8.45,8.11,8.29,10067367.0
600126.SS,20170329,8.25,8.49,8.14,8.26,9854392.0
600126.SS,20170328,8.21,8.3,8.17,8.21,6047423.0
600126.SS,20170327,8.35,8.36,8.2,8.2,10445127.0
600126.SS,20170324,8.51,8.58,8.19,8.38,19814323.0
600126.SS,20170323,8.39,8.87,8.29,8.62,37120528.0
600126.SS,20170322,8.17,8.17,8.03,8.06,4837335.0
600126.SS,20170321,8.22,8.24,8.13,8.18,3290778.0
600126.SS,20170320,8.27,8.32,8.16,8.2,6006824.0
600126.SS,20170317,8.48,8.48,8.3,8.31,4343615.0
600126.SS,20170316,8.21,8.45,8.21,8.42,7239689.0
600126.SS,20170315,8.27,8.36,8.2,8.23,4697939.0
600126.SS,20170314,8.33,8.4,8.3,8.31,5155291.0
600126.SS,20170313,8.24,8.32,8.23,8.3,4156442.0
600126.SS,20170310,8.28,8.39,8.23,8.24,3509287.0
600126.SS,20170309,8.48,8.48,8.2,8.26,8355545.0
600126.SS,20170308,8.49,8.51,8.43,8.49,3159727.0
600126.SS,20170307,8.53,8.54,8.45,8.47,4942100.0
600126.SS,20170306,8.45,8.54,8.43,8.53,4002280.0
600126.SS,20170303,8.54,8.55,8.41,8.43,6547182.0
600126.SS,20170302,8.69,8.74,8.56,8.58,6067687.0
600126.SS,20170301,8.67,8.7,8.61,8.64,5174989.0
600126.SS,20170228,8.62,8.67,8.59,8.66,4918673.0
600126.SS,20170227,8.72,8.81,8.62,8.62,8281488.0
600126.SS,20170224,8.75,8.75,8.62,8.71,7530541.0
600126.SS,20170223,8.95,9.0,8.66,8.77,17373212.0
600126.SS,20170222,8.85,9.09,8.82,9.02,16434926.0
600126.SS,20170221,8.91,8.99,8.83,8.9,10990477.0
600126.SS,20170220,8.69,8.99,8.69,8.94,16318598.0
600126.SS,20170217,8.68,8.8,8.57,8.69,9540834.0
600126.SS,20170216,8.58,8.73,8.56,8.68,7150069.0
600126.SS,20170215,8.81,8.86,8.56,8.59,12033544.0
600126.SS,20170214,8.77,9.03,8.64,8.83,15316354.0
600126.SS,20170213,8.8,8.92,8.71,8.79,12924830.0
600126.SS,20170210,8.65,9.2,8.47,8.84,28092696.0
600126.SS,20170209,8.28,8.62,8.25,8.56,16199475.0
600126.SS,20170208,8.24,8.31,8.16,8.3,9331757.0
600126.SS,20170207,7.94,8.54,7.92,8.37,15145844.0
600126.SS,20170206,7.94,7.99,7.77,7.99,5584318.0
600126.SS,20170203,7.97,8.07,7.93,7.94,2962963.0
600126.SS,20170126,7.95,8.01,7.94,7.99,3168400.0
600126.SS,20170125,8.08,8.08,7.93,7.96,5503900.0
600126.SS,20170124,8.0,8.26,7.93,8.07,8863846.0
600126.SS,20170123,7.89,8.02,7.89,8.01,4904775.0
600126.SS,20170120,7.89,7.99,7.75,7.88,6195229.0
600126.SS,20170119,7.98,8.0,7.8,7.8,6811691.0
600126.SS,20170118,7.78,7.96,7.72,7.95,8457819.0
600126.SS,20170117,7.73,7.82,7.52,7.8,10009884.0
600126.SS,20170116,8.18,8.18,7.36,7.8,14146269.0
600126.SS,20170113,8.46,8.51,8.08,8.18,6998507.0
600126.SS,20170112,8.58,8.62,8.42,8.43,6562775.0
600126.SS,20170111,8.67,8.87,8.61,8.62,9102956.0
600126.SS,20170110,8.83,8.86,8.67,8.72,8481599.0
600126.SS,20170109,8.72,8.85,8.63,8.78,9786889.0
600126.SS,20170106,8.66,8.85,8.61,8.73,11983108.0
600126.SS,20170105,8.75,8.79,8.62,8.66,10431059.0
600126.SS,20170104,8.65,8.77,8.5,8.7,11981223.0
600126.SS,20170103,8.4,8.67,8.37,8.62,11704501.0
600126.SS,20161230,8.59,8.59,8.38,8.4,12552071.0
600126.SS,20161229,8.56,8.86,8.56,8.66,16947286.0
600126.SS,20161228,8.65,8.65,8.47,8.51,12473717.0
600126.SS,20161227,8.76,8.87,8.55,8.7,17779466.0
600126.SS,20161226,9.0,9.25,8.43,8.83,30043583.0
600126.SS,20161223,8.89,9.48,8.83,8.98,45270957.0
600126.SS,20161222,8.04,8.7,8.02,8.7,9314496.0
600126.SS,20161221,7.8,7.92,7.8,7.91,5508558.0
600126.SS,20161220,7.91,7.94,7.75,7.77,6340994.0
600126.SS,20161219,7.97,7.97,7.87,7.88,5195735.0
600126.SS,20161216,8.02,8.04,7.92,7.99,5144945.0
600126.SS,20161215,7.94,8.07,7.86,8.0,6498499.0
600126.SS,20161214,8.04,8.13,7.92,7.96,5847734.0
600126.SS,20161213,8.06,8.15,7.82,8.03,9389883.0
600126.SS,20161212,8.53,8.66,8.0,8.05,11674576.0
600126.SS,20161209,8.64,8.64,8.5,8.53,7432269.0
600126.SS,20161208,8.76,8.9,8.65,8.66,8733535.0
600126.SS,20161207,8.54,8.77,8.53,8.7,8461279.0
600126.SS,20161206,8.54,8.68,8.49,8.54,7974479.0
600126.SS,20161205,8.95,8.96,8.39,8.54,16058587.0
600126.SS,20161202,9.16,9.19,9.0,9.0,11221844.0
600126.SS,20161201,9.0,9.18,8.93,9.17,15152980.0
600126.SS,20161130,9.07,9.12,8.95,9.0,10417164.0
600126.SS,20161129,9.0,9.34,8.99,9.1,20536095.0
600126.SS,20161128,9.0,9.07,8.96,9.0,8036513.0
600126.SS,20161125,9.08,9.13,8.85,9.04,11199356.0
600126.SS,20161124,8.93,9.24,8.92,9.13,18996233.0
600126.SS,20161123,9.05,9.07,8.95,8.99,9947630.0
600126.SS,20161122,8.94,9.05,8.94,9.03,8647775.0
600126.SS,20161121,8.95,9.09,8.91,8.96,11184737.0
600126.SS,20161118,9.1,9.12,9.0,9.03,8438558.0
600126.SS,20161117,9.15,9.18,9.05,9.09,8940053.0
600126.SS,20161116,9.21,9.23,9.1,9.14,8992100.0
600126.SS,20161115,9.13,9.23,9.09,9.17,10930818.0
600126.SS,20161114,9.1,9.26,8.96,9.19,16732046.0
600126.SS,20161111,9.05,9.31,8.92,9.14,19401952.0
600126.SS,20161110,9.04,9.13,9.0,9.05,12533443.0
600126.SS,20161109,9.2,9.2,8.78,8.99,17985400.0
600126.SS,20161108,9.25,9.38,9.15,9.2,11648717.0
600126.SS,20161107,9.36,9.4,9.13,9.26,13929475.0
600126.SS,20161104,9.49,9.87,9.4,9.43,22749587.0
600126.SS,20161103,9.49,9.64,9.35,9.51,22060420.0
600126.SS,20161102,9.15,9.78,9.01,9.63,35981103.0
600126.SS,20161101,9.05,9.17,9.05,9.16,11887797.0
600126.SS,20161031,9.22,9.22,8.91,9.03,13884099.0
600126.SS,20161028,9.57,9.57,9.26,9.27,15222250.0
600126.SS,20161027,9.55,9.64,9.42,9.47,13380287.0
600126.SS,20161026,9.61,9.61,9.4,9.49,15760060.0
600126.SS,20161025,9.68,9.86,9.58,9.67,22785269.0
600126.SS,20161024,9.4,9.7,9.32,9.67,26687456.0
600126.SS,20161021,9.33,9.63,9.27,9.44,24173634.0
600126.SS,20161020,9.6,9.6,9.37,9.39,20283129.0
600126.SS,20161019,9.51,9.69,9.44,9.64,23913921.0
600126.SS,20161018,9.48,9.68,9.32,9.56,33989304.0
600126.SS,20161017,10.06,10.1,9.4,9.43,49728778.0
600126.SS,20161014,10.19,10.64,9.89,9.93,74174380.0
600126.SS,20161013,9.88,9.89,9.52,9.89,28910845.0
600126.SS,20161012,9.05,9.13,8.93,8.99,18358891.0
600126.SS,20161011,8.94,9.47,8.85,9.17,37131762.0
600126.SS,20161010,8.77,8.93,8.66,8.79,16237666.0
600126.SS,20160930,8.72,8.73,8.58,8.65,14658120.0
600126.SS,20160929,8.57,8.79,8.51,8.69,28049453.0
600126.SS,20160928,8.51,8.74,8.51,8.57,23488718.0
600126.SS,20160927,8.48,8.59,8.34,8.58,25804836.0
600126.SS,20160926,9.33,9.33,8.47,8.5,49011539.0
600126.SS,20160923,9.28,9.7,9.24,9.31,52657775.0
600126.SS,20160922,9.19,9.25,9.07,9.23,36375627.0
600126.SS,20160921,9.19,9.36,9.02,9.1,42681806.0
600126.SS,20160920,9.48,9.51,9.11,9.18,54067632.0
600126.SS,20160919,9.5,9.72,9.25,9.44,62134396.0
600126.SS,20160914,10.8,10.98,9.6,9.94,110728969.0
600126.SS,20160913,8.89,10.01,8.89,10.01,33876151.0
600126.SS,20160912,8.55,9.45,8.17,9.1,106478297.0
600126.SS,20160909,8.59,8.59,8.25,8.59,33066618.0
600126.SS,20160908,7.8,7.81,7.8,7.81,15918174.0
600126.SS,20160907,7.08,7.14,7.03,7.1,10149745.0
600126.SS,20160906,6.96,7.12,6.9,7.08,13096871.0
600126.SS,20160905,7.05,7.18,6.99,7.01,18926538.0
600126.SS,20160902,6.9,6.98,6.85,6.94,10854437.0
600126.SS,20160901,7.01,7.14,6.89,6.9,11375417.0
600126.SS,20160831,7.0,7.07,6.92,7.04,8618679.0
600126.SS,20160830,7.12,7.15,6.98,7.01,11001517.0
600126.SS,20160829,7.21,7.23,7.03,7.12,16354283.0
600126.SS,20160826,6.94,7.18,6.91,7.17,23992497.0
600126.SS,20160825,6.81,7.08,6.73,6.98,20290908.0
600126.SS,20160824,6.81,6.92,6.8,6.85,9806150.0
600126.SS,20160823,6.85,6.95,6.72,6.85,14494282.0
600126.SS,20160822,6.72,7.18,6.69,6.87,21862036.0
600126.SS,20160819,6.76,6.78,6.68,6.72,6560967.0
600126.SS,20160818,6.85,6.87,6.72,6.75,13836514.0
600126.SS,20160817,6.85,7.05,6.8,6.9,18982940.0
600126.SS,20160816,6.8,6.89,6.78,6.85,11712849.0
600126.SS,20160815,6.74,6.88,6.67,6.81,12844329.0
600126.SS,20160812,6.66,6.75,6.61,6.73,8513584.0
600126.SS,20160811,6.71,6.92,6.65,6.69,12024633.0
600126.SS,20160810,6.78,6.95,6.73,6.74,11776180.0
600126.SS,20160809,6.89,6.89,6.71,6.83,13612701.0
600126.SS,20160808,6.75,6.97,6.74,6.87,12089550.0
600126.SS,20160805,6.75,6.9,6.72,6.78,14343839.0
600126.SS,20160804,6.5,6.98,6.44,6.84,16181837.0
