<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600297.SS,20180301,7.29,7.29,7.07,7.16,13862856.0
600297.SS,20180228,7.37,7.37,7.21,7.32,7300593.0
600297.SS,20180227,7.42,7.47,7.32,7.35,8851818.0
600297.SS,20180226,7.35,7.52,7.27,7.41,12352631.0
600297.SS,20180223,7.08,7.37,7.06,7.33,13401530.0
600297.SS,20180222,7.09,7.15,7.03,7.08,8672167.0
600297.SS,20180214,6.83,7.05,6.79,7.0,11692120.0
600297.SS,20180213,6.78,6.86,6.7,6.83,9300342.0
600297.SS,20180212,6.8,6.86,6.67,6.74,15917973.0
600297.SS,20180209,6.95,6.96,6.55,6.75,22664725.0
600297.SS,20180208,6.99,7.14,6.98,7.06,8660449.0
600297.SS,20180207,7.38,7.46,6.88,7.04,24046499.0
600297.SS,20180206,7.23,7.43,7.2,7.36,15156202.0
600297.SS,20180205,7.25,7.54,7.2,7.49,18431799.0
600297.SS,20180202,7.11,7.54,6.41,7.46,47720061.0
600297.SS,20180201,7.57,7.6,7.11,7.12,19501628.0
600297.SS,20180131,7.53,7.65,7.41,7.57,12544482.0
600297.SS,20180130,7.52,7.67,7.41,7.58,17586583.0
600297.SS,20180129,7.77,7.78,7.48,7.53,24868494.0
600297.SS,20180126,7.85,7.85,7.75,7.82,13384578.0
600297.SS,20180125,7.85,7.92,7.78,7.82,12138612.0
600297.SS,20180124,8.0,8.04,7.77,7.84,16059202.0
600297.SS,20180123,7.88,8.06,7.82,7.93,13723347.0
600297.SS,20180122,7.6,7.97,7.39,7.9,21458182.0
600297.SS,20180119,7.78,7.79,7.52,7.58,15608860.0
600297.SS,20180118,7.85,7.85,7.65,7.73,12583127.0
600297.SS,20180117,7.74,7.86,7.5,7.84,18802738.0
600297.SS,20180116,7.84,7.88,7.61,7.72,20089214.0
600297.SS,20180115,7.76,7.94,7.76,7.91,18314192.0
600297.SS,20180112,8.05,8.09,7.78,7.85,20564232.0
600297.SS,20180111,8.05,8.13,7.99,8.05,8641777.0
600297.SS,20180110,8.13,8.13,7.99,8.06,14300909.0
600297.SS,20180109,7.96,8.14,7.96,8.13,15357268.0
600297.SS,20180108,8.09,8.15,7.8,7.96,25566889.0
600297.SS,20180105,8.2,8.34,8.03,8.11,15265528.0
600297.SS,20180104,8.08,8.44,8.04,8.17,22100022.0
600297.SS,20180103,8.01,8.15,7.93,8.09,10921067.0
600297.SS,20180102,7.96,8.08,7.95,8.03,13410445.0
600297.SS,20171229,7.77,8.12,7.72,8.02,17195136.0
600297.SS,20171228,7.5,7.81,7.5,7.79,13063041.0
600297.SS,20171227,7.8,7.85,7.65,7.71,13428111.0
600297.SS,20171226,7.74,7.85,7.7,7.8,11030855.0
600297.SS,20171225,7.77,7.84,7.66,7.7,13414536.0
600297.SS,20171222,7.76,7.91,7.72,7.8,20030228.0
600297.SS,20171221,7.66,7.83,7.58,7.71,29749903.0
600297.SS,20171220,8.49,8.5,7.61,7.71,58753484.0
600297.SS,20171219,8.31,8.47,8.26,8.46,8710394.0
600297.SS,20171218,8.32,8.43,8.22,8.31,11337455.0
600297.SS,20171215,8.43,8.51,8.24,8.26,10270364.0
600297.SS,20171214,8.34,8.49,8.3,8.46,11950871.0
600297.SS,20171213,8.31,8.37,8.27,8.35,8019741.0
600297.SS,20171212,8.47,8.51,8.29,8.32,10406918.0
600297.SS,20171211,8.54,8.66,8.43,8.52,15555776.0
600297.SS,20171208,8.31,8.58,8.31,8.51,13680451.0
600297.SS,20171207,8.29,8.4,8.24,8.33,9497644.0
600297.SS,20171206,8.23,8.35,8.14,8.29,9986323.0
600297.SS,20171205,8.3,8.35,8.1,8.24,13946283.0
600297.SS,20171204,8.32,8.41,8.23,8.32,9234297.0
600297.SS,20171201,8.32,8.46,8.27,8.34,11413984.0
600297.SS,20171130,8.37,8.5,8.28,8.35,12506822.0
600297.SS,20171129,8.44,8.56,8.15,8.46,18988713.0
600297.SS,20171128,8.43,8.53,8.28,8.4,15930510.0
600297.SS,20171127,8.6,8.71,8.36,8.4,15897433.0
600297.SS,20171124,8.71,8.85,8.5,8.7,18650769.0
600297.SS,20171123,9.25,9.26,8.56,8.7,35201681.0
600297.SS,20171122,9.24,9.37,9.11,9.28,21767131.0
600297.SS,20171121,9.08,9.38,9.01,9.17,23185246.0
600297.SS,20171120,8.89,9.13,8.7,9.12,15597639.0
600297.SS,20171117,9.2,9.31,8.84,8.95,22327213.0
600297.SS,20171116,9.03,9.29,9.03,9.24,14570653.0
600297.SS,20171115,9.47,9.47,9.08,9.16,29025473.0
600297.SS,20171114,9.16,9.54,9.16,9.5,33683964.0
600297.SS,20171113,9.25,9.6,9.2,9.23,39165160.0
600297.SS,20171110,9.3,9.33,9.16,9.22,20943050.0
600297.SS,20171109,9.4,9.44,9.13,9.36,23755575.0
600297.SS,20171108,9.35,9.42,9.08,9.27,29067882.0
600297.SS,20171107,9.1,9.45,9.05,9.25,33711947.0
600297.SS,20171106,8.58,9.05,8.52,9.05,31875506.0
600297.SS,20171103,8.79,8.91,8.43,8.5,30468610.0
600297.SS,20171102,8.85,8.86,8.64,8.72,20598678.0
600297.SS,20171101,8.94,9.06,8.82,8.87,24150662.0
600297.SS,20171031,9.02,9.24,8.82,8.9,26651926.0
600297.SS,20171030,8.95,9.24,8.72,9.01,38339181.0
600297.SS,20171027,9.07,9.11,8.8,8.87,27444571.0
600297.SS,20171026,9.13,9.15,8.92,9.0,22558956.0
600297.SS,20171025,8.99,9.23,8.85,9.17,28588603.0
600297.SS,20171024,8.6,9.0,8.53,8.97,30715321.0
600297.SS,20171023,8.6,8.65,8.48,8.61,17020779.0
600297.SS,20171020,8.32,8.65,8.24,8.6,24321027.0
600297.SS,20171019,8.35,8.37,8.25,8.34,10446841.0
600297.SS,20171018,8.36,8.53,8.32,8.33,16050601.0
600297.SS,20171017,8.18,8.33,8.18,8.31,13965843.0
600297.SS,20171016,8.33,8.33,8.03,8.08,16079844.0
600297.SS,20171013,8.27,8.34,8.21,8.28,7511311.0
600297.SS,20171012,8.23,8.33,8.16,8.27,10557754.0
600297.SS,20171011,8.34,8.42,8.21,8.23,15443365.0
600297.SS,20171010,8.41,8.42,8.29,8.33,14439656.0
600297.SS,20171009,8.52,8.65,8.42,8.42,15565848.0
600297.SS,20170929,8.31,8.49,8.3,8.43,9439672.0
600297.SS,20170928,8.38,8.45,8.2,8.25,11995794.0
600297.SS,20170927,8.32,8.48,8.26,8.37,11747333.0
600297.SS,20170926,8.25,8.35,8.19,8.3,15014954.0
600297.SS,20170925,8.46,8.52,8.15,8.22,22234296.0
600297.SS,20170922,8.4,8.55,8.32,8.47,11000246.0
600297.SS,20170921,8.46,8.58,8.39,8.43,12015415.0
600297.SS,20170920,8.4,8.62,8.36,8.51,14937517.0
600297.SS,20170919,8.61,8.67,8.27,8.35,19770154.0
600297.SS,20170918,8.25,8.84,8.23,8.6,36860319.0
600297.SS,20170915,8.28,8.44,8.12,8.27,25971519.0
600297.SS,20170914,8.32,8.47,8.25,8.32,16161963.0
600297.SS,20170913,8.42,8.42,8.15,8.33,25368694.0
600297.SS,20170912,8.42,8.68,8.3,8.37,31842022.0
600297.SS,20170911,8.21,8.43,8.2,8.38,27541788.0
600297.SS,20170908,8.11,8.37,8.11,8.18,37183831.0
600297.SS,20170907,7.96,8.09,7.8,8.0,31133323.0
600297.SS,20170906,7.82,7.97,7.72,7.93,21024043.0
600297.SS,20170905,7.9,8.03,7.76,7.83,17053291.0
600297.SS,20170904,7.81,8.03,7.79,7.91,27183353.0
600297.SS,20170901,7.84,7.88,7.74,7.78,17915156.0
600297.SS,20170831,7.78,7.89,7.77,7.84,18372060.0
600297.SS,20170830,7.75,7.82,7.65,7.81,21346528.0
600297.SS,20170829,7.64,7.88,7.61,7.7,27491033.0
600297.SS,20170828,7.44,7.74,7.44,7.67,36489636.0
600297.SS,20170825,7.31,7.4,7.3,7.39,7306732.0
600297.SS,20170824,7.38,7.42,7.3,7.31,6867217.0
600297.SS,20170823,7.46,7.48,7.37,7.4,5388530.0
600297.SS,20170822,7.47,7.51,7.42,7.44,11069934.0
600297.SS,20170821,7.41,7.53,7.38,7.45,12715948.0
600297.SS,20170818,7.37,7.45,7.32,7.44,12935761.0
600297.SS,20170817,7.43,7.43,7.35,7.38,13990164.0
600297.SS,20170816,7.43,7.43,7.34,7.39,9113586.0
600297.SS,20170815,7.5,7.51,7.36,7.43,11869332.0
600297.SS,20170814,7.38,7.53,7.34,7.5,18655573.0
600297.SS,20170811,7.3,7.41,7.26,7.38,19322361.0
600297.SS,20170810,7.34,7.36,7.25,7.31,8829444.0
600297.SS,20170809,7.3,7.39,7.21,7.37,10220539.0
600297.SS,20170808,7.4,7.4,7.26,7.3,12889082.0
600297.SS,20170807,7.28,7.43,7.27,7.4,11178220.0
600297.SS,20170804,7.29,7.36,7.23,7.34,16962083.0
600297.SS,20170803,7.43,7.45,7.25,7.31,22139816.0
600297.SS,20170802,7.61,7.64,7.4,7.45,23003700.0
600297.SS,20170801,7.68,7.7,7.53,7.6,18495951.0
600297.SS,20170731,7.48,7.69,7.48,7.65,21127770.0
600297.SS,20170728,7.52,7.62,7.45,7.51,14223098.0
600297.SS,20170727,7.45,7.52,7.34,7.51,26570129.0
600297.SS,20170726,7.7,7.77,7.41,7.47,31195951.0
600297.SS,20170725,7.77,7.79,7.58,7.68,17496671.0
600297.SS,20170724,7.64,7.88,7.63,7.78,35526574.0
600297.SS,20170721,7.72,7.76,7.61,7.69,22504720.0
600297.SS,20170720,7.83,7.9,7.7,7.71,25846635.0
600297.SS,20170719,7.78,7.89,7.74,7.83,26661666.0
600297.SS,20170718,7.5,7.81,7.41,7.79,29371789.0
600297.SS,20170717,7.69,7.69,7.24,7.34,34437585.0
600297.SS,20170714,7.67,7.77,7.61,7.67,16408018.0
600297.SS,20170713,7.66,7.75,7.56,7.69,20904610.0
600297.SS,20170712,7.67,7.72,7.53,7.6,19154168.0
600297.SS,20170711,7.83,7.83,7.67,7.71,24858524.0
600297.SS,20170710,7.88,7.9,7.77,7.86,22685617.0
600297.SS,20170707,7.89,7.95,7.78,7.9,30111885.0
600297.SS,20170706,7.59,7.92,7.55,7.89,56314855.0
600297.SS,20170705,7.45,7.59,7.42,7.58,20983751.0
600297.SS,20170704,7.54,7.55,7.41,7.49,18525011.0
600297.SS,20170703,7.55,7.6,7.44,7.56,19080404.0
600297.SS,20170630,7.38,7.55,7.32,7.53,16321496.0
600297.SS,20170629,7.38,7.46,7.32,7.39,14649052.0
600297.SS,20170628,7.46,7.47,7.38,7.41,11608713.0
600297.SS,20170627,7.5,7.56,7.39,7.49,14941520.0
600297.SS,20170626,7.4,7.53,7.37,7.51,23640143.0
600297.SS,20170623,7.35,7.41,7.23,7.4,15775028.0
600297.SS,20170622,7.26,7.49,7.26,7.36,24841399.0
600297.SS,20170621,7.43,7.44,7.23,7.25,14084433.0
600297.SS,20170620,7.25,7.37,7.21,7.37,13058747.0
600297.SS,20170619,7.2,7.26,7.18,7.23,16585421.0
600297.SS,20170616,7.25,7.27,7.13,7.17,19655025.0
600297.SS,20170615,7.36,7.43,7.23,7.24,22408971.0
600297.SS,20170614,7.5,7.53,7.36,7.39,10627978.0
600297.SS,20170613,7.47,7.59,7.41,7.48,13455795.0
600297.SS,20170612,7.41,7.65,7.33,7.47,18426764.0
600297.SS,20170609,7.49,7.54,7.39,7.41,17094511.0
600297.SS,20170608,7.45,7.55,7.36,7.52,10416095.0
600297.SS,20170607,7.54615,7.64615,7.43077,7.59231,24360838.0
600297.SS,20170606,7.561539999999999,7.61538,7.4,7.54615,16441498.0
600297.SS,20170605,7.44615,7.74615,7.44615,7.56923,20751987.0
600297.SS,20170602,7.5307699999999995,7.6,7.423080000000001,7.5,19255661.0
600297.SS,20170601,7.40769,7.55385,7.37692,7.54615,31696554.0
600297.SS,20170531,7.36154,7.45385,7.238460000000001,7.438460000000001,20864927.0
600297.SS,20170526,7.27692,7.43077,7.27692,7.33846,15621598.0
600297.SS,20170525,7.2923100000000005,7.36923,7.2,7.3,20826523.0
600297.SS,20170524,7.11538,7.330769999999999,7.10769,7.2923100000000005,30920089.0
600297.SS,20170523,7.05385,7.238460000000001,7.038460000000001,7.2076899999999995,35153960.0
600297.SS,20170522,7.007689999999999,7.11538,6.94615,7.10769,14376969.0
600297.SS,20170519,7.061539999999999,7.06923,7.0,7.038460000000001,6809971.0
600297.SS,20170518,7.007689999999999,7.14615,6.97692,7.038460000000001,16160556.0
600297.SS,20170517,7.09231,7.192310000000001,7.08462,7.09231,15068892.0
600297.SS,20170516,7.0,7.11538,6.9692300000000005,7.076919999999999,10556044.0
600297.SS,20170515,6.923080000000001,7.06923,6.923080000000001,7.0307699999999995,12337667.0
600297.SS,20170512,7.076919999999999,7.12308,6.94615,6.961539999999999,13129155.0
600297.SS,20170511,6.938460000000001,7.14615,6.93077,7.09231,18506780.0
600297.SS,20170510,7.11538,7.14615,6.923080000000001,7.02308,20908975.0
600297.SS,20170509,7.25385,7.25385,7.09231,7.11538,19196598.0
600297.SS,20170508,7.215380000000001,7.35385,6.86154,7.33846,43503684.0
600297.SS,20170505,7.2,7.27692,7.14615,7.26923,12933415.0
600297.SS,20170504,7.27692,7.3,7.192310000000001,7.238460000000001,18102166.0
600297.SS,20170503,7.38462,7.423080000000001,7.261539999999999,7.3,21314696.0
600297.SS,20170502,7.423080000000001,7.492310000000001,7.2923100000000005,7.423080000000001,22264337.0
600297.SS,20170428,7.39231,7.423080000000001,7.27692,7.36923,18114903.0
600297.SS,20170427,7.3,7.44615,7.27692,7.37692,23717984.0
600297.SS,20170426,7.18462,7.423080000000001,7.18462,7.36154,27752098.0
600297.SS,20170425,7.238460000000001,7.26923,7.17692,7.18462,10355664.0
600297.SS,20170424,7.169230000000001,7.284619999999999,7.061539999999999,7.27692,19405053.0
600297.SS,20170421,7.08462,7.215380000000001,7.0307699999999995,7.2076899999999995,15286778.0
600297.SS,20170420,7.04615,7.14615,6.992310000000001,7.1,20534388.0
600297.SS,20170419,7.192310000000001,7.192310000000001,6.98462,7.11538,22896726.0
600297.SS,20170418,7.215380000000001,7.261539999999999,7.16154,7.215380000000001,23749410.0
600297.SS,20170417,7.192310000000001,7.2923100000000005,7.15385,7.2,19403846.0
600297.SS,20170414,7.17692,7.2076899999999995,7.038460000000001,7.17692,16170643.0
600297.SS,20170413,7.215380000000001,7.23077,7.13846,7.2076899999999995,15197798.0
600297.SS,20170412,7.14615,7.192310000000001,7.10769,7.18462,20793297.0
600297.SS,20170411,6.98462,7.16154,6.97692,7.15385,31345554.0
600297.SS,20170410,7.11538,7.2,7.0,7.007689999999999,26125080.0
600297.SS,20170407,7.22308,7.24615,7.11538,7.13077,15563809.0
600297.SS,20170406,7.261539999999999,7.26923,7.17692,7.22308,10987179.0
600297.SS,20170405,7.09231,7.26923,7.06923,7.22308,14186996.0
600297.SS,20170331,6.93077,7.11538,6.93077,7.076919999999999,19665737.0
600297.SS,20170330,7.2,7.2,6.923080000000001,6.97692,33601162.0
600297.SS,20170329,7.25385,7.284619999999999,7.192310000000001,7.2,14889515.0
600297.SS,20170328,7.31538,7.32308,7.2,7.25385,17532174.0
600297.SS,20170327,7.215380000000001,7.3,7.18462,7.2923100000000005,20347319.0
600297.SS,20170324,7.192310000000001,7.284619999999999,7.08462,7.215380000000001,20510760.0
600297.SS,20170323,7.284619999999999,7.31538,7.11538,7.18462,26972624.0
600297.SS,20170322,7.2076899999999995,7.33846,7.16154,7.32308,25008151.0
600297.SS,20170321,7.261539999999999,7.35385,7.16154,7.2923100000000005,48358271.0
600297.SS,20170320,7.58462,7.58462,7.12308,7.24615,99576886.0
600297.SS,20170317,7.91538,7.961539999999999,7.62308,7.7076899999999995,52163292.0
600297.SS,20170316,7.961539999999999,8.00769,7.923080000000001,7.961539999999999,27470199.0
600297.SS,20170315,7.93077,8.0,7.830769999999999,7.97692,24553048.0
600297.SS,20170314,7.65385,8.02308,7.65385,7.93077,44295346.0
600297.SS,20170313,7.538460000000001,7.738460000000001,7.507689999999999,7.67692,25836281.0
600297.SS,20170310,7.61538,7.64615,7.55385,7.56923,13215800.0
600297.SS,20170309,7.492310000000001,7.66154,7.461539999999999,7.64615,27402262.0
600297.SS,20170308,7.63846,7.669230000000001,7.461539999999999,7.5,31004520.0
600297.SS,20170307,7.738460000000001,7.75385,7.63077,7.64615,16010872.0
600297.SS,20170306,7.7,7.738460000000001,7.6,7.715380000000001,26971261.0
600297.SS,20170303,7.64615,7.7923100000000005,7.59231,7.7,27848726.0
600297.SS,20170302,7.7,7.761539999999999,7.63077,7.65385,23340600.0
600297.SS,20170301,7.715380000000001,7.7923100000000005,7.63846,7.72308,39030684.0
600297.SS,20170228,7.44615,7.76923,7.423080000000001,7.715380000000001,45141056.0
600297.SS,20170227,7.63846,7.72308,7.44615,7.45385,41889784.0
600297.SS,20170224,7.6,7.8,7.58462,7.62308,47944135.0
600297.SS,20170223,7.507689999999999,7.761539999999999,7.4692300000000005,7.63846,62077929.0
600297.SS,20170222,7.4692300000000005,7.576919999999999,7.438460000000001,7.507689999999999,38844402.0
600297.SS,20170221,7.461539999999999,7.66154,7.41538,7.43077,69132063.0
600297.SS,20170220,7.11538,7.576919999999999,7.11538,7.45385,76964254.0
600297.SS,20170217,7.1,7.18462,7.076919999999999,7.10769,25790212.0
600297.SS,20170216,7.05385,7.09231,7.007689999999999,7.08462,19292005.0
600297.SS,20170215,7.192310000000001,7.238460000000001,7.02308,7.038460000000001,24267268.0
600297.SS,20170214,7.16154,7.2,7.076919999999999,7.192310000000001,25630006.0
600297.SS,20170213,7.169230000000001,7.32308,7.12308,7.192310000000001,45625819.0
600297.SS,20170210,7.05385,7.284619999999999,7.0307699999999995,7.2,48371110.0
600297.SS,20170209,6.98462,7.05385,6.938460000000001,7.05385,59406898.0
600297.SS,20170208,7.038460000000001,7.038460000000001,6.938460000000001,7.007689999999999,28817165.0
600297.SS,20170207,7.038460000000001,7.1,7.0,7.04615,20371536.0
600297.SS,20170206,7.007689999999999,7.1,6.97692,7.06923,24637629.0
600297.SS,20170203,7.061539999999999,7.09231,7.0,7.02308,11875535.0
600297.SS,20170126,7.0307699999999995,7.215380000000001,7.02308,7.04615,27190520.0
600297.SS,20170125,6.9692300000000005,7.09231,6.95385,7.061539999999999,28161490.0
600297.SS,20170124,7.10769,7.11538,6.95385,6.97692,32740594.0
600297.SS,20170123,7.169230000000001,7.26923,7.05385,7.12308,30923481.0
600297.SS,20170120,7.08462,7.2076899999999995,7.01538,7.169230000000001,36108150.0
600297.SS,20170119,6.938460000000001,7.34615,6.938460000000001,7.13846,69152357.0
600297.SS,20170118,6.784619999999999,7.007689999999999,6.784619999999999,6.992310000000001,58088568.0
600297.SS,20170117,6.76923,6.83846,6.715380000000001,6.82308,24631655.0
600297.SS,20170116,6.692310000000001,6.84615,6.6,6.82308,49014449.0
600297.SS,20170113,6.66154,6.7076899999999995,6.60769,6.692310000000001,21008058.0
600297.SS,20170112,6.66154,6.72308,6.61538,6.67692,13042644.0
600297.SS,20170111,6.73077,6.76923,6.65385,6.66154,15366758.0
600297.SS,20170110,6.7923100000000005,6.87692,6.75385,6.761539999999999,31521487.0
600297.SS,20170109,6.72308,6.76923,6.66154,6.75385,24414092.0
600297.SS,20170106,6.738460000000001,6.75385,6.62308,6.692310000000001,22000004.0
600297.SS,20170105,6.65385,6.7923100000000005,6.65385,6.7,45844882.0
600297.SS,20170104,6.6,6.65385,6.56923,6.62308,22406112.0
600297.SS,20170103,6.58462,6.63077,6.55385,6.576919999999999,16856109.0
600297.SS,20161230,6.46154,6.63846,6.46154,6.58462,26009546.0
600297.SS,20161229,6.45385,6.5,6.41538,6.47692,16453332.0
600297.SS,20161228,6.49231,6.52308,6.44615,6.4692300000000005,18038920.0
600297.SS,20161227,6.5307699999999995,6.55385,6.48462,6.49231,15292684.0
600297.SS,20161226,6.576919999999999,6.6,6.4692300000000005,6.52308,18891181.0
600297.SS,20161223,6.67692,6.738460000000001,6.561539999999999,6.6,27985005.0
600297.SS,20161222,6.56923,6.715380000000001,6.561539999999999,6.62308,23102266.0
600297.SS,20161221,6.43846,6.64615,6.43077,6.58462,26030216.0
600297.SS,20161220,6.423080000000001,6.45385,6.36154,6.45385,18996484.0
600297.SS,20161219,6.43077,6.44615,6.38462,6.44615,11600686.0
600297.SS,20161216,6.423080000000001,6.46154,6.4,6.43077,12090586.0
600297.SS,20161215,6.423080000000001,6.44615,6.38462,6.43077,14595134.0
600297.SS,20161214,6.423080000000001,6.4692300000000005,6.39231,6.41538,14252845.0
600297.SS,20161213,6.4,6.49231,6.36154,6.41538,24182183.0
600297.SS,20161212,6.75385,6.75385,6.4076900000000006,6.41538,38653768.0
600297.SS,20161209,6.761539999999999,6.77692,6.669230000000001,6.692310000000001,31005195.0
600297.SS,20161208,6.74615,6.7923100000000005,6.7,6.75385,31240976.0
600297.SS,20161207,6.73077,6.7923100000000005,6.67692,6.74615,28046478.0
600297.SS,20161206,6.63846,6.74615,6.62308,6.7076899999999995,20744126.0
600297.SS,20161205,6.56923,6.692310000000001,6.54615,6.61538,17682521.0
600297.SS,20161202,6.61538,6.7076899999999995,6.58462,6.61538,27472947.0
600297.SS,20161201,6.561539999999999,6.65385,6.5307699999999995,6.63077,24783249.0
600297.SS,20161130,6.63077,6.64615,6.52308,6.53846,24220685.0
600297.SS,20161129,6.692310000000001,6.7923100000000005,6.63846,6.65385,30547802.0
600297.SS,20161128,6.66154,6.738460000000001,6.64615,6.68462,21254180.0
600297.SS,20161125,6.65385,6.68462,6.55385,6.65385,20154700.0
600297.SS,20161124,6.74615,6.75385,6.65385,6.67692,23732921.0
600297.SS,20161123,6.83846,6.90769,6.72308,6.75385,29724006.0
600297.SS,20161122,6.7,6.74615,6.669230000000001,6.738460000000001,20519156.0
600297.SS,20161121,6.67692,6.73077,6.64615,6.7,17529404.0
600297.SS,20161118,6.75385,6.77692,6.669230000000001,6.68462,24645104.0
600297.SS,20161117,6.63077,6.830769999999999,6.60769,6.74615,56863179.0
600297.SS,20161116,6.61538,6.715380000000001,6.61538,6.62308,21238139.0
600297.SS,20161115,6.58462,6.67692,6.58462,6.64615,26016329.0
600297.SS,20161114,6.55385,6.63077,6.5,6.6,33740277.0
600297.SS,20161111,6.5,6.64615,6.46154,6.576919999999999,35410673.0
600297.SS,20161110,6.45385,6.50769,6.423080000000001,6.5,24995100.0
600297.SS,20161109,6.52308,6.52308,6.34615,6.4076900000000006,34720968.0
600297.SS,20161108,6.54615,6.55385,6.48462,6.5,29326553.0
600297.SS,20161107,6.47692,6.58462,6.36154,6.561539999999999,52034378.0
600297.SS,20161104,6.60769,6.63077,6.46154,6.47692,42193763.0
600297.SS,20161103,6.67692,6.68462,6.58462,6.60769,52051411.0
600297.SS,20161102,6.8,6.807689999999999,6.66154,6.67692,30147317.0
600297.SS,20161101,6.807689999999999,6.81538,6.76923,6.8,17474020.0
600297.SS,20161031,6.75385,6.830769999999999,6.73077,6.8,23883405.0
600297.SS,20161028,6.85385,6.87692,6.74615,6.761539999999999,30602000.0
600297.SS,20161027,6.84615,6.87692,6.82308,6.84615,18097127.0
600297.SS,20161026,6.93077,6.938460000000001,6.84615,6.86923,23617172.0
600297.SS,20161025,6.94615,6.961539999999999,6.9,6.93077,24035120.0
600297.SS,20161024,6.85385,6.923080000000001,6.84615,6.923080000000001,17858677.0
600297.SS,20161021,6.961539999999999,6.961539999999999,6.82308,6.85385,25763936.0
600297.SS,20161020,6.923080000000001,6.9692300000000005,6.88462,6.961539999999999,18698550.0
600297.SS,20161019,6.992310000000001,7.0,6.90769,6.923080000000001,24783968.0
600297.SS,20161018,6.923080000000001,6.97692,6.91538,6.9692300000000005,22908730.0
600297.SS,20161017,7.01538,7.02308,6.923080000000001,6.93077,17074587.0
600297.SS,20161014,7.061539999999999,7.06923,6.97692,7.02308,13948418.0
600297.SS,20161013,7.04615,7.1,6.992310000000001,7.076919999999999,16917321.0
600297.SS,20161012,7.01538,7.08462,7.01538,7.061539999999999,9946400.0
600297.SS,20161011,7.09231,7.12308,7.0307699999999995,7.076919999999999,15291539.0
600297.SS,20161010,6.97692,7.11538,6.94615,7.09231,24029057.0
600297.SS,20160930,6.93077,6.97692,6.90769,6.93077,12322486.0
