<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600275.SS,20161026,18.34,18.540001,17.57,18.540001,102482621.0
600275.SS,20161025,16.700001,16.85,16.299999,16.85,32395835.0
600275.SS,20161024,15.32,15.32,15.32,15.32,7800716.0
600275.SS,20161021,13.93,13.93,13.93,13.93,0.0
600275.SS,20161020,13.93,13.93,13.93,13.93,0.0
600275.SS,20161019,13.93,13.93,13.93,13.93,0.0
600275.SS,20161018,13.93,13.93,13.93,13.93,0.0
600275.SS,20161017,13.93,13.93,13.93,13.93,0.0
600275.SS,20161014,13.99,14.6,13.83,13.93,39284709.0
600275.SS,20161013,14.4,14.8,14.16,14.28,60738966.0
600275.SS,20161012,13.8,15.08,13.15,14.93,78065968.0
600275.SS,20161011,13.45,14.56,13.45,13.72,62358440.0
600275.SS,20161010,14.01,14.09,12.85,13.86,72519230.0
600275.SS,20160930,13.33,14.62,13.31,14.28,97536077.0
600275.SS,20160929,11.51,13.29,11.51,13.29,81429444.0
600275.SS,20160928,13.0,13.0,11.91,12.08,62786548.0
600275.SS,20160927,12.88,13.9,12.57,13.03,89032379.0
600275.SS,20160926,12.67,12.67,12.45,12.67,42623312.0
600275.SS,20160923,11.77,11.77,11.08,11.52,33949383.0
600275.SS,20160922,10.79,11.68,10.67,11.39,31438731.0
600275.SS,20160921,10.09,11.21,9.8,10.94,42926437.0
600275.SS,20160920,10.3,10.8,10.1,10.19,23299956.0
600275.SS,20160919,10.0,10.48,9.99,10.4,14821329.0
600275.SS,20160914,10.32,10.78,10.07,10.19,21040069.0
600275.SS,20160913,10.3,10.8,10.01,10.53,23229716.0
600275.SS,20160912,10.0,10.5,9.7,10.34,23703189.0
600275.SS,20160909,9.56,10.59,9.56,10.31,33994629.0
600275.SS,20160908,9.93,9.97,9.51,9.64,18198344.0
600275.SS,20160907,9.52,10.14,9.35,10.08,23853401.0
600275.SS,20160906,9.54,9.79,9.47,9.61,26477963.0
600275.SS,20160905,9.07,9.9,8.9,9.61,31495267.0
600275.SS,20160902,8.76,9.13,8.66,9.07,14557041.0
600275.SS,20160901,8.61,8.92,8.61,8.75,10606632.0
600275.SS,20160831,8.61,8.68,8.48,8.66,6031433.0
600275.SS,20160830,8.76,8.76,8.64,8.7,6400301.0
600275.SS,20160829,8.7,8.8,8.62,8.72,7748546.0
600275.SS,20160826,8.75,8.83,8.6,8.72,13790998.0
600275.SS,20160825,8.5,8.75,8.29,8.73,21822885.0
600275.SS,20160824,8.17,8.56,8.08,8.54,13459498.0
600275.SS,20160823,8.12,8.24,8.11,8.2,5132830.0
600275.SS,20160822,8.34,8.35,8.1,8.12,7404669.0
600275.SS,20160819,8.35,8.39,8.24,8.34,7172465.0
600275.SS,20160818,8.33,8.47,8.31,8.37,6618528.0
600275.SS,20160817,8.48,8.53,8.27,8.37,10549997.0
600275.SS,20160816,8.6,8.6,8.42,8.52,8178064.0
600275.SS,20160815,8.41,8.57,8.41,8.5,10823283.0
600275.SS,20160812,8.32,8.46,8.25,8.4,7790412.0
600275.SS,20160811,8.55,8.68,8.22,8.42,22555251.0
600275.SS,20160810,8.53,8.9,8.48,8.62,37367386.0
600275.SS,20160809,8.2,8.7,8.14,8.59,30517488.0
600275.SS,20160808,8.1,8.28,7.98,8.24,8407689.0
600275.SS,20160805,8.32,8.35,8.12,8.15,7380629.0
600275.SS,20160804,8.05,8.37,7.96,8.34,11394473.0
600275.SS,20160803,8.07,8.15,8.01,8.09,5198528.0
600275.SS,20160802,8.02,8.14,7.96,8.13,6130723.0
600275.SS,20160801,8.26,8.34,7.91,8.0,7857846.0
600275.SS,20160729,8.15,8.44,8.0,8.32,14352981.0
600275.SS,20160728,8.2,8.49,8.01,8.17,11059846.0
600275.SS,20160727,8.17,8.57,7.81,8.3,23923212.0
600275.SS,20160726,8.06,8.3,8.06,8.18,8658190.0
600275.SS,20160725,8.4,8.44,8.04,8.11,13711824.0
600275.SS,20160722,8.3,8.46,8.2,8.4,13644297.0
600275.SS,20160721,8.62,8.62,8.25,8.34,24817150.0
