<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
900917.SS,20170927,0.687,0.69,0.685,0.687,568400.0
900917.SS,20170926,0.685,0.688,0.683,0.688,448520.0
900917.SS,20170925,0.698,0.698,0.685,0.685,657098.0
900917.SS,20170922,0.694,0.694,0.687,0.689,683245.0
900917.SS,20170921,0.697,0.699,0.692,0.696,741400.0
900917.SS,20170920,0.698,0.703,0.695,0.7,327700.0
900917.SS,20170919,0.697,0.705,0.694,0.7,317501.0
900917.SS,20170918,0.702,0.708,0.693,0.7,765246.0
900917.SS,20170915,0.705,0.714,0.699,0.703,2378905.0
900917.SS,20170914,0.705,0.711,0.701,0.708,1905913.0
900917.SS,20170913,0.696,0.707,0.692,0.705,757971.0
900917.SS,20170912,0.698,0.699,0.692,0.694,589400.0
900917.SS,20170911,0.689,0.699,0.685,0.697,1009459.0
900917.SS,20170908,0.676,0.699,0.671,0.69,1853999.0
900917.SS,20170907,0.674,0.679,0.672,0.675,528700.0
900917.SS,20170906,0.683,0.683,0.671,0.674,516400.0
900917.SS,20170905,0.676,0.684,0.676,0.682,467659.0
900917.SS,20170904,0.682,0.682,0.676,0.676,292111.0
900917.SS,20170901,0.685,0.686,0.679,0.682,423862.0
900917.SS,20170831,0.678,0.689,0.673,0.684,604400.0
900917.SS,20170830,0.671,0.68,0.671,0.678,742624.0
900917.SS,20170829,0.676,0.678,0.668,0.676,294700.0
900917.SS,20170828,0.672,0.678,0.671,0.678,527232.0
900917.SS,20170825,0.668,0.673,0.664,0.672,353300.0
900917.SS,20170824,0.672,0.672,0.664,0.665,211900.0
900917.SS,20170823,0.672,0.672,0.665,0.669,404480.0
900917.SS,20170822,0.67,0.672,0.665,0.666,319300.0
900917.SS,20170821,0.671,0.673,0.666,0.67,284709.0
900917.SS,20170818,0.67,0.671,0.666,0.67,567863.0
900917.SS,20170817,0.678,0.678,0.67,0.673,365700.0
900917.SS,20170816,0.679,0.679,0.672,0.673,276100.0
900917.SS,20170815,0.677,0.679,0.673,0.675,319401.0
900917.SS,20170814,0.668,0.678,0.663,0.677,511690.0
900917.SS,20170811,0.671,0.674,0.665,0.667,464100.0
900917.SS,20170810,0.68,0.68,0.668,0.673,511749.0
900917.SS,20170809,0.674,0.683,0.672,0.676,771967.0
900917.SS,20170808,0.66,0.682,0.656,0.679,2555727.0
900917.SS,20170807,0.655,0.66,0.653,0.66,379100.0
900917.SS,20170804,0.656,0.661,0.65,0.652,403817.0
900917.SS,20170803,0.658,0.658,0.651,0.656,156200.0
900917.SS,20170802,0.655,0.661,0.65,0.656,627558.0
900917.SS,20170801,0.66,0.66,0.65,0.659,496000.0
900917.SS,20170731,0.653,0.66,0.653,0.66,391770.0
900917.SS,20170728,0.658,0.659,0.651,0.656,446124.0
900917.SS,20170727,0.647,0.656,0.647,0.655,568813.0
900917.SS,20170726,0.642,0.646,0.639,0.646,236100.0
900917.SS,20170725,0.645,0.645,0.639,0.643,211902.0
900917.SS,20170724,0.649,0.649,0.637,0.645,688820.0
900917.SS,20170721,0.65,0.653,0.647,0.65,228100.0
900917.SS,20170720,0.652,0.656,0.651,0.652,206300.0
900917.SS,20170719,0.645,0.655,0.639,0.652,544300.0
900917.SS,20170718,0.647,0.647,0.636,0.64,362020.0
900917.SS,20170717,0.666,0.666,0.634,0.637,1107750.0
900917.SS,20170714,0.662,0.669,0.655,0.66,707000.0
900917.SS,20170713,0.662,0.673,0.662,0.664,407801.0
900917.SS,20170712,0.667,0.67,0.66,0.666,511790.0
900917.SS,20170711,0.671,0.671,0.666,0.669,440178.0
900917.SS,20170710,0.66,0.676,0.654,0.671,1169028.0
900917.SS,20170707,0.654,0.657,0.651,0.657,488917.0
900917.SS,20170706,0.652,0.655,0.645,0.652,303600.0
900917.SS,20170705,0.652,0.652,0.647,0.651,130300.0
900917.SS,20170704,0.651,0.655,0.649,0.652,366100.0
900917.SS,20170703,0.649,0.651,0.644,0.651,235691.0
900917.SS,20170630,0.648,0.648,0.643,0.646,163600.0
900917.SS,20170629,0.649,0.649,0.643,0.646,117200.0
900917.SS,20170628,0.644,0.65,0.638,0.647,429300.0
900917.SS,20170627,0.643,0.646,0.638,0.644,361200.0
900917.SS,20170626,0.64,0.64,0.635,0.64,346497.0
900917.SS,20170623,0.64,0.64,0.63,0.636,229347.0
900917.SS,20170622,0.634,0.653,0.631,0.635,879600.0
900917.SS,20170621,0.639,0.639,0.631,0.636,198701.0
900917.SS,20170620,0.638,0.64,0.633,0.637,185500.0
900917.SS,20170619,0.635,0.638,0.631,0.635,107400.0
900917.SS,20170616,0.637,0.641,0.633,0.634,415098.0
900917.SS,20170615,0.628,0.636,0.628,0.635,316280.0
900917.SS,20170614,0.63,0.636,0.626,0.63,346680.0
900917.SS,20170613,0.633,0.635,0.624,0.634,354350.0
900917.SS,20170612,0.633,0.635,0.62,0.627,525900.0
900917.SS,20170609,0.624,0.635,0.624,0.629,599900.0
900917.SS,20170608,0.628,0.633,0.624,0.626,558700.0
900917.SS,20170607,0.617,0.628,0.617,0.627,631044.0
900917.SS,20170606,0.61,0.618,0.607,0.616,272238.0
900917.SS,20170605,0.616,0.618,0.609,0.614,269900.0
900917.SS,20170602,0.603,0.617,0.603,0.612,307100.0
900917.SS,20170601,0.617,0.617,0.607,0.607,254600.0
900917.SS,20170531,0.622,0.623,0.608,0.619,966700.0
900917.SS,20170526,0.613,0.62,0.612,0.618,412500.0
900917.SS,20170525,0.613,0.616,0.596,0.615,874944.0
900917.SS,20170524,0.62,0.62,0.607,0.61,384900.0
900917.SS,20170523,0.623,0.63,0.617,0.621,407075.0
900917.SS,20170522,0.649,0.649,0.623,0.628,988500.0
900917.SS,20170519,0.649,0.649,0.644,0.649,188850.0
900917.SS,20170518,0.646,0.649,0.644,0.648,213544.0
900917.SS,20170517,0.641,0.651,0.641,0.647,612244.0
900917.SS,20170516,0.64,0.644,0.63,0.643,635800.0
900917.SS,20170515,0.643,0.649,0.638,0.64,302900.0
900917.SS,20170512,0.645,0.645,0.632,0.64,940667.0
900917.SS,20170511,0.645,0.651,0.633,0.642,710401.0
900917.SS,20170510,0.654,0.657,0.644,0.648,567499.0
900917.SS,20170509,0.658,0.658,0.632,0.657,1901893.0
900917.SS,20170508,0.687,0.687,0.651,0.659,1431490.0
900917.SS,20170505,0.7,0.7,0.679,0.687,732300.0
900917.SS,20170504,0.711,0.711,0.697,0.701,512500.0
900917.SS,20170503,0.714,0.715,0.699,0.702,774844.0
900917.SS,20170502,0.723,0.723,0.709,0.715,502750.0
900917.SS,20170428,0.728,0.728,0.717,0.721,245273.0
900917.SS,20170427,0.732,0.732,0.712,0.727,666290.0
900917.SS,20170426,0.721,0.73,0.721,0.728,334170.0
900917.SS,20170425,0.726,0.734,0.723,0.73,546644.0
900917.SS,20170424,0.735,0.739,0.715,0.723,673929.0
900917.SS,20170421,0.725,0.735,0.725,0.733,438302.0
900917.SS,20170420,0.74,0.742,0.723,0.733,893300.0
900917.SS,20170419,0.742,0.744,0.733,0.741,654000.0
900917.SS,20170418,0.74,0.745,0.739,0.742,357500.0
900917.SS,20170417,0.741,0.748,0.736,0.741,198600.0
900917.SS,20170414,0.745,0.745,0.738,0.741,355711.0
900917.SS,20170413,0.749,0.755,0.743,0.747,932360.0
900917.SS,20170412,0.745,0.754,0.74,0.749,407800.0
900917.SS,20170411,0.743,0.752,0.741,0.752,370410.0
900917.SS,20170410,0.75,0.755,0.743,0.744,305700.0
900917.SS,20170407,0.752,0.755,0.748,0.754,410810.0
900917.SS,20170406,0.755,0.758,0.751,0.754,268658.0
900917.SS,20170405,0.737,0.76,0.735,0.759,1160400.0
900917.SS,20170331,0.746,0.75,0.737,0.74,1079252.0
900917.SS,20170330,0.76,0.76,0.745,0.746,1095201.0
900917.SS,20170329,0.763,0.77,0.755,0.759,861874.0
900917.SS,20170328,0.767,0.77,0.761,0.769,225000.0
900917.SS,20170327,0.776,0.776,0.768,0.769,520400.0
900917.SS,20170324,0.772,0.775,0.763,0.774,416484.0
900917.SS,20170323,0.788,0.79,0.748,0.77,2680644.0
900917.SS,20170322,0.79,0.79,0.781,0.789,518900.0
900917.SS,20170321,0.79,0.792,0.787,0.791,501000.0
900917.SS,20170320,0.782,0.789,0.781,0.788,434656.0
900917.SS,20170317,0.791,0.791,0.779,0.784,438800.0
900917.SS,20170316,0.789,0.793,0.785,0.79,532101.0
900917.SS,20170315,0.792,0.792,0.779,0.789,875956.0
900917.SS,20170314,0.793,0.793,0.785,0.789,285500.0
900917.SS,20170313,0.791,0.793,0.785,0.79,473356.0
900917.SS,20170310,0.79,0.791,0.782,0.785,745156.0
900917.SS,20170309,0.792,0.792,0.782,0.791,665800.0
900917.SS,20170308,0.787,0.791,0.783,0.791,553631.0
900917.SS,20170307,0.793,0.793,0.787,0.791,677200.0
900917.SS,20170306,0.795,0.796,0.781,0.793,601200.0
900917.SS,20170303,0.795,0.795,0.788,0.794,404200.0
900917.SS,20170302,0.796,0.797,0.791,0.796,416100.0
900917.SS,20170301,0.797,0.798,0.791,0.797,776905.0
900917.SS,20170228,0.798,0.798,0.79,0.797,639700.0
900917.SS,20170227,0.798,0.801,0.791,0.795,675020.0
900917.SS,20170224,0.798,0.798,0.788,0.796,614440.0
900917.SS,20170223,0.8,0.8,0.793,0.794,287201.0
900917.SS,20170222,0.8,0.8,0.795,0.798,635042.0
900917.SS,20170221,0.79,0.801,0.789,0.798,680500.0
900917.SS,20170220,0.79,0.8,0.785,0.8,866300.0
900917.SS,20170217,0.793,0.795,0.788,0.791,416540.0
900917.SS,20170216,0.795,0.8,0.792,0.795,419700.0
900917.SS,20170215,0.796,0.805,0.793,0.795,588970.0
900917.SS,20170214,0.796,0.803,0.796,0.798,220400.0
900917.SS,20170213,0.794,0.8,0.794,0.8,348400.0
900917.SS,20170210,0.801,0.801,0.798,0.8,304735.0
900917.SS,20170209,0.802,0.802,0.796,0.8,656968.0
900917.SS,20170208,0.781,0.798,0.781,0.796,734434.0
900917.SS,20170207,0.789,0.789,0.782,0.783,478705.0
900917.SS,20170206,0.781,0.795,0.781,0.788,465694.0
900917.SS,20170203,0.792,0.792,0.783,0.788,575800.0
900917.SS,20170126,0.793,0.793,0.786,0.791,272299.0
900917.SS,20170125,0.79,0.791,0.786,0.789,164700.0
900917.SS,20170124,0.794,0.794,0.783,0.79,409900.0
900917.SS,20170123,0.778,0.793,0.778,0.788,478086.0
900917.SS,20170120,0.776,0.782,0.771,0.779,658200.0
900917.SS,20170119,0.772,0.776,0.768,0.775,340900.0
900917.SS,20170118,0.765,0.774,0.765,0.77,772800.0
900917.SS,20170117,0.754,0.766,0.754,0.763,1315278.0
900917.SS,20170116,0.794,0.794,0.746,0.75,2992200.0
900917.SS,20170113,0.803,0.803,0.788,0.792,916300.0
900917.SS,20170112,0.804,0.804,0.796,0.8,493500.0
900917.SS,20170111,0.808,0.808,0.794,0.801,1402097.0
900917.SS,20170110,0.806,0.81,0.803,0.809,914400.0
900917.SS,20170109,0.806,0.806,0.8,0.805,823700.0
900917.SS,20170106,0.801,0.807,0.8,0.801,1252400.0
900917.SS,20170105,0.812,0.812,0.802,0.805,1274345.0
900917.SS,20170104,0.826,0.826,0.805,0.808,3910628.0
900917.SS,20170103,0.826,0.83,0.82,0.824,1031800.0
900917.SS,20161230,0.83,0.831,0.825,0.828,600400.0
900917.SS,20161229,0.831,0.833,0.829,0.829,399500.0
900917.SS,20161228,0.83,0.833,0.828,0.831,324300.0
900917.SS,20161227,0.831,0.834,0.828,0.833,850952.0
900917.SS,20161226,0.825,0.833,0.823,0.831,450058.0
900917.SS,20161223,0.834,0.836,0.825,0.831,607753.0
900917.SS,20161222,0.835,0.837,0.83,0.837,602611.0
900917.SS,20161221,0.838,0.84,0.831,0.835,511600.0
900917.SS,20161220,0.835,0.84,0.829,0.831,960895.0
900917.SS,20161219,0.832,0.836,0.827,0.831,468777.0
900917.SS,20161216,0.828,0.835,0.823,0.834,1058213.0
900917.SS,20161215,0.83,0.835,0.824,0.827,1342075.0
900917.SS,20161214,0.837,0.837,0.824,0.826,1195400.0
900917.SS,20161213,0.826,0.836,0.826,0.83,1287800.0
900917.SS,20161212,0.844,0.849,0.821,0.827,1561900.0
900917.SS,20161209,0.845,0.853,0.844,0.85,631194.0
900917.SS,20161208,0.844,0.851,0.843,0.846,1311279.0
900917.SS,20161207,0.846,0.852,0.843,0.843,1359027.0
900917.SS,20161206,0.858,0.861,0.844,0.846,1943900.0
900917.SS,20161205,0.864,0.87,0.852,0.855,1482656.0
900917.SS,20161202,0.87,0.877,0.865,0.868,910100.0
900917.SS,20161201,0.875,0.876,0.868,0.871,501707.0
900917.SS,20161130,0.869,0.875,0.869,0.873,843000.0
900917.SS,20161129,0.88,0.885,0.871,0.873,1262544.0
900917.SS,20161128,0.883,0.887,0.875,0.883,1686240.0
900917.SS,20161125,0.885,0.886,0.874,0.881,910601.0
900917.SS,20161124,0.879,0.887,0.877,0.881,2278520.0
900917.SS,20161123,0.88,0.881,0.875,0.879,619339.0
900917.SS,20161122,0.869,0.88,0.869,0.879,1332000.0
900917.SS,20161121,0.869,0.873,0.868,0.872,848700.0
900917.SS,20161118,0.875,0.876,0.867,0.87,642998.0
900917.SS,20161117,0.875,0.877,0.869,0.875,806144.0
900917.SS,20161116,0.868,0.876,0.868,0.873,1092780.0
900917.SS,20161115,0.876,0.88,0.867,0.868,2072300.0
900917.SS,20161114,0.864,0.883,0.863,0.876,2320984.0
900917.SS,20161111,0.861,0.871,0.86,0.87,1236251.0
900917.SS,20161110,0.865,0.868,0.857,0.867,1298814.0
900917.SS,20161109,0.863,0.865,0.848,0.856,1162900.0
900917.SS,20161108,0.861,0.866,0.861,0.865,608114.0
900917.SS,20161107,0.86,0.861,0.856,0.861,549100.0
900917.SS,20161104,0.855,0.868,0.855,0.858,565300.0
900917.SS,20161103,0.856,0.865,0.85,0.858,859101.0
900917.SS,20161102,0.866,0.869,0.852,0.856,1387320.0
900917.SS,20161101,0.866,0.875,0.86,0.868,1584900.0
900917.SS,20161031,0.866,0.866,0.853,0.863,1119556.0
900917.SS,20161028,0.876,0.881,0.865,0.866,1284111.0
900917.SS,20161027,0.867,0.88,0.859,0.876,2135506.0
900917.SS,20161026,0.859,0.865,0.855,0.864,1130890.0
900917.SS,20161025,0.858,0.862,0.853,0.859,877601.0
900917.SS,20161024,0.838,0.858,0.838,0.854,1782571.0
900917.SS,20161021,0.847,0.849,0.832,0.84,1505227.0
900917.SS,20161020,0.848,0.85,0.844,0.846,645398.0
900917.SS,20161019,0.852,0.86,0.846,0.848,1690328.0
900917.SS,20161018,0.829,0.853,0.829,0.852,3712344.0
900917.SS,20161017,0.879,0.888,0.811,0.827,8204768.0
900917.SS,20161014,0.876,0.88,0.866,0.873,1176400.0
900917.SS,20161013,0.878,0.883,0.875,0.88,910708.0
900917.SS,20161012,0.876,0.882,0.873,0.879,1168200.0
900917.SS,20161011,0.877,0.884,0.874,0.878,1450700.0
900917.SS,20161010,0.86,0.878,0.859,0.877,2444693.0
900917.SS,20160930,0.851,0.859,0.85,0.858,568208.0
900917.SS,20160929,0.846,0.856,0.846,0.855,1108701.0
900917.SS,20160928,0.846,0.846,0.837,0.844,550300.0
900917.SS,20160927,0.84,0.846,0.837,0.844,1496613.0
900917.SS,20160926,0.851,0.855,0.84,0.841,2208930.0
900917.SS,20160923,0.861,0.861,0.85,0.851,1151800.0
900917.SS,20160922,0.864,0.864,0.855,0.857,1398200.0
900917.SS,20160921,0.859,0.863,0.856,0.861,905350.0
900917.SS,20160920,0.855,0.862,0.847,0.859,1780988.0
900917.SS,20160919,0.841,0.852,0.841,0.851,661720.0
900917.SS,20160914,0.838,0.852,0.833,0.848,1828798.0
900917.SS,20160913,0.835,0.843,0.835,0.839,1036699.0
900917.SS,20160912,0.84,0.85,0.833,0.835,2556797.0
900917.SS,20160909,0.855,0.859,0.852,0.853,1041640.0
900917.SS,20160908,0.849,0.856,0.845,0.856,1616446.0
900917.SS,20160907,0.836,0.85,0.836,0.849,3348570.0
900917.SS,20160906,0.836,0.839,0.829,0.838,1013472.0
900917.SS,20160905,0.837,0.837,0.83,0.833,628500.0
900917.SS,20160902,0.832,0.837,0.829,0.832,948200.0
900917.SS,20160901,0.839,0.843,0.832,0.832,783600.0
900917.SS,20160831,0.833,0.839,0.832,0.839,966570.0
900917.SS,20160830,0.838,0.838,0.833,0.835,1216900.0
900917.SS,20160829,0.832,0.839,0.831,0.836,1298200.0
900917.SS,20160826,0.82,0.849,0.82,0.833,3813250.0
900917.SS,20160825,0.819,0.824,0.813,0.82,1129350.0
900917.SS,20160824,0.823,0.828,0.82,0.82,638000.0
900917.SS,20160823,0.822,0.83,0.821,0.825,680900.0
900917.SS,20160822,0.83,0.834,0.819,0.822,952650.0
900917.SS,20160819,0.83,0.83,0.825,0.828,632100.0
900917.SS,20160818,0.828,0.837,0.827,0.83,1284005.0
900917.SS,20160817,0.833,0.84,0.83,0.83,939047.0
900917.SS,20160816,0.831,0.838,0.828,0.832,1776290.0
900917.SS,20160815,0.812,0.838,0.812,0.83,5652544.0
900917.SS,20160812,0.803,0.815,0.8,0.812,1869900.0
900917.SS,20160811,0.806,0.807,0.8,0.804,1159400.0
900917.SS,20160810,0.804,0.811,0.803,0.803,878900.0
900917.SS,20160809,0.801,0.811,0.799,0.806,1536170.0
900917.SS,20160808,0.793,0.804,0.791,0.802,1929015.0
900917.SS,20160805,0.793,0.796,0.792,0.793,385200.0
900917.SS,20160804,0.793,0.793,0.785,0.793,348450.0
900917.SS,20160803,0.785,0.793,0.784,0.79,1207796.0
900917.SS,20160802,0.786,0.789,0.777,0.784,816415.0
900917.SS,20160801,0.788,0.789,0.776,0.784,1141970.0
900917.SS,20160729,0.796,0.797,0.784,0.788,1090600.0
900917.SS,20160728,0.796,0.798,0.787,0.797,1023190.0
900917.SS,20160727,0.813,0.816,0.786,0.796,2295803.0
900917.SS,20160726,0.801,0.813,0.8,0.813,840300.0
900917.SS,20160725,0.8,0.81,0.799,0.804,817785.0
900917.SS,20160722,0.808,0.81,0.796,0.801,1158986.0
900917.SS,20160721,0.814,0.818,0.81,0.814,1330400.0
900917.SS,20160720,0.828,0.828,0.812,0.814,1164007.0
