<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600982.SS,20180314,4.02,4.02,3.97,3.98,2148191.0
600982.SS,20180313,4.05,4.05,4.01,4.02,2189201.0
600982.SS,20180312,4.02,4.06,4.02,4.04,2332117.0
600982.SS,20180309,3.99,4.02,3.98,4.01,1635200.0
600982.SS,20180308,3.96,4.02,3.96,4.0,2899901.0
600982.SS,20180307,4.03,4.03,3.96,3.97,2703700.0
600982.SS,20180306,3.93,4.0,3.92,3.99,3411000.0
600982.SS,20180305,3.9,3.94,3.9,3.92,1429091.0
600982.SS,20180302,3.91,3.94,3.87,3.92,1754643.0
600982.SS,20180301,3.86,3.92,3.84,3.91,2602399.0
600982.SS,20180228,3.86,3.88,3.83,3.87,1799798.0
600982.SS,20180227,3.89,3.91,3.84,3.88,3993592.0
600982.SS,20180226,3.88,3.92,3.85,3.9,2723196.0
600982.SS,20180223,3.86,3.87,3.83,3.86,1420720.0
600982.SS,20180222,3.82,3.87,3.81,3.86,1527965.0
600982.SS,20180214,3.78,3.82,3.76,3.82,1362812.0
600982.SS,20180213,3.78,3.8,3.76,3.78,1942200.0
600982.SS,20180212,3.66,3.79,3.66,3.78,2505204.0
600982.SS,20180209,3.71,3.74,3.61,3.66,3097320.0
600982.SS,20180208,3.72,3.79,3.69,3.76,2490400.0
600982.SS,20180207,3.77,3.8,3.65,3.69,5083900.0
600982.SS,20180206,3.93,3.93,3.72,3.73,4851500.0
600982.SS,20180205,3.92,3.99,3.9,3.96,1942800.0
600982.SS,20180202,3.99,4.08,3.87,3.97,5078707.0
600982.SS,20180201,4.18,4.2,3.9,4.0,6884985.0
600982.SS,20180131,4.24,4.25,4.17,4.18,4356225.0
600982.SS,20180130,4.24,4.27,4.23,4.25,1967121.0
600982.SS,20180129,4.28,4.31,4.25,4.26,2754453.0
600982.SS,20180126,4.28,4.3,4.26,4.28,2861182.0
600982.SS,20180125,4.29,4.32,4.24,4.28,4436266.0
600982.SS,20180124,4.26,4.3,4.25,4.29,2608715.0
600982.SS,20180123,4.25,4.29,4.24,4.26,2980050.0
600982.SS,20180122,4.24,4.28,4.21,4.27,2530015.0
600982.SS,20180119,4.3,4.3,4.2,4.25,6733693.0
600982.SS,20180118,4.3,4.31,4.27,4.3,1700763.0
600982.SS,20180117,4.32,4.32,4.25,4.29,2951263.0
600982.SS,20180116,4.28,4.35,4.27,4.33,4356727.0
600982.SS,20180115,4.4,4.44,4.31,4.33,4132500.0
600982.SS,20180112,4.34,4.45,4.33,4.43,7875420.0
600982.SS,20180111,4.31,4.36,4.31,4.34,2555441.0
600982.SS,20180110,4.38,4.38,4.31,4.34,3249070.0
600982.SS,20180109,4.4,4.41,4.37,4.38,2456543.0
600982.SS,20180108,4.41,4.41,4.37,4.41,3148521.0
600982.SS,20180105,4.37,4.43,4.36,4.41,3909803.0
600982.SS,20180104,4.39,4.43,4.36,4.38,3605463.0
600982.SS,20180103,4.36,4.4,4.34,4.38,3381892.0
600982.SS,20180102,4.31,4.36,4.3,4.36,3037918.0
600982.SS,20171229,4.28,4.31,4.28,4.31,1950800.0
600982.SS,20171228,4.31,4.32,4.24,4.3,3423744.0
600982.SS,20171227,4.39,4.39,4.28,4.31,4902811.0
600982.SS,20171226,4.35,4.42,4.29,4.4,6097601.0
600982.SS,20171225,4.44,4.48,4.33,4.37,7614906.0
600982.SS,20171222,4.32,4.55,4.31,4.48,13721397.0
600982.SS,20171221,4.3,4.35,4.24,4.35,3326088.0
600982.SS,20171220,4.31,4.4,4.3,4.32,4216675.0
600982.SS,20171219,4.28,4.32,4.28,4.32,1830031.0
600982.SS,20171218,4.27,4.32,4.27,4.3,1856000.0
600982.SS,20171215,4.3,4.34,4.26,4.29,2608723.0
600982.SS,20171214,4.23,4.35,4.23,4.31,4831715.0
600982.SS,20171213,4.24,4.27,4.2,4.25,1828775.0
600982.SS,20171212,4.25,4.27,4.23,4.24,2112464.0
600982.SS,20171211,4.22,4.28,4.22,4.27,2141805.0
600982.SS,20171208,4.22,4.28,4.2,4.26,2283141.0
600982.SS,20171207,4.23,4.23,4.19,4.21,2213700.0
600982.SS,20171206,4.2,4.23,4.16,4.23,2589800.0
600982.SS,20171205,4.33,4.34,4.18,4.22,3220967.0
600982.SS,20171204,4.32,4.37,4.31,4.32,3097050.0
600982.SS,20171201,4.32,4.33,4.28,4.33,2344584.0
600982.SS,20171130,4.3,4.34,4.29,4.3,1700230.0
600982.SS,20171129,4.34,4.34,4.27,4.32,2073761.0
600982.SS,20171128,4.3,4.34,4.28,4.34,1761693.0
600982.SS,20171127,4.27,4.35,4.24,4.32,2686372.0
600982.SS,20171124,4.26,4.3,4.22,4.28,3374498.0
600982.SS,20171123,4.34,4.35,4.21,4.23,4093843.0
600982.SS,20171122,4.41,4.43,4.32,4.33,4554000.0
600982.SS,20171121,4.43,4.45,4.38,4.41,2408652.0
600982.SS,20171120,4.4,4.44,4.34,4.43,2777800.0
600982.SS,20171117,4.58,4.6,4.42,4.44,4788300.0
600982.SS,20171116,4.56,4.62,4.56,4.58,2005808.0
600982.SS,20171115,4.6,4.62,4.58,4.59,1878347.0
600982.SS,20171114,4.64,4.66,4.59,4.61,3860187.0
600982.SS,20171113,4.68,4.69,4.65,4.67,2756300.0
600982.SS,20171110,4.72,4.72,4.66,4.69,2650932.0
600982.SS,20171109,4.72,4.75,4.7,4.72,2021068.0
600982.SS,20171108,4.68,4.73,4.66,4.72,2789488.0
600982.SS,20171107,4.67,4.71,4.67,4.69,2726152.0
600982.SS,20171106,4.68,4.69,4.65,4.69,2826716.0
600982.SS,20171103,4.76,4.77,4.62,4.67,5578218.0
600982.SS,20171102,4.81,4.83,4.76,4.76,3458850.0
600982.SS,20171101,4.85,4.85,4.79,4.83,4390600.0
600982.SS,20171031,4.79,4.85,4.79,4.85,2713467.0
600982.SS,20171030,4.9,4.92,4.8,4.8,5575902.0
600982.SS,20171027,4.89,4.94,4.88,4.92,4264424.0
600982.SS,20171026,4.87,4.91,4.83,4.88,3570624.0
600982.SS,20171025,4.87,4.89,4.84,4.88,2168415.0
600982.SS,20171024,4.86,4.9,4.83,4.87,2714152.0
600982.SS,20171023,4.83,4.88,4.82,4.87,2886050.0
600982.SS,20171020,4.81,4.84,4.79,4.84,2282900.0
600982.SS,20171019,4.86,4.87,4.79,4.82,3514632.0
600982.SS,20171018,4.87,4.9,4.86,4.88,2998400.0
600982.SS,20171017,4.85,4.91,4.85,4.89,2655822.0
600982.SS,20171016,4.94,4.97,4.88,4.88,4434603.0
600982.SS,20171013,4.91,4.97,4.88,4.94,4885663.0
600982.SS,20171012,4.92,4.93,4.88,4.9,3824953.0
600982.SS,20171011,4.93,4.94,4.89,4.9,2961945.0
600982.SS,20171010,4.87,4.93,4.86,4.91,3641829.0
600982.SS,20171009,4.86,4.88,4.86,4.86,2739005.0
600982.SS,20170929,4.78,4.83,4.77,4.83,2483254.0
600982.SS,20170928,4.81,4.84,4.78,4.78,2781100.0
600982.SS,20170927,4.8,4.85,4.8,4.82,2170565.0
600982.SS,20170926,4.81,4.83,4.78,4.81,3779400.0
600982.SS,20170925,4.86,4.88,4.8,4.82,3804978.0
600982.SS,20170922,4.9,4.91,4.85,4.86,4558900.0
600982.SS,20170921,4.94,4.96,4.91,4.91,4066700.0
600982.SS,20170920,4.94,4.96,4.9,4.94,6947900.0
600982.SS,20170919,4.96,4.97,4.93,4.96,3883700.0
600982.SS,20170918,4.94,4.96,4.93,4.96,3778436.0
600982.SS,20170915,4.97,4.98,4.91,4.94,5327136.0
600982.SS,20170914,4.97,4.99,4.95,4.98,5089090.0
600982.SS,20170913,4.96,4.98,4.95,4.97,3522880.0
600982.SS,20170912,4.99,5.0,4.95,4.96,4745895.0
600982.SS,20170911,4.98,5.0,4.96,4.99,4450640.0
600982.SS,20170908,4.97,5.0,4.95,4.98,4309693.0
600982.SS,20170907,5.0,5.0,4.97,4.97,5329300.0
600982.SS,20170906,5.0,5.02,4.97,5.0,4833181.0
600982.SS,20170905,5.01,5.04,5.0,5.02,4416756.0
600982.SS,20170904,5.01,5.02,4.98,5.0,5520046.0
600982.SS,20170901,5.04,5.06,5.0,5.02,5272513.0
600982.SS,20170831,5.02,5.04,5.0,5.03,3400663.0
600982.SS,20170830,4.98,5.05,4.98,5.02,6088351.0
600982.SS,20170829,5.0,5.05,4.99,5.01,5711593.0
600982.SS,20170828,4.99,5.02,4.96,5.0,5153890.0
600982.SS,20170825,4.92,4.99,4.92,4.97,4164793.0
600982.SS,20170824,4.95,4.95,4.91,4.92,3424648.0
600982.SS,20170823,4.99,4.99,4.93,4.94,2987430.0
600982.SS,20170822,5.03,5.04,4.95,4.97,4862179.0
600982.SS,20170821,5.0,5.03,5.0,5.03,4224268.0
600982.SS,20170818,5.0,5.03,4.99,5.02,4188601.0
600982.SS,20170817,4.96,5.03,4.96,5.03,5183024.0
600982.SS,20170816,4.99,5.02,4.95,4.99,4876389.0
600982.SS,20170815,4.99,5.03,4.98,5.01,4676611.0
600982.SS,20170814,4.89,4.98,4.89,4.97,3561879.0
600982.SS,20170811,4.95,4.99,4.88,4.89,4944695.0
600982.SS,20170810,5.05,5.06,4.94,5.0,6367600.0
600982.SS,20170809,5.0,5.07,4.99,5.05,8145722.0
600982.SS,20170808,4.99,5.02,4.98,5.0,4539713.0
600982.SS,20170807,4.98,5.02,4.94,5.01,5268206.0
600982.SS,20170804,4.96,5.01,4.93,4.97,6567633.0
600982.SS,20170803,4.9,4.96,4.89,4.96,4781798.0
600982.SS,20170802,4.98,4.98,4.9,4.91,5756281.0
600982.SS,20170801,4.98,5.0,4.94,4.97,6618503.0
600982.SS,20170731,4.98,5.02,4.96,4.99,5284958.0
600982.SS,20170728,5.07,5.07,4.98,5.0,7030805.0
600982.SS,20170727,4.92,5.07,4.91,5.07,8995225.0
600982.SS,20170726,4.97,5.04,4.9,4.95,7248807.0
600982.SS,20170725,4.9,5.18,4.89,5.0,13353104.0
600982.SS,20170724,4.87,4.93,4.84,4.93,5720840.0
600982.SS,20170721,4.85,4.89,4.83,4.87,4551925.0
600982.SS,20170720,4.8,4.9,4.8,4.84,6360500.0
600982.SS,20170719,4.72,4.83,4.69,4.82,5384238.0
600982.SS,20170718,4.63,4.74,4.63,4.74,4353005.0
600982.SS,20170717,4.92,4.92,4.61,4.67,7134261.0
600982.SS,20170714,4.93,4.96,4.89,4.92,3295162.0
600982.SS,20170713,4.9,4.96,4.86,4.95,3718882.0
600982.SS,20170712,4.95,4.98,4.83,4.9,5161287.0
600982.SS,20170711,5.02,5.03,4.93,4.95,5199084.0
600982.SS,20170710,4.98,5.07,4.96,5.03,6560080.0
600982.SS,20170707,4.92,5.0,4.9,4.99,6149926.0
600982.SS,20170706,4.9,4.96,4.88,4.94,4954688.0
600982.SS,20170705,4.85,4.91,4.84,4.91,4712824.0
600982.SS,20170704,4.89,4.91,4.84,4.85,4525713.0
600982.SS,20170703,4.83,4.92,4.83,4.9,4614922.0
600982.SS,20170630,4.84,4.87,4.81,4.84,4073499.0
600982.SS,20170629,4.82,4.87,4.81,4.84,4522162.0
600982.SS,20170628,4.86,4.86,4.8,4.81,3485148.0
600982.SS,20170627,4.86,4.9,4.82,4.87,3269827.0
600982.SS,20170626,4.8,4.87,4.75,4.87,4724658.0
600982.SS,20170623,4.81,4.84,4.71,4.81,4933651.0
600982.SS,20170622,4.9,4.93,4.8,4.82,5199500.0
600982.SS,20170621,4.89,4.92,4.86,4.91,2805322.0
600982.SS,20170620,4.89,4.92,4.87,4.88,3430948.0
600982.SS,20170619,4.82,4.92,4.81,4.89,6777185.0
600982.SS,20170616,4.86,4.88,4.83,4.85,3831164.0
600982.SS,20170615,4.77,4.88,4.77,4.87,6500356.0
600982.SS,20170614,4.82,4.85,4.74,4.78,4549032.0
600982.SS,20170613,4.69,4.78,4.68,4.77,3921372.0
600982.SS,20170612,4.8,4.81,4.66,4.69,6032466.0
600982.SS,20170609,4.8,4.84,4.75,4.81,4529547.0
600982.SS,20170608,4.83,4.86,4.77,4.81,5303606.0
600982.SS,20170607,4.78,4.89,4.75,4.85,8948255.0
600982.SS,20170606,4.73,4.78,4.71,4.78,4088531.0
600982.SS,20170605,4.73,4.78,4.71,4.75,5337790.0
600982.SS,20170602,4.67,4.74,4.59,4.73,6018412.0
600982.SS,20170601,4.83,4.84,4.65,4.69,5309296.0
600982.SS,20170531,4.9,4.95,4.81,4.83,5312670.0
600982.SS,20170526,4.87,4.95,4.84,4.87,3359526.0
600982.SS,20170525,4.84,4.9,4.73,4.88,4780962.0
600982.SS,20170524,4.77,4.85,4.71,4.84,3310641.0
600982.SS,20170523,4.95,4.98,4.8,4.81,5007158.0
600982.SS,20170522,5.05,5.11,4.94,4.98,4383483.0
600982.SS,20170519,5.07,5.09,5.03,5.07,3967474.0
600982.SS,20170518,5.04,5.1,5.01,5.06,3697019.0
600982.SS,20170517,5.08,5.14,5.05,5.07,4473600.0
600982.SS,20170516,5.0,5.08,4.88,5.08,5586252.0
600982.SS,20170515,4.97,5.02,4.96,4.99,3682239.0
600982.SS,20170512,4.94,5.02,4.92,4.97,3796023.0
600982.SS,20170511,4.95,4.98,4.8,4.94,5826295.0
600982.SS,20170510,5.05,5.12,4.96,4.98,4544136.0
600982.SS,20170509,4.96,5.09,4.95,5.08,7152108.0
600982.SS,20170508,4.99,5.06,4.94,4.95,3608828.0
600982.SS,20170505,5.14,5.18,5.01,5.01,4456809.0
600982.SS,20170504,5.12,5.21,5.1,5.15,3660550.0
600982.SS,20170503,5.19,5.22,5.11,5.14,6141100.0
600982.SS,20170502,5.05,5.18,5.05,5.17,8276400.0
600982.SS,20170428,4.98,5.09,4.98,5.05,7796715.0
600982.SS,20170427,5.0,5.0,4.8,4.97,8408601.0
600982.SS,20170426,5.02,5.05,4.98,5.02,6207620.0
600982.SS,20170425,4.98,5.05,4.98,5.0,4699200.0
600982.SS,20170424,5.26,5.28,4.96,4.97,10358925.0
600982.SS,20170421,5.29,5.33,5.25,5.28,3630673.0
600982.SS,20170420,5.32,5.36,5.18,5.26,5123234.0
600982.SS,20170419,5.4,5.42,5.21,5.31,9458979.0
600982.SS,20170418,5.52,5.55,5.41,5.44,7519587.0
600982.SS,20170417,5.63,5.64,5.48,5.53,11400345.0
600982.SS,20170414,5.72,5.89,5.64,5.66,18786499.0
600982.SS,20170413,5.67,5.78,5.65,5.74,13907914.0
600982.SS,20170412,5.61,5.7,5.55,5.7,13975555.0
600982.SS,20170411,5.57,5.63,5.5,5.63,10426293.0
600982.SS,20170410,5.68,5.69,5.56,5.59,7259239.0
600982.SS,20170407,5.65,5.67,5.62,5.66,7393126.0
600982.SS,20170406,5.64,5.7,5.6,5.66,11713196.0
600982.SS,20170405,5.58,5.67,5.45,5.65,14957892.0
600982.SS,20170331,5.5,5.73,5.48,5.6,16267660.0
600982.SS,20170330,5.55,5.66,5.42,5.52,13136705.0
600982.SS,20170329,5.55,5.61,5.51,5.56,7191704.0
600982.SS,20170328,5.57,5.62,5.52,5.54,6614216.0
600982.SS,20170327,5.6,5.66,5.59,5.61,6635945.0
600982.SS,20170324,5.65,5.67,5.53,5.61,13143257.0
600982.SS,20170323,5.66,5.73,5.63,5.66,5969604.0
600982.SS,20170322,5.7,5.75,5.62,5.68,7932257.0
600982.SS,20170321,5.71,5.75,5.68,5.74,5793796.0
600982.SS,20170320,5.66,5.72,5.66,5.71,7519229.0
600982.SS,20170317,5.75,5.81,5.7,5.7,11051900.0
600982.SS,20170316,5.7,5.78,5.7,5.75,9530837.0
600982.SS,20170315,5.69,5.72,5.67,5.71,6085781.0
600982.SS,20170314,5.71,5.72,5.68,5.71,5861510.0
600982.SS,20170313,5.68,5.71,5.61,5.7,9220818.0
600982.SS,20170310,5.72,5.74,5.66,5.7,7232018.0
600982.SS,20170309,5.75,5.75,5.66,5.74,8561800.0
600982.SS,20170308,5.77,5.83,5.71,5.74,9635339.0
600982.SS,20170307,5.76,5.79,5.73,5.78,9298043.0
600982.SS,20170306,5.7,5.77,5.67,5.76,10132057.0
600982.SS,20170303,5.73,5.76,5.68,5.71,10782273.0
600982.SS,20170302,5.83,5.84,5.71,5.78,15056300.0
600982.SS,20170301,5.8,5.86,5.78,5.84,14639771.0
600982.SS,20170228,5.87,5.88,5.76,5.84,15427416.0
600982.SS,20170227,6.03,6.11,5.82,5.84,21200933.0
600982.SS,20170224,5.95,6.1,5.88,6.02,23621907.0
600982.SS,20170223,5.93,6.08,5.88,5.98,25618799.0
600982.SS,20170222,5.94,5.96,5.88,5.93,19948855.0
600982.SS,20170221,5.98,6.05,5.89,5.98,24403799.0
600982.SS,20170220,5.94,6.13,5.87,6.01,33881504.0
600982.SS,20170217,5.76,6.3,5.75,5.97,50024576.0
600982.SS,20170216,5.62,6.0,5.51,5.8,37132835.0
600982.SS,20170215,5.74,5.74,5.74,5.74,0.0
600982.SS,20170214,5.74,5.74,5.74,5.74,0.0
600982.SS,20170213,5.74,5.74,5.74,5.74,0.0
600982.SS,20170210,5.74,5.74,5.74,5.74,0.0
600982.SS,20170209,5.74,5.74,5.74,5.74,0.0
600982.SS,20170208,5.68,5.75,5.6,5.74,6318255.0
600982.SS,20170207,5.66,5.71,5.62,5.69,4900911.0
600982.SS,20170206,5.55,5.66,5.52,5.66,5227245.0
600982.SS,20170203,5.63,5.64,5.53,5.54,3032820.0
600982.SS,20170126,5.61,5.64,5.58,5.62,2533793.0
600982.SS,20170125,5.56,5.63,5.55,5.61,3593322.0
600982.SS,20170124,5.55,5.64,5.54,5.59,5117367.0
600982.SS,20170123,5.49,5.59,5.47,5.54,4819431.0
600982.SS,20170120,5.35,5.52,5.33,5.49,5798644.0
600982.SS,20170119,5.41,5.43,5.32,5.38,3465684.0
600982.SS,20170118,5.41,5.48,5.41,5.42,4976867.0
600982.SS,20170117,5.37,5.47,5.28,5.46,6536152.0
600982.SS,20170116,5.61,5.64,5.2,5.41,11425783.0
600982.SS,20170113,5.62,5.75,5.61,5.62,9436949.0
600982.SS,20170112,5.62,5.7,5.61,5.62,4816598.0
600982.SS,20170111,5.74,5.82,5.63,5.64,6943399.0
600982.SS,20170110,5.79,5.81,5.71,5.74,7309516.0
600982.SS,20170109,5.71,5.85,5.7,5.79,14458181.0
600982.SS,20170106,5.6,5.73,5.59,5.66,8129121.0
600982.SS,20170105,5.61,5.67,5.6,5.6,6272707.0
600982.SS,20170104,5.62,5.65,5.56,5.62,5556203.0
600982.SS,20170103,5.51,5.64,5.51,5.6,8882472.0
600982.SS,20161230,5.44,5.53,5.41,5.5,5092402.0
600982.SS,20161229,5.3,5.55,5.3,5.45,11528136.0
600982.SS,20161228,5.54,5.54,5.54,5.54,0.0
600982.SS,20161227,5.54,5.54,5.54,5.54,0.0
600982.SS,20161226,5.54,5.54,5.54,5.54,0.0
600982.SS,20161223,5.54,5.54,5.54,5.54,0.0
600982.SS,20161222,5.54,5.54,5.54,5.54,0.0
600982.SS,20161221,5.42,5.55,5.42,5.54,7524407.0
600982.SS,20161220,5.47,5.47,5.4,5.45,5279565.0
600982.SS,20161219,5.44,5.52,5.4,5.44,7327200.0
600982.SS,20161216,5.4,5.47,5.37,5.43,5045030.0
600982.SS,20161215,5.28,5.41,5.27,5.39,7036034.0
600982.SS,20161214,5.28,5.32,5.22,5.3,6339751.0
600982.SS,20161213,5.29,5.3,5.19,5.28,6284585.0
600982.SS,20161212,5.59,5.6,5.23,5.26,11759478.0
600982.SS,20161209,5.59,5.62,5.57,5.59,4712288.0
600982.SS,20161208,5.65,5.67,5.57,5.59,6406069.0
600982.SS,20161207,5.56,5.66,5.52,5.66,7225757.0
600982.SS,20161206,5.59,5.61,5.55,5.56,4658494.0
600982.SS,20161205,5.6,5.63,5.52,5.55,8194913.0
600982.SS,20161202,5.76,5.81,5.65,5.65,11420317.0
600982.SS,20161201,5.72,5.78,5.71,5.76,7638593.0
600982.SS,20161130,5.73,5.78,5.67,5.76,10219921.0
600982.SS,20161129,5.84,5.84,5.73,5.73,10263368.0
600982.SS,20161128,5.75,5.89,5.73,5.83,10993252.0
600982.SS,20161125,5.74,5.79,5.64,5.74,11123017.0
600982.SS,20161124,5.88,5.88,5.71,5.76,16909267.0
600982.SS,20161123,5.91,6.04,5.82,5.88,25051725.0
600982.SS,20161122,5.76,5.91,5.76,5.88,16316978.0
600982.SS,20161121,5.75,5.79,5.72,5.78,9729283.0
600982.SS,20161118,5.8,5.83,5.73,5.75,9086265.0
600982.SS,20161117,5.74,5.83,5.7,5.81,11843511.0
600982.SS,20161116,5.77,5.86,5.74,5.75,11415345.0
600982.SS,20161115,5.79,5.89,5.76,5.79,11488299.0
600982.SS,20161114,5.79,5.81,5.73,5.8,16939491.0
600982.SS,20161111,5.77,5.93,5.71,5.81,23087424.0
600982.SS,20161110,5.67,5.86,5.65,5.76,24493960.0
600982.SS,20161109,5.61,5.73,5.54,5.64,22565369.0
600982.SS,20161108,5.54,5.63,5.52,5.6,14447650.0
600982.SS,20161107,5.48,5.56,5.47,5.54,17497134.0
600982.SS,20161104,5.8,5.94,5.48,5.54,33289057.0
600982.SS,20161103,5.41,5.6,5.4,5.58,18207388.0
600982.SS,20161102,5.47,5.49,5.4,5.42,8240296.0
600982.SS,20161101,5.45,5.49,5.43,5.49,8337068.0
600982.SS,20161031,5.4,5.47,5.36,5.44,8717681.0
600982.SS,20161028,5.58,5.59,5.4,5.41,11094526.0
600982.SS,20161027,5.48,5.54,5.47,5.54,9243725.0
600982.SS,20161026,5.53,5.57,5.48,5.5,12260454.0
600982.SS,20161025,5.52,5.55,5.47,5.54,11754832.0
600982.SS,20161024,5.44,5.53,5.41,5.51,16094383.0
600982.SS,20161021,5.48,5.49,5.36,5.43,10007981.0
600982.SS,20161020,5.43,5.49,5.42,5.48,8500957.0
600982.SS,20161019,5.47,5.5,5.41,5.43,7632523.0
600982.SS,20161018,5.35,5.47,5.31,5.46,8206454.0
600982.SS,20161017,5.42,5.47,5.32,5.35,10923028.0
600982.SS,20161014,5.46,5.47,5.36,5.41,11822294.0
600982.SS,20161013,5.44,5.55,5.39,5.49,19039238.0
600982.SS,20161012,5.37,5.44,5.35,5.38,10033305.0
600982.SS,20161011,5.36,5.39,5.33,5.39,7751674.0
600982.SS,20161010,5.25,5.39,5.24,5.37,9273419.0
600982.SS,20160930,5.2,5.27,5.2,5.24,5395101.0
600982.SS,20160929,5.19,5.24,5.18,5.21,6594361.0
600982.SS,20160928,5.25,5.25,5.16,5.19,9318504.0
600982.SS,20160927,5.24,5.27,5.15,5.24,11781909.0
600982.SS,20160926,5.33,5.35,5.23,5.24,9799867.0
600982.SS,20160923,5.38,5.41,5.34,5.36,5884311.0
600982.SS,20160922,5.41,5.44,5.37,5.38,10644601.0
600982.SS,20160921,5.33,5.43,5.3,5.4,14550648.0
600982.SS,20160920,5.35,5.35,5.27,5.34,7339903.0
600982.SS,20160919,5.32,5.38,5.29,5.34,9598027.0
600982.SS,20160914,5.36,5.43,5.29,5.32,12063394.0
600982.SS,20160913,5.25,5.42,5.22,5.4,15296811.0
600982.SS,20160912,5.34,5.34,5.19,5.21,11626579.0
600982.SS,20160909,5.45,5.48,5.38,5.4,14880254.0
600982.SS,20160908,5.36,5.44,5.32,5.42,11814907.0
600982.SS,20160907,5.3,5.41,5.29,5.33,14289142.0
600982.SS,20160906,5.28,5.32,5.21,5.31,11191374.0
600982.SS,20160905,5.25,5.31,5.23,5.28,10404738.0
600982.SS,20160902,5.19,5.27,5.19,5.25,9681646.0
600982.SS,20160901,5.23,5.25,5.17,5.17,7403616.0
600982.SS,20160831,5.25,5.25,5.18,5.22,4908445.0
600982.SS,20160830,5.23,5.27,5.2,5.23,5773246.0
600982.SS,20160829,5.17,5.27,5.17,5.23,7738500.0
600982.SS,20160826,5.16,5.21,5.15,5.18,6657267.0
600982.SS,20160825,5.18,5.2,5.08,5.15,10472821.0
600982.SS,20160824,5.19,5.29,5.19,5.22,8634713.0
600982.SS,20160823,5.14,5.21,5.13,5.19,7478755.0
600982.SS,20160822,5.22,5.23,5.13,5.13,7659000.0
600982.SS,20160819,5.23,5.24,5.18,5.2,6461095.0
600982.SS,20160818,5.21,5.25,5.2,5.23,8089947.0
600982.SS,20160817,5.19,5.22,5.16,5.2,7695346.0
600982.SS,20160816,5.19,5.23,5.15,5.19,7581927.0
600982.SS,20160815,5.08,5.23,5.08,5.18,12226970.0
600982.SS,20160812,5.05,5.11,5.02,5.1,5665846.0
600982.SS,20160811,5.08,5.13,5.01,5.08,6376450.0
600982.SS,20160810,5.11,5.14,5.08,5.09,4962554.0
600982.SS,20160809,5.07,5.15,5.06,5.13,5883387.0
600982.SS,20160808,5.04,5.1,5.0,5.09,5741865.0
600982.SS,20160805,5.01,5.1,5.0,5.05,6739558.0
600982.SS,20160804,5.0,5.03,4.98,5.02,5478506.0
600982.SS,20160803,4.9,5.02,4.9,4.99,6643622.0
