<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
900918.SS,20180126,0.646,0.646,0.64,0.641,98500.0
900918.SS,20180125,0.642,0.648,0.639,0.64,379684.0
900918.SS,20180124,0.642,0.649,0.638,0.645,216565.0
900918.SS,20180123,0.651,0.654,0.644,0.649,246094.0
900918.SS,20180122,0.64,0.651,0.64,0.65,222800.0
900918.SS,20180119,0.636,0.642,0.634,0.642,207400.0
900918.SS,20180118,0.63,0.636,0.63,0.634,183010.0
900918.SS,20180117,0.634,0.636,0.63,0.633,175601.0
900918.SS,20180116,0.628,0.632,0.624,0.629,134200.0
900918.SS,20180115,0.643,0.643,0.623,0.627,174700.0
900918.SS,20180112,0.644,0.644,0.635,0.637,228200.0
900918.SS,20180111,0.635,0.647,0.635,0.645,98100.0
900918.SS,20180110,0.644,0.654,0.64,0.644,152800.0
900918.SS,20180109,0.648,0.658,0.645,0.65,94550.0
900918.SS,20180108,0.656,0.656,0.644,0.649,136700.0
900918.SS,20180105,0.644,0.654,0.644,0.648,131300.0
900918.SS,20180104,0.645,0.66,0.641,0.643,214200.0
900918.SS,20180103,0.63,0.649,0.63,0.645,493809.0
900918.SS,20180102,0.62,0.63,0.62,0.63,244412.0
900918.SS,20171229,0.623,0.625,0.621,0.624,102900.0
900918.SS,20171228,0.621,0.626,0.62,0.623,385399.0
900918.SS,20171227,0.628,0.628,0.622,0.622,173900.0
900918.SS,20171226,0.626,0.628,0.622,0.625,277212.0
900918.SS,20171225,0.635,0.638,0.621,0.629,227300.0
900918.SS,20171222,0.64,0.64,0.633,0.635,90707.0
900918.SS,20171221,0.637,0.643,0.632,0.639,153157.0
900918.SS,20171220,0.647,0.647,0.639,0.641,46200.0
900918.SS,20171219,0.648,0.649,0.643,0.648,117081.0
900918.SS,20171218,0.641,0.648,0.641,0.643,98800.0
900918.SS,20171215,0.646,0.647,0.636,0.641,82929.0
900918.SS,20171214,0.641,0.648,0.641,0.646,57301.0
900918.SS,20171213,0.643,0.649,0.641,0.647,94788.0
900918.SS,20171212,0.647,0.653,0.644,0.644,51300.0
900918.SS,20171211,0.648,0.65,0.646,0.647,65900.0
900918.SS,20171208,0.648,0.648,0.638,0.644,79100.0
900918.SS,20171207,0.639,0.641,0.638,0.639,59600.0
900918.SS,20171206,0.638,0.643,0.632,0.638,270200.0
900918.SS,20171205,0.653,0.653,0.632,0.632,263600.0
900918.SS,20171204,0.659,0.664,0.652,0.653,227700.0
900918.SS,20171201,0.655,0.659,0.652,0.659,93700.0
900918.SS,20171130,0.655,0.658,0.647,0.651,142600.0
900918.SS,20171129,0.65,0.655,0.649,0.655,99400.0
900918.SS,20171128,0.646,0.653,0.646,0.65,127700.0
900918.SS,20171127,0.654,0.659,0.645,0.646,140400.0
900918.SS,20171124,0.652,0.66,0.649,0.656,251300.0
900918.SS,20171123,0.661,0.665,0.655,0.655,200630.0
900918.SS,20171122,0.665,0.665,0.656,0.662,182726.0
900918.SS,20171121,0.663,0.667,0.654,0.657,167900.0
900918.SS,20171120,0.652,0.664,0.648,0.663,497730.0
900918.SS,20171117,0.678,0.678,0.661,0.661,318400.0
900918.SS,20171116,0.69,0.69,0.67,0.674,704863.0
900918.SS,20171115,0.688,0.693,0.682,0.688,161200.0
900918.SS,20171114,0.686,0.694,0.686,0.688,171200.0
900918.SS,20171113,0.692,0.696,0.692,0.694,299000.0
900918.SS,20171110,0.689,0.691,0.683,0.689,326100.0
900918.SS,20171109,0.686,0.695,0.686,0.692,139320.0
900918.SS,20171108,0.684,0.69,0.684,0.69,110892.0
900918.SS,20171107,0.685,0.687,0.681,0.687,168820.0
900918.SS,20171106,0.68,0.686,0.679,0.683,185000.0
900918.SS,20171103,0.683,0.687,0.68,0.683,294000.0
900918.SS,20171102,0.697,0.697,0.687,0.687,214200.0
900918.SS,20171101,0.692,0.7,0.691,0.694,192500.0
900918.SS,20171031,0.7,0.701,0.692,0.694,201600.0
900918.SS,20171030,0.704,0.708,0.693,0.694,307400.0
900918.SS,20171027,0.712,0.712,0.702,0.705,176000.0
900918.SS,20171026,0.704,0.71,0.701,0.709,273700.0
900918.SS,20171025,0.704,0.711,0.703,0.71,129900.0
900918.SS,20171024,0.706,0.712,0.702,0.708,230000.0
900918.SS,20171023,0.706,0.713,0.704,0.708,472030.0
900918.SS,20171020,0.694,0.706,0.694,0.703,293900.0
900918.SS,20171019,0.699,0.699,0.69,0.692,341200.0
900918.SS,20171018,0.7,0.707,0.698,0.7,193000.0
900918.SS,20171017,0.703,0.708,0.699,0.7,377800.0
900918.SS,20171016,0.707,0.714,0.701,0.702,461530.0
900918.SS,20171013,0.707,0.715,0.707,0.712,226150.0
900918.SS,20171012,0.725,0.725,0.708,0.712,670750.0
900918.SS,20171011,0.72,0.723,0.718,0.721,391600.0
900918.SS,20171010,0.718,0.719,0.712,0.719,300500.0
900918.SS,20171009,0.719,0.72,0.714,0.717,582700.0
900918.SS,20170929,0.712,0.715,0.707,0.714,409000.0
900918.SS,20170928,0.711,0.711,0.708,0.71,119600.0
900918.SS,20170927,0.707,0.71,0.706,0.708,285300.0
900918.SS,20170926,0.71,0.712,0.705,0.709,266600.0
900918.SS,20170925,0.713,0.713,0.703,0.705,324789.0
900918.SS,20170922,0.706,0.715,0.706,0.71,355000.0
900918.SS,20170921,0.703,0.711,0.703,0.71,365900.0
900918.SS,20170920,0.702,0.708,0.702,0.706,113300.0
900918.SS,20170919,0.702,0.708,0.702,0.705,171100.0
900918.SS,20170918,0.704,0.711,0.702,0.708,201150.0
900918.SS,20170915,0.71,0.71,0.703,0.706,249183.0
900918.SS,20170914,0.709,0.714,0.709,0.71,442500.0
900918.SS,20170913,0.708,0.711,0.703,0.71,418875.0
900918.SS,20170912,0.715,0.716,0.708,0.709,439400.0
900918.SS,20170911,0.7,0.714,0.7,0.712,909650.0
900918.SS,20170908,0.689,0.709,0.688,0.703,1109640.0
900918.SS,20170907,0.69,0.696,0.688,0.692,248900.0
900918.SS,20170906,0.687,0.699,0.687,0.692,478600.0
900918.SS,20170905,0.691,0.695,0.688,0.693,211700.0
900918.SS,20170904,0.693,0.694,0.69,0.692,120450.0
900918.SS,20170901,0.689,0.693,0.689,0.693,215291.0
900918.SS,20170831,0.686,0.692,0.685,0.692,281106.0
900918.SS,20170830,0.688,0.689,0.683,0.689,153700.0
900918.SS,20170829,0.689,0.69,0.682,0.683,232982.0
900918.SS,20170828,0.688,0.69,0.682,0.689,318050.0
900918.SS,20170825,0.684,0.688,0.684,0.687,101800.0
900918.SS,20170824,0.688,0.689,0.683,0.685,75400.0
900918.SS,20170823,0.687,0.69,0.68,0.688,261189.0
900918.SS,20170822,0.693,0.693,0.686,0.688,157400.0
900918.SS,20170821,0.688,0.693,0.685,0.69,242100.0
900918.SS,20170818,0.681,0.688,0.681,0.687,214812.0
900918.SS,20170817,0.687,0.688,0.68,0.686,129398.0
900918.SS,20170816,0.681,0.688,0.681,0.682,94300.0
900918.SS,20170815,0.688,0.688,0.682,0.683,107500.0
900918.SS,20170814,0.676,0.69,0.676,0.687,221047.0
900918.SS,20170811,0.679,0.682,0.673,0.676,189347.0
900918.SS,20170810,0.688,0.689,0.678,0.679,296600.0
900918.SS,20170809,0.687,0.692,0.687,0.688,220500.0
900918.SS,20170808,0.691,0.691,0.683,0.689,223100.0
900918.SS,20170807,0.686,0.693,0.686,0.691,150000.0
900918.SS,20170804,0.69,0.697,0.69,0.692,433500.0
900918.SS,20170803,0.685,0.688,0.682,0.685,90200.0
900918.SS,20170802,0.692,0.692,0.684,0.685,146400.0
900918.SS,20170801,0.69,0.69,0.685,0.689,188325.0
900918.SS,20170731,0.689,0.689,0.683,0.688,178900.0
900918.SS,20170728,0.677,0.686,0.677,0.686,276000.0
900918.SS,20170727,0.68,0.686,0.671,0.686,133700.0
900918.SS,20170726,0.688,0.694,0.675,0.685,526216.0
900918.SS,20170725,0.684,0.691,0.683,0.69,190800.0
900918.SS,20170724,0.691,0.691,0.684,0.689,324300.0
900918.SS,20170721,0.695,0.696,0.689,0.691,336500.0
900918.SS,20170720,0.697,0.699,0.69,0.696,510612.0
900918.SS,20170719,0.663,0.7,0.663,0.697,1324978.0
900918.SS,20170718,0.654,0.666,0.654,0.658,128700.0
900918.SS,20170717,0.678,0.678,0.655,0.655,296100.0
900918.SS,20170714,0.682,0.682,0.679,0.682,136900.0
900918.SS,20170713,0.678,0.682,0.673,0.679,137400.0
900918.SS,20170712,0.678,0.678,0.673,0.673,66847.0
900918.SS,20170711,0.68,0.681,0.671,0.674,156400.0
900918.SS,20170710,0.67,0.679,0.665,0.678,298487.0
900918.SS,20170707,0.668,0.672,0.664,0.671,87300.0
900918.SS,20170706,0.673,0.674,0.667,0.669,100400.0
900918.SS,20170705,0.666,0.672,0.666,0.67,94850.0
900918.SS,20170704,0.677,0.677,0.668,0.668,117900.0
900918.SS,20170703,0.679,0.679,0.672,0.674,88300.0
900918.SS,20170630,0.673,0.678,0.67,0.678,195200.0
900918.SS,20170629,0.677,0.677,0.67,0.676,50300.0
900918.SS,20170628,0.67,0.675,0.668,0.675,105800.0
900918.SS,20170627,0.678,0.678,0.67,0.676,93700.0
900918.SS,20170626,0.678,0.678,0.67,0.676,104209.0
900918.SS,20170623,0.675,0.675,0.665,0.674,174350.0
900918.SS,20170622,0.676,0.681,0.673,0.675,274900.0
900918.SS,20170621,0.677,0.679,0.673,0.676,72200.0
900918.SS,20170620,0.676,0.679,0.673,0.675,83700.0
900918.SS,20170619,0.666,0.678,0.663,0.676,98501.0
900918.SS,20170616,0.677,0.678,0.669,0.676,133795.0
900918.SS,20170615,0.675,0.677,0.671,0.674,34401.0
900918.SS,20170614,0.67,0.673,0.662,0.67,118200.0
900918.SS,20170613,0.66,0.67,0.66,0.668,61600.0
900918.SS,20170612,0.668,0.668,0.661,0.662,102283.0
900918.SS,20170609,0.669,0.678,0.668,0.671,293303.0
900918.SS,20170608,0.655,0.669,0.655,0.668,182800.0
900918.SS,20170607,0.644,0.661,0.644,0.66,163400.0
900918.SS,20170606,0.648,0.648,0.641,0.647,11400.0
900918.SS,20170605,0.64,0.648,0.64,0.648,38800.0
900918.SS,20170602,0.643,0.648,0.639,0.645,71400.0
900918.SS,20170601,0.651,0.659,0.625,0.643,157600.0
900918.SS,20170531,0.647,0.669,0.647,0.659,400401.0
900918.SS,20170526,0.646,0.653,0.642,0.646,74900.0
900918.SS,20170525,0.636,0.653,0.636,0.649,180850.0
900918.SS,20170524,0.649,0.65,0.632,0.646,137600.0
900918.SS,20170523,0.661,0.661,0.648,0.648,170000.0
900918.SS,20170522,0.661,0.665,0.66,0.66,129301.0
900918.SS,20170519,0.662,0.671,0.662,0.665,236200.0
900918.SS,20170518,0.676,0.677,0.661,0.668,266373.0
900918.SS,20170517,0.68,0.685,0.673,0.679,254200.0
900918.SS,20170516,0.671,0.682,0.649,0.682,456673.0
900918.SS,20170515,0.686,0.686,0.671,0.677,130400.0
900918.SS,20170512,0.688,0.688,0.674,0.68,96100.0
900918.SS,20170511,0.674,0.685,0.666,0.684,289600.0
900918.SS,20170510,0.677,0.687,0.677,0.678,211500.0
900918.SS,20170509,0.677,0.686,0.672,0.681,174500.0
900918.SS,20170508,0.688,0.688,0.675,0.679,239100.0
900918.SS,20170505,0.694,0.7,0.686,0.692,363600.0
900918.SS,20170504,0.692,0.698,0.687,0.694,206849.0
900918.SS,20170503,0.683,0.693,0.683,0.692,217700.0
900918.SS,20170502,0.69,0.692,0.688,0.689,158600.0
900918.SS,20170428,0.688,0.69,0.685,0.689,211449.0
900918.SS,20170427,0.681,0.689,0.672,0.689,387201.0
900918.SS,20170426,0.694,0.699,0.678,0.689,625973.0
900918.SS,20170425,0.693,0.693,0.684,0.689,153000.0
900918.SS,20170424,0.699,0.699,0.687,0.687,400100.0
900918.SS,20170421,0.707,0.708,0.699,0.699,125900.0
900918.SS,20170420,0.708,0.708,0.696,0.705,139400.0
900918.SS,20170419,0.701,0.71,0.69,0.703,558117.0
900918.SS,20170418,0.711,0.715,0.705,0.707,156300.0
900918.SS,20170417,0.719,0.719,0.702,0.711,451500.0
900918.SS,20170414,0.726,0.728,0.713,0.715,350800.0
900918.SS,20170413,0.727,0.734,0.724,0.726,266701.0
900918.SS,20170412,0.731,0.734,0.727,0.727,150200.0
900918.SS,20170411,0.738,0.738,0.721,0.734,419200.0
900918.SS,20170410,0.733,0.735,0.726,0.735,250883.0
900918.SS,20170407,0.731,0.735,0.729,0.732,223500.0
900918.SS,20170406,0.729,0.736,0.729,0.734,255200.0
900918.SS,20170405,0.714,0.733,0.714,0.732,543700.0
900918.SS,20170331,0.719,0.721,0.711,0.716,275868.0
900918.SS,20170330,0.724,0.729,0.71,0.716,815905.0
900918.SS,20170329,0.739,0.741,0.729,0.73,395600.0
900918.SS,20170328,0.73,0.741,0.73,0.735,308000.0
900918.SS,20170327,0.729,0.743,0.729,0.733,308835.0
900918.SS,20170324,0.727,0.737,0.723,0.736,966630.0
900918.SS,20170323,0.743,0.749,0.698,0.723,1865248.0
900918.SS,20170322,0.757,0.757,0.743,0.746,919135.0
900918.SS,20170321,0.758,0.761,0.752,0.755,374000.0
900918.SS,20170320,0.76,0.76,0.757,0.758,200906.0
900918.SS,20170317,0.765,0.765,0.758,0.758,504780.0
900918.SS,20170316,0.755,0.766,0.747,0.765,967730.0
900918.SS,20170315,0.758,0.758,0.749,0.754,190300.0
900918.SS,20170314,0.752,0.759,0.75,0.754,385230.0
900918.SS,20170313,0.746,0.753,0.743,0.751,246100.0
900918.SS,20170310,0.742,0.751,0.742,0.746,174780.0
900918.SS,20170309,0.752,0.752,0.741,0.744,551501.0
900918.SS,20170308,0.759,0.759,0.753,0.756,157700.0
900918.SS,20170307,0.755,0.758,0.753,0.756,271600.0
900918.SS,20170306,0.742,0.754,0.742,0.751,290257.0
900918.SS,20170303,0.748,0.748,0.742,0.747,418257.0
900918.SS,20170302,0.753,0.755,0.747,0.747,460292.0
900918.SS,20170301,0.751,0.759,0.748,0.752,529400.0
900918.SS,20170228,0.756,0.762,0.749,0.752,438400.0
900918.SS,20170227,0.754,0.765,0.753,0.756,418100.0
900918.SS,20170224,0.758,0.76,0.752,0.756,634876.0
900918.SS,20170223,0.764,0.781,0.755,0.761,1372594.0
900918.SS,20170222,0.755,0.771,0.752,0.767,2000964.0
900918.SS,20170221,0.749,0.76,0.749,0.756,960718.0
900918.SS,20170220,0.736,0.752,0.732,0.751,833803.0
900918.SS,20170217,0.747,0.748,0.74,0.742,764176.0
900918.SS,20170216,0.748,0.753,0.742,0.746,896400.0
900918.SS,20170215,0.757,0.773,0.746,0.751,1772850.0
900918.SS,20170214,0.748,0.757,0.744,0.755,1345723.0
900918.SS,20170213,0.753,0.758,0.742,0.748,1567954.0
900918.SS,20170210,0.729,0.765,0.726,0.753,3046293.0
900918.SS,20170209,0.724,0.73,0.723,0.727,388900.0
900918.SS,20170208,0.715,0.725,0.711,0.725,449900.0
900918.SS,20170207,0.717,0.72,0.712,0.718,233035.0
900918.SS,20170206,0.71,0.721,0.71,0.72,320100.0
900918.SS,20170203,0.718,0.718,0.71,0.711,166500.0
900918.SS,20170126,0.72,0.72,0.711,0.719,322609.0
900918.SS,20170125,0.717,0.718,0.714,0.717,134700.0
900918.SS,20170124,0.718,0.719,0.713,0.717,120200.0
900918.SS,20170123,0.714,0.718,0.712,0.715,458673.0
900918.SS,20170120,0.712,0.719,0.71,0.715,584600.0
900918.SS,20170119,0.707,0.717,0.702,0.712,473000.0
900918.SS,20170118,0.694,0.706,0.694,0.705,78700.0
900918.SS,20170117,0.692,0.704,0.69,0.704,194200.0
900918.SS,20170116,0.716,0.716,0.671,0.7,638710.0
900918.SS,20170113,0.713,0.722,0.709,0.714,349810.0
900918.SS,20170112,0.718,0.721,0.712,0.716,281300.0
900918.SS,20170111,0.73,0.73,0.716,0.717,679200.0
900918.SS,20170110,0.731,0.735,0.721,0.726,539900.0
900918.SS,20170109,0.73,0.733,0.73,0.733,146011.0
900918.SS,20170106,0.732,0.736,0.73,0.73,456300.0
900918.SS,20170105,0.732,0.732,0.728,0.732,404608.0
900918.SS,20170104,0.727,0.733,0.727,0.732,718496.0
900918.SS,20170103,0.718,0.727,0.718,0.726,366100.0
900918.SS,20161230,0.717,0.724,0.717,0.723,305400.0
900918.SS,20161229,0.723,0.724,0.717,0.723,269700.0
900918.SS,20161228,0.725,0.73,0.721,0.723,278000.0
900918.SS,20161227,0.726,0.729,0.722,0.728,274400.0
900918.SS,20161226,0.718,0.722,0.716,0.721,448300.0
900918.SS,20161223,0.73,0.73,0.719,0.721,496898.0
900918.SS,20161222,0.727,0.736,0.722,0.732,600298.0
900918.SS,20161221,0.728,0.73,0.722,0.729,532000.0
900918.SS,20161220,0.731,0.731,0.72,0.723,606700.0
900918.SS,20161219,0.74,0.746,0.727,0.731,1544280.0
900918.SS,20161216,0.71,0.748,0.71,0.739,3520214.0
900918.SS,20161215,0.715,0.715,0.7,0.711,810951.0
900918.SS,20161214,0.702,0.715,0.697,0.708,876850.0
900918.SS,20161213,0.697,0.7,0.692,0.7,296300.0
900918.SS,20161212,0.704,0.71,0.688,0.691,511757.0
900918.SS,20161209,0.71,0.71,0.703,0.709,127000.0
900918.SS,20161208,0.711,0.711,0.702,0.709,197450.0
900918.SS,20161207,0.694,0.712,0.694,0.711,568900.0
900918.SS,20161206,0.698,0.698,0.69,0.694,291640.0
900918.SS,20161205,0.691,0.695,0.689,0.69,171200.0
900918.SS,20161202,0.699,0.699,0.692,0.693,181550.0
900918.SS,20161201,0.698,0.698,0.692,0.695,125673.0
900918.SS,20161130,0.698,0.704,0.688,0.692,430500.0
900918.SS,20161129,0.703,0.706,0.698,0.699,248810.0
900918.SS,20161128,0.705,0.711,0.7,0.707,383970.0
900918.SS,20161125,0.705,0.711,0.7,0.705,423819.0
900918.SS,20161124,0.707,0.713,0.706,0.706,293600.0
900918.SS,20161123,0.713,0.717,0.707,0.708,344000.0
900918.SS,20161122,0.712,0.716,0.711,0.715,209607.0
900918.SS,20161121,0.709,0.714,0.705,0.714,322600.0
900918.SS,20161118,0.717,0.718,0.712,0.713,312600.0
900918.SS,20161117,0.719,0.721,0.708,0.717,565795.0
900918.SS,20161116,0.714,0.719,0.71,0.719,658217.0
900918.SS,20161115,0.704,0.712,0.701,0.711,622570.0
900918.SS,20161114,0.705,0.71,0.703,0.705,201200.0
900918.SS,20161111,0.706,0.713,0.702,0.71,377001.0
900918.SS,20161110,0.702,0.709,0.701,0.708,586801.0
900918.SS,20161109,0.705,0.705,0.696,0.7,427300.0
900918.SS,20161108,0.708,0.714,0.703,0.706,415451.0
900918.SS,20161107,0.691,0.708,0.691,0.704,1033800.0
900918.SS,20161104,0.687,0.695,0.687,0.692,452150.0
900918.SS,20161103,0.684,0.694,0.683,0.691,566600.0
900918.SS,20161102,0.68,0.693,0.68,0.686,457902.0
900918.SS,20161101,0.677,0.682,0.675,0.682,308300.0
900918.SS,20161031,0.675,0.679,0.673,0.678,104100.0
900918.SS,20161028,0.68,0.682,0.675,0.678,233600.0
900918.SS,20161027,0.673,0.682,0.673,0.68,244700.0
900918.SS,20161026,0.684,0.684,0.675,0.678,446496.0
900918.SS,20161025,0.679,0.683,0.671,0.682,348300.0
900918.SS,20161024,0.668,0.685,0.668,0.683,663044.0
900918.SS,20161021,0.679,0.684,0.665,0.676,401800.0
900918.SS,20161020,0.671,0.681,0.671,0.68,276700.0
900918.SS,20161019,0.682,0.685,0.669,0.672,804554.0
900918.SS,20161018,0.669,0.682,0.664,0.681,784451.0
900918.SS,20161017,0.713,0.715,0.664,0.666,1996100.0
900918.SS,20161014,0.715,0.717,0.71,0.714,248900.0
900918.SS,20161013,0.718,0.721,0.715,0.715,225300.0
900918.SS,20161012,0.716,0.72,0.716,0.718,289900.0
900918.SS,20161011,0.717,0.721,0.716,0.718,519598.0
900918.SS,20161010,0.71,0.717,0.705,0.717,583006.0
900918.SS,20160930,0.707,0.712,0.704,0.706,368910.0
900918.SS,20160929,0.698,0.708,0.694,0.707,716630.0
900918.SS,20160928,0.699,0.703,0.694,0.7,334400.0
900918.SS,20160927,0.699,0.705,0.691,0.701,540000.0
900918.SS,20160926,0.715,0.715,0.685,0.69,647200.0
900918.SS,20160923,0.72,0.72,0.715,0.716,431898.0
900918.SS,20160922,0.716,0.724,0.716,0.72,380420.0
900918.SS,20160921,0.714,0.716,0.711,0.715,274800.0
900918.SS,20160920,0.715,0.721,0.712,0.714,368023.0
900918.SS,20160919,0.714,0.721,0.714,0.718,316150.0
900918.SS,20160914,0.712,0.718,0.71,0.716,278150.0
900918.SS,20160913,0.716,0.718,0.706,0.717,465270.0
900918.SS,20160912,0.731,0.732,0.709,0.709,1291561.0
900918.SS,20160909,0.733,0.74,0.733,0.738,609300.0
900918.SS,20160908,0.736,0.741,0.735,0.735,282400.0
900918.SS,20160907,0.733,0.744,0.733,0.738,683400.0
900918.SS,20160906,0.723,0.735,0.72,0.734,836900.0
900918.SS,20160905,0.728,0.728,0.721,0.727,274400.0
900918.SS,20160902,0.721,0.728,0.718,0.723,608925.0
900918.SS,20160901,0.728,0.734,0.721,0.723,324100.0
900918.SS,20160831,0.737,0.737,0.72,0.728,654000.0
900918.SS,20160830,0.738,0.739,0.735,0.737,327000.0
900918.SS,20160829,0.73,0.738,0.729,0.737,433550.0
900918.SS,20160826,0.735,0.739,0.727,0.729,676116.0
900918.SS,20160825,0.722,0.733,0.722,0.732,894650.0
900918.SS,20160824,0.741,0.747,0.725,0.726,1132000.0
900918.SS,20160823,0.758,0.769,0.737,0.739,1774844.0
900918.SS,20160822,0.763,0.777,0.757,0.758,1443459.0
900918.SS,20160819,0.748,0.762,0.743,0.762,1037896.0
900918.SS,20160818,0.742,0.768,0.742,0.748,2001910.0
900918.SS,20160817,0.736,0.744,0.731,0.743,816675.0
900918.SS,20160816,0.73,0.743,0.73,0.737,596700.0
900918.SS,20160815,0.723,0.74,0.723,0.738,1808159.0
900918.SS,20160812,0.716,0.719,0.712,0.718,449076.0
900918.SS,20160811,0.718,0.73,0.708,0.719,1303593.0
900918.SS,20160810,0.723,0.729,0.718,0.718,765983.0
900918.SS,20160809,0.714,0.724,0.714,0.723,1226721.0
900918.SS,20160808,0.708,0.716,0.708,0.714,890431.0
900918.SS,20160805,0.706,0.708,0.702,0.704,441038.0
900918.SS,20160804,0.706,0.71,0.701,0.704,809444.0
900918.SS,20160803,0.699,0.706,0.694,0.705,1016300.0
900918.SS,20160802,0.685,0.7,0.684,0.699,759050.0
900918.SS,20160801,0.693,0.699,0.682,0.69,542894.0
900918.SS,20160729,0.694,0.699,0.689,0.692,992300.0
900918.SS,20160728,0.679,0.697,0.671,0.696,1104786.0
900918.SS,20160727,0.693,0.694,0.673,0.688,1213460.0
900918.SS,20160726,0.684,0.692,0.681,0.691,435417.0
900918.SS,20160725,0.676,0.692,0.671,0.687,1452580.0
900918.SS,20160722,0.678,0.678,0.671,0.672,151300.0
900918.SS,20160721,0.676,0.678,0.673,0.674,212900.0
900918.SS,20160720,0.674,0.678,0.672,0.674,115700.0
900918.SS,20160719,0.668,0.676,0.668,0.676,138300.0
900918.SS,20160718,0.677,0.677,0.671,0.675,250600.0
900918.SS,20160715,0.677,0.683,0.672,0.677,324200.0
