<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600252.SS,20170526,3.96,3.98,3.95,3.97,14544681.0
600252.SS,20170525,3.89,3.96,3.88,3.95,20394101.0
600252.SS,20170524,3.9,3.9,3.85,3.9,19062580.0
600252.SS,20170523,3.94,3.99,3.88,3.9,22004128.0
600252.SS,20170522,4.03,4.03,3.95,3.96,20144958.0
600252.SS,20170519,4.03,4.07,4.02,4.05,9394895.0
600252.SS,20170518,4.05,4.08,4.01,4.05,9337852.0
600252.SS,20170517,4.05,4.11,4.05,4.07,17504259.0
600252.SS,20170516,4.01,4.08,4.0,4.07,17160780.0
600252.SS,20170515,4.02,4.05,4.0,4.02,10802334.0
600252.SS,20170512,4.02,4.03,3.98,3.99,15024646.0
600252.SS,20170511,4.08,4.09,3.91,4.02,36460907.0
600252.SS,20170510,4.24,4.25,4.1,4.1,20239728.0
600252.SS,20170509,4.23,4.26,4.2,4.23,15544948.0
600252.SS,20170508,4.3,4.31,4.23,4.24,15450118.0
600252.SS,20170505,4.3,4.34,4.26,4.32,17022940.0
600252.SS,20170504,4.36,4.36,4.31,4.31,24665843.0
600252.SS,20170503,4.42,4.45,4.33,4.36,25540934.0
600252.SS,20170502,4.49,4.5,4.41,4.42,24100620.0
600252.SS,20170428,4.52,4.52,4.49,4.5,14669315.0
600252.SS,20170427,4.51,4.53,4.45,4.51,22964837.0
600252.SS,20170426,4.56,4.57,4.51,4.51,19626407.0
600252.SS,20170425,4.57,4.63,4.56,4.57,20587582.0
600252.SS,20170424,4.57,4.61,4.49,4.6,39377074.0
600252.SS,20170421,4.55,4.59,4.51,4.59,27482904.0
600252.SS,20170420,4.53,4.62,4.49,4.56,31064640.0
600252.SS,20170419,4.55,4.57,4.48,4.53,33251673.0
600252.SS,20170418,4.58,4.62,4.57,4.57,23353513.0
600252.SS,20170417,4.6,4.64,4.55,4.6,35183477.0
600252.SS,20170414,4.56,4.74,4.54,4.61,75331161.0
600252.SS,20170413,4.54,4.57,4.53,4.55,28062585.0
600252.SS,20170412,4.55,4.56,4.51,4.55,25652328.0
600252.SS,20170411,4.54,4.56,4.51,4.55,26255186.0
600252.SS,20170410,4.53,4.56,4.52,4.55,20144272.0
600252.SS,20170407,4.54,4.55,4.52,4.54,18418029.0
600252.SS,20170406,4.55,4.55,4.52,4.55,15943229.0
600252.SS,20170405,4.49,4.55,4.49,4.55,21943272.0
600252.SS,20170331,4.49,4.51,4.48,4.49,18300988.0
600252.SS,20170330,4.53,4.55,4.46,4.51,32647732.0
600252.SS,20170329,4.57,4.57,4.52,4.56,16032723.0
600252.SS,20170328,4.56,4.58,4.54,4.57,16088686.0
600252.SS,20170327,4.54,4.57,4.54,4.56,17653439.0
600252.SS,20170324,4.56,4.56,4.51,4.55,22398332.0
600252.SS,20170323,4.55,4.58,4.53,4.55,21909121.0
600252.SS,20170322,4.56,4.6,4.54,4.55,29036039.0
600252.SS,20170321,4.61,4.62,4.59,4.61,13824543.0
600252.SS,20170320,4.63,4.64,4.59,4.61,18709685.0
600252.SS,20170317,4.66,4.69,4.63,4.64,24983740.0
600252.SS,20170316,4.63,4.67,4.63,4.65,19028893.0
600252.SS,20170315,4.63,4.66,4.61,4.64,19302438.0
600252.SS,20170314,4.62,4.64,4.6,4.64,16950090.0
600252.SS,20170313,4.6,4.63,4.57,4.63,18983014.0
600252.SS,20170310,4.6,4.62,4.58,4.61,14268000.0
600252.SS,20170309,4.65,4.66,4.58,4.6,29323410.0
600252.SS,20170308,4.67,4.68,4.64,4.66,20472858.0
600252.SS,20170307,4.7,4.7,4.66,4.68,19754017.0
600252.SS,20170306,4.67,4.7,4.66,4.7,23879878.0
600252.SS,20170303,4.68,4.68,4.65,4.68,21123864.0
600252.SS,20170302,4.72,4.72,4.68,4.69,26102826.0
600252.SS,20170301,4.74,4.76,4.7,4.72,29814966.0
600252.SS,20170228,4.74,4.76,4.72,4.73,22744843.0
600252.SS,20170227,4.8,4.8,4.73,4.75,30794878.0
600252.SS,20170224,4.82,4.83,4.79,4.81,25135368.0
600252.SS,20170223,4.82,4.83,4.77,4.83,39787979.0
600252.SS,20170222,4.82,4.84,4.8,4.82,25806903.0
600252.SS,20170221,4.79,4.83,4.78,4.81,24287688.0
600252.SS,20170220,4.74,4.8,4.74,4.8,26841880.0
600252.SS,20170217,4.81,4.85,4.76,4.77,35673295.0
600252.SS,20170216,4.79,4.82,4.77,4.81,31291527.0
600252.SS,20170215,4.78,4.86,4.76,4.8,51475694.0
600252.SS,20170214,4.8,4.81,4.75,4.78,23619049.0
600252.SS,20170213,4.75,4.81,4.72,4.8,41990435.0
600252.SS,20170210,4.71,4.77,4.7,4.74,38503720.0
600252.SS,20170209,4.71,4.73,4.69,4.71,24292623.0
600252.SS,20170208,4.69,4.71,4.65,4.71,19258946.0
600252.SS,20170207,4.69,4.7,4.66,4.69,14370691.0
600252.SS,20170206,4.69,4.72,4.67,4.69,21509532.0
600252.SS,20170203,4.74,4.76,4.69,4.7,13547457.0
600252.SS,20170126,4.73,4.76,4.72,4.74,17085941.0
600252.SS,20170125,4.75,4.76,4.71,4.74,17167406.0
600252.SS,20170124,4.69,4.78,4.67,4.74,29488002.0
600252.SS,20170123,4.68,4.71,4.67,4.69,17426218.0
600252.SS,20170120,4.64,4.69,4.62,4.67,17174680.0
600252.SS,20170119,4.64,4.68,4.63,4.65,15700300.0
600252.SS,20170118,4.64,4.7,4.62,4.66,17727601.0
600252.SS,20170117,4.65,4.66,4.59,4.66,19539409.0
600252.SS,20170116,4.67,4.72,4.48,4.68,73545130.0
600252.SS,20170113,4.67,4.71,4.66,4.68,30698109.0
600252.SS,20170112,4.64,4.72,4.62,4.68,36035881.0
600252.SS,20170111,4.61,4.7,4.6,4.64,43692269.0
600252.SS,20170110,4.63,4.64,4.6,4.62,15301874.0
600252.SS,20170109,4.61,4.65,4.59,4.64,21511021.0
600252.SS,20170106,4.61,4.62,4.58,4.6,20324002.0
600252.SS,20170105,4.63,4.64,4.61,4.62,19153077.0
600252.SS,20170104,4.62,4.65,4.59,4.64,23893566.0
600252.SS,20170103,4.57,4.62,4.56,4.61,24569063.0
600252.SS,20161230,4.56,4.58,4.54,4.58,16105149.0
600252.SS,20161229,4.54,4.58,4.53,4.55,19084140.0
600252.SS,20161228,4.57,4.57,4.51,4.54,16965325.0
600252.SS,20161227,4.58,4.59,4.55,4.56,14662125.0
600252.SS,20161226,4.54,4.58,4.51,4.58,16641417.0
600252.SS,20161223,4.59,4.6,4.52,4.55,24831143.0
600252.SS,20161222,4.61,4.64,4.57,4.61,20551131.0
600252.SS,20161221,4.58,4.65,4.55,4.63,32664113.0
600252.SS,20161220,4.55,4.6,4.52,4.58,23593437.0
600252.SS,20161219,4.59,4.59,4.54,4.55,21385663.0
600252.SS,20161216,4.55,4.6,4.54,4.6,23699821.0
600252.SS,20161215,4.52,4.57,4.51,4.55,21102088.0
600252.SS,20161214,4.58,4.58,4.52,4.52,23205141.0
600252.SS,20161213,4.54,4.6,4.51,4.58,28805032.0
600252.SS,20161212,4.78,4.8,4.51,4.54,53535821.0
600252.SS,20161209,4.77,4.81,4.75,4.77,20632715.0
600252.SS,20161208,4.83,4.83,4.75,4.77,35524466.0
600252.SS,20161207,4.83,4.84,4.77,4.83,32864409.0
600252.SS,20161206,4.82,4.84,4.8,4.82,20010433.0
600252.SS,20161205,4.83,4.87,4.77,4.79,43481895.0
600252.SS,20161202,4.98,4.99,4.86,4.88,38384011.0
600252.SS,20161201,4.87,4.97,4.87,4.96,51280906.0
600252.SS,20161130,4.85,4.93,4.84,4.87,36439223.0
600252.SS,20161129,4.94,4.94,4.85,4.86,49867243.0
600252.SS,20161128,4.92,4.96,4.89,4.94,41398570.0
600252.SS,20161125,4.95,4.96,4.83,4.9,60495929.0
600252.SS,20161124,4.97,4.99,4.92,4.93,35803250.0
600252.SS,20161123,5.01,5.02,4.95,4.96,38158566.0
600252.SS,20161122,4.96,5.04,4.93,5.01,53827480.0
600252.SS,20161121,4.99,5.0,4.93,4.96,57570444.0
600252.SS,20161118,5.06,5.09,4.96,4.98,63823446.0
600252.SS,20161117,5.05,5.12,5.04,5.06,70449275.0
600252.SS,20161116,5.06,5.08,5.02,5.05,58107812.0
600252.SS,20161115,5.08,5.12,5.04,5.04,88321261.0
600252.SS,20161114,4.96,5.14,4.96,5.08,129953538.0
600252.SS,20161111,5.06,5.08,4.95,4.99,112143839.0
600252.SS,20161110,5.12,5.14,5.02,5.07,119688114.0
600252.SS,20161109,4.99,5.14,4.94,5.07,173265033.0
600252.SS,20161108,4.94,5.18,4.88,5.0,186927820.0
600252.SS,20161107,4.95,5.0,4.87,4.92,143887172.0
600252.SS,20161104,4.94,5.12,4.9,4.99,370550341.0
600252.SS,20161103,4.47,4.94,4.46,4.94,288801631.0
600252.SS,20161102,4.54,4.58,4.48,4.49,56165783.0
600252.SS,20161101,4.51,4.59,4.49,4.56,50400163.0
600252.SS,20161031,4.49,4.51,4.46,4.5,26125247.0
600252.SS,20161028,4.56,4.59,4.48,4.49,40124102.0
600252.SS,20161027,4.58,4.59,4.55,4.57,26479864.0
600252.SS,20161026,4.6,4.63,4.55,4.56,29586942.0
600252.SS,20161025,4.53,4.64,4.53,4.59,56453254.0
600252.SS,20161024,4.48,4.54,4.48,4.53,28474758.0
600252.SS,20161021,4.52,4.54,4.46,4.48,26520773.0
600252.SS,20161020,4.53,4.57,4.51,4.54,29858867.0
600252.SS,20161019,4.55,4.55,4.51,4.52,26003436.0
600252.SS,20161018,4.52,4.56,4.5,4.55,34272992.0
600252.SS,20161017,4.49,4.57,4.47,4.51,56760947.0
600252.SS,20161014,4.49,4.53,4.43,4.45,38302275.0
600252.SS,20161013,4.41,4.6,4.39,4.51,66016184.0
600252.SS,20161012,4.42,4.43,4.4,4.42,14794493.0
600252.SS,20161011,4.43,4.43,4.41,4.43,16680914.0
600252.SS,20161010,4.38,4.44,4.35,4.43,24259234.0
600252.SS,20160930,4.33,4.4,4.32,4.36,15597919.0
600252.SS,20160929,4.33,4.35,4.31,4.32,12330552.0
600252.SS,20160928,4.35,4.35,4.31,4.32,8212362.0
600252.SS,20160927,4.31,4.34,4.3,4.34,14065691.0
600252.SS,20160926,4.37,4.38,4.31,4.31,20079213.0
600252.SS,20160923,4.39,4.4,4.37,4.37,9172611.0
600252.SS,20160922,4.38,4.4,4.37,4.39,14161201.0
600252.SS,20160921,4.36,4.39,4.35,4.36,15225449.0
600252.SS,20160920,4.38,4.38,4.35,4.36,11118388.0
600252.SS,20160919,4.36,4.39,4.36,4.38,14227301.0
600252.SS,20160914,4.37,4.38,4.35,4.36,16442711.0
600252.SS,20160913,4.39,4.4,4.36,4.38,15746110.0
600252.SS,20160912,4.43,4.43,4.36,4.38,36906633.0
600252.SS,20160909,4.51,4.52,4.48,4.48,21143765.0
600252.SS,20160908,4.54,4.55,4.5,4.52,26938119.0
600252.SS,20160907,4.52,4.55,4.5,4.55,33872291.0
600252.SS,20160906,4.48,4.53,4.45,4.52,22641667.0
600252.SS,20160905,4.49,4.49,4.46,4.48,13436832.0
600252.SS,20160902,4.47,4.49,4.45,4.46,17649989.0
600252.SS,20160901,4.51,4.52,4.47,4.47,20915054.0
600252.SS,20160831,4.5,4.52,4.49,4.51,14726603.0
600252.SS,20160830,4.51,4.53,4.49,4.52,18290514.0
600252.SS,20160829,4.5,4.54,4.49,4.51,19554107.0
600252.SS,20160826,4.48,4.56,4.46,4.52,27702002.0
600252.SS,20160825,4.5,4.5,4.43,4.48,29025466.0
600252.SS,20160824,4.56,4.57,4.5,4.51,26115633.0
600252.SS,20160823,4.52,4.57,4.52,4.55,27159869.0
600252.SS,20160822,4.58,4.62,4.52,4.53,29486737.0
600252.SS,20160819,4.58,4.67,4.56,4.58,48680513.0
600252.SS,20160818,4.52,4.73,4.5,4.62,74594802.0
600252.SS,20160817,4.54,4.55,4.49,4.52,28536969.0
600252.SS,20160816,4.51,4.55,4.49,4.55,38400784.0
600252.SS,20160815,4.44,4.53,4.43,4.5,42091758.0
600252.SS,20160812,4.39,4.44,4.38,4.42,17692313.0
600252.SS,20160811,4.44,4.46,4.38,4.38,24075400.0
600252.SS,20160810,4.49,4.54,4.45,4.45,33523319.0
600252.SS,20160809,4.44,4.45,4.42,4.45,24554522.0
600252.SS,20160808,4.42,4.44,4.38,4.44,19486756.0
600252.SS,20160805,4.42,4.44,4.39,4.41,17186728.0
600252.SS,20160804,4.43,4.44,4.38,4.42,16778242.0
