<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600970.SS,20180117,9.9,9.95,9.56,9.64,25704481.0
600970.SS,20180116,9.68,9.86,9.64,9.8,26929105.0
600970.SS,20180115,10.12,10.13,9.53,9.58,47602374.0
600970.SS,20180112,10.08,10.21,10.02,10.11,24668663.0
600970.SS,20180111,10.28,10.31,9.99,10.1,29754638.0
600970.SS,20180110,10.37,10.53,10.1,10.28,37062557.0
600970.SS,20180109,10.56,10.61,10.36,10.41,36987521.0
600970.SS,20180108,9.93,10.85,9.93,10.62,67247357.0
600970.SS,20180105,10.1,10.14,9.82,9.91,38645459.0
600970.SS,20180104,10.1,10.3,9.91,10.18,43911825.0
600970.SS,20180103,10.14,10.23,9.99,10.13,38134803.0
600970.SS,20180102,9.9,10.31,9.7,10.15,48818738.0
600970.SS,20171229,9.74,10.05,9.64,9.89,50048822.0
600970.SS,20171228,9.15,9.9,9.15,9.7,58355314.0
600970.SS,20171227,9.33,9.47,9.1,9.1,22030550.0
600970.SS,20171226,9.25,9.33,9.11,9.31,24536305.0
600970.SS,20171225,9.06,9.41,9.05,9.23,39620987.0
600970.SS,20171222,8.9,9.18,8.89,9.05,27164235.0
600970.SS,20171221,8.75,9.07,8.74,8.97,40405653.0
600970.SS,20171220,8.72,8.91,8.63,8.64,27197840.0
600970.SS,20171219,8.51,8.75,8.51,8.7,30776525.0
600970.SS,20171218,8.4,8.53,8.4,8.49,14911571.0
600970.SS,20171215,8.52,8.66,8.38,8.43,21889730.0
600970.SS,20171214,8.67,8.68,8.52,8.56,24217063.0
600970.SS,20171213,8.71,8.76,8.57,8.69,25302835.0
600970.SS,20171212,8.8,8.94,8.71,8.72,21633226.0
600970.SS,20171211,8.7,8.85,8.63,8.84,26691895.0
600970.SS,20171208,8.66,8.8,8.66,8.7,18676475.0
600970.SS,20171207,8.8,8.86,8.65,8.66,28170260.0
600970.SS,20171206,8.65,8.92,8.55,8.88,36066842.0
600970.SS,20171205,9.51,9.55,8.65,8.75,83095922.0
600970.SS,20171204,9.62,9.95,9.54,9.57,46593144.0
600970.SS,20171201,9.67,9.79,9.47,9.7,36425917.0
600970.SS,20171130,9.95,10.08,9.73,9.75,47766788.0
600970.SS,20171129,9.6,10.12,9.56,10.08,66289005.0
600970.SS,20171128,9.31,9.67,9.29,9.66,36832587.0
600970.SS,20171127,9.51,9.84,9.36,9.39,45534784.0
600970.SS,20171124,9.71,9.95,9.48,9.61,59645974.0
600970.SS,20171123,9.85,10.35,9.8,9.95,80949034.0
600970.SS,20171122,10.04,10.18,9.81,9.92,65576144.0
600970.SS,20171121,9.85,10.12,9.74,10.05,84942689.0
600970.SS,20171120,9.37,9.95,9.28,9.94,103170518.0
600970.SS,20171117,9.27,9.85,9.22,9.37,94586000.0
600970.SS,20171116,9.42,9.56,9.26,9.28,53401029.0
600970.SS,20171115,9.17,9.6,9.1,9.46,74851697.0
600970.SS,20171114,9.32,9.36,9.14,9.21,39310626.0
600970.SS,20171113,9.39,9.55,9.26,9.32,56818116.0
600970.SS,20171110,9.3,9.4,9.17,9.39,61763260.0
600970.SS,20171109,8.72,9.45,8.72,9.33,92708193.0
600970.SS,20171108,8.88,8.94,8.74,8.77,31349422.0
600970.SS,20171107,8.97,9.1,8.86,8.87,37963700.0
600970.SS,20171106,8.76,8.99,8.66,8.98,30819668.0
600970.SS,20171103,8.91,8.97,8.59,8.79,37198073.0
600970.SS,20171102,8.99,9.03,8.84,8.94,31119401.0
600970.SS,20171101,9.06,9.16,8.93,8.98,54279831.0
600970.SS,20171031,8.56,9.1,8.55,9.02,68225837.0
600970.SS,20171030,8.74,8.85,8.5,8.59,35200428.0
600970.SS,20171027,8.86,8.89,8.71,8.76,28958740.0
600970.SS,20171026,8.57,8.87,8.53,8.85,56046824.0
600970.SS,20171025,8.56,8.64,8.52,8.58,17823987.0
600970.SS,20171024,8.75,8.75,8.51,8.58,24270014.0
600970.SS,20171023,8.53,8.62,8.49,8.6,29008880.0
600970.SS,20171020,8.3,8.46,8.25,8.43,15386050.0
600970.SS,20171019,8.44,8.52,8.32,8.34,18751911.0
600970.SS,20171018,8.35,8.54,8.32,8.47,25566411.0
600970.SS,20171017,8.43,8.44,8.33,8.37,11445243.0
600970.SS,20171016,8.4,8.52,8.39,8.42,20533342.0
600970.SS,20171013,8.35,8.43,8.35,8.4,14008625.0
600970.SS,20171012,8.43,8.43,8.3,8.32,14209397.0
600970.SS,20171011,8.44,8.44,8.35,8.43,15898939.0
600970.SS,20171010,8.35,8.45,8.34,8.45,13484829.0
600970.SS,20171009,8.4,8.43,8.34,8.35,12700670.0
600970.SS,20170929,8.26,8.34,8.26,8.29,10995109.0
600970.SS,20170928,8.37,8.38,8.25,8.26,12497973.0
600970.SS,20170927,8.35,8.38,8.32,8.35,9332273.0
600970.SS,20170926,8.29,8.39,8.27,8.35,10423091.0
600970.SS,20170925,8.35,8.44,8.26,8.27,13632997.0
600970.SS,20170922,8.52,8.53,8.37,8.38,23261143.0
600970.SS,20170921,8.69,8.74,8.57,8.58,20429666.0
600970.SS,20170920,8.66,8.78,8.56,8.7,22744385.0
600970.SS,20170919,8.79,8.84,8.61,8.64,30598387.0
600970.SS,20170918,8.8,8.87,8.75,8.83,21734063.0
600970.SS,20170915,8.87,8.88,8.73,8.76,31781622.0
600970.SS,20170914,8.91,9.24,8.86,8.97,61237202.0
600970.SS,20170913,8.64,8.99,8.62,8.97,59324188.0
600970.SS,20170912,8.8,8.81,8.62,8.67,60939735.0
600970.SS,20170911,8.79,9.28,8.73,8.9,99373093.0
600970.SS,20170908,8.71,8.71,8.71,8.71,0.0
600970.SS,20170907,8.71,8.71,8.71,8.71,0.0
600970.SS,20170906,8.48,8.8,8.41,8.71,63658657.0
600970.SS,20170905,8.52,8.59,8.48,8.5,20654141.0
600970.SS,20170904,8.58,8.61,8.52,8.58,28572987.0
600970.SS,20170901,8.46,8.65,8.41,8.62,44019298.0
600970.SS,20170831,8.52,8.55,8.4,8.47,24042339.0
600970.SS,20170830,8.42,8.58,8.42,8.54,31269273.0
600970.SS,20170829,8.45,8.53,8.39,8.43,22255493.0
600970.SS,20170828,8.45,8.52,8.4,8.45,27967391.0
600970.SS,20170825,8.3,8.44,8.27,8.43,19665195.0
600970.SS,20170824,8.28,8.39,8.26,8.3,15100022.0
600970.SS,20170823,8.37,8.4,8.3,8.3,15947383.0
600970.SS,20170822,8.51,8.53,8.37,8.39,27191096.0
600970.SS,20170821,8.51,8.68,8.5,8.52,38486258.0
600970.SS,20170818,8.31,8.67,8.26,8.53,57499856.0
600970.SS,20170817,8.25,8.39,8.22,8.34,25382761.0
600970.SS,20170816,8.26,8.27,8.14,8.21,14357723.0
600970.SS,20170815,8.21,8.3,8.2,8.24,13336441.0
600970.SS,20170814,8.13,8.26,8.11,8.25,15357175.0
600970.SS,20170811,8.3,8.32,8.12,8.14,30967782.0
600970.SS,20170810,8.47,8.47,8.23,8.37,51992760.0
600970.SS,20170809,8.6,8.66,8.51,8.64,29904826.0
600970.SS,20170808,8.68,8.72,8.5,8.56,32955538.0
600970.SS,20170807,8.45,8.65,8.45,8.61,39630440.0
600970.SS,20170804,8.35,8.47,8.35,8.37,21746381.0
600970.SS,20170803,8.32,8.48,8.32,8.42,20692242.0
600970.SS,20170802,8.5,8.54,8.34,8.37,31319840.0
600970.SS,20170801,8.37,8.63,8.33,8.54,41437292.0
600970.SS,20170731,8.3,8.4,8.21,8.37,26970332.0
600970.SS,20170728,8.42,8.48,8.36,8.38,20179208.0
600970.SS,20170727,8.42,8.51,8.34,8.46,26172407.0
600970.SS,20170726,8.46,8.55,8.35,8.41,28497002.0
600970.SS,20170725,8.73,8.77,8.48,8.5,38166129.0
600970.SS,20170724,8.62,8.81,8.59,8.75,36181088.0
600970.SS,20170721,8.7,8.79,8.63,8.67,36414281.0
600970.SS,20170720,8.76,8.89,8.64,8.77,65265523.0
600970.SS,20170719,8.36,8.78,8.26,8.74,66978125.0
600970.SS,20170718,8.3,8.43,8.1,8.41,42962710.0
600970.SS,20170717,8.75,8.77,8.05,8.3,46066975.0
600970.SS,20170714,8.47,8.73,8.4,8.71,45354520.0
600970.SS,20170713,8.4,8.57,8.37,8.44,35237340.0
600970.SS,20170712,8.52,8.55,8.14,8.32,46066671.0
600970.SS,20170711,8.42,8.68,8.4,8.54,45229505.0
600970.SS,20170710,8.63,8.63,8.43,8.44,34864837.0
600970.SS,20170707,8.65,8.68,8.5,8.63,34754728.0
600970.SS,20170706,8.79,8.81,8.65,8.69,30866751.0
600970.SS,20170705,8.77,8.84,8.73,8.81,24249855.0
600970.SS,20170704,8.84,8.84,8.73,8.78,25113558.0
600970.SS,20170703,8.67,8.93,8.62,8.86,35001442.0
600970.SS,20170630,8.77,8.77,8.61,8.69,24661001.0
600970.SS,20170629,8.75,8.89,8.75,8.79,27493033.0
600970.SS,20170628,8.83,8.83,8.58,8.75,44375529.0
600970.SS,20170627,9.03,9.06,8.83,8.89,38421090.0
600970.SS,20170626,8.98,9.06,8.86,9.03,31160270.0
600970.SS,20170623,8.96,9.13,8.75,8.96,50751758.0
600970.SS,20170622,9.33,9.38,8.95,9.01,73747910.0
600970.SS,20170621,9.36,9.53,9.32,9.39,50417353.0
600970.SS,20170620,9.48,9.52,9.25,9.29,54712488.0
600970.SS,20170619,9.3,9.5,9.22,9.48,49850607.0
600970.SS,20170616,9.57,9.67,9.38,9.39,57515348.0
600970.SS,20170615,9.33,9.65,9.25,9.57,94068325.0
600970.SS,20170614,9.29,9.43,9.15,9.33,60430321.0
600970.SS,20170613,8.93,9.35,8.91,9.29,56937791.0
600970.SS,20170612,9.3,9.34,9.01,9.05,49213748.0
600970.SS,20170609,9.33,9.48,9.15,9.38,67669764.0
600970.SS,20170608,9.28,9.44,9.18,9.33,66269856.0
600970.SS,20170607,8.91,9.38,8.89,9.36,84898207.0
600970.SS,20170606,8.94,8.97,8.76,8.93,45855163.0
600970.SS,20170605,9.08,9.14,8.93,8.98,40439153.0
600970.SS,20170602,8.87,9.18,8.8,9.17,51937627.0
600970.SS,20170601,9.03,9.17,8.74,8.84,62737867.0
600970.SS,20170531,9.47,9.65,9.14,9.19,74804401.0
600970.SS,20170526,9.14,9.79,9.13,9.44,113700366.0
600970.SS,20170525,9.21,9.31,8.81,9.22,88208249.0
600970.SS,20170524,8.74,9.3,8.6,9.27,76802980.0
600970.SS,20170523,9.16,9.41,8.78,8.8,73741332.0
600970.SS,20170522,9.77,9.87,9.1,9.29,93386656.0
600970.SS,20170519,9.65,10.1,9.61,9.82,108566527.0
600970.SS,20170518,10.03,10.22,9.72,9.8,174513605.0
600970.SS,20170517,9.02,10.04,9.0,10.04,164034893.0
600970.SS,20170516,8.91,9.15,8.48,9.13,91004896.0
600970.SS,20170515,9.74,9.86,9.05,9.15,96536927.0
600970.SS,20170512,9.65,9.87,9.44,9.6,113993111.0
600970.SS,20170511,8.8,9.75,8.72,9.68,106477829.0
600970.SS,20170510,9.32,9.43,8.88,8.94,67327168.0
600970.SS,20170509,8.84,9.39,8.66,9.37,72560149.0
600970.SS,20170508,9.65,9.94,8.83,8.98,100106749.0
600970.SS,20170505,9.5,9.99,9.42,9.7,105518449.0
600970.SS,20170504,9.49,9.93,9.12,9.68,103166087.0
600970.SS,20170503,9.38,10.1,9.31,9.63,113530681.0
600970.SS,20170502,9.26,9.67,9.23,9.44,76266406.0
600970.SS,20170428,9.11,9.38,9.06,9.29,83523679.0
600970.SS,20170427,8.55,9.47,8.41,9.31,154119700.0
600970.SS,20170426,8.4,8.65,8.31,8.61,77630625.0
600970.SS,20170425,8.2,8.55,8.12,8.39,72550162.0
600970.SS,20170424,8.57,8.72,8.01,8.12,99637038.0
600970.SS,20170421,9.87,9.96,8.87,8.87,97096771.0
600970.SS,20170420,9.58,9.9,9.48,9.85,83472058.0
600970.SS,20170419,9.43,9.81,9.37,9.67,87061866.0
600970.SS,20170418,9.5,9.85,9.32,9.57,102285234.0
600970.SS,20170417,9.39,9.67,9.33,9.45,71337830.0
600970.SS,20170414,9.9,9.95,9.29,9.41,102913382.0
600970.SS,20170413,9.9,10.08,9.68,9.83,103377732.0
600970.SS,20170412,10.86,10.87,10.13,10.13,165323723.0
600970.SS,20170411,10.99,11.55,10.8,11.26,240478730.0
600970.SS,20170410,10.83,11.15,10.6,11.0,167796960.0
600970.SS,20170407,10.53,11.07,10.41,10.97,187492335.0
600970.SS,20170406,10.6,11.15,10.53,10.67,187153643.0
600970.SS,20170405,11.09,11.17,10.5,10.84,183337361.0
600970.SS,20170331,10.6,10.77,10.08,10.7,178355156.0
600970.SS,20170330,10.83,11.33,10.54,10.66,242829340.0
600970.SS,20170329,10.65,11.51,10.32,11.07,329319133.0
600970.SS,20170328,9.33,10.46,9.28,10.46,222236490.0
600970.SS,20170327,9.46,9.99,9.42,9.51,227533714.0
600970.SS,20170324,9.29,9.9,9.1,9.5,307142231.0
600970.SS,20170323,8.34,9.05,8.29,9.05,292810280.0
600970.SS,20170322,7.41,8.23,7.41,8.23,66957169.0
600970.SS,20170321,7.38,7.52,7.33,7.48,18442707.0
600970.SS,20170320,7.42,7.47,7.26,7.38,26526079.0
600970.SS,20170317,7.58,7.63,7.46,7.47,15843683.0
600970.SS,20170316,7.51,7.61,7.51,7.59,17244711.0
600970.SS,20170315,7.5,7.55,7.4,7.51,15811724.0
600970.SS,20170314,7.49,7.57,7.47,7.49,13572353.0
600970.SS,20170313,7.44,7.55,7.38,7.48,14082596.0
600970.SS,20170310,7.46,7.48,7.41,7.43,10495414.0
600970.SS,20170309,7.47,7.49,7.39,7.44,14453857.0
600970.SS,20170308,7.5,7.54,7.43,7.46,19508653.0
600970.SS,20170307,7.51,7.57,7.43,7.5,33084754.0
600970.SS,20170306,7.64,7.65,7.55,7.63,15442017.0
600970.SS,20170303,7.78,7.8,7.59,7.61,28473667.0
600970.SS,20170302,7.95,8.05,7.81,7.83,23992614.0
600970.SS,20170301,7.9,8.06,7.82,7.89,28242840.0
600970.SS,20170228,7.88,7.97,7.8,7.96,23069210.0
600970.SS,20170227,7.78,7.88,7.72,7.81,13966148.0
600970.SS,20170224,7.86,7.88,7.73,7.79,21060534.0
600970.SS,20170223,8.03,8.04,7.77,7.91,37844480.0
600970.SS,20170222,7.87,8.13,7.81,8.06,44074695.0
600970.SS,20170221,7.9,7.98,7.79,7.86,23304359.0
600970.SS,20170220,7.82,7.99,7.8,7.87,28557160.0
600970.SS,20170217,7.97,8.03,7.76,7.84,30116320.0
600970.SS,20170216,7.62,8.15,7.58,8.05,58157786.0
600970.SS,20170215,7.81,7.87,7.6,7.66,33419110.0
600970.SS,20170214,7.73,7.94,7.68,7.9,36192398.0
600970.SS,20170213,7.8,7.98,7.69,7.76,51850956.0
600970.SS,20170210,7.37,7.95,7.33,7.69,70660824.0
600970.SS,20170209,7.23,7.44,7.2,7.37,27624991.0
600970.SS,20170208,7.16,7.25,7.12,7.24,18365843.0
600970.SS,20170207,7.05,7.28,7.05,7.15,20541310.0
600970.SS,20170206,6.98,7.12,6.98,7.08,8964071.0
600970.SS,20170203,7.05,7.05,6.97,6.99,5917432.0
600970.SS,20170126,7.02,7.06,7.0,7.03,7595817.0
600970.SS,20170125,6.98,7.02,6.94,7.0,8322990.0
600970.SS,20170124,6.99,7.16,6.92,7.02,15920853.0
600970.SS,20170123,6.9,7.07,6.86,6.98,13162056.0
600970.SS,20170120,6.82,6.91,6.79,6.88,9372543.0
600970.SS,20170119,6.81,6.92,6.78,6.82,8567772.0
600970.SS,20170118,6.83,6.89,6.76,6.84,10175769.0
600970.SS,20170117,6.78,6.88,6.71,6.83,8963154.0
600970.SS,20170116,7.08,7.09,6.5,6.81,22488154.0
600970.SS,20170113,7.16,7.19,7.08,7.09,10657695.0
600970.SS,20170112,7.23,7.27,7.13,7.15,11125191.0
600970.SS,20170111,7.32,7.36,7.15,7.22,17315435.0
600970.SS,20170110,7.48,7.48,7.31,7.32,15296011.0
600970.SS,20170109,7.34,7.47,7.31,7.44,20478160.0
600970.SS,20170106,7.26,7.46,7.22,7.35,26485704.0
600970.SS,20170105,7.26,7.31,7.21,7.26,15094340.0
600970.SS,20170104,7.19,7.28,7.16,7.26,16888242.0
600970.SS,20170103,7.08,7.21,7.08,7.2,13183325.0
600970.SS,20161230,7.16,7.18,7.09,7.09,9260674.0
600970.SS,20161229,7.09,7.18,7.08,7.14,13530434.0
600970.SS,20161228,7.23,7.23,7.08,7.1,14851451.0
600970.SS,20161227,7.23,7.3,7.13,7.18,19590790.0
600970.SS,20161226,7.44,7.44,7.02,7.28,39619993.0
600970.SS,20161223,7.56,7.59,7.44,7.5,18430560.0
600970.SS,20161222,7.55,7.66,7.48,7.57,28974581.0
600970.SS,20161221,7.38,7.67,7.33,7.61,36486223.0
600970.SS,20161220,7.51,7.55,7.31,7.39,17811786.0
600970.SS,20161219,7.42,7.61,7.36,7.56,21527153.0
600970.SS,20161216,7.38,7.52,7.33,7.45,13756347.0
600970.SS,20161215,7.34,7.52,7.28,7.39,19640662.0
600970.SS,20161214,7.31,7.53,7.28,7.39,20265714.0
600970.SS,20161213,7.15,7.35,7.12,7.33,16974030.0
600970.SS,20161212,7.51,7.54,7.11,7.16,27817964.0
600970.SS,20161209,7.48,7.6,7.47,7.52,20497786.0
600970.SS,20161208,7.62,7.65,7.48,7.5,16376320.0
600970.SS,20161207,7.55,7.63,7.48,7.63,14443464.0
600970.SS,20161206,7.55,7.61,7.49,7.51,10624498.0
600970.SS,20161205,7.62,7.78,7.5,7.52,27838990.0
600970.SS,20161202,7.92,8.1,7.82,7.86,26350138.0
600970.SS,20161201,7.9,8.05,7.87,7.91,19590093.0
600970.SS,20161130,8.18,8.18,7.87,7.89,30279900.0
600970.SS,20161129,8.26,8.46,8.14,8.19,49226038.0
600970.SS,20161128,7.8,8.46,7.78,8.3,64641030.0
600970.SS,20161125,7.84,7.84,7.6,7.8,29091188.0
600970.SS,20161124,7.81,7.96,7.81,7.86,20070884.0
600970.SS,20161123,7.95,7.97,7.8,7.88,22156874.0
600970.SS,20161122,8.0,8.05,7.83,7.94,28368755.0
600970.SS,20161121,7.96,8.19,7.91,8.01,36801213.0
600970.SS,20161118,8.1,8.25,7.94,8.01,47461431.0
600970.SS,20161117,7.7,8.15,7.61,8.04,44593535.0
600970.SS,20161116,7.68,7.78,7.58,7.75,35147706.0
600970.SS,20161115,7.82,8.06,7.76,7.79,50364468.0
600970.SS,20161114,7.55,7.96,7.51,7.88,71667946.0
600970.SS,20161111,7.32,7.66,7.31,7.6,62221394.0
600970.SS,20161110,7.21,7.44,7.21,7.31,38095431.0
600970.SS,20161109,7.24,7.24,7.05,7.13,20728628.0
600970.SS,20161108,7.16,7.25,7.11,7.24,20923606.0
600970.SS,20161107,7.17,7.2,7.08,7.13,12676858.0
600970.SS,20161104,7.23,7.28,7.15,7.18,14526721.0
600970.SS,20161103,7.05,7.38,7.03,7.26,26821495.0
600970.SS,20161102,7.15,7.17,7.05,7.06,12603302.0
600970.SS,20161101,7.13,7.18,7.1,7.17,12059269.0
600970.SS,20161031,7.12,7.13,7.04,7.11,14448004.0
600970.SS,20161028,7.35,7.38,7.13,7.14,19748362.0
600970.SS,20161027,7.34,7.38,7.27,7.34,14030563.0
600970.SS,20161026,7.42,7.43,7.29,7.32,22237541.0
600970.SS,20161025,7.5,7.51,7.35,7.45,27132696.0
600970.SS,20161024,7.24,7.53,7.17,7.45,53113044.0
600970.SS,20161021,7.02,7.33,7.01,7.2,40630892.0
600970.SS,20161020,7.07,7.1,7.0,7.02,18124589.0
600970.SS,20161019,7.19,7.22,7.08,7.11,20398225.0
600970.SS,20161018,6.91,7.2,6.91,7.19,27860542.0
600970.SS,20161017,7.1,7.1,6.92,6.94,13137317.0
600970.SS,20161014,6.92,7.15,6.83,7.07,19226857.0
600970.SS,20161013,6.93,6.94,6.88,6.93,7058748.0
600970.SS,20161012,6.91,6.95,6.88,6.91,6176689.0
600970.SS,20161011,6.89,6.96,6.85,6.93,10451511.0
600970.SS,20161010,6.78,6.88,6.76,6.88,13352863.0
600970.SS,20160930,6.7,6.78,6.7,6.74,6065941.0
600970.SS,20160929,6.72,6.78,6.7,6.73,7351040.0
600970.SS,20160928,6.76,6.76,6.66,6.71,10054835.0
600970.SS,20160927,6.7,6.75,6.63,6.72,9901265.0
600970.SS,20160926,6.83,6.89,6.7,6.72,9486930.0
600970.SS,20160923,6.91,6.92,6.84,6.85,5532210.0
600970.SS,20160922,6.88,6.91,6.87,6.88,6761840.0
600970.SS,20160921,6.82,6.89,6.82,6.85,5821830.0
600970.SS,20160920,6.87,6.92,6.8,6.83,9749885.0
600970.SS,20160919,6.82,6.87,6.82,6.86,8003257.0
600970.SS,20160914,6.8,6.84,6.74,6.78,7760815.0
600970.SS,20160913,6.95,6.95,6.77,6.86,13668177.0
600970.SS,20160912,7.02,7.02,6.85,6.89,14743263.0
600970.SS,20160909,7.15,7.22,7.07,7.11,13830125.0
600970.SS,20160908,7.08,7.24,7.05,7.18,23282514.0
600970.SS,20160907,7.06,7.17,7.03,7.07,18150846.0
600970.SS,20160906,6.99,7.07,6.92,7.06,12807105.0
600970.SS,20160905,6.91,7.04,6.91,6.99,13488393.0
600970.SS,20160902,6.89,6.94,6.83,6.88,7587172.0
600970.SS,20160901,6.98,7.01,6.88,6.9,11585718.0
600970.SS,20160831,7.01,7.04,6.9,7.0,15176897.0
600970.SS,20160830,7.09,7.12,6.95,6.98,17536379.0
600970.SS,20160829,7.07,7.13,7.04,7.08,12720328.0
600970.SS,20160826,7.08,7.14,7.04,7.07,10694558.0
600970.SS,20160825,7.08,7.1,6.99,7.05,16231494.0
600970.SS,20160824,7.18,7.28,7.1,7.14,28678088.0
600970.SS,20160823,7.46,7.68,7.22,7.29,56743386.0
600970.SS,20160822,7.29,7.33,7.07,7.12,22725122.0
600970.SS,20160819,7.29,7.37,7.15,7.3,22468196.0
600970.SS,20160818,7.17,7.37,7.13,7.27,32946133.0
600970.SS,20160817,7.13,7.24,7.08,7.14,26244158.0
600970.SS,20160816,7.07,7.18,7.04,7.11,26963304.0
600970.SS,20160815,6.99,7.08,6.93,7.07,26792546.0
600970.SS,20160812,6.79,6.96,6.78,6.95,10722057.0
600970.SS,20160811,6.95,6.98,6.78,6.79,13218229.0
600970.SS,20160810,7.03,7.05,6.9,6.94,11604599.0
600970.SS,20160809,7.03,7.06,6.96,7.02,15921915.0
600970.SS,20160808,6.89,7.05,6.8,7.04,17729387.0
600970.SS,20160805,6.94,7.02,6.86,6.88,11083792.0
600970.SS,20160804,6.92,7.08,6.89,6.94,17934077.0
