<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
601908.SS,20171107,5.75,5.89,5.66,5.69,16716779.0
601908.SS,20171106,5.6,5.81,5.57,5.76,23384774.0
601908.SS,20171103,5.68,5.68,5.5,5.63,21619465.0
601908.SS,20171102,5.28,5.7,5.26,5.69,26281392.0
601908.SS,20171101,5.36,5.39,5.24,5.28,10251802.0
601908.SS,20171031,5.19,5.33,5.13,5.31,16442802.0
601908.SS,20171030,5.17,5.22,4.99,5.04,9042535.0
601908.SS,20171027,5.23,5.26,5.17,5.18,5526910.0
601908.SS,20171026,5.26,5.27,5.21,5.23,4395440.0
601908.SS,20171025,5.25,5.28,5.2,5.27,3724013.0
601908.SS,20171024,5.28,5.29,5.2,5.28,4001092.0
601908.SS,20171023,5.31,5.34,5.27,5.3,4097196.0
601908.SS,20171020,5.24,5.39,5.19,5.36,8606818.0
601908.SS,20171019,5.23,5.29,5.06,5.28,13032200.0
601908.SS,20171018,5.25,5.3,5.2,5.23,4496729.0
601908.SS,20171017,5.29,5.31,5.22,5.26,5581872.0
601908.SS,20171016,5.42,5.44,5.24,5.31,6839594.0
601908.SS,20171013,5.38,5.42,5.36,5.41,5033927.0
601908.SS,20171012,5.38,5.44,5.35,5.4,6165118.0
601908.SS,20171011,5.46,5.48,5.36,5.4,12902134.0
601908.SS,20171010,5.64,5.69,5.4,5.48,17740699.0
601908.SS,20171009,5.77,5.79,5.59,5.64,8476029.0
601908.SS,20170929,5.71,5.76,5.68,5.71,4946081.0
601908.SS,20170928,5.64,5.8,5.6,5.71,8177470.0
601908.SS,20170927,5.6,5.67,5.54,5.63,3956720.0
601908.SS,20170926,5.63,5.67,5.51,5.59,5903016.0
601908.SS,20170925,5.8,5.82,5.51,5.58,11308417.0
601908.SS,20170922,5.73,5.85,5.67,5.78,9964486.0
601908.SS,20170921,5.81,5.93,5.77,5.78,10150200.0
601908.SS,20170920,5.78,5.84,5.69,5.79,8340682.0
601908.SS,20170919,5.89,6.02,5.78,5.79,14928378.0
601908.SS,20170918,5.65,5.88,5.65,5.87,15695096.0
601908.SS,20170915,5.75,5.84,5.61,5.64,19132471.0
601908.SS,20170914,5.84,6.01,5.72,5.74,38147174.0
601908.SS,20170913,5.47,5.83,5.43,5.8,28212644.0
601908.SS,20170912,5.32,5.61,5.29,5.51,32883931.0
601908.SS,20170911,5.27,5.32,5.25,5.29,9112827.0
601908.SS,20170908,5.26,5.35,5.25,5.28,12136265.0
601908.SS,20170907,5.3,5.37,5.25,5.27,16197027.0
601908.SS,20170906,5.21,5.37,5.2,5.34,15834182.0
601908.SS,20170905,5.29,5.3,5.19,5.23,16496222.0
601908.SS,20170904,5.01,5.3,4.99,5.29,27353123.0
601908.SS,20170901,4.98,5.02,4.94,4.99,9080236.0
601908.SS,20170831,4.97,4.98,4.92,4.97,7636959.0
601908.SS,20170830,4.96,5.02,4.92,4.99,14646046.0
601908.SS,20170829,4.81,5.06,4.81,5.0,31495748.0
601908.SS,20170828,4.76,4.81,4.74,4.79,7025928.0
601908.SS,20170825,4.75,4.78,4.71,4.76,6733552.0
601908.SS,20170824,4.78,4.79,4.72,4.74,4116501.0
601908.SS,20170823,4.81,4.83,4.76,4.77,4548268.0
601908.SS,20170822,4.87,4.87,4.79,4.82,5615468.0
601908.SS,20170821,4.85,4.87,4.82,4.86,4057630.0
601908.SS,20170818,4.86,4.87,4.83,4.85,4852359.0
601908.SS,20170817,4.87,4.9,4.84,4.88,5649630.0
601908.SS,20170816,4.87,4.87,4.81,4.86,7418892.0
601908.SS,20170815,4.77,4.91,4.74,4.87,10754024.0
601908.SS,20170814,4.7,4.77,4.7,4.76,3677234.0
601908.SS,20170811,4.78,4.78,4.69,4.72,5847400.0
601908.SS,20170810,4.82,4.85,4.75,4.8,7784400.0
601908.SS,20170809,4.8,4.85,4.76,4.82,6525558.0
601908.SS,20170808,4.79,4.8,4.74,4.78,5395118.0
601908.SS,20170807,4.74,4.8,4.74,4.79,5065838.0
601908.SS,20170804,4.8,4.82,4.74,4.75,8238856.0
601908.SS,20170803,4.8,4.82,4.73,4.8,7817052.0
601908.SS,20170802,4.74,4.85,4.72,4.81,12170756.0
601908.SS,20170801,4.75,4.75,4.71,4.74,5386631.0
601908.SS,20170731,4.72,4.76,4.69,4.75,4125328.0
601908.SS,20170728,4.72,4.77,4.71,4.72,4124173.0
601908.SS,20170727,4.7,4.75,4.65,4.74,5268231.0
601908.SS,20170726,4.75,4.75,4.67,4.7,3896882.0
601908.SS,20170725,4.7,4.76,4.67,4.72,4998126.0
601908.SS,20170724,4.66,4.76,4.65,4.73,6005305.0
601908.SS,20170721,4.65,4.7,4.65,4.67,4521115.0
601908.SS,20170720,4.6,4.7,4.6,4.67,5628617.0
601908.SS,20170719,4.6,4.63,4.55,4.62,8557865.0
601908.SS,20170718,4.59,4.62,4.52,4.6,5989017.0
601908.SS,20170717,4.84,4.84,4.57,4.59,8812358.0
601908.SS,20170714,4.86,4.88,4.81,4.85,3628500.0
601908.SS,20170713,4.84,4.87,4.82,4.86,4052282.0
601908.SS,20170712,4.89,4.9,4.75,4.84,6265055.0
601908.SS,20170711,4.93,4.96,4.86,4.9,6787475.0
601908.SS,20170710,4.85,4.96,4.83,4.96,10975720.0
601908.SS,20170707,4.8,4.86,4.79,4.85,4573704.0
601908.SS,20170706,4.85,4.86,4.78,4.83,5911700.0
601908.SS,20170705,4.82,4.87,4.8,4.86,5039790.0
601908.SS,20170704,4.84,4.84,4.79,4.82,5755703.0
601908.SS,20170703,4.79,4.85,4.77,4.85,5631887.0
601908.SS,20170630,4.75,4.82,4.74,4.8,8226361.0
601908.SS,20170629,4.7,4.76,4.69,4.75,4743900.0
601908.SS,20170628,4.74,4.74,4.69,4.7,3931243.0
601908.SS,20170627,4.72,4.76,4.71,4.73,4786759.0
601908.SS,20170626,4.69,4.74,4.66,4.73,4911390.0
601908.SS,20170623,4.73,4.75,4.59,4.68,8094583.0
601908.SS,20170622,4.82,4.82,4.72,4.73,5542165.0
601908.SS,20170621,4.82,4.83,4.77,4.82,4862066.0
601908.SS,20170620,4.82,4.84,4.8,4.82,5931632.0
601908.SS,20170619,4.76,4.83,4.76,4.82,6605578.0
601908.SS,20170616,4.8,4.81,4.75,4.78,5215347.0
601908.SS,20170615,4.72,4.81,4.7,4.79,8118871.0
601908.SS,20170614,4.74,4.76,4.69,4.72,6524735.0
601908.SS,20170613,4.66,4.74,4.64,4.73,4749482.0
601908.SS,20170612,4.73,4.75,4.64,4.66,9155508.0
601908.SS,20170609,4.8,4.82,4.72,4.77,7769355.0
601908.SS,20170608,4.84,4.89,4.79,4.8,10783564.0
601908.SS,20170607,4.75,4.88,4.73,4.87,15968459.0
601908.SS,20170606,4.68,4.97,4.68,4.8,18773434.0
601908.SS,20170605,4.62,4.67,4.59,4.65,6583733.0
601908.SS,20170602,4.54,4.64,4.49,4.62,6980153.0
601908.SS,20170601,4.65,4.66,4.53,4.55,6796925.0
601908.SS,20170531,4.72,4.75,4.64,4.65,6827092.0
601908.SS,20170526,4.62,4.7,4.62,4.67,8236202.0
601908.SS,20170525,4.62,4.66,4.53,4.64,10591668.0
601908.SS,20170524,4.65,4.67,4.53,4.62,12386833.0
601908.SS,20170523,4.88,4.91,4.67,4.68,8080670.0
601908.SS,20170522,4.95,5.0,4.86,4.88,11242224.0
601908.SS,20170519,4.91,5.05,4.84,4.96,13197940.0
601908.SS,20170518,4.96,4.97,4.9,4.91,7713487.0
601908.SS,20170517,4.9,4.98,4.89,4.96,11411179.0
601908.SS,20170516,4.91,4.96,4.72,4.95,14856905.0
601908.SS,20170515,4.93,4.94,4.88,4.9,7434034.0
601908.SS,20170512,5.07,5.07,4.89,4.91,17084620.0
601908.SS,20170511,5.21,5.21,4.91,5.08,11032202.0
601908.SS,20170510,5.4,5.43,5.19,5.21,8409124.0
601908.SS,20170509,5.37,5.42,5.33,5.41,6566398.0
601908.SS,20170508,5.49,5.52,5.36,5.36,6921975.0
601908.SS,20170505,5.55,5.56,5.47,5.5,8846697.0
601908.SS,20170504,5.46,5.65,5.38,5.59,20478005.0
601908.SS,20170503,5.5,5.55,5.45,5.46,9791544.0
601908.SS,20170502,5.52,5.53,5.48,5.52,11304485.0
601908.SS,20170428,5.86,5.86,5.47,5.62,30351129.0
601908.SS,20170427,5.97,5.97,5.83,5.95,6711978.0
601908.SS,20170426,5.95,6.0,5.93,5.97,4479577.0
601908.SS,20170425,5.96,6.02,5.91,5.93,4982387.0
601908.SS,20170424,6.13,6.14,5.91,5.92,9102640.0
601908.SS,20170421,6.14,6.17,6.1,6.12,5227269.0
601908.SS,20170420,6.15,6.24,6.08,6.14,8244264.0
601908.SS,20170419,6.37,6.38,6.08,6.18,14915691.0
601908.SS,20170418,6.51,6.53,6.35,6.38,11935801.0
601908.SS,20170417,6.62,6.66,6.49,6.51,8633534.0
601908.SS,20170414,6.79,6.79,6.59,6.67,17796711.0
601908.SS,20170413,6.47,6.95,6.45,6.84,33039817.0
601908.SS,20170412,6.62,6.62,6.47,6.48,9025130.0
601908.SS,20170411,6.67,6.67,6.51,6.62,11383530.0
601908.SS,20170410,6.65,6.72,6.57,6.64,11552210.0
601908.SS,20170407,6.48,6.72,6.48,6.68,17518534.0
601908.SS,20170406,6.53,6.54,6.48,6.5,7167120.0
601908.SS,20170405,6.39,6.57,6.39,6.55,14970888.0
601908.SS,20170331,6.3,6.34,6.27,6.33,5212620.0
601908.SS,20170330,6.38,6.38,6.22,6.29,10675130.0
601908.SS,20170329,6.45,6.46,6.38,6.39,8134925.0
601908.SS,20170328,6.48,6.5,6.44,6.45,6731727.0
601908.SS,20170327,6.51,6.52,6.48,6.49,5044012.0
601908.SS,20170324,6.49,6.52,6.46,6.51,7679355.0
601908.SS,20170323,6.54,6.57,6.47,6.5,8354852.0
601908.SS,20170322,6.62,6.63,6.5,6.54,11832011.0
601908.SS,20170321,6.65,6.66,6.62,6.64,5007997.0
601908.SS,20170320,6.63,6.67,6.61,6.65,5920937.0
601908.SS,20170317,6.7,6.71,6.65,6.67,10824564.0
601908.SS,20170316,6.66,6.7,6.66,6.69,8677011.0
601908.SS,20170315,6.66,6.68,6.64,6.65,4486055.0
601908.SS,20170314,6.74,6.74,6.66,6.67,9064951.0
601908.SS,20170313,6.65,6.76,6.61,6.74,9627100.0
601908.SS,20170310,6.66,6.68,6.63,6.64,4539217.0
601908.SS,20170309,6.67,6.71,6.64,6.65,8127629.0
601908.SS,20170308,6.71,6.71,6.65,6.68,7055370.0
601908.SS,20170307,6.7,6.72,6.67,6.71,8454166.0
601908.SS,20170306,6.61,6.69,6.61,6.68,12773400.0
601908.SS,20170303,6.65,6.65,6.58,6.61,8111000.0
601908.SS,20170302,6.7,6.72,6.61,6.63,14059906.0
601908.SS,20170301,6.7,6.71,6.66,6.7,10438577.0
601908.SS,20170228,6.71,6.72,6.67,6.7,8273742.0
601908.SS,20170227,6.74,6.74,6.7,6.71,7336245.0
601908.SS,20170224,6.7,6.74,6.68,6.74,8420559.0
601908.SS,20170223,6.76,6.76,6.67,6.69,16951004.0
601908.SS,20170222,6.74,6.77,6.72,6.74,9312718.0
601908.SS,20170221,6.75,6.77,6.69,6.77,13676407.0
601908.SS,20170220,6.77,6.79,6.68,6.72,17713435.0
601908.SS,20170217,6.82,6.84,6.72,6.79,10158593.0
601908.SS,20170216,6.82,6.84,6.72,6.83,8772252.0
601908.SS,20170215,6.89,6.91,6.78,6.81,12252782.0
601908.SS,20170214,6.93,6.96,6.87,6.89,11128534.0
601908.SS,20170213,6.96,6.99,6.86,6.92,11648461.0
601908.SS,20170210,6.8,6.95,6.79,6.94,17557603.0
601908.SS,20170209,6.83,6.94,6.75,6.79,21973369.0
601908.SS,20170208,6.88,6.88,6.72,6.82,8620717.0
601908.SS,20170207,6.94,6.94,6.85,6.88,3669007.0
601908.SS,20170206,6.91,6.99,6.86,6.92,5209577.0
601908.SS,20170203,6.96,6.98,6.84,6.94,4512767.0
601908.SS,20170126,6.93,7.01,6.92,6.93,2223300.0
601908.SS,20170125,6.96,6.97,6.9,6.94,3535379.0
601908.SS,20170124,6.93,6.98,6.86,6.97,2576861.0
601908.SS,20170123,6.75,6.95,6.73,6.94,5464501.0
601908.SS,20170120,6.69,6.77,6.67,6.76,3408602.0
601908.SS,20170119,6.75,6.76,6.69,6.69,2991295.0
601908.SS,20170118,6.8,6.83,6.7,6.76,2995098.0
601908.SS,20170117,6.86,6.89,6.66,6.8,4454103.0
601908.SS,20170116,7.05,7.08,6.51,6.86,9969216.0
601908.SS,20170113,7.02,7.1,6.99,7.08,5379296.0
601908.SS,20170112,7.09,7.16,7.03,7.08,5952005.0
601908.SS,20170111,7.05,7.17,7.01,7.09,8982500.0
601908.SS,20170110,7.08,7.09,7.01,7.02,4250578.0
601908.SS,20170109,7.1,7.11,7.0,7.03,7033178.0
601908.SS,20170106,7.18,7.18,7.06,7.08,4561008.0
601908.SS,20170105,7.14,7.19,7.11,7.16,4576871.0
601908.SS,20170104,7.14,7.17,7.08,7.15,4658891.0
601908.SS,20170103,7.12,7.16,7.08,7.15,4965813.0
601908.SS,20161230,6.94,7.22,6.94,7.12,14417743.0
601908.SS,20161229,6.78,6.95,6.77,6.94,8103475.0
601908.SS,20161228,6.79,6.84,6.76,6.8,4969020.0
601908.SS,20161227,6.84,6.84,6.74,6.79,5713290.0
601908.SS,20161226,6.77,6.85,6.58,6.84,5431638.0
601908.SS,20161223,6.82,6.82,6.75,6.77,4737112.0
601908.SS,20161222,6.81,6.85,6.77,6.83,6464806.0
601908.SS,20161221,6.87,6.87,6.79,6.84,7094952.0
601908.SS,20161220,6.92,6.92,6.78,6.85,5129664.0
601908.SS,20161219,6.89,6.94,6.84,6.9,5627299.0
601908.SS,20161216,6.81,6.92,6.79,6.9,5801169.0
601908.SS,20161215,6.75,6.85,6.73,6.82,4781724.0
601908.SS,20161214,6.81,6.84,6.65,6.78,8939390.0
601908.SS,20161213,6.84,6.9,6.7,6.78,9152830.0
601908.SS,20161212,7.19,7.25,6.82,6.84,11841068.0
601908.SS,20161209,7.32,7.34,7.18,7.2,8533830.0
601908.SS,20161208,7.39,7.43,7.3,7.31,6544045.0
601908.SS,20161207,7.31,7.4,7.28,7.39,5981010.0
601908.SS,20161206,7.3,7.35,7.24,7.32,6255900.0
601908.SS,20161205,7.25,7.41,7.22,7.3,10141353.0
601908.SS,20161202,7.52,7.58,7.29,7.34,11583469.0
601908.SS,20161201,7.45,7.67,7.45,7.52,13376384.0
601908.SS,20161130,7.59,7.6,7.41,7.46,12323800.0
601908.SS,20161129,7.77,7.77,7.56,7.61,17233946.0
601908.SS,20161128,7.73,8.03,7.7,7.8,16788297.0
601908.SS,20161125,7.79,7.85,7.51,7.74,15661437.0
601908.SS,20161124,8.0,8.05,7.73,7.79,18592165.0
601908.SS,20161123,8.22,8.23,7.95,8.03,25672171.0
601908.SS,20161122,7.8,8.5,7.8,8.23,58429149.0
601908.SS,20161121,7.97,7.97,7.68,7.76,48684879.0
601908.SS,20161118,7.46,7.59,7.37,7.51,10805434.0
601908.SS,20161117,7.48,7.56,7.43,7.45,8055245.0
601908.SS,20161116,7.5,7.65,7.41,7.52,16556388.0
601908.SS,20161115,7.61,7.62,7.42,7.46,16800366.0
601908.SS,20161114,7.19,7.78,7.17,7.6,36875312.0
601908.SS,20161111,7.16,7.19,7.13,7.18,6969637.0
601908.SS,20161110,7.12,7.18,7.12,7.16,6820240.0
601908.SS,20161109,7.24,7.24,7.04,7.07,7901034.0
601908.SS,20161108,7.24,7.25,7.16,7.2,5922188.0
601908.SS,20161107,7.25,7.26,7.16,7.2,6071412.0
601908.SS,20161104,7.34,7.34,7.21,7.24,8109032.0
601908.SS,20161103,7.26,7.32,7.18,7.32,11403415.0
601908.SS,20161102,7.35,7.35,7.22,7.26,8600956.0
601908.SS,20161101,7.32,7.39,7.31,7.36,13061679.0
601908.SS,20161031,7.12,7.35,7.12,7.32,13165225.0
601908.SS,20161028,7.24,7.3,7.13,7.16,10069162.0
601908.SS,20161027,7.35,7.44,7.24,7.25,10632586.0
601908.SS,20161026,7.23,7.5,7.23,7.35,20314079.0
601908.SS,20161025,7.19,7.23,7.14,7.2,7584560.0
601908.SS,20161024,7.12,7.18,7.09,7.16,7202755.0
601908.SS,20161021,7.13,7.17,7.04,7.1,6624171.0
601908.SS,20161020,7.12,7.15,7.1,7.13,4812787.0
601908.SS,20161019,7.16,7.16,7.1,7.12,4726425.0
601908.SS,20161018,7.08,7.15,7.06,7.14,5284397.0
601908.SS,20161017,7.14,7.17,7.08,7.09,6440386.0
601908.SS,20161014,7.12,7.13,7.07,7.12,3687781.0
601908.SS,20161013,7.16,7.16,7.09,7.13,5303382.0
601908.SS,20161012,7.1,7.2,7.07,7.16,7968137.0
601908.SS,20161011,7.12,7.13,7.05,7.11,5936515.0
601908.SS,20161010,7.01,7.14,7.0,7.1,7815581.0
601908.SS,20160930,6.97,7.01,6.9,7.01,2870466.0
601908.SS,20160929,6.96,7.0,6.94,6.98,3954281.0
601908.SS,20160928,6.98,7.03,6.94,6.95,3008554.0
601908.SS,20160927,6.94,7.0,6.9,6.98,4258031.0
601908.SS,20160926,7.08,7.12,6.93,6.94,6658820.0
601908.SS,20160923,7.09,7.1,7.03,7.07,2900888.0
601908.SS,20160922,7.09,7.13,7.04,7.06,5154808.0
601908.SS,20160921,7.08,7.09,7.03,7.06,2695451.0
601908.SS,20160920,7.04,7.09,7.02,7.07,2931798.0
601908.SS,20160919,6.96,7.07,6.96,7.05,4465460.0
601908.SS,20160914,7.01,7.07,6.93,6.96,6125879.0
601908.SS,20160913,7.06,7.11,7.01,7.08,4623004.0
601908.SS,20160912,7.1,7.13,7.01,7.01,9211659.0
601908.SS,20160909,7.28,7.33,7.22,7.23,5066808.0
601908.SS,20160908,7.25,7.32,7.21,7.29,5182804.0
601908.SS,20160907,7.31,7.36,7.24,7.27,8984415.0
601908.SS,20160906,7.15,7.31,7.15,7.29,6479544.0
601908.SS,20160905,7.17,7.26,7.15,7.19,6094473.0
601908.SS,20160902,7.22,7.27,7.15,7.16,7758914.0
601908.SS,20160901,7.43,7.43,7.21,7.23,9328630.0
601908.SS,20160831,7.42,7.44,7.34,7.4,6001041.0
601908.SS,20160830,7.45,7.46,7.37,7.4,5309860.0
601908.SS,20160829,7.42,7.46,7.36,7.4,6077826.0
601908.SS,20160826,7.46,7.5,7.39,7.4,7332710.0
601908.SS,20160825,7.4,7.46,7.28,7.46,7991558.0
601908.SS,20160824,7.48,7.51,7.4,7.44,6126340.0
601908.SS,20160823,7.46,7.56,7.42,7.46,7956826.0
601908.SS,20160822,7.66,7.7,7.5,7.51,10176582.0
601908.SS,20160819,7.8,7.8,7.59,7.66,12495210.0
601908.SS,20160818,7.62,7.93,7.53,7.79,33197765.0
601908.SS,20160817,7.75,7.75,7.54,7.62,18452550.0
601908.SS,20160816,7.51,8.0,7.45,7.79,28390240.0
601908.SS,20160815,7.34,7.52,7.33,7.49,15737162.0
601908.SS,20160812,7.21,7.32,7.16,7.29,5564806.0
601908.SS,20160811,7.48,7.5,7.23,7.23,10470566.0
601908.SS,20160810,7.47,7.59,7.43,7.48,7916127.0
601908.SS,20160809,7.47,7.58,7.36,7.48,9315503.0
601908.SS,20160808,7.2,7.56,7.1,7.47,10962705.0
601908.SS,20160805,7.29,7.38,7.25,7.26,7637782.0
601908.SS,20160804,7.2,7.27,7.11,7.21,5122017.0
