<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
600496.SS,20180103,4.28,4.51,4.27,4.41,53573052.0
600496.SS,20180102,4.22,4.27,4.19,4.26,13796316.0
600496.SS,20171229,4.19,4.27,4.17,4.21,20608090.0
600496.SS,20171228,4.12,4.22,4.12,4.19,17004594.0
600496.SS,20171227,4.17,4.17,4.11,4.12,9766407.0
600496.SS,20171226,4.14,4.18,4.13,4.17,7924764.0
600496.SS,20171225,4.19,4.19,4.12,4.16,10727720.0
600496.SS,20171222,4.17,4.22,4.15,4.19,7311032.0
600496.SS,20171221,4.16,4.19,4.12,4.17,9812800.0
600496.SS,20171220,4.22,4.23,4.17,4.18,9055072.0
600496.SS,20171219,4.26,4.26,4.21,4.24,9570834.0
600496.SS,20171218,4.23,4.25,4.19,4.24,12992980.0
600496.SS,20171215,4.15,4.33,4.12,4.26,34319558.0
600496.SS,20171214,4.18,4.18,4.13,4.17,8876932.0
600496.SS,20171213,4.12,4.19,4.1,4.17,15168492.0
600496.SS,20171212,4.18,4.19,4.11,4.12,11160817.0
600496.SS,20171211,4.14,4.19,4.14,4.18,9280539.0
600496.SS,20171208,4.14,4.18,4.11,4.15,12570467.0
600496.SS,20171207,4.14,4.16,4.12,4.13,8583967.0
600496.SS,20171206,4.1,4.15,4.08,4.15,11818462.0
600496.SS,20171205,4.21,4.22,4.08,4.11,19161550.0
600496.SS,20171204,4.28,4.28,4.21,4.23,12226810.0
600496.SS,20171201,4.27,4.29,4.24,4.28,10340795.0
600496.SS,20171130,4.31,4.33,4.25,4.29,15040533.0
600496.SS,20171129,4.29,4.35,4.26,4.33,20181867.0
600496.SS,20171128,4.22,4.32,4.19,4.31,17823274.0
600496.SS,20171127,4.22,4.29,4.16,4.24,20466000.0
600496.SS,20171124,4.2,4.25,4.17,4.2,15912542.0
600496.SS,20171123,4.29,4.29,4.18,4.2,26084357.0
600496.SS,20171122,4.34,4.45,4.31,4.33,34265724.0
600496.SS,20171121,4.3,4.33,4.27,4.3,13812420.0
600496.SS,20171120,4.34,4.34,4.19,4.31,17767460.0
600496.SS,20171117,4.48,4.49,4.23,4.28,30729100.0
600496.SS,20171116,4.51,4.53,4.46,4.46,18142700.0
600496.SS,20171115,4.57,4.62,4.51,4.53,17527514.0
600496.SS,20171114,4.6,4.64,4.57,4.59,17732260.0
600496.SS,20171113,4.62,4.64,4.57,4.61,19381215.0
600496.SS,20171110,4.65,4.66,4.54,4.64,26056837.0
600496.SS,20171109,4.62,4.67,4.62,4.65,14745263.0
600496.SS,20171108,4.62,4.67,4.58,4.63,18393680.0
600496.SS,20171107,4.59,4.68,4.54,4.63,22682193.0
600496.SS,20171106,4.55,4.62,4.48,4.61,20736916.0
600496.SS,20171103,4.65,4.69,4.52,4.55,24874167.0
600496.SS,20171102,4.76,4.76,4.65,4.66,23544777.0
600496.SS,20171101,4.78,4.85,4.76,4.78,14975060.0
600496.SS,20171031,4.77,4.81,4.74,4.81,18379353.0
600496.SS,20171030,4.96,4.99,4.71,4.77,39181673.0
600496.SS,20171027,5.1,5.11,5.0,5.01,34063611.0
600496.SS,20171026,5.22,5.22,5.12,5.15,26941612.0
600496.SS,20171025,5.08,5.14,5.06,5.1,17913873.0
600496.SS,20171024,5.13,5.16,5.06,5.09,26544760.0
600496.SS,20171023,5.07,5.28,5.05,5.2,48239991.0
600496.SS,20171020,5.02,5.1,4.98,5.08,21769249.0
600496.SS,20171019,5.16,5.17,5.01,5.04,32208177.0
600496.SS,20171018,5.2,5.27,5.15,5.17,23014024.0
600496.SS,20171017,5.28,5.3,5.07,5.22,44686784.0
600496.SS,20171016,5.41,5.67,5.4,5.41,46898674.0
600496.SS,20171013,5.45,5.48,5.38,5.44,36308766.0
600496.SS,20171012,5.46,5.48,5.32,5.39,39574790.0
600496.SS,20171011,5.54,5.61,5.37,5.39,63301702.0
600496.SS,20171010,5.58,5.6,5.48,5.57,54559178.0
600496.SS,20171009,5.76,5.79,5.54,5.63,73030166.0
600496.SS,20170929,5.67,5.79,5.64,5.76,61809360.0
600496.SS,20170928,5.71,5.82,5.62,5.67,61346019.0
600496.SS,20170927,5.85,5.92,5.73,5.75,66298913.0
600496.SS,20170926,5.68,5.77,5.61,5.72,44469704.0
600496.SS,20170925,6.04,6.1,5.7,5.72,84449176.0
600496.SS,20170922,5.81,6.1,5.74,6.02,98201461.0
600496.SS,20170921,6.0,6.09,5.86,5.87,86007080.0
600496.SS,20170920,5.9,6.2,5.71,6.11,134774431.0
600496.SS,20170919,5.84,6.18,5.81,5.99,142737908.0
600496.SS,20170918,5.84,5.91,5.71,5.85,92941963.0
600496.SS,20170915,5.6,5.93,5.54,5.81,139772317.0
600496.SS,20170914,5.65,5.72,5.58,5.65,83548049.0
600496.SS,20170913,5.63,5.79,5.62,5.71,122618580.0
600496.SS,20170912,5.67,5.74,5.55,5.6,122510591.0
600496.SS,20170911,5.79,5.84,5.62,5.75,143741320.0
600496.SS,20170908,6.26,6.26,5.71,5.81,294934172.0
600496.SS,20170907,6.0,6.25,5.92,6.25,237011416.0
600496.SS,20170906,5.58,5.86,5.48,5.68,274249587.0
600496.SS,20170905,5.43,5.43,5.39,5.43,97516517.0
600496.SS,20170904,4.98,5.06,4.93,4.94,49958112.0
600496.SS,20170901,4.96,5.09,4.94,5.03,67719561.0
600496.SS,20170831,4.87,5.07,4.87,5.0,67704950.0
600496.SS,20170830,4.9,4.93,4.86,4.9,36215700.0
600496.SS,20170829,4.87,4.98,4.84,4.94,52783987.0
600496.SS,20170828,4.85,4.95,4.82,4.91,48226074.0
600496.SS,20170825,4.84,4.93,4.81,4.89,52360968.0
600496.SS,20170824,4.9,5.0,4.85,4.89,66207674.0
600496.SS,20170823,5.02,5.08,4.89,4.93,102431823.0
600496.SS,20170822,5.44,5.5,5.08,5.15,185296110.0
600496.SS,20170821,5.08,5.36,4.82,5.36,126219586.0
600496.SS,20170818,4.68,4.88,4.65,4.87,58296362.0
600496.SS,20170817,4.72,4.81,4.69,4.72,30262130.0
600496.SS,20170816,4.7,4.77,4.64,4.75,38827843.0
600496.SS,20170815,4.78,4.81,4.7,4.73,61987972.0
600496.SS,20170814,4.47,4.89,4.46,4.83,108341492.0
600496.SS,20170811,4.57,4.64,4.44,4.47,34620172.0
600496.SS,20170810,4.53,4.72,4.51,4.64,47469288.0
600496.SS,20170809,4.59,4.61,4.52,4.55,17142260.0
600496.SS,20170808,4.48,4.6,4.48,4.57,27707776.0
600496.SS,20170807,4.51,4.51,4.45,4.5,12989742.0
600496.SS,20170804,4.46,4.57,4.45,4.49,21631278.0
600496.SS,20170803,4.44,4.48,4.42,4.48,14015168.0
600496.SS,20170802,4.47,4.5,4.43,4.44,16875200.0
600496.SS,20170801,4.52,4.54,4.44,4.48,27862515.0
600496.SS,20170731,4.55,4.58,4.51,4.54,31277257.0
600496.SS,20170728,4.63,4.64,4.58,4.64,16982451.0
600496.SS,20170727,4.54,4.66,4.53,4.64,27031741.0
600496.SS,20170726,4.55,4.61,4.51,4.56,16665280.0
600496.SS,20170725,4.5,4.64,4.47,4.59,25431052.0
600496.SS,20170724,4.51,4.54,4.46,4.51,17891854.0
600496.SS,20170721,4.59,4.59,4.51,4.53,18635175.0
600496.SS,20170720,4.6,4.63,4.56,4.59,19061040.0
600496.SS,20170719,4.48,4.6,4.47,4.58,20722490.0
600496.SS,20170718,4.42,4.53,4.42,4.51,15343340.0
600496.SS,20170717,4.6,4.62,4.4,4.45,29734722.0
600496.SS,20170714,4.51,4.88,4.46,4.67,26146152.0
600496.SS,20170713,4.55,4.6,4.51,4.53,13685602.0
600496.SS,20170712,4.53,4.57,4.42,4.57,24198578.0
600496.SS,20170711,4.65,4.66,4.53,4.54,24480020.0
600496.SS,20170710,4.6,4.68,4.6,4.66,21118516.0
600496.SS,20170707,4.67,4.69,4.61,4.63,29024135.0
600496.SS,20170706,4.78,4.79,4.67,4.7,39217683.0
600496.SS,20170705,4.81,4.81,4.73,4.8,27593442.0
600496.SS,20170704,4.85,4.88,4.8,4.81,23669323.0
600496.SS,20170703,4.84,4.87,4.81,4.86,20259628.0
600496.SS,20170630,4.87,4.89,4.81,4.83,23637891.0
600496.SS,20170629,4.78,4.92,4.78,4.9,42201245.0
600496.SS,20170628,4.8,4.84,4.75,4.77,17829433.0
600496.SS,20170627,4.86,4.86,4.78,4.81,24281860.0
600496.SS,20170626,4.8,4.9,4.79,4.88,28625946.0
600496.SS,20170623,4.75,4.85,4.71,4.82,30364687.0
600496.SS,20170622,4.93,4.99,4.77,4.78,46255169.0
600496.SS,20170621,4.95,4.97,4.89,4.96,28603773.0
600496.SS,20170620,4.98,4.99,4.89,4.95,45792329.0
600496.SS,20170619,4.76,5.02,4.75,5.0,84186814.0
600496.SS,20170616,4.85,4.88,4.73,4.74,46686333.0
600496.SS,20170615,4.87,4.94,4.85,4.88,36359166.0
600496.SS,20170614,4.92,4.96,4.85,4.86,37487736.0
600496.SS,20170613,4.86,4.98,4.85,4.92,48231784.0
600496.SS,20170612,4.96,5.01,4.85,4.89,47175132.0
600496.SS,20170609,4.96,5.03,4.88,5.01,56345423.0
600496.SS,20170608,5.07,5.1,4.96,5.0,66821021.0
600496.SS,20170607,4.96,5.19,4.96,5.11,100703207.0
600496.SS,20170606,4.96,5.09,4.9,5.0,76067603.0
600496.SS,20170605,5.07,5.14,4.92,5.03,124752579.0
600496.SS,20170602,4.6,5.1,4.54,5.1,124444037.0
600496.SS,20170601,4.71,4.85,4.63,4.64,62758697.0
600496.SS,20170531,4.83,4.84,4.68,4.73,66623332.0
600496.SS,20170526,4.75,5.0,4.7,4.85,118613595.0
600496.SS,20170525,4.62,4.81,4.53,4.74,71825593.0
600496.SS,20170524,4.24,4.71,4.21,4.66,62495928.0
600496.SS,20170523,4.61,4.66,4.28,4.33,57190808.0
600496.SS,20170522,4.63,4.8,4.58,4.65,57169552.0
600496.SS,20170519,4.67,4.75,4.6,4.67,48268675.0
600496.SS,20170518,4.53,4.85,4.51,4.75,86347979.0
600496.SS,20170517,4.57,4.78,4.54,4.63,64699337.0
600496.SS,20170516,4.5,4.64,4.45,4.61,57752403.0
600496.SS,20170515,4.44,4.54,4.34,4.48,43089815.0
600496.SS,20170512,4.36,4.38,4.25,4.32,25625699.0
600496.SS,20170511,4.25,4.37,4.14,4.36,35389717.0
600496.SS,20170510,4.37,4.5,4.28,4.3,30108763.0
600496.SS,20170509,4.48,4.48,4.33,4.39,37893104.0
600496.SS,20170508,4.66,4.8,4.5,4.51,53872047.0
600496.SS,20170505,4.57,4.86,4.51,4.73,82715644.0
600496.SS,20170504,4.41,4.87,4.33,4.62,67372627.0
600496.SS,20170503,4.42,4.48,4.38,4.43,19974914.0
600496.SS,20170502,4.45,4.5,4.37,4.44,32849841.0
600496.SS,20170428,4.26,4.58,4.22,4.55,46853819.0
600496.SS,20170427,4.32,4.32,4.15,4.27,40337664.0
600496.SS,20170426,4.3,4.35,4.28,4.33,18510515.0
600496.SS,20170425,4.33,4.37,4.24,4.3,25790298.0
600496.SS,20170424,4.55,4.57,4.3,4.31,31252442.0
600496.SS,20170421,4.61,4.63,4.54,4.57,23741011.0
600496.SS,20170420,4.64,4.68,4.52,4.63,36396462.0
600496.SS,20170419,4.62,4.68,4.55,4.65,39242949.0
600496.SS,20170418,4.73,4.81,4.63,4.65,41911646.0
600496.SS,20170417,4.91,4.98,4.7,4.75,53140133.0
600496.SS,20170414,5.03,5.21,4.93,5.0,69616605.0
600496.SS,20170413,5.0,5.26,4.99,5.06,84026097.0
600496.SS,20170412,5.6,5.6,5.1,5.12,199749906.0
600496.SS,20170411,4.87,5.26,4.82,5.26,64019152.0
600496.SS,20170410,4.63,4.96,4.59,4.78,93363128.0
600496.SS,20170407,4.63,4.69,4.59,4.64,34287464.0
600496.SS,20170406,4.6,4.7,4.57,4.64,43210592.0
600496.SS,20170405,4.54,4.69,4.54,4.63,48063953.0
600496.SS,20170331,4.52,4.54,4.44,4.48,18471218.0
600496.SS,20170330,4.53,4.65,4.49,4.51,35820442.0
600496.SS,20170329,4.51,4.58,4.44,4.56,26638118.0
600496.SS,20170328,4.55,4.55,4.5,4.51,9359887.0
600496.SS,20170327,4.51,4.56,4.5,4.55,17850125.0
600496.SS,20170324,4.47,4.53,4.43,4.52,20132721.0
600496.SS,20170323,4.44,4.53,4.42,4.48,18147410.0
600496.SS,20170322,4.46,4.47,4.42,4.44,8558368.0
600496.SS,20170321,4.44,4.48,4.43,4.48,9958442.0
600496.SS,20170320,4.42,4.45,4.41,4.44,8687592.0
600496.SS,20170317,4.5,4.51,4.42,4.43,14720554.0
600496.SS,20170316,4.46,4.5,4.45,4.5,12747649.0
600496.SS,20170315,4.45,4.48,4.43,4.45,6701654.0
600496.SS,20170314,4.48,4.49,4.44,4.45,8224195.0
600496.SS,20170313,4.44,4.48,4.41,4.48,9711598.0
600496.SS,20170310,4.45,4.47,4.45,4.46,6370430.0
600496.SS,20170309,4.5,4.51,4.44,4.46,14864459.0
600496.SS,20170308,4.52,4.54,4.5,4.51,9426402.0
600496.SS,20170307,4.53,4.54,4.49,4.52,13901955.0
600496.SS,20170306,4.52,4.54,4.5,4.53,13727106.0
600496.SS,20170303,4.51,4.54,4.49,4.52,13941583.0
600496.SS,20170302,4.57,4.59,4.52,4.52,15092247.0
600496.SS,20170301,4.56,4.61,4.56,4.57,20114173.0
600496.SS,20170228,4.59,4.6,4.54,4.57,16423868.0
600496.SS,20170227,4.72,4.75,4.58,4.59,39943950.0
600496.SS,20170224,4.81,4.81,4.66,4.68,53812994.0
600496.SS,20170223,4.64,4.81,4.58,4.77,58939244.0
600496.SS,20170222,4.62,4.7,4.6,4.66,26214052.0
600496.SS,20170221,4.64,4.65,4.57,4.64,19875496.0
600496.SS,20170220,4.51,4.66,4.5,4.63,31647931.0
600496.SS,20170217,4.6,4.63,4.48,4.52,24662286.0
600496.SS,20170216,4.5,4.67,4.47,4.61,32922590.0
600496.SS,20170215,4.51,4.54,4.44,4.5,17866220.0
600496.SS,20170214,4.54,4.55,4.49,4.52,16386950.0
600496.SS,20170213,4.55,4.61,4.51,4.55,23566747.0
600496.SS,20170210,4.4,4.65,4.37,4.53,48483371.0
600496.SS,20170209,4.36,4.42,4.35,4.4,20472642.0
600496.SS,20170208,4.29,4.45,4.25,4.38,17719438.0
600496.SS,20170207,4.31,4.32,4.25,4.31,10468979.0
600496.SS,20170206,4.29,4.32,4.28,4.32,8412645.0
600496.SS,20170203,4.3,4.32,4.28,4.29,7169898.0
600496.SS,20170126,4.31,4.31,4.27,4.3,9840279.0
600496.SS,20170125,4.36,4.36,4.23,4.33,18914096.0
600496.SS,20170124,4.37,4.37,4.37,4.37,0.0
600496.SS,20170123,4.37,4.37,4.37,4.37,0.0
600496.SS,20170120,4.37,4.37,4.37,4.37,0.0
600496.SS,20170119,4.37,4.37,4.37,4.37,0.0
600496.SS,20170118,4.37,4.37,4.37,4.37,0.0
600496.SS,20170117,4.37,4.37,4.37,4.37,0.0
600496.SS,20170116,4.37,4.37,4.37,4.37,0.0
600496.SS,20170113,4.37,4.37,4.37,4.37,0.0
600496.SS,20170112,4.37,4.37,4.37,4.37,0.0
600496.SS,20170111,4.37,4.37,4.37,4.37,0.0
600496.SS,20170110,4.36,4.39,4.33,4.37,11122055.0
600496.SS,20170109,4.32,4.36,4.31,4.36,9504219.0
600496.SS,20170106,4.35,4.36,4.32,4.34,8171285.0
600496.SS,20170105,4.37,4.37,4.33,4.35,8799809.0
600496.SS,20170104,4.34,4.36,4.32,4.36,9712921.0
600496.SS,20170103,4.27,4.34,4.27,4.33,10374710.0
600496.SS,20161230,4.26,4.28,4.25,4.28,8226296.0
600496.SS,20161229,4.26,4.29,4.25,4.26,10259018.0
600496.SS,20161228,4.32,4.34,4.25,4.27,9795050.0
600496.SS,20161227,4.31,4.34,4.29,4.33,6042938.0
600496.SS,20161226,4.28,4.32,4.24,4.31,8990648.0
600496.SS,20161223,4.36,4.36,4.28,4.3,10198668.0
600496.SS,20161222,4.37,4.39,4.35,4.36,9244100.0
600496.SS,20161221,4.34,4.37,4.34,4.37,8380031.0
600496.SS,20161220,4.34,4.36,4.31,4.33,7987800.0
600496.SS,20161219,4.36,4.36,4.32,4.34,8537660.0
600496.SS,20161216,4.33,4.37,4.31,4.35,6823606.0
600496.SS,20161215,4.28,4.36,4.28,4.33,12994952.0
600496.SS,20161214,4.34,4.36,4.29,4.29,10243239.0
600496.SS,20161213,4.32,4.35,4.26,4.33,12422133.0
600496.SS,20161212,4.53,4.53,4.32,4.32,26096338.0
600496.SS,20161209,4.52,4.56,4.5,4.53,10003406.0
600496.SS,20161208,4.58,4.61,4.52,4.53,17638846.0
600496.SS,20161207,4.49,4.62,4.48,4.61,27894745.0
600496.SS,20161206,4.51,4.54,4.48,4.5,10435233.0
600496.SS,20161205,4.5,4.57,4.48,4.5,23574830.0
600496.SS,20161202,4.66,4.72,4.56,4.57,29585207.0
600496.SS,20161201,4.56,4.72,4.56,4.7,38943568.0
600496.SS,20161130,4.58,4.62,4.55,4.57,15933385.0
600496.SS,20161129,4.61,4.68,4.58,4.59,23747202.0
600496.SS,20161128,4.62,4.69,4.59,4.64,33017634.0
600496.SS,20161125,4.53,4.69,4.47,4.62,38378003.0
600496.SS,20161124,4.54,4.57,4.51,4.54,17782022.0
600496.SS,20161123,4.62,4.63,4.52,4.55,20709035.0
600496.SS,20161122,4.58,4.65,4.56,4.61,33647961.0
600496.SS,20161121,4.56,4.61,4.55,4.59,33583927.0
600496.SS,20161118,4.58,4.58,4.52,4.53,15988472.0
600496.SS,20161117,4.54,4.59,4.5,4.59,25765382.0
600496.SS,20161116,4.53,4.56,4.52,4.55,18021063.0
600496.SS,20161115,4.56,4.58,4.51,4.53,25920495.0
600496.SS,20161114,4.54,4.56,4.51,4.56,25473192.0
600496.SS,20161111,4.5,4.58,4.49,4.55,39059208.0
600496.SS,20161110,4.4,4.48,4.4,4.47,24244503.0
600496.SS,20161109,4.44,4.45,4.34,4.38,16051982.0
600496.SS,20161108,4.43,4.46,4.42,4.44,13570269.0
600496.SS,20161107,4.4,4.44,4.38,4.43,11037622.0
600496.SS,20161104,4.4,4.43,4.38,4.39,11480293.0
600496.SS,20161103,4.36,4.43,4.35,4.42,14637875.0
600496.SS,20161102,4.44,4.44,4.37,4.37,14952599.0
600496.SS,20161101,4.4,4.45,4.39,4.44,13295508.0
600496.SS,20161031,4.44,4.45,4.37,4.41,18151715.0
600496.SS,20161028,4.49,4.52,4.45,4.46,12708630.0
600496.SS,20161027,4.5,4.51,4.46,4.49,17420632.0
600496.SS,20161026,4.51,4.54,4.49,4.52,18578257.0
600496.SS,20161025,4.53,4.54,4.5,4.52,23820080.0
600496.SS,20161024,4.51,4.56,4.47,4.53,29804845.0
600496.SS,20161021,4.57,4.59,4.48,4.52,25019707.0
600496.SS,20161020,4.6,4.62,4.56,4.59,12872138.0
600496.SS,20161019,4.65,4.67,4.59,4.6,24199501.0
600496.SS,20161018,4.59,4.66,4.55,4.64,24910447.0
600496.SS,20161017,4.54,4.67,4.51,4.59,50080693.0
600496.SS,20161014,4.52,4.53,4.46,4.52,20112539.0
600496.SS,20161013,4.49,4.55,4.49,4.54,33680905.0
600496.SS,20161012,4.55,4.57,4.48,4.51,23571764.0
600496.SS,20161011,4.53,4.62,4.5,4.58,39478934.0
600496.SS,20161010,4.47,4.54,4.44,4.54,32814416.0
600496.SS,20160930,4.46,4.48,4.41,4.45,21994676.0
600496.SS,20160929,4.47,4.51,4.45,4.48,16484353.0
600496.SS,20160928,4.49,4.53,4.45,4.46,14961452.0
600496.SS,20160927,4.48,4.53,4.43,4.52,22451401.0
600496.SS,20160926,4.63,4.66,4.47,4.49,33497097.0
600496.SS,20160923,4.76,4.77,4.62,4.65,37100475.0
600496.SS,20160922,4.82,4.85,4.7,4.78,51584520.0
600496.SS,20160921,4.89,4.93,4.74,4.78,54988444.0
600496.SS,20160920,4.65,4.93,4.6,4.89,95177975.0
600496.SS,20160919,4.73,4.88,4.63,4.68,71474478.0
600496.SS,20160914,4.7,4.72,4.54,4.57,33006599.0
600496.SS,20160913,4.66,4.97,4.66,4.76,67427838.0
600496.SS,20160912,4.6,4.77,4.55,4.69,48830010.0
600496.SS,20160909,4.45,4.83,4.43,4.7,70646241.0
600496.SS,20160908,4.45,4.55,4.45,4.46,22769550.0
600496.SS,20160907,4.39,4.5,4.37,4.44,29795388.0
600496.SS,20160906,4.33,4.39,4.28,4.38,8975938.0
600496.SS,20160905,4.34,4.36,4.33,4.34,5753804.0
600496.SS,20160902,4.33,4.36,4.3,4.33,7529093.0
600496.SS,20160901,4.4,4.4,4.33,4.33,7973370.0
600496.SS,20160831,4.42,4.44,4.36,4.4,8650021.0
600496.SS,20160830,4.42,4.45,4.38,4.42,11569148.0
600496.SS,20160829,4.33,4.58,4.32,4.42,20035451.0
600496.SS,20160826,4.32,4.36,4.31,4.33,7242792.0
600496.SS,20160825,4.33,4.33,4.28,4.31,9167341.0
600496.SS,20160824,4.36,4.39,4.31,4.35,11265735.0
600496.SS,20160823,4.36,4.41,4.33,4.38,12288626.0
600496.SS,20160822,4.41,4.55,4.38,4.39,22048254.0
600496.SS,20160819,4.36,4.4,4.35,4.4,8935472.0
600496.SS,20160818,4.36,4.41,4.36,4.37,11568362.0
600496.SS,20160817,4.35,4.39,4.33,4.38,9438139.0
600496.SS,20160816,4.36,4.39,4.34,4.36,9755359.0
600496.SS,20160815,4.28,4.37,4.28,4.36,14282234.0
600496.SS,20160812,4.22,4.28,4.22,4.28,5876296.0
600496.SS,20160811,4.27,4.29,4.23,4.24,6302711.0
600496.SS,20160810,4.28,4.32,4.26,4.27,7272540.0
600496.SS,20160809,4.24,4.29,4.24,4.28,8289612.0
600496.SS,20160808,4.21,4.27,4.18,4.26,6254237.0
600496.SS,20160805,4.23,4.25,4.21,4.21,6054020.0
600496.SS,20160804,4.2,4.28,4.17,4.26,7613090.0
600496.SS,20160803,4.18,4.24,4.16,4.2,5200499.0
