<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TAH.AX,20170608,4.49,4.52,4.49,4.5,4305498.0
TAH.AX,20170607,4.49,4.505,4.45,4.49,7015523.0
TAH.AX,20170606,4.52,4.545,4.47,4.47,2551852.0
TAH.AX,20170605,4.58,4.59,4.525,4.54,4641104.0
TAH.AX,20170602,4.63,4.63,4.56,4.58,3579256.0
TAH.AX,20170601,4.59,4.6,4.56,4.57,3364816.0
TAH.AX,20170531,4.61,4.62,4.58,4.58,4599873.0
TAH.AX,20170530,4.62,4.62,4.57,4.61,1205241.0
TAH.AX,20170529,4.62,4.645,4.59,4.62,2775920.0
TAH.AX,20170526,4.63,4.645,4.61,4.62,1273530.0
TAH.AX,20170525,4.63,4.65,4.615,4.64,1090973.0
TAH.AX,20170524,4.63,4.65,4.6,4.64,1521578.0
TAH.AX,20170523,4.62,4.63,4.56,4.6,1672711.0
TAH.AX,20170522,4.6,4.61,4.58,4.6,945337.0
TAH.AX,20170519,4.56,4.61,4.55,4.58,1623649.0
TAH.AX,20170518,4.6,4.61,4.56,4.58,4931753.0
TAH.AX,20170517,4.66,4.695,4.63,4.64,2105061.0
TAH.AX,20170516,4.7,4.71,4.65,4.71,1795738.0
TAH.AX,20170515,4.69,4.71,4.65,4.67,1503400.0
TAH.AX,20170512,4.73,4.78,4.68,4.69,2024239.0
TAH.AX,20170511,4.78,4.795,4.74,4.74,2971174.0
TAH.AX,20170510,4.75,4.76,4.71,4.73,2399065.0
TAH.AX,20170509,4.76,4.79,4.72,4.72,2950585.0
TAH.AX,20170508,4.76,4.77,4.705,4.75,3715281.0
TAH.AX,20170505,4.76,4.84,4.73,4.74,2944690.0
TAH.AX,20170504,4.76,4.83,4.76,4.83,1162932.0
TAH.AX,20170503,4.82,4.84,4.78,4.79,2520329.0
TAH.AX,20170502,4.77,4.82,4.76,4.82,2660473.0
TAH.AX,20170501,4.72,4.79,4.72,4.78,2264809.0
TAH.AX,20170428,4.75,4.785,4.73,4.75,2650788.0
TAH.AX,20170427,4.76,4.81,4.76,4.78,1187096.0
TAH.AX,20170426,4.85,4.86,4.8,4.81,1995584.0
TAH.AX,20170424,4.82,4.83,4.76,4.81,2414061.0
TAH.AX,20170421,4.7,4.825,4.7,4.77,2927026.0
TAH.AX,20170420,4.6,4.79,4.59,4.75,3733507.0
TAH.AX,20170419,4.72,4.75,4.675,4.74,3958445.0
TAH.AX,20170418,4.8,4.82,4.69,4.73,4297017.0
TAH.AX,20170413,4.8,4.83,4.75,4.78,2622075.0
TAH.AX,20170412,4.9,4.9,4.79,4.86,3188317.0
TAH.AX,20170411,4.85,4.93,4.85,4.91,2726445.0
TAH.AX,20170410,4.78,4.88,4.78,4.88,2375691.0
TAH.AX,20170407,4.8,4.83,4.77,4.83,2607093.0
TAH.AX,20170406,4.79,4.83,4.77,4.8,2631568.0
TAH.AX,20170405,4.78,4.78,4.72,4.77,1699321.0
TAH.AX,20170404,4.72,4.75,4.71,4.73,1424384.0
TAH.AX,20170403,4.77,4.77,4.7,4.72,3644500.0
TAH.AX,20170330,4.75,4.78,4.72,4.75,3331342.0
TAH.AX,20170329,4.72,4.75,4.67,4.74,4389576.0
TAH.AX,20170328,4.64,4.71,4.625,4.71,3400578.0
TAH.AX,20170327,4.59,4.62,4.56,4.61,3114115.0
TAH.AX,20170326,4.55,4.58,4.52,4.57,1766627.0
TAH.AX,20170323,4.53,4.6,4.53,4.54,1612029.0
TAH.AX,20170322,4.48,4.53,4.47,4.51,1499186.0
TAH.AX,20170321,4.54,4.54,4.48,4.49,1600195.0
TAH.AX,20170320,4.52,4.58,4.52,4.55,5792083.0
TAH.AX,20170319,4.52,4.57,4.51,4.54,2014052.0
TAH.AX,20170316,4.55,4.6,4.495,4.55,16737442.0
TAH.AX,20170315,4.55,4.59,4.53,4.59,4173161.0
TAH.AX,20170314,4.58,4.605,4.56,4.58,3130117.0
TAH.AX,20170313,4.64,4.66,4.52,4.55,7399272.0
TAH.AX,20170312,4.5,4.63,4.5,4.6,4641264.0
TAH.AX,20170309,4.48,4.5,4.42,4.49,4504822.0
TAH.AX,20170308,4.37,4.475,4.37,4.47,5903068.0
TAH.AX,20170307,4.35,4.37,4.33,4.35,2581075.0
TAH.AX,20170306,4.34,4.37,4.32,4.36,2171380.0
TAH.AX,20170305,4.32,4.34,4.265,4.33,1647874.0
TAH.AX,20170302,4.37,4.38,4.33,4.37,1839838.0
TAH.AX,20170301,4.34,4.385,4.31,4.38,2888339.0
TAH.AX,20170228,4.28,4.305,4.24,4.27,1846182.0
TAH.AX,20170227,4.29,4.32,4.235,4.26,4224199.0
TAH.AX,20170226,4.29,4.33,4.285,4.31,4428442.0
TAH.AX,20170223,4.32,4.34,4.28,4.29,4229832.0
TAH.AX,20170222,4.3,4.3,4.26,4.27,3985283.0
TAH.AX,20170221,4.29,4.32,4.25,4.25,2588826.0
TAH.AX,20170220,4.3,4.345,4.285,4.29,3602023.0
TAH.AX,20170219,4.34,4.35,4.3,4.31,3297854.0
TAH.AX,20170216,4.38,4.38,4.3,4.32,3310328.0
TAH.AX,20170215,4.28,4.37,4.24,4.35,7556154.0
TAH.AX,20170214,4.36,4.39,4.31,4.33,4412502.0
TAH.AX,20170213,4.37,4.45,4.33,4.34,4992105.0
TAH.AX,20170212,4.27,4.33,4.24,4.31,3065686.0
TAH.AX,20170209,4.22,4.28,4.19,4.27,3514370.0
TAH.AX,20170208,4.18,4.2,4.095,4.19,7302772.0
TAH.AX,20170207,4.25,4.26,4.18,4.19,4138035.0
TAH.AX,20170206,4.3,4.3,4.22,4.25,8242303.0
TAH.AX,20170205,4.58,4.58,4.43,4.44,7128575.0
TAH.AX,20170202,4.5,4.55,4.41,4.54,6957041.0
TAH.AX,20170201,4.65,4.67,4.48,4.5,8702815.0
TAH.AX,20170131,4.71,4.75,4.68,4.75,2327349.0
TAH.AX,20170130,4.7,4.765,4.69,4.74,1940168.0
TAH.AX,20170129,4.75,4.75,4.7,4.71,1050147.0
TAH.AX,20170126,4.75,4.81,4.74,4.78,1049744.0
TAH.AX,20170124,4.8,4.8,4.75,4.75,2539470.0
TAH.AX,20170123,4.81,4.82,4.75,4.75,1697497.0
TAH.AX,20170122,4.86,4.88,4.8,4.81,1350016.0
TAH.AX,20170119,4.85,4.92,4.82,4.84,2051447.0
TAH.AX,20170118,4.98,4.98,4.87,4.88,2740620.0
TAH.AX,20170117,4.87,4.89,4.82,4.86,2242122.0
TAH.AX,20170116,4.92,4.93,4.87,4.9,1067743.0
TAH.AX,20170115,4.94,4.98,4.92,4.93,1141826.0
TAH.AX,20170112,4.95,4.98,4.905,4.93,1632154.0
TAH.AX,20170111,4.88,4.935,4.86,4.93,2325931.0
TAH.AX,20170110,4.87,4.88,4.83,4.85,1676182.0
TAH.AX,20170109,4.9,4.91,4.81,4.83,1405546.0
TAH.AX,20170108,4.95,4.98,4.915,4.92,2916264.0
TAH.AX,20170105,4.87,4.92,4.83,4.9,2120029.0
TAH.AX,20170104,4.9,4.9,4.82,4.83,1561647.0
TAH.AX,20170103,4.85,4.87,4.81,4.85,1294893.0
TAH.AX,20170102,4.86,4.895,4.83,4.85,1496440.0
TAH.AX,20161229,4.8,4.84,4.78,4.81,921276.0
TAH.AX,20161228,4.85,4.85,4.79,4.8,1515503.0
TAH.AX,20161227,4.8,4.85,4.795,4.81,2463312.0
TAH.AX,20161222,4.79,4.79,4.73,4.76,1535360.0
TAH.AX,20161221,4.78,4.79,4.74,4.75,1365116.0
TAH.AX,20161220,4.78,4.79,4.73,4.76,2846053.0
TAH.AX,20161219,4.73,4.78,4.7,4.77,4979892.0
TAH.AX,20161218,4.7,4.73,4.68,4.72,2637184.0
TAH.AX,20161215,4.69,4.74,4.65,4.7,4804626.0
TAH.AX,20161214,4.71,4.71,4.6,4.68,3776449.0
TAH.AX,20161213,4.6,4.66,4.54,4.61,6487998.0
TAH.AX,20161212,4.66,4.7,4.62,4.65,2552306.0
TAH.AX,20161211,4.63,4.7,4.6,4.65,2438449.0
TAH.AX,20161208,4.75,4.75,4.63,4.65,3323883.0
TAH.AX,20161207,4.8,4.8,4.725,4.76,3108782.0
TAH.AX,20161206,4.73,4.78,4.69,4.78,3158948.0
TAH.AX,20161205,4.69,4.74,4.65,4.73,2366867.0
TAH.AX,20161204,4.66,4.71,4.64,4.7,3610499.0
TAH.AX,20161201,4.73,4.76,4.68,4.69,2649439.0
TAH.AX,20161130,4.69,4.73,4.635,4.73,3352900.0
TAH.AX,20161129,4.69,4.72,4.65,4.69,5382038.0
TAH.AX,20161128,4.74,4.74,4.675,4.69,3881715.0
TAH.AX,20161127,4.86,4.88,4.7,4.72,6779812.0
TAH.AX,20161124,4.65,4.81,4.575,4.63,9858849.0
TAH.AX,20161123,4.59,4.61,4.55,4.58,1592492.0
TAH.AX,20161122,4.53,4.58,4.505,4.55,3108648.0
TAH.AX,20161121,4.58,4.61,4.54,4.55,3042005.0
TAH.AX,20161120,4.57,4.59,4.53,4.56,1464647.0
TAH.AX,20161117,4.57,4.61,4.54,4.59,2768031.0
TAH.AX,20161116,4.53,4.57,4.5,4.55,11254936.0
TAH.AX,20161115,4.54,4.56,4.495,4.56,8580929.0
TAH.AX,20161114,4.53,4.56,4.47,4.53,4247829.0
TAH.AX,20161113,4.6,4.6,4.49,4.52,3142202.0
TAH.AX,20161110,4.66,4.69,4.56,4.58,2990727.0
TAH.AX,20161109,4.66,4.71,4.64,4.69,2820260.0
TAH.AX,20161108,4.74,4.74,4.55,4.62,6185795.0
TAH.AX,20161107,4.75,4.79,4.73,4.74,1613324.0
TAH.AX,20161106,4.7,4.74,4.68,4.74,2085812.0
TAH.AX,20161103,4.69,4.71,4.66,4.69,3531007.0
TAH.AX,20161102,4.76,4.78,4.72,4.73,2204696.0
TAH.AX,20161101,4.75,4.77,4.71,4.73,2929026.0
TAH.AX,20161031,4.79,4.825,4.77,4.82,2084182.0
TAH.AX,20161030,4.77,4.84,4.755,4.84,2441442.0
TAH.AX,20161027,4.76,4.81,4.73,4.8,2243801.0
TAH.AX,20161026,4.78,4.83,4.76,4.78,3392498.0
TAH.AX,20161025,4.83,4.84,4.75,4.82,4532698.0
TAH.AX,20161024,4.95,4.955,4.85,4.91,3178492.0
TAH.AX,20161023,4.96,4.99,4.89,4.94,5223174.0
TAH.AX,20161020,5.08,5.08,4.96,5.01,4667340.0
TAH.AX,20161019,5.06,5.12,5.02,5.06,8384595.0
TAH.AX,20161018,5.0,5.08,4.94,5.06,9970283.0
TAH.AX,20161017,4.89,4.89,4.89,4.89,0.0
TAH.AX,20161016,4.93,4.95,4.815,4.89,4275433.0
TAH.AX,20161013,5.05,5.07,4.94,4.96,4954939.0
TAH.AX,20161012,5.18,5.19,4.965,5.02,7786896.0
TAH.AX,20161011,5.1,5.295,5.08,5.21,7427384.0
TAH.AX,20161010,4.99,5.075,4.95,5.07,2737230.0
TAH.AX,20161009,5.08,5.11,4.93,4.95,2443108.0
TAH.AX,20161006,5.07,5.08,5.02,5.06,2824708.0
TAH.AX,20161005,5.07,5.07,5.01,5.05,2444017.0
TAH.AX,20161004,5.08,5.08,5.04,5.06,2965805.0
TAH.AX,20161003,5.03,5.06,4.99,5.05,2514838.0
TAH.AX,20161002,5.01,5.06,5.0,5.02,652627.0
TAH.AX,20160930,5.03,5.06,4.98,4.98,2476510.0
TAH.AX,20160929,5.03,5.09,5.03,5.06,1428211.0
TAH.AX,20160928,4.94,5.07,4.93,5.05,2789498.0
TAH.AX,20160927,4.91,4.96,4.9,4.95,2295604.0
TAH.AX,20160926,4.94,4.99,4.93,4.98,2128888.0
TAH.AX,20160923,4.99,4.99,4.9,4.95,5370438.0
TAH.AX,20160922,4.93,4.98,4.88,4.98,1986254.0
TAH.AX,20160921,4.9,4.985,4.9,4.95,2173175.0
TAH.AX,20160920,4.9,4.95,4.845,4.95,2559793.0
TAH.AX,20160919,4.9,4.97,4.9,4.93,355857.0
TAH.AX,20160916,4.89,4.98,4.89,4.98,2099302.0
