<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
IGO.AX,20180305,4.98,5.02,4.93,4.97,1788521.0
IGO.AX,20180304,4.93,4.99,4.87,4.93,1051138.0
IGO.AX,20180301,4.89,5.01,4.84,4.93,1798646.0
IGO.AX,20180228,5.06,5.11,4.87,4.93,3097971.0
IGO.AX,20180227,5.17,5.19,5.06,5.07,2036762.0
IGO.AX,20180226,5.17,5.23,5.17,5.21,2529333.0
IGO.AX,20180225,5.08,5.16,5.08,5.13,2295396.0
IGO.AX,20180222,5.0,5.07,4.99,5.05,1535753.0
IGO.AX,20180221,4.78,5.05,4.78,4.93,1833988.0
IGO.AX,20180220,4.79,4.86,4.77,4.8,1226237.0
IGO.AX,20180219,4.8,4.88,4.8,4.86,1581486.0
IGO.AX,20180218,4.91,4.985,4.88,4.9,1720079.0
IGO.AX,20180215,5.01,5.07,4.96,5.0,1805282.0
IGO.AX,20180214,4.96,4.99,4.87,4.98,2339170.0
IGO.AX,20180213,4.75,4.8,4.69,4.77,1568245.0
IGO.AX,20180212,4.6,4.78,4.6,4.75,1968973.0
IGO.AX,20180211,4.5,4.6,4.48,4.54,2244064.0
IGO.AX,20180208,4.47,4.66,4.46,4.57,3386925.0
IGO.AX,20180207,4.62,4.7,4.615,4.66,2168219.0
IGO.AX,20180206,4.61,4.75,4.61,4.75,3997948.0
IGO.AX,20180205,4.5,4.62,4.49,4.53,4761651.0
IGO.AX,20180204,4.75,4.78,4.61,4.66,3663506.0
IGO.AX,20180201,5.03,5.07,4.9,4.91,1878148.0
IGO.AX,20180131,5.04,5.115,4.99,4.99,2983317.0
IGO.AX,20180130,4.95,5.1,4.91,5.03,3579744.0
IGO.AX,20180129,5.12,5.18,5.005,5.07,2923549.0
IGO.AX,20180128,5.12,5.23,5.095,5.2,2103083.0
IGO.AX,20180124,5.14,5.205,5.11,5.13,3154881.0
IGO.AX,20180123,4.97,5.015,4.9,5.01,2078491.0
IGO.AX,20180122,4.86,4.99,4.86,4.97,2213439.0
IGO.AX,20180121,4.78,4.9,4.77,4.87,1469144.0
IGO.AX,20180118,4.86,4.94,4.76,4.78,3442864.0
IGO.AX,20180117,5.0,5.05,4.84,4.86,2935771.0
IGO.AX,20180116,4.99,5.02,4.9,4.91,2825941.0
IGO.AX,20180115,4.93,5.18,4.91,5.07,4405106.0
IGO.AX,20180114,5.01,5.08,4.94,4.99,2224318.0
IGO.AX,20180111,4.78,4.99,4.78,4.95,1646106.0
IGO.AX,20180110,4.81,4.88,4.78,4.8,1604441.0
IGO.AX,20180109,4.98,5.01,4.83,4.84,2076649.0
IGO.AX,20180108,4.91,5.02,4.91,4.99,2721509.0
IGO.AX,20180107,4.91,5.01,4.905,4.91,1753752.0
IGO.AX,20180104,4.93,5.03,4.91,4.91,2037193.0
IGO.AX,20180103,5.04,5.04,4.745,4.84,4903722.0
IGO.AX,20180102,4.85,5.065,4.85,4.98,3752042.0
IGO.AX,20180101,4.86,4.89,4.745,4.82,2206405.0
IGO.AX,20171228,4.67,4.825,4.65,4.76,2532264.0
IGO.AX,20171227,4.69,4.7,4.59,4.7,2312695.0
IGO.AX,20171226,4.53,4.68,4.53,4.66,1380863.0
IGO.AX,20171221,4.51,4.57,4.48,4.53,1483574.0
IGO.AX,20171220,4.49,4.55,4.49,4.54,2686427.0
IGO.AX,20171219,4.39,4.48,4.34,4.44,1435672.0
IGO.AX,20171218,4.37,4.445,4.32,4.42,3518174.0
IGO.AX,20171217,4.32,4.44,4.32,4.34,2093246.0
IGO.AX,20171214,4.25,4.31,4.2,4.28,5046899.0
IGO.AX,20171213,4.04,4.3,4.02,4.28,3506337.0
IGO.AX,20171212,4.1,4.12,3.995,4.02,2223210.0
IGO.AX,20171211,4.12,4.18,4.07,4.08,4178470.0
IGO.AX,20171210,4.1,4.17,4.05,4.06,4086271.0
IGO.AX,20171207,4.05,4.075,3.95,4.0,4492439.0
IGO.AX,20171206,4.05,4.09,4.01,4.05,3490773.0
IGO.AX,20171205,4.13,4.16,3.99,4.06,5906535.0
IGO.AX,20171204,4.16,4.305,4.16,4.27,2156020.0
IGO.AX,20171203,4.28,4.28,4.13,4.18,2203546.0
IGO.AX,20171130,4.18,4.28,4.18,4.2,1687521.0
IGO.AX,20171129,4.37,4.43,4.185,4.2,4057336.0
IGO.AX,20171128,4.4,4.45,4.37,4.45,1765977.0
IGO.AX,20171127,4.29,4.42,4.29,4.37,3514683.0
IGO.AX,20171126,4.41,4.46,4.365,4.4,1520224.0
IGO.AX,20171123,4.45,4.49,4.36,4.4,1848958.0
IGO.AX,20171122,4.5,4.53,4.47,4.49,3129896.0
IGO.AX,20171121,4.33,4.48,4.33,4.47,4220454.0
IGO.AX,20171120,4.24,4.32,4.23,4.28,2878919.0
IGO.AX,20171119,4.2,4.31,4.2,4.24,2666859.0
IGO.AX,20171116,4.24,4.27,4.17,4.22,2461871.0
IGO.AX,20171115,4.19,4.31,4.15,4.25,3518242.0
IGO.AX,20171114,4.25,4.31,4.18,4.25,4601425.0
IGO.AX,20171113,4.55,4.55,4.385,4.45,3274344.0
IGO.AX,20171112,4.54,4.59,4.46,4.53,3132933.0
IGO.AX,20171109,4.54,4.615,4.41,4.56,4395166.0
IGO.AX,20171108,4.49,4.63,4.46,4.62,3446351.0
IGO.AX,20171107,4.4,4.46,4.35,4.45,3086287.0
IGO.AX,20171106,4.38,4.5,4.36,4.48,2803786.0
IGO.AX,20171105,4.28,4.315,4.24,4.29,2110254.0
IGO.AX,20171102,4.27,4.315,4.24,4.28,4086955.0
IGO.AX,20171101,4.23,4.39,4.23,4.32,6338743.0
IGO.AX,20171031,4.15,4.34,4.12,4.17,9021087.0
IGO.AX,20171030,4.04,4.07,3.97,4.01,5103163.0
IGO.AX,20171029,4.06,4.11,3.96,4.03,5374097.0
IGO.AX,20171026,4.12,4.17,4.02,4.04,5287050.0
IGO.AX,20171025,4.32,4.35,4.07,4.16,7817678.0
IGO.AX,20171024,4.4,4.58,4.38,4.47,6333193.0
IGO.AX,20171023,4.24,4.43,4.23,4.38,4535392.0
IGO.AX,20171022,4.33,4.37,4.26,4.27,4028753.0
IGO.AX,20171019,4.3,4.43,4.29,4.32,3116720.0
IGO.AX,20171018,4.29,4.425,4.23,4.33,4799449.0
IGO.AX,20171017,4.15,4.375,4.09,4.35,6270848.0
IGO.AX,20171016,4.05,4.23,4.05,4.19,8315649.0
IGO.AX,20171015,3.82,3.95,3.79,3.94,3679867.0
IGO.AX,20171012,3.91,3.91,3.8,3.8,2830215.0
IGO.AX,20171011,3.86,3.95,3.85,3.89,3204116.0
IGO.AX,20171010,3.8,3.85,3.77,3.84,2306782.0
IGO.AX,20171009,3.77,3.83,3.755,3.76,2558260.0
IGO.AX,20171008,3.76,3.78,3.695,3.72,1366209.0
IGO.AX,20171005,3.73,3.76,3.66,3.72,2754993.0
IGO.AX,20171004,3.76,3.77,3.69,3.7,6629248.0
IGO.AX,20171003,3.68,3.82,3.675,3.8,5816647.0
IGO.AX,20171002,3.6,3.7,3.58,3.65,3573690.0
IGO.AX,20171001,3.49,3.59,3.475,3.57,2148924.0
IGO.AX,20170929,3.36,3.49,3.36,3.46,2289895.0
IGO.AX,20170928,3.37,3.415,3.34,3.35,2231172.0
IGO.AX,20170927,3.4,3.46,3.365,3.45,4389519.0
IGO.AX,20170926,3.46,3.49,3.42,3.44,3050281.0
IGO.AX,20170925,3.32,3.41,3.27,3.4,2710751.0
IGO.AX,20170922,3.43,3.43,3.34,3.39,3867146.0
IGO.AX,20170921,3.62,3.63,3.46,3.5,3787226.0
IGO.AX,20170920,3.6,3.605,3.54,3.57,1822690.0
IGO.AX,20170919,3.57,3.605,3.54,3.58,2778073.0
IGO.AX,20170918,3.55,3.56,3.45,3.55,4189308.0
IGO.AX,20170915,3.69,3.73,3.54,3.56,5449616.0
IGO.AX,20170914,3.71,3.74,3.68,3.74,4196432.0
IGO.AX,20170913,3.89,3.93,3.79,3.88,4219123.0
IGO.AX,20170912,3.82,3.855,3.77,3.81,3613275.0
IGO.AX,20170911,3.83,3.85,3.745,3.76,3164878.0
IGO.AX,20170908,3.9,3.96,3.895,3.93,4031146.0
IGO.AX,20170907,3.95,3.99,3.885,3.93,6239437.0
IGO.AX,20170906,3.71,3.9,3.69,3.88,7243235.0
IGO.AX,20170905,3.58,3.74,3.57,3.71,4468456.0
IGO.AX,20170904,3.54,3.59,3.54,3.56,2023964.0
IGO.AX,20170901,3.45,3.54,3.43,3.53,3049077.0
IGO.AX,20170831,3.37,3.4,3.275,3.37,3631355.0
IGO.AX,20170830,3.48,3.505,3.41,3.42,3299595.0
IGO.AX,20170829,3.54,3.56,3.45,3.48,3964746.0
IGO.AX,20170828,3.5,3.51,3.43,3.45,1834413.0
IGO.AX,20170825,3.51,3.54,3.47,3.49,2742742.0
IGO.AX,20170824,3.43,3.525,3.42,3.47,3613630.0
IGO.AX,20170823,3.54,3.57,3.41,3.46,2809783.0
IGO.AX,20170822,3.43,3.59,3.43,3.5,4907066.0
IGO.AX,20170821,3.41,3.45,3.355,3.41,2887905.0
IGO.AX,20170818,3.39,3.4,3.35,3.39,1870414.0
IGO.AX,20170817,3.47,3.51,3.41,3.44,3457604.0
IGO.AX,20170816,3.41,3.41,3.32,3.37,3020239.0
IGO.AX,20170815,3.41,3.43,3.35,3.41,3175884.0
IGO.AX,20170814,3.34,3.48,3.31,3.43,5961249.0
IGO.AX,20170811,3.34,3.43,3.28,3.33,5831225.0
IGO.AX,20170810,3.19,3.4,3.18,3.33,6611455.0
IGO.AX,20170809,3.2,3.25,3.17,3.17,6145786.0
IGO.AX,20170808,3.1,3.16,3.09,3.16,3256269.0
IGO.AX,20170807,3.13,3.14,3.07,3.1,2342079.0
IGO.AX,20170804,3.02,3.135,3.02,3.11,4045632.0
IGO.AX,20170803,3.01,3.04,2.97,3.03,3193903.0
IGO.AX,20170802,3.05,3.05,2.98,3.01,3299889.0
IGO.AX,20170801,3.02,3.065,3.0,3.04,3407776.0
IGO.AX,20170731,3.02,3.06,3.0,3.01,2486891.0
IGO.AX,20170728,3.05,3.06,2.97,3.0,4625100.0
IGO.AX,20170727,3.13,3.19,3.05,3.06,5400596.0
IGO.AX,20170726,3.21,3.3,3.07,3.17,9826624.0
IGO.AX,20170725,3.25,3.31,3.23,3.29,2375292.0
IGO.AX,20170724,3.22,3.27,3.185,3.23,3272397.0
IGO.AX,20170721,3.17,3.225,3.155,3.2,2172654.0
IGO.AX,20170720,3.15,3.27,3.15,3.21,2227437.0
IGO.AX,20170719,3.23,3.26,3.1,3.14,4676279.0
IGO.AX,20170718,3.32,3.33,3.18,3.23,2397679.0
IGO.AX,20170717,3.32,3.4,3.28,3.32,2651140.0
IGO.AX,20170714,3.23,3.255,3.2,3.22,1996855.0
IGO.AX,20170713,3.24,3.29,3.21,3.23,2554113.0
IGO.AX,20170712,3.2,3.24,3.15,3.16,2964296.0
IGO.AX,20170711,3.16,3.23,3.15,3.18,2814254.0
IGO.AX,20170710,3.17,3.21,3.13,3.17,2587842.0
IGO.AX,20170707,3.24,3.26,3.15,3.18,3657470.0
IGO.AX,20170706,3.27,3.34,3.26,3.3,2075025.0
IGO.AX,20170705,3.24,3.3,3.18,3.28,2689727.0
IGO.AX,20170704,3.17,3.3,3.16,3.24,2604055.0
IGO.AX,20170703,3.15,3.19,3.13,3.14,1763523.0
IGO.AX,20170630,3.15,3.19,3.11,3.15,3333979.0
IGO.AX,20170629,3.16,3.285,3.15,3.26,3279614.0
IGO.AX,20170628,3.1,3.19,3.1,3.12,5001073.0
IGO.AX,20170627,3.08,3.14,3.03,3.12,3861909.0
IGO.AX,20170626,3.14,3.195,3.11,3.12,4072232.0
IGO.AX,20170623,3.14,3.15,3.05,3.1,4866054.0
IGO.AX,20170622,3.12,3.18,3.1,3.14,4696642.0
IGO.AX,20170621,3.2,3.25,3.02,3.1,5156228.0
IGO.AX,20170620,3.2,3.385,3.19,3.3,6549797.0
IGO.AX,20170619,3.2,3.2,3.135,3.17,4190815.0
IGO.AX,20170616,3.21,3.28,3.19,3.21,10449334.0
IGO.AX,20170615,3.23,3.32,3.22,3.3,7789961.0
IGO.AX,20170614,3.25,3.33,3.24,3.29,4269143.0
IGO.AX,20170613,3.27,3.315,3.2,3.29,10426485.0
IGO.AX,20170609,3.38,3.495,3.33,3.4,6214479.0
IGO.AX,20170608,3.48,3.52,3.37,3.39,6004003.0
IGO.AX,20170607,3.58,3.61,3.505,3.56,3687396.0
IGO.AX,20170606,3.6,3.62,3.55,3.59,3564076.0
IGO.AX,20170605,3.55,3.63,3.54,3.58,5011583.0
IGO.AX,20170602,3.5,3.59,3.5,3.56,3204740.0
IGO.AX,20170601,3.5,3.53,3.45,3.52,6225592.0
IGO.AX,20170531,3.55,3.6,3.525,3.58,5277276.0
IGO.AX,20170530,3.48,3.54,3.44,3.51,3518556.0
IGO.AX,20170529,3.47,3.47,3.42,3.47,4369444.0
IGO.AX,20170526,3.45,3.47,3.41,3.45,4651249.0
IGO.AX,20170525,3.36,3.44,3.31,3.42,2926083.0
IGO.AX,20170524,3.33,3.37,3.3,3.33,5135922.0
IGO.AX,20170523,3.28,3.35,3.26,3.33,3065620.0
IGO.AX,20170522,3.24,3.33,3.2,3.28,5728493.0
IGO.AX,20170519,3.16,3.21,3.14,3.2,3599766.0
IGO.AX,20170518,3.15,3.185,3.13,3.16,2539221.0
IGO.AX,20170517,3.13,3.2,3.13,3.19,2404258.0
IGO.AX,20170516,3.15,3.205,3.12,3.19,3622219.0
IGO.AX,20170515,3.13,3.19,3.1,3.15,2520738.0
IGO.AX,20170512,3.19,3.21,3.15,3.18,3958702.0
IGO.AX,20170511,3.11,3.16,3.07,3.14,2900505.0
IGO.AX,20170510,3.07,3.09,3.025,3.08,3276650.0
IGO.AX,20170509,2.98,3.045,2.93,3.04,5060791.0
IGO.AX,20170508,2.96,3.025,2.93,2.95,4504537.0
IGO.AX,20170505,2.94,2.95,2.84,2.86,7130241.0
IGO.AX,20170504,3.02,3.08,2.935,3.0,8952191.0
IGO.AX,20170503,3.16,3.19,3.08,3.08,5071231.0
IGO.AX,20170502,3.16,3.195,3.12,3.19,5911576.0
IGO.AX,20170501,3.25,3.27,3.13,3.19,5664665.0
IGO.AX,20170428,3.25,3.285,3.11,3.26,7790512.0
IGO.AX,20170427,3.19,3.28,3.12,3.25,8161410.0
IGO.AX,20170426,3.29,3.31,2.99,3.12,10701717.0
IGO.AX,20170424,3.29,3.32,3.215,3.23,2796113.0
IGO.AX,20170421,3.22,3.32,3.21,3.3,3923049.0
IGO.AX,20170420,3.25,3.28,3.135,3.16,7947013.0
IGO.AX,20170419,3.49,3.5,3.27,3.3,8531547.0
IGO.AX,20170418,3.69,3.73,3.52,3.56,6112351.0
IGO.AX,20170413,3.71,3.81,3.69,3.73,7741421.0
IGO.AX,20170412,3.65,3.66,3.55,3.62,4694833.0
IGO.AX,20170411,3.6,3.62,3.55,3.57,1852513.0
IGO.AX,20170410,3.72,3.72,3.565,3.62,2152907.0
IGO.AX,20170407,3.68,3.74,3.64,3.69,2805642.0
IGO.AX,20170406,3.69,3.71,3.64,3.68,3068938.0
IGO.AX,20170405,3.57,3.69,3.56,3.66,4134705.0
IGO.AX,20170404,3.49,3.59,3.46,3.54,2546377.0
IGO.AX,20170403,3.53,3.58,3.48,3.49,2453973.0
IGO.AX,20170330,3.52,3.62,3.49,3.58,2644023.0
IGO.AX,20170329,3.52,3.57,3.47,3.52,4161541.0
IGO.AX,20170328,3.59,3.61,3.465,3.48,4174438.0
IGO.AX,20170327,3.6,3.62,3.53,3.55,3806777.0
IGO.AX,20170326,3.68,3.68,3.55,3.58,3820310.0
IGO.AX,20170323,3.69,3.7,3.62,3.68,2140969.0
IGO.AX,20170322,3.56,3.65,3.56,3.64,1286178.0
IGO.AX,20170321,3.67,3.68,3.57,3.61,3685410.0
IGO.AX,20170320,3.75,3.85,3.64,3.66,3797987.0
IGO.AX,20170319,3.71,3.78,3.7,3.78,3415562.0
IGO.AX,20170316,3.73,3.77,3.66,3.76,8139300.0
IGO.AX,20170315,3.56,3.66,3.54,3.65,8517457.0
IGO.AX,20170314,3.47,3.53,3.375,3.43,5349062.0
IGO.AX,20170313,3.52,3.59,3.49,3.5,4843621.0
IGO.AX,20170312,3.5,3.52,3.43,3.47,3907757.0
IGO.AX,20170309,3.53,3.53,3.42,3.5,3310884.0
IGO.AX,20170308,3.54,3.555,3.46,3.5,3092329.0
IGO.AX,20170307,3.6,3.68,3.59,3.63,3855246.0
IGO.AX,20170306,3.69,3.69,3.62,3.66,2636293.0
IGO.AX,20170305,3.77,3.8,3.7,3.73,2389373.0
IGO.AX,20170302,3.69,3.77,3.69,3.75,4601639.0
IGO.AX,20170301,3.72,3.9,3.7,3.88,5319585.0
IGO.AX,20170228,3.61,3.62,3.49,3.56,5139204.0
IGO.AX,20170227,3.76,3.76,3.61,3.65,4886469.0
IGO.AX,20170226,3.82,3.88,3.72,3.77,3253366.0
IGO.AX,20170223,3.88,3.895,3.76,3.79,4345598.0
IGO.AX,20170222,3.9,3.9,3.765,3.83,3874325.0
IGO.AX,20170221,3.9,3.9,3.77,3.82,5989569.0
IGO.AX,20170220,4.05,4.06,3.87,3.95,9168992.0
IGO.AX,20170219,4.27,4.27,4.15,4.21,2158234.0
IGO.AX,20170216,4.42,4.42,4.25,4.26,2097429.0
IGO.AX,20170215,4.42,4.44,4.36,4.42,4044325.0
IGO.AX,20170214,4.35,4.42,4.295,4.33,5806177.0
IGO.AX,20170213,4.23,4.4,4.21,4.27,5351363.0
IGO.AX,20170212,4.09,4.22,4.085,4.2,3632680.0
IGO.AX,20170209,3.94,4.035,3.94,4.01,2855880.0
IGO.AX,20170208,4.02,4.1,3.98,4.0,1994814.0
IGO.AX,20170207,4.01,4.03,3.96,3.98,1889564.0
IGO.AX,20170206,4.02,4.1,4.0,4.04,4867911.0
IGO.AX,20170205,4.0,4.0,3.905,3.93,3490343.0
IGO.AX,20170202,4.02,4.21,3.84,3.86,9270695.0
IGO.AX,20170201,3.83,3.985,3.74,3.9,9408426.0
IGO.AX,20170131,3.85,3.85,3.73,3.78,3871998.0
IGO.AX,20170130,3.86,3.94,3.75,3.77,4808334.0
IGO.AX,20170129,3.91,3.95,3.89,3.92,2900058.0
IGO.AX,20170126,3.99,3.99,3.885,3.94,3156422.0
IGO.AX,20170124,3.95,4.04,3.92,4.02,4199752.0
IGO.AX,20170123,3.97,4.01,3.89,3.99,3543265.0
IGO.AX,20170122,4.0,4.02,3.86,3.87,4667608.0
IGO.AX,20170119,4.07,4.08,3.96,4.0,3769419.0
IGO.AX,20170118,4.15,4.18,4.08,4.12,1945762.0
IGO.AX,20170117,4.11,4.16,4.085,4.12,2397732.0
IGO.AX,20170116,4.04,4.14,4.03,4.11,3509894.0
IGO.AX,20170115,4.15,4.17,3.94,4.05,10251682.0
IGO.AX,20170112,4.55,4.61,4.15,4.16,8288913.0
IGO.AX,20170111,4.66,4.66,4.55,4.63,2081110.0
IGO.AX,20170110,4.56,4.67,4.53,4.64,2975028.0
IGO.AX,20170109,4.44,4.53,4.42,4.48,2531221.0
IGO.AX,20170108,4.41,4.48,4.41,4.45,2010153.0
IGO.AX,20170105,4.54,4.54,4.405,4.41,3345068.0
IGO.AX,20170104,4.45,4.55,4.42,4.44,4071117.0
IGO.AX,20170103,4.38,4.47,4.355,4.39,3161643.0
IGO.AX,20170102,4.26,4.395,4.26,4.38,3059824.0
IGO.AX,20161229,4.35,4.37,4.3,4.32,1840408.0
IGO.AX,20161228,4.26,4.3,4.235,4.28,2126635.0
IGO.AX,20161227,4.22,4.275,4.185,4.26,2248112.0
IGO.AX,20161222,4.12,4.13,4.08,4.1,1778790.0
IGO.AX,20161221,4.23,4.23,4.1,4.15,3465133.0
IGO.AX,20161220,4.05,4.245,4.05,4.21,4216458.0
IGO.AX,20161219,4.03,4.05,3.97,4.0,3701455.0
IGO.AX,20161218,4.01,4.075,3.96,4.04,6381998.0
IGO.AX,20161215,4.14,4.175,4.01,4.01,45875771.0
IGO.AX,20161214,4.06,4.1,3.99,4.05,7440040.0
IGO.AX,20161213,4.15,4.215,4.05,4.18,6103785.0
IGO.AX,20161212,4.35,4.37,4.15,4.17,4681891.0
IGO.AX,20161211,4.28,4.42,4.18,4.33,6495283.0
IGO.AX,20161208,4.33,4.45,4.27,4.29,4946933.0
IGO.AX,20161207,4.4,4.56,4.35,4.37,5614813.0
IGO.AX,20161206,4.41,4.42,4.27,4.32,3520291.0
IGO.AX,20161205,4.48,4.51,4.325,4.35,4449248.0
IGO.AX,20161204,4.37,4.49,4.3,4.31,4119660.0
IGO.AX,20161201,4.34,4.46,4.34,4.39,6075583.0
IGO.AX,20161130,4.34,4.43,4.23,4.27,6713399.0
IGO.AX,20161129,4.44,4.47,4.28,4.29,6303580.0
IGO.AX,20161128,4.81,4.835,4.47,4.53,7329665.0
IGO.AX,20161127,4.79,4.91,4.79,4.85,3567851.0
IGO.AX,20161124,4.76,4.86,4.72,4.84,2027021.0
IGO.AX,20161123,4.8,4.82,4.68,4.71,1756539.0
IGO.AX,20161122,4.89,4.9,4.78,4.83,2881498.0
IGO.AX,20161121,4.75,4.91,4.715,4.85,4720067.0
IGO.AX,20161120,4.56,4.71,4.51,4.66,3453669.0
IGO.AX,20161117,4.55,4.59,4.47,4.56,4188401.0
IGO.AX,20161116,4.64,4.64,4.49,4.57,3275932.0
IGO.AX,20161115,4.75,4.76,4.63,4.69,2723303.0
IGO.AX,20161114,4.62,4.75,4.57,4.68,6006020.0
IGO.AX,20161113,4.52,4.76,4.47,4.53,4383755.0
IGO.AX,20161110,4.92,4.985,4.78,4.86,5225921.0
IGO.AX,20161109,4.8,5.005,4.76,4.88,5832884.0
IGO.AX,20161108,4.65,4.75,4.415,4.52,7236982.0
IGO.AX,20161107,4.31,4.685,4.31,4.6,6084796.0
IGO.AX,20161106,4.04,4.25,4.04,4.24,3992484.0
IGO.AX,20161103,4.2,4.265,4.0,4.06,4349444.0
IGO.AX,20161102,4.28,4.31,4.22,4.27,2592397.0
IGO.AX,20161101,4.14,4.29,4.14,4.28,3068714.0
IGO.AX,20161031,4.24,4.275,4.07,4.19,2017894.0
IGO.AX,20161030,4.2,4.39,4.2,4.25,2887642.0
IGO.AX,20161027,4.15,4.32,4.15,4.31,2721142.0
IGO.AX,20161026,4.25,4.37,4.14,4.14,3405518.0
IGO.AX,20161025,4.08,4.27,4.08,4.25,2929543.0
IGO.AX,20161024,4.1,4.19,4.07,4.15,1720724.0
IGO.AX,20161023,4.19,4.19,4.11,4.15,1815163.0
IGO.AX,20161020,4.11,4.25,4.065,4.24,3882324.0
IGO.AX,20161019,4.12,4.185,4.07,4.16,2140543.0
IGO.AX,20161018,3.94,4.1,3.89,4.08,3633636.0
IGO.AX,20161017,3.92,3.94,3.85,3.86,2352766.0
IGO.AX,20161016,3.86,3.97,3.86,3.9,3152766.0
IGO.AX,20161013,3.94,3.97,3.79,3.84,3395028.0
IGO.AX,20161012,4.02,4.02,3.94,4.0,2748421.0
IGO.AX,20161011,3.85,3.925,3.83,3.91,2577813.0
IGO.AX,20161010,3.91,3.97,3.87,3.9,2538698.0
IGO.AX,20161009,3.99,4.01,3.8,3.82,5674451.0
IGO.AX,20161006,3.91,4.07,3.86,4.02,4025358.0
IGO.AX,20161005,4.06,4.12,3.93,3.94,2650459.0
IGO.AX,20161004,3.94,4.01,3.9,3.96,2754186.0
IGO.AX,20161003,4.15,4.22,4.13,4.17,2342236.0
IGO.AX,20161002,4.2,4.23,4.12,4.12,1306508.0
IGO.AX,20160930,4.28,4.32,4.15,4.18,2276058.0
IGO.AX,20160929,4.35,4.41,4.3,4.35,3265912.0
IGO.AX,20160928,4.16,4.27,4.12,4.25,3576117.0
IGO.AX,20160927,4.05,4.32,4.03,4.25,4664680.0
IGO.AX,20160926,4.01,4.12,3.97,4.09,1225365.0
IGO.AX,20160923,4.1,4.15,4.07,4.11,2273868.0
IGO.AX,20160922,4.0,4.17,3.985,4.17,3867679.0
IGO.AX,20160921,3.83,3.9,3.78,3.89,3129963.0
IGO.AX,20160920,3.85,3.88,3.76,3.83,3161467.0
IGO.AX,20160919,3.67,3.89,3.67,3.82,1361470.0
IGO.AX,20160916,3.66,3.74,3.645,3.67,13794303.0
