Date,Open,High,Low,Close,Adj Close,Volume
2012-08-07,37.799999,38.799999,37.200001,37.599998,37.599998,14600
2012-08-08,37.000000,37.400002,34.799999,34.799999,34.799999,33300
2012-08-09,35.000000,36.799999,35.000000,35.000000,35.000000,16600
2012-08-10,35.400002,36.200001,35.200001,35.400002,35.400002,9300
2012-08-13,35.799999,36.200001,35.200001,35.799999,35.799999,9300
2012-08-14,35.599998,36.400002,35.599998,36.000000,36.000000,6700
2012-08-15,36.000000,36.799999,35.799999,36.400002,36.400002,8600
2012-08-16,37.000000,37.000000,36.000000,36.200001,36.200001,7200
2012-08-17,36.400002,37.000000,35.799999,36.400002,36.400002,8000
2012-08-20,35.599998,35.599998,31.200001,33.200001,33.200001,49200
2012-08-21,33.200001,33.200001,31.600000,31.600000,31.600000,25800
2012-08-22,31.400000,32.400002,30.400000,31.400000,31.400000,27800
2012-08-23,31.600000,32.799999,30.799999,32.599998,32.599998,20400
2012-08-24,32.799999,32.799999,31.600000,32.000000,32.000000,14400
2012-08-27,32.200001,32.599998,31.600000,31.799999,31.799999,6800
2012-08-28,32.000000,32.400002,31.600000,32.200001,32.200001,6700
2012-08-29,32.200001,33.799999,31.600000,33.400002,33.400002,10900
2012-08-30,33.799999,33.799999,33.000000,33.000000,33.000000,6400
2012-08-31,33.599998,34.200001,33.200001,33.400002,33.400002,11400
2012-09-04,33.799999,34.599998,33.000000,33.599998,33.599998,8700
2012-09-05,34.200001,34.599998,33.400002,34.400002,34.400002,9900
2012-09-06,34.599998,35.799999,34.400002,35.599998,35.599998,18600
2012-09-07,35.599998,35.799999,34.200001,34.599998,34.599998,11200
2012-09-10,34.400002,35.000000,33.200001,33.799999,33.799999,10400
2012-09-11,33.400002,34.599998,33.000000,33.400002,33.400002,7200
2012-09-12,33.400002,34.200001,33.200001,33.400002,33.400002,4800
2012-09-13,34.000000,35.000000,32.000000,34.000000,34.000000,21100
2012-09-14,34.000000,34.799999,33.200001,33.599998,33.599998,9800
2012-09-17,33.200001,34.200001,33.200001,33.799999,33.799999,5400
2012-09-18,33.200001,35.000000,33.200001,34.599998,34.599998,5800
2012-09-19,34.799999,36.000000,34.599998,34.799999,34.799999,12100
2012-09-20,34.799999,35.000000,34.200001,34.799999,34.799999,5500
2012-09-21,34.400002,35.400002,34.400002,35.000000,35.000000,6600
2012-09-24,35.000000,35.000000,33.799999,34.000000,34.000000,7700
2012-09-25,34.000000,34.000000,33.000000,33.200001,33.200001,10900
2012-09-26,33.200001,33.599998,32.799999,32.799999,32.799999,5900
2012-09-27,32.799999,33.400002,32.400002,32.599998,32.599998,8100
2012-09-28,32.200001,32.799999,32.000000,32.599998,32.599998,4300
2012-10-01,32.799999,33.400002,32.200001,32.200001,32.200001,4900
2012-10-02,32.200001,33.000000,32.200001,32.599998,32.599998,3400
2012-10-03,33.000000,33.200001,32.599998,32.599998,32.599998,2800
2012-10-04,32.599998,32.799999,32.000000,32.400002,32.400002,5400
2012-10-05,32.000000,32.599998,30.000000,30.200001,30.200001,26900
2012-10-08,30.000000,30.799999,29.000000,30.000000,30.000000,12700
2012-10-09,30.000000,31.200001,28.799999,29.600000,29.600000,8500
2012-10-10,30.000000,30.200001,29.600000,30.000000,30.000000,6700
2012-10-11,30.000000,30.000000,29.400000,29.799999,29.799999,6200
2012-10-12,29.600000,29.799999,29.200001,29.400000,29.400000,6900
2012-10-15,29.400000,30.200001,29.400000,30.000000,30.000000,5400
2012-10-16,29.400000,31.200001,29.400000,31.000000,31.000000,5800
2012-10-17,31.200001,31.600000,29.799999,30.000000,30.000000,3600
2012-10-18,29.799999,30.799999,29.000000,29.600000,29.600000,12800
2012-10-19,29.600000,30.400000,28.400000,29.000000,29.000000,12000
2012-10-22,29.400000,30.600000,29.400000,30.600000,30.600000,5900
2012-10-23,29.799999,30.200001,29.200001,29.400000,29.400000,3300
2012-10-24,29.200001,30.000000,29.200001,29.799999,29.799999,2800
2012-10-25,29.600000,30.200001,29.600000,29.600000,29.600000,1700
2012-10-26,29.600000,29.799999,29.200001,29.200001,29.200001,5200
2012-10-31,29.600000,29.799999,28.600000,28.799999,28.799999,5300
2012-11-01,29.200001,29.600000,29.000000,29.400000,29.400000,5600
2012-11-02,29.799999,29.799999,29.400000,29.600000,29.600000,2500
2012-11-05,29.600000,31.200001,29.600000,30.600000,30.600000,5600
2012-11-06,31.000000,31.400000,29.799999,30.400000,30.400000,5400
2012-11-07,30.000000,30.600000,29.600000,30.000000,30.000000,4300
2012-11-08,29.600000,30.000000,29.400000,29.799999,29.799999,7300
2012-11-09,30.000000,30.000000,28.799999,28.799999,28.799999,11400
2012-11-12,29.200001,29.400000,28.400000,29.000000,29.000000,4700
2012-11-13,29.000000,29.200001,28.400000,28.799999,28.799999,5700
2012-11-14,28.400000,29.000000,28.400000,28.799999,28.799999,4000
2012-11-15,28.799999,28.799999,27.000000,27.200001,27.200001,10900
2012-11-16,27.000000,27.600000,24.000000,24.799999,24.799999,27500
2012-11-19,25.000000,25.400000,24.400000,24.600000,24.600000,6400
2012-11-20,24.799999,24.799999,23.000000,23.200001,23.200001,16400
2012-11-21,23.200001,23.600000,22.200001,23.000000,23.000000,11500
2012-11-23,22.600000,23.600000,22.600000,23.600000,23.600000,2900
2012-11-26,23.600000,25.000000,22.400000,24.200001,24.200001,15200
2012-11-27,24.600000,27.200001,24.400000,26.000000,26.000000,19600
2012-11-28,25.799999,26.600000,25.400000,26.000000,26.000000,5300
2012-11-29,26.799999,27.000000,25.200001,25.799999,25.799999,10700
2012-11-30,25.799999,26.000000,25.200001,25.799999,25.799999,4900
2012-12-03,26.200001,26.400000,24.400000,25.000000,25.000000,5300
2012-12-04,25.200001,26.799999,24.400000,26.000000,26.000000,18900
2012-12-05,26.000000,26.600000,25.200001,26.400000,26.400000,12000
2012-12-06,27.000000,27.000000,25.600000,26.400000,26.400000,6400
2012-12-07,26.000000,26.600000,25.799999,26.400000,26.400000,6700
2012-12-10,26.400000,26.799999,25.799999,26.600000,26.600000,9800
2012-12-11,26.600000,26.600000,25.200001,26.000000,26.000000,9500
2012-12-12,26.200001,26.400000,25.799999,26.400000,26.400000,10800
2012-12-13,26.400000,29.799999,26.400000,29.799999,29.799999,36900
2012-12-14,29.400000,29.600000,27.000000,27.600000,27.600000,24400
2012-12-17,27.000000,28.200001,27.000000,28.000000,28.000000,9300
2012-12-18,27.799999,28.200001,27.400000,28.000000,28.000000,8700
2012-12-19,28.400000,28.799999,27.600000,28.000000,28.000000,6700
2012-12-20,27.799999,27.799999,26.600000,27.200001,27.200001,7500
2012-12-21,26.799999,28.200001,26.799999,27.400000,27.400000,10400
2012-12-24,27.200001,27.400000,26.799999,26.799999,26.799999,3700
2012-12-26,26.400000,27.000000,26.200001,26.600000,26.600000,7100
2012-12-27,26.200001,26.600000,26.000000,26.600000,26.600000,7300
2012-12-28,26.400000,26.400000,25.400000,25.400000,25.400000,12100
2012-12-31,26.000000,26.400000,25.200001,25.200001,25.200001,24000
2013-01-02,26.200001,27.600000,25.400000,26.799999,26.799999,14300
2013-01-03,27.000000,27.799999,27.000000,27.799999,27.799999,9400
2013-01-04,28.000000,28.400000,27.600000,28.200001,28.200001,15400
2013-01-07,28.000000,28.400000,26.200001,27.000000,27.000000,21800
2013-01-08,27.000000,28.000000,27.000000,27.799999,27.799999,6100
2013-01-09,28.000000,29.000000,27.799999,28.000000,28.000000,25900
2013-01-10,28.000000,28.000000,27.400000,27.400000,27.400000,4500
2013-01-11,27.400000,27.799999,26.400000,27.000000,27.000000,9100
2013-01-14,26.799999,27.000000,26.400000,26.400000,26.400000,8500
2013-01-15,26.799999,27.600000,26.400000,27.400000,27.400000,11700
2013-01-16,27.600000,29.400000,27.200001,27.799999,27.799999,66500
2013-01-17,28.000000,28.200001,26.799999,27.000000,27.000000,18800
2013-01-18,27.200001,27.400000,26.400000,27.000000,27.000000,38300
2013-01-22,27.200001,27.200001,25.400000,26.000000,26.000000,34000
2013-01-23,26.000000,26.200001,25.400000,25.799999,25.799999,15400
2013-01-24,25.600000,26.400000,25.400000,25.799999,25.799999,11500
2013-01-25,25.799999,26.000000,25.600000,25.600000,25.600000,11900
2013-01-28,26.000000,27.200001,25.400000,27.200001,27.200001,11500
2013-01-29,26.799999,27.200001,26.400000,26.600000,26.600000,10000
2013-01-30,26.600000,27.000000,26.000000,26.600000,26.600000,11000
2013-01-31,26.799999,27.200001,26.000000,26.799999,26.799999,6800
2013-02-01,26.799999,27.400000,26.600000,27.200001,27.200001,16900
2013-02-04,27.200001,28.200001,27.000000,27.200001,27.200001,20600
2013-02-05,27.200001,28.000000,27.200001,27.799999,27.799999,10800
2013-02-06,27.600000,27.799999,27.200001,27.400000,27.400000,6400
2013-02-07,27.400000,27.400000,26.000000,26.400000,26.400000,18300
2013-02-08,26.400000,27.400000,26.200001,26.600000,26.600000,11300
2013-02-11,26.799999,26.799999,25.799999,26.400000,26.400000,14700
2013-02-12,26.799999,27.000000,26.000000,27.000000,27.000000,15300
2013-02-13,26.600000,27.000000,25.799999,26.000000,26.000000,12100
2013-02-14,26.200001,26.200001,24.600000,25.000000,25.000000,32400
2013-02-15,25.200001,25.400000,24.600000,25.000000,25.000000,13800
2013-02-19,25.200001,25.600000,24.400000,25.200001,25.200001,15300
2013-02-20,24.600000,25.200001,23.000000,24.000000,24.000000,17700
2013-02-21,24.000000,24.200001,23.000000,23.600000,23.600000,22700
2013-02-22,23.799999,25.200001,23.400000,24.000000,24.000000,26000
2013-02-25,24.600000,24.799999,23.400000,23.799999,23.799999,12200
2013-02-26,23.400000,24.400000,23.200001,24.400000,24.400000,10800
2013-02-27,24.400000,26.400000,24.000000,24.600000,24.600000,152000
2013-02-28,25.200001,25.200001,24.200001,24.400000,24.400000,21800
2013-03-01,24.200001,24.400000,23.799999,24.200001,24.200001,10100
2013-03-04,24.000000,25.000000,23.600000,24.000000,24.000000,10700
2013-03-05,24.000000,24.600000,23.799999,24.000000,24.000000,12100
2013-03-06,24.400000,26.400000,24.000000,25.799999,25.799999,46200
2013-03-07,26.000000,26.799999,25.200001,25.600000,25.600000,36300
2013-03-08,25.799999,26.200001,24.799999,25.000000,25.000000,15500
2013-03-11,25.200001,26.000000,25.000000,25.799999,25.799999,11700
2013-03-12,25.600000,26.000000,25.200001,26.000000,26.000000,11200
2013-03-13,25.600000,26.600000,25.600000,26.000000,26.000000,25700
2013-03-14,26.000000,26.600000,25.200001,25.400000,25.400000,15600
2013-03-15,25.200001,25.600000,25.000000,25.600000,25.600000,9700
2013-03-18,25.600000,26.400000,25.000000,26.200001,26.200001,15100
2013-03-19,25.000000,25.000000,23.600000,24.000000,24.000000,44000
2013-03-20,24.000000,24.000000,23.200001,23.400000,23.400000,22900
2013-03-21,23.200001,23.600000,22.799999,23.000000,23.000000,17600
2013-03-22,22.799999,23.799999,22.200001,23.200001,23.200001,27500
2013-03-25,24.200001,24.400000,22.799999,23.600000,23.600000,15600
2013-03-26,23.400000,23.799999,22.600000,23.000000,23.000000,8000
2013-03-27,17.799999,17.799999,14.000000,14.200000,14.200000,205800
2013-03-28,13.600000,14.400000,13.400000,14.000000,14.000000,79700
2013-04-01,14.000000,15.400000,14.000000,15.400000,15.400000,56800
2013-04-02,15.800000,16.000000,15.200000,16.000000,16.000000,39800
2013-04-03,16.200001,16.200001,15.200000,15.800000,15.800000,16600
2013-04-04,15.800000,15.800000,15.200000,15.800000,15.800000,18600
2013-04-05,15.400000,15.800000,15.000000,15.200000,15.200000,10900
2013-04-08,15.000000,15.200000,14.000000,14.000000,14.000000,19100
2013-04-09,14.000000,14.400000,14.000000,14.200000,14.200000,14200
2013-04-10,14.400000,15.000000,14.200000,14.400000,14.400000,7400
2013-04-11,14.400000,15.000000,14.400000,14.800000,14.800000,7400
2013-04-12,14.400000,14.800000,14.200000,14.400000,14.400000,11700
2013-04-15,14.800000,14.800000,14.000000,14.200000,14.200000,12100
2013-04-16,14.200000,14.600000,14.200000,14.200000,14.200000,8100
2013-04-17,14.400000,14.600000,14.000000,14.000000,14.000000,12600
2013-04-18,14.000000,14.400000,13.800000,14.200000,14.200000,9700
2013-04-19,13.800000,14.400000,13.800000,14.200000,14.200000,9600
2013-04-22,14.000000,14.400000,13.800000,14.000000,14.000000,4100
2013-04-23,14.200000,14.200000,13.800000,13.800000,13.800000,6200
2013-04-24,14.000000,14.000000,13.800000,13.800000,13.800000,2000
2013-04-25,13.800000,14.200000,13.800000,13.800000,13.800000,7700
2013-04-26,14.000000,14.400000,13.800000,13.800000,13.800000,8600
2013-04-29,13.400000,13.400000,12.200000,12.400000,12.400000,38500
2013-04-30,12.000000,12.400000,11.800000,12.000000,12.000000,19000
2013-05-01,11.600000,12.000000,10.400000,10.400000,10.400000,39900
2013-05-02,10.800000,11.600000,10.400000,10.600000,10.600000,32200
2013-05-03,10.600000,11.800000,10.600000,11.400000,11.400000,32700
2013-05-06,10.800000,11.600000,10.800000,11.400000,11.400000,9100
2013-05-07,11.200000,11.400000,11.200000,11.200000,11.200000,8400
2013-05-08,11.400000,12.400000,11.200000,11.800000,11.800000,20400
2013-05-09,11.400000,11.800000,11.200000,11.200000,11.200000,20800
2013-05-10,12.000000,12.000000,11.200000,12.000000,12.000000,15600
2013-05-13,11.600000,12.000000,11.600000,12.000000,12.000000,8300
2013-05-14,11.600000,12.000000,11.600000,12.000000,12.000000,11600
2013-05-15,11.600000,12.000000,11.600000,11.800000,11.800000,7100
2013-05-16,11.600000,12.000000,11.600000,11.800000,11.800000,11200
2013-05-17,11.800000,12.000000,11.400000,11.400000,11.400000,8800
2013-05-20,11.400000,11.800000,11.400000,11.800000,11.800000,5000
2013-05-21,11.800000,11.800000,11.400000,11.400000,11.400000,7200
2013-05-22,11.400000,11.800000,11.400000,11.400000,11.400000,8000
2013-05-23,11.200000,11.400000,11.000000,11.200000,11.200000,18100
2013-05-24,11.200000,11.400000,11.000000,11.000000,11.000000,8200
2013-05-28,11.600000,11.800000,11.000000,11.600000,11.600000,12600
2013-05-29,11.200000,11.600000,11.200000,11.200000,11.200000,5900
2013-05-30,11.200000,11.600000,11.000000,11.400000,11.400000,8100
2013-05-31,11.000000,11.600000,11.000000,11.400000,11.400000,4100
2013-06-03,11.000000,11.400000,11.000000,11.200000,11.200000,5100
2013-06-04,11.000000,11.600000,11.000000,11.600000,11.600000,5900
2013-06-05,11.000000,11.600000,11.000000,11.200000,11.200000,8200
2013-06-06,11.200000,11.200000,11.000000,11.200000,11.200000,6900
2013-06-07,11.000000,11.200000,11.000000,11.000000,11.000000,2900
2013-06-10,11.000000,11.200000,10.600000,11.200000,11.200000,11600
2013-06-11,11.000000,11.200000,10.800000,10.800000,10.800000,5200
2013-06-12,10.600000,11.200000,10.600000,10.800000,10.800000,2700
2013-06-13,10.600000,10.800000,10.400000,10.400000,10.400000,5400
2013-06-14,10.400000,10.800000,10.400000,10.400000,10.400000,2300
2013-06-17,10.400000,11.000000,10.000000,10.200000,10.200000,10200
2013-06-18,9.800000,10.200000,9.800000,10.200000,10.200000,11100
2013-06-19,9.800000,10.200000,9.800000,10.000000,10.000000,10300
2013-06-20,10.000000,10.200000,9.600000,10.200000,10.200000,6800
2013-06-21,10.200000,10.200000,9.200000,9.400000,9.400000,8600
2013-06-24,9.600000,9.600000,9.000000,9.000000,9.000000,4300
2013-06-25,9.400000,9.800000,9.400000,9.600000,9.600000,6700
2013-06-26,9.800000,9.800000,9.000000,9.000000,9.000000,4700
2013-06-27,9.000000,9.400000,8.400000,9.200000,9.200000,7200
2013-06-28,8.800000,9.400000,8.000000,8.000000,8.000000,27800
2013-07-01,8.200000,8.600000,8.200000,8.200000,8.200000,19000
2013-07-02,8.200000,8.200000,7.200000,7.600000,7.600000,31500
2013-07-03,7.800000,8.000000,7.000000,7.200000,7.200000,34700
2013-07-05,7.200000,8.400000,7.200000,7.400000,7.400000,29900
2013-07-08,7.600000,7.800000,6.800000,7.000000,7.000000,33700
2013-07-09,7.200000,7.200000,6.800000,7.200000,7.200000,28200
2013-07-10,7.200000,7.200000,6.800000,7.000000,7.000000,22700
2013-07-11,6.800000,7.200000,6.800000,7.200000,7.200000,20100
2013-07-12,7.200000,7.800000,7.000000,7.600000,7.600000,29000
2013-07-15,7.600000,8.400000,7.000000,7.800000,7.800000,34500
2013-07-16,7.800000,8.200000,7.400000,7.800000,7.800000,16700
2013-07-17,8.000000,8.000000,7.600000,7.800000,7.800000,12700
2013-07-18,7.800000,8.000000,7.400000,7.800000,7.800000,10400
2013-07-19,7.600000,7.600000,7.400000,7.600000,7.600000,17000
2013-07-22,7.400000,7.400000,7.000000,7.400000,7.400000,10500
2013-07-23,7.200000,7.600000,7.000000,7.600000,7.600000,12600
2013-07-24,7.600000,7.800000,7.400000,7.400000,7.400000,5100
2013-07-25,7.600000,7.800000,7.400000,7.600000,7.600000,7900
2013-07-26,7.600000,7.600000,7.000000,7.200000,7.200000,29400
2013-07-29,6.600000,7.600000,6.600000,7.000000,7.000000,8900
2013-07-30,7.200000,7.400000,7.000000,7.400000,7.400000,3400
2013-07-31,7.000000,8.400000,7.000000,8.200000,8.200000,42300
2013-08-01,8.400000,9.000000,8.000000,8.600000,8.600000,35900
2013-08-02,9.000000,13.600000,9.000000,11.800000,11.800000,193400
