Date,Open,High,Low,Close,Adj Close,Volume
2013-05-17,24.000000,24.680000,22.170000,22.549999,22.549999,500000
2013-05-20,22.770000,24.700001,22.770000,24.580000,24.580000,680200
2013-05-21,24.830000,29.240000,24.580000,28.809999,28.809999,2176700
2013-05-22,28.400000,30.090000,23.900000,24.070000,24.070000,2057200
2013-05-23,23.889999,25.750000,23.120001,24.129999,24.129999,1616300
2013-05-24,24.400000,25.500000,23.809999,24.709999,24.709999,754500
2013-05-28,25.250000,26.940001,25.250000,26.250000,26.250000,1423000
2013-05-29,26.280001,27.500000,25.299999,27.350000,27.350000,981700
2013-05-30,27.549999,29.000000,27.549999,28.650000,28.650000,1533100
2013-05-31,28.799999,29.000000,27.420000,28.660000,28.660000,864100
2013-06-03,28.900000,29.010000,27.700001,27.770000,27.770000,914700
2013-06-04,28.000000,28.500000,27.200001,27.500000,27.500000,564600
2013-06-05,27.230000,28.320000,27.030001,27.340000,27.340000,625500
2013-06-06,27.799999,28.719999,27.049999,27.500000,27.500000,736700
2013-06-07,27.780001,28.840000,27.510000,28.780001,28.780001,1098600
2013-06-10,29.200001,30.950001,28.900000,30.000000,30.000000,1928200
2013-06-11,29.450001,29.639999,28.309999,28.799999,28.799999,846000
2013-06-12,28.760000,28.990000,28.200001,28.719999,28.719999,687300
2013-06-13,28.650000,28.990000,28.200001,28.889999,28.889999,361100
2013-06-14,29.000000,29.129999,28.280001,28.480000,28.480000,605200
2013-06-17,28.959999,29.190001,28.370001,28.680000,28.680000,397800
2013-06-18,28.650000,29.090000,28.650000,28.940001,28.940001,316000
2013-06-19,29.000000,29.080000,25.740000,26.549999,26.549999,1186400
2013-06-20,25.530001,27.530001,25.530001,26.860001,26.860001,388500
2013-06-21,27.160000,27.799999,24.879999,27.580000,27.580000,732300
2013-06-24,25.830000,26.000000,23.059999,23.990000,23.990000,1694200
2013-06-25,24.780001,25.820000,24.600000,25.010000,25.010000,742900
2013-06-26,25.500000,26.500000,25.299999,26.480000,26.480000,484700
2013-06-27,26.540001,27.000000,26.500000,26.860001,26.860001,246000
2013-06-28,27.230000,27.230000,25.920000,26.830000,26.830000,392900
2013-07-01,27.490000,29.030001,27.100000,28.700001,28.700001,1011100
2013-07-02,28.969999,29.000000,27.139999,28.180000,28.180000,856900
2013-07-03,27.809999,28.520000,27.430000,28.430000,28.430000,138300
2013-07-05,28.400000,29.000000,28.320000,28.920000,28.920000,294400
2013-07-08,29.000000,29.299999,28.209999,28.500000,28.500000,434400
2013-07-09,30.389999,30.709999,29.230000,29.980000,29.980000,2139600
2013-07-10,30.309999,30.450001,28.770000,29.680000,29.680000,893100
2013-07-11,30.540001,33.500000,30.180000,32.970001,32.970001,2704000
2013-07-12,33.000000,34.040001,32.930000,33.410000,33.410000,764000
2013-07-15,33.630001,37.410000,33.599998,37.340000,37.340000,1343600
2013-07-16,37.599998,37.730000,34.180000,34.619999,34.619999,1188100
2013-07-17,35.430000,35.580002,33.389999,34.020000,34.020000,1042300
2013-07-18,34.689999,35.730000,33.900002,35.099998,35.099998,1097700
2013-07-19,35.500000,36.939999,34.619999,36.180000,36.180000,1489600
2013-07-22,37.419998,37.419998,34.910000,36.270000,36.270000,1051600
2013-07-23,36.380001,36.750000,35.230000,35.509998,35.509998,463700
2013-07-24,35.500000,36.180000,34.799999,35.419998,35.419998,891900
2013-07-25,35.570000,39.820000,35.070000,39.349998,39.349998,1537900
2013-07-26,39.259998,42.799999,38.669998,41.389999,41.389999,1823300
2013-07-29,41.730000,42.250000,40.000000,41.990002,41.990002,992600
2013-07-30,42.049999,42.150002,40.000000,40.360001,40.360001,745600
2013-07-31,41.259998,44.090000,39.500000,43.689999,43.689999,1389300
2013-08-01,43.919998,43.919998,40.000000,41.840000,41.840000,2535900
2013-08-02,47.560001,48.000000,41.200001,41.799999,41.799999,4637800
2013-08-05,42.730000,44.639999,40.750000,44.290001,44.290001,1857700
2013-08-06,44.070000,44.669998,41.799999,42.310001,42.310001,1722400
2013-08-07,42.099998,42.400002,40.029999,40.669998,40.669998,1101300
2013-08-08,41.889999,42.200001,41.169998,41.990002,41.990002,841400
2013-08-09,43.000000,43.000000,40.630001,41.599998,41.599998,642100
2013-08-12,42.000000,42.410000,40.509998,40.889999,40.889999,666200
2013-08-13,41.080002,42.130001,40.250000,41.740002,41.740002,722400
2013-08-14,41.910000,42.820000,41.500000,42.009998,42.009998,658200
2013-08-15,41.000000,41.419998,38.049999,38.570000,38.570000,1504200
2013-08-16,38.299999,40.259998,38.009998,39.369999,39.369999,671200
2013-08-19,39.400002,42.419998,39.400002,40.639999,40.639999,1381000
2013-08-20,40.799999,41.500000,39.700001,40.689999,40.689999,631000
2013-08-21,40.310001,40.689999,39.299999,39.430000,39.430000,493100
2013-08-22,39.500000,39.639999,36.189999,37.180000,37.180000,1333600
2013-08-23,37.549999,39.180000,37.549999,38.770000,38.770000,907500
2013-08-26,39.119999,42.259998,39.000000,41.630001,41.630001,1136800
2013-08-27,40.200001,41.119999,38.590000,39.189999,39.189999,790800
2013-08-28,38.680000,39.880001,38.500000,39.330002,39.330002,313300
2013-08-29,39.830002,40.490002,39.009998,39.709999,39.709999,471300
2013-08-30,40.759998,41.240002,39.299999,39.459999,39.459999,1314700
2013-09-03,40.639999,42.900002,39.750000,40.299999,40.299999,1712600
2013-09-04,40.369999,41.490002,40.349998,40.910000,40.910000,782200
2013-09-05,42.759998,43.990002,40.509998,43.700001,43.700001,3312200
2013-09-06,44.110001,44.570000,41.580002,42.889999,42.889999,2194400
2013-09-09,43.990002,47.150002,43.599998,46.490002,46.490002,2662500
2013-09-10,48.000000,49.820000,47.029999,48.880001,48.880001,3576800
2013-09-11,48.720001,48.950001,45.799999,46.680000,46.680000,2237700
2013-09-12,47.340000,48.180000,46.009998,47.290001,47.290001,1296300
2013-09-13,47.139999,47.599998,44.009998,45.959999,45.959999,1569900
2013-09-16,46.139999,48.400002,44.880001,45.799999,45.799999,1907400
2013-09-17,45.270000,47.509998,45.270000,47.049999,47.049999,933500
2013-09-18,47.400002,48.580002,46.709999,48.099998,48.099998,1541200
2013-09-19,49.040001,50.939999,48.450001,50.070000,50.070000,2189400
2013-09-20,50.700001,51.380001,48.750000,48.939999,48.939999,1594600
2013-09-23,48.930000,48.939999,44.770000,46.590000,46.590000,2310900
2013-09-24,46.740002,48.000000,45.599998,46.070000,46.070000,1187000
2013-09-25,46.259998,47.250000,45.610001,46.689999,46.689999,619600
2013-09-26,47.580002,49.250000,46.990002,48.900002,48.900002,1297800
2013-09-27,48.880001,48.880001,47.000000,48.220001,48.220001,724800
2013-09-30,46.680000,47.950001,46.410000,46.779999,46.779999,830600
2013-10-01,46.750000,48.099998,45.090000,48.090000,48.090000,1161600
2013-10-02,48.000000,50.900002,47.000000,50.470001,50.470001,1882400
2013-10-03,50.279999,51.500000,48.049999,48.400002,48.400002,2018800
2013-10-04,49.200001,50.450001,48.759998,49.720001,49.720001,910500
2013-10-07,50.099998,50.310001,47.009998,49.090000,49.090000,1491300
2013-10-08,48.810001,49.599998,41.279999,41.709999,41.709999,3273300
2013-10-09,42.900002,44.930000,41.599998,43.930000,43.930000,2597300
2013-10-10,45.380001,47.310001,44.520000,47.009998,47.009998,1556300
2013-10-11,47.669998,50.299999,46.509998,50.000000,50.000000,2649400
2013-10-14,48.410000,50.549999,47.630001,50.080002,50.080002,1687000
2013-10-15,50.259998,52.689999,49.000000,50.439999,50.439999,1723400
2013-10-16,50.680000,53.180000,50.669998,52.610001,52.610001,2089700
2013-10-17,52.610001,54.090000,52.020000,53.330002,53.330002,1333300
2013-10-18,54.500000,55.279999,53.500000,54.980000,54.980000,1748500
2013-10-21,55.080002,55.349998,51.779999,53.389999,53.389999,2305400
2013-10-22,53.630001,54.700001,47.490002,50.939999,50.939999,2726400
2013-10-23,49.490002,50.400002,47.580002,48.130001,48.130001,1506100
2013-10-24,49.009998,51.980000,48.630001,49.180000,49.180000,2790100
2013-10-25,49.200001,50.470001,45.230000,46.220001,46.220001,2453500
2013-10-28,45.959999,48.320000,42.599998,43.099998,43.099998,3997700
2013-10-29,44.560001,49.880001,43.500000,49.779999,49.779999,3705100
2013-10-30,50.410000,50.790001,46.810001,47.500000,47.500000,2112400
2013-10-31,46.810001,50.000000,45.549999,49.169998,49.169998,1620500
2013-11-01,49.250000,49.930000,48.000000,49.750000,49.750000,1092900
2013-11-04,50.000000,54.750000,49.830002,54.549999,54.549999,3214800
2013-11-05,53.849998,54.000000,52.080002,53.889999,53.889999,1897500
2013-11-06,55.540001,56.160000,47.660000,48.009998,48.009998,5702900
2013-11-07,49.889999,50.500000,47.209999,47.730000,47.730000,1900700
2013-11-08,47.669998,49.500000,46.060001,47.470001,47.470001,1943300
2013-11-11,47.910000,49.799999,47.380001,49.029999,49.029999,1186300
2013-11-12,49.060001,50.669998,49.060001,49.279999,49.279999,1128300
2013-11-13,48.470001,54.009998,48.000000,54.000000,54.000000,2288800
2013-11-14,52.310001,53.459999,50.799999,52.680000,52.680000,1832400
2013-11-15,53.500000,54.980000,53.049999,54.139999,54.139999,2210800
2013-11-18,55.150002,56.750000,50.560001,52.060001,52.060001,2613200
2013-11-19,52.119999,52.869999,49.610001,50.070000,50.070000,1986900
2013-11-20,50.270000,52.169998,49.680000,51.009998,51.009998,1054700
2013-11-21,51.259998,52.490002,51.259998,51.720001,51.720001,603600
2013-11-22,52.599998,52.599998,49.750000,50.279999,50.279999,850000
2013-11-25,50.349998,50.689999,47.000000,47.310001,47.310001,1852600
2013-11-26,47.299999,49.389999,46.320000,49.299999,49.299999,1060000
2013-11-27,49.520000,50.400002,49.000000,50.000000,50.000000,806600
2013-11-29,50.070000,51.150002,50.000000,50.380001,50.380001,589300
2013-12-02,50.709999,52.049999,49.980000,51.980000,51.980000,1161400
2013-12-03,51.639999,51.840000,50.570000,51.279999,51.279999,490700
2013-12-04,50.799999,51.779999,50.500000,51.389999,51.389999,502000
2013-12-05,50.939999,51.750000,50.770000,51.700001,51.700001,438600
2013-12-06,52.060001,52.250000,49.200001,49.529999,49.529999,1271300
2013-12-09,49.860001,50.299999,49.150002,50.060001,50.060001,950700
2013-12-10,49.119999,50.580002,49.119999,50.150002,50.150002,659500
2013-12-11,50.599998,51.150002,48.779999,49.009998,49.009998,802900
2013-12-12,48.790001,50.299999,48.770000,49.799999,49.799999,476600
2013-12-13,50.020000,50.349998,49.689999,49.900002,49.900002,353800
2013-12-16,50.080002,50.250000,47.660000,48.080002,48.080002,772500
2013-12-17,48.009998,49.320000,47.250000,49.110001,49.110001,603500
2013-12-18,49.060001,49.490002,46.639999,47.849998,47.849998,878900
2013-12-19,47.220001,48.380001,47.209999,48.189999,48.189999,425200
2013-12-20,48.470001,49.720001,47.619999,49.080002,49.080002,834800
2013-12-23,49.090000,50.220001,48.540001,50.049999,50.049999,701400
2013-12-24,50.049999,50.150002,49.119999,49.990002,49.990002,342900
2013-12-26,49.709999,50.099998,48.880001,48.959999,48.959999,294700
2013-12-27,48.950001,51.220001,48.799999,50.450001,50.450001,1271100
2013-12-30,50.610001,51.000000,49.570000,49.750000,49.750000,762700
2013-12-31,49.869999,50.630001,49.320000,50.279999,50.279999,597900
2014-01-02,50.000000,52.509998,50.000000,52.459999,52.459999,2814900
2014-01-03,53.049999,58.349998,53.009998,58.020000,58.020000,5312500
2014-01-06,58.180000,58.480000,55.180000,57.340000,57.340000,2492700
2014-01-07,57.910000,62.950001,57.900002,62.180000,62.180000,3261000
2014-01-08,63.270000,64.500000,61.700001,63.380001,63.380001,2463600
2014-01-09,63.610001,64.279999,60.509998,60.959999,60.959999,1874700
2014-01-10,61.560001,64.699997,61.160000,64.400002,64.400002,1433400
2014-01-13,64.470001,67.269997,61.560001,62.770000,62.770000,3237400
2014-01-14,63.500000,67.209999,63.270000,67.000000,67.000000,2228400
2014-01-15,66.800003,72.199997,65.809998,70.440002,70.440002,2585200
2014-01-16,70.400002,72.470001,67.620003,71.449997,71.449997,2053300
2014-01-17,72.779999,72.779999,69.800003,71.400002,71.400002,1855900
2014-01-21,72.010002,72.500000,66.400002,67.540001,67.540001,2670700
2014-01-22,68.000000,69.000000,65.000000,68.889999,68.889999,2029100
2014-01-23,65.000000,65.970001,60.919998,63.770000,63.770000,3517100
2014-01-24,61.540001,63.480000,58.150002,59.790001,59.790001,2951000
2014-01-27,59.700001,61.900002,55.360001,56.990002,56.990002,3188900
2014-01-28,59.779999,65.500000,59.270000,65.279999,65.279999,3182400
2014-01-29,64.099998,67.269997,61.709999,63.779999,63.779999,2592000
2014-01-30,65.870003,67.320000,64.129997,64.279999,64.279999,1313900
2014-01-31,62.939999,64.480003,62.180000,63.299999,63.299999,1049400
2014-02-03,63.000000,65.470001,61.139999,62.459999,62.459999,1637500
2014-02-04,62.110001,63.669998,59.660000,61.349998,61.349998,1801200
2014-02-05,59.680000,60.330002,56.880001,58.900002,58.900002,2178500
2014-02-06,60.000000,62.000000,59.150002,59.869999,59.869999,1151600
2014-02-07,61.320000,65.500000,60.529999,65.029999,65.029999,2022000
2014-02-10,65.000000,67.230003,64.260002,64.959999,64.959999,1568800
2014-02-11,66.250000,66.800003,63.299999,64.250000,64.250000,916100
2014-02-12,63.750000,66.589996,63.009998,66.099998,66.099998,1257800
2014-02-13,65.099998,69.250000,64.610001,68.290001,68.290001,1707900
2014-02-14,68.949997,68.949997,66.169998,67.139999,67.139999,1037100
2014-02-18,71.309998,71.309998,68.510002,70.320000,70.320000,1779600
2014-02-19,70.000000,71.830002,67.760002,68.029999,68.029999,1550000
2014-02-20,68.589996,69.500000,66.949997,68.660004,68.660004,1294100
2014-02-21,68.760002,69.300003,66.500000,67.989998,67.989998,1104700
2014-02-24,68.330002,68.949997,67.120003,67.910004,67.910004,859100
2014-02-25,69.199997,72.699997,67.000000,70.830002,70.830002,2554200
2014-02-26,71.300003,77.570000,71.080002,74.830002,74.830002,2843400
2014-02-27,75.830002,76.889999,74.010002,75.000000,75.000000,1412400
2014-02-28,75.650002,77.900002,73.510002,75.290001,75.290001,2055800
2014-03-03,72.639999,77.120003,72.300003,75.889999,75.889999,1595200
2014-03-04,79.389999,87.320000,78.250000,87.180000,87.180000,5108400
2014-03-05,85.279999,89.169998,80.629997,84.389999,84.389999,6764300
2014-03-06,85.980003,90.930000,85.110001,89.699997,89.699997,4904000
2014-03-07,90.849998,90.849998,87.019997,88.269997,88.269997,2194400
2014-03-10,84.330002,86.989998,82.500000,84.459999,84.459999,2164500
2014-03-11,85.809998,85.959999,80.250000,81.410004,81.410004,1692400
2014-03-12,79.779999,84.480003,77.150002,82.279999,82.279999,2269000
2014-03-13,85.919998,85.980003,80.339996,81.199997,81.199997,1592500
2014-03-14,80.379997,84.000000,79.500000,81.410004,81.410004,1221600
2014-03-17,83.010002,83.500000,79.050003,81.489998,81.489998,1426800
2014-03-18,79.900002,84.070000,78.800003,82.000000,82.000000,3473600
2014-03-19,81.279999,81.500000,78.500000,79.690002,79.690002,2527400
2014-03-20,78.709999,79.559998,75.800003,77.019997,77.019997,2326100
2014-03-21,78.970001,80.489998,77.029999,77.660004,77.660004,2154000
2014-03-24,78.000000,78.400002,71.739998,74.349998,74.349998,2461200
2014-03-25,74.900002,78.739998,74.050003,77.019997,77.019997,1975000
2014-03-26,78.989998,79.940002,73.519997,73.809998,73.809998,1990800
2014-03-27,73.050003,75.480003,70.070000,71.010002,71.010002,3092200
2014-03-28,72.300003,75.430000,72.000000,73.599998,73.599998,1490100
2014-03-31,75.190002,76.599998,74.629997,76.360001,76.360001,1169700
2014-04-01,77.300003,82.260002,77.160004,81.839996,81.839996,2619200
2014-04-02,82.000000,82.540001,77.190002,79.190002,79.190002,2459300
2014-04-03,79.019997,80.000000,72.599998,73.559998,73.559998,2474300
2014-04-04,75.610001,75.610001,67.230003,68.650002,68.650002,3002300
2014-04-07,67.459999,69.480003,62.750000,64.519997,64.519997,4069300
2014-04-08,65.430000,71.870003,65.000000,69.150002,69.150002,3797600
2014-04-09,70.320000,73.660004,67.809998,73.559998,73.559998,2675000
2014-04-10,73.129997,73.529999,67.129997,68.110001,68.110001,2122900
2014-04-11,65.410004,69.830002,63.799999,65.160004,65.160004,2597200
2014-04-14,66.709999,68.000000,64.239998,66.599998,66.599998,1891300
2014-04-15,65.389999,66.589996,57.529999,63.639999,63.639999,4950100
2014-04-16,65.970001,67.349998,62.910000,64.970001,64.970001,2705800
2014-04-17,64.849998,68.199997,64.419998,67.150002,67.150002,2393600
2014-04-21,67.320000,68.980003,65.330002,68.879997,68.879997,1598000
2014-04-22,69.180000,72.000000,68.800003,71.489998,71.489998,2910700
2014-04-23,70.730003,71.099998,67.760002,68.570000,68.570000,1866000
2014-04-24,66.349998,67.209999,61.310001,64.800003,64.800003,4029400
2014-04-25,62.580002,65.580002,62.580002,63.209999,63.209999,1455300
2014-04-28,63.689999,63.689999,56.549999,58.369999,58.369999,4017600
2014-04-29,59.259998,60.000000,55.250000,59.779999,59.779999,4102900
2014-04-30,58.299999,59.049999,55.070000,57.360001,57.360001,3365400
2014-05-01,58.500000,62.450001,58.230000,60.220001,60.220001,2685200
2014-05-02,60.540001,62.000000,59.250000,60.619999,60.619999,2090900
2014-05-05,59.099998,63.650002,59.080002,61.959999,61.959999,4860500
2014-05-06,59.160000,60.750000,56.110001,56.779999,56.779999,6091100
2014-05-07,57.810001,57.810001,51.740002,53.330002,53.330002,5710000
2014-05-08,52.840000,55.400002,51.080002,52.049999,52.049999,4187900
2014-05-09,51.900002,54.830002,51.520000,52.849998,52.849998,2915800
2014-05-12,54.250000,57.770000,53.799999,56.669998,56.669998,3131300
2014-05-13,56.860001,57.720001,54.200001,54.590000,54.590000,2348400
2014-05-14,54.340000,57.439999,54.340000,55.430000,55.430000,2808200
2014-05-15,55.590000,55.759998,52.529999,54.689999,54.689999,2809500
2014-05-16,53.889999,54.799999,53.000000,53.980000,53.980000,1495600
2014-05-19,53.180000,56.599998,53.000000,56.439999,56.439999,1671000
2014-05-20,56.590000,57.900002,54.900002,55.950001,55.950001,2226900
2014-05-21,56.480000,57.160000,55.590000,56.000000,56.000000,1860000
2014-05-22,56.119999,62.500000,56.119999,62.230000,62.230000,4481900
2014-05-23,62.930000,63.650002,60.020000,63.369999,63.369999,2255800
2014-05-27,62.400002,64.949997,60.270000,61.619999,61.619999,3422900
2014-05-28,61.840000,64.489998,61.250000,63.689999,63.689999,3356300
2014-05-29,64.000000,66.540001,63.599998,65.150002,65.150002,2157200
2014-05-30,65.699997,66.849998,64.059998,65.110001,65.110001,2756300
2014-06-02,65.790001,66.050003,62.770000,63.639999,63.639999,1475000
2014-06-03,63.000000,64.900002,62.209999,63.439999,63.439999,1278500
2014-06-04,62.810001,65.199997,62.299999,64.599998,64.599998,1586800
2014-06-05,65.250000,66.000000,64.000000,65.410004,65.410004,1289400
2014-06-06,65.419998,66.000000,64.230003,65.220001,65.220001,869800
2014-06-09,65.180000,69.000000,65.180000,67.250000,67.250000,2405800
2014-06-10,67.279999,68.500000,65.330002,65.959999,65.959999,2092300
2014-06-11,66.239998,68.370003,64.709999,67.720001,67.720001,2215400
2014-06-12,68.160004,71.680000,67.489998,69.519997,69.519997,2832100
2014-06-13,69.660004,70.459999,68.110001,69.760002,69.760002,1235000
