Date,Open,High,Low,Close,Adj Close,Volume
2012-06-20,1.870000,1.950000,1.870000,1.900000,1.900000,4700
2012-06-21,1.870000,1.900000,1.870000,1.880000,1.880000,4200
2012-06-22,1.900000,1.930000,1.800000,1.930000,1.930000,21300
2012-06-25,1.820000,1.910000,1.810000,1.830000,1.830000,14600
2012-06-26,1.840000,1.880000,1.740000,1.820000,1.820000,18900
2012-06-27,1.820000,1.820000,1.770000,1.770000,1.770000,1700
2012-06-28,1.800000,1.840000,1.770000,1.770000,1.770000,2900
2012-06-29,1.780000,1.850000,1.780000,1.840000,1.840000,5300
2012-07-02,1.850000,1.880000,1.780000,1.840000,1.840000,15100
2012-07-03,1.860000,2.000000,1.860000,2.000000,2.000000,20100
2012-07-05,2.000000,2.480000,1.980000,2.480000,2.480000,147900
2012-07-06,2.490000,2.490000,2.130000,2.220000,2.220000,61100
2012-07-09,2.230000,2.250000,2.110000,2.130000,2.130000,7600
2012-07-10,2.120000,2.150000,2.000000,2.130000,2.130000,24100
2012-07-11,2.150000,2.150000,2.040000,2.070000,2.070000,10000
2012-07-12,2.040000,2.150000,2.040000,2.140000,2.140000,19600
2012-07-13,2.140000,2.170000,2.000000,2.050000,2.050000,12100
2012-07-16,2.020000,2.080000,2.000000,2.060000,2.060000,13300
2012-07-17,2.110000,2.110000,2.110000,2.110000,2.110000,300
2012-07-18,2.070000,2.200000,2.070000,2.120000,2.120000,8600
2012-07-19,2.120000,2.200000,2.000000,2.060000,2.060000,14100
2012-07-20,2.080000,2.190000,2.080000,2.150000,2.150000,8400
2012-07-23,2.170000,2.170000,2.080000,2.080000,2.080000,5000
2012-07-24,2.090000,2.090000,1.910000,1.950000,1.950000,30700
2012-07-25,2.000000,2.000000,1.960000,1.960000,1.960000,2700
2012-07-26,1.960000,2.080000,1.960000,2.070000,2.070000,12600
2012-07-27,2.030000,2.060000,1.960000,1.960000,1.960000,11300
2012-07-30,1.960000,2.030000,1.960000,1.960000,1.960000,6100
2012-07-31,1.980000,2.050000,1.960000,1.970000,1.970000,19000
2012-08-01,2.010000,2.010000,1.970000,2.000000,2.000000,3700
2012-08-02,2.000000,2.030000,2.000000,2.000000,2.000000,3600
2012-08-03,1.990000,2.050000,1.960000,2.050000,2.050000,6300
2012-08-06,2.050000,2.150000,2.050000,2.090000,2.090000,29800
2012-08-07,2.050000,2.140000,2.010000,2.080000,2.080000,7500
2012-08-08,2.040000,2.130000,1.960000,1.960000,1.960000,15200
2012-08-09,1.990000,2.100000,1.990000,2.030000,2.030000,7700
2012-08-10,2.050000,2.140000,1.990000,2.140000,2.140000,6500
2012-08-13,2.070000,2.130000,2.010000,2.090000,2.090000,2600
2012-08-14,2.000000,2.040000,1.920000,1.920000,1.920000,76600
2012-08-15,2.150000,2.150000,1.980000,1.990000,1.990000,33500
2012-08-16,1.950000,2.050000,1.950000,2.000000,2.000000,25500
2012-08-17,1.960000,2.010000,1.910000,1.970000,1.970000,43100
2012-08-20,1.970000,2.020000,1.930000,2.000000,2.000000,18200
2012-08-21,2.000000,2.050000,2.000000,2.050000,2.050000,22300
2012-08-22,2.030000,2.050000,1.970000,2.030000,2.030000,6700
2012-08-23,2.000000,2.040000,1.970000,1.970000,1.970000,2000
2012-08-24,1.950000,2.040000,1.950000,2.020000,2.020000,8400
2012-08-27,1.990000,1.990000,1.920000,1.940000,1.940000,15700
2012-08-28,1.960000,2.000000,1.910000,1.990000,1.990000,6900
2012-08-29,1.950000,1.970000,1.910000,1.950000,1.950000,7900
2012-08-30,1.920000,1.990000,1.910000,1.910000,1.910000,15800
2012-08-31,1.910000,2.000000,1.730000,1.730000,1.730000,110300
2012-09-04,1.830000,1.830000,1.750000,1.770000,1.770000,17300
2012-09-05,1.740000,1.830000,1.720000,1.720000,1.720000,7000
2012-09-06,1.710000,1.910000,1.710000,1.910000,1.910000,32200
2012-09-07,1.880000,2.000000,1.800000,1.810000,1.810000,20100
2012-09-10,1.780000,1.970000,1.780000,1.960000,1.960000,13000
2012-09-11,1.960000,1.990000,1.830000,1.900000,1.900000,13900
2012-09-12,1.790000,1.940000,1.780000,1.810000,1.810000,9300
2012-09-13,1.810000,1.950000,1.750000,1.810000,1.810000,22400
2012-09-14,1.770000,1.950000,1.770000,1.950000,1.950000,49600
2012-09-17,1.950000,1.950000,1.830000,1.900000,1.900000,4700
2012-09-18,1.850000,1.880000,1.820000,1.880000,1.880000,7500
2012-09-19,1.840000,1.910000,1.810000,1.890000,1.890000,35500
2012-09-20,1.830000,1.930000,1.830000,1.910000,1.910000,21700
2012-09-21,1.840000,1.930000,1.770000,1.770000,1.770000,52300
2012-09-24,1.780000,1.890000,1.780000,1.840000,1.840000,26700
2012-09-25,1.850000,1.890000,1.780000,1.880000,1.880000,29400
2012-09-26,1.870000,1.870000,1.800000,1.840000,1.840000,10800
2012-09-27,1.820000,1.850000,1.790000,1.840000,1.840000,14600
2012-09-28,1.870000,1.870000,1.830000,1.840000,1.840000,7500
2012-10-01,1.900000,1.900000,1.800000,1.870000,1.870000,18000
2012-10-02,1.870000,1.900000,1.790000,1.870000,1.870000,10900
2012-10-03,1.840000,1.880000,1.810000,1.860000,1.860000,12400
2012-10-04,1.810000,1.850000,1.790000,1.810000,1.810000,11100
2012-10-05,1.750000,1.900000,1.690000,1.870000,1.870000,21600
2012-10-08,1.850000,1.940000,1.770000,1.900000,1.900000,23900
2012-10-09,1.890000,1.900000,1.810000,1.890000,1.890000,14500
2012-10-10,1.860000,1.950000,1.850000,1.940000,1.940000,11500
2012-10-11,1.980000,1.980000,1.860000,1.890000,1.890000,11600
2012-10-12,1.920000,1.920000,1.820000,1.820000,1.820000,2800
2012-10-15,1.810000,1.850000,1.800000,1.820000,1.820000,11700
2012-10-16,1.810000,1.850000,1.800000,1.850000,1.850000,11800
2012-10-17,1.850000,1.850000,1.850000,1.850000,1.850000,100
2012-10-18,1.790000,1.850000,1.790000,1.830000,1.830000,8900
2012-10-19,1.850000,1.870000,1.850000,1.870000,1.870000,31400
2012-10-22,1.860000,1.920000,1.780000,1.830000,1.830000,6200
2012-10-23,1.790000,1.820000,1.750000,1.810000,1.810000,3800
2012-10-24,1.760000,1.890000,1.760000,1.810000,1.810000,12900
2012-10-25,1.750000,1.820000,1.750000,1.750000,1.750000,13800
2012-10-26,1.750000,1.850000,1.730000,1.730000,1.730000,5600
2012-10-31,1.760000,1.780000,1.610000,1.650000,1.650000,8900
2012-11-01,1.600000,1.670000,1.530000,1.570000,1.570000,28200
2012-11-02,1.560000,1.640000,1.550000,1.620000,1.620000,10100
2012-11-05,1.600000,1.600000,1.500000,1.500000,1.500000,30300
2012-11-06,1.500000,1.500000,1.410000,1.430000,1.430000,36200
2012-11-07,1.400000,1.400000,1.250000,1.370000,1.370000,36800
2012-11-08,1.320000,1.620000,1.260000,1.520000,1.520000,41000
2012-11-09,1.600000,1.640000,1.470000,1.640000,1.640000,12500
2012-11-12,1.620000,1.720000,1.530000,1.530000,1.530000,4200
2012-11-13,1.500000,1.520000,1.500000,1.520000,1.520000,8600
2012-11-14,1.510000,1.510000,1.250000,1.390000,1.390000,18800
2012-11-15,1.310000,1.420000,1.310000,1.330000,1.330000,6200
2012-11-16,1.340000,1.410000,1.310000,1.320000,1.320000,9600
2012-11-19,1.350000,1.490000,1.250000,1.320000,1.320000,6600
2012-11-20,1.340000,1.370000,1.340000,1.350000,1.350000,2100
2012-11-21,1.310000,1.430000,1.280000,1.390000,1.390000,1500
2012-11-23,1.390000,1.390000,1.390000,1.390000,1.390000,0
2012-11-26,1.580000,1.990000,1.580000,1.730000,1.730000,1146000
2012-11-27,1.800000,1.810000,1.500000,1.570000,1.570000,154100
2012-11-28,1.610000,1.670000,1.530000,1.550000,1.550000,31600
2012-11-29,1.550000,1.640000,1.550000,1.590000,1.590000,27000
2012-11-30,1.560000,1.570000,1.450000,1.540000,1.540000,30100
2012-12-03,1.560000,1.560000,1.440000,1.440000,1.440000,14000
2012-12-04,1.430000,1.690000,1.430000,1.540000,1.540000,67700
2012-12-05,1.520000,1.610000,1.520000,1.540000,1.540000,16200
2012-12-06,1.530000,1.560000,1.530000,1.550000,1.550000,14800
2012-12-07,1.600000,1.690000,1.530000,1.540000,1.540000,38700
2012-12-10,1.630000,1.650000,1.540000,1.540000,1.540000,19700
2012-12-11,1.510000,1.510000,1.410000,1.460000,1.460000,61500
2012-12-12,1.500000,1.500000,1.410000,1.410000,1.410000,18500
2012-12-13,1.390000,1.520000,1.370000,1.520000,1.520000,16000
2012-12-14,1.430000,1.530000,1.420000,1.450000,1.450000,3500
2012-12-17,1.400000,1.440000,1.360000,1.360000,1.360000,16600
2012-12-18,1.310000,1.400000,1.310000,1.350000,1.350000,37800
2012-12-19,1.350000,1.390000,1.330000,1.340000,1.340000,37300
2012-12-20,1.320000,1.380000,1.300000,1.320000,1.320000,16000
2012-12-21,1.300000,1.370000,1.250000,1.260000,1.260000,21800
2012-12-24,1.250000,1.350000,1.230000,1.320000,1.320000,57700
2012-12-26,1.280000,1.580000,1.280000,1.540000,1.540000,83700
2012-12-27,1.530000,1.530000,1.330000,1.420000,1.420000,58000
2012-12-28,1.360000,1.480000,1.340000,1.400000,1.400000,31100
2012-12-31,1.260000,1.430000,1.260000,1.380000,1.380000,85700
2013-01-02,1.380000,1.480000,1.380000,1.380000,1.380000,21500
2013-01-03,1.400000,1.490000,1.400000,1.410000,1.410000,15300
2013-01-04,1.510000,1.530000,1.470000,1.520000,1.520000,38800
2013-01-07,1.520000,1.950000,1.460000,1.920000,1.920000,257200
2013-01-08,1.920000,1.920000,1.680000,1.800000,1.800000,92900
2013-01-09,1.800000,1.830000,1.730000,1.830000,1.830000,20200
2013-01-10,1.800000,1.890000,1.720000,1.870000,1.870000,25500
2013-01-11,1.720000,1.950000,1.700000,1.760000,1.760000,63800
2013-01-14,1.850000,1.870000,1.800000,1.820000,1.820000,35400
2013-01-15,1.800000,1.820000,1.740000,1.750000,1.750000,29100
2013-01-16,1.750000,1.850000,1.740000,1.740000,1.740000,31300
2013-01-17,1.760000,1.870000,1.720000,1.810000,1.810000,38200
2013-01-18,1.850000,1.900000,1.750000,1.780000,1.780000,77900
2013-01-22,1.790000,1.880000,1.750000,1.820000,1.820000,32900
2013-01-23,1.820000,2.140000,1.820000,2.100000,2.100000,281100
2013-01-24,2.070000,2.110000,1.920000,2.050000,2.050000,60000
2013-01-25,2.020000,2.090000,1.970000,1.970000,1.970000,15800
2013-01-28,2.000000,2.090000,1.960000,2.080000,2.080000,61700
2013-01-29,2.100000,2.100000,1.990000,2.070000,2.070000,29800
2013-01-30,2.080000,2.090000,1.910000,2.080000,2.080000,27000
2013-01-31,2.040000,2.460000,2.040000,2.370000,2.370000,248100
2013-02-01,2.300000,2.450000,2.270000,2.450000,2.450000,181800
2013-02-04,2.450000,2.450000,2.340000,2.430000,2.430000,23900
2013-02-05,2.370000,2.770000,2.370000,2.730000,2.730000,253300
2013-02-06,2.690000,2.780000,2.490000,2.650000,2.650000,216800
2013-02-07,2.690000,2.690000,2.530000,2.600000,2.600000,78500
2013-02-08,2.650000,2.650000,2.360000,2.440000,2.440000,115200
2013-02-11,2.410000,2.450000,2.170000,2.340000,2.340000,111300
2013-02-12,2.340000,2.390000,2.320000,2.370000,2.370000,15700
2013-02-13,2.340000,2.400000,2.310000,2.310000,2.310000,25200
2013-02-14,2.370000,2.570000,2.370000,2.470000,2.470000,65300
2013-02-15,2.430000,2.500000,2.430000,2.450000,2.450000,20700
2013-02-19,2.490000,2.500000,2.450000,2.450000,2.450000,35400
2013-02-20,2.500000,2.690000,2.470000,2.560000,2.560000,68200
2013-02-21,2.520000,2.650000,2.520000,2.550000,2.550000,33200
2013-02-22,2.660000,2.850000,2.600000,2.770000,2.770000,142900
2013-02-25,2.750000,3.730000,2.750000,3.470000,3.470000,496600
2013-02-26,3.300000,3.500000,2.770000,2.830000,2.830000,514800
2013-02-27,2.900000,3.060000,2.800000,2.860000,2.860000,107100
2013-02-28,2.900000,3.000000,2.750000,2.950000,2.950000,211100
2013-03-01,2.600000,2.650000,2.400000,2.650000,2.650000,693400
2013-03-04,2.690000,2.690000,2.520000,2.570000,2.570000,45600
2013-03-05,2.590000,2.620000,2.480000,2.550000,2.550000,50000
2013-03-06,2.550000,2.600000,2.390000,2.460000,2.460000,76800
2013-03-07,2.440000,2.510000,2.420000,2.500000,2.500000,71800
2013-03-08,2.460000,2.550000,2.390000,2.400000,2.400000,157700
2013-03-11,2.390000,2.410000,2.280000,2.360000,2.360000,44200
2013-03-12,2.300000,2.360000,2.300000,2.340000,2.340000,23100
2013-03-13,2.340000,2.450000,2.320000,2.360000,2.360000,13800
2013-03-14,2.450000,2.450000,2.320000,2.330000,2.330000,10100
2013-03-15,2.310000,2.390000,2.310000,2.360000,2.360000,33100
2013-03-18,2.440000,2.440000,2.250000,2.300000,2.300000,108200
2013-03-19,2.300000,2.300000,2.200000,2.300000,2.300000,32800
2013-03-20,2.240000,2.300000,2.240000,2.280000,2.280000,14700
2013-03-21,2.280000,2.280000,2.210000,2.270000,2.270000,22600
2013-03-22,2.230000,2.260000,2.210000,2.210000,2.210000,33600
2013-03-25,2.200000,2.250000,2.170000,2.220000,2.220000,62200
2013-03-26,2.180000,2.240000,2.050000,2.170000,2.170000,64900
2013-03-27,2.140000,2.140000,2.040000,2.080000,2.080000,42500
2013-03-28,2.060000,2.100000,2.000000,2.030000,2.030000,44400
2013-04-01,2.000000,2.050000,1.960000,2.040000,2.040000,42300
2013-04-02,2.000000,2.180000,2.000000,2.130000,2.130000,81700
2013-04-03,2.090000,2.200000,2.090000,2.160000,2.160000,69600
2013-04-04,2.120000,2.180000,2.060000,2.150000,2.150000,6300
2013-04-05,2.020000,2.400000,2.000000,2.250000,2.250000,146500
2013-04-08,2.300000,2.300000,2.210000,2.210000,2.210000,9300
2013-04-09,2.130000,2.280000,2.130000,2.230000,2.230000,14300
2013-04-10,2.250000,2.260000,2.170000,2.190000,2.190000,11000
2013-04-11,2.210000,2.210000,2.160000,2.170000,2.170000,12300
2013-04-12,2.190000,2.190000,2.060000,2.110000,2.110000,19000
2013-04-15,2.090000,2.100000,2.050000,2.090000,2.090000,9900
2013-04-16,2.100000,2.100000,2.030000,2.050000,2.050000,17700
2013-04-17,2.050000,2.050000,1.960000,1.980000,1.980000,32100
2013-04-18,1.960000,1.970000,1.830000,1.830000,1.830000,68400
2013-04-19,1.810000,2.030000,1.810000,1.990000,1.990000,72900
2013-04-22,1.950000,2.000000,1.780000,1.860000,1.860000,136900
2013-04-23,1.870000,1.870000,1.780000,1.860000,1.860000,45700
2013-04-24,1.830000,1.950000,1.830000,1.930000,1.930000,65700
2013-04-25,1.890000,1.930000,1.850000,1.900000,1.900000,48100
2013-04-26,1.870000,1.900000,1.820000,1.850000,1.850000,18400
2013-04-29,1.820000,1.850000,1.770000,1.790000,1.790000,123100
2013-04-30,1.860000,1.950000,1.790000,1.860000,1.860000,107600
2013-05-01,1.900000,1.900000,1.770000,1.800000,1.800000,37300
2013-05-02,1.760000,1.840000,1.760000,1.810000,1.810000,34500
2013-05-03,1.810000,1.860000,1.760000,1.810000,1.810000,26900
2013-05-06,1.810000,1.950000,1.810000,1.830000,1.830000,68200
2013-05-07,1.830000,1.930000,1.800000,1.850000,1.850000,40500
2013-05-08,1.800000,1.900000,1.800000,1.820000,1.820000,35800
2013-05-09,1.830000,1.860000,1.810000,1.840000,1.840000,27500
2013-05-10,1.840000,1.850000,1.790000,1.820000,1.820000,61600
2013-05-13,1.810000,1.850000,1.790000,1.820000,1.820000,38900
2013-05-14,1.850000,1.910000,1.830000,1.900000,1.900000,99800
2013-05-15,1.900000,1.900000,1.830000,1.850000,1.850000,58900
2013-05-16,1.830000,1.880000,1.830000,1.870000,1.870000,13800
2013-05-17,1.900000,1.910000,1.800000,1.850000,1.850000,30800
2013-05-20,1.900000,1.940000,1.830000,1.850000,1.850000,31100
2013-05-21,1.810000,1.850000,1.810000,1.830000,1.830000,18200
2013-05-22,1.880000,1.880000,1.800000,1.800000,1.800000,12300
2013-05-23,1.810000,1.810000,1.770000,1.780000,1.780000,23000
2013-05-24,1.760000,1.780000,1.760000,1.770000,1.770000,28600
2013-05-28,1.800000,1.810000,1.630000,1.730000,1.730000,62600
2013-05-29,1.750000,1.750000,1.640000,1.730000,1.730000,31800
2013-05-30,1.740000,1.790000,1.740000,1.790000,1.790000,10800
2013-05-31,1.790000,1.940000,1.740000,1.800000,1.800000,140100
2013-06-03,1.880000,2.380000,1.800000,2.120000,2.120000,350400
2013-06-04,2.120000,2.160000,1.970000,1.970000,1.970000,84400
2013-06-05,1.960000,2.000000,1.860000,1.870000,1.870000,33300
2013-06-06,1.840000,1.880000,1.830000,1.880000,1.880000,9900
2013-06-07,1.830000,1.950000,1.830000,1.870000,1.870000,18600
2013-06-10,1.910000,2.070000,1.880000,2.040000,2.040000,85300
2013-06-11,2.060000,2.140000,1.960000,2.020000,2.020000,29100
2013-06-12,2.050000,2.050000,1.930000,1.990000,1.990000,15900
2013-06-13,1.960000,2.030000,1.940000,2.010000,2.010000,10100
2013-06-14,2.000000,2.080000,1.950000,1.990000,1.990000,5500
2013-06-17,1.950000,2.010000,1.950000,1.960000,1.960000,19800
2013-06-18,1.930000,2.090000,1.890000,2.010000,2.010000,46700
2013-06-19,1.980000,2.000000,1.980000,1.980000,1.980000,8200
2013-06-20,1.940000,1.960000,1.900000,1.950000,1.950000,33800
2013-06-21,1.910000,2.030000,1.910000,2.000000,2.000000,61600
2013-06-24,2.000000,2.050000,1.910000,1.940000,1.940000,41500
2013-06-25,1.960000,2.030000,1.920000,1.950000,1.950000,8900
2013-06-26,1.940000,2.030000,1.930000,1.950000,1.950000,17900
2013-06-27,2.020000,2.140000,1.950000,2.060000,2.060000,195000
2013-06-28,2.050000,2.100000,1.950000,2.020000,2.020000,83800
2013-07-01,2.070000,2.070000,2.000000,2.040000,2.040000,23900
2013-07-02,2.060000,2.060000,1.940000,2.040000,2.040000,29800
2013-07-03,2.020000,2.050000,1.950000,1.990000,1.990000,37100
2013-07-05,2.000000,2.020000,1.940000,1.940000,1.940000,44400
2013-07-08,1.960000,2.000000,1.940000,1.970000,1.970000,60200
2013-07-09,1.930000,1.960000,1.930000,1.960000,1.960000,23800
2013-07-10,1.950000,1.970000,1.870000,1.910000,1.910000,17000
2013-07-11,1.950000,1.980000,1.870000,1.920000,1.920000,68500
2013-07-12,1.990000,2.000000,1.910000,1.940000,1.940000,48800
2013-07-15,1.940000,2.050000,1.920000,1.970000,1.970000,17100
2013-07-16,1.960000,1.970000,1.940000,1.960000,1.960000,13100
2013-07-17,1.960000,2.000000,1.950000,1.980000,1.980000,30200
2013-07-18,1.980000,2.000000,1.940000,1.970000,1.970000,18900
2013-07-19,1.940000,2.000000,1.880000,1.950000,1.950000,21500
2013-07-22,2.070000,2.070000,1.890000,1.900000,1.900000,12700
2013-07-23,1.950000,1.960000,1.900000,1.900000,1.900000,11300
2013-07-24,1.920000,1.980000,1.900000,1.900000,1.900000,17300
2013-07-25,1.900000,1.950000,1.900000,1.900000,1.900000,16300
2013-07-26,1.910000,2.000000,1.890000,1.890000,1.890000,2400
2013-07-29,1.890000,1.940000,1.880000,1.880000,1.880000,17000
2013-07-30,1.900000,1.900000,1.870000,1.890000,1.890000,31400
2013-07-31,1.900000,1.900000,1.890000,1.900000,1.900000,12000
2013-08-01,1.900000,2.000000,1.900000,1.950000,1.950000,29900
2013-08-02,1.980000,1.990000,1.910000,1.910000,1.910000,2600
