Date,Open,High,Low,Close,Adj Close,Volume
2012-09-12,61.700001,62.400002,61.610001,62.250000,62.250000,2719000
2012-09-13,62.110001,63.180000,61.910000,62.930000,62.930000,4248800
2012-09-14,62.849998,63.150002,62.340000,62.840000,62.840000,3751200
2012-09-17,62.630001,62.919998,62.119999,62.599998,62.599998,4555900
2012-09-18,62.799999,63.099998,62.389999,62.959999,62.959999,2844300
2012-09-19,62.820000,63.169998,62.520000,62.980000,62.980000,2859300
2012-09-20,62.660000,62.799999,62.020000,62.400002,62.400002,3559000
2012-09-21,62.029999,63.520000,62.009998,63.360001,63.360001,9859400
2012-09-24,63.139999,63.450001,62.959999,63.029999,63.029999,3396200
2012-09-25,63.459999,64.050003,62.650002,62.860001,62.860001,3897000
2012-09-26,62.880001,63.680000,62.509998,63.250000,63.250000,3360900
2012-09-27,63.259998,64.459999,62.770000,64.250000,64.250000,4805900
2012-09-28,64.029999,64.029999,62.430000,62.630001,62.630001,5558000
2012-10-01,62.970001,63.750000,62.689999,63.220001,63.220001,4156600
2012-10-02,63.500000,64.080002,63.189999,63.810001,63.810001,3393400
2012-10-03,64.029999,65.529999,63.900002,65.279999,65.279999,5063200
2012-10-04,65.349998,65.800003,64.620003,65.449997,65.449997,4980600
2012-10-05,66.059998,66.059998,64.760002,64.959999,64.959999,3413300
2012-10-08,64.750000,64.750000,63.959999,64.139999,64.139999,2717800
2012-10-09,64.010002,64.120003,62.580002,62.590000,62.590000,4481200
2012-10-10,62.490002,63.240002,62.000000,62.930000,62.930000,3335100
2012-10-11,63.430000,63.840000,63.040001,63.099998,63.099998,2453600
2012-10-12,63.200001,63.750000,63.200001,63.560001,63.560001,2339600
2012-10-15,63.869999,64.000000,63.189999,63.700001,63.700001,3622800
2012-10-16,64.000000,64.790001,63.750000,64.650002,64.650002,3098000
2012-10-17,64.790001,65.239998,64.300003,64.540001,64.540001,3244200
2012-10-18,64.209999,64.389999,63.500000,63.790001,63.790001,2745700
2012-10-19,63.919998,63.919998,62.119999,62.560001,62.560001,4282200
2012-10-22,62.270000,63.209999,62.139999,63.160000,63.160000,3388000
2012-10-23,62.369999,62.570000,60.959999,61.959999,61.959999,5489000
2012-10-24,62.049999,62.500000,61.680000,62.220001,62.220001,5948800
2012-10-25,62.500000,63.259998,62.410000,63.230000,63.230000,3648000
2012-10-26,63.250000,63.250000,62.070000,62.240002,62.240002,4205200
2012-10-31,62.570000,63.230000,61.439999,61.540001,61.540001,7092100
2012-11-01,62.090000,62.759998,61.650002,62.500000,62.500000,4511400
2012-11-02,62.650002,63.299999,61.990002,62.020000,62.020000,4519600
2012-11-05,61.919998,63.090000,61.790001,62.880001,62.880001,7668200
2012-11-06,55.790001,56.169998,51.290001,55.150002,55.150002,53513700
2012-11-07,54.290001,55.099998,52.810001,54.950001,54.950001,11070400
2012-11-08,54.720001,55.380001,54.529999,54.810001,54.810001,9672300
2012-11-09,54.810001,54.860001,53.230000,53.349998,53.349998,7123300
2012-11-12,53.349998,53.619999,51.860001,51.919998,51.919998,10107600
2012-11-13,51.599998,52.040001,50.959999,50.980000,50.980000,15889500
2012-11-14,51.299999,51.419998,49.790001,50.049999,50.049999,19864500
2012-11-15,50.500000,51.250000,49.980000,50.759998,50.759998,12212000
2012-11-16,50.900002,52.240002,50.740002,52.130001,52.130001,10459600
2012-11-19,52.400002,52.669998,51.680000,52.180000,52.180000,8051900
2012-11-20,52.000000,52.110001,51.340000,51.959999,51.959999,4177100
2012-11-21,52.090000,52.099998,51.410000,51.490002,51.490002,4079800
2012-11-23,51.840000,52.279999,51.529999,52.240002,52.240002,2115500
2012-11-26,52.040001,52.180000,51.139999,51.290001,51.290001,6919500
2012-11-27,51.380001,52.759998,51.349998,52.080002,52.080002,6431700
2012-11-28,51.720001,52.580002,51.400002,52.540001,52.540001,5055600
2012-11-29,53.000000,54.169998,52.740002,53.639999,53.639999,8711000
2012-11-30,53.919998,53.950001,53.330002,53.849998,53.849998,5238000
2012-12-03,54.110001,54.360001,53.200001,53.509998,53.509998,4605900
2012-12-04,53.529999,54.220001,53.310001,53.950001,53.950001,5061800
2012-12-05,54.110001,54.529999,53.900002,54.310001,54.310001,4563500
2012-12-06,54.150002,54.470001,53.669998,53.849998,53.849998,4411400
2012-12-07,54.000000,54.130001,53.450001,53.990002,53.990002,4488800
2012-12-10,54.060001,54.580002,53.799999,54.540001,54.540001,3333900
2012-12-11,54.639999,55.000000,54.400002,54.830002,54.830002,4335800
2012-12-12,55.099998,55.180000,54.070000,54.299999,54.299999,4688400
2012-12-13,54.380001,55.270000,53.759998,54.119999,54.119999,4564900
2012-12-14,53.840000,55.049999,53.810001,54.759998,54.759998,4420700
2012-12-17,54.790001,55.540001,54.779999,55.320000,55.320000,3775500
2012-12-18,55.250000,55.500000,55.119999,55.279999,55.279999,4856200
2012-12-19,55.360001,55.410000,53.619999,54.160000,54.160000,10470700
2012-12-20,54.330002,54.959999,54.029999,54.639999,54.639999,5121600
2012-12-21,54.290001,54.730000,53.349998,54.220001,54.220001,9111600
2012-12-24,53.950001,54.110001,53.470001,53.779999,53.779999,2099700
2012-12-26,53.860001,54.029999,53.060001,53.310001,53.310001,3427700
2012-12-27,53.480000,53.570000,52.740002,53.360001,53.360001,3654100
2012-12-28,53.049999,53.549999,52.930000,52.930000,52.930000,2462900
2012-12-31,52.759998,54.009998,52.500000,54.000000,54.000000,4865100
2013-01-02,54.980000,55.639999,54.799999,55.619999,55.619999,5259100
2013-01-03,55.490002,55.619999,54.480000,54.700001,54.700001,5126700
2013-01-04,54.770000,55.450001,54.700001,55.000000,55.000000,5143600
2013-01-07,54.880001,55.090000,54.209999,54.509998,54.509998,4550200
2013-01-08,54.560001,54.639999,53.750000,53.980000,53.980000,4672900
2013-01-09,54.110001,55.169998,54.020000,55.029999,55.029999,4515700
2013-01-10,55.310001,55.900002,55.180000,55.840000,55.840000,4447400
2013-01-11,55.840000,56.099998,55.080002,55.599998,55.599998,4308000
2013-01-14,55.400002,55.779999,54.610001,54.689999,54.689999,4585400
2013-01-15,54.490002,54.689999,54.040001,54.099998,54.099998,5849700
2013-01-16,54.020000,54.740002,54.009998,54.389999,54.389999,5793300
2013-01-17,54.680000,55.480000,54.529999,55.340000,55.340000,5292900
2013-01-18,55.220001,55.330002,54.910000,55.150002,55.150002,4550200
2013-01-22,55.090000,55.220001,54.470001,54.529999,54.529999,5972900
2013-01-23,54.400002,54.520000,53.250000,53.790001,53.790001,6512900
2013-01-24,54.090000,54.349998,53.049999,53.360001,53.360001,8638700
2013-01-25,53.419998,54.200001,53.290001,54.160000,54.160000,6900900
2013-01-28,54.430000,54.540001,53.580002,53.830002,53.830002,3806600
2013-01-29,53.680000,54.110001,53.560001,53.910000,53.910000,5009900
2013-01-30,53.740002,54.389999,53.529999,53.720001,53.720001,4163100
2013-01-31,53.549999,54.000000,53.360001,53.419998,53.419998,4637000
2013-02-01,53.580002,54.990002,53.270000,54.810001,54.810001,7799000
2013-02-04,54.450001,54.930000,53.990002,54.110001,54.110001,3804800
2013-02-05,54.529999,55.810001,54.160000,55.669998,55.669998,5344300
2013-02-06,55.360001,55.939999,54.270000,54.700001,54.700001,6866700
2013-02-07,54.830002,55.340000,54.720001,55.009998,55.009998,4398200
2013-02-08,55.270000,55.919998,55.119999,55.740002,55.740002,3413700
2013-02-11,56.040001,56.040001,54.880001,55.049999,55.049999,3512600
2013-02-12,55.009998,55.290001,54.240002,54.340000,54.340000,5724500
2013-02-13,54.349998,55.470001,54.349998,55.430000,55.430000,4581900
2013-02-14,55.259998,55.880001,55.099998,55.099998,55.099998,7917100
2013-02-15,55.169998,55.599998,54.480000,55.570000,55.570000,9793600
2013-02-19,58.299999,59.209999,55.490002,56.980000,56.980000,16581500
2013-02-20,56.759998,58.080002,56.759998,57.290001,57.290001,8679900
2013-02-21,57.209999,57.639999,56.209999,56.270000,56.270000,7979900
2013-02-22,56.540001,56.570000,55.480000,55.630001,55.630001,8332100
2013-02-25,56.000000,56.480000,55.169998,55.180000,55.180000,8593300
2013-02-26,55.270000,55.740002,54.669998,55.119999,55.119999,9532700
2013-02-27,54.869999,55.630001,54.669998,55.410000,55.410000,8056100
2013-02-28,55.320000,57.240002,55.320000,56.930000,56.930000,8627700
2013-03-01,56.560001,57.689999,56.160000,57.360001,57.360001,5839700
2013-03-04,57.270000,57.889999,57.139999,57.880001,57.880001,3599000
2013-03-05,57.970001,58.400002,57.380001,58.110001,58.110001,5779800
2013-03-06,58.320000,58.740002,57.970001,58.169998,58.169998,3588300
2013-03-07,58.500000,59.360001,58.180000,58.689999,58.689999,6218800
2013-03-08,58.970001,59.049999,58.150002,58.810001,58.810001,3729500
2013-03-11,58.680000,59.610001,58.500000,59.349998,59.349998,4602200
2013-03-12,59.180000,59.590000,58.990002,59.419998,59.419998,3943200
2013-03-13,59.599998,59.840000,59.450001,59.540001,59.540001,5496900
2013-03-14,59.680000,59.840000,58.090000,58.590000,58.590000,10316000
2013-03-15,58.680000,60.080002,58.650002,59.770000,59.770000,10870000
2013-03-18,59.310001,59.759998,58.959999,59.189999,59.189999,5033000
2013-03-19,59.130001,59.500000,58.520000,59.180000,59.180000,4538300
2013-03-20,59.599998,59.869999,59.020000,59.189999,59.189999,4093900
2013-03-21,58.790001,59.349998,58.250000,58.340000,58.340000,4083800
2013-03-22,58.540001,58.889999,57.759998,57.930000,57.930000,3997200
2013-03-25,58.070000,58.480000,57.410000,57.740002,57.740002,4037600
2013-03-26,57.980000,58.520000,57.980000,58.410000,58.410000,3403600
2013-03-27,58.310001,58.330002,57.400002,58.060001,58.060001,3048900
2013-03-28,58.000000,58.150002,57.549999,57.619999,57.619999,4779600
2013-04-01,57.549999,57.980000,57.349998,57.799999,57.799999,4238500
2013-04-02,58.180000,58.560001,57.720001,58.459999,58.459999,5533900
2013-04-03,58.380001,58.750000,57.450001,57.610001,57.610001,5360700
2013-04-04,57.639999,58.270000,56.720001,57.439999,57.439999,4028500
2013-04-05,56.599998,57.080002,56.080002,57.000000,57.000000,4642700
2013-04-08,56.990002,57.270000,56.480000,57.270000,57.270000,3867700
2013-04-09,57.500000,57.650002,57.060001,57.340000,57.340000,2641500
2013-04-10,57.630001,58.480000,57.419998,58.110001,58.110001,4489700
2013-04-11,58.070000,58.389999,57.560001,57.599998,57.599998,3637600
2013-04-12,57.619999,57.700001,56.070000,56.299999,56.299999,8195700
2013-04-15,55.959999,56.480000,55.189999,55.259998,55.259998,4461800
2013-04-16,55.400002,56.250000,54.570000,56.189999,56.189999,7967800
2013-04-17,55.840000,55.950001,55.020000,55.599998,55.599998,4432000
2013-04-18,55.630001,55.750000,54.900002,55.630001,55.630001,4396100
2013-04-19,55.139999,56.000000,55.080002,55.349998,55.349998,5756000
2013-04-22,55.490002,55.889999,54.990002,55.430000,55.430000,2692800
2013-04-23,55.740002,56.560001,55.230000,56.450001,56.450001,6275500
2013-04-24,56.560001,56.889999,56.419998,56.680000,56.680000,3546300
2013-04-25,56.779999,58.110001,56.680000,58.000000,58.000000,5603100
2013-04-26,57.970001,58.060001,57.450001,57.910000,57.910000,4642200
2013-04-29,57.910000,59.000000,57.740002,58.439999,58.439999,7691400
2013-04-30,60.000000,60.049999,58.250000,59.369999,59.369999,11505300
2013-05-01,59.230000,59.910000,59.020000,59.630001,59.630001,5317500
2013-05-02,59.980000,61.099998,59.540001,61.000000,61.000000,7767300
2013-05-03,61.209999,61.919998,61.119999,61.560001,61.560001,6064200
2013-05-06,61.389999,61.549999,60.369999,60.400002,60.400002,4855200
2013-05-07,60.330002,61.270000,60.330002,61.119999,61.119999,3930300
2013-05-08,61.139999,61.680000,60.880001,61.320000,61.320000,4335000
2013-05-09,61.340000,62.040001,61.070000,61.580002,61.580002,5360000
2013-05-10,61.599998,61.700001,61.290001,61.400002,61.400002,4853000
2013-05-13,61.660000,62.139999,61.400002,61.939999,61.939999,4369800
2013-05-14,61.770000,61.919998,60.860001,60.930000,60.930000,5561600
2013-05-15,61.000000,61.410000,60.840000,61.380001,61.380001,4460000
2013-05-16,61.139999,61.330002,60.290001,60.700001,60.700001,5949100
2013-05-17,61.000000,61.910000,60.889999,61.869999,61.869999,5161800
2013-05-20,61.590000,61.669998,61.200001,61.330002,61.330002,3223000
2013-05-21,61.369999,61.700001,61.160000,61.310001,61.310001,3970000
2013-05-22,61.470001,63.380001,61.099998,62.490002,62.490002,8216100
2013-05-23,61.939999,63.189999,61.709999,62.880001,62.880001,5955000
2013-05-24,62.340000,63.200001,62.000000,62.680000,62.680000,4836900
2013-05-28,63.740002,64.080002,63.410000,63.599998,63.599998,5354100
2013-05-29,63.400002,63.419998,62.660000,63.009998,63.009998,4527300
2013-05-30,62.869999,63.750000,62.840000,63.599998,63.599998,3499600
2013-05-31,63.180000,63.450001,62.119999,62.119999,62.119999,4375300
2013-06-03,62.180000,62.869999,61.099998,62.869999,62.869999,5764200
2013-06-04,62.759998,63.150002,62.259998,62.349998,62.349998,4209700
2013-06-05,62.060001,62.470001,61.130001,61.270000,61.270000,5338400
2013-06-06,61.599998,61.889999,60.939999,61.610001,61.610001,3715100
2013-06-07,62.740002,62.880001,61.779999,62.500000,62.500000,5436800
2013-06-10,62.340000,63.270000,62.209999,62.730000,62.730000,3612100
2013-06-11,62.049999,62.700001,61.680000,62.160000,62.160000,4535400
2013-06-12,62.639999,62.910000,61.840000,61.889999,61.889999,3384600
2013-06-13,61.980000,62.110001,61.259998,62.000000,62.000000,4292200
2013-06-14,61.759998,62.770000,61.689999,61.939999,61.939999,3957800
2013-06-17,62.180000,63.240002,62.180000,62.980000,62.980000,3822800
2013-06-18,63.139999,63.340000,62.669998,62.939999,62.939999,3508800
2013-06-19,63.060001,63.200001,62.320000,62.349998,62.349998,2767100
2013-06-20,61.900002,62.189999,61.180000,61.279999,61.279999,5107400
2013-06-21,61.509998,62.279999,60.599998,61.959999,61.959999,9641500
2013-06-24,61.610001,61.849998,60.889999,61.400002,61.400002,2932300
2013-06-25,61.660000,61.720001,60.779999,61.259998,61.259998,4162000
2013-06-26,61.549999,61.889999,61.250000,61.380001,61.380001,3367200
2013-06-27,61.930000,62.540001,61.820000,62.110001,62.110001,3034100
2013-06-28,61.730000,62.230000,61.599998,61.740002,61.740002,4556500
2013-07-01,62.730000,63.250000,61.770000,61.919998,61.919998,3607500
2013-07-02,61.529999,62.630001,61.520000,62.439999,62.439999,3099300
2013-07-03,61.900002,62.470001,61.560001,62.369999,62.369999,1844000
2013-07-05,62.669998,62.950001,62.299999,62.950001,62.950001,2118100
2013-07-08,63.009998,63.470001,63.009998,63.270000,63.270000,3275900
2013-07-09,63.650002,64.220001,63.570000,63.820000,63.820000,4676100
2013-07-10,63.669998,64.519997,63.520000,64.309998,64.309998,2797500
2013-07-11,64.830002,65.019997,64.599998,64.760002,64.760002,3450100
2013-07-12,64.910004,65.309998,64.360001,65.300003,65.300003,4183600
2013-07-15,65.199997,65.360001,64.720001,65.019997,65.019997,2926600
2013-07-16,65.239998,65.339996,64.680000,64.930000,64.930000,3424200
2013-07-17,65.220001,66.389999,65.220001,66.169998,66.169998,5255200
2013-07-18,66.610001,66.900002,65.820000,66.470001,66.470001,4847600
