Date,Open,High,Low,Close,Adj Close,Volume
2012-03-15,34.805000,34.805000,33.345001,33.904999,17.796114,523200
2012-03-16,33.755001,33.770000,32.575001,33.345001,17.502182,557000
2012-03-19,33.195000,33.935001,32.880001,33.584999,17.628151,383000
2012-03-20,33.375000,33.590000,33.259998,33.419998,17.541548,85400
2012-03-21,33.445000,33.705002,33.279999,33.455002,17.559919,223000
2012-03-22,33.509998,33.669998,33.299999,33.360001,17.510059,135200
2012-03-23,33.529999,33.965000,33.365002,33.365002,17.512680,111200
2012-03-26,33.500000,34.055000,33.500000,33.884998,17.785618,134600
2012-03-27,33.919998,33.919998,33.250000,33.389999,17.525801,177000
2012-03-28,33.255001,33.255001,32.314999,32.575001,17.098022,413400
2012-03-29,32.230000,32.230000,29.510000,30.545000,16.032511,1462800
2012-03-30,29.959999,30.445000,28.344999,30.049999,15.772696,1012200
2012-04-02,29.879999,30.250000,29.010000,29.190001,15.321297,810800
2012-04-03,29.004999,29.125000,28.325001,28.690001,15.058856,872600
2012-04-04,28.440001,28.690001,28.330000,28.605000,15.014243,334400
2012-04-05,28.400000,28.600000,27.725000,27.959999,14.675694,447600
2012-04-09,27.549999,27.764999,25.209999,26.000000,13.646924,1429200
2012-04-10,25.895000,27.410000,25.330000,26.684999,14.006465,886400
2012-04-11,27.055000,27.870001,27.000000,27.760000,14.570718,682400
2012-04-12,28.250000,29.450001,27.760000,29.155001,15.302921,641400
2012-04-13,29.195000,29.500000,28.370001,28.709999,15.069352,492800
2012-04-16,28.600000,28.805000,28.410000,28.549999,14.985371,368400
2012-04-17,28.485001,29.410000,28.434999,28.735001,15.082479,275800
2012-04-18,28.510000,29.215000,28.510000,29.105000,15.276684,205000
2012-04-19,29.995001,31.400000,29.950001,30.915001,16.226717,542200
2012-04-20,30.975000,30.975000,30.125000,30.235001,15.869799,277400
2012-04-23,30.075001,30.715000,29.684999,30.629999,16.077122,264400
2012-04-24,30.605000,30.995001,30.195000,30.809999,16.171606,224800
2012-04-25,31.000000,31.245001,30.809999,31.010000,16.276583,205000
2012-04-26,31.020000,31.459999,30.975000,31.170000,16.360565,159400
2012-04-27,31.045000,31.715000,31.045000,31.665001,16.620380,194800
2012-04-30,31.575001,32.340000,31.490000,32.290001,16.948431,268000
2012-05-01,32.044998,32.494999,31.825001,31.875000,16.730610,312000
2012-05-02,31.815001,32.000000,31.504999,31.775000,16.678116,182600
2012-05-03,31.865000,31.900000,31.190001,31.415001,16.489161,200000
2012-05-04,31.160000,31.160000,30.260000,30.815001,16.719757,195600
2012-05-07,30.350000,30.625000,30.125000,30.500000,16.548843,206000
2012-05-08,30.125000,30.370001,29.510000,29.980000,16.266697,230000
2012-05-09,29.580000,29.945000,29.389999,29.430000,15.968276,182000
2012-05-10,29.594999,30.105000,29.430000,29.750000,16.141903,122000
2012-05-11,29.709999,30.045000,29.020000,29.190001,15.838058,222000
2012-05-14,28.820000,29.495001,28.820000,29.059999,15.767522,135200
2012-05-15,29.440001,30.014999,29.360001,29.365000,15.933009,144000
2012-05-16,29.684999,29.875000,29.000000,29.105000,15.791935,156600
2012-05-17,29.110001,29.830000,29.110001,29.415001,15.960139,179200
2012-05-18,29.549999,29.629999,28.275000,28.334999,15.374145,222600
2012-05-21,28.245001,29.004999,28.049999,28.905001,15.683419,301000
2012-05-22,29.065001,29.490000,28.540001,28.645000,15.542347,146000
2012-05-23,28.500000,29.465000,28.020000,29.230000,15.859764,170000
2012-05-24,29.195000,29.504999,28.965000,29.410000,15.957426,107000
2012-05-25,29.549999,29.764999,29.145000,29.495001,16.003546,112000
2012-05-29,29.525000,29.740000,28.830000,29.115000,15.797359,245600
2012-05-30,28.850000,28.985001,28.500000,28.680000,15.561339,133400
2012-05-31,28.700001,28.850000,28.055000,28.504999,15.466386,221800
2012-06-01,28.264999,28.340000,27.584999,28.230000,15.317172,224400
2012-06-04,28.075001,28.225000,26.924999,27.465000,14.902095,183000
2012-06-05,27.500000,28.290001,27.500000,28.065001,15.227647,189400
2012-06-06,28.334999,30.000000,28.200001,29.825001,16.182596,372000
2012-06-07,29.950001,30.115000,29.094999,29.295000,15.895029,265200
2012-06-08,29.240000,29.655001,29.000000,29.389999,15.946572,128800
2012-06-11,29.895000,29.895000,28.225000,28.900000,15.680708,227800
2012-06-12,28.655001,28.875000,27.875000,28.299999,15.355155,235000
2012-06-13,27.879999,28.350000,27.879999,28.120001,15.257494,157800
2012-06-14,27.934999,27.980000,26.879999,27.590000,14.969921,335000
2012-06-15,27.365000,27.750000,27.230000,27.440001,14.888533,298400
2012-06-18,27.350000,27.400000,26.940001,27.230000,14.774590,176600
2012-06-19,27.240000,27.549999,27.014999,27.420000,14.877682,163000
2012-06-20,27.254999,27.754999,27.254999,27.635000,14.994336,178000
2012-06-21,27.495001,27.584999,26.980000,27.205000,14.761026,117800
2012-06-22,27.055000,27.930000,27.004999,27.690001,15.024183,181400
2012-06-25,27.625000,27.625000,27.110001,27.360001,14.845126,92800
2012-06-26,27.440001,27.670000,26.975000,27.330000,14.828850,142400
2012-06-27,27.334999,27.650000,27.105000,27.605000,14.978059,167200
2012-06-28,27.469999,28.100000,27.469999,27.660000,15.007904,84200
2012-06-29,27.985001,28.375000,27.875000,28.059999,15.224936,117800
2012-07-02,28.100000,29.580000,27.860001,29.115000,15.797359,476600
2012-07-03,29.155001,29.780001,28.785000,29.475000,15.992693,223800
2012-07-05,29.475000,30.200001,29.094999,29.969999,16.261269,289400
2012-07-06,29.990000,30.555000,29.750000,30.049999,16.304684,310800
2012-07-09,30.000000,30.775000,29.900000,30.405001,16.497301,146400
2012-07-10,30.500000,30.700001,29.555000,29.680000,16.103928,154600
2012-07-11,29.815001,30.379999,29.565001,30.240000,16.407772,132800
2012-07-12,30.145000,30.145000,29.500000,29.990000,16.272123,96200
2012-07-13,29.975000,30.245001,29.495001,30.020000,16.288403,98400
2012-07-16,30.045000,30.045000,29.190001,29.420000,15.962849,152200
2012-07-17,29.500000,29.500000,28.424999,28.754999,15.602031,338800
2012-07-18,28.600000,29.334999,28.600000,29.275000,15.884173,207000
2012-07-19,29.365000,29.639999,29.275000,29.340000,15.919442,173600
2012-07-20,29.350000,29.559999,28.795000,28.840000,15.648153,147000
2012-07-23,28.500000,29.209999,28.375000,29.025000,15.748531,137600
2012-07-24,29.205000,29.405001,28.594999,28.820000,15.637303,126800
2012-07-25,28.870001,29.250000,28.455000,28.500000,15.463673,121400
2012-07-26,28.715000,29.105000,28.379999,28.525000,15.477238,123000
2012-07-27,29.000000,29.740000,28.945000,29.410000,15.957426,151400
2012-07-30,29.719999,30.125000,29.615000,29.965000,16.258560,206400
2012-07-31,30.125000,30.840000,29.965000,30.620001,16.613958,217200
2012-08-01,31.000000,31.645000,30.475000,31.165001,16.909662,356400
2012-08-02,31.309999,31.530001,30.825001,30.965000,16.801144,199200
2012-08-03,30.525000,30.780001,30.170000,30.190001,16.962681,194000
2012-08-06,30.500000,30.660000,30.270000,30.520000,17.148098,129200
2012-08-07,30.584999,31.010000,30.504999,30.840000,17.327896,140200
2012-08-08,30.750000,30.760000,30.455000,30.625000,17.207092,99800
2012-08-09,30.665001,31.545000,30.490000,31.514999,17.707150,275600
2012-08-10,31.504999,32.665001,31.500000,32.500000,18.260590,271000
2012-08-13,32.735001,32.735001,32.070000,32.474998,18.246540,198200
2012-08-14,33.000000,33.000000,32.474998,32.705002,18.375771,207000
2012-08-15,32.939999,33.025002,32.584999,32.720001,18.384201,174200
2012-08-16,32.750000,32.895000,32.584999,32.895000,18.482523,147600
2012-08-17,32.900002,33.020000,32.450001,32.610001,18.322395,189600
2012-08-20,32.700001,33.375000,32.380001,32.990002,18.535904,168000
2012-08-21,33.200001,33.445000,32.689999,32.825001,18.443195,93800
2012-08-22,32.709999,33.549999,32.709999,33.505001,18.825262,119200
2012-08-23,33.500000,33.500000,32.955002,33.075001,18.583662,137200
2012-08-24,32.950001,33.014999,32.279999,32.404999,18.207214,83800
2012-08-27,32.404999,32.575001,30.500000,30.879999,17.350365,358400
2012-08-28,30.660000,31.459999,30.565001,31.325001,17.600397,138600
2012-08-29,31.139999,31.405001,30.844999,31.280001,17.575117,109600
2012-08-30,30.969999,31.100000,30.635000,31.000000,17.417793,185000
2012-08-31,30.990000,31.250000,30.584999,30.965000,17.398127,62000
2012-09-04,30.645000,31.040001,30.565001,30.754999,17.280132,98400
2012-09-05,30.639999,30.655001,30.000000,30.129999,16.928972,152200
2012-09-06,30.135000,30.410000,29.805000,29.924999,16.813787,102200
2012-09-07,29.924999,30.200001,29.834999,30.070000,16.895258,143000
2012-09-10,30.000000,30.900000,29.915001,30.750000,17.277325,121800
2012-09-11,30.535000,31.135000,30.530001,30.920000,17.372843,113800
2012-09-12,30.915001,31.195000,30.330000,30.520000,17.148098,139400
2012-09-13,30.500000,30.730000,30.065001,30.385000,17.072245,178200
2012-09-14,30.440001,31.764999,30.440001,31.299999,17.586348,231600
2012-09-17,31.674999,31.799999,31.059999,31.174999,17.516117,125400
2012-09-18,31.225000,31.575001,31.180000,31.459999,17.676249,120800
2012-09-19,31.305000,31.900000,31.235001,31.780001,17.856047,136600
2012-09-20,31.674999,31.985001,31.260000,31.870001,17.906614,127800
2012-09-21,31.990000,31.990000,31.715000,31.750000,17.839191,263800
2012-09-24,31.559999,31.715000,31.480000,31.650000,17.783003,128000
2012-09-25,31.610001,31.809999,30.705000,30.805000,17.308229,205800
2012-09-26,30.785000,30.820000,30.250000,30.495001,17.134048,143200
2012-09-27,30.504999,30.680000,29.930000,30.205000,16.971111,163200
2012-09-28,29.905001,30.155001,29.680000,29.975000,16.841879,151400
2012-10-01,30.000000,30.219999,29.680000,29.940001,16.822216,189800
2012-10-02,29.924999,29.924999,28.485001,29.150000,16.378342,318600
2012-10-03,28.955000,29.705000,28.549999,29.379999,16.507572,275200
2012-10-04,29.475000,30.139999,29.365000,30.090000,16.906494,284200
2012-10-05,30.145000,30.700001,30.125000,30.690001,17.243612,140600
2012-10-08,30.690001,30.745001,30.375000,30.635000,17.212713,131400
2012-10-09,30.690001,31.395000,30.540001,31.275000,17.572302,143400
2012-10-10,31.254999,31.625000,30.799999,31.065001,17.454313,208000
2012-10-11,31.035000,31.549999,30.934999,31.424999,17.656582,121000
2012-10-12,31.500000,31.799999,31.094999,31.665001,17.791431,168200
2012-10-15,31.650000,31.910000,31.500000,31.575001,17.740864,183200
2012-10-16,31.740000,32.064999,31.629999,31.969999,17.962797,99800
2012-10-17,32.080002,32.244999,31.790001,32.150002,18.063936,105600
2012-10-18,32.035000,32.189999,31.750000,32.105000,18.038651,91800
2012-10-19,31.959999,32.139999,31.450001,31.610001,17.760530,132000
2012-10-22,31.455000,32.500000,31.280001,32.279999,18.136978,197000
2012-10-23,31.760000,32.134998,31.230000,31.465000,17.679058,121200
2012-10-24,31.500000,31.959999,31.000000,31.129999,17.490835,167000
2012-10-25,31.275000,31.950001,31.030001,31.650000,17.783003,114400
2012-10-26,31.490000,32.695000,31.490000,32.470001,18.243734,165800
2012-10-31,32.375000,33.049999,31.750000,32.570000,18.299919,183400
2012-11-01,32.775002,33.235001,32.439999,33.025002,18.555571,86400
2012-11-02,32.959999,32.985001,32.049999,32.134998,18.055504,152400
2012-11-05,31.915001,32.075001,31.725000,31.855000,18.523611,170000
2012-11-06,31.985001,32.240002,31.670000,31.850000,18.520708,90800
2012-11-07,30.754999,31.025000,28.504999,29.809999,17.334452,797400
2012-11-08,29.620001,30.650000,29.025000,30.010000,17.450750,229400
2012-11-09,29.674999,30.135000,28.975000,29.139999,16.944847,199600
2012-11-12,29.209999,29.410000,28.500000,28.600000,16.630836,165200
2012-11-13,28.365000,28.525000,27.045000,27.445000,15.959211,569800
2012-11-14,27.004999,28.049999,26.670000,27.260000,15.851627,464200
2012-11-15,26.674999,27.184999,26.105000,26.530001,15.427137,493600
2012-11-16,26.420000,28.045000,26.405001,27.860001,16.200533,327400
2012-11-19,27.930000,28.490000,27.885000,28.105000,16.343000,147000
2012-11-20,28.115000,28.834999,27.910000,28.610001,16.636654,254800
2012-11-21,28.610001,28.915001,28.305000,28.629999,16.648281,156600
2012-11-23,28.500000,28.625000,28.205000,28.575001,16.616304,83400
2012-11-26,28.135000,28.355000,27.375000,27.695000,16.104580,254000
2012-11-27,27.934999,27.969999,26.990000,27.559999,16.026083,274000
2012-11-28,27.245001,28.385000,27.245001,27.850000,16.194715,241000
2012-11-29,28.035000,28.375000,27.900000,28.094999,16.337181,192400
2012-11-30,27.945000,28.674999,27.945000,28.434999,16.534891,216200
2012-12-03,28.379999,28.719999,28.250000,28.305000,16.459293,281000
2012-12-04,28.594999,28.594999,27.879999,28.035000,16.302292,243000
2012-12-05,28.000000,28.430000,27.705000,28.065001,16.319736,164400
2012-12-06,28.049999,28.330000,27.834999,28.080000,16.328463,174200
2012-12-07,28.125000,28.125000,27.450001,27.780001,16.154011,241800
2012-12-10,27.795000,28.150000,26.875000,27.495001,15.988284,400800
2012-12-11,27.500000,27.610001,27.299999,27.575001,16.034805,186800
2012-12-12,27.650000,27.865000,27.430000,27.615000,16.058062,135200
2012-12-13,27.055000,27.594999,27.055000,27.385000,15.924315,250000
2012-12-14,27.174999,27.709999,27.125000,27.309999,15.880705,167600
2012-12-17,27.625000,27.625000,26.549999,26.990000,15.694629,376800
2012-12-18,26.969999,28.250000,26.780001,28.170000,16.380796,359000
2012-12-19,28.170000,29.365000,28.000000,28.865000,16.784937,379800
2012-12-20,28.940001,29.145000,28.610001,28.900000,16.805286,258600
2012-12-21,28.590000,29.320000,28.385000,29.030001,16.880884,258200
2012-12-24,29.290001,29.325001,27.955000,28.035000,16.302292,210000
2012-12-26,28.264999,29.065001,27.745001,29.059999,16.898327,270800
2012-12-27,29.174999,29.360001,28.924999,29.045000,16.889603,216600
2012-12-28,29.440001,29.440001,28.684999,28.760000,16.723873,149600
2012-12-31,28.500000,29.170000,28.440001,29.030001,16.880884,158600
2013-01-02,29.325001,30.355000,29.275000,30.230000,17.578676,319200
2013-01-03,30.250000,31.275000,30.209999,30.725000,17.866520,222000
2013-01-04,30.665001,30.770000,30.084999,30.665001,17.831635,154800
2013-01-07,30.695000,31.305000,30.680000,31.080000,18.072954,152800
2013-01-08,31.110001,31.455000,30.700001,30.875000,17.953745,289600
2013-01-09,31.500000,31.655001,31.065001,31.440001,18.282293,371800
2013-01-10,31.719999,31.980000,31.500000,31.895000,18.546877,279000
2013-01-11,31.750000,32.205002,31.450001,32.125000,18.680616,180200
2013-01-14,32.255001,32.494999,32.169998,32.240002,18.747492,126400
2013-01-15,32.264999,32.325001,31.475000,31.555000,18.349165,288600
2013-01-16,31.820000,31.950001,31.500000,31.930000,18.567226,142000
2013-01-17,32.005001,32.520000,31.885000,32.474998,18.884144,146600
2013-01-18,32.450001,32.595001,32.235001,32.595001,18.953918,96800
2013-01-22,32.549999,33.174999,32.514999,33.000000,19.189430,178000
2013-01-23,33.134998,33.224998,32.580002,32.740002,19.038242,117000
2013-01-24,32.700001,32.970001,32.055000,32.105000,18.668989,246800
2013-01-25,32.200001,32.380001,31.500000,32.000000,18.607935,153400
2013-01-28,31.995001,32.000000,31.594999,31.850000,18.520708,203400
2013-01-29,32.404999,32.445000,31.809999,31.969999,18.590485,287200
2013-01-30,32.000000,32.250000,31.650000,31.850000,18.520708,155600
2013-01-31,31.875000,32.090000,31.684999,32.000000,18.607935,174800
2013-02-01,32.000000,32.060001,31.750000,31.950001,18.578856,212400
2013-02-04,32.000000,32.014999,31.799999,31.959999,18.584671,226400
2013-02-05,31.629999,31.700001,31.209999,31.674999,19.080120,189600
2013-02-06,31.434999,31.705000,31.280001,31.510000,18.980728,157200
2013-02-07,31.514999,31.674999,31.400000,31.600000,19.034945,112000
2013-02-08,31.750000,31.750000,31.495001,31.594999,19.031931,100200
2013-02-11,31.625000,31.735001,31.504999,31.610001,19.040970,119600
2013-02-12,31.639999,31.674999,31.445000,31.600000,19.034945,343400
2013-02-13,31.600000,31.600000,31.105000,31.500000,18.974705,124800
2013-02-14,31.639999,31.674999,31.295000,31.514999,18.983744,171600
2013-02-15,31.514999,31.540001,31.000000,31.285000,18.845198,117400
2013-02-19,31.330000,31.385000,31.010000,31.375000,18.899410,131800
2013-02-20,31.270000,31.270000,30.879999,31.084999,18.724720,121400
2013-02-21,30.875000,30.920000,29.770000,30.465000,18.351255,227600
2013-02-22,30.500000,31.139999,30.184999,30.760000,18.528955,150800
2013-02-25,30.830000,30.855000,30.004999,30.160000,18.167528,123200
2013-02-26,30.110001,30.495001,29.940001,29.990000,18.065125,137400
2013-02-27,29.975000,30.940001,29.690001,30.655001,18.465700,151800
2013-02-28,30.745001,31.100000,30.660000,31.045000,18.700630,115400
2013-03-01,31.190001,31.590000,30.559999,31.400000,18.914471,164200
2013-03-04,31.475000,31.799999,31.170000,31.715000,19.104218,159000
2013-03-05,31.885000,32.125000,31.465000,31.834999,19.176502,192600
2013-03-06,31.850000,32.119999,31.450001,31.670000,19.077112,270200
2013-03-07,31.790001,31.950001,31.260000,31.545000,19.001816,156400
2013-03-08,31.840000,31.844999,31.080000,31.190001,18.787971,177200
2013-03-11,31.190001,31.424999,30.600000,30.940001,18.637379,228400
2013-03-12,30.775000,31.000000,30.635000,30.920000,18.625328,180200
2013-03-13,30.920000,31.245001,30.565001,30.790001,18.547022,77200
2013-03-14,30.790001,31.400000,30.790001,31.379999,18.902424,98200
2013-03-15,31.500000,32.000000,31.275000,31.965000,19.254810,230000
2013-03-18,31.629999,31.885000,31.430000,31.645000,19.062052,118200
2013-03-19,31.570000,31.735001,31.180000,31.260000,18.830135,91000
2013-03-20,31.350000,31.530001,30.950001,31.459999,18.950611,218400
2013-03-21,31.334999,31.725000,31.334999,31.635000,19.056026,98200
2013-03-22,31.629999,32.000000,31.459999,31.785000,19.146383,156600
2013-03-25,31.860001,32.165001,31.555000,31.660000,19.071089,156400
2013-03-26,31.645000,32.224998,31.344999,31.844999,19.182524,94400
2013-03-27,31.594999,32.040001,31.525000,31.934999,19.236738,112200
2013-03-28,32.005001,32.005001,31.254999,31.850000,19.185537,141000
2013-04-01,31.955000,32.020000,31.450001,31.799999,19.155418,156800
2013-04-02,31.920000,32.000000,31.504999,31.840000,19.179516,120800
2013-04-03,31.705000,31.915001,31.424999,31.770000,19.137346,135800
2013-04-04,31.625000,31.940001,31.275000,31.924999,19.230719,103400
2013-04-05,31.549999,32.000000,31.424999,32.000000,19.275896,105800
2013-04-08,31.860001,32.820000,31.860001,32.779999,19.745745,204400
2013-04-09,32.720001,32.955002,32.404999,32.650002,19.667437,94800
2013-04-10,32.860001,33.160000,32.560001,33.130001,19.956573,109800
2013-04-11,32.950001,33.235001,32.770000,33.020000,19.890312,100200
2013-04-12,32.700001,33.105000,32.500000,33.014999,19.887300,74000
2013-04-15,32.705002,32.994999,31.754999,32.470001,19.559008,169800
2013-04-16,32.535000,33.080002,32.505001,32.970001,19.860195,132000
2013-04-17,32.689999,32.865002,32.150002,32.715000,19.706589,79600
2013-04-18,32.840000,33.330002,32.665001,33.090000,19.932480,93400
2013-04-19,33.189999,33.195000,32.930000,33.005001,19.881279,82800
2013-04-22,33.195000,33.375000,32.634998,33.279999,20.046928,175400
2013-04-23,33.430000,33.625000,33.154999,33.474998,20.164394,115200
2013-04-24,33.625000,33.855000,33.439999,33.580002,20.227638,109400
2013-04-25,33.740002,33.845001,33.455002,33.529999,20.197519,120800
2013-04-26,33.619999,34.610001,33.619999,34.299999,20.661346,263400
2013-04-29,34.834999,36.240002,34.599998,35.814999,21.573938,292600
2013-04-30,36.130001,37.360001,35.830002,37.215000,22.417259,299400
2013-05-01,37.029999,37.945000,36.900002,37.345001,22.495569,360200
2013-05-02,37.279999,37.375000,36.805000,37.049999,22.317865,194000
2013-05-03,37.250000,37.445000,36.810001,36.904999,22.230528,289400
2013-05-06,36.544998,36.724998,34.180000,34.264999,21.292210,333000
2013-05-07,34.264999,35.895000,34.264999,35.110001,21.817295,241800
2013-05-08,35.389999,35.700001,35.040001,35.634998,22.143526,104000
2013-05-09,35.790001,36.400002,35.580002,35.919998,22.320627,148000
2013-05-10,36.160000,37.250000,35.799999,36.480000,22.668612,245400
2013-05-13,36.505001,37.035000,36.195000,36.494999,22.677931,143200
2013-05-14,36.480000,36.895000,36.450001,36.709999,22.811533,147800
2013-05-15,36.750000,37.695000,36.625000,37.500000,23.302439,208200
2013-05-16,37.500000,37.770000,37.020000,37.020000,23.004168,195800
2013-05-17,37.369999,37.685001,37.000000,37.264999,23.156410,131400
2013-05-20,37.264999,37.994999,37.160000,37.924999,23.566532,108600
2013-05-21,38.005001,38.775002,37.610001,38.744999,24.076082,180600
2013-05-22,38.505001,39.250000,38.029999,38.235001,23.759171,205400
2013-05-23,37.674999,37.950001,36.380001,37.764999,23.467108,285200
2013-05-24,37.674999,38.110001,36.875000,38.070000,23.656637,123400
2013-05-28,38.595001,38.689999,37.764999,38.375000,23.846161,141400
2013-05-29,37.980000,37.980000,36.630001,36.930000,22.948240,298600
2013-05-30,36.805000,37.355000,36.404999,36.450001,22.649973,176000
2013-05-31,36.400002,36.549999,35.509998,36.139999,22.457335,159400
2013-06-03,36.180000,36.799999,35.915001,36.450001,22.649973,187200
2013-06-04,36.375000,36.775002,35.630001,35.990002,22.364126,218200
2013-06-05,35.700001,36.290001,35.070000,35.485001,22.050316,172600
2013-06-06,35.299999,35.860001,35.075001,35.770000,22.227417,106400
2013-06-07,35.799999,36.490002,35.674999,35.834999,22.267811,112800
2013-06-10,36.095001,36.599998,35.820000,36.014999,22.379658,105000
2013-06-11,35.695000,36.099998,35.025002,35.500000,22.059643,178000
2013-06-12,35.680000,36.029999,35.000000,35.115002,21.820400,131000
2013-06-13,35.115002,35.695000,34.650002,34.689999,21.556309,119000
2013-06-14,34.650002,35.465000,34.650002,35.275002,21.919825,108000
2013-06-17,35.700001,36.020000,35.365002,35.705002,22.187033,109000
2013-06-18,35.724998,36.250000,35.509998,35.849998,22.277126,89000
2013-06-19,35.930000,36.230000,35.400002,35.790001,22.239847,72000
2013-06-20,35.750000,35.814999,34.820000,35.150002,21.842155,137400
2013-06-21,35.250000,35.820000,34.735001,34.900002,21.686806,193600
2013-06-24,34.500000,34.564999,32.110001,33.750000,20.972197,311800
2013-06-25,33.830002,34.549999,33.439999,34.380001,21.363678,104000
2013-06-26,34.500000,34.939999,34.029999,34.235001,21.273571,156600
2013-06-27,34.389999,34.970001,34.360001,34.840000,21.649519,84600
2013-06-28,34.974998,35.880001,34.605000,35.314999,21.944681,137400
2013-07-01,35.724998,36.730000,35.380001,36.055000,22.404514,129800
2013-07-02,36.290001,36.455002,35.314999,35.529999,22.078283,195200
2013-07-03,35.355000,36.150002,35.200001,35.869999,22.289557,76000
2013-07-05,35.910000,36.474998,35.279999,35.759998,22.221207,55200
2013-07-08,35.759998,36.369999,35.415001,36.205002,22.497726,67600
2013-07-09,36.480000,37.325001,36.320000,37.020000,23.004168,138000
2013-07-10,36.755001,37.130001,36.410000,36.590000,22.736967,65000
2013-07-11,37.154999,37.415001,36.755001,36.884998,22.920277,81400
2013-07-12,35.130001,36.814999,35.000000,36.520000,22.693472,154400
2013-07-15,36.724998,36.724998,36.099998,36.580002,22.730749,60600
2013-07-16,36.650002,36.744999,36.014999,36.290001,22.550545,115400
2013-07-17,36.220001,36.650002,36.220001,36.465000,22.659290,58400
2013-07-18,36.384998,36.875000,36.299999,36.419998,22.631321,137000
2013-07-19,36.430000,36.595001,36.125000,36.279999,22.544331,73600
2013-07-22,36.584999,36.755001,36.279999,36.669998,22.786676,85000
2013-07-23,36.825001,37.535000,36.494999,37.514999,23.311758,94400
2013-07-24,37.535000,37.834999,35.860001,36.950001,22.960672,123200
2013-07-25,36.820000,37.680000,36.590000,37.389999,23.234081,117400
2013-07-26,37.395000,38.000000,36.775002,38.000000,23.613138,167000
2013-07-29,38.099998,38.689999,37.549999,38.375000,23.846161,171800
2013-07-30,38.250000,38.605000,37.605000,38.605000,23.989082,81800
2013-07-31,38.724998,38.869999,38.130001,38.259998,23.774698,72400
2013-08-01,38.825001,38.825001,37.415001,37.549999,23.333506,125600
2013-08-02,37.845001,37.845001,36.799999,37.410000,23.246510,169200
