Date,Open,High,Low,Close,Adj Close,Volume
2012-03-02,47.950001,48.270000,47.639999,47.750000,32.253971,1925900
2012-03-05,47.630001,47.700001,46.580002,47.000000,31.747360,2949800
2012-03-06,46.790001,47.480000,46.660000,47.330002,31.970264,3634500
2012-03-07,47.529999,47.810001,47.189999,47.630001,32.172913,2430900
2012-03-08,47.900002,48.029999,47.529999,47.950001,32.389061,2831900
2012-03-09,48.110001,49.549999,48.099998,49.459999,33.409023,3807600
2012-03-12,49.290001,49.959999,48.939999,49.820000,33.652206,2896100
2012-03-13,50.000000,50.639999,49.720001,50.580002,34.165569,3488500
2012-03-14,50.520000,51.430000,50.500000,50.650002,34.212845,2433000
2012-03-15,50.799999,52.080002,50.779999,51.880001,35.043678,3439500
2012-03-16,51.790001,52.049999,51.220001,51.990002,35.117989,2253100
2012-03-19,51.930000,52.560001,51.740002,52.360001,35.367905,2116200
2012-03-20,52.040001,52.810001,51.840000,52.689999,35.590824,2780500
2012-03-21,52.820000,52.930000,52.360001,52.680000,35.584064,2652100
2012-03-22,52.380001,52.740002,52.060001,52.279999,35.313866,2630900
2012-03-23,52.410000,52.919998,52.029999,52.880001,35.719158,1738500
2012-03-26,53.000000,54.110001,52.990002,54.080002,36.529732,2431000
2012-03-27,54.130001,55.029999,53.840000,54.439999,36.772903,3382900
2012-03-28,54.950001,55.150002,53.549999,54.049999,36.509464,2288300
2012-03-29,53.630001,54.189999,53.259998,54.099998,36.543232,2050400
2012-03-30,54.349998,54.820000,53.910000,54.419998,36.759388,1518400
2012-04-02,54.209999,54.950001,53.910000,54.669998,36.928257,1480300
2012-04-03,54.570000,54.790001,53.730000,53.950001,36.441906,1981400
2012-04-04,53.650002,53.869999,52.799999,53.139999,35.894779,2350900
2012-04-05,52.910000,53.740002,52.849998,53.660000,36.246025,1246300
2012-04-09,53.040001,53.490002,52.610001,53.279999,35.989342,1604700
2012-04-10,53.240002,53.430000,51.860001,52.060001,35.165260,2270900
2012-04-11,52.540001,53.560001,52.430000,53.200001,35.935310,2599800
2012-04-12,53.500000,54.189999,52.669998,53.730000,36.293301,1921800
2012-04-13,53.720001,53.750000,52.720001,52.720001,35.611076,1677800
2012-04-16,52.910000,53.130001,52.139999,52.680000,35.584064,1496300
2012-04-17,52.980000,53.950001,52.840000,53.480000,36.124435,1524200
2012-04-18,53.189999,53.630001,52.410000,53.490002,36.131207,2199400
2012-04-19,53.490002,54.509998,52.930000,53.369999,36.050144,1720100
2012-04-20,53.500000,53.599998,52.480000,52.630001,35.550289,1853100
2012-04-23,52.290001,52.299999,51.310001,51.889999,35.050430,1474900
2012-04-24,51.990002,52.290001,51.240002,51.630001,34.874813,1654400
2012-04-25,52.400002,53.220001,52.270000,53.200001,35.935310,1654600
2012-04-26,53.419998,55.430000,53.419998,55.110001,37.225471,5189500
2012-04-27,52.880001,53.000000,51.279999,52.290001,35.320625,4668600
2012-04-30,52.270000,52.369999,51.830002,52.130001,35.212543,1945700
2012-05-01,52.209999,52.849998,51.849998,52.230000,35.280090,1628200
2012-05-02,51.849998,52.070000,51.330002,51.860001,35.030170,2017300
2012-05-03,51.889999,51.889999,50.590000,50.820000,34.327682,2395700
2012-05-04,50.459999,50.619999,49.610001,49.860001,33.679222,2114000
2012-05-07,49.529999,49.910000,49.400002,49.730000,33.591404,1871600
2012-05-08,49.299999,50.130001,48.820000,49.900002,33.706242,2995000
2012-05-09,49.130001,50.369999,48.930000,50.029999,33.794037,2596600
2012-05-10,50.070000,50.380001,49.549999,50.000000,34.011723,3107800
2012-05-11,49.939999,50.549999,49.889999,50.029999,34.032124,3850900
2012-05-14,49.480000,50.139999,49.150002,49.980000,33.998119,1921300
2012-05-15,49.900002,50.290001,49.500000,49.639999,33.766834,2062100
2012-05-16,48.830002,48.910000,47.080002,47.110001,32.045845,4243900
2012-05-17,47.110001,47.480000,46.240002,46.240002,31.454037,2854600
2012-05-18,46.320000,46.700001,45.549999,45.560001,30.991484,2872600
2012-05-21,45.709999,46.270000,45.389999,46.200001,31.426836,2695200
2012-05-22,46.290001,46.340000,45.820000,46.000000,31.290787,2220400
2012-05-23,45.709999,45.970001,44.770000,45.900002,31.222765,4266400
2012-05-24,46.130001,46.130001,45.270000,45.740002,31.113930,1759000
2012-05-25,45.779999,46.490002,45.700001,46.150002,31.392822,2000500
2012-05-29,46.740002,47.139999,46.380001,46.840000,31.862179,2543400
2012-05-30,46.400002,46.529999,45.860001,45.970001,31.270382,2397500
2012-05-31,45.860001,46.080002,45.000000,45.830002,31.175150,2184200
2012-06-01,45.099998,45.439999,44.259998,44.560001,30.311247,2614600
2012-06-04,44.709999,45.320000,44.060001,44.650002,30.372473,1823700
2012-06-05,44.750000,45.389999,44.560001,44.970001,30.590147,2221600
2012-06-06,45.349998,46.560001,45.259998,46.529999,31.651306,1909500
2012-06-07,46.950001,47.070000,45.889999,45.939999,31.249979,1936600
2012-06-08,45.889999,47.380001,45.689999,47.330002,32.195496,2526700
2012-06-11,47.889999,48.150002,46.930000,46.990002,31.964222,2206800
2012-06-12,47.130001,47.660000,46.750000,47.650002,32.413174,1922500
2012-06-13,47.529999,48.389999,47.230000,47.439999,32.270313,2218400
2012-06-14,47.529999,47.820000,46.790001,47.310001,32.181904,1638500
2012-06-15,47.500000,48.320000,47.349998,48.310001,32.862129,2432800
2012-06-18,48.169998,49.480000,48.029999,49.419998,33.617191,1849300
2012-06-19,49.680000,50.000000,49.270000,49.549999,33.705612,2316500
2012-06-20,49.750000,50.150002,49.299999,49.750000,33.841660,1741100
2012-06-21,49.560001,49.799999,48.240002,48.419998,32.936951,2086800
2012-06-22,48.580002,48.959999,48.299999,48.490002,32.984566,5278300
2012-06-25,48.080002,48.090000,46.750000,47.060001,32.011833,2262800
2012-06-26,47.259998,47.660000,46.759998,47.459999,32.283924,1638700
2012-06-27,47.849998,48.330002,47.570000,48.110001,32.726082,1335100
2012-06-28,47.910000,48.000000,46.900002,47.500000,32.311138,1482900
2012-06-29,48.500000,49.459999,48.419998,49.250000,33.501541,1780000
2012-07-02,49.070000,49.500000,48.560001,48.950001,33.297482,1610800
2012-07-03,48.869999,49.090000,48.619999,48.959999,33.304276,1043400
2012-07-05,48.599998,49.169998,48.160000,48.799999,33.195446,1655000
2012-07-06,48.259998,48.380001,45.849998,46.060001,31.331600,3682200
2012-07-09,45.990002,46.080002,45.049999,45.619999,31.032299,2913000
2012-07-10,44.930000,46.820000,44.770000,45.490002,30.943871,5578000
2012-07-11,45.630001,46.230000,45.130001,45.540001,30.977880,2016300
2012-07-12,45.160000,45.900002,44.790001,45.619999,31.032299,2029000
2012-07-13,45.630001,46.310001,45.520000,45.709999,31.093517,1879000
2012-07-16,45.410000,45.830002,44.880001,45.590000,31.011898,1739600
2012-07-17,45.950001,46.259998,45.410000,46.020000,31.304392,2900100
2012-07-18,45.959999,48.790001,45.880001,48.700001,33.127422,3224100
2012-07-19,48.880001,49.349998,48.549999,49.340000,33.562767,2314600
2012-07-20,49.279999,49.389999,48.810001,49.220001,33.481136,2364200
2012-07-23,48.369999,48.439999,47.619999,48.230000,32.807713,2227300
2012-07-24,48.230000,48.450001,47.779999,48.099998,32.719265,1816000
2012-07-25,48.500000,49.549999,48.230000,48.939999,33.290668,2342000
2012-07-26,49.700001,50.630001,48.770000,49.660000,33.780437,2753600
2012-07-27,48.650002,51.169998,48.250000,50.910000,34.630737,2711100
2012-07-30,51.049999,51.450001,50.900002,51.150002,34.793999,1768300
2012-07-31,51.040001,51.419998,50.860001,50.910000,34.630737,2612100
2012-08-01,51.349998,51.439999,50.570000,50.779999,34.542309,1726000
2012-08-02,50.709999,52.340000,50.480000,51.599998,35.100101,2746000
2012-08-03,52.209999,52.400002,51.779999,52.099998,35.440216,1895300
2012-08-06,52.209999,52.560001,51.990002,52.029999,35.392597,1487000
2012-08-07,52.389999,53.209999,52.180000,52.779999,35.902779,1776500
2012-08-08,52.750000,53.169998,52.400002,52.910000,35.991203,1886600
2012-08-09,52.650002,53.360001,52.580002,53.060001,36.368191,1529900
2012-08-10,52.759998,53.209999,52.599998,53.119999,36.409309,896500
2012-08-13,52.869999,53.119999,52.279999,52.950001,36.292793,1583200
2012-08-14,53.150002,53.180000,52.130001,52.290001,35.840412,1528400
2012-08-15,52.299999,52.889999,52.299999,52.549999,36.018623,1224000
2012-08-16,52.880001,53.500000,52.520000,53.310001,36.539543,1776700
2012-08-17,53.430000,53.650002,53.130001,53.340000,36.560104,1390300
2012-08-20,53.349998,53.480000,52.599998,53.299999,36.532684,1221600
2012-08-21,53.549999,54.110001,53.360001,53.590000,36.731457,1879000
2012-08-22,53.389999,53.540001,52.880001,53.270000,36.512127,1565100
2012-08-23,53.029999,53.450001,52.900002,53.060001,36.368191,1401200
2012-08-24,53.060001,53.660000,53.000000,53.360001,36.573811,1451000
2012-08-27,53.419998,53.590000,52.869999,52.980000,36.313347,1795200
2012-08-28,51.400002,51.840000,50.369999,51.660000,35.408607,4090300
2012-08-29,51.900002,52.439999,51.590000,52.230000,35.799286,1787500
2012-08-30,51.290001,51.770000,50.869999,50.889999,34.880833,2155200
2012-08-31,51.380001,51.689999,50.720001,51.310001,35.168713,1703600
2012-09-04,51.270000,52.340000,50.930000,52.119999,35.723888,2112500
2012-09-05,51.419998,52.200001,51.070000,51.160000,35.065895,1948900
2012-09-06,51.599998,52.490002,51.520000,52.419998,35.929523,1600300
2012-09-07,51.310001,52.139999,50.799999,51.849998,35.538830,2286800
2012-09-10,51.810001,52.770000,51.580002,52.169998,35.758163,1932300
2012-09-11,52.080002,52.570000,51.680000,51.830002,35.525127,2176900
2012-09-12,52.189999,52.680000,51.439999,51.490002,35.292080,1814300
2012-09-13,51.480000,51.639999,50.740002,51.480000,35.285229,2710700
2012-09-14,51.730000,52.990002,51.480000,52.480000,35.970650,1771900
2012-09-17,51.860001,52.209999,51.400002,51.849998,35.538830,1864600
2012-09-18,51.860001,51.860001,50.750000,50.849998,34.853409,2325100
2012-09-19,49.189999,49.349998,48.279999,48.430000,33.194710,6282400
2012-09-20,48.189999,48.189999,47.389999,47.590000,32.618961,3402400
2012-09-21,47.419998,47.939999,47.410000,47.660000,32.666943,2592600
2012-09-24,47.529999,47.610001,46.889999,47.130001,32.303661,1987500
2012-09-25,47.500000,47.790001,46.660000,46.849998,32.111755,2951300
2012-09-26,46.959999,46.980000,46.419998,46.840000,32.104900,3244900
2012-09-27,47.060001,47.980000,46.619999,47.900002,32.831432,3198300
2012-09-28,47.580002,48.099998,47.040001,47.709999,32.701202,3175700
2012-10-01,48.000000,48.939999,47.209999,47.290001,32.413338,3307800
2012-10-02,47.330002,47.570000,46.860001,47.549999,32.591541,1993300
2012-10-03,47.630001,47.770000,47.099998,47.180000,32.337925,1892600
2012-10-04,47.389999,47.669998,47.060001,47.150002,32.317375,1670100
2012-10-05,47.410000,48.020000,47.060001,47.119999,32.296806,1245900
2012-10-08,46.869999,46.970001,46.480000,46.840000,32.104900,1336800
2012-10-09,46.820000,47.060001,46.200001,46.470001,31.851290,2200900
2012-10-10,46.380001,46.439999,45.439999,45.549999,31.220707,2455500
2012-10-11,45.619999,45.750000,44.880001,44.900002,30.775187,2813000
2012-10-12,44.900002,45.770000,44.700001,45.150002,30.946545,2205000
2012-10-15,45.380001,45.959999,45.169998,45.759998,31.364653,2523800
2012-10-16,45.880001,46.590000,45.529999,46.310001,31.741631,2363100
2012-10-17,46.020000,47.119999,45.599998,45.730000,31.344082,3419900
2012-10-18,45.880001,46.630001,45.560001,46.570000,31.919838,3292500
2012-10-19,46.580002,46.639999,45.419998,45.580002,31.241272,2255900
2012-10-22,45.770000,47.009998,45.720001,46.939999,32.173447,2574000
2012-10-23,46.279999,46.880001,45.810001,46.599998,31.940392,2808400
2012-10-24,46.750000,47.340000,46.580002,47.130001,32.303661,2775300
2012-10-25,47.290001,47.480000,46.220001,47.139999,32.310528,4546500
2012-10-26,46.830002,48.299999,46.200001,46.630001,31.960955,4279000
2012-10-31,46.709999,47.000000,45.880001,46.549999,31.906132,2608900
2012-11-01,46.919998,48.790001,46.680000,48.720001,33.393486,2340900
2012-11-02,48.610001,48.709999,47.529999,47.900002,32.831432,2824400
2012-11-05,47.709999,48.480000,47.480000,48.230000,33.057625,1909500
2012-11-06,48.480000,48.900002,48.189999,48.900002,33.516850,2942200
2012-11-07,48.360001,48.509998,46.740002,46.919998,32.159740,2557900
2012-11-08,46.830002,46.919998,45.520000,45.660000,31.296106,3518800
2012-11-09,45.650002,46.599998,45.599998,46.240002,31.693644,3419400
2012-11-12,47.049999,48.000000,46.840000,47.599998,32.625816,2710700
2012-11-13,47.230000,47.439999,46.049999,46.070000,31.577124,2721400
2012-11-14,46.500000,46.680000,45.060001,45.130001,30.932838,3009300
2012-11-15,44.810001,45.070000,43.750000,43.970001,30.407261,3959500
2012-11-16,44.139999,44.490002,43.209999,44.330002,30.656216,3017500
2012-11-19,44.419998,44.779999,43.990002,44.250000,30.600891,2543100
2012-11-20,44.160000,44.540001,43.790001,44.330002,30.656216,1924500
2012-11-21,44.330002,44.360001,44.020000,44.130001,30.517900,979000
2012-11-23,44.500000,45.349998,44.470001,45.169998,31.237118,732100
2012-11-26,44.959999,45.369999,44.689999,45.119999,31.202543,1695100
2012-11-27,45.090000,45.200001,44.660000,44.740002,30.939749,1664700
2012-11-28,44.560001,45.549999,43.849998,45.529999,31.486074,2332200
2012-11-29,45.639999,45.880001,45.209999,45.570000,31.513731,1329800
2012-11-30,45.660000,45.700001,44.959999,45.470001,31.444578,2263600
2012-12-03,45.720001,45.880001,45.139999,45.389999,31.389254,1897600
2012-12-04,45.419998,47.230000,45.220001,47.189999,32.634033,3157200
2012-12-05,47.189999,47.330002,46.279999,46.400002,32.087719,2219400
2012-12-06,46.419998,47.060001,46.419998,46.959999,32.474979,1168500
2012-12-07,47.090000,47.279999,46.660000,47.189999,32.634033,1208700
2012-12-10,47.139999,47.810001,47.139999,47.419998,32.793087,1441900
2012-12-11,47.689999,47.900002,47.299999,47.419998,32.793087,1561100
2012-12-12,47.669998,47.720001,46.990002,47.080002,32.557968,1275200
2012-12-13,47.040001,47.340000,46.250000,46.610001,32.232937,1334700
2012-12-14,46.669998,47.549999,46.349998,47.180000,32.627113,1866700
2012-12-17,47.270000,47.750000,46.720001,47.349998,32.744682,1464600
2012-12-18,47.369999,47.889999,47.119999,47.840000,33.083530,1258000
2012-12-19,47.919998,48.290001,47.730000,47.919998,33.138863,1066100
2012-12-20,48.060001,48.700001,47.709999,48.509998,33.546879,1367400
2012-12-21,47.900002,48.400002,47.070000,48.369999,33.450069,2375900
2012-12-24,48.080002,48.790001,47.730000,47.810001,33.062805,570400
2012-12-26,48.000000,48.250000,47.540001,47.680000,32.972885,798700
2012-12-27,47.700001,47.799999,46.750000,47.430000,32.800007,1491400
2012-12-28,47.200001,47.639999,46.970001,47.020000,32.516468,937900
2012-12-31,47.130001,47.759998,46.759998,47.759998,33.028217,1032300
2013-01-02,48.810001,49.700001,48.730000,49.570000,34.279915,1837500
2013-01-03,50.000000,50.180000,48.880001,49.139999,33.982548,2237900
2013-01-04,49.160000,49.340000,48.770000,48.980000,33.871895,1332300
2013-01-07,48.650002,48.720001,47.880001,48.630001,33.629864,1548000
2013-01-08,48.360001,48.490002,47.369999,47.369999,32.758511,1566700
2013-01-09,47.540001,47.959999,47.480000,47.840000,33.083530,1020900
2013-01-10,48.119999,48.700001,48.029999,48.590000,33.602203,1530900
2013-01-11,48.689999,49.230000,48.400002,49.189999,34.017128,1771800
2013-01-14,49.000000,49.480000,48.720001,48.919998,33.830418,1325700
2013-01-15,48.549999,48.650002,48.110001,48.389999,33.463898,1663200
2013-01-16,48.220001,48.730000,48.160000,48.500000,33.539967,1493300
2013-01-17,48.560001,52.000000,48.500000,51.889999,35.884300,7126100
2013-01-18,52.110001,52.419998,51.490002,51.840000,35.849724,4140100
2013-01-22,51.799999,51.980000,51.459999,51.799999,35.822063,1879800
2013-01-23,52.000000,52.490002,51.400002,52.349998,36.202415,1967600
2013-01-24,52.220001,52.560001,51.770000,51.970001,35.939629,2200700
2013-01-25,53.500000,57.970001,53.500000,56.340000,38.961681,7161700
2013-01-28,56.250000,56.509998,55.860001,56.099998,38.795708,2170400
2013-01-29,55.910000,56.040001,55.130001,55.820000,38.602074,2721800
2013-01-30,55.889999,56.000000,55.060001,55.169998,38.152569,2098600
2013-01-31,55.490002,55.889999,54.830002,54.910000,37.972767,2098200
2013-02-01,55.430000,56.049999,55.209999,55.759998,38.560585,1955700
2013-02-04,55.549999,56.860001,55.500000,55.820000,38.602074,2866600
2013-02-05,56.189999,56.639999,55.860001,56.549999,39.106903,2634400
2013-02-06,56.119999,57.180000,56.099998,57.020000,39.431934,3169100
2013-02-07,56.939999,56.939999,55.919998,56.790001,39.272873,2259700
2013-02-08,56.970001,57.180000,56.180000,56.570000,39.120735,2066500
2013-02-11,56.669998,56.889999,56.259998,56.380001,38.989342,1672300
2013-02-12,56.560001,56.799999,56.240002,56.709999,39.217552,1860700
2013-02-13,56.759998,57.000000,56.209999,56.610001,39.148403,1495200
2013-02-14,56.009998,56.180000,55.520000,56.099998,39.071785,2182800
2013-02-15,56.130001,56.279999,55.340000,55.759998,38.834984,1483800
2013-02-19,55.990002,57.139999,55.849998,56.389999,39.273762,2139900
2013-02-20,56.470001,56.509998,54.849998,54.900002,38.236031,1675200
2013-02-21,54.900002,55.099998,53.529999,53.860001,37.511711,3141800
2013-02-22,54.279999,55.029999,54.279999,54.779999,38.152447,1576800
2013-02-25,55.230000,55.570000,53.000000,53.020000,36.926674,2146800
2013-02-26,53.430000,54.270000,53.320000,53.919998,37.553490,1695200
2013-02-27,53.720001,55.080002,53.540001,54.730000,38.117619,1706500
2013-02-28,54.700001,55.270000,54.220001,54.759998,38.138515,1810600
2013-03-01,54.360001,54.750000,53.610001,54.500000,37.957436,2122400
2013-03-04,54.240002,54.459999,53.720001,53.970001,37.588314,1781200
2013-03-05,54.419998,55.820000,54.310001,55.549999,38.688728,2473100
2013-03-06,55.759998,55.759998,54.810001,55.000000,38.305664,2691300
2013-03-07,55.240002,55.549999,54.869999,55.040001,38.333534,1421900
2013-03-08,55.340000,55.750000,54.549999,55.160000,38.417110,1157200
2013-03-11,54.970001,55.000000,54.549999,54.709999,38.103695,1134800
2013-03-12,54.660000,54.950001,54.130001,54.639999,38.054947,945400
2013-03-13,54.730000,54.889999,54.209999,54.730000,38.117619,727300
2013-03-14,55.000000,55.709999,54.869999,54.930000,38.256908,1223000
2013-03-15,54.700001,54.849998,52.389999,52.650002,36.668968,5244400
2013-03-18,52.320000,52.630001,51.549999,51.730000,36.028229,2397500
2013-03-19,51.730000,52.180000,50.799999,51.349998,35.763565,2753800
2013-03-20,51.820000,52.070000,51.430000,51.580002,35.923759,1410600
2013-03-21,51.200001,51.709999,51.000000,51.259998,35.700878,1842800
2013-03-22,51.509998,51.830002,50.980000,51.619999,35.951614,1909800
2013-03-25,52.080002,52.169998,51.150002,51.650002,35.972519,1271600
2013-03-26,52.570000,52.680000,51.459999,52.049999,36.251095,1682700
2013-03-27,51.540001,51.779999,51.310001,51.740002,36.035187,1695000
2013-03-28,51.529999,52.799999,51.529999,52.740002,36.731655,1554900
2013-04-01,52.730000,52.820000,51.419998,51.570000,35.916794,1500700
2013-04-02,51.590000,51.889999,51.290001,51.400002,35.798397,1819100
2013-04-03,51.669998,51.990002,51.080002,51.299999,35.728741,2078800
2013-04-04,51.270000,51.810001,51.099998,51.540001,35.895905,1218300
2013-04-05,50.799999,51.790001,50.270000,51.730000,36.028229,1879400
2013-04-08,51.619999,52.000000,51.299999,51.990002,36.209316,1610300
2013-04-09,52.000000,53.139999,51.830002,52.639999,36.662010,1530100
2013-04-10,52.650002,54.279999,52.599998,54.259998,37.790287,1901600
2013-04-11,54.029999,54.930000,53.730000,53.799999,37.469910,1602100
2013-04-12,53.790001,53.849998,53.040001,53.770000,37.449017,1156900
2013-04-15,53.700001,53.860001,52.169998,52.310001,36.432178,1666400
2013-04-16,52.450001,53.509998,52.160000,53.430000,37.212219,1846200
2013-04-17,53.040001,54.119999,52.119999,52.750000,36.738621,2312100
2013-04-18,53.320000,53.930000,52.730000,52.869999,36.822201,2137000
2013-04-19,52.590000,53.439999,52.230000,53.049999,36.947559,1795700
2013-04-22,53.419998,54.209999,52.340000,53.759998,37.442039,1587500
2013-04-23,54.299999,55.380001,53.939999,55.209999,38.451927,2307100
2013-04-24,55.119999,55.549999,54.880001,55.490002,38.646946,1479900
2013-04-25,55.799999,57.000000,55.619999,55.900002,38.932495,2457600
2013-04-26,51.610001,53.000000,50.230000,52.110001,36.292885,7812600
2013-04-29,51.779999,53.250000,51.730000,53.110001,36.989349,3191700
2013-04-30,53.150002,54.500000,53.020000,54.250000,37.783318,4325000
2013-05-01,54.230000,54.369999,53.450001,53.590000,37.323647,2246200
2013-05-02,53.590000,54.099998,53.490002,53.889999,37.532597,2040800
2013-05-03,54.610001,54.689999,54.099998,54.299999,37.818138,2840100
2013-05-06,54.250000,54.369999,53.849998,54.060001,37.650997,2057400
2013-05-07,54.220001,54.740002,53.990002,54.459999,37.929573,3404900
2013-05-08,54.779999,54.900002,54.090000,54.700001,38.096733,1324500
2013-05-09,54.590000,54.970001,54.009998,54.200001,38.026566,1970600
2013-05-10,54.290001,54.779999,53.810001,54.470001,38.216007,1428600
2013-05-13,54.189999,54.389999,53.509998,53.700001,37.675766,1599500
2013-05-14,53.779999,54.470001,53.529999,54.450001,38.201973,1546300
2013-05-15,54.250000,55.450001,54.110001,55.049999,38.622932,1646700
2013-05-16,55.259998,55.689999,54.990002,55.209999,38.735184,2464600
2013-05-17,55.480000,55.880001,54.900002,55.869999,39.198235,1948300
2013-05-20,55.610001,56.299999,55.430000,55.619999,39.022839,2079800
2013-05-21,55.950001,56.119999,55.500000,56.060001,39.331543,1362300
2013-05-22,56.150002,56.720001,55.380001,55.480000,38.924614,2033800
2013-05-23,55.070000,55.369999,54.369999,54.939999,38.545753,2324100
2013-05-24,54.470001,55.000000,54.349998,54.669998,38.356319,1272600
2013-05-28,55.340000,55.910000,55.139999,55.669998,39.057915,2213200
2013-05-29,55.450001,56.049999,55.009998,55.619999,39.022839,2950500
2013-05-30,55.630001,56.799999,55.500000,56.509998,39.647259,2102600
2013-05-31,56.330002,56.790001,56.160000,56.290001,39.492916,2372500
2013-06-03,56.680000,57.349998,56.230000,56.900002,39.920891,1849700
2013-06-04,57.040001,57.560001,56.639999,56.980000,39.977005,1485300
2013-06-05,56.950001,56.980000,56.180000,56.500000,39.640251,1312600
2013-06-06,56.689999,56.930000,55.669998,56.080002,39.345577,971000
2013-06-07,56.669998,56.880001,56.029999,56.770000,39.829681,1191600
2013-06-10,56.700001,56.810001,56.240002,56.740002,39.808632,868100
2013-06-11,56.160000,56.490002,55.220001,55.279999,38.784298,1159000
2013-06-12,56.099998,56.099998,55.090000,55.180000,38.714138,2047400
2013-06-13,55.340000,56.830002,55.029999,56.610001,39.717426,1340400
2013-06-14,56.549999,56.650002,55.700001,55.709999,39.085991,1117400
2013-06-17,56.090000,56.549999,55.759998,55.980000,39.275417,1321400
2013-06-18,56.189999,56.669998,56.009998,56.389999,39.563068,1453400
2013-06-19,56.020000,56.880001,55.720001,56.209999,39.436790,1692000
2013-06-20,55.549999,55.869999,54.220001,54.430000,38.187943,1741500
2013-06-21,54.689999,55.070000,54.040001,54.770000,38.426479,2755900
2013-06-24,54.509998,54.610001,53.380001,53.810001,37.752953,2606700
2013-06-25,54.349998,55.740002,53.810001,55.500000,38.938656,1968400
2013-06-26,56.110001,56.220001,55.119999,55.330002,38.819386,1632700
2013-06-27,55.840000,56.430000,55.500000,55.570000,38.987766,1766400
2013-06-28,55.189999,56.630001,55.000000,55.730000,39.100018,2300900
2013-07-01,56.180000,56.459999,55.180000,55.279999,38.784298,1239100
2013-07-02,55.130001,55.779999,54.459999,54.849998,38.482605,1250400
2013-07-03,54.450001,55.570000,54.290001,55.070000,38.636963,716200
2013-07-05,55.470001,56.599998,55.250000,56.470001,39.619190,1676000
2013-07-08,56.610001,56.799999,55.290001,55.490002,38.931637,1939300
2013-07-09,56.139999,58.480000,55.680000,58.150002,40.797874,4090100
2013-07-10,58.070000,59.380001,57.849998,59.240002,41.562630,2705600
2013-07-11,59.650002,60.000000,59.250000,59.930000,42.046722,2226700
2013-07-12,60.000000,60.400002,59.660000,60.389999,42.369461,2226300
2013-07-15,60.349998,60.380001,59.220001,59.250000,41.569645,1901000
2013-07-16,59.480000,59.990002,59.279999,59.480000,41.730999,1441700
2013-07-17,60.000000,60.380001,59.770000,60.160000,42.208092,1339300
2013-07-18,60.000000,60.470001,59.470001,60.180000,42.222126,1434700
