Date,Open,High,Low,Close,Adj Close,Volume
2012-03-26,4.770000,4.860000,4.550000,4.580000,4.580000,5374700
2012-03-27,4.580000,4.660000,4.350000,4.470000,4.470000,3133800
2012-03-28,4.740000,5.180000,4.660000,4.990000,4.990000,11285100
2012-03-29,4.950000,5.070000,4.650000,4.800000,4.800000,3966000
2012-03-30,4.970000,5.030000,4.760000,4.850000,4.850000,3578200
2012-04-02,4.950000,5.110000,4.870000,5.090000,5.090000,4030900
2012-04-03,5.090000,5.150000,4.850000,4.890000,4.890000,3015200
2012-04-04,4.790000,4.990000,4.700000,4.820000,4.820000,2611300
2012-04-05,4.850000,5.180000,4.830000,4.980000,4.980000,4435800
2012-04-09,4.850000,4.860000,4.600000,4.650000,4.650000,3119200
2012-04-10,4.650000,4.690000,4.280000,4.300000,4.300000,3840800
2012-04-11,4.480000,4.510000,4.350000,4.420000,4.420000,1935300
2012-04-12,4.480000,4.680000,4.400000,4.660000,4.660000,2259200
2012-04-13,4.600000,4.600000,4.450000,4.520000,4.520000,1394800
2012-04-16,4.560000,4.570000,4.330000,4.360000,4.360000,1249400
2012-04-17,4.420000,4.670000,4.370000,4.510000,4.510000,2060100
2012-04-18,4.490000,4.500000,4.300000,4.350000,4.350000,2145300
2012-04-19,4.370000,4.440000,4.300000,4.330000,4.330000,1439700
2012-04-20,4.430000,4.490000,4.160000,4.200000,4.200000,2160200
2012-04-23,4.110000,4.110000,3.970000,4.050000,4.050000,1714000
2012-04-24,4.050000,4.190000,4.000000,4.040000,4.040000,1555400
2012-04-25,4.130000,4.400000,4.110000,4.340000,4.340000,2442200
2012-04-26,4.340000,4.530000,4.320000,4.530000,4.530000,1743300
2012-04-27,4.580000,4.580000,4.350000,4.520000,4.520000,1624600
2012-04-30,4.510000,4.590000,4.470000,4.550000,4.550000,1577300
2012-05-01,4.530000,4.740000,4.480000,4.580000,4.580000,2406900
2012-05-02,4.630000,4.630000,4.480000,4.610000,4.610000,2327700
2012-05-03,5.000000,5.000000,4.580000,4.620000,4.620000,4131000
2012-05-04,4.610000,4.610000,4.150000,4.190000,4.190000,3532000
2012-05-07,4.100000,4.280000,4.050000,4.110000,4.110000,1629100
2012-05-08,4.080000,4.220000,3.850000,4.150000,4.150000,3147400
2012-05-09,4.140000,4.430000,4.120000,4.260000,4.260000,2187400
2012-05-10,4.330000,4.680000,4.230000,4.570000,4.570000,6417600
2012-05-11,4.490000,4.600000,4.400000,4.440000,4.440000,2075600
2012-05-14,4.380000,4.420000,4.200000,4.230000,4.230000,1416200
2012-05-15,4.240000,4.900000,4.230000,4.650000,4.650000,9089300
2012-05-16,4.700000,4.830000,4.320000,4.390000,4.390000,3566100
2012-05-17,4.460000,4.520000,4.260000,4.270000,4.270000,2353800
2012-05-18,4.320000,4.400000,4.010000,4.120000,4.120000,2674000
2012-05-21,4.140000,4.340000,4.030000,4.330000,4.330000,1486300
2012-05-22,4.340000,4.470000,4.240000,4.330000,4.330000,1708100
2012-05-23,4.490000,4.710000,4.370000,4.650000,4.650000,3215100
2012-05-24,4.710000,4.870000,4.540000,4.700000,4.700000,3832700
2012-05-25,4.750000,4.780000,4.600000,4.720000,4.720000,1524100
2012-05-29,4.800000,4.830000,4.510000,4.590000,4.590000,1801300
2012-05-30,4.500000,4.730000,4.450000,4.560000,4.560000,2411900
2012-05-31,4.550000,4.670000,4.410000,4.620000,4.620000,2148400
2012-06-01,4.450000,4.580000,4.140000,4.270000,4.270000,3485800
2012-06-04,4.280000,4.350000,4.100000,4.220000,4.220000,1897200
2012-06-05,4.210000,4.430000,4.170000,4.400000,4.400000,1421200
2012-06-06,4.470000,4.570000,4.450000,4.520000,4.520000,1379800
2012-06-07,4.560000,4.650000,4.360000,4.430000,4.430000,1587600
2012-06-08,4.420000,4.560000,4.320000,4.460000,4.460000,1451800
2012-06-11,4.520000,4.540000,4.360000,4.390000,4.390000,1179900
2012-06-12,4.390000,4.460000,4.310000,4.350000,4.350000,1127300
2012-06-13,4.340000,4.460000,4.280000,4.440000,4.440000,1441400
2012-06-14,4.460000,4.730000,4.400000,4.680000,4.680000,3280900
2012-06-15,4.700000,4.730000,4.510000,4.670000,4.670000,1714600
2012-06-18,4.600000,4.870000,4.600000,4.790000,4.790000,2407900
2012-06-19,4.730000,5.000000,4.710000,4.880000,4.880000,3089900
2012-06-20,4.840000,5.000000,4.720000,4.920000,4.920000,2118400
2012-06-21,4.890000,4.910000,4.700000,4.720000,4.720000,1779000
2012-06-22,4.840000,4.980000,4.760000,4.890000,4.890000,2968900
2012-06-25,4.850000,4.850000,4.760000,4.830000,4.830000,1092400
2012-06-26,4.810000,5.200000,4.800000,5.080000,5.080000,5407600
2012-06-27,5.080000,5.490000,5.070000,5.360000,5.360000,4332400
2012-06-28,5.330000,5.650000,5.200000,5.460000,5.460000,3678800
2012-06-29,5.640000,5.640000,5.400000,5.550000,5.550000,3158400
2012-07-02,5.560000,5.790000,5.550000,5.690000,5.690000,2466800
2012-07-03,5.700000,5.850000,5.650000,5.750000,5.750000,1818200
2012-07-05,5.710000,5.900000,5.710000,5.790000,5.790000,2678300
2012-07-06,5.750000,5.800000,5.550000,5.660000,5.660000,2055100
2012-07-09,5.590000,5.690000,5.160000,5.250000,5.250000,3388100
2012-07-10,5.350000,5.370000,5.020000,5.040000,5.040000,2445200
2012-07-11,5.080000,5.360000,5.080000,5.330000,5.330000,1858300
2012-07-12,5.230000,5.480000,5.140000,5.430000,5.430000,1938900
2012-07-13,5.450000,5.600000,5.450000,5.490000,5.490000,1360200
2012-07-16,5.480000,5.570000,5.350000,5.500000,5.500000,1060000
2012-07-17,5.530000,5.600000,5.280000,5.360000,5.360000,1167700
2012-07-18,5.320000,5.440000,5.310000,5.360000,5.360000,873200
2012-07-19,5.370000,5.530000,5.300000,5.520000,5.520000,1189200
2012-07-20,5.450000,5.780000,5.410000,5.590000,5.590000,3728000
2012-07-23,5.470000,5.670000,5.340000,5.550000,5.550000,1638500
2012-07-24,5.560000,5.590000,5.220000,5.290000,5.290000,1580100
2012-07-25,5.270000,5.410000,5.260000,5.320000,5.320000,976900
2012-07-26,4.990000,5.520000,4.250000,4.920000,4.920000,9321700
2012-07-27,5.060000,5.060000,4.630000,4.920000,4.920000,4273300
2012-07-30,4.900000,4.950000,4.470000,4.610000,4.610000,3047700
2012-07-31,4.550000,4.900000,4.550000,4.800000,4.800000,1800500
2012-08-01,4.820000,4.820000,4.510000,4.580000,4.580000,1969700
2012-08-02,4.540000,4.780000,4.510000,4.660000,4.660000,2184600
2012-08-03,4.260000,4.700000,4.190000,4.530000,4.530000,3135900
2012-08-06,4.560000,4.740000,4.550000,4.710000,4.710000,1461500
2012-08-07,4.680000,4.860000,4.680000,4.840000,4.840000,1434700
2012-08-08,4.760000,4.820000,4.560000,4.590000,4.590000,1704100
2012-08-09,4.590000,4.790000,4.590000,4.690000,4.690000,1765100
2012-08-10,4.750000,5.090000,4.700000,5.070000,5.070000,3708800
2012-08-13,5.060000,5.200000,4.900000,5.140000,5.140000,2210700
2012-08-14,5.150000,5.170000,4.970000,5.060000,5.060000,1772400
2012-08-15,5.060000,5.300000,5.060000,5.280000,5.280000,1950300
2012-08-16,5.290000,5.460000,5.150000,5.430000,5.430000,2502200
2012-08-17,5.400000,5.500000,5.310000,5.360000,5.360000,1397800
2012-08-20,5.340000,5.390000,5.010000,5.020000,5.020000,1956300
2012-08-21,5.030000,5.220000,5.030000,5.120000,5.120000,1805600
2012-08-22,5.080000,5.230000,5.080000,5.190000,5.190000,1217400
2012-08-23,5.200000,5.350000,5.150000,5.300000,5.300000,1768300
2012-08-24,5.280000,5.320000,5.190000,5.210000,5.210000,1042600
2012-08-27,5.230000,5.230000,5.010000,5.050000,5.050000,1665000
2012-08-28,5.040000,5.070000,4.900000,4.940000,4.940000,1056100
2012-08-29,4.920000,4.980000,4.700000,4.740000,4.740000,1557500
2012-08-30,4.720000,4.880000,4.700000,4.760000,4.760000,986900
2012-08-31,4.800000,5.050000,4.720000,5.050000,5.050000,1618300
2012-09-04,5.050000,5.070000,4.820000,4.880000,4.880000,1367100
2012-09-05,4.880000,4.950000,4.740000,4.810000,4.810000,1376100
2012-09-06,4.860000,4.980000,4.840000,4.910000,4.910000,1471900
2012-09-07,4.930000,4.990000,4.830000,4.850000,4.850000,1312100
2012-09-10,4.950000,5.020000,4.850000,4.860000,4.860000,1266900
2012-09-11,4.950000,4.990000,4.830000,4.850000,4.850000,1349700
2012-09-12,4.990000,5.040000,4.890000,4.910000,4.910000,2557200
2012-09-13,4.930000,4.970000,4.740000,4.790000,4.790000,2815400
2012-09-14,4.870000,5.030000,4.870000,4.970000,4.970000,2231400
2012-09-17,4.970000,5.350000,4.940000,5.350000,5.350000,2957700
2012-09-18,5.400000,5.400000,5.150000,5.190000,5.190000,2171700
2012-09-19,5.200000,5.250000,5.070000,5.100000,5.100000,1208700
2012-09-20,5.080000,5.130000,5.010000,5.050000,5.050000,1005700
2012-09-21,5.130000,5.160000,5.020000,5.040000,5.040000,1553400
2012-09-24,5.000000,5.040000,4.700000,4.740000,4.740000,2797800
2012-09-25,4.780000,4.930000,4.710000,4.720000,4.720000,3322300
2012-09-26,4.750000,4.780000,4.580000,4.630000,4.630000,1892800
2012-09-27,4.670000,4.800000,4.630000,4.750000,4.750000,1908100
2012-09-28,4.710000,4.750000,4.620000,4.640000,4.640000,1307500
2012-10-01,4.690000,4.740000,4.460000,4.520000,4.520000,1419000
2012-10-02,4.530000,4.550000,4.200000,4.240000,4.240000,3681300
2012-10-03,4.260000,4.380000,4.240000,4.310000,4.310000,1881400
2012-10-04,4.420000,4.440000,4.240000,4.280000,4.280000,1991700
2012-10-05,4.200000,4.220000,3.940000,4.000000,4.000000,4811700
2012-10-08,4.090000,4.190000,4.030000,4.070000,4.070000,3121200
2012-10-09,4.100000,4.110000,3.130000,3.290000,3.290000,19429800
2012-10-10,2.990000,3.150000,2.720000,3.070000,3.070000,16541100
2012-10-11,3.160000,3.180000,2.870000,2.890000,2.890000,6763500
2012-10-12,3.030000,3.480000,2.970000,3.370000,3.370000,9434900
2012-10-15,3.490000,3.640000,3.360000,3.540000,3.540000,5778000
2012-10-16,3.600000,3.720000,3.570000,3.670000,3.670000,4316900
2012-10-17,3.710000,3.730000,3.570000,3.590000,3.590000,2478900
2012-10-18,3.580000,3.600000,3.330000,3.450000,3.450000,2665500
2012-10-19,3.440000,3.450000,3.120000,3.280000,3.280000,4392000
2012-10-22,3.260000,3.400000,3.230000,3.390000,3.390000,2119000
2012-10-23,3.350000,3.370000,3.230000,3.290000,3.290000,1571200
2012-10-24,3.310000,3.450000,3.260000,3.430000,3.430000,1916700
2012-10-25,3.470000,3.560000,3.280000,3.280000,3.280000,2307600
2012-10-26,3.240000,3.260000,3.050000,3.250000,3.250000,2503500
2012-10-31,3.240000,3.290000,3.130000,3.160000,3.160000,1336700
2012-11-01,3.180000,3.290000,3.120000,3.260000,3.260000,2040600
2012-11-02,2.690000,2.800000,2.480000,2.560000,2.560000,8938300
2012-11-05,2.550000,2.670000,2.480000,2.520000,2.520000,3640000
2012-11-06,2.500000,2.590000,2.390000,2.450000,2.450000,3388400
2012-11-07,2.450000,2.480000,2.250000,2.330000,2.330000,3368500
2012-11-08,2.340000,2.390000,2.180000,2.200000,2.200000,2818200
2012-11-09,2.190000,2.330000,2.170000,2.260000,2.260000,1925700
2012-11-12,2.260000,2.340000,2.200000,2.210000,2.210000,2998600
2012-11-13,2.200000,2.290000,2.070000,2.260000,2.260000,3424400
2012-11-14,2.270000,2.380000,2.120000,2.140000,2.140000,2442500
2012-11-15,2.150000,2.220000,2.100000,2.130000,2.130000,1630000
2012-11-16,2.140000,2.190000,1.990000,2.120000,2.120000,3071800
2012-11-19,2.220000,2.330000,2.160000,2.300000,2.300000,1549500
2012-11-20,2.470000,2.570000,2.370000,2.470000,2.470000,3415100
2012-11-21,2.500000,2.530000,2.400000,2.430000,2.430000,1021400
2012-11-23,2.500000,2.520000,2.430000,2.480000,2.480000,539400
2012-11-26,2.470000,2.710000,2.440000,2.700000,2.700000,1438800
2012-11-27,2.700000,2.750000,2.530000,2.540000,2.540000,1192200
2012-11-28,2.520000,2.800000,2.460000,2.770000,2.770000,1829800
2012-11-29,2.850000,2.900000,2.760000,2.870000,2.870000,2083300
2012-11-30,2.850000,2.890000,2.810000,2.860000,2.860000,914500
2012-12-03,2.800000,2.870000,2.700000,2.730000,2.730000,1135300
2012-12-04,2.660000,2.660000,2.500000,2.530000,2.530000,1203300
2012-12-05,2.550000,2.570000,2.480000,2.480000,2.480000,750200
2012-12-06,2.470000,2.620000,2.450000,2.540000,2.540000,1268500
2012-12-07,2.550000,2.600000,2.400000,2.440000,2.440000,1421800
2012-12-10,2.430000,2.450000,2.390000,2.400000,2.400000,572600
2012-12-11,2.420000,2.550000,2.410000,2.530000,2.530000,1397600
2012-12-12,2.530000,2.540000,2.420000,2.460000,2.460000,1180300
2012-12-13,2.460000,2.460000,2.320000,2.380000,2.380000,1255400
2012-12-14,2.350000,2.440000,2.350000,2.440000,2.440000,914800
2012-12-17,2.440000,2.450000,2.390000,2.450000,2.450000,814100
2012-12-18,2.450000,2.490000,2.430000,2.480000,2.480000,1263500
2012-12-19,2.500000,2.630000,2.410000,2.580000,2.580000,1933800
2012-12-20,2.580000,2.600000,2.470000,2.510000,2.510000,1090800
2012-12-21,2.460000,2.500000,2.400000,2.440000,2.440000,1095800
2012-12-24,2.430000,2.440000,2.300000,2.360000,2.360000,588300
2012-12-26,2.370000,2.400000,2.360000,2.370000,2.370000,617200
2012-12-27,2.370000,2.420000,2.300000,2.360000,2.360000,968600
2012-12-28,2.360000,2.370000,2.270000,2.310000,2.310000,583300
2012-12-31,2.300000,2.380000,2.270000,2.280000,2.280000,1872200
2013-01-02,2.330000,2.420000,2.300000,2.350000,2.350000,1748400
2013-01-03,2.330000,2.380000,2.320000,2.320000,2.320000,714300
2013-01-04,2.340000,2.540000,2.340000,2.470000,2.470000,2254800
2013-01-07,2.570000,2.670000,2.500000,2.560000,2.560000,1785200
2013-01-08,2.560000,2.620000,2.420000,2.450000,2.450000,1143600
2013-01-09,2.450000,2.510000,2.350000,2.380000,2.380000,1220500
2013-01-10,2.400000,2.450000,2.370000,2.390000,2.390000,668200
2013-01-11,2.420000,2.430000,2.350000,2.420000,2.420000,813000
2013-01-14,2.430000,2.490000,2.410000,2.450000,2.450000,1165800
2013-01-15,2.560000,2.560000,2.400000,2.400000,2.400000,1484900
2013-01-16,2.380000,2.470000,2.370000,2.380000,2.380000,622100
2013-01-17,2.400000,2.450000,2.370000,2.370000,2.370000,711400
2013-01-18,2.400000,2.400000,2.340000,2.350000,2.350000,719400
2013-01-22,2.340000,2.380000,2.280000,2.370000,2.370000,1264000
2013-01-23,2.380000,2.410000,2.320000,2.320000,2.320000,852900
2013-01-24,2.320000,2.370000,2.300000,2.310000,2.310000,908900
2013-01-25,2.330000,2.350000,2.250000,2.300000,2.300000,1492400
2013-01-28,2.330000,2.740000,2.300000,2.650000,2.650000,5739200
2013-01-29,2.700000,2.710000,2.470000,2.530000,2.530000,2667700
2013-01-30,2.610000,2.640000,2.510000,2.520000,2.520000,1160400
2013-01-31,2.550000,2.630000,2.500000,2.590000,2.590000,1359000
2013-02-01,2.560000,2.600000,2.300000,2.410000,2.410000,3035300
2013-02-04,2.420000,2.420000,2.180000,2.220000,2.220000,2490100
2013-02-05,2.280000,2.280000,2.080000,2.120000,2.120000,3512600
2013-02-06,2.100000,2.200000,2.000000,2.060000,2.060000,4571400
2013-02-07,2.090000,2.330000,2.020000,2.290000,2.290000,3589500
2013-02-08,2.260000,2.470000,2.170000,2.400000,2.400000,4721100
2013-02-11,2.500000,2.500000,2.320000,2.470000,2.470000,2679000
2013-02-12,2.460000,2.470000,2.300000,2.340000,2.340000,1556200
2013-02-13,2.320000,2.400000,2.320000,2.350000,2.350000,829000
2013-02-14,2.390000,2.390000,2.280000,2.300000,2.300000,994800
2013-02-15,2.330000,2.350000,2.310000,2.340000,2.340000,988900
2013-02-19,2.330000,2.350000,2.250000,2.280000,2.280000,1438400
2013-02-20,2.270000,2.280000,2.120000,2.120000,2.120000,1768500
2013-02-21,2.100000,2.380000,2.080000,2.210000,2.210000,3473600
2013-02-22,2.310000,2.370000,2.260000,2.350000,2.350000,2679000
2013-02-25,2.430000,2.450000,2.230000,2.260000,2.260000,2449200
2013-02-26,2.300000,2.380000,2.260000,2.330000,2.330000,1643400
2013-02-27,2.350000,2.480000,2.280000,2.340000,2.340000,2403600
2013-02-28,2.350000,2.380000,2.250000,2.260000,2.260000,1312100
2013-03-01,2.250000,2.320000,2.150000,2.240000,2.240000,825700
2013-03-04,2.240000,2.330000,2.240000,2.280000,2.280000,1136400
2013-03-05,2.310000,2.340000,2.240000,2.310000,2.310000,1253900
2013-03-06,2.320000,2.340000,2.270000,2.300000,2.300000,1008800
2013-03-07,2.310000,2.390000,2.280000,2.290000,2.290000,951500
2013-03-08,2.350000,2.370000,2.310000,2.350000,2.350000,1104000
2013-03-11,2.350000,2.470000,2.350000,2.420000,2.420000,2316100
2013-03-12,2.930000,3.080000,2.710000,2.830000,2.830000,29492500
2013-03-13,2.850000,2.970000,2.700000,2.750000,2.750000,7686600
2013-03-14,2.830000,2.970000,2.820000,2.910000,2.910000,4943200
2013-03-15,3.050000,3.350000,2.970000,3.340000,3.340000,14899500
2013-03-18,3.490000,3.860000,3.300000,3.610000,3.610000,25557300
2013-03-19,3.500000,3.570000,3.250000,3.280000,3.280000,10215100
2013-03-20,3.240000,3.240000,2.970000,3.160000,3.160000,11947300
2013-03-21,3.100000,3.380000,3.070000,3.320000,3.320000,6663900
2013-03-22,3.260000,3.370000,3.080000,3.110000,3.110000,4303200
2013-03-25,3.050000,3.090000,3.000000,3.050000,3.050000,3270000
2013-03-26,3.070000,3.150000,3.000000,3.050000,3.050000,3103200
2013-03-27,3.030000,3.090000,2.970000,3.040000,3.040000,2595400
2013-03-28,3.090000,3.090000,2.980000,3.000000,3.000000,3626500
2013-04-01,3.010000,3.020000,2.700000,2.740000,2.740000,5514900
2013-04-02,2.720000,2.760000,2.560000,2.610000,2.610000,4360600
2013-04-03,2.720000,2.760000,2.510000,2.570000,2.570000,5738500
2013-04-04,2.540000,2.700000,2.460000,2.670000,2.670000,3832500
2013-04-05,2.650000,2.890000,2.530000,2.840000,2.840000,4696000
2013-04-08,2.960000,3.180000,2.920000,3.010000,3.010000,7657500
2013-04-09,3.120000,3.120000,2.860000,2.860000,2.860000,3853200
2013-04-10,2.910000,2.930000,2.800000,2.910000,2.910000,2245600
2013-04-11,2.920000,3.120000,2.830000,3.100000,3.100000,5074400
2013-04-12,3.170000,3.230000,3.040000,3.130000,3.130000,3889400
2013-04-15,3.090000,3.090000,2.910000,2.930000,2.930000,2846200
2013-04-16,2.960000,3.020000,2.850000,2.870000,2.870000,2090000
2013-04-17,2.840000,2.840000,2.720000,2.800000,2.800000,2127500
2013-04-18,2.790000,2.860000,2.730000,2.840000,2.840000,1292600
2013-04-19,2.870000,2.960000,2.830000,2.840000,2.840000,1348800
2013-04-22,2.870000,2.970000,2.770000,2.900000,2.900000,2210000
2013-04-23,2.950000,3.120000,2.870000,3.080000,3.080000,4335400
2013-04-24,3.030000,3.100000,2.970000,3.080000,3.080000,2310200
2013-04-25,3.000000,3.090000,2.950000,3.060000,3.060000,2081100
2013-04-26,3.040000,3.250000,3.000000,3.180000,3.180000,5377100
2013-04-29,3.250000,3.250000,3.030000,3.050000,3.050000,3015500
2013-04-30,3.070000,3.140000,3.030000,3.080000,3.080000,1672500
2013-05-01,3.050000,3.090000,3.000000,3.010000,3.010000,2259000
2013-05-02,2.920000,2.940000,2.730000,2.810000,2.810000,5140800
2013-05-03,2.870000,2.940000,2.820000,2.840000,2.840000,2361000
2013-05-06,2.810000,2.870000,2.800000,2.800000,2.800000,1707400
2013-05-07,2.800000,2.810000,2.600000,2.620000,2.620000,3581100
2013-05-08,2.600000,2.650000,2.510000,2.550000,2.550000,3300100
2013-05-09,2.570000,2.640000,2.530000,2.540000,2.540000,2454600
2013-05-10,2.540000,2.600000,2.530000,2.580000,2.580000,1145100
2013-05-13,2.580000,2.820000,2.560000,2.730000,2.730000,2917400
2013-05-14,2.780000,2.780000,2.700000,2.740000,2.740000,1628700
2013-05-15,2.680000,2.860000,2.640000,2.760000,2.760000,2511900
2013-05-16,2.810000,2.860000,2.720000,2.770000,2.770000,1887500
2013-05-17,2.830000,2.840000,2.720000,2.770000,2.770000,1292200
2013-05-20,2.750000,2.780000,2.720000,2.780000,2.780000,780500
2013-05-21,2.760000,2.840000,2.720000,2.770000,2.770000,2332600
2013-05-22,2.770000,2.820000,2.670000,2.700000,2.700000,1922900
2013-05-23,2.670000,2.690000,2.600000,2.630000,2.630000,1261500
2013-05-24,2.610000,2.640000,2.550000,2.590000,2.590000,1261800
2013-05-28,2.640000,2.670000,2.590000,2.650000,2.650000,1054400
2013-05-29,2.620000,2.690000,2.570000,2.670000,2.670000,990000
2013-05-30,2.800000,2.860000,2.710000,2.760000,2.760000,2614700
2013-05-31,2.740000,2.760000,2.690000,2.710000,2.710000,1182500
2013-06-03,2.730000,2.730000,2.590000,2.640000,2.640000,1368500
2013-06-04,2.610000,2.660000,2.550000,2.590000,2.590000,1274100
2013-06-05,2.570000,2.590000,2.430000,2.440000,2.440000,1989900
2013-06-06,2.450000,2.510000,2.360000,2.400000,2.400000,2424500
2013-06-07,2.480000,2.540000,2.380000,2.510000,2.510000,1767400
2013-06-10,2.510000,2.570000,2.440000,2.520000,2.520000,974600
2013-06-11,2.430000,2.500000,2.400000,2.430000,2.430000,871600
2013-06-12,2.450000,2.480000,2.400000,2.400000,2.400000,865500
2013-06-13,2.420000,2.450000,2.370000,2.440000,2.440000,614200
2013-06-14,2.430000,2.450000,2.380000,2.400000,2.400000,603500
2013-06-17,2.440000,2.440000,2.360000,2.390000,2.390000,951900
2013-06-18,2.370000,2.420000,2.360000,2.390000,2.390000,502300
2013-06-19,2.370000,2.410000,2.350000,2.360000,2.360000,562900
2013-06-20,2.390000,2.390000,2.240000,2.260000,2.260000,1373400
2013-06-21,2.280000,2.300000,2.160000,2.230000,2.230000,1423000
2013-06-24,2.210000,2.250000,2.100000,2.220000,2.220000,1812000
2013-06-25,2.250000,2.400000,2.220000,2.360000,2.360000,1881500
2013-06-26,2.380000,2.390000,2.210000,2.250000,2.250000,1385100
2013-06-27,2.290000,2.350000,2.240000,2.260000,2.260000,1160700
2013-06-28,2.220000,2.280000,2.200000,2.210000,2.210000,1266500
2013-07-01,2.240000,2.390000,2.210000,2.350000,2.350000,1999200
2013-07-02,2.390000,2.440000,2.290000,2.320000,2.320000,1258600
2013-07-03,2.380000,2.660000,2.370000,2.580000,2.580000,3811300
2013-07-05,2.600000,2.680000,2.500000,2.550000,2.550000,1633400
2013-07-08,2.570000,2.600000,2.450000,2.490000,2.490000,986500
2013-07-09,2.480000,2.480000,2.370000,2.420000,2.420000,1249900
2013-07-10,2.420000,2.480000,2.390000,2.440000,2.440000,483500
2013-07-11,2.500000,2.550000,2.460000,2.540000,2.540000,952400
2013-07-12,2.530000,2.580000,2.470000,2.520000,2.520000,937100
2013-07-15,2.510000,2.560000,2.510000,2.540000,2.540000,563000
2013-07-16,2.550000,2.750000,2.550000,2.750000,2.750000,3293700
2013-07-17,2.670000,2.730000,2.570000,2.610000,2.610000,1175500
2013-07-18,2.800000,2.850000,2.630000,2.660000,2.660000,2825500
2013-07-19,2.640000,2.690000,2.520000,2.680000,2.680000,1314400
2013-07-22,2.800000,2.820000,2.710000,2.740000,2.740000,1171000
