Date,Open,High,Low,Close,Adj Close,Volume
2012-04-20,31.750000,31.980000,31.610001,31.940001,30.034246,3464400
2012-04-23,31.770000,31.830000,30.990000,31.389999,29.517061,2375200
2012-04-24,31.510000,31.750000,31.160000,31.540001,29.658115,2313400
2012-04-25,31.700001,32.360001,31.440001,32.320000,30.391575,3147500
2012-04-26,32.360001,32.880001,31.570000,32.630001,30.683083,5905300
2012-04-27,39.189999,43.000000,39.000000,40.310001,37.904835,24788000
2012-04-30,40.080002,43.919998,39.900002,42.650002,40.105225,12950100
2012-05-01,40.849998,42.669998,40.700001,41.639999,39.155476,8152100
2012-05-02,41.689999,42.730000,41.279999,42.450001,39.917145,4091000
2012-05-03,42.459999,42.459999,41.259998,41.430000,38.958012,6038300
2012-05-04,41.020000,41.520000,40.830002,40.980000,38.534866,3603900
2012-05-07,41.070000,41.380001,40.500000,40.900002,38.459641,4814200
2012-05-08,40.770000,41.130001,39.950001,41.099998,38.647701,4096800
2012-05-09,40.490002,41.740002,40.090000,41.139999,38.685314,3562000
2012-05-10,41.000000,41.540001,40.290001,40.910000,38.469044,3673400
2012-05-11,40.810001,41.450001,40.360001,41.110001,38.657108,3310100
2012-05-14,40.830002,42.070000,40.630001,41.400002,38.929802,3611700
2012-05-15,40.799999,42.310001,40.799999,41.680000,39.193104,4018900
2012-05-16,41.880001,43.220001,41.709999,43.009998,40.443748,5665400
2012-05-17,42.950001,43.009998,40.990002,41.099998,38.647701,4219400
2012-05-18,41.349998,41.570000,40.570000,40.720001,38.290382,4427100
2012-05-21,40.830002,42.470001,40.529999,42.349998,39.823120,2918800
2012-05-22,42.500000,43.209999,42.279999,42.709999,40.161640,2873000
2012-05-23,42.669998,46.070000,42.299999,45.610001,42.888607,9000000
2012-05-24,45.680000,45.840000,44.950001,45.250000,42.550087,4615400
2012-05-25,45.410000,45.549999,44.459999,44.889999,42.295692,2830500
2012-05-29,45.570000,45.779999,44.450001,45.299999,42.681999,2274600
2012-05-30,45.029999,46.340000,44.040001,45.459999,42.832752,4456100
2012-05-31,45.360001,46.490002,44.590000,45.889999,43.237900,5920100
2012-06-01,45.169998,45.869999,43.950001,44.650002,42.069557,4992000
2012-06-04,44.639999,45.430000,43.910000,44.930000,42.333382,3682600
2012-06-05,44.580002,45.419998,44.279999,45.180000,42.568935,2754700
2012-06-06,45.590000,46.959999,45.540001,46.689999,43.991661,2392100
2012-06-07,47.400002,47.779999,45.930000,46.029999,43.369808,3461600
2012-06-08,46.250000,48.060001,45.849998,47.849998,45.084618,3687500
2012-06-11,48.500000,48.790001,47.520000,48.020000,45.244801,3979000
2012-06-12,48.250000,49.119999,47.910000,48.730000,45.913757,3528300
2012-06-13,47.560001,47.990002,46.540001,47.430000,44.688889,6496000
2012-06-14,47.439999,47.750000,46.869999,47.529999,44.783119,3302200
2012-06-15,47.529999,50.230000,47.310001,50.049999,47.157475,6173200
2012-06-18,49.950001,50.660000,49.439999,49.959999,47.072678,4508200
2012-06-19,48.700001,49.630001,48.200001,48.490002,45.687637,6189700
2012-06-20,48.560001,48.939999,46.619999,47.950001,45.178837,5161900
2012-06-21,48.139999,48.810001,47.580002,47.830002,45.065781,3601600
2012-06-22,47.700001,48.380001,47.630001,48.029999,45.254219,4121400
2012-06-25,47.860001,47.860001,46.060001,46.250000,43.577084,3010000
2012-06-26,46.500000,47.090000,45.939999,46.400002,43.718418,2548600
2012-06-27,46.720001,47.439999,46.070000,46.610001,43.916279,2287300
2012-06-28,46.189999,46.349998,44.639999,46.209999,43.539394,2552500
2012-06-29,47.400002,48.520000,47.259998,48.070000,45.291912,3498900
2012-07-02,48.220001,49.520000,48.080002,49.189999,46.347183,3527000
2012-07-03,49.099998,49.360001,48.040001,48.669998,45.857239,1690600
2012-07-05,48.430000,49.230000,48.310001,48.330002,45.536888,2021200
2012-07-06,48.150002,48.700001,47.020000,47.720001,44.962143,2075100
2012-07-09,47.759998,47.860001,47.040001,47.470001,44.726589,1833000
2012-07-10,48.009998,48.580002,45.290001,45.720001,43.077724,4956700
2012-07-11,45.849998,46.230000,45.090000,45.610001,42.974079,2343100
2012-07-12,44.990002,45.119999,43.599998,44.060001,41.513653,4371100
2012-07-13,44.310001,45.910000,43.439999,45.669998,43.030605,2832000
2012-07-16,45.369999,45.799999,44.509998,45.220001,42.606621,2686500
2012-07-17,45.700001,46.450001,44.619999,45.930000,43.275574,2762500
2012-07-18,45.279999,46.799999,45.080002,46.549999,43.859760,2860600
2012-07-19,46.689999,48.790001,46.470001,47.560001,44.811390,3406500
2012-07-20,47.410000,47.820000,46.660000,47.099998,44.377972,2454000
2012-07-23,46.189999,46.630001,44.700001,46.380001,43.699577,2791100
2012-07-24,46.520000,47.080002,45.820000,46.320000,43.643051,3246900
2012-07-25,45.669998,46.410000,43.750000,44.250000,41.692680,5102800
2012-07-26,45.090000,45.939999,43.560001,45.709999,43.068287,6510900
2012-07-27,53.680000,58.400002,53.660000,54.900002,51.727196,17453800
2012-07-30,54.900002,56.680000,54.669998,56.119999,52.876675,5272400
2012-07-31,55.639999,57.490002,55.250000,56.990002,53.696407,4443600
2012-08-01,57.349998,57.400002,56.029999,56.400002,53.140495,2297600
2012-08-02,56.049999,56.950001,55.480000,56.799999,53.517384,2017100
2012-08-03,57.209999,58.799999,57.009998,57.450001,54.129803,2925100
2012-08-06,57.770000,58.610001,57.169998,58.419998,55.043743,2459400
2012-08-07,58.790001,59.500000,58.439999,58.869999,55.467747,4809700
2012-08-08,56.630001,58.150002,54.630001,56.139999,52.895512,7823300
2012-08-09,56.290001,56.779999,55.759998,55.959999,52.725918,2093200
2012-08-10,55.919998,55.990002,53.560001,54.439999,51.293770,3323300
2012-08-13,55.020000,55.029999,53.080002,53.830002,50.719032,3130300
2012-08-14,53.290001,53.599998,52.119999,52.310001,49.286865,3274300
2012-08-15,52.450001,53.360001,51.970001,52.910000,49.852192,2329900
2012-08-16,52.669998,52.830002,51.840000,52.220001,49.202068,3297800
2012-08-17,52.360001,53.549999,51.529999,51.619999,48.636745,3233000
2012-08-20,51.500000,52.680000,50.990002,52.439999,49.409359,3610400
2012-08-21,52.349998,52.810001,51.330002,51.610001,48.627316,2568100
2012-08-22,51.360001,51.869999,50.660000,51.720001,48.730968,2110100
2012-08-23,51.500000,52.490002,51.000000,52.419998,49.390514,3071200
2012-08-24,52.020000,53.680000,51.639999,53.060001,50.117825,2978400
2012-08-27,53.070000,53.360001,51.840000,52.180000,49.286610,2056300
2012-08-28,52.259998,53.150002,52.080002,52.880001,49.947800,1987000
2012-08-29,52.860001,53.279999,52.209999,52.860001,49.928917,1357800
2012-08-30,52.570000,52.860001,51.439999,51.480000,48.625431,1592600
2012-08-31,51.970001,52.110001,50.470001,51.360001,48.512074,2960800
2012-09-04,51.360001,52.389999,51.049999,51.990002,49.107155,1840500
2012-09-05,51.660000,52.389999,51.070000,52.099998,49.211048,1816000
2012-09-06,52.549999,54.090000,52.330002,53.380001,50.420067,2631200
2012-09-07,53.630001,54.349998,53.400002,54.110001,51.109585,2445500
2012-09-10,53.889999,54.240002,52.700001,52.750000,49.825005,2576100
2012-09-11,52.590000,54.000000,52.029999,53.790001,50.807335,3875500
2012-09-12,54.000000,55.060001,53.740002,54.220001,51.213493,2732000
2012-09-13,54.020000,55.820000,53.549999,55.570000,52.488628,2754400
2012-09-14,55.590000,57.000000,55.570000,55.880001,52.781448,2431500
2012-09-17,55.630001,55.790001,54.410000,54.990002,51.940800,2112600
2012-09-18,55.090000,55.500000,54.450001,54.810001,51.770775,1408500
2012-09-19,54.810001,56.369999,54.709999,56.160000,53.045918,2779800
2012-09-20,55.889999,57.180000,55.700001,57.090000,53.924355,2290200
2012-09-21,58.980000,60.290001,58.930000,59.369999,56.077930,5994300
2012-09-24,58.759998,59.000000,57.570000,58.560001,55.312840,3197000
2012-09-25,58.000000,59.000000,57.950001,58.139999,54.916126,2406400
2012-09-26,58.200001,58.480000,57.029999,57.650002,54.453300,1992500
2012-09-27,57.820000,58.619999,57.509998,58.220001,54.991684,1149200
2012-09-28,58.099998,58.590000,57.480000,57.840000,54.632759,2332700
2012-10-01,57.869999,58.299999,56.759998,56.939999,53.782673,1788100
2012-10-02,57.349998,57.770000,56.169998,56.669998,53.527634,2357600
2012-10-03,56.990002,58.490002,56.990002,58.349998,55.114483,2506400
2012-10-04,58.619999,59.419998,58.090000,58.520000,55.275059,2108600
2012-10-05,59.470001,59.900002,57.450001,57.599998,54.406067,1731100
2012-10-08,57.799999,58.060001,56.349998,56.799999,53.650429,1880600
2012-10-09,56.630001,56.770000,55.020000,55.480000,52.403622,2825600
2012-10-10,55.470001,56.139999,55.119999,55.279999,52.214722,3508700
2012-10-11,55.750000,55.750000,53.330002,54.250000,51.241829,4186500
2012-10-12,53.580002,54.540001,53.310001,54.250000,51.241829,1801100
2012-10-15,54.490002,54.570000,53.669998,54.490002,51.468521,1518700
2012-10-16,54.610001,55.020000,54.099998,54.660000,51.629097,1655800
2012-10-17,54.540001,55.230000,54.090000,54.330002,51.317390,1747300
2012-10-18,54.200001,55.720001,53.610001,54.279999,51.270168,3845100
2012-10-19,54.150002,54.150002,51.410000,52.099998,49.211048,4278300
2012-10-22,52.230000,53.410000,51.880001,52.360001,49.456627,2440100
2012-10-23,52.049999,54.220001,51.619999,53.689999,50.712883,2945800
2012-10-24,54.430000,54.430000,52.250000,52.270000,49.371620,2764200
2012-10-25,52.799999,53.009998,50.709999,51.250000,48.408176,6638000
2012-10-26,58.950001,60.000000,56.020000,59.060001,55.785118,13240700
2012-10-31,58.310001,60.040001,57.880001,59.150002,55.870117,3290600
2012-11-01,59.110001,59.889999,58.959999,59.680000,56.370728,2002700
2012-11-02,60.759998,61.380001,59.060001,59.070000,55.794559,2890700
2012-11-05,58.820000,59.910000,58.299999,59.869999,56.550201,1688000
2012-11-06,59.799999,60.990002,59.799999,60.560001,57.201942,1994900
2012-11-07,59.840000,60.000000,58.139999,58.900002,55.633984,2641100
2012-11-08,59.150002,59.410000,57.750000,58.189999,54.963352,2003300
2012-11-09,56.160000,58.610001,56.000000,57.740002,54.538311,2760900
2012-11-12,57.910000,58.580002,57.220001,57.590000,54.396629,1431400
2012-11-13,57.389999,57.939999,57.049999,57.189999,54.018810,1594400
2012-11-14,57.490002,57.750000,55.290001,55.470001,52.513561,1886100
2012-11-15,55.630001,55.950001,54.959999,55.880001,52.901707,1724000
2012-11-16,55.779999,58.320000,55.619999,58.230000,55.126450,2480000
2012-11-19,59.040001,59.290001,58.029999,58.299999,55.192711,1525400
2012-11-20,59.070000,60.160000,58.349998,59.290001,56.129963,1843100
2012-11-21,59.270000,60.450001,58.689999,60.020000,56.821041,1870600
2012-11-23,60.160000,60.650002,59.509998,60.590000,57.360668,840800
2012-11-26,60.340000,61.480000,60.110001,60.939999,57.692013,2227700
2012-11-27,60.980000,61.580002,60.099998,60.830002,57.587879,1760200
2012-11-28,60.860001,61.770000,60.000000,61.730000,58.439915,1421100
2012-11-29,61.840000,62.799999,61.029999,61.590000,58.307365,1335600
2012-11-30,61.509998,62.209999,61.000000,61.860001,58.562977,2455600
2012-12-03,61.930000,61.950001,60.650002,60.779999,57.540531,1799600
2012-12-04,60.509998,60.599998,59.520000,59.919998,56.726372,2096500
2012-12-05,60.119999,60.619999,59.349998,60.090000,56.887314,1776900
2012-12-06,59.939999,60.259998,59.320000,59.680000,56.499157,1618400
2012-12-07,59.889999,60.820000,59.750000,59.880001,56.688499,2640200
2012-12-10,59.810001,60.110001,57.340000,57.709999,54.634163,2827200
2012-12-11,59.389999,60.349998,58.830002,60.000000,56.802109,4475700
2012-12-12,59.650002,60.709999,58.990002,60.570000,57.341732,3399600
2012-12-13,60.110001,60.470001,58.400002,59.340000,56.663754,2801100
2012-12-14,59.230000,59.380001,58.549999,58.990002,56.329533,1749900
2012-12-17,59.290001,60.720001,59.000000,60.660000,57.924221,2508100
2012-12-18,60.540001,61.970001,60.000000,61.439999,58.669048,2668400
2012-12-19,61.700001,61.910000,60.730000,60.779999,58.038799,1645000
2012-12-20,60.889999,61.200001,59.959999,60.910000,58.162945,1359700
2012-12-21,60.049999,60.599998,59.209999,59.590000,56.902470,2467000
2012-12-24,59.160000,59.900002,59.130001,59.590000,56.902470,458300
2012-12-26,59.750000,59.799999,57.840000,57.930000,55.317348,887500
2012-12-27,57.980000,60.730000,57.980000,60.299999,57.580448,2772400
2012-12-28,59.709999,60.299999,59.330002,59.360001,56.682846,1181300
2012-12-31,59.270000,61.709999,58.900002,61.439999,58.669048,2041200
2013-01-02,62.610001,63.250000,62.150002,63.250000,60.397404,2146100
2013-01-03,63.110001,64.510002,62.689999,62.830002,59.996353,2427700
2013-01-04,62.830002,64.690002,62.610001,64.459999,61.552837,1896400
2013-01-07,63.900002,64.660004,63.549999,64.410004,61.505096,1898700
2013-01-08,64.430000,64.769997,63.900002,64.750000,61.829750,1882500
2013-01-09,64.790001,64.809998,63.540001,63.689999,60.817566,2060000
2013-01-10,64.370003,64.489998,62.250000,62.770000,59.939064,1723400
2013-01-11,62.709999,62.980000,62.250000,62.610001,59.786266,1800700
2013-01-14,62.610001,63.349998,62.000000,62.880001,60.044098,1227700
2013-01-15,62.580002,64.080002,62.150002,63.520000,60.655231,1381200
2013-01-16,64.199997,64.199997,62.580002,62.689999,59.862667,1148300
2013-01-17,62.840000,63.330002,62.180000,62.860001,60.024994,1054700
2013-01-18,63.119999,63.119999,61.990002,62.240002,59.432957,2375400
2013-01-22,62.500000,62.810001,61.220001,61.990002,59.194233,1198000
2013-01-23,62.160000,62.740002,61.730000,62.610001,59.786266,960700
2013-01-24,63.389999,64.250000,62.900002,63.380001,60.521542,1346100
2013-01-25,63.410000,66.860001,63.410000,66.489998,63.491291,2728000
2013-01-28,66.589996,66.839996,65.910004,66.660004,63.653618,1688600
2013-01-29,66.680000,66.769997,65.339996,66.570000,63.567669,1595300
2013-01-30,66.699997,66.839996,65.440002,65.660004,62.698711,1385600
2013-01-31,65.320000,65.500000,64.400002,65.250000,62.307209,2170000
2013-02-01,65.949997,68.089996,65.440002,67.269997,64.236107,3878700
2013-02-04,66.489998,66.489998,64.820000,65.160004,62.221275,4664200
2013-02-05,65.419998,68.089996,65.300003,67.500000,64.455750,5181100
2013-02-06,66.410004,67.940002,65.010002,65.699997,62.736916,8686100
2013-02-07,65.680000,66.180000,63.110001,65.400002,62.450447,3856200
2013-02-08,65.500000,66.349998,65.160004,65.650002,62.689167,1791200
2013-02-11,65.239998,65.489998,64.370003,64.800003,61.877502,2153200
2013-02-12,64.910004,65.919998,64.790001,65.550003,62.593685,2169500
2013-02-13,65.699997,65.830002,64.849998,65.470001,62.517288,1871800
2013-02-14,64.980003,65.430000,64.510002,65.169998,62.230812,2404200
2013-02-15,65.250000,65.790001,64.230003,64.580002,61.667435,2602200
2013-02-19,64.900002,65.129997,64.059998,64.419998,61.514648,1906700
2013-02-20,64.519997,64.949997,62.820000,63.110001,60.263721,1828100
2013-02-21,63.270000,63.900002,62.689999,63.759998,60.884407,2904100
2013-02-22,63.860001,64.639999,63.790001,64.489998,61.581490,2044900
2013-02-25,64.660004,64.919998,62.029999,62.139999,59.337460,2079000
2013-02-26,62.279999,63.119999,61.490002,62.820000,59.986805,2227100
2013-02-27,63.410000,64.919998,62.110001,64.180000,61.285477,2052100
2013-02-28,63.930000,64.540001,63.189999,63.900002,61.018097,2806500
2013-03-01,63.500000,64.150002,62.860001,63.740002,60.865326,1788800
2013-03-04,63.200001,64.510002,63.119999,64.419998,61.514648,2172500
2013-03-05,64.989998,66.220001,64.820000,65.910004,62.937466,3362900
2013-03-06,65.889999,66.099998,64.589996,64.949997,62.020729,1731100
2013-03-07,64.800003,65.410004,64.199997,64.320000,61.542332,1279400
2013-03-08,64.809998,65.000000,63.709999,64.720001,61.925056,1561800
2013-03-11,64.419998,65.050003,63.930000,64.980003,62.173824,1770300
2013-03-12,64.750000,66.000000,64.510002,64.970001,62.164253,1752900
2013-03-13,65.139999,66.099998,64.349998,65.750000,62.910591,1499400
2013-03-14,65.750000,66.500000,65.660004,66.349998,63.484653,1304200
2013-03-15,66.089996,66.830002,65.650002,66.220001,63.360252,1676500
2013-03-18,65.320000,65.610001,64.320000,64.440002,61.657150,1494900
2013-03-19,64.779999,64.860001,61.430000,62.650002,59.944454,2878400
2013-03-20,63.349998,63.509998,62.790001,63.279999,60.547241,1798100
2013-03-21,62.790001,63.610001,61.630001,61.930000,59.255535,1846000
2013-03-22,62.389999,63.060001,61.779999,62.939999,60.221920,1945000
2013-03-25,63.189999,63.650002,61.959999,62.380001,59.686115,1267600
2013-03-26,62.779999,63.450001,61.880001,62.090000,59.408638,2001100
2013-03-27,61.470001,61.680000,60.759998,60.900002,58.270016,2602500
2013-03-28,60.919998,60.919998,59.500000,60.020000,57.428032,2732400
2013-04-01,60.490002,60.910000,59.820000,60.500000,57.887299,3274500
2013-04-02,61.130001,62.369999,60.610001,61.869999,59.198132,3091400
2013-04-03,61.820000,61.869999,60.680000,60.799999,58.174343,2498600
2013-04-04,60.740002,61.750000,60.070000,61.180000,58.537937,1263200
2013-04-05,60.029999,61.639999,59.709999,61.619999,58.958935,1364600
2013-04-08,61.470001,62.349998,61.150002,62.320000,59.628696,1270200
2013-04-09,62.270000,62.680000,61.480000,62.430000,59.733955,1284000
2013-04-10,62.869999,64.349998,62.709999,64.349998,61.571026,1476800
2013-04-11,64.349998,65.389999,64.059998,65.010002,62.202526,2052500
2013-04-12,64.699997,65.150002,63.970001,64.430000,61.647579,1134700
2013-04-15,63.889999,64.309998,61.299999,61.459999,58.805836,2176500
2013-04-16,61.849998,63.360001,61.820000,63.130001,60.403721,1634200
2013-04-17,62.299999,62.880001,61.099998,61.770000,59.102459,2059900
2013-04-18,61.959999,62.430000,60.250000,60.500000,57.887299,1580000
2013-04-19,60.459999,62.340000,60.160000,61.669998,59.006775,2515500
2013-04-22,61.770000,63.650002,61.380001,63.340000,60.604649,2598000
2013-04-23,63.750000,64.400002,63.259998,64.199997,61.427502,2022200
2013-04-24,64.199997,64.959999,63.459999,64.180000,61.408382,1489200
2013-04-25,64.669998,65.220001,64.400002,64.970001,62.164253,4795700
2013-04-26,61.509998,61.900002,58.080002,58.560001,56.031082,8904800
2013-04-29,58.730000,58.970001,55.750000,56.060001,53.639038,6415000
2013-04-30,55.770000,57.160000,55.570000,55.840000,53.428535,4115000
2013-05-01,55.970001,55.970001,54.650002,55.099998,52.720493,2722900
2013-05-02,55.560001,57.130001,55.340000,56.770000,54.318375,3943800
2013-05-03,57.299999,59.380001,57.110001,59.000000,56.452076,3871200
2013-05-06,58.959999,59.430000,58.139999,58.290001,55.772732,2665300
2013-05-07,58.480000,58.660000,56.950001,57.070000,54.605427,3966700
2013-05-08,57.130001,58.049999,56.849998,57.180000,54.710667,3387200
2013-05-09,57.320000,57.680000,55.500000,55.970001,53.552925,4438300
2013-05-10,56.400002,59.150002,56.259998,58.869999,56.327682,5054700
2013-05-13,58.480000,59.570000,58.209999,59.430000,56.863503,2672400
2013-05-14,59.669998,60.830002,59.599998,60.759998,58.136070,3780700
2013-05-15,60.599998,61.509998,60.290001,60.730000,58.107368,3404100
2013-05-16,60.250000,60.549999,57.849998,57.900002,55.399590,4312400
2013-05-17,58.490002,58.930000,57.360001,58.099998,55.590935,3775600
2013-05-20,58.660000,58.799999,57.169998,58.000000,55.495266,4061000
2013-05-21,57.830002,58.450001,57.599998,58.009998,55.504837,2775400
2013-05-22,58.009998,58.259998,57.250000,57.680000,55.189075,4652900
2013-05-23,57.130001,58.560001,56.910000,58.209999,55.696186,3630600
2013-05-24,57.700001,59.119999,57.680000,59.040001,56.490349,1719900
2013-05-28,59.689999,60.099998,58.860001,58.970001,56.547882,2488600
2013-05-29,58.570000,59.130001,57.430000,57.459999,55.099903,1932000
2013-05-30,57.430000,58.500000,57.360001,57.490002,55.128681,2126600
2013-05-31,57.340000,58.060001,57.250000,57.509998,55.147854,1968700
2013-06-03,57.520000,58.150002,56.970001,57.509998,55.147854,2316600
2013-06-04,57.090000,57.459999,55.740002,56.130001,53.824539,2595600
2013-06-05,56.009998,56.180000,54.779999,54.959999,52.702587,2432700
2013-06-06,55.070000,55.700001,54.389999,55.599998,53.316307,2059000
2013-06-07,55.860001,56.200001,55.369999,55.840000,53.546448,1774600
2013-06-10,55.860001,57.060001,55.860001,56.740002,54.409473,1343500
2013-06-11,56.040001,56.840000,55.720001,55.840000,53.546448,1105100
2013-06-12,56.230000,57.270000,56.230000,56.369999,54.054668,2479000
2013-06-13,56.270000,58.299999,56.110001,58.150002,55.761566,2150000
2013-06-14,58.000000,58.759998,57.490002,58.009998,55.627323,2718300
2013-06-17,58.340000,59.189999,58.080002,59.130001,56.701313,1832200
2013-06-18,59.320000,60.950001,59.259998,60.639999,58.149292,3047200
2013-06-19,61.000000,61.080002,59.810001,60.490002,58.005451,2607600
2013-06-20,59.779999,60.509998,59.490002,59.700001,57.247902,2097800
2013-06-21,59.990002,60.240002,58.529999,58.830002,56.413631,3060400
2013-06-24,58.419998,58.610001,56.060001,56.990002,54.649216,3027600
2013-06-25,57.590000,58.049999,56.730000,57.119999,54.773861,1660800
2013-06-26,57.759998,58.009998,57.400002,57.910000,55.531425,1679100
2013-06-27,58.220001,60.090000,58.220001,59.919998,57.458858,2147600
2013-06-28,59.439999,60.720001,59.029999,60.150002,57.679424,4310100
2013-07-01,60.320000,62.540001,60.080002,62.110001,59.558918,2870000
2013-07-02,62.110001,62.529999,61.090000,61.689999,59.156170,1552100
2013-07-03,61.180000,62.040001,61.169998,61.680000,59.146572,911300
2013-07-05,62.459999,62.919998,61.709999,62.880001,60.297295,937600
2013-07-08,63.020000,63.470001,62.000000,62.400002,59.837013,1868400
2013-07-09,63.090000,63.320000,62.639999,63.020000,60.431541,1951500
2013-07-10,62.720001,63.220001,62.279999,63.220001,60.623322,1290700
2013-07-11,63.810001,63.990002,62.540001,63.080002,60.489075,2272800
2013-07-12,63.240002,63.939999,62.970001,63.750000,61.131554,1465300
2013-07-15,63.750000,64.389999,63.230000,64.339996,61.697319,1097500
2013-07-16,64.510002,65.339996,63.950001,64.500000,61.850758,2592600
2013-07-17,64.209999,65.309998,64.209999,65.099998,62.426105,1438000
2013-07-18,64.849998,66.139999,64.849998,65.519997,62.828850,1621300
