<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
SIRI,20140516,3.15,3.16,3.09,3.12,68014100
SIRI,20140515,3.2,3.2,3.09,3.15,61971700
SIRI,20140514,3.26,3.28,3.2,3.22,45144800
SIRI,20140513,3.2,3.29,3.2,3.27,68940400
SIRI,20140512,3.16,3.22,3.15,3.2,30458600
SIRI,20140509,3.15,3.16,3.12,3.16,31161200
SIRI,20140508,3.14,3.2,3.14,3.15,35684700
SIRI,20140507,3.2,3.21,3.12,3.15,42983200
SIRI,20140506,3.2,3.23,3.18,3.19,27073300
SIRI,20140505,3.22,3.24,3.17,3.23,24404300
SIRI,20140502,3.21,3.26,3.21,3.24,54285500
SIRI,20140501,3.17,3.23,3.17,3.22,62724500
SIRI,20140430,3.05,3.19,3.05,3.19,58855600
SIRI,20140429,3.06,3.11,3.0,3.07,58392700
SIRI,20140428,3.11,3.13,2.98,3.07,84285400
SIRI,20140425,3.18,3.18,3.08,3.12,65156700
SIRI,20140424,3.19,3.25,3.12,3.2,104334500
SIRI,20140423,3.22,3.24,3.16,3.17,39358400
SIRI,20140422,3.2,3.24,3.19,3.22,40950200
SIRI,20140421,3.14,3.21,3.14,3.19,34069900
SIRI,20140417,3.17,3.19,3.13,3.14,34473100
SIRI,20140416,3.09,3.17,3.09,3.17,50215100
SIRI,20140415,3.13,3.14,3.0,3.09,94756900
SIRI,20140414,3.19,3.2,3.1,3.13,50196800
SIRI,20140411,3.13,3.24,3.1,3.16,89953700
SIRI,20140410,3.13,3.18,3.05,3.1,123069900
SIRI,20140409,3.08,3.16,3.08,3.14,147610200
SIRI,20140408,3.14,3.15,3.06,3.07,137591800
SIRI,20140407,3.2,3.21,3.11,3.12,81414300
SIRI,20140404,3.32,3.34,3.2,3.2,62757200
SIRI,20140403,3.36,3.4,3.26,3.28,76572000
SIRI,20140402,3.27,3.36,3.26,3.34,167444200
SIRI,20140401,3.2,3.24,3.19,3.24,64986800
SIRI,20140331,3.18,3.21,3.15,3.2,67069000
SIRI,20140328,3.16,3.21,3.15,3.16,52809700
SIRI,20140327,3.15,3.2,3.09,3.13,78456900
SIRI,20140326,3.22,3.25,3.15,3.16,97461600
SIRI,20140325,3.27,3.3,3.09,3.17,182433100
SIRI,20140324,3.36,3.36,3.22,3.26,136028700
SIRI,20140321,3.38,3.4,3.35,3.35,66181900
SIRI,20140320,3.4,3.4,3.36,3.36,44942000
SIRI,20140319,3.39,3.44,3.38,3.4,58991700
SIRI,20140318,3.43,3.44,3.38,3.39,54984800
SIRI,20140317,3.49,3.49,3.39,3.42,50084600
SIRI,20140314,3.36,3.52,3.35,3.44,299951500
SIRI,20140313,3.41,3.43,3.36,3.37,46920400
SIRI,20140312,3.43,3.45,3.37,3.39,84507100
SIRI,20140311,3.49,3.5,3.43,3.43,38909600
SIRI,20140310,3.51,3.53,3.45,3.47,61429900
SIRI,20140307,3.59,3.6,3.51,3.51,26457100
SIRI,20140306,3.55,3.58,3.51,3.56,46961200
SIRI,20140305,3.61,3.63,3.55,3.55,89015600
SIRI,20140304,3.59,3.63,3.57,3.59,46844000
SIRI,20140303,3.59,3.61,3.56,3.57,22844200
SIRI,20140228,3.62,3.63,3.6,3.61,31887900
SIRI,20140227,3.56,3.62,3.56,3.61,34263100
SIRI,20140226,3.59,3.59,3.56,3.57,28302300
SIRI,20140225,3.59,3.61,3.56,3.58,28739100
SIRI,20140224,3.61,3.62,3.57,3.59,48424800
SIRI,20140221,3.61,3.61,3.57,3.61,29326100
SIRI,20140220,3.56,3.61,3.55,3.6,41190000
SIRI,20140219,3.56,3.58,3.55,3.57,39249700
SIRI,20140218,3.56,3.58,3.55,3.58,18755200
SIRI,20140214,3.5,3.57,3.49,3.56,49262800
SIRI,20140213,3.42,3.54,3.42,3.51,143285300
SIRI,20140212,3.59,3.61,3.52,3.56,29243500
SIRI,20140211,3.5,3.58,3.49,3.57,52015100
SIRI,20140210,3.48,3.51,3.47,3.49,38481000
SIRI,20140207,3.46,3.5,3.44,3.49,42504800
SIRI,20140206,3.42,3.48,3.42,3.45,50592300
SIRI,20140205,3.48,3.5,3.35,3.43,118877100
SIRI,20140204,3.5,3.55,3.46,3.52,64691400
SIRI,20140203,3.59,3.62,3.47,3.55,77592800
SIRI,20140131,3.55,3.6,3.52,3.58,32772900
SIRI,20140130,3.6,3.63,3.58,3.6,42457900
SIRI,20140129,3.59,3.66,3.57,3.59,68263400
SIRI,20140128,3.65,3.67,3.6,3.63,68145800
SIRI,20140127,3.65,3.66,3.58,3.66,54981400
SIRI,20140124,3.7,3.7,3.62,3.64,59172800
SIRI,20140123,3.71,3.72,3.69,3.72,30694800
SIRI,20140122,3.72,3.74,3.69,3.74,33268300
SIRI,20140121,3.75,3.75,3.69,3.71,35947600
SIRI,20140117,3.67,3.73,3.67,3.72,55527300
SIRI,20140116,3.68,3.72,3.67,3.67,47650500
SIRI,20140115,3.68,3.7,3.65,3.69,61238000
SIRI,20140114,3.68,3.7,3.64,3.67,104799900
SIRI,20140113,3.76,3.76,3.65,3.67,110845100
SIRI,20140110,3.82,3.82,3.69,3.7,201482400
SIRI,20140109,3.76,3.83,3.74,3.79,100438700
SIRI,20140108,3.86,3.89,3.76,3.77,152056000
SIRI,20140107,3.86,3.87,3.81,3.86,194397000
SIRI,20140106,3.84,3.86,3.75,3.83,405676500
SIRI,20140103,3.59,3.64,3.54,3.57,56268200
SIRI,20140102,3.46,3.52,3.45,3.5,34734400
SIRI,20131231,3.49,3.54,3.48,3.49,41983400
SIRI,20131230,3.51,3.53,3.47,3.51,28132100
SIRI,20131227,3.6,3.62,3.5,3.52,32881700
SIRI,20131226,3.62,3.63,3.55,3.59,26067800
SIRI,20131224,3.54,3.61,3.5,3.6,21548600
SIRI,20131223,3.55,3.62,3.52,3.52,40934900
