Date,Open,High,Low,Close,Adj Close,Volume
2012-04-26,72.089996,73.680000,72.040001,73.419998,73.419998,1493000
2012-04-27,73.269997,74.910004,72.500000,74.709999,74.709999,1668000
2012-04-30,74.449997,74.830002,73.709999,74.139999,74.139999,1323900
2012-05-01,73.930000,76.870003,73.709999,76.050003,76.050003,1965700
2012-05-02,75.500000,79.900002,75.389999,79.430000,79.430000,3831700
2012-05-03,79.309998,81.089996,79.110001,80.300003,80.300003,3499200
2012-05-04,79.730003,80.709999,77.349998,77.699997,77.699997,2328700
2012-05-07,76.970001,78.300003,76.529999,77.279999,77.279999,1603600
2012-05-08,76.459999,76.699997,70.500000,74.930000,74.930000,4187600
2012-05-09,73.180000,74.709999,72.209999,74.059998,74.059998,1938200
2012-05-10,74.949997,75.739998,72.959999,73.500000,73.500000,1579100
2012-05-11,72.989998,74.940002,72.760002,73.540001,73.540001,1678800
2012-05-14,72.510002,73.660004,71.309998,72.230003,72.230003,1879000
2012-05-15,72.059998,73.300003,70.500000,70.650002,70.650002,2770400
2012-05-16,71.050003,72.029999,70.230003,70.930000,70.930000,1867700
2012-05-17,70.889999,71.209999,66.940002,66.970001,66.970001,2954200
2012-05-18,67.739998,69.239998,66.309998,66.959999,66.959999,2748100
2012-05-21,67.129997,69.110001,66.010002,69.110001,69.110001,2116000
2012-05-22,69.379997,70.620003,69.169998,69.559998,69.559998,2247000
2012-05-23,69.709999,72.809998,69.059998,72.470001,72.470001,2253800
2012-05-24,72.449997,72.769997,71.089996,72.669998,72.669998,2662400
2012-05-25,71.489998,72.500000,71.199997,72.059998,72.059998,1768100
2012-05-29,73.000000,74.629997,72.699997,74.570000,74.570000,1819100
2012-05-30,73.779999,73.779999,72.540001,72.980003,72.980003,1993000
2012-05-31,73.080002,73.099998,71.050003,72.639999,72.639999,1626800
2012-06-01,70.639999,71.489998,67.910004,69.300003,69.300003,3232200
2012-06-04,69.139999,70.139999,67.839996,69.339996,69.339996,2358800
2012-06-05,69.239998,70.889999,69.110001,70.660004,70.660004,2676000
2012-06-06,71.459999,72.389999,69.820000,70.019997,70.019997,4226200
2012-06-07,64.849998,65.389999,63.049999,63.840000,63.840000,18617700
2012-06-08,63.130001,65.000000,62.950001,64.769997,64.769997,5496400
2012-06-11,65.250000,65.940002,63.169998,63.209999,63.209999,3649400
2012-06-12,63.700001,64.360001,62.250000,64.209999,64.209999,4227100
2012-06-13,63.650002,64.559998,61.439999,61.919998,61.919998,3408900
2012-06-14,61.990002,62.759998,59.639999,60.720001,60.720001,4813400
2012-06-15,61.450001,62.419998,60.150002,62.110001,62.110001,3948800
2012-06-18,61.709999,63.150002,61.090000,63.040001,63.040001,2863600
2012-06-19,63.509998,65.669998,63.509998,64.430000,64.430000,3426700
2012-06-20,64.349998,64.620003,63.060001,64.470001,64.470001,1947100
2012-06-21,64.500000,64.800003,62.910000,63.200001,63.200001,2915400
2012-06-22,63.860001,64.930000,63.250000,64.690002,64.690002,2028300
2012-06-25,63.830002,64.730003,62.799999,64.459999,64.459999,2337300
2012-06-26,64.320000,64.419998,62.970001,63.860001,63.860001,2169600
2012-06-27,63.400002,63.980000,61.400002,61.849998,61.849998,2307300
2012-06-28,61.500000,61.630001,56.209999,58.410000,58.410000,7596200
2012-06-29,58.520000,60.130001,58.090000,59.630001,59.630001,3134800
2012-07-02,59.639999,59.869999,56.830002,58.099998,58.099998,3340600
2012-07-03,57.849998,58.250000,57.290001,57.930000,57.930000,1716100
2012-07-05,57.980000,60.950001,57.930000,60.160000,60.160000,2989100
2012-07-06,59.169998,60.000000,58.150002,59.540001,59.540001,1851800
2012-07-09,59.459999,60.200001,58.099998,58.630001,58.630001,1280000
2012-07-10,58.830002,59.790001,57.500000,57.950001,57.950001,1446700
2012-07-11,57.439999,57.610001,55.020000,55.900002,55.900002,3474700
2012-07-12,55.320000,55.639999,53.790001,55.000000,55.000000,3864900
2012-07-13,55.520000,56.660000,55.090000,56.150002,56.150002,2669100
2012-07-16,55.820000,56.020000,54.650002,55.419998,55.419998,2058100
2012-07-17,55.529999,55.750000,54.090000,54.400002,54.400002,3133700
2012-07-18,54.150002,58.189999,54.000000,57.150002,57.150002,3969800
2012-07-19,57.889999,59.840000,57.520000,59.299999,59.299999,2864100
2012-07-20,58.490002,58.490002,56.049999,57.349998,57.349998,3008300
2012-07-23,55.799999,58.950001,55.160000,58.389999,58.389999,2849900
2012-07-24,58.630001,59.430000,56.520000,56.849998,56.849998,2870600
2012-07-25,57.520000,57.580002,56.220001,56.380001,56.380001,1756900
2012-07-26,57.619999,59.500000,57.119999,59.470001,59.470001,3453600
2012-07-27,59.799999,61.970001,59.709999,61.580002,61.580002,2326500
2012-07-30,61.560001,62.230000,59.279999,59.689999,59.689999,1561300
2012-07-31,58.549999,58.549999,56.349998,56.480000,56.480000,3174600
2012-08-01,57.000000,57.130001,53.189999,53.349998,53.349998,4410000
2012-08-02,53.000000,55.430000,52.200001,54.480000,54.480000,3955400
2012-08-03,55.660000,57.020000,55.200001,56.630001,56.630001,1731000
2012-08-06,56.599998,56.639999,55.000000,56.259998,56.259998,2547100
2012-08-07,56.580002,59.009998,56.580002,58.169998,58.169998,2371300
2012-08-08,57.990002,58.410000,57.389999,58.180000,58.180000,1209600
2012-08-09,57.950001,58.200001,57.169998,57.939999,57.939999,1647100
2012-08-10,58.009998,59.480000,57.980000,58.720001,58.720001,1914900
2012-08-13,58.360001,59.000000,57.810001,58.480000,58.480000,1246800
2012-08-14,59.259998,59.630001,57.139999,57.590000,57.590000,1914900
2012-08-15,57.599998,59.889999,57.599998,59.509998,59.509998,1868800
2012-08-16,59.340000,60.889999,58.750000,60.660000,60.660000,2271800
2012-08-17,60.599998,63.779999,60.599998,63.189999,63.189999,2976400
2012-08-20,62.799999,63.000000,60.759998,61.509998,61.509998,1837600
2012-08-21,61.990002,62.389999,60.830002,61.060001,61.060001,1844500
2012-08-22,60.860001,62.950001,60.279999,62.840000,62.840000,2284100
2012-08-23,62.740002,64.400002,62.599998,64.360001,64.360001,2779100
2012-08-24,63.700001,64.500000,62.299999,63.869999,63.869999,3342600
2012-08-27,63.869999,64.889999,63.680000,64.370003,64.370003,1726800
2012-08-28,64.250000,65.720001,64.099998,65.089996,65.089996,2216800
2012-08-29,65.070000,65.720001,64.919998,65.529999,65.529999,1888600
2012-08-30,65.370003,65.750000,64.440002,64.650002,64.650002,2200800
2012-08-31,65.220001,65.570000,64.220001,65.190002,65.190002,1428400
2012-09-04,65.599998,66.970001,65.199997,66.879997,66.879997,2388500
2012-09-05,66.989998,67.029999,66.029999,66.720001,66.720001,2857000
2012-09-06,67.180000,69.470001,67.050003,68.599998,68.599998,5010700
2012-09-07,68.019997,77.599998,67.099998,77.139999,77.139999,17129800
2012-09-10,77.000000,78.500000,76.559998,76.660004,76.660004,5260500
2012-09-11,76.680000,76.940002,75.370003,76.489998,76.489998,3081800
2012-09-12,76.440002,77.320000,75.820000,76.900002,76.900002,1759700
2012-09-13,77.129997,78.230003,76.029999,77.160004,77.160004,1885800
2012-09-14,77.370003,78.959999,77.300003,77.989998,77.989998,1796400
2012-09-17,77.790001,77.949997,76.550003,77.400002,77.400002,1390800
2012-09-18,77.099998,77.220001,73.540001,75.010002,75.010002,4755600
2012-09-19,75.000000,76.919998,74.879997,76.019997,76.019997,2532800
2012-09-20,75.209999,76.050003,75.000000,75.480003,75.480003,1377900
2012-09-21,75.970001,76.449997,74.730003,74.980003,74.980003,1432800
2012-09-24,74.680000,74.930000,73.599998,74.220001,74.220001,1020200
2012-09-25,74.250000,75.230003,72.860001,72.980003,72.980003,1429100
2012-09-26,72.860001,74.300003,72.639999,73.699997,73.699997,1587600
2012-09-27,74.239998,74.480003,73.190002,74.260002,74.260002,1952900
2012-09-28,73.620003,74.910004,73.550003,73.940002,73.940002,1922400
2012-10-01,74.260002,75.660004,73.000000,73.570000,73.570000,1853500
2012-10-02,73.949997,76.419998,72.489998,76.349998,76.349998,3851300
2012-10-03,76.300003,76.300003,74.500000,75.019997,75.019997,1700100
2012-10-04,75.470001,76.599998,75.050003,76.449997,76.449997,1300600
2012-10-05,76.900002,77.089996,75.080002,75.400002,75.400002,1130900
2012-10-08,75.400002,77.000000,75.150002,75.400002,75.400002,1126200
2012-10-09,75.230003,75.669998,72.599998,72.790001,72.790001,1789200
2012-10-10,72.970001,73.660004,72.500000,72.980003,72.980003,824200
2012-10-11,74.099998,74.239998,72.500000,72.699997,72.699997,840200
2012-10-12,72.570000,73.879997,72.510002,73.430000,73.430000,904400
2012-10-15,73.879997,73.980003,72.570000,73.940002,73.940002,872800
2012-10-16,74.190002,75.760002,73.949997,75.519997,75.519997,1249800
2012-10-17,76.040001,76.339996,75.099998,75.349998,75.349998,1026200
2012-10-18,75.349998,75.849998,74.199997,74.650002,74.650002,945000
2012-10-19,73.440002,73.440002,68.529999,69.029999,69.029999,5629000
2012-10-22,68.839996,69.269997,66.860001,68.279999,68.279999,2455500
2012-10-23,67.779999,69.500000,67.019997,68.849998,68.849998,1765900
2012-10-24,69.739998,69.870003,68.010002,69.250000,69.250000,1218600
2012-10-25,69.669998,69.750000,66.510002,67.690002,67.690002,1784800
2012-10-26,67.949997,68.050003,66.529999,67.489998,67.489998,921400
2012-10-31,67.540001,69.010002,66.889999,68.839996,68.839996,898800
2012-11-01,69.800003,71.029999,69.129997,71.019997,71.019997,1597600
2012-11-02,71.199997,72.349998,69.879997,69.989998,69.989998,1666900
2012-11-05,69.970001,70.860001,69.470001,70.839996,70.839996,916600
2012-11-06,70.889999,71.669998,70.769997,71.589996,71.589996,881600
2012-11-07,70.750000,71.260002,69.620003,70.760002,70.760002,1419300
2012-11-08,70.529999,71.389999,68.160004,68.410004,68.410004,1821600
2012-11-09,68.209999,68.760002,66.849998,67.730003,67.730003,1518600
2012-11-12,67.949997,69.449997,67.830002,69.230003,69.230003,1363200
2012-11-13,68.970001,70.540001,68.309998,69.800003,69.800003,985200
2012-11-14,69.790001,70.239998,65.830002,65.919998,65.919998,1879200
2012-11-15,66.010002,66.699997,65.089996,65.870003,65.870003,1435000
2012-11-16,65.989998,68.309998,65.849998,68.019997,68.019997,1418300
2012-11-19,69.000000,71.250000,68.849998,71.230003,71.230003,1790800
2012-11-20,71.300003,72.489998,71.150002,71.879997,71.879997,1502100
2012-11-21,71.709999,72.769997,69.870003,69.980003,69.980003,1372700
2012-11-23,70.389999,71.500000,70.330002,70.669998,70.669998,579100
2012-11-26,70.500000,70.809998,69.269997,70.690002,70.690002,1371200
2012-11-27,70.949997,73.129997,70.349998,71.949997,71.949997,2307700
2012-11-28,71.839996,73.699997,70.660004,73.550003,73.550003,1573700
2012-11-29,73.150002,73.699997,71.360001,72.440002,72.440002,1451800
2012-11-30,72.440002,72.620003,71.050003,71.779999,71.779999,1502600
2012-12-03,73.099998,73.690002,71.309998,71.519997,71.519997,1939500
2012-12-04,72.400002,72.400002,70.360001,70.639999,70.639999,1746800
2012-12-05,70.589996,70.849998,68.010002,68.589996,68.589996,2739100
2012-12-06,70.760002,73.570000,66.599998,73.570000,73.570000,10185000
2012-12-07,73.199997,73.750000,71.529999,72.529999,72.529999,3438700
2012-12-10,72.599998,73.379997,72.059998,72.279999,72.279999,1971000
2012-12-11,71.980003,74.010002,71.769997,73.779999,73.779999,3144100
2012-12-12,73.070000,75.139999,73.070000,74.250000,74.250000,3175100
2012-12-13,74.050003,75.199997,74.050003,74.769997,74.769997,2119700
2012-12-14,74.300003,75.339996,74.129997,74.550003,74.550003,2093200
2012-12-17,74.570000,76.360001,74.459999,76.360001,76.360001,1914600
2012-12-18,76.000000,77.209999,76.000000,77.190002,77.190002,1975700
2012-12-19,77.000000,77.849998,76.120003,76.190002,76.190002,1675700
2012-12-20,76.480003,77.199997,75.430000,77.150002,77.150002,1912100
2012-12-21,76.000000,76.440002,75.330002,75.709999,75.709999,1656600
2012-12-24,75.510002,75.989998,75.010002,75.760002,75.760002,509800
2012-12-26,75.489998,75.790001,72.830002,73.379997,73.379997,2308500
2012-12-27,74.059998,74.919998,73.379997,74.650002,74.650002,1643700
2012-12-28,74.000000,75.129997,73.680000,74.309998,74.309998,1141200
2012-12-31,74.150002,76.500000,74.010002,76.230003,76.230003,1531300
2013-01-02,77.730003,77.959999,73.349998,74.019997,74.019997,3113800
2013-01-03,73.589996,76.050003,73.360001,75.089996,75.089996,1801800
2013-01-04,72.349998,72.550003,70.269997,71.949997,71.949997,6142700
2013-01-07,71.190002,72.019997,70.099998,71.099998,71.099998,2564400
2013-01-08,71.269997,71.669998,70.360001,71.629997,71.629997,2226100
2013-01-09,72.400002,72.839996,70.820000,71.040001,71.040001,1543400
2013-01-10,71.370003,71.370003,69.800003,70.580002,70.580002,2057700
2013-01-11,70.870003,71.190002,69.870003,70.839996,70.839996,1568100
2013-01-14,70.790001,72.599998,70.790001,72.300003,72.300003,3806800
2013-01-15,68.300003,69.809998,66.300003,69.470001,69.470001,11870100
2013-01-16,69.610001,70.000000,67.400002,67.440002,67.440002,4815800
2013-01-17,68.029999,68.589996,67.099998,68.150002,68.150002,2171300
2013-01-18,68.059998,68.150002,66.330002,66.800003,66.800003,3041100
2013-01-22,66.500000,66.800003,65.949997,66.129997,66.129997,2730400
2013-01-23,65.470001,66.570000,65.309998,66.209999,66.209999,1906700
2013-01-24,66.000000,67.680000,65.820000,67.599998,67.599998,2657200
2013-01-25,67.430000,69.959999,67.389999,69.830002,69.830002,2763500
2013-01-28,69.849998,70.150002,69.000000,70.000000,70.000000,2685100
2013-01-29,69.300003,70.199997,69.180000,69.830002,69.830002,1957700
2013-01-30,69.660004,70.050003,69.199997,69.370003,69.370003,2060900
2013-01-31,69.470001,70.110001,68.779999,69.000000,69.000000,1455100
2013-02-01,69.239998,69.449997,67.440002,67.860001,67.860001,2958100
2013-02-04,67.889999,67.889999,66.650002,66.820000,66.820000,2105400
2013-02-05,67.389999,67.809998,66.750000,67.209999,67.209999,1195300
2013-02-06,67.169998,68.349998,67.000000,68.080002,68.080002,1357800
2013-02-07,67.669998,67.989998,66.980003,67.629997,67.629997,1373000
2013-02-08,67.779999,68.470001,67.589996,68.040001,68.040001,1102000
2013-02-11,67.860001,67.919998,66.540001,67.349998,67.349998,2830100
2013-02-12,67.709999,68.860001,67.160004,67.559998,67.559998,1790100
2013-02-13,67.400002,68.059998,66.809998,67.279999,67.279999,1827800
2013-02-14,66.830002,67.139999,66.000000,66.989998,66.989998,2245500
2013-02-15,67.099998,68.239998,66.809998,67.849998,67.849998,2986200
2013-02-19,68.279999,69.790001,68.059998,69.750000,69.750000,2540700
2013-02-20,69.309998,70.779999,68.080002,68.160004,68.160004,2255200
2013-02-21,67.610001,67.769997,66.349998,66.839996,66.839996,1827400
2013-02-22,67.339996,67.669998,66.070000,67.050003,67.050003,2026400
2013-02-25,67.349998,68.230003,66.720001,66.730003,66.730003,1934700
2013-02-26,67.510002,67.660004,65.190002,65.970001,65.970001,2696800
2013-02-27,66.040001,68.059998,65.699997,67.720001,67.720001,2283800
2013-02-28,67.790001,68.779999,67.000000,67.050003,67.050003,1429100
2013-03-01,66.519997,67.519997,65.750000,67.500000,67.500000,2193300
2013-03-04,67.290001,68.430000,66.839996,67.050003,67.050003,1360600
2013-03-05,67.510002,69.389999,67.180000,69.129997,69.129997,2280800
2013-03-06,69.180000,70.580002,69.180000,69.510002,69.510002,1771500
2013-03-07,69.820000,70.169998,68.000000,68.050003,68.050003,1366500
2013-03-08,68.610001,69.980003,68.089996,69.919998,69.919998,1488500
2013-03-11,69.150002,70.400002,69.040001,69.480003,69.480003,1648200
2013-03-12,69.519997,69.930000,68.699997,68.739998,68.739998,976800
2013-03-13,69.080002,69.650002,68.410004,68.629997,68.629997,953400
2013-03-14,68.790001,70.529999,68.580002,70.470001,70.470001,2054400
2013-03-15,70.059998,70.389999,68.430000,68.480003,68.480003,2696200
2013-03-18,67.349998,67.440002,65.730003,65.900002,65.900002,4024200
2013-03-19,63.049999,64.570000,62.000000,64.080002,64.080002,17485400
2013-03-20,64.180000,64.480003,63.230000,63.880001,63.880001,4724400
2013-03-21,64.089996,65.239998,63.500000,64.699997,64.699997,8044300
2013-03-22,64.459999,64.879997,61.599998,62.349998,62.349998,7563200
2013-03-25,62.639999,63.290001,61.820000,63.080002,63.080002,3365500
2013-03-26,63.500000,63.799999,62.700001,63.029999,63.029999,2880200
2013-03-27,62.630001,62.840000,61.880001,62.779999,62.779999,3548200
2013-03-28,62.650002,62.700001,61.889999,62.349998,62.349998,1850200
2013-04-01,62.330002,63.759998,62.099998,62.320000,62.320000,2192400
2013-04-02,62.540001,63.580002,62.360001,63.240002,63.240002,1525900
2013-04-03,63.439999,65.379997,63.009998,64.239998,64.239998,2480500
2013-04-04,63.400002,66.099998,63.119999,65.660004,65.660004,3146000
2013-04-05,64.629997,64.769997,62.799999,64.330002,64.330002,3401800
2013-04-08,64.120003,65.800003,63.919998,65.760002,65.760002,1928600
2013-04-09,65.919998,67.570000,64.699997,66.050003,66.050003,2546500
2013-04-10,66.570000,67.410004,66.120003,66.529999,66.529999,1880600
2013-04-11,66.570000,69.029999,66.500000,68.809998,68.809998,2921100
2013-04-12,68.550003,69.889999,67.750000,69.599998,69.599998,2567000
2013-04-15,69.599998,71.870003,68.809998,69.139999,69.139999,3837200
2013-04-16,69.589996,71.320000,69.349998,70.029999,70.029999,2610600
2013-04-17,70.639999,71.750000,69.690002,71.339996,71.339996,3520200
2013-04-18,71.309998,71.510002,68.360001,68.849998,68.849998,3764600
2013-04-19,68.730003,69.489998,67.510002,68.379997,68.379997,2401300
2013-04-22,69.199997,74.230003,68.430000,73.889999,73.889999,6337200
2013-04-23,73.800003,77.269997,73.599998,74.260002,74.260002,6380800
2013-04-24,74.790001,76.070000,73.570000,75.779999,75.779999,2283600
2013-04-25,75.900002,76.800003,74.480003,75.099998,75.099998,1524300
2013-04-26,74.900002,75.690002,73.449997,74.139999,74.139999,1545700
2013-04-29,74.629997,75.209999,74.040001,75.050003,75.050003,1336200
2013-04-30,74.730003,76.199997,74.500000,76.129997,76.129997,1539100
2013-05-01,75.949997,76.370003,75.040001,75.440002,75.440002,1528800
2013-05-02,75.800003,77.040001,75.320000,76.879997,76.879997,1588300
2013-05-03,76.050003,77.150002,75.809998,76.360001,76.360001,2931800
2013-05-06,76.510002,76.610001,74.209999,74.400002,74.400002,1858800
2013-05-07,74.220001,74.900002,74.099998,74.790001,74.790001,1989500
2013-05-08,76.610001,76.610001,74.470001,75.080002,75.080002,2130600
2013-05-09,75.449997,81.250000,74.860001,79.070000,79.070000,6583900
2013-05-10,79.129997,81.300003,78.260002,80.410004,80.410004,2400300
2013-05-13,80.050003,81.279999,79.419998,79.550003,79.550003,1277400
2013-05-14,79.879997,81.769997,79.330002,81.099998,81.099998,2632300
2013-05-15,81.269997,81.690002,80.320000,80.580002,80.580002,1453600
2013-05-16,80.889999,81.440002,79.550003,79.849998,79.849998,1363300
2013-05-17,79.430000,81.320000,79.430000,81.050003,81.050003,1075000
2013-05-20,80.480003,81.260002,80.110001,80.620003,80.620003,1074000
2013-05-21,80.379997,82.470001,80.220001,81.459999,81.459999,1949800
2013-05-22,80.739998,81.699997,77.930000,78.459999,78.459999,1745500
2013-05-23,77.919998,80.209999,76.800003,79.040001,79.040001,1543100
2013-05-24,78.300003,79.169998,78.040001,78.889999,78.889999,627700
2013-05-28,79.309998,80.220001,77.750000,78.370003,78.370003,895700
2013-05-29,78.750000,79.529999,77.250000,78.790001,78.790001,1223500
2013-05-30,78.800003,79.690002,77.889999,77.940002,77.940002,901400
2013-05-31,77.910004,78.959999,77.410004,77.809998,77.809998,1284700
2013-06-03,78.650002,79.389999,77.589996,79.290001,79.290001,1359400
2013-06-04,79.360001,82.480003,79.290001,80.480003,80.480003,2682700
2013-06-05,80.180000,80.860001,78.410004,78.879997,78.879997,1750200
2013-06-06,78.900002,79.610001,77.949997,79.559998,79.559998,807800
2013-06-07,80.300003,81.959999,80.250000,81.430000,81.430000,2744500
2013-06-10,81.660004,82.500000,80.839996,82.279999,82.279999,7382300
2013-06-11,70.000000,70.739998,67.839996,67.849998,67.849998,28905000
2013-06-12,68.589996,68.769997,63.520000,64.300003,64.300003,20953000
2013-06-13,64.849998,67.570000,64.080002,66.839996,66.839996,14399200
2013-06-14,67.910004,68.110001,65.400002,66.150002,66.150002,6277400
2013-06-17,66.949997,67.099998,64.849998,64.959999,64.959999,4822800
2013-06-18,65.000000,65.730003,64.589996,65.419998,65.419998,2978200
2013-06-19,65.639999,65.669998,64.800003,64.889999,64.889999,2717300
2013-06-20,64.559998,64.669998,62.099998,62.700001,62.700001,3974800
2013-06-21,63.180000,63.270000,59.599998,61.900002,61.900002,5920500
2013-06-24,60.509998,61.980000,59.770000,61.330002,61.330002,3111100
2013-06-25,61.700001,63.009998,61.490002,62.509998,62.509998,2900600
2013-06-26,62.900002,64.040001,62.860001,63.880001,63.880001,2702200
2013-06-27,64.400002,65.629997,64.110001,65.629997,65.629997,4665800
2013-06-28,65.580002,65.940002,64.459999,65.500000,65.500000,2221300
2013-07-01,65.540001,66.800003,65.199997,65.419998,65.419998,2601200
2013-07-02,65.250000,65.779999,64.510002,65.050003,65.050003,1889700
2013-07-03,64.550003,65.230003,64.050003,64.500000,64.500000,759700
2013-07-05,64.029999,64.050003,62.910000,63.549999,63.549999,2369200
2013-07-08,64.000000,66.070000,63.799999,65.930000,65.930000,2448600
2013-07-09,66.330002,66.660004,65.440002,65.449997,65.449997,1483700
2013-07-10,65.199997,66.360001,64.800003,65.690002,65.690002,1864600
2013-07-11,66.330002,66.379997,65.610001,65.949997,65.949997,2060700
2013-07-12,65.900002,66.730003,65.830002,66.360001,66.360001,2159900
2013-07-15,66.320000,66.360001,65.529999,66.139999,66.139999,2305200
2013-07-16,66.089996,66.300003,64.129997,64.199997,64.199997,3096500
2013-07-17,64.139999,65.339996,63.330002,65.320000,65.320000,3128100
2013-07-18,65.320000,66.250000,65.059998,65.769997,65.769997,2141700
2013-07-19,66.160004,67.900002,66.019997,67.699997,67.699997,4267200
