Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,5.226000,5.324000,5.226000,5.324000,5.324000,500
2016-05-03,5.320000,6.200000,5.320000,6.010000,6.010000,40400
2016-05-04,6.000000,6.390000,5.507000,5.900000,5.900000,25700
2016-05-05,5.900000,6.010000,5.730000,5.900000,5.900000,21900
2016-05-06,5.930000,6.200000,5.900000,5.900000,5.900000,5500
2016-05-09,5.900000,6.075000,5.350000,5.540000,5.540000,7600
2016-05-10,5.660000,5.770000,5.510000,5.520000,5.520000,3400
2016-05-11,5.780000,5.780000,5.440000,5.570000,5.570000,7400
2016-05-12,5.500000,5.504000,5.500000,5.504000,5.504000,1100
2016-05-13,5.660000,5.660000,5.480000,5.560000,5.560000,600
2016-05-16,5.500000,5.500000,5.300000,5.300000,5.300000,16100
2016-05-17,5.250000,5.340000,5.050000,5.140000,5.140000,266800
2016-05-18,5.130000,5.300000,4.600000,4.770000,4.770000,55400
2016-05-19,4.770000,4.779000,3.981000,4.170000,4.170000,58500
2016-05-20,4.190000,4.200000,4.030000,4.180000,4.180000,804100
2016-05-23,4.400000,4.400000,4.060000,4.300000,4.300000,12300
2016-05-24,4.300000,4.530000,4.190000,4.300000,4.300000,13400
2016-05-25,4.270000,4.420000,4.250000,4.420000,4.420000,6100
2016-05-26,4.340000,4.498000,4.280000,4.280000,4.280000,6300
2016-05-27,4.340000,4.650000,4.160000,4.650000,4.650000,139400
2016-05-31,4.610000,4.850000,4.610000,4.850000,4.850000,12600
2016-06-01,4.730000,4.780000,4.690000,4.780000,4.780000,4400
2016-06-02,4.700000,4.710000,4.636000,4.710000,4.710000,700
2016-06-03,4.700000,4.720000,4.650000,4.700000,4.700000,14300
2016-06-06,4.660000,4.730000,4.560000,4.660000,4.660000,24300
2016-06-07,4.830000,4.830000,4.470000,4.550000,4.550000,5000
2016-06-08,4.520000,4.790000,4.520000,4.650000,4.650000,5000
2016-06-09,4.500000,4.600000,4.300000,4.340000,4.340000,38300
2016-06-10,4.300000,4.360000,4.150000,4.150000,4.150000,6600
2016-06-13,4.130000,4.220000,4.000000,4.160000,4.160000,4800
2016-06-14,4.080000,4.280000,3.990000,4.000000,4.000000,19200
2016-06-15,3.930000,4.080000,3.930000,4.050000,4.050000,10000
2016-06-16,3.990000,4.050000,3.950000,4.000000,4.000000,8100
2016-06-17,4.570000,4.570000,4.030000,4.030000,4.030000,3200
2016-06-20,4.100000,4.110000,3.930000,4.000000,4.000000,9700
2016-06-21,4.037000,4.219000,3.900000,3.990000,3.990000,10800
2016-06-22,3.920000,4.000000,3.800000,3.940000,3.940000,9200
2016-06-23,4.000000,4.240000,3.690000,3.870000,3.870000,14600
2016-06-24,3.720000,3.840000,3.710000,3.710000,3.710000,2000
2016-06-27,3.670000,3.690000,3.300000,3.500000,3.500000,9400
2016-06-28,3.565000,4.040000,3.553000,3.900000,3.900000,21900
2016-06-29,3.900000,4.190000,3.900000,3.990000,3.990000,5400
2016-06-30,3.955000,3.990000,3.830000,3.980000,3.980000,7100
2016-07-01,3.850000,3.850000,3.730000,3.730000,3.730000,600
2016-07-05,3.840000,3.980000,3.770000,3.770000,3.770000,3600
2016-07-06,3.790000,4.030000,3.790000,3.930000,3.930000,800
2016-07-07,3.960000,4.020000,3.750000,3.820000,3.820000,5700
2016-07-08,3.840000,3.960000,3.760000,3.760000,3.760000,6200
2016-07-11,3.790000,3.840000,3.790000,3.840000,3.840000,300
2016-07-12,3.964000,3.964000,3.840000,3.840000,3.840000,400
2016-07-13,3.900000,4.140000,3.860000,4.050000,4.050000,2500
2016-07-14,4.210000,4.210000,4.200000,4.210000,4.210000,700
2016-07-15,4.150000,4.360000,4.044000,4.290000,4.290000,22400
2016-07-18,4.380000,4.400000,4.280000,4.400000,4.400000,900
2016-07-19,4.310000,4.408000,4.310000,4.320000,4.320000,1300
2016-07-20,4.280000,4.450000,4.280000,4.450000,4.450000,2900
2016-07-21,4.430000,4.430000,4.400000,4.401000,4.401000,2100
2016-07-22,4.410000,4.420000,4.410000,4.420000,4.420000,1500
2016-07-25,4.420000,4.430000,4.420000,4.430000,4.430000,600
2016-07-26,4.450000,4.520000,4.300000,4.330000,4.330000,11200
2016-07-27,4.350000,4.374000,4.300000,4.300000,4.300000,2900
2016-07-28,4.300000,4.360000,4.300000,4.300000,4.300000,10300
2016-07-29,4.300000,4.394000,4.300000,4.300000,4.300000,3000
2016-08-01,4.300000,4.300000,4.160000,4.200000,4.200000,1800
2016-08-02,4.200000,4.270000,4.200000,4.270000,4.270000,1800
2016-08-03,4.220000,4.220000,4.220000,4.220000,4.220000,600
2016-08-04,4.150000,4.200000,4.150000,4.200000,4.200000,2500
2016-08-05,4.220000,4.240000,4.220000,4.240000,4.240000,700
2016-08-08,4.200000,4.400000,4.200000,4.250000,4.250000,9100
2016-08-09,4.220000,4.440000,4.211000,4.390000,4.390000,1100
2016-08-10,4.390000,5.020000,4.390000,4.630000,4.630000,97400
2016-08-11,4.700000,4.700000,4.600000,4.600000,4.600000,19000
2016-08-12,4.600000,4.660000,4.250000,4.300000,4.300000,18000
2016-08-15,4.340000,4.340000,4.330000,4.340000,4.340000,2000
2016-08-16,4.710000,4.715000,4.390000,4.390000,4.390000,5300
2016-08-17,4.870000,4.870000,4.310000,4.310000,4.310000,2400
2016-08-18,4.310000,4.310000,4.300000,4.300000,4.300000,1400
2016-08-19,4.700000,4.860000,4.470000,4.610000,4.610000,8700
2016-08-22,4.790000,4.890000,4.700000,4.710000,4.710000,14300
2016-08-23,4.853000,5.040000,4.700000,4.720000,4.720000,11300
2016-08-24,4.760000,4.970000,4.750000,4.800000,4.800000,24800
2016-08-25,4.900000,4.900000,4.800000,4.820000,4.820000,7000
2016-08-26,4.810000,4.810000,4.810000,4.810000,4.810000,100
2016-08-29,4.770000,4.770000,4.510000,4.510000,4.510000,3500
2016-08-30,4.950000,5.050000,4.750000,4.850000,4.850000,12200
2016-08-31,4.760000,4.760000,4.760000,4.760000,4.760000,200
2016-09-01,4.722000,4.780000,4.722000,4.780000,4.780000,400
2016-09-02,4.900000,4.990000,4.880000,4.900000,4.900000,9300
2016-09-06,4.900000,5.000000,4.790000,4.800000,4.800000,24800
2016-09-07,4.820000,4.820000,4.700000,4.760000,4.760000,12400
2016-09-08,4.820000,4.820000,4.610000,4.610000,4.610000,2200
2016-09-09,4.503000,4.950000,4.450000,4.950000,4.950000,15000
2016-09-12,4.900000,4.900000,4.550000,4.700000,4.700000,4800
2016-09-13,4.700000,5.150000,4.580000,4.810000,4.810000,24500
2016-09-14,4.910000,4.910000,4.600000,4.650000,4.650000,12300
2016-09-15,4.650000,4.650000,4.586000,4.600000,4.600000,3600
2016-09-16,4.610000,4.700000,4.590000,4.590000,4.590000,800
2016-09-19,4.560000,4.560000,4.500000,4.510000,4.510000,3900
2016-09-20,4.510000,4.945000,4.500000,4.800000,4.800000,32100
2016-09-21,4.700000,4.800000,4.700000,4.800000,4.800000,2700
2016-09-22,4.800000,4.900000,4.800000,4.820000,4.820000,13500
2016-09-23,5.250000,5.750000,5.180000,5.510000,5.510000,40700
2016-09-26,5.620000,6.239000,5.280000,5.280000,5.280000,17100
2016-09-27,5.280000,5.329000,4.910000,5.100000,5.100000,3200
2016-09-28,4.730000,5.100000,4.500000,5.030000,5.030000,3400
2016-09-29,5.090000,5.470000,5.090000,5.210000,5.210000,17600
2016-09-30,5.390000,5.400000,5.210000,5.220000,5.220000,22500
2016-10-03,5.360000,5.400000,5.360000,5.400000,5.400000,800
2016-10-04,5.160000,5.305000,5.010000,5.010000,5.010000,4200
2016-10-05,5.010000,5.300000,5.010000,5.110000,5.110000,17600
2016-10-06,5.110000,5.424000,5.100000,5.150000,5.150000,44700
2016-10-07,5.200000,5.360000,5.200000,5.250000,5.250000,18000
2016-10-10,5.250000,5.300000,5.140000,5.150000,5.150000,18100
2016-10-11,5.150000,5.315000,5.102000,5.110000,5.110000,13700
2016-10-12,5.150000,5.300000,5.100000,5.200000,5.200000,12900
2016-10-13,5.200000,5.250000,5.120000,5.120000,5.120000,10700
2016-10-14,5.200000,5.200000,5.010000,5.010000,5.010000,8100
2016-10-17,5.050000,5.050000,4.700000,4.700000,4.700000,25400
2016-10-18,4.700000,4.800000,4.600000,4.600000,4.600000,8600
2016-10-19,4.700000,4.800000,4.650000,4.650000,4.650000,8300
2016-10-20,4.650000,4.650000,4.650000,4.650000,4.650000,0
2016-10-21,4.500000,4.850000,4.500000,4.800000,4.800000,9200
2016-10-24,4.800000,5.100000,4.800000,5.000000,5.000000,6700
2016-10-25,4.900000,4.900000,4.800000,4.800000,4.800000,400
2016-10-26,4.800000,4.800000,4.800000,4.800000,4.800000,0
2016-10-27,4.650000,4.950000,4.650000,4.700000,4.700000,7800
2016-10-28,4.500000,4.670000,4.500000,4.650000,4.650000,4200
2016-10-31,4.500000,4.530000,4.400000,4.400000,4.400000,2000
2016-11-01,4.350000,4.700000,4.350000,4.650000,4.650000,13000
2016-11-02,4.600000,4.600000,4.500000,4.550000,4.550000,21600
2016-11-03,4.550000,4.550000,4.205000,4.211000,4.211000,8800
2016-11-04,4.300000,4.350000,4.300000,4.300000,4.300000,11300
2016-11-07,4.300000,4.300000,3.900000,3.900000,3.900000,9100
2016-11-08,3.900000,4.050000,3.900000,3.950000,3.950000,29000
2016-11-09,4.050000,4.250000,4.000000,4.000000,4.000000,15100
2016-11-10,4.100000,4.100000,3.950000,3.950000,3.950000,5000
2016-11-11,3.950000,4.000000,3.950000,4.000000,4.000000,3800
2016-11-14,3.950000,3.950000,3.800000,3.950000,3.950000,2000
2016-11-15,3.900000,4.200000,3.900000,4.150000,4.150000,6700
2016-11-16,4.150000,4.150000,4.100000,4.150000,4.150000,800
2016-11-17,4.150000,4.150000,4.050000,4.050000,4.050000,1100
2016-11-18,4.153000,4.153000,4.150000,4.150000,4.150000,300
2016-11-21,4.150000,4.200000,3.800000,3.950000,3.950000,10700
2016-11-22,4.050000,4.050000,4.000000,4.050000,4.050000,1100
2016-11-23,4.050000,4.050000,3.900000,3.900000,3.900000,1900
2016-11-25,3.900000,3.950000,3.900000,3.950000,3.950000,1500
2016-11-28,3.950000,4.045000,3.900000,4.000000,4.000000,1900
2016-11-29,3.950000,3.950000,3.800000,3.845000,3.845000,6400
2016-11-30,3.950000,3.950000,3.700000,3.800000,3.800000,6500
2016-12-01,3.800000,3.839000,3.750000,3.750000,3.750000,2700
2016-12-02,3.850000,3.850000,3.748000,3.748000,3.748000,1500
2016-12-05,3.690000,3.690000,3.690000,3.690000,3.690000,2000
2016-12-06,3.700000,3.750000,3.600000,3.600000,3.600000,9900
2016-12-07,3.600000,3.600000,3.600000,3.600000,3.600000,100
2016-12-08,3.530000,3.530000,3.530000,3.530000,3.530000,600
2016-12-09,3.550000,3.550000,3.400000,3.545000,3.545000,16300
2016-12-12,3.500000,3.645000,3.500000,3.600000,3.600000,8600
2016-12-13,3.600000,3.600000,3.600000,3.600000,3.600000,0
2016-12-14,3.500000,3.500000,3.500000,3.500000,3.500000,500
2016-12-15,3.450000,3.500000,3.350000,3.450000,3.450000,2100
2016-12-16,3.400000,3.400000,3.310000,3.400000,3.400000,1000
2016-12-19,3.300000,3.350000,3.300000,3.350000,3.350000,1400
2016-12-20,3.400000,3.500000,3.300000,3.500000,3.500000,9000
2016-12-21,3.550000,3.600000,3.526000,3.550000,3.550000,10900
2016-12-22,3.550000,3.600000,3.550000,3.600000,3.600000,3100
2016-12-23,3.600000,3.600000,2.450000,2.500000,2.500000,371900
2016-12-27,2.600000,2.750000,2.450000,2.450000,2.450000,249900
2016-12-28,2.550000,2.550000,2.295000,2.300000,2.300000,146700
2016-12-29,2.300000,2.350000,2.050000,2.300000,2.300000,176000
2016-12-30,2.250000,2.450000,2.250000,2.400000,2.400000,56800
2017-01-03,2.650000,2.650000,2.300000,2.350000,2.350000,113600
2017-01-04,2.300000,2.300000,2.000000,2.300000,2.300000,166700
2017-01-05,2.300000,2.550000,2.250000,2.300000,2.300000,71700
2017-01-06,2.350000,2.550000,2.250000,2.300000,2.300000,67100
2017-01-09,2.200000,2.375000,2.175000,2.300000,2.300000,108600
2017-01-10,2.325000,2.700000,2.325000,2.400000,2.400000,625300
2017-01-11,2.600000,2.750000,2.500000,2.675000,2.675000,90600
2017-01-12,2.663000,2.850000,2.663000,2.741000,2.741000,82400
2017-01-13,2.850000,2.850000,2.600000,2.600000,2.600000,49400
2017-01-17,2.600000,2.850000,2.550000,2.800000,2.800000,236700
2017-01-18,2.850000,2.850000,2.550000,2.700000,2.700000,128500
2017-01-19,2.650000,2.700000,2.445000,2.450000,2.450000,79300
2017-01-20,2.450000,2.500000,2.400000,2.500000,2.500000,60600
2017-01-23,2.550000,2.550000,2.350000,2.400000,2.400000,70300
2017-01-24,2.450000,2.550000,2.250000,2.350000,2.350000,28200
2017-01-25,2.350000,2.450000,2.300000,2.300000,2.300000,32100
2017-01-26,2.350000,2.500000,2.350000,2.400000,2.400000,108300
2017-01-27,2.400000,2.400000,2.350000,2.350000,2.350000,41200
2017-01-30,2.300000,2.350000,2.200000,2.200000,2.200000,68100
2017-01-31,2.200000,2.500000,2.150000,2.450000,2.450000,39400
2017-02-01,2.450000,2.500000,2.250000,2.400000,2.400000,21900
2017-02-02,2.400000,2.450000,2.300000,2.300000,2.300000,19500
2017-02-03,2.300000,2.350000,2.250000,2.350000,2.350000,16600
2017-02-06,2.350000,2.500000,2.300000,2.450000,2.450000,37000
2017-02-07,2.400000,2.500000,2.400000,2.400000,2.400000,36400
2017-02-08,2.450000,2.450000,2.300000,2.350000,2.350000,45400
2017-02-09,2.350000,2.450000,2.300000,2.300000,2.300000,32900
2017-02-10,2.350000,2.450000,2.250000,2.250000,2.250000,736500
2017-02-13,2.250000,2.300000,2.150000,2.200000,2.200000,767900
2017-02-14,2.200000,2.325000,2.100000,2.300000,2.300000,473000
2017-02-15,2.350000,2.500000,2.345000,2.500000,2.500000,106700
2017-02-16,2.500000,2.600000,2.450000,2.450000,2.450000,107100
2017-02-17,2.450000,2.900000,2.450000,2.600000,2.600000,150600
2017-02-21,2.750000,3.100000,2.690000,3.000000,3.000000,115600
2017-02-22,3.100000,3.150000,3.000000,3.050000,3.050000,87200
2017-02-23,3.150000,3.150000,2.769000,2.900000,2.900000,59200
2017-02-24,2.900000,2.900000,2.750000,2.900000,2.900000,39900
2017-02-27,2.950000,3.000000,2.900000,3.000000,3.000000,31600
2017-02-28,3.000000,3.050000,2.950000,2.950000,2.950000,43300
2017-03-01,3.000000,3.050000,2.850000,3.050000,3.050000,60200
2017-03-02,3.150000,4.750000,3.050000,3.750000,3.750000,810000
2017-03-03,3.800000,4.275000,3.450000,3.800000,3.800000,174400
2017-03-06,4.000000,4.000000,3.500000,3.700000,3.700000,82200
2017-03-07,3.650000,3.650000,3.405000,3.550000,3.550000,46200
2017-03-08,3.600000,3.950000,3.550000,3.900000,3.900000,49700
2017-03-09,3.950000,3.950000,3.600000,3.750000,3.750000,41000
2017-03-10,3.700000,4.050000,3.700000,3.800000,3.800000,14600
2017-03-13,3.900000,3.950000,3.850000,3.950000,3.950000,23500
2017-03-14,3.950000,3.975000,3.750000,3.750000,3.750000,47300
2017-03-15,3.850000,3.850000,3.650000,3.800000,3.800000,43000
2017-03-16,3.900000,4.100000,3.850000,4.100000,4.100000,61900
2017-03-17,4.100000,4.688000,4.100000,4.350000,4.350000,87900
2017-03-20,4.400000,4.700000,4.150000,4.650000,4.650000,82800
2017-03-21,4.750000,4.750000,4.100000,4.300000,4.300000,93800
2017-03-22,4.300000,4.300000,4.250000,4.300000,4.300000,11700
2017-03-23,4.250000,4.250000,3.950000,4.000000,4.000000,40700
2017-03-24,3.950000,4.000000,3.800000,4.000000,4.000000,25000
2017-03-27,4.100000,4.100000,3.795000,3.900000,3.900000,65700
2017-03-28,3.900000,4.200000,3.750000,4.100000,4.100000,71200
2017-03-29,4.100000,4.650000,4.100000,4.600000,4.600000,97400
2017-03-30,4.500000,4.639000,4.450000,4.600000,4.600000,16700
2017-03-31,4.550000,4.750000,4.200000,4.750000,4.750000,73900
2017-04-03,4.650000,4.900000,4.534000,4.600000,4.600000,27800
2017-04-04,4.550000,4.550000,4.350000,4.450000,4.450000,45700
2017-04-05,4.450000,4.500000,4.323000,4.350000,4.350000,16200
2017-04-06,4.300000,4.305000,4.050000,4.100000,4.100000,22400
2017-04-07,4.125000,4.300000,4.050000,4.150000,4.150000,26900
2017-04-10,4.200000,4.250000,4.175000,4.200000,4.200000,7600
2017-04-11,4.250000,4.250000,4.050000,4.150000,4.150000,7300
2017-04-12,4.150000,4.250000,4.050000,4.150000,4.150000,9900
2017-04-13,4.200000,4.200000,4.150000,4.150000,4.150000,15400
2017-04-17,4.000000,4.100000,3.900000,4.000000,4.000000,53800
2017-04-18,4.050000,4.150000,3.650000,3.650000,3.650000,59400
2017-04-19,3.550000,4.350000,3.500000,4.200000,4.200000,71200
2017-04-20,4.150000,4.350000,4.000000,4.350000,4.350000,10400
2017-04-21,4.200000,4.350000,4.200000,4.250000,4.250000,17000
2017-04-24,4.300000,4.500000,4.250000,4.400000,4.400000,22000
2017-04-25,4.450000,4.825000,4.100000,4.800000,4.800000,31400
2017-04-26,4.750000,4.750000,4.350000,4.400000,4.400000,16500
2017-04-27,4.400000,4.450000,4.300000,4.450000,4.450000,10900
2017-04-28,4.400000,4.500000,4.350000,4.500000,4.500000,35900
2017-05-01,4.500000,4.550000,4.400000,4.450000,4.450000,48900
2017-05-02,4.450000,4.500000,4.327000,4.450000,4.450000,20400
2017-05-03,4.450000,4.500000,4.400000,4.500000,4.500000,47300
2017-05-04,4.500000,4.500000,4.350000,4.400000,4.400000,23400
2017-05-05,4.350000,4.350000,4.150000,4.200000,4.200000,23800
2017-05-08,4.150000,4.200000,4.074000,4.175000,4.175000,8600
2017-05-09,4.150000,4.400000,4.000000,4.400000,4.400000,64500
2017-05-10,4.400000,4.450000,4.259000,4.450000,4.450000,20000
2017-05-11,4.400000,4.455000,4.250000,4.400000,4.400000,44500
2017-05-12,4.350000,4.450000,4.250000,4.450000,4.450000,38800
2017-05-15,4.350000,4.400000,4.200000,4.350000,4.350000,7500
2017-05-16,4.000000,4.500000,4.000000,4.350000,4.350000,50900
