Date,Open,High,Low,Close,Adj Close,Volume
2012-04-04,6.720000,6.840000,6.300000,6.480000,6.480000,279700
2012-04-05,6.360000,6.540000,6.000000,6.060000,6.060000,382900
2012-04-09,6.240000,6.600000,6.180000,6.480000,6.480000,359400
2012-04-10,6.480000,6.720000,6.300000,6.360000,6.360000,280300
2012-04-11,6.720000,6.840000,6.420000,6.420000,6.420000,611300
2012-04-12,6.540000,6.660000,6.420000,6.600000,6.600000,205500
2012-04-13,6.240000,6.300000,6.060000,6.240000,6.240000,262000
2012-04-16,6.240000,6.540000,5.880000,6.240000,6.240000,233500
2012-04-17,6.180000,6.240000,5.400000,5.400000,5.400000,372800
2012-04-18,5.340000,5.460000,5.160000,5.340000,5.340000,168300
2012-04-19,5.400000,5.700000,5.400000,5.580000,5.580000,107800
2012-04-20,5.820000,5.820000,5.220000,5.280000,5.280000,153300
2012-04-23,5.340000,5.400000,5.160000,5.280000,5.280000,127600
2012-04-24,5.280000,5.400000,5.220000,5.400000,5.400000,114100
2012-04-25,5.400000,5.400000,5.160000,5.280000,5.280000,238400
2012-04-26,5.280000,5.460000,5.160000,5.220000,5.220000,107600
2012-04-27,5.220000,5.340000,4.980000,4.980000,4.980000,113700
2012-04-30,5.100000,5.280000,4.980000,4.980000,4.980000,156100
2012-05-01,4.980000,5.220000,4.980000,5.040000,5.040000,112900
2012-05-02,5.040000,5.100000,4.980000,4.980000,4.980000,122100
2012-05-03,5.280000,5.340000,5.100000,5.100000,5.100000,191900
2012-05-04,5.100000,5.220000,4.980000,4.980000,4.980000,107800
2012-05-07,5.040000,5.040000,4.560000,4.560000,4.560000,197000
2012-05-08,4.560000,4.920000,4.500000,4.920000,4.920000,198400
2012-05-09,4.860000,4.860000,4.680000,4.740000,4.740000,99500
2012-05-10,4.800000,5.100000,4.740000,5.040000,5.040000,87600
2012-05-11,4.920000,5.040000,4.560000,4.620000,4.620000,162900
2012-05-14,4.560000,4.620000,4.440000,4.560000,4.560000,91600
2012-05-15,4.500000,4.800000,4.440000,4.500000,4.500000,102900
2012-05-16,4.500000,4.680000,4.260000,4.320000,4.320000,89700
2012-05-17,4.200000,4.320000,4.020000,4.020000,4.020000,146400
2012-05-18,4.020000,4.020000,3.480000,3.660000,3.660000,199300
2012-05-21,3.660000,4.080000,3.660000,4.020000,4.020000,175400
2012-05-22,4.020000,4.200000,4.020000,4.140000,4.140000,120000
2012-05-23,4.080000,4.620000,3.900000,4.560000,4.560000,114100
2012-05-24,4.680000,4.680000,4.020000,4.380000,4.380000,105200
2012-05-25,4.380000,4.560000,4.260000,4.320000,4.320000,44500
2012-05-29,4.140000,4.560000,4.140000,4.320000,4.320000,78000
2012-05-30,4.260000,4.260000,4.020000,4.080000,4.080000,54400
2012-05-31,4.080000,4.140000,3.660000,3.900000,3.900000,69000
2012-06-01,3.780000,3.900000,3.660000,3.720000,3.720000,97500
2012-06-04,3.660000,4.020000,3.660000,3.960000,3.960000,77600
2012-06-05,3.840000,4.020000,3.600000,3.900000,3.900000,105400
2012-06-06,3.900000,4.380000,3.900000,4.380000,4.380000,115300
2012-06-07,4.440000,4.920000,4.080000,4.200000,4.200000,104500
2012-06-08,4.140000,4.500000,3.900000,4.140000,4.140000,53200
2012-06-11,4.140000,4.140000,3.840000,3.840000,3.840000,80400
2012-06-12,3.900000,3.960000,3.720000,3.780000,3.780000,120200
2012-06-13,3.780000,4.020000,3.780000,3.960000,3.960000,75300
2012-06-14,3.960000,4.200000,3.840000,4.200000,4.200000,90200
2012-06-15,4.200000,4.200000,3.900000,3.960000,3.960000,170600
2012-06-18,3.900000,4.200000,3.780000,4.020000,4.020000,128700
2012-06-19,3.840000,4.500000,3.840000,4.020000,4.020000,206900
2012-06-20,4.020000,4.380000,4.020000,4.140000,4.140000,77000
2012-06-21,4.200000,4.320000,4.020000,4.080000,4.080000,143300
2012-06-22,4.140000,4.260000,3.720000,3.840000,3.840000,3288500
2012-06-25,3.780000,3.900000,3.660000,3.660000,3.660000,195700
2012-06-26,3.720000,3.960000,3.720000,3.900000,3.900000,140900
2012-06-27,4.140000,4.200000,3.780000,4.020000,4.020000,77900
2012-06-28,4.020000,4.020000,3.780000,3.840000,3.840000,67300
2012-06-29,3.840000,4.020000,3.780000,3.780000,3.780000,87300
2012-07-02,3.660000,3.840000,3.600000,3.660000,3.660000,191700
2012-07-03,3.660000,3.840000,3.660000,3.780000,3.780000,60000
2012-07-05,3.780000,4.020000,3.660000,3.660000,3.660000,123800
2012-07-06,3.720000,3.900000,3.720000,3.900000,3.900000,55000
2012-07-09,3.900000,3.960000,3.780000,3.840000,3.840000,91700
2012-07-10,3.960000,3.960000,3.780000,3.780000,3.780000,87300
2012-07-11,3.900000,3.960000,3.780000,3.960000,3.960000,11800
2012-07-12,3.300000,4.220000,3.300000,4.130000,4.130000,154900
2012-07-13,4.240000,4.240000,3.600000,3.830000,3.830000,120300
2012-07-16,3.730000,3.920000,3.730000,3.920000,3.920000,75000
2012-07-17,3.940000,4.030000,3.630000,3.820000,3.820000,179100
2012-07-18,3.710000,3.740000,3.650000,3.670000,3.670000,104100
2012-07-19,3.830000,4.020000,3.630000,3.690000,3.690000,206700
2012-07-20,3.680000,3.740000,3.530000,3.610000,3.610000,82500
2012-07-23,3.530000,3.610000,3.450000,3.460000,3.460000,71400
2012-07-24,7.360000,9.110000,7.030000,8.520000,8.520000,16889000
2012-07-25,8.290000,8.470000,7.530000,7.720000,7.720000,4445400
2012-07-26,7.960000,8.130000,7.280000,7.890000,7.890000,1976600
2012-07-27,8.080000,8.590000,7.800000,8.460000,8.460000,2120700
2012-07-30,8.820000,10.250000,8.610000,9.470000,9.470000,4887800
2012-07-31,9.500000,9.530000,8.580000,9.070000,9.070000,1475600
2012-08-01,9.190000,9.330000,8.710000,9.180000,9.180000,1396900
2012-08-02,9.180000,9.550000,8.500000,8.750000,8.750000,969600
2012-08-03,8.920000,9.010000,8.650000,8.730000,8.730000,515100
2012-08-06,8.500000,8.500000,7.970000,8.280000,8.280000,981900
2012-08-07,8.240000,8.820000,8.200000,8.310000,8.310000,440100
2012-08-08,8.450000,8.490000,7.760000,7.800000,7.800000,643200
2012-08-09,7.800000,8.100000,7.500000,8.050000,8.050000,1025800
2012-08-10,8.220000,8.400000,7.920000,8.270000,8.270000,304500
2012-08-13,8.270000,8.570000,8.080000,8.490000,8.490000,321300
2012-08-14,8.510000,8.530000,8.250000,8.420000,8.420000,278400
2012-08-15,9.000000,10.780000,8.820000,9.200000,9.200000,3999800
2012-08-16,9.270000,10.500000,9.050000,10.150000,10.150000,1662700
2012-08-17,10.110000,10.500000,9.970000,10.070000,10.070000,805800
2012-08-20,9.920000,10.260000,9.820000,10.140000,10.140000,512400
2012-08-21,10.180000,10.980000,9.980000,10.160000,10.160000,1889200
2012-08-22,10.170000,10.330000,9.950000,10.080000,10.080000,476600
2012-08-23,10.250000,10.250000,9.990000,10.080000,10.080000,323700
2012-08-24,10.110000,10.860000,10.050000,10.780000,10.780000,1137100
2012-08-27,11.680000,12.590000,11.650000,12.270000,12.270000,3505400
2012-08-28,12.390000,12.960000,12.300000,12.450000,12.450000,1955600
2012-08-29,12.740000,12.890000,12.400000,12.600000,12.600000,839200
2012-08-30,14.100000,15.180000,14.050000,14.400000,14.400000,4992300
2012-08-31,14.600000,16.320000,14.400000,15.820000,15.820000,3382600
2012-09-04,16.000000,16.400000,14.250000,14.920000,14.920000,3412200
2012-09-05,15.370000,16.440001,15.260000,15.540000,15.540000,2328500
2012-09-06,15.640000,15.740000,14.490000,14.550000,14.550000,1468400
2012-09-07,14.450000,15.040000,13.350000,14.940000,14.940000,2367600
2012-09-10,15.100000,15.470000,14.230000,14.240000,14.240000,1094700
2012-09-11,14.270000,14.270000,13.590000,13.610000,13.610000,1249300
2012-09-12,14.260000,14.260000,12.910000,12.960000,12.960000,1673300
2012-09-13,12.490000,14.150000,12.490000,13.940000,13.940000,1711200
2012-09-14,14.010000,14.170000,13.670000,13.930000,13.930000,939300
2012-09-17,13.970000,14.900000,13.960000,14.850000,14.850000,2192300
2012-09-18,15.460000,16.250000,15.350000,15.860000,15.860000,3495400
2012-09-19,15.690000,15.700000,14.840000,14.900000,14.900000,1456200
2012-09-20,15.010000,15.160000,14.530000,14.740000,14.740000,1010300
2012-09-21,14.690000,14.970000,14.440000,14.470000,14.470000,1127400
2012-09-24,14.630000,15.380000,14.350000,14.440000,14.440000,1827200
2012-09-25,14.500000,14.700000,13.990000,14.360000,14.360000,1203500
2012-09-26,14.350000,14.580000,14.010000,14.310000,14.310000,704300
2012-09-27,14.320000,14.790000,14.270000,14.710000,14.710000,896400
2012-09-28,14.670000,15.600000,14.430000,15.530000,15.530000,1501400
2012-10-01,15.980000,16.690001,15.950000,16.530001,16.530001,2233900
2012-10-02,16.990000,17.120001,14.840000,14.990000,14.990000,2678400
2012-10-03,31.730000,45.000000,29.260000,44.930000,44.930000,27917000
2012-10-04,41.700001,44.900002,37.279999,37.919998,37.919998,9395500
2012-10-05,36.830002,38.750000,33.869999,34.299999,34.299999,6822000
2012-10-08,35.500000,35.570000,30.900000,32.849998,32.849998,4180100
2012-10-09,32.830002,35.049999,32.270000,33.330002,33.330002,2361800
2012-10-10,33.330002,34.549999,30.900000,31.709999,31.709999,2023300
2012-10-11,32.189999,32.650002,30.639999,30.730000,30.730000,2033100
2012-10-12,30.730000,31.150000,27.010000,27.110001,27.110001,3628000
2012-10-15,28.799999,29.000000,25.570000,27.360001,27.360001,6733500
2012-10-16,27.469999,28.690001,26.740000,28.150000,28.150000,3208000
2012-10-17,28.010000,29.190001,27.540001,27.889999,27.889999,2339000
2012-10-18,27.620001,28.150000,26.510000,26.530001,26.530001,1546900
2012-10-19,26.580000,26.719999,24.320000,24.410000,24.410000,2345000
2012-10-22,24.690001,24.900000,23.180000,24.129999,24.129999,2585000
2012-10-23,23.950001,25.350000,23.150000,23.330000,23.330000,1954900
2012-10-24,23.500000,24.990000,22.500000,24.250000,24.250000,1952500
2012-10-25,24.500000,24.670000,22.809999,23.090000,23.090000,1708300
2012-10-26,23.340000,23.410000,22.250000,22.469999,22.469999,896000
2012-10-31,22.809999,22.860001,21.209999,21.330000,21.330000,1018000
2012-11-01,21.610001,24.400000,21.330000,23.270000,23.270000,1842900
2012-11-02,23.240000,23.299999,21.950001,22.510000,22.510000,942900
2012-11-05,22.459999,24.719999,22.030001,23.850000,23.850000,2013000
2012-11-06,24.389999,25.340000,23.650000,23.860001,23.860001,1817900
2012-11-07,23.299999,23.830000,22.510000,22.610001,22.610001,1311300
2012-11-08,22.549999,23.879999,22.219999,22.230000,22.230000,1592300
2012-11-09,22.020000,22.900000,21.860001,22.750000,22.750000,645500
2012-11-12,23.559999,27.180000,23.540001,27.129999,27.129999,3967300
2012-11-13,26.580000,27.940001,26.350000,26.860001,26.860001,2241900
2012-11-14,26.930000,27.230000,25.100000,25.280001,25.280001,1766800
2012-11-15,25.500000,27.250000,25.250000,26.020000,26.020000,1311900
2012-11-16,26.180000,26.180000,24.719999,25.830000,25.830000,1212400
2012-11-19,26.450001,27.500000,25.980000,26.450001,26.450001,1087500
2012-11-20,26.889999,27.480000,26.469999,27.000000,27.000000,950500
2012-11-21,28.549999,29.480000,28.120001,28.330000,28.330000,2943100
2012-11-23,29.250000,29.480000,28.469999,29.350000,29.350000,1195400
2012-11-26,30.150000,31.440001,29.799999,31.010000,31.010000,2188100
2012-11-27,31.520000,31.870001,28.650000,28.750000,28.750000,2384100
2012-11-28,28.340000,31.129999,27.450001,30.209999,30.209999,4396600
2012-11-29,30.639999,30.719999,29.170000,29.400000,29.400000,1318000
2012-11-30,29.180000,29.620001,28.850000,29.330000,29.330000,650200
2012-12-03,29.500000,30.000000,28.850000,29.900000,29.900000,819100
2012-12-04,29.900000,30.389999,28.930000,29.170000,29.170000,732000
2012-12-05,29.330000,29.520000,27.469999,27.580000,27.580000,859600
2012-12-06,27.040001,29.400000,26.620001,27.480000,27.480000,1173900
2012-12-07,26.180000,27.879999,25.219999,25.320000,25.320000,3678800
2012-12-10,25.250000,26.620001,25.000000,26.250000,26.250000,937900
2012-12-11,26.330000,26.500000,25.809999,25.920000,25.920000,520300
2012-12-12,25.980000,26.160000,25.100000,25.440001,25.440001,730600
2012-12-13,26.580000,26.680000,25.200001,25.260000,25.260000,4610300
2012-12-14,25.320000,25.889999,25.250000,25.260000,25.260000,1557600
2012-12-17,25.410000,25.469999,24.219999,24.450001,24.450001,2019800
2012-12-18,24.700001,26.150000,24.250000,26.100000,26.100000,1320100
2012-12-19,26.200001,26.250000,25.350000,25.350000,25.350000,606400
2012-12-20,25.250000,25.350000,24.500000,24.709999,24.709999,743400
2012-12-21,24.500000,25.150000,24.110001,24.809999,24.809999,2588600
2012-12-24,24.799999,25.250000,24.610001,25.240000,25.240000,361300
2012-12-26,25.190001,25.639999,24.670000,24.730000,24.730000,379200
2012-12-27,24.740000,25.070000,23.750000,24.540001,24.540001,1569600
2012-12-28,24.490000,24.900000,23.650000,23.790001,23.790001,586600
2012-12-31,23.790001,25.860001,23.790001,25.799999,25.799999,1292900
2013-01-02,27.180000,27.190001,25.870001,26.240000,26.240000,822400
2013-01-03,26.250000,29.120001,26.219999,28.139999,28.139999,2272600
2013-01-04,28.410000,29.629999,27.500000,29.000000,29.000000,1467500
2013-01-07,29.049999,29.360001,28.500000,28.950001,28.950001,626000
2013-01-08,29.240000,29.490000,27.549999,28.280001,28.280001,1046800
2013-01-09,28.570000,28.790001,26.940001,27.059999,27.059999,1445800
2013-01-10,27.709999,27.900000,25.860001,26.190001,26.190001,1212100
2013-01-11,26.410000,26.500000,24.799999,26.180000,26.180000,1400000
2013-01-14,25.940001,26.500000,25.100000,25.219999,25.219999,802300
2013-01-15,25.000000,26.129999,24.700001,25.469999,25.469999,658400
2013-01-16,25.250000,25.590000,24.549999,24.700001,24.700001,1076700
2013-01-17,24.850000,25.600000,23.879999,24.020000,24.020000,1612300
2013-01-18,23.990000,24.580000,23.850000,23.969999,23.969999,802700
2013-01-22,24.180000,24.440001,23.459999,24.350000,24.350000,802400
2013-01-23,24.480000,24.850000,24.260000,24.680000,24.680000,692400
2013-01-24,24.410000,25.639999,24.250000,24.389999,24.389999,907600
2013-01-25,25.559999,28.000000,25.180000,27.910000,27.910000,2351300
2013-01-28,28.030001,28.250000,26.799999,27.350000,27.350000,1281200
2013-01-29,27.059999,27.430000,26.660000,27.180000,27.180000,575200
2013-01-30,26.930000,29.299999,24.500000,27.139999,27.139999,3718800
2013-01-31,27.360001,27.610001,26.100000,27.049999,27.049999,838100
2013-02-01,27.420000,28.350000,27.129999,27.600000,27.600000,831500
2013-02-04,27.459999,28.500000,27.090000,27.510000,27.510000,642200
2013-02-05,27.559999,28.090000,27.200001,27.879999,27.879999,492100
2013-02-06,27.780001,28.250000,27.570000,28.049999,28.049999,614900
2013-02-07,27.809999,28.700001,27.340000,28.040001,28.040001,1177200
2013-02-08,28.200001,29.150000,27.889999,28.910000,28.910000,1055700
2013-02-11,27.940001,28.600000,27.110001,27.450001,27.450001,1740000
2013-02-12,27.660000,27.750000,26.840000,27.059999,27.059999,751400
2013-02-13,27.160000,27.350000,26.500000,26.860001,26.860001,705300
2013-02-14,26.280001,27.230000,25.860001,26.129999,26.129999,1233800
2013-02-15,26.230000,27.080000,25.799999,26.299999,26.299999,927800
2013-02-19,26.440001,27.740000,26.320000,27.610001,27.610001,1128300
2013-02-20,27.430000,28.100000,27.000000,27.469999,27.469999,951800
2013-02-21,27.959999,28.549999,26.879999,27.610001,27.610001,1365200
2013-02-22,27.510000,27.889999,27.090000,27.830000,27.830000,674300
2013-02-25,27.850000,29.070000,27.700001,28.520000,28.520000,989100
2013-02-26,28.610001,29.750000,28.530001,29.030001,29.030001,1192200
2013-02-27,29.180000,32.400002,28.959999,31.510000,31.510000,3849100
2013-02-28,31.570000,32.000000,29.020000,29.299999,29.299999,2155200
2013-03-01,28.879999,30.000000,28.350000,29.590000,29.590000,1957500
2013-03-04,30.370001,30.920000,28.350000,30.070000,30.070000,2318000
2013-03-05,30.740000,31.730000,29.600000,30.430000,30.430000,2297100
2013-03-06,30.799999,31.740000,30.270000,31.309999,31.309999,1728100
2013-03-07,30.180000,31.700001,29.530001,30.209999,30.209999,2424400
2013-03-08,30.290001,31.070000,29.809999,30.430000,30.430000,1680000
2013-03-11,30.430000,30.600000,29.920000,30.309999,30.309999,753200
2013-03-12,30.299999,30.670000,29.610001,30.620001,30.620001,760200
2013-03-13,30.520000,31.320000,30.299999,31.070000,31.070000,1176900
2013-03-14,31.330000,34.389999,31.040001,33.439999,33.439999,4168300
2013-03-15,33.750000,33.990002,32.090000,32.250000,32.250000,2213300
2013-03-18,32.000000,33.599998,31.900000,33.029999,33.029999,1654400
2013-03-19,34.599998,34.939999,32.500000,33.090000,33.090000,2111800
2013-03-20,33.500000,34.000000,32.650002,32.770000,32.770000,1427200
2013-03-21,32.990002,33.950001,32.799999,33.560001,33.560001,1203400
2013-03-22,33.599998,33.810001,32.189999,32.770000,32.770000,1012700
2013-03-25,33.740002,34.740002,33.209999,34.660000,34.660000,2037000
2013-03-26,34.770000,36.549999,34.470001,36.119999,36.119999,2333800
2013-03-27,35.799999,36.520000,34.950001,36.270000,36.270000,1506400
2013-03-28,36.419998,37.700001,36.419998,36.950001,36.950001,1780200
2013-04-01,36.790001,37.480000,35.299999,35.790001,35.790001,1391200
2013-04-02,36.049999,36.709999,35.270000,36.650002,36.650002,1381600
2013-04-03,36.840000,36.990002,32.799999,34.049999,34.049999,2189800
2013-04-04,34.820000,36.090000,34.139999,34.430000,34.430000,1730900
2013-04-05,34.689999,36.939999,34.250000,36.209999,36.209999,3558800
2013-04-08,37.060001,37.099998,34.880001,35.849998,35.849998,2387600
2013-04-09,36.279999,42.200001,35.720001,39.849998,39.849998,5922100
2013-04-10,40.209999,40.250000,38.299999,38.849998,38.849998,2959800
2013-04-11,39.020000,40.610001,37.259998,39.330002,39.330002,3081600
2013-04-12,39.029999,40.349998,38.540001,40.209999,40.209999,1453600
2013-04-15,40.139999,40.709999,38.860001,39.240002,39.240002,3258000
2013-04-16,34.650002,34.939999,33.060001,33.990002,33.990002,6812100
2013-04-17,33.939999,35.590000,33.160000,35.130001,35.130001,2145700
2013-04-18,35.240002,35.500000,33.330002,33.750000,33.750000,1461700
2013-04-19,33.799999,34.720001,32.779999,32.860001,32.860001,1728000
2013-04-22,33.900002,33.939999,31.620001,32.520000,32.520000,2425800
2013-04-23,32.549999,32.750000,30.770000,30.920000,30.920000,3338200
2013-04-24,30.920000,30.920000,29.530001,30.190001,30.190001,2220100
2013-04-25,30.219999,31.120001,29.750000,30.299999,30.299999,2067800
2013-04-26,30.150000,30.990000,29.730000,29.799999,29.799999,1236800
2013-04-29,29.900000,30.680000,29.370001,29.940001,29.940001,1592200
2013-04-30,30.150000,30.260000,28.900000,29.040001,29.040001,2088500
2013-05-01,30.320000,31.400000,30.000000,31.150000,31.150000,2461100
2013-05-02,31.059999,33.259998,31.059999,32.590000,32.590000,2537500
2013-05-03,32.980000,33.270000,31.280001,31.530001,31.530001,2036400
2013-05-06,31.730000,32.240002,31.100000,31.870001,31.870001,1200600
2013-05-07,31.809999,32.200001,31.049999,31.219999,31.219999,1001700
2013-05-08,31.639999,31.650000,30.190001,31.410000,31.410000,1153400
2013-05-09,32.049999,34.340000,32.000000,33.080002,33.080002,2269100
2013-05-10,32.820000,33.830002,32.009998,33.799999,33.799999,1439300
2013-05-13,33.619999,35.029999,33.310001,34.619999,34.619999,1262000
2013-05-14,35.200001,35.470001,34.419998,35.119999,35.119999,908600
2013-05-15,35.180000,35.279999,34.299999,34.930000,34.930000,650700
2013-05-16,34.810001,35.700001,33.990002,35.509998,35.509998,1188100
2013-05-17,35.509998,37.110001,35.139999,36.910000,36.910000,1378100
2013-05-20,37.020000,37.799999,36.900002,37.130001,37.130001,1160500
2013-05-21,37.009998,37.410000,35.270000,36.650002,36.650002,1035200
2013-05-22,36.759998,37.700001,35.540001,36.320000,36.320000,1275500
2013-05-23,35.570000,38.330002,35.139999,37.939999,37.939999,1294600
2013-05-24,38.189999,38.849998,37.500000,37.820000,37.820000,973700
2013-05-28,38.750000,39.330002,38.000000,38.910000,38.910000,1221500
2013-05-29,38.540001,39.720001,38.389999,39.459999,39.459999,696600
2013-05-30,39.520000,40.560001,36.950001,37.779999,37.779999,2588400
2013-05-31,36.400002,37.580002,35.279999,35.349998,35.349998,1901500
2013-06-03,35.189999,35.990002,34.099998,35.950001,35.950001,1232800
2013-06-04,35.900002,36.169998,34.410000,34.919998,34.919998,969000
2013-06-05,34.590000,35.970001,33.619999,35.320000,35.320000,1115700
2013-06-06,35.099998,36.650002,34.900002,36.470001,36.470001,929700
2013-06-07,36.669998,37.900002,36.590000,37.840000,37.840000,949400
2013-06-10,37.990002,39.230000,37.250000,37.830002,37.830002,914700
2013-06-11,37.720001,39.000000,36.799999,38.669998,38.669998,684900
2013-06-12,38.900002,39.279999,37.049999,37.330002,37.330002,978700
2013-06-13,37.259998,38.770000,36.910000,38.480000,38.480000,760200
2013-06-14,37.700001,39.000000,37.259998,38.490002,38.490002,736000
2013-06-17,38.599998,38.810001,37.590000,37.759998,37.759998,744300
2013-06-18,37.700001,38.459999,36.950001,38.150002,38.150002,856700
2013-06-19,40.509998,41.250000,39.020000,39.779999,39.779999,3238200
2013-06-20,39.650002,40.389999,38.520000,39.509998,39.509998,1924200
2013-06-21,39.590000,40.099998,37.110001,38.110001,38.110001,2237700
2013-06-24,37.740002,38.990002,36.250000,38.560001,38.560001,1567200
2013-06-25,38.790001,39.900002,38.599998,39.730000,39.730000,1496500
2013-06-26,39.950001,40.480000,39.110001,39.730000,39.730000,1498900
2013-06-27,39.869999,39.950001,37.250000,38.119999,38.119999,3345400
2013-06-28,38.119999,38.599998,37.599998,38.040001,38.040001,5962200
2013-07-01,38.320000,39.900002,37.799999,38.580002,38.580002,1682200
2013-07-02,38.430000,39.430000,38.130001,39.369999,39.369999,734700
2013-07-03,39.250000,39.790001,39.000000,39.610001,39.610001,428200
2013-07-05,39.340000,40.730000,38.860001,40.669998,40.669998,1245500
2013-07-08,40.970001,42.689999,40.619999,42.549999,42.549999,1599400
2013-07-09,42.980000,43.169998,41.590000,42.340000,42.340000,853000
2013-07-10,42.250000,43.700001,42.009998,43.349998,43.349998,1058900
2013-07-11,43.950001,44.090000,42.910000,43.590000,43.590000,953800
2013-07-12,43.490002,44.669998,43.349998,44.330002,44.330002,799300
2013-07-15,44.500000,44.790001,43.400002,44.610001,44.610001,825500
2013-07-16,44.610001,45.459999,43.299999,43.930000,43.930000,1160500
2013-07-17,43.610001,44.439999,42.910000,43.910000,43.910000,912000
2013-07-18,44.020000,44.599998,43.380001,43.939999,43.939999,838300
2013-07-19,43.880001,44.680000,43.439999,44.349998,44.349998,1078900
2013-07-22,44.549999,47.349998,44.189999,46.349998,46.349998,1926300
2013-07-23,46.520000,47.000000,45.259998,46.430000,46.430000,1183500
2013-07-24,45.000000,46.360001,37.060001,37.680000,37.680000,13877100
2013-07-25,37.000000,37.360001,35.330002,36.900002,36.900002,5171600
2013-07-26,36.759998,37.770000,36.540001,36.959999,36.959999,1629800
