<Ticker>,<DTYYYMMDD>,<Open>,High,<Low>,<close>,<Volume>
WDC,20160819,45.639998999999996,47.290001000000004,45.599998,46.599998,3907300
WDC,20160818,44.98,45.91,44.880001,45.810001,3701900
WDC,20160817,45.0,45.400002,44.43,44.73,4730100
WDC,20160816,46.080002,46.27,45.560001,45.779999,3247900
WDC,20160815,44.470001,46.25,44.470001,45.84,4333700
WDC,20160812,43.880001,44.43,43.599998,44.310001,2743500
WDC,20160811,43.389998999999996,44.27,43.290001000000004,43.889998999999996,3790100
WDC,20160810,45.419998,45.599998,43.09,43.169998,6036600
WDC,20160809,45.400002,45.77,45.060001,45.279999,2985500
WDC,20160808,45.98,46.330002,45.310001,45.349998,4222800
WDC,20160805,44.330002,45.59,44.330002,45.419998,4253800
WDC,20160804,44.619999,44.919998,44.299999,44.299999,4195500
WDC,20160803,44.0,45.080002,43.75,44.779999,5707400
WDC,20160802,46.400002,47.240002000000004,44.389998999999996,45.049999,8604200
WDC,20160801,47.689999,47.689999,45.950001,46.07,7979100
WDC,20160729,50.77,51.0,47.049999,47.509997999999996,17659000
WDC,20160728,53.299999,54.130001,52.450001,53.700001,5052200
WDC,20160727,54.32,54.560001,52.900002,53.439999,3620800
WDC,20160726,52.369999,53.779999,52.099998,53.740002000000004,5081600
WDC,20160725,52.400002,52.959998999999996,52.009997999999996,52.07,2943600
WDC,20160722,51.860001000000004,52.419998,50.93,52.400002,3323300
WDC,20160721,51.509997999999996,52.09,51.290001000000004,51.650002,3142300
WDC,20160720,51.57,52.18,50.610001000000004,51.869999,4175800
WDC,20160719,52.139998999999996,52.189999,51.060001,51.200001,3817100
WDC,20160718,51.66,52.16,51.150002,52.119999,2953500
WDC,20160715,52.040001000000004,52.09,51.029999,51.66,3136300
WDC,20160714,52.849998,52.849998,51.650002,51.75,3621900
WDC,20160713,51.919998,52.43,51.240002000000004,52.009997999999996,4005300
WDC,20160712,51.68,52.549999,50.75,51.84,8048800
WDC,20160711,49.5,50.490002000000004,48.75,49.48,5546200
WDC,20160708,48.009997999999996,49.419998,47.509997999999996,49.349998,7267200
WDC,20160707,48.279999,48.279999,47.27,47.66,7823100
WDC,20160706,44.380001,45.560001,43.52,45.459998999999996,4268600
WDC,20160705,46.369999,46.380001,44.09,44.720001,5728200
WDC,20160701,46.77,46.880001,46.139998999999996,46.470001,4765800
WDC,20160630,45.720001,47.279999,44.849998,47.259997999999996,6241500
WDC,20160629,44.57,46.169998,43.970001,45.599998,7393500
WDC,20160628,43.77,44.77,43.060001,44.110001000000004,10216400
WDC,20160627,47.490002000000004,47.5,41.639998999999996,42.18,10806100
WDC,20160624,48.189999,49.509997999999996,47.66,47.84,7480800
WDC,20160623,49.360001000000004,51.27,49.32,50.810001,7104400
WDC,20160622,48.950001,49.650002,48.200001,48.349998,4285600
WDC,20160621,47.740002000000004,48.959998999999996,47.389998999999996,48.869999,5792200
WDC,20160620,48.040001000000004,48.84,47.599998,47.610001000000004,4669100
WDC,20160617,46.560001,47.209998999999996,46.299999,46.59,5010300
WDC,20160616,45.82,46.509997999999996,45.07,46.419998,3287500
WDC,20160615,46.400002,47.02,46.009997999999996,46.259997999999996,3503000
WDC,20160614,46.25,47.43,45.459998999999996,46.400002,5465100
WDC,20160613,46.650002,47.490002000000004,46.25,46.279999,4591000
WDC,20160610,47.689999,47.759997999999996,46.43,46.849998,5876700
WDC,20160609,49.009997999999996,49.130001,48.02,48.169998,5829700
WDC,20160608,49.68,50.049999,49.189999,49.259997999999996,5097000
WDC,20160607,48.75,50.060001,48.700001,49.740002000000004,6945700
WDC,20160606,47.66,48.209998999999996,47.549999,48.02,5782000
WDC,20160603,48.509997999999996,48.509997999999996,47.07,47.77,4941900
WDC,20160602,47.48,48.98,47.48,48.380001,7560200
WDC,20160601,46.93,47.84,45.900002,47.630001,6583700
WDC,20160531,45.529999,46.549999,44.889998999999996,46.540001000000004,7898300
WDC,20160527,43.669998,45.869999,43.009997999999996,44.990002000000004,8026700
WDC,20160526,44.009997999999996,45.09,43.220001,44.380001,7989700
WDC,20160525,43.66,44.869999,43.650002,44.150002,8459300
WDC,20160524,41.400002,42.509997999999996,40.98,42.279999,7161900
WDC,20160523,39.509997999999996,40.860001000000004,39.5,40.459998999999996,4979600
WDC,20160520,39.009997999999996,40.369999,38.650002,39.560001,6076500
WDC,20160519,38.470001,38.619999,37.639998999999996,38.369999,5128400
WDC,20160518,36.830002,38.939999,36.509997999999996,38.459998999999996,7455400
WDC,20160517,35.52,37.41,35.200001,36.75,6786300
WDC,20160516,35.43,35.849998,34.990002000000004,35.57,6621600
WDC,20160513,35.419998,36.290001000000004,34.990002000000004,35.439999,8814600
WDC,20160512,37.009997999999996,37.32,35.689999,36.360001000000004,7567000
WDC,20160511,38.34,38.68,36.599998,36.740002000000004,7658500
WDC,20160510,36.959998999999996,38.580002,36.209998999999996,38.369999,10760800
WDC,20160509,37.450001,37.84,36.599998,36.959998999999996,4495500
WDC,20160506,37.639998999999996,38.119999,36.669998,37.27,8372100
WDC,20160505,39.91,39.939999,37.740002000000004,38.130001,7287300
WDC,20160504,39.310001,39.880001,38.419998,39.599998,10122300
WDC,20160503,40.540001000000004,40.540001000000004,39.07,39.360001000000004,8993500
WDC,20160502,40.610001000000004,41.490002000000004,40.130001,40.849998,8391800
WDC,20160429,42.560001,44.0,39.0,40.869999,19380400
WDC,20160428,46.419998,47.580002,45.759997999999996,46.060001,7236600
WDC,20160427,44.509997999999996,46.27,43.950001,46.080002,6213900
WDC,20160426,43.77,44.759997999999996,43.599998,44.540001000000004,4072900
WDC,20160425,43.650002,44.139998999999996,42.849998,43.34,3916100
WDC,20160422,43.360001000000004,44.84,43.209998999999996,43.66,4439900
WDC,20160421,44.07,44.07,42.700001,43.349998,4495200
WDC,20160420,41.509997999999996,43.93,41.330002,43.279999,6500200
WDC,20160419,41.369999,42.27,41.040001000000004,41.32,5389900
WDC,20160418,40.5,41.32,40.099998,41.029999,4455100
WDC,20160415,41.650002,41.700001,39.830002,40.490002000000004,8109700
WDC,20160414,42.349998,42.349998,40.709998999999996,41.82,14665700
WDC,20160413,43.84,45.040001000000004,43.84,44.799999,4697300
WDC,20160412,44.939999,44.939999,43.029999,43.970001,4190700
WDC,20160411,43.799999,45.490002000000004,43.52,44.23,5018000
WDC,20160408,43.400002,44.32,42.779999,43.099998,4781400
WDC,20160407,44.130001,44.450001,42.419998,43.25,7569700
WDC,20160406,44.029999,44.779999,42.41,44.720001,6529400
WDC,20160405,45.75,45.900002,43.82,44.130001,6061600
WDC,20160404,46.41,47.0,45.970001,46.27,3553700
WDC,20160401,46.880001,47.0,45.799999,46.599998,4007900
WDC,20160331,46.110001000000004,47.400002,45.59,47.240002000000004,5202100
WDC,20160330,48.220001,48.34,44.900002,46.139998999999996,9783300
WDC,20160329,48.0,48.580002,46.779999,48.32,4850600
WDC,20160328,47.610001000000004,48.639998999999996,47.419998,48.080002,4257100
WDC,20160324,48.630001,48.700001,46.709998999999996,48.119999,5932900
WDC,20160323,51.200001,51.349998,48.619999,48.720001,6578800
WDC,20160322,48.529999,51.68,48.509997999999996,51.34,6943400
WDC,20160321,49.150002,49.689999,48.5,49.290001000000004,4098900
WDC,20160318,46.290001000000004,49.09,46.0,49.02,11777700
WDC,20160317,45.82,46.990002000000004,45.700001,46.0,4225900
WDC,20160316,45.52,46.5,44.740002000000004,46.130001,4990900
WDC,20160315,47.889998999999996,48.099998,45.540001000000004,45.610001000000004,5349200
WDC,20160314,49.43,49.799999,47.389998999999996,48.189999,4358000
WDC,20160311,48.869999,49.93,48.709998999999996,49.880001,5183700
WDC,20160310,47.880001,48.369999,46.200001,47.889998999999996,4641000
WDC,20160309,46.77,48.279999,46.41,47.439999,4792500
WDC,20160308,50.0,50.07,46.349998,46.439999,6851300
WDC,20160307,48.209998999999996,51.27,48.169998,50.07,6167700
WDC,20160304,48.619999,49.75,47.689999,48.860001000000004,5019400
WDC,20160303,47.34,49.009997999999996,47.27,48.66,4404200
WDC,20160302,46.18,47.48,45.32,47.349998,5748300
WDC,20160301,44.139998999999996,46.130001,43.23,46.099998,6966800
WDC,20160229,43.07,44.130001,42.619999,43.529999,5454700
WDC,20160226,44.32,44.939999,43.68,43.889998999999996,3387200
WDC,20160225,43.68,44.259997999999996,42.18,43.990002000000004,4802000
WDC,20160224,42.57,43.970001,41.580002,43.919998,5516100
WDC,20160223,43.310001,45.5,42.599998,42.77,8429800
WDC,20160222,44.73,46.349998,44.669998,46.099998,4253600
WDC,20160219,44.23,44.349998,42.630001,44.119999,3958500
WDC,20160218,43.459998999999996,44.84,42.52,44.41,4606000
WDC,20160217,43.080002,44.189999,42.689999,43.290001000000004,4520200
WDC,20160216,41.610001000000004,42.959998999999996,41.580002,42.779999,4197400
WDC,20160212,40.509997999999996,41.299999,39.150002,41.080002,3818400
WDC,20160211,39.77,40.970001,38.639998999999996,40.099998,4903100
WDC,20160210,40.48,41.029999,39.700001,40.23,4508900
WDC,20160209,41.810001,41.93,39.610001000000004,40.18,6509000
WDC,20160208,45.369999,45.450001,40.939999,41.91,7397700
WDC,20160205,48.889998999999996,49.310001,45.790001000000004,45.860001000000004,5234500
WDC,20160204,47.919998,51.16,47.889998999999996,49.139998999999996,6374400
WDC,20160203,47.25,48.139998999999996,46.470001,48.040001000000004,4072900
WDC,20160202,48.849998,49.25,46.599998,46.889998999999996,3661400
WDC,20160201,47.610001000000004,49.860001000000004,47.0,49.189999,6419200
WDC,20160129,46.150002,51.09,46.009997999999996,47.98,11064900
WDC,20160128,44.189999,46.049999,43.959998999999996,45.689999,6465500
WDC,20160127,45.619999,45.91,43.5,43.669998,6026100
WDC,20160126,42.689999,46.5,42.470001,45.34,7893500
WDC,20160125,44.740002000000004,44.740002000000004,42.279999,42.470001,5467100
WDC,20160122,45.23,45.880001,43.939999,44.75,5538900
WDC,20160121,46.09,46.09,43.139998999999996,43.939999,7295200
WDC,20160120,45.580002,46.049999,43.110001000000004,45.790001000000004,6382500
WDC,20160119,48.130001,48.259997999999996,45.540001000000004,46.450001,4642100
WDC,20160115,47.84,48.220001,45.900002,47.240002000000004,7173800
WDC,20160114,50.330002,50.43,48.139998999999996,49.25,6007800
WDC,20160113,52.380001,53.080002,49.470001,49.990002000000004,7352900
WDC,20160112,53.189999,54.23,51.5,52.360001000000004,5217000
WDC,20160111,55.880001,56.23,52.25,52.799999,5469300
WDC,20160108,57.959998999999996,58.060001,54.790001000000004,55.389998999999996,3829400
WDC,20160107,57.419998,59.040001000000004,57.029999,57.830002,3030800
WDC,20160106,59.73,59.84,58.119999,58.799999,2910900
WDC,20160105,60.75,60.970001,59.790001000000004,60.139998999999996,1563200
WDC,20160104,59.32,60.52,58.860001000000004,60.400002,3024400
WDC,20151231,61.009997999999996,61.150002,60.029999,60.049999,1499800
WDC,20151230,60.75,61.75,60.75,61.09,1572400
WDC,20151229,60.439999,61.459998999999996,60.130001,61.060001,1930900
WDC,20151228,60.91,61.23,59.23,60.299999,2234100
WDC,20151224,60.5,61.98,60.450001,61.220001,1480100
WDC,20151223,59.98,61.189999,59.73,60.32,2933000
WDC,20151222,59.02,59.990002000000004,57.939999,59.689999,4055300
WDC,20151221,59.220001,59.619999,58.639998999999996,59.060001,2612600
WDC,20151218,59.080002,60.080002,58.630001,58.860001000000004,4504300
WDC,20151217,61.040001000000004,61.34,59.389998999999996,59.400002,3050300
WDC,20151216,61.5,62.0,60.5,60.959998999999996,2941800
WDC,20151215,59.91,62.360001000000004,59.779999,60.880001,3384500
WDC,20151214,62.110001000000004,62.990002000000004,59.060001,59.380001,4260000
WDC,20151211,62.0,62.450001,60.5,62.080002,5042300
WDC,20151210,62.98,63.75,62.529999,63.349998,2216400
WDC,20151209,63.57,64.559998,62.259997999999996,62.950001,3193000
WDC,20151208,62.529999,64.120003,62.139998999999996,64.0,2369900
WDC,20151207,63.59,63.810001,62.630001,63.369999,2201200
WDC,20151204,63.700001,64.730003,63.040001000000004,64.58000200000001,3230500
WDC,20151203,62.41,63.689999,61.400002,63.619999,5064300
WDC,20151202,63.779999,64.449997,62.029999,62.400002,4241200
WDC,20151201,62.43,64.010002,62.41,63.93,2738800
WDC,20151130,62.029999,62.959998999999996,61.59,62.41,2808000
WDC,20151127,61.759997999999996,62.080002,61.310001,61.73,756300
WDC,20151125,61.52,62.240002000000004,61.02,61.630001,1773800
WDC,20151124,60.990002000000004,61.919998,60.57,61.830002,2517600
WDC,20151123,61.990002000000004,62.84,61.259997999999996,61.32,2436700
WDC,20151120,62.099998,63.18,61.5,61.709998999999996,3115600
WDC,20151119,64.190002,64.800003,61.73,62.009997999999996,4416300
WDC,20151118,62.950001,64.459999,62.59,64.239998,3805500
WDC,20151117,61.580002,64.0,61.580002,62.459998999999996,3678600
WDC,20151116,60.419998,62.360001000000004,60.23,61.650002,3543900
WDC,20151113,62.049999,62.720001,60.119999,60.23,3633700
WDC,20151112,62.450001,63.669998,62.27,62.400002,4438600
WDC,20151111,63.84,64.190002,61.5,62.599998,5416700
WDC,20151110,66.08000200000001,66.389999,63.299999,63.580002,6257600
WDC,20151109,67.900002,68.099998,66.510002,66.610001,3277500
WDC,20151106,67.82,68.459999,67.160004,67.889999,2850600
WDC,20151105,68.58000200000001,68.779999,67.08000200000001,67.849998,3843300
WDC,20151104,68.480003,68.699997,66.470001,68.550003,4619100
WDC,20151103,67.459999,69.010002,66.589996,68.529999,4750500
WDC,20151102,66.849998,68.360001,66.139999,67.839996,3486000
WDC,20151030,67.66999799999999,67.949997,66.08000200000001,66.82,4351000
WDC,20151029,67.68,69.290001,67.010002,67.82,4677100
WDC,20151028,67.599998,68.370003,66.540001,67.519997,4865200
WDC,20151027,67.739998,67.889999,66.449997,67.16999799999999,4061700
WDC,20151026,69.58000200000001,69.970001,66.57,67.160004,4298700
WDC,20151023,70.739998,71.18,69.07,69.339996,6345800
WDC,20151022,72.0,73.279999,69.43,69.959999,7425100
WDC,20151021,72.75,78.769997,71.230003,71.440002,15420100
WDC,20151020,80.0,80.0,73.529999,74.860001,8049200
WDC,20151019,82.230003,82.730003,79.07,80.480003,5732000
WDC,20151016,81.0,81.5,79.010002,79.519997,4116900
WDC,20151015,80.260002,82.339996,79.730003,81.120003,7054000
WDC,20151014,85.849998,86.389999,82.980003,83.190002,2629700
WDC,20151013,84.339996,85.809998,84.129997,84.370003,1366600
WDC,20151012,86.18,86.199997,83.300003,85.010002,2157600
WDC,20151009,85.400002,86.08000200000001,85.0,86.0,2237900
WDC,20151008,84.440002,85.489998,83.790001,85.269997,1955000
WDC,20151007,83.849998,85.370003,82.449997,84.489998,3381300
WDC,20151006,81.779999,83.58000200000001,81.510002,83.019997,2439800
WDC,20151005,80.25,82.699997,79.739998,82.139999,2887700
WDC,20151002,76.779999,79.440002,75.650002,79.440002,2406600
WDC,20151001,79.809998,80.199997,76.709999,77.889999,4571700
WDC,20150930,78.790001,80.739998,76.33000200000001,79.440002,11682100
WDC,20150929,68.980003,69.959999,67.91999799999999,69.370003,3507700
WDC,20150928,69.739998,70.050003,67.870003,68.25,2723300
WDC,20150925,72.0,72.040001,70.209999,70.470001,2474200
WDC,20150924,70.839996,71.809998,69.400002,71.400002,3099300
WDC,20150923,72.0,72.470001,70.410004,71.440002,2789600
WDC,20150922,75.440002,75.489998,71.43,72.050003,4133100
WDC,20150921,76.199997,77.440002,75.540001,76.260002,2234300
WDC,20150918,79.870003,79.949997,75.730003,75.870003,6536500
WDC,20150917,80.769997,82.410004,80.220001,80.730003,1869000
WDC,20150916,80.980003,81.550003,80.41999799999999,81.160004,2089700
WDC,20150915,80.959999,81.040001,80.059998,80.739998,1942200
WDC,20150914,81.099998,81.120003,79.980003,80.639999,1797000
WDC,20150911,80.489998,81.849998,79.720001,80.529999,2128700
WDC,20150910,81.160004,82.040001,79.57,81.239998,2262100
WDC,20150909,83.860001,84.779999,82.209999,82.389999,1926700
WDC,20150908,81.730003,83.970001,81.559998,83.900002,2321500
WDC,20150904,80.230003,81.309998,79.459999,80.019997,1671900
WDC,20150903,80.0,83.150002,79.230003,81.800003,2032400
WDC,20150902,82.220001,82.220001,79.519997,81.150002,2520900
WDC,20150901,79.739998,82.440002,79.66999799999999,80.449997,3070200
WDC,20150831,81.209999,82.220001,80.269997,81.959999,1870500
WDC,20150828,80.75,82.480003,80.519997,81.279999,1758100
WDC,20150827,79.660004,81.91999799999999,79.489998,81.410004,2615400
WDC,20150826,77.089996,79.099998,74.440002,78.629997,3900300
WDC,20150825,78.959999,79.129997,75.0,75.160004,2840600
WDC,20150824,77.83000200000001,78.290001,74.629997,76.91999799999999,3932400
WDC,20150821,78.870003,81.790001,78.839996,79.440002,3745900
WDC,20150820,80.529999,81.07,79.300003,79.790001,1982700
WDC,20150819,82.019997,83.18,81.650002,81.709999,2469000
WDC,20150818,82.769997,83.809998,81.66999799999999,83.309998,1695100
WDC,20150817,82.019997,83.860001,81.41999799999999,83.599998,1619000
WDC,20150814,81.58000200000001,82.629997,81.410004,82.5,1230000
WDC,20150813,82.610001,83.230003,81.550003,81.57,1854800
WDC,20150812,82.440002,83.43,80.58000200000001,83.160004,2922800
WDC,20150811,84.099998,84.860001,82.309998,83.190002,2424600
WDC,20150810,84.339996,85.099998,83.459999,84.959999,1630800
WDC,20150807,84.489998,84.809998,83.32,83.510002,1743500
WDC,20150806,85.110001,85.519997,83.269997,84.190002,2005400
WDC,20150805,84.199997,85.66999799999999,83.860001,84.690002,2438900
WDC,20150804,84.959999,86.08000200000001,83.739998,84.389999,2759000
WDC,20150803,86.199997,86.800003,85.010002,85.849998,2397100
WDC,20150731,86.400002,86.41999799999999,85.139999,86.059998,3931000
WDC,20150730,85.440002,88.459999,85.019997,86.440002,7635100
WDC,20150729,77.18,79.199997,77.010002,78.75,4279300
WDC,20150728,76.82,78.25,76.07,77.739998,3055800
WDC,20150727,76.769997,77.139999,76.0,76.489998,1956400
WDC,20150724,78.32,78.379997,76.83000200000001,77.260002,1686200
WDC,20150723,77.08000200000001,78.889999,76.519997,77.900002,3644600
WDC,20150722,78.690002,78.760002,77.110001,78.519997,2400100
WDC,20150721,77.75,79.33000200000001,77.75,78.690002,1695700
WDC,20150720,78.870003,78.970001,77.650002,78.379997,1640800
WDC,20150717,78.339996,79.16999799999999,77.93,78.93,2242700
WDC,20150716,78.959999,79.599998,78.25,78.889999,2698700
WDC,20150715,79.040001,79.389999,77.800003,78.690002,3341300
WDC,20150714,77.949997,78.730003,77.339996,78.360001,3203000
WDC,20150713,76.400002,78.0,75.91999799999999,77.709999,3047100
WDC,20150710,78.43,78.68,76.550003,77.099998,1960600
WDC,20150709,79.730003,79.739998,77.339996,77.349998,2106600
WDC,20150708,79.309998,79.730003,78.190002,78.309998,2328600
WDC,20150707,79.839996,80.129997,77.260002,79.82,3355300
WDC,20150706,79.82,80.0,78.349998,79.82,3386900
WDC,20150702,80.0,81.949997,79.769997,80.870003,3300700
WDC,20150701,79.150002,79.449997,78.269997,79.440002,3700700
WDC,20150630,81.800003,82.379997,78.33000200000001,78.41999799999999,4307600
WDC,20150629,83.309998,83.480003,81.440002,81.959999,3374500
WDC,20150626,84.949997,85.839996,83.870003,84.449997,2916000
WDC,20150625,88.150002,88.150002,85.550003,85.949997,2628800
WDC,20150624,88.540001,88.809998,87.440002,87.730003,1932400
WDC,20150623,91.089996,91.33000200000001,88.529999,88.620003,2944300
WDC,20150622,91.709999,91.910004,90.68,91.599998,1113100
WDC,20150619,92.339996,92.489998,90.900002,91.019997,2590500
WDC,20150618,92.110001,92.82,91.099998,92.41999799999999,1864000
WDC,20150617,91.470001,93.379997,91.260002,92.019997,1774600
WDC,20150616,91.480003,92.25,90.989998,91.050003,1412300
WDC,20150615,92.230003,92.379997,91.33000200000001,91.75,1297000
WDC,20150612,93.529999,93.889999,92.129997,93.010002,1508000
WDC,20150611,93.550003,94.860001,93.550003,94.459999,1295200
WDC,20150610,93.019997,94.089996,92.110001,93.599998,1825900
WDC,20150609,92.550003,92.849998,91.410004,92.040001,1567300
WDC,20150608,94.650002,95.290001,92.379997,92.599998,1750200
WDC,20150605,95.400002,95.58000200000001,94.269997,94.870003,1050600
WDC,20150604,97.300003,97.940002,94.610001,95.400002,1847200
WDC,20150603,97.690002,98.190002,96.849998,98.139999,1424400
WDC,20150602,96.989998,97.300003,96.519997,96.949997,1027000
WDC,20150601,97.599998,97.849998,96.389999,97.129997,1431500
WDC,20150529,98.870003,98.940002,96.629997,97.360001,2970300
WDC,20150528,97.57,99.760002,97.480003,99.230003,3934200
WDC,20150527,93.699997,94.660004,93.139999,94.370003,1344700
WDC,20150526,95.239998,96.0,92.510002,93.199997,1977500
WDC,20150522,95.059998,95.790001,95.0,95.230003,886200
WDC,20150521,95.099998,95.66999799999999,94.379997,95.25,978000
WDC,20150520,95.779999,96.110001,94.709999,94.83000200000001,1380800
WDC,20150519,97.779999,97.839996,94.790001,95.589996,2700400
WDC,20150518,97.209999,98.400002,97.16999799999999,97.870003,1102000
WDC,20150515,98.620003,98.650002,97.32,97.66999799999999,2179000
WDC,20150514,96.949997,98.449997,96.33000200000001,98.410004,1297200
WDC,20150513,96.400002,97.209999,95.800003,95.959999,1406800
WDC,20150512,95.480003,96.370003,94.889999,95.959999,1537000
WDC,20150511,96.739998,97.910004,95.849998,96.050003,1184100
WDC,20150508,95.900002,96.839996,95.760002,96.529999,1165000
WDC,20150507,94.449997,95.699997,94.050003,94.839996,1539100
WDC,20150506,96.91999799999999,97.370003,94.050003,94.870003,2469300
WDC,20150505,98.870003,99.239998,96.43,96.790001,2161800
WDC,20150504,99.379997,99.93,98.489998,99.510002,1953300
WDC,20150501,98.110001,99.910004,97.839996,99.33000200000001,2464000
WDC,20150430,95.620003,97.959999,95.620003,97.739998,3637200
WDC,20150429,94.43,96.949997,93.839996,95.83000200000001,4589600
WDC,20150428,98.459999,98.610001,96.800003,97.900002,2479100
WDC,20150427,99.559998,99.93,98.239998,98.900002,1476000
WDC,20150424,100.540001,100.690002,99.08000200000001,99.75,962200
WDC,20150423,99.959999,100.879997,99.230003,100.269997,1178200
WDC,20150422,99.82,100.459999,99.040001,100.309998,1273800
WDC,20150421,101.33000200000001,102.07,98.75,99.68,1930800
WDC,20150420,99.43,102.07,99.43,101.58000200000001,2572700
WDC,20150417,97.550003,100.290001,97.529999,99.440002,2987000
WDC,20150416,97.879997,98.620003,97.370003,97.83000200000001,2435400
WDC,20150415,97.300003,99.540001,97.300003,99.040001,2538500
WDC,20150414,96.620003,96.970001,95.25,96.160004,1659600
WDC,20150413,97.129997,97.129997,95.449997,95.5,1771200
WDC,20150410,94.629997,96.489998,94.449997,95.889999,2115300
WDC,20150409,93.489998,94.620003,93.050003,94.019997,2041100
WDC,20150408,94.41999799999999,94.599998,93.480003,93.910004,2045600
WDC,20150407,93.389999,94.83000200000001,93.199997,94.110001,2018700
WDC,20150406,92.160004,93.550003,91.83000200000001,93.190002,1714700
WDC,20150402,91.790001,93.309998,91.699997,93.0,2081200
WDC,20150401,90.559998,92.360001,89.82,92.349998,2837300
WDC,20150331,91.93,92.059998,90.279999,91.010002,2408900
WDC,20150330,93.33000200000001,93.589996,92.129997,92.93,1787300
WDC,20150327,94.260002,94.400002,92.370003,92.730003,2000000
WDC,20150326,92.739998,94.58000200000001,91.610001,93.639999,3546000
WDC,20150325,98.540001,98.540001,94.589996,94.620003,2150600
WDC,20150324,99.440002,100.08000200000001,97.559998,97.940002,1759600
WDC,20150323,100.389999,101.360001,99.510002,99.639999,1279600
WDC,20150320,100.07,101.08000200000001,99.089996,100.440002,2417900
WDC,20150319,98.339996,99.620003,98.160004,99.300003,1942300
WDC,20150318,97.639999,98.489998,96.16999799999999,97.879997,2569600
WDC,20150317,97.529999,98.16999799999999,96.230003,96.620003,1498300
WDC,20150316,97.959999,99.410004,97.589996,98.199997,1516200
WDC,20150313,98.18,98.559998,96.08000200000001,97.190002,2210300
WDC,20150312,95.349998,98.82,95.07,98.559998,2943700
WDC,20150311,98.849998,99.029999,96.370003,97.889999,3293200
WDC,20150310,101.41999799999999,102.120003,99.379997,99.389999,2364200
WDC,20150309,102.68,103.25,101.75,102.58000200000001,1682300
WDC,20150306,104.66999799999999,105.489998,102.230003,102.529999,1509800
WDC,20150305,105.68,105.68,104.650002,105.379997,881700
WDC,20150304,104.610001,105.529999,103.349998,105.360001,1449500
WDC,20150303,108.16999799999999,108.550003,104.809998,105.57,1791500
WDC,20150302,107.41999799999999,110.0,106.639999,108.779999,1821100
WDC,20150227,107.41999799999999,107.989998,106.620003,106.980003,1623800
WDC,20150226,106.75,108.480003,106.220001,107.339996,2215400
WDC,20150225,108.25,108.25,105.769997,106.150002,2352100
WDC,20150224,110.599998,110.83000200000001,107.980003,108.970001,1651500
WDC,20150223,111.650002,111.839996,110.220001,111.089996,1760200
WDC,20150220,109.709999,111.529999,108.16999799999999,111.309998,2268100
WDC,20150219,109.18,109.879997,108.730003,109.839996,2792100
WDC,20150218,106.83000200000001,109.050003,105.129997,109.0,2770400
WDC,20150217,105.5,107.230003,105.5,106.769997,1302800
WDC,20150213,107.959999,108.860001,107.050003,107.610001,1246800
WDC,20150212,106.400002,107.910004,106.110001,107.190002,1718200
WDC,20150211,104.0,106.209999,103.730003,106.089996,1872600
WDC,20150210,103.18,104.129997,101.639999,104.08000200000001,1301000
WDC,20150209,103.230003,103.529999,102.269997,102.599998,963600
WDC,20150206,104.25,106.160004,103.120003,103.400002,1736500
WDC,20150205,103.849998,104.91999799999999,103.209999,104.110001,1603100
WDC,20150204,100.690002,105.239998,100.650002,104.040001,4537800
WDC,20150203,98.459999,100.75,97.389999,100.690002,2223100
WDC,20150202,97.260002,98.5,95.540001,98.41999799999999,2317800
WDC,20150130,99.870003,101.040001,96.959999,97.230003,2381000
WDC,20150129,100.25,101.510002,98.82,101.059998,2533700
WDC,20150128,104.230003,104.949997,99.639999,99.83000200000001,5081900
WDC,20150127,99.089996,100.099998,97.230003,97.629997,3305000
WDC,20150126,101.470001,101.989998,96.699997,100.980003,5789500
WDC,20150123,105.300003,107.040001,105.260002,106.099998,2245000
WDC,20150122,106.540001,106.68,104.440002,105.290001,3319400
WDC,20150121,106.050003,107.290001,105.699997,106.629997,1037900
WDC,20150120,107.139999,107.139999,105.199997,106.589996,1401400
WDC,20150116,104.599998,106.58000200000001,103.110001,106.370003,1877000
WDC,20150115,109.279999,109.389999,104.660004,104.699997,2172700
WDC,20150114,109.309998,109.66999799999999,107.57,108.769997,1330900
WDC,20150113,111.0,112.57,108.739998,109.379997,1603600
WDC,20150112,111.449997,111.779999,109.690002,110.32,1516400
WDC,20150109,110.940002,113.879997,110.720001,112.220001,2189400
WDC,20150108,109.239998,111.440002,109.239998,110.379997,2533100
WDC,20150107,107.510002,108.449997,106.32,108.139999,1552700
WDC,20150106,108.389999,109.339996,106.129997,106.540001,2014900
WDC,20150105,110.220001,111.230003,108.559998,108.970001,1662700
WDC,20150102,111.800003,111.91999799999999,109.260002,110.43,966400
WDC,20141231,112.16999799999999,112.279999,110.610001,110.699997,1090400
WDC,20141230,112.260002,112.82,111.800003,112.309998,1457900
WDC,20141229,112.779999,113.889999,112.589996,113.040001,992600
WDC,20141226,113.790001,113.989998,113.059998,113.089996,639100
WDC,20141224,113.629997,113.75,112.639999,113.110001,783000
WDC,20141223,114.389999,114.559998,112.150002,113.300003,2104200
WDC,20141222,113.58000200000001,114.480003,113.279999,114.279999,2155400
WDC,20141219,112.709999,114.690002,112.709999,113.879997,3764500
WDC,20141218,109.510002,112.489998,109.239998,112.360001,3202100
WDC,20141217,104.839996,108.860001,104.839996,107.949997,2335200
WDC,20141216,105.029999,108.07,104.440002,104.489998,2368800
WDC,20141215,105.91999799999999,107.110001,104.82,105.400002,1475900
