Date,Open,High,Low,Close,Adj Close,Volume
2012-03-16,4.100000,4.110000,3.980000,4.030000,4.030000,671600
2012-03-19,4.030000,4.050000,3.960000,3.990000,3.990000,473500
2012-03-20,3.970000,4.010000,3.940000,3.940000,3.940000,234600
2012-03-21,3.950000,4.030000,3.900000,3.910000,3.910000,170300
2012-03-22,3.880000,4.060000,3.830000,4.040000,4.040000,298000
2012-03-23,4.030000,4.050000,3.920000,4.050000,4.050000,286400
2012-03-26,3.770000,4.000000,3.730000,3.960000,3.960000,413600
2012-03-27,3.960000,4.010000,3.850000,3.980000,3.980000,376900
2012-03-28,4.020000,4.020000,3.920000,3.990000,3.990000,268400
2012-03-29,3.970000,4.000000,3.860000,3.940000,3.940000,124800
2012-03-30,3.960000,4.000000,3.910000,3.930000,3.930000,275800
2012-04-02,3.930000,4.050000,3.880000,4.050000,4.050000,334700
2012-04-03,4.040000,4.100000,3.980000,3.980000,3.980000,187600
2012-04-04,3.960000,3.970000,3.900000,3.940000,3.940000,257600
2012-04-05,3.930000,3.980000,3.920000,3.960000,3.960000,87900
2012-04-09,3.940000,4.100000,3.910000,3.960000,3.960000,384100
2012-04-10,3.970000,3.980000,3.660000,3.720000,3.720000,265000
2012-04-11,3.750000,3.820000,3.710000,3.730000,3.730000,187300
2012-04-12,3.730000,3.790000,3.710000,3.730000,3.730000,129000
2012-04-13,3.700000,3.790000,3.630000,3.690000,3.690000,178100
2012-04-16,3.730000,3.770000,3.630000,3.630000,3.630000,65100
2012-04-17,3.660000,3.870000,3.630000,3.770000,3.770000,193500
2012-04-18,3.740000,3.780000,3.640000,3.650000,3.650000,142900
2012-04-19,3.660000,3.710000,3.620000,3.680000,3.680000,194900
2012-04-20,3.730000,3.850000,3.660000,3.770000,3.770000,160700
2012-04-23,3.700000,3.740000,3.540000,3.660000,3.660000,198500
2012-04-24,3.670000,3.720000,3.620000,3.720000,3.720000,69600
2012-04-25,3.770000,3.800000,3.680000,3.700000,3.700000,95300
2012-04-26,3.690000,3.690000,3.570000,3.600000,3.600000,130800
2012-04-27,3.590000,3.830000,3.590000,3.740000,3.740000,140100
2012-04-30,3.740000,3.800000,3.710000,3.740000,3.740000,122000
2012-05-01,3.730000,3.750000,3.650000,3.650000,3.650000,148000
2012-05-02,3.640000,3.740000,3.570000,3.600000,3.600000,215200
2012-05-03,3.580000,3.730000,3.580000,3.680000,3.680000,247200
2012-05-04,3.650000,3.700000,3.540000,3.600000,3.600000,194300
2012-05-07,3.590000,3.650000,3.490000,3.600000,3.600000,222000
2012-05-08,3.570000,3.720000,3.560000,3.670000,3.670000,170500
2012-05-09,3.640000,3.820000,3.630000,3.800000,3.800000,139000
2012-05-10,3.830000,4.000000,3.740000,3.970000,3.970000,215000
2012-05-11,3.950000,4.160000,3.920000,4.150000,4.150000,431400
2012-05-14,4.110000,4.120000,3.870000,3.950000,3.950000,288800
2012-05-15,3.950000,4.020000,3.890000,3.990000,3.990000,145000
2012-05-16,4.020000,4.110000,3.950000,3.950000,3.950000,224100
2012-05-17,3.960000,4.000000,3.900000,3.930000,3.930000,224600
2012-05-18,3.940000,3.990000,3.850000,3.880000,3.880000,502900
2012-05-21,3.890000,4.050000,3.870000,4.050000,4.050000,201200
2012-05-22,4.040000,4.210000,3.910000,4.180000,4.180000,1240200
2012-05-23,4.140000,4.160000,3.980000,4.100000,4.100000,504000
2012-05-24,4.120000,4.140000,3.990000,4.050000,4.050000,242400
2012-05-25,4.040000,4.160000,3.980000,4.040000,4.040000,307800
2012-05-29,4.100000,4.160000,3.960000,4.000000,4.000000,563500
2012-05-30,3.960000,4.060000,3.950000,4.020000,4.020000,540500
2012-05-31,4.020000,4.110000,3.960000,4.090000,4.090000,1846600
2012-06-01,4.000000,4.100000,4.000000,4.080000,4.080000,193500
2012-06-04,4.100000,4.230000,4.070000,4.210000,4.210000,308200
2012-06-05,4.190000,4.230000,4.090000,4.100000,4.100000,511700
2012-06-06,4.120000,4.180000,3.970000,4.020000,4.020000,430400
2012-06-07,4.060000,4.090000,4.010000,4.060000,4.060000,125400
2012-06-08,4.170000,4.390000,4.130000,4.260000,4.260000,560000
2012-06-11,4.340000,4.340000,4.040000,4.050000,4.050000,367000
2012-06-12,4.070000,4.210000,4.060000,4.200000,4.200000,287200
2012-06-13,4.240000,4.250000,4.020000,4.050000,4.050000,229900
2012-06-14,4.050000,4.190000,3.960000,4.180000,4.180000,140300
2012-06-15,4.170000,4.220000,4.080000,4.220000,4.220000,291800
2012-06-18,4.170000,4.180000,4.130000,4.160000,4.160000,99700
2012-06-19,4.170000,4.310000,4.160000,4.250000,4.250000,290800
2012-06-20,4.210000,4.300000,4.190000,4.260000,4.260000,88300
2012-06-21,4.270000,4.270000,4.080000,4.100000,4.100000,218600
2012-06-22,4.140000,4.440000,4.120000,4.420000,4.420000,657900
2012-06-25,4.330000,4.500000,4.330000,4.400000,4.400000,194300
2012-06-26,4.410000,4.540000,4.380000,4.480000,4.480000,340400
2012-06-27,4.510000,4.530000,4.400000,4.450000,4.450000,160300
2012-06-28,4.420000,4.450000,4.270000,4.290000,4.290000,111300
2012-06-29,4.450000,4.550000,4.420000,4.490000,4.490000,238200
2012-07-02,4.240000,4.300000,4.150000,4.280000,4.280000,1403700
2012-07-03,4.260000,4.300000,4.240000,4.300000,4.300000,229800
2012-07-05,4.300000,4.350000,4.240000,4.310000,4.310000,500600
2012-07-06,4.280000,4.440000,4.180000,4.400000,4.400000,297000
2012-07-09,4.410000,4.510000,4.330000,4.440000,4.440000,291000
2012-07-10,4.450000,4.500000,4.390000,4.410000,4.410000,252100
2012-07-11,4.430000,4.510000,4.420000,4.490000,4.490000,255100
2012-07-12,4.450000,4.450000,4.370000,4.440000,4.440000,144600
2012-07-13,4.390000,4.390000,4.060000,4.240000,4.240000,442900
2012-07-16,4.210000,4.210000,4.150000,4.180000,4.180000,110900
2012-07-17,4.160000,4.180000,4.050000,4.080000,4.080000,180300
2012-07-18,4.080000,4.130000,4.010000,4.030000,4.030000,473500
2012-07-19,4.040000,4.150000,3.840000,4.130000,4.130000,194900
2012-07-20,4.070000,4.140000,3.990000,4.050000,4.050000,189700
2012-07-23,3.980000,4.010000,3.930000,3.930000,3.930000,101700
2012-07-24,3.950000,3.960000,3.850000,3.860000,3.860000,66900
2012-07-25,3.890000,3.920000,3.830000,3.890000,3.890000,267100
2012-07-26,3.930000,3.980000,3.900000,3.950000,3.950000,275500
2012-07-27,3.980000,4.070000,3.960000,4.040000,4.040000,103900
2012-07-30,4.050000,4.060000,3.880000,3.880000,3.880000,106800
2012-07-31,3.880000,3.880000,3.610000,3.620000,3.620000,744100
2012-08-01,3.650000,3.660000,3.530000,3.560000,3.560000,316200
2012-08-02,3.560000,3.600000,3.500000,3.520000,3.520000,139700
2012-08-03,3.580000,3.750000,3.520000,3.540000,3.540000,195400
2012-08-06,3.500000,3.530000,3.360000,3.380000,3.380000,192300
2012-08-07,3.060000,3.380000,3.000000,3.320000,3.320000,402900
2012-08-08,3.290000,3.370000,3.200000,3.220000,3.220000,233600
2012-08-09,3.220000,3.230000,3.070000,3.180000,3.180000,277900
2012-08-10,3.130000,3.180000,3.030000,3.070000,3.070000,273100
2012-08-13,3.080000,3.140000,3.010000,3.130000,3.130000,175900
2012-08-14,3.160000,3.180000,3.100000,3.130000,3.130000,170100
2012-08-15,3.130000,3.230000,3.130000,3.220000,3.220000,130000
2012-08-16,3.220000,3.240000,3.140000,3.160000,3.160000,146500
2012-08-17,3.160000,3.160000,3.040000,3.050000,3.050000,245600
2012-08-20,3.050000,3.150000,3.040000,3.120000,3.120000,101500
2012-08-21,3.120000,3.140000,2.990000,2.990000,2.990000,100600
2012-08-22,2.980000,3.000000,2.900000,2.920000,2.920000,176400
2012-08-23,2.930000,3.000000,2.880000,2.980000,2.980000,136900
2012-08-24,2.970000,3.090000,2.950000,2.970000,2.970000,118900
2012-08-27,2.980000,2.990000,2.890000,2.960000,2.960000,51100
2012-08-28,2.950000,2.980000,2.860000,2.940000,2.940000,177900
2012-08-29,2.950000,2.980000,2.850000,2.890000,2.890000,138700
2012-08-30,2.880000,2.920000,2.790000,2.790000,2.790000,147400
2012-08-31,2.830000,2.900000,2.790000,2.890000,2.890000,165100
2012-09-04,2.890000,2.890000,2.790000,2.810000,2.810000,178000
2012-09-05,2.790000,2.900000,2.720000,2.890000,2.890000,346700
2012-09-06,2.920000,3.020000,2.880000,2.990000,2.990000,172000
2012-09-07,3.030000,3.030000,2.930000,2.980000,2.980000,148700
2012-09-10,2.980000,3.010000,2.870000,2.960000,2.960000,125000
2012-09-11,2.920000,2.960000,2.770000,2.860000,2.860000,195500
2012-09-12,2.870000,2.910000,2.780000,2.810000,2.810000,133500
2012-09-13,2.680000,2.900000,2.630000,2.830000,2.830000,282300
2012-09-14,2.860000,2.920000,2.660000,2.670000,2.670000,399700
2012-09-17,2.650000,2.670000,2.530000,2.620000,2.620000,4406200
2012-09-18,2.630000,2.690000,2.540000,2.660000,2.660000,403500
2012-09-19,2.660000,2.710000,2.550000,2.670000,2.670000,336700
2012-09-20,2.650000,2.650000,2.550000,2.580000,2.580000,384200
2012-09-21,2.630000,2.850000,2.480000,2.850000,2.850000,655800
2012-09-24,2.830000,2.890000,2.750000,2.790000,2.790000,221300
2012-09-25,2.820000,2.890000,2.700000,2.710000,2.710000,222600
2012-09-26,2.730000,2.810000,2.690000,2.750000,2.750000,116100
2012-09-27,2.770000,2.780000,2.690000,2.710000,2.710000,146700
2012-09-28,2.700000,2.830000,2.670000,2.790000,2.790000,188200
2012-10-01,2.820000,2.840000,2.730000,2.750000,2.750000,145400
2012-10-02,2.770000,2.780000,2.700000,2.720000,2.720000,119900
2012-10-03,2.710000,2.750000,2.670000,2.670000,2.670000,76700
2012-10-04,2.690000,2.730000,2.640000,2.720000,2.720000,89700
2012-10-05,2.720000,2.770000,2.650000,2.680000,2.680000,88000
2012-10-08,2.670000,2.750000,2.670000,2.710000,2.710000,28800
2012-10-09,2.720000,2.720000,2.670000,2.700000,2.700000,43600
2012-10-10,2.700000,2.720000,2.660000,2.700000,2.700000,96300
2012-10-11,2.710000,2.750000,2.670000,2.680000,2.680000,74000
2012-10-12,2.660000,2.700000,2.660000,2.680000,2.680000,104900
2012-10-15,2.680000,2.750000,2.650000,2.740000,2.740000,94100
2012-10-16,2.760000,2.760000,2.670000,2.700000,2.700000,80900
2012-10-17,2.700000,2.760000,2.670000,2.750000,2.750000,55600
2012-10-18,2.760000,2.760000,2.660000,2.680000,2.680000,198600
2012-10-19,2.650000,2.690000,2.600000,2.610000,2.610000,156200
2012-10-22,2.600000,2.630000,2.530000,2.540000,2.540000,115300
2012-10-23,2.550000,2.590000,2.430000,2.560000,2.560000,132600
2012-10-24,2.560000,2.570000,2.520000,2.530000,2.530000,56000
2012-10-25,2.560000,2.580000,2.540000,2.580000,2.580000,67100
2012-10-26,2.590000,2.590000,2.480000,2.490000,2.490000,81800
2012-10-31,2.500000,2.540000,2.450000,2.500000,2.500000,114400
2012-11-01,2.480000,2.480000,2.230000,2.240000,2.240000,515600
2012-11-02,2.230000,2.250000,1.950000,1.950000,1.950000,608900
2012-11-05,1.830000,2.040000,1.830000,1.960000,1.960000,431400
2012-11-06,1.960000,2.010000,1.860000,1.900000,1.900000,327100
2012-11-07,1.890000,1.890000,1.570000,1.600000,1.600000,972000
2012-11-08,1.540000,1.590000,1.280000,1.320000,1.320000,1153600
2012-11-09,1.330000,1.420000,1.300000,1.310000,1.310000,470600
2012-11-12,1.320000,1.430000,1.300000,1.350000,1.350000,802800
2012-11-13,1.350000,1.410000,1.330000,1.360000,1.360000,397200
2012-11-14,1.360000,1.370000,1.330000,1.330000,1.330000,196500
2012-11-15,1.320000,1.360000,1.280000,1.290000,1.290000,577700
2012-11-16,1.280000,1.340000,1.280000,1.310000,1.310000,410600
2012-11-19,1.350000,1.520000,1.280000,1.300000,1.300000,640400
2012-11-20,1.300000,1.410000,1.270000,1.390000,1.390000,2382100
2012-11-21,1.400000,1.420000,1.330000,1.360000,1.360000,958500
2012-11-23,1.350000,1.420000,1.350000,1.400000,1.400000,465800
2012-11-26,1.400000,1.480000,1.380000,1.400000,1.400000,507300
2012-11-27,1.410000,1.480000,1.380000,1.390000,1.390000,493300
2012-11-28,1.390000,1.600000,1.380000,1.480000,1.480000,714000
2012-11-29,1.530000,1.600000,1.470000,1.500000,1.500000,630200
2012-11-30,1.510000,1.520000,1.390000,1.440000,1.440000,700200
2012-12-03,1.460000,1.470000,1.380000,1.410000,1.410000,540000
2012-12-04,1.410000,1.750000,1.390000,1.510000,1.510000,1441400
2012-12-05,1.520000,1.700000,1.480000,1.650000,1.650000,1146100
2012-12-06,1.640000,1.800000,1.580000,1.790000,1.790000,1073900
2012-12-07,1.810000,1.850000,1.520000,1.580000,1.580000,1370300
2012-12-10,1.530000,1.620000,1.510000,1.570000,1.570000,602900
2012-12-11,1.600000,1.640000,1.550000,1.590000,1.590000,527300
2012-12-12,1.620000,1.620000,1.570000,1.570000,1.570000,357000
2012-12-13,1.580000,1.620000,1.490000,1.510000,1.510000,384900
2012-12-14,1.490000,1.530000,1.440000,1.480000,1.480000,489400
2012-12-17,1.460000,1.540000,1.460000,1.540000,1.540000,282600
2012-12-18,1.540000,1.590000,1.520000,1.560000,1.560000,290700
2012-12-19,1.570000,1.580000,1.510000,1.580000,1.580000,343100
2012-12-20,1.580000,1.590000,1.530000,1.580000,1.580000,442900
2012-12-21,1.590000,1.590000,1.480000,1.540000,1.540000,851200
2012-12-24,1.550000,1.560000,1.470000,1.520000,1.520000,132100
2012-12-26,1.530000,1.550000,1.470000,1.480000,1.480000,320000
2012-12-27,1.480000,1.540000,1.450000,1.480000,1.480000,266600
2012-12-28,1.480000,1.500000,1.450000,1.450000,1.450000,283700
2012-12-31,1.460000,1.470000,1.280000,1.430000,1.430000,993500
2013-01-02,1.520000,1.520000,1.430000,1.480000,1.480000,591100
2013-01-03,1.610000,1.660000,1.500000,1.630000,1.630000,781500
2013-01-04,1.780000,1.890000,1.700000,1.870000,1.870000,1618800
2013-01-07,1.890000,1.900000,1.750000,1.820000,1.820000,783100
2013-01-08,1.820000,1.850000,1.730000,1.760000,1.760000,231700
2013-01-09,1.730000,1.980000,1.730000,1.940000,1.940000,650300
2013-01-10,1.960000,2.030000,1.880000,1.900000,1.900000,591300
2013-01-11,1.920000,2.000000,1.880000,1.970000,1.970000,271800
2013-01-14,2.000000,2.030000,1.940000,2.000000,2.000000,460800
2013-01-15,1.980000,2.030000,1.930000,1.940000,1.940000,488900
2013-01-16,1.970000,1.990000,1.920000,1.940000,1.940000,308700
2013-01-17,1.940000,1.960000,1.800000,1.850000,1.850000,493800
2013-01-18,1.850000,1.850000,1.800000,1.820000,1.820000,347300
2013-01-22,1.830000,2.010000,1.820000,2.000000,2.000000,1092300
2013-01-23,1.990000,2.140000,1.990000,2.110000,2.110000,967900
2013-01-24,2.120000,2.200000,2.000000,2.040000,2.040000,914700
2013-01-25,2.060000,2.080000,1.920000,2.080000,2.080000,806900
2013-01-28,2.090000,2.120000,2.030000,2.080000,2.080000,866100
2013-01-29,2.090000,2.100000,2.010000,2.090000,2.090000,819100
2013-01-30,2.080000,2.090000,2.030000,2.080000,2.080000,406400
2013-01-31,2.060000,2.180000,2.030000,2.170000,2.170000,502500
2013-02-01,2.170000,2.230000,2.090000,2.120000,2.120000,516600
2013-02-04,2.140000,2.140000,2.030000,2.080000,2.080000,370400
2013-02-05,2.060000,2.140000,2.060000,2.110000,2.110000,271700
2013-02-06,2.110000,2.170000,2.100000,2.160000,2.160000,139100
2013-02-07,2.150000,2.150000,2.030000,2.080000,2.080000,178300
2013-02-08,2.080000,2.080000,2.010000,2.070000,2.070000,195700
2013-02-11,2.050000,2.050000,2.020000,2.050000,2.050000,228800
2013-02-12,2.030000,2.060000,2.020000,2.030000,2.030000,135100
2013-02-13,2.040000,2.040000,1.800000,1.830000,1.830000,1012200
2013-02-14,1.820000,1.880000,1.800000,1.810000,1.810000,354300
2013-02-15,1.830000,1.840000,1.810000,1.820000,1.820000,345500
2013-02-19,1.830000,1.840000,1.780000,1.820000,1.820000,475000
2013-02-20,1.830000,1.850000,1.800000,1.820000,1.820000,569300
2013-02-21,1.800000,1.840000,1.780000,1.800000,1.800000,453000
2013-02-22,1.800000,1.830000,1.790000,1.810000,1.810000,318400
2013-02-25,1.800000,1.820000,1.750000,1.770000,1.770000,168100
2013-02-26,1.780000,1.790000,1.670000,1.690000,1.690000,417000
2013-02-27,1.700000,1.770000,1.680000,1.720000,1.720000,254900
2013-02-28,1.720000,1.760000,1.590000,1.640000,1.640000,421800
2013-03-01,1.600000,1.780000,1.560000,1.710000,1.710000,351800
2013-03-04,1.730000,1.840000,1.730000,1.810000,1.810000,467700
2013-03-05,1.800000,1.840000,1.780000,1.800000,1.800000,255700
2013-03-06,1.830000,1.840000,1.780000,1.830000,1.830000,159900
2013-03-07,1.820000,1.870000,1.820000,1.870000,1.870000,260900
2013-03-08,1.870000,2.050000,1.850000,2.020000,2.020000,529100
2013-03-11,2.000000,2.040000,1.970000,1.990000,1.990000,267100
2013-03-12,1.980000,2.030000,1.980000,2.020000,2.020000,122200
2013-03-13,2.020000,2.040000,1.990000,2.020000,2.020000,177900
2013-03-14,2.040000,2.040000,1.970000,2.010000,2.010000,358500
2013-03-15,2.000000,2.080000,1.990000,2.060000,2.060000,381200
2013-03-18,2.040000,2.040000,1.950000,1.990000,1.990000,214700
2013-03-19,1.990000,2.000000,1.940000,1.970000,1.970000,243000
2013-03-20,1.990000,2.000000,1.930000,1.960000,1.960000,176900
2013-03-21,1.940000,2.060000,1.940000,2.040000,2.040000,216400
2013-03-22,2.040000,2.070000,2.010000,2.050000,2.050000,91900
2013-03-25,2.040000,2.070000,2.030000,2.060000,2.060000,135400
2013-03-26,2.080000,2.080000,2.020000,2.050000,2.050000,82800
2013-03-27,2.040000,2.040000,1.990000,1.990000,1.990000,48200
2013-03-28,2.010000,2.010000,1.970000,2.000000,2.000000,145400
2013-04-01,1.990000,2.010000,1.900000,1.910000,1.910000,143300
2013-04-02,1.960000,1.960000,1.860000,1.870000,1.870000,145400
2013-04-03,1.880000,1.900000,1.830000,1.890000,1.890000,116800
2013-04-04,1.900000,1.910000,1.860000,1.890000,1.890000,51700
2013-04-05,1.840000,1.880000,1.810000,1.810000,1.810000,110300
2013-04-08,1.820000,1.830000,1.760000,1.770000,1.770000,128400
2013-04-09,1.770000,1.770000,1.740000,1.740000,1.740000,112500
2013-04-10,1.700000,1.780000,1.700000,1.780000,1.780000,134600
2013-04-11,1.780000,1.780000,1.740000,1.780000,1.780000,82000
2013-04-12,1.780000,1.820000,1.720000,1.810000,1.810000,132200
2013-04-15,1.790000,1.840000,1.700000,1.700000,1.700000,179800
2013-04-16,1.720000,1.780000,1.690000,1.710000,1.710000,131100
2013-04-17,1.700000,1.810000,1.620000,1.740000,1.740000,148200
2013-04-18,1.750000,1.810000,1.730000,1.780000,1.780000,168800
2013-04-19,1.770000,1.920000,1.770000,1.910000,1.910000,233800
2013-04-22,1.930000,1.970000,1.860000,1.880000,1.880000,139900
2013-04-23,1.900000,1.920000,1.860000,1.890000,1.890000,155600
2013-04-24,1.890000,1.900000,1.830000,1.880000,1.880000,45400
2013-04-25,1.890000,1.890000,1.850000,1.870000,1.870000,53000
2013-04-26,1.860000,1.860000,1.750000,1.760000,1.760000,273300
2013-04-29,1.760000,1.840000,1.740000,1.760000,1.760000,107800
2013-04-30,1.770000,1.780000,1.750000,1.770000,1.770000,120800
2013-05-01,1.770000,1.810000,1.700000,1.700000,1.700000,244400
2013-05-02,1.700000,1.770000,1.700000,1.710000,1.710000,77500
2013-05-03,1.750000,1.820000,1.700000,1.770000,1.770000,144400
2013-05-06,1.690000,1.720000,1.600000,1.670000,1.670000,308800
2013-05-07,1.670000,1.690000,1.610000,1.640000,1.640000,92400
2013-05-08,1.640000,1.700000,1.640000,1.690000,1.690000,56600
2013-05-09,1.690000,1.730000,1.650000,1.710000,1.710000,64000
2013-05-10,1.720000,1.750000,1.690000,1.750000,1.750000,76100
2013-05-13,1.750000,1.750000,1.700000,1.750000,1.750000,63300
2013-05-14,1.750000,1.750000,1.700000,1.720000,1.720000,102300
2013-05-15,1.710000,1.740000,1.640000,1.710000,1.710000,70100
2013-05-16,1.720000,1.740000,1.680000,1.730000,1.730000,90800
2013-05-17,1.740000,1.760000,1.730000,1.740000,1.740000,106600
2013-05-20,1.720000,1.780000,1.720000,1.760000,1.760000,33000
2013-05-21,1.760000,1.890000,1.760000,1.880000,1.880000,175100
2013-05-22,1.870000,1.910000,1.780000,1.800000,1.800000,145500
2013-05-23,1.780000,1.820000,1.680000,1.810000,1.810000,63400
2013-05-24,1.800000,1.850000,1.800000,1.850000,1.850000,67900
2013-05-28,1.860000,1.910000,1.830000,1.900000,1.900000,105600
2013-05-29,1.890000,1.920000,1.850000,1.870000,1.870000,135900
2013-05-30,1.870000,1.940000,1.860000,1.900000,1.900000,437300
2013-05-31,1.870000,1.870000,1.800000,1.820000,1.820000,274200
2013-06-03,1.840000,1.900000,1.810000,1.900000,1.900000,262500
2013-06-04,1.900000,1.900000,1.810000,1.860000,1.860000,106800
2013-06-05,1.870000,1.900000,1.800000,1.800000,1.800000,65000
2013-06-06,1.800000,1.860000,1.770000,1.860000,1.860000,134600
2013-06-07,1.850000,1.850000,1.820000,1.830000,1.830000,59800
2013-06-10,1.840000,1.860000,1.810000,1.830000,1.830000,63400
2013-06-11,1.800000,1.870000,1.800000,1.840000,1.840000,105000
2013-06-12,1.850000,1.870000,1.800000,1.810000,1.810000,47400
2013-06-13,1.810000,1.900000,1.810000,1.830000,1.830000,91800
2013-06-14,1.840000,1.840000,1.800000,1.800000,1.800000,46500
2013-06-17,1.840000,1.840000,1.790000,1.810000,1.810000,115300
2013-06-18,1.810000,1.840000,1.790000,1.830000,1.830000,137400
2013-06-19,1.810000,1.830000,1.780000,1.790000,1.790000,92100
2013-06-20,1.760000,1.770000,1.690000,1.690000,1.690000,128200
2013-06-21,1.700000,1.790000,1.690000,1.790000,1.790000,220800
2013-06-24,1.770000,1.830000,1.740000,1.800000,1.800000,76500
2013-06-25,1.770000,1.860000,1.750000,1.860000,1.860000,128200
2013-06-26,1.870000,1.870000,1.800000,1.810000,1.810000,113600
2013-06-27,1.800000,1.800000,1.750000,1.790000,1.790000,112100
2013-06-28,1.780000,1.810000,1.720000,1.730000,1.730000,530300
2013-07-01,1.760000,1.890000,1.730000,1.770000,1.770000,139700
2013-07-02,1.780000,1.790000,1.720000,1.750000,1.750000,332900
2013-07-03,1.730000,1.770000,1.720000,1.740000,1.740000,174500
2013-07-05,1.800000,1.800000,1.730000,1.760000,1.760000,220700
2013-07-08,1.750000,1.770000,1.740000,1.770000,1.770000,174700
2013-07-09,1.770000,1.790000,1.740000,1.770000,1.770000,85900
2013-07-10,1.760000,1.790000,1.750000,1.790000,1.790000,172100
2013-07-11,1.790000,1.820000,1.780000,1.800000,1.800000,256800
2013-07-12,1.810000,1.810000,1.750000,1.800000,1.800000,143300
2013-07-15,1.810000,1.870000,1.780000,1.860000,1.860000,146800
2013-07-16,1.870000,1.910000,1.860000,1.910000,1.910000,216900
2013-07-17,1.930000,1.970000,1.900000,1.960000,1.960000,196000
2013-07-18,1.980000,2.000000,1.960000,1.990000,1.990000,134100
2013-07-19,1.990000,2.010000,1.930000,1.950000,1.950000,146500
2013-07-22,1.930000,1.950000,1.880000,1.910000,1.910000,129500
2013-07-23,1.940000,1.960000,1.820000,1.860000,1.860000,253300
2013-07-24,1.860000,1.890000,1.830000,1.860000,1.860000,244500
2013-07-25,1.840000,1.930000,1.820000,1.930000,1.930000,86000
2013-07-26,1.910000,1.910000,1.870000,1.900000,1.900000,48300
2013-07-29,1.890000,1.920000,1.870000,1.890000,1.890000,45700
2013-07-30,1.910000,2.120000,1.910000,2.090000,2.090000,337800
2013-07-31,2.100000,2.190000,2.000000,2.110000,2.110000,406100
2013-08-01,2.140000,2.200000,2.100000,2.170000,2.170000,242300
2013-08-02,2.150000,2.180000,2.110000,2.130000,2.130000,112000
