Date,Open,High,Low,Close,Adj Close,Volume
2012-04-03,10.817500,10.957500,10.685000,10.742500,9.924438,473200
2012-04-04,10.567500,10.680000,10.437500,10.507500,9.707333,448000
2012-04-05,10.425000,10.510000,10.382500,10.435000,9.640355,408000
2012-04-09,10.240000,10.325000,10.072500,10.252500,9.471752,454800
2012-04-10,10.235000,10.272500,9.965000,10.017500,9.254649,657600
2012-04-11,10.137500,10.187500,9.962500,10.175000,9.400155,666000
2012-04-12,10.167500,10.475000,10.115000,10.237500,9.457896,1026000
2012-04-13,10.160000,10.272500,9.845000,9.930000,9.173810,1541200
2012-04-16,9.910000,9.967500,9.770000,9.907500,9.153026,1350800
2012-04-17,9.975000,10.222500,9.975000,10.047500,9.282362,1146800
2012-04-18,10.007500,10.062500,9.827500,10.000000,9.238480,1034800
2012-04-19,9.987500,10.115000,9.722500,9.782500,9.037545,848400
2012-04-20,10.025000,10.065000,9.850000,9.862500,9.111452,765600
2012-04-23,9.747500,9.810000,9.502500,9.650000,8.915133,990400
2012-04-24,9.665000,9.765000,9.577500,9.625000,8.892038,714000
2012-04-25,9.805000,9.902500,9.780000,9.887500,9.134548,864000
2012-04-26,9.840000,10.107500,9.792500,10.070000,9.303151,774400
2012-04-27,10.077500,10.077500,9.875000,9.910000,9.155334,1472800
2012-04-30,9.912500,10.125000,9.810000,10.062500,9.296221,1385200
2012-05-01,10.260000,10.585000,10.000000,10.300000,9.515635,1853200
2012-05-02,9.877500,10.177500,9.770000,10.000000,9.238480,2548400
2012-05-03,9.960000,9.972500,9.732500,9.742500,9.000589,1140800
2012-05-04,9.670000,9.670000,9.267500,9.272500,8.566381,966400
2012-05-07,9.235000,9.350000,9.192500,9.225000,8.522500,600000
2012-05-08,9.125000,9.192500,9.002500,9.150000,8.453209,780800
2012-05-09,9.057500,9.182500,8.972500,9.095000,8.402399,900000
2012-05-10,9.197500,9.227500,9.060000,9.117500,8.423185,784000
2012-05-11,9.017500,9.202500,9.002500,9.022500,8.335421,541200
2012-05-14,8.860000,9.132500,8.750000,9.087500,8.395469,1283600
2012-05-15,9.110000,9.250000,9.032500,9.060000,8.370064,768000
2012-05-16,9.092500,9.112500,8.857500,8.875000,8.199150,725600
2012-05-17,8.882500,8.920000,8.642500,8.642500,7.984356,582000
2012-05-18,8.625000,8.750000,8.530000,8.590000,7.935853,903200
2012-05-21,8.635000,8.920000,8.557500,8.920000,8.240725,860400
2012-05-22,8.932500,8.997500,8.885000,8.967500,8.284607,808000
2012-05-23,8.840000,9.110000,8.802500,9.075000,8.383923,1004000
2012-05-24,9.092500,9.127500,8.980000,9.090000,8.397779,727200
2012-05-25,9.105000,9.107500,8.960000,9.000000,8.314634,459600
2012-05-29,9.080000,9.245000,9.022500,9.167500,8.469377,362800
2012-05-30,9.017500,9.027500,8.835000,8.847500,8.273013,797200
2012-05-31,8.837500,8.875000,8.617500,8.747500,8.179506,807600
2012-06-01,8.502500,8.740000,8.435000,8.452500,7.903662,1165600
2012-06-04,8.472500,8.550000,8.197500,8.262500,7.725997,1359200
2012-06-05,8.180000,8.257500,8.102500,8.217500,7.683920,1248800
2012-06-06,8.267500,8.517500,8.267500,8.495000,7.943402,2496800
2012-06-07,8.655000,8.722500,8.460000,8.515000,7.962103,1116800
2012-06-08,8.472500,8.600000,8.390000,8.580000,8.022881,885200
2012-06-11,8.612500,8.700000,8.270000,8.270000,7.733012,1341600
2012-06-12,8.320000,8.390000,8.195000,8.360000,7.817166,785200
2012-06-13,8.320000,8.372500,8.112500,8.147500,7.618465,978400
2012-06-14,8.137500,8.277500,8.122500,8.177500,7.646516,666400
2012-06-15,8.120000,8.165000,8.060000,8.085000,7.560023,1578000
2012-06-18,8.052500,8.077500,7.957500,8.020000,7.499244,1284800
2012-06-19,8.050000,8.240000,8.020000,8.162500,7.632491,1341200
2012-06-20,8.165000,8.202500,8.015000,8.060000,7.536647,655200
2012-06-21,8.060000,8.102500,7.885000,7.927500,7.412751,880800
2012-06-22,7.990000,8.020000,7.920000,7.947500,7.431451,2294000
2012-06-25,7.810000,7.905000,7.655000,7.675000,7.176645,533600
2012-06-26,7.655000,7.670000,7.415000,7.507500,7.020021,2023200
2012-06-27,7.492500,7.625000,7.435000,7.582500,7.090152,1520400
2012-06-28,7.515000,7.620000,7.490000,7.555000,7.064437,866800
2012-06-29,7.755000,7.930000,7.755000,7.912500,7.398724,750800
2012-07-02,7.942500,8.022500,7.892500,8.015000,7.494570,1210000
2012-07-03,8.000000,8.312500,8.000000,8.300000,7.761063,499600
2012-07-05,8.240000,8.335000,8.132500,8.142500,7.613790,457600
2012-07-06,8.027500,8.052500,7.917500,7.960000,7.443141,422400
2012-07-09,7.925000,7.950000,7.632500,7.697500,7.197685,1502000
2012-07-10,7.775000,7.842500,7.427500,7.487500,7.001322,996000
2012-07-11,7.520000,7.575000,7.475000,7.502500,7.015346,544400
2012-07-12,7.430000,7.512500,7.310000,7.482500,6.996644,791600
2012-07-13,7.497500,7.652500,7.497500,7.627500,7.132231,691200
2012-07-16,7.607500,7.622500,7.502500,7.565000,7.073789,305200
2012-07-17,7.635000,7.690000,7.522500,7.640000,7.143917,336800
2012-07-18,7.635000,7.922500,7.635000,7.845000,7.335607,328000
2012-07-19,7.887500,7.967500,7.712500,7.887500,7.375348,375200
2012-07-20,7.790000,7.857500,7.670000,7.670000,7.171970,496800
2012-07-23,7.485000,7.640000,7.475000,7.590000,7.097166,322000
2012-07-24,7.612500,7.620000,7.450000,7.557500,7.066775,544800
2012-07-25,7.625000,7.702500,7.557500,7.625000,7.129893,486800
2012-07-26,7.787500,7.855000,7.707500,7.820000,7.312231,383200
2012-07-27,7.857500,8.135000,7.752500,8.112500,7.585738,621200
2012-07-30,8.120000,8.165000,7.947500,7.997500,7.478205,611600
2012-07-31,7.445000,8.562500,7.432500,8.450000,7.901322,2120400
2012-08-01,8.485000,8.535000,8.155000,8.210000,7.676908,1467600
2012-08-02,8.137500,8.252500,8.007500,8.025000,7.503919,610400
2012-08-03,8.162500,8.500000,8.067500,8.485000,7.934049,847600
2012-08-06,8.500000,8.830000,8.385000,8.732500,8.165479,874000
2012-08-07,8.780000,9.105000,8.727500,8.892500,8.315092,1247200
2012-08-08,8.862500,8.992500,8.860000,8.955000,8.373534,866800
2012-08-09,8.905000,9.047500,8.850000,8.957500,8.375871,820400
2012-08-10,8.950000,9.097500,8.900000,9.065000,8.476389,596800
2012-08-13,9.075000,9.175000,8.927500,9.000000,8.415611,498800
2012-08-14,9.040000,9.072500,8.847500,8.922500,8.343143,589200
2012-08-15,8.860000,9.022500,8.810000,8.965000,8.382883,282400
2012-08-16,8.962500,9.135000,8.842500,9.107500,8.516131,347200
2012-08-17,9.100000,9.175000,8.997500,9.167500,8.572234,323600
2012-08-20,9.165000,9.167500,9.020000,9.145000,8.551196,376800
2012-08-21,9.165000,9.405000,9.095000,9.145000,8.551196,541200
2012-08-22,9.125000,9.147500,9.000000,9.067500,8.478726,477600
2012-08-23,9.035000,9.252500,8.977500,9.142500,8.548860,510000
2012-08-24,9.095000,9.175000,9.017500,9.090000,8.499766,534400
2012-08-27,9.110000,9.217500,9.057500,9.105000,8.513793,356000
2012-08-28,9.110000,9.190000,8.667500,9.160000,8.565223,879600
2012-08-29,9.137500,9.197500,9.035000,9.090000,8.603078,450400
2012-08-30,9.012500,9.042500,8.900000,8.935000,8.456382,323200
2012-08-31,9.047500,9.075000,8.870000,9.022500,8.539196,448000
2012-09-04,9.017500,9.117500,8.835000,9.105000,8.617275,497600
2012-09-05,9.030000,9.135000,9.010000,9.025000,8.541561,769600
2012-09-06,9.120000,9.320000,9.092500,9.285000,8.787633,1170400
2012-09-07,9.350000,9.722500,9.310000,9.697500,9.178038,1541200
2012-09-10,9.770000,9.770000,9.505000,9.527500,9.017143,840800
2012-09-11,9.515000,9.620000,9.455000,9.500000,8.991117,645200
2012-09-12,9.525000,9.592500,9.317500,9.375000,8.872810,579600
2012-09-13,9.317500,9.547500,9.152500,9.202500,8.709554,1861200
2012-09-14,9.225000,9.415000,9.112500,9.330000,8.830223,1180000
2012-09-17,9.282500,9.390000,9.252500,9.375000,8.872810,447600
2012-09-18,9.337500,9.467500,9.265000,9.460000,8.953259,490800
2012-09-19,9.480000,9.497500,9.310000,9.385000,8.882277,720000
2012-09-20,9.322500,9.430000,9.252500,9.370000,8.868081,335600
2012-09-21,9.507500,9.747500,9.407500,9.485000,8.976921,2378000
2012-09-24,9.417500,9.650000,9.332500,9.490000,8.981651,453600
2012-09-25,9.202500,9.202500,8.270000,8.677500,8.212676,3836800
2012-09-26,8.642500,8.710000,8.517500,8.630000,8.167718,1010000
2012-09-27,8.662500,8.715000,8.585000,8.682500,8.217406,773200
2012-09-28,8.620000,8.727500,8.562500,8.645000,8.181917,691200
2012-10-01,8.725000,8.837500,8.660000,8.772500,8.302586,806800
2012-10-02,8.832500,8.890000,8.707500,8.830000,8.357006,756400
2012-10-03,8.850000,8.937500,8.675000,8.922500,8.444551,955200
2012-10-04,8.992500,9.157500,8.900000,9.087500,8.600714,742400
2012-10-05,9.137500,9.307500,9.060000,9.085000,8.598347,609200
2012-10-08,9.052500,9.087500,8.972500,9.025000,8.541561,332400
2012-10-09,9.022500,9.027500,8.820000,8.950000,8.470579,575200
2012-10-10,8.940000,8.982500,8.807500,8.867500,8.392497,524000
2012-10-11,8.977500,9.070000,8.845000,8.935000,8.456382,454400
2012-10-12,8.942500,9.092500,8.902500,9.030000,8.546293,551200
2012-10-15,9.077500,9.077500,8.935000,8.990000,8.508434,392000
2012-10-16,9.037500,9.157500,8.980000,9.017500,8.534461,412800
2012-10-17,9.012500,9.172500,8.967500,9.110000,8.622009,526400
2012-10-18,9.115000,9.297500,9.037500,9.242500,8.747410,864800
2012-10-19,9.135000,9.195000,8.832500,8.910000,8.432720,653600
2012-10-22,8.870000,8.927500,8.787500,8.867500,8.392497,496800
2012-10-23,8.755000,8.975000,8.712500,8.932500,8.454017,413600
2012-10-24,9.007500,9.070000,8.772500,8.860000,8.385398,318000
2012-10-25,8.970000,8.977500,8.820000,8.935000,8.456382,363600
2012-10-26,8.937500,8.962500,8.792500,8.915000,8.437453,349200
2012-10-31,8.900000,9.265000,8.807500,9.115000,8.626738,606000
2012-11-01,9.095000,9.200000,8.752500,9.075000,8.588883,741200
2012-11-02,9.112500,9.237500,8.935000,8.937500,8.458747,560000
2012-11-05,8.917500,9.197500,8.917500,9.170000,8.678792,424400
2012-11-06,9.160000,9.217500,9.072500,9.130000,8.640938,428000
2012-11-07,8.980000,9.177500,8.742500,8.772500,8.302586,566000
2012-11-08,8.767500,8.835000,8.585000,8.725000,8.257631,600000
2012-11-09,8.650000,8.847500,8.615000,8.740000,8.271827,412800
2012-11-12,8.762500,8.850000,8.707500,8.805000,8.333346,199200
2012-11-13,8.702500,8.857500,8.682500,8.732500,8.264729,620800
2012-11-14,8.785000,8.865000,8.457500,8.485000,8.030485,491600
2012-11-15,8.467500,8.625000,8.255000,8.347500,7.900352,560400
2012-11-16,8.327500,8.407500,8.072500,8.295000,7.850665,723200
2012-11-19,8.422500,8.487500,8.287500,8.350000,7.902719,1234000
2012-11-20,8.325000,8.375000,8.292500,8.352500,7.905084,786000
2012-11-21,8.377500,8.570000,8.292500,8.527500,8.070710,680800
2012-11-23,8.575000,8.710000,8.555000,8.622500,8.160623,238400
2012-11-26,8.595000,8.707500,8.595000,8.697500,8.231605,399600
2012-11-27,8.717500,8.855000,8.645000,8.770000,8.300220,626800
2012-11-28,8.700000,8.875000,8.632500,8.867500,8.499100,927600
2012-11-29,8.875000,9.037500,8.850000,8.995000,8.621302,616400
2012-11-30,9.027500,9.027500,8.920000,8.955000,8.582965,763600
2012-12-03,9.025000,9.025000,8.825000,8.887500,8.518268,352000
2012-12-04,8.910000,9.005000,8.815000,8.960000,8.587757,326800
2012-12-05,9.007500,9.155000,8.912500,9.095000,8.717148,748000
2012-12-06,9.072500,9.245000,9.057500,9.142500,8.762677,719600
2012-12-07,9.207500,9.210000,9.090000,9.155000,8.774655,323200
2012-12-10,9.167500,9.325000,9.157500,9.305000,8.918424,334000
2012-12-11,9.380000,9.667500,9.317500,9.620000,9.220337,799600
2012-12-12,9.395000,9.445000,9.155000,9.167500,8.888268,956000
2012-12-13,9.147500,9.150000,8.867500,8.892500,8.621647,1020800
2012-12-14,8.867500,8.945000,8.560000,8.777500,8.510147,1223200
2012-12-17,8.812500,8.975000,8.812500,8.885000,8.614373,532000
2012-12-18,8.920000,9.050000,8.872500,9.037500,8.762229,581200
2012-12-19,9.027500,9.145000,9.000000,9.007500,8.733141,628400
2012-12-20,8.990000,9.132500,8.967500,9.082500,8.805860,493200
2012-12-21,8.965000,9.145000,8.882500,9.072500,8.796164,1346800
2012-12-24,9.075000,9.142500,9.000000,9.080000,8.803434,226400
2012-12-26,9.097500,9.245000,9.015000,9.022500,8.747686,376800
2012-12-27,9.005000,9.082500,8.945000,9.062500,8.786468,600800
2012-12-28,8.982500,9.117500,8.937500,8.937500,8.665274,363600
2012-12-31,8.922500,9.215000,8.867500,9.197500,8.917355,694400
2013-01-02,9.447500,9.637500,9.362500,9.605000,9.312444,1752400
2013-01-03,9.575000,9.650000,9.500000,9.552500,9.261542,915200
2013-01-04,9.612500,9.625000,9.490000,9.565000,9.273662,704400
2013-01-07,9.525000,9.575000,9.447500,9.550000,9.259118,1016800
2013-01-08,9.487500,9.572500,9.190000,9.275000,8.992494,1089600
2013-01-09,9.335000,9.440000,9.310000,9.382500,9.096722,616000
2013-01-10,9.472500,9.472500,9.355000,9.457500,9.169436,640800
2013-01-11,9.472500,9.562500,9.425000,9.540000,9.249422,598800
2013-01-14,9.512500,9.610000,9.412500,9.565000,9.273662,364000
2013-01-15,9.515000,9.592500,9.515000,9.570000,9.278507,562800
2013-01-16,9.527500,9.672500,9.527500,9.665000,9.370615,758400
2013-01-17,9.695000,9.852500,9.680000,9.807500,9.508777,566400
2013-01-18,9.772500,9.837500,9.712500,9.827500,9.528168,834400
2013-01-22,9.795000,9.875000,9.692500,9.745000,9.448179,581600
2013-01-23,9.720000,9.757500,9.635000,9.677500,9.382734,663200
2013-01-24,9.675000,9.850000,9.662500,9.795000,9.496656,1076000
2013-01-25,9.840000,9.975000,9.787500,9.975000,9.671174,502800
2013-01-28,9.995000,10.000000,9.827500,9.937500,9.634815,464000
2013-01-29,9.905000,10.000000,9.862500,9.997500,9.692989,516000
2013-01-30,9.957500,10.000000,9.792500,9.880000,9.579067,442000
2013-01-31,9.847500,9.995000,9.765000,9.915000,9.613000,601600
2013-02-01,9.980000,10.172500,9.890000,10.135000,9.826302,792000
2013-02-04,10.055000,10.202500,10.030000,10.187500,9.877201,980800
2013-02-05,10.250000,10.412500,10.197500,10.385000,10.068686,800800
2013-02-06,10.312500,10.575000,10.275000,10.560000,10.238357,1026000
2013-02-07,10.532500,10.627500,10.427500,10.575000,10.252897,535600
2013-02-08,10.565000,10.722500,10.275000,10.440000,10.122009,1062800
2013-02-11,10.412500,10.502500,10.220000,10.380000,10.063840,858000
2013-02-12,10.882500,10.882500,10.470000,10.640000,10.315920,1515200
2013-02-13,10.562500,10.700000,10.415000,10.527500,10.206844,841600
2013-02-14,10.290000,10.527500,10.252500,10.475000,10.155944,581600
2013-02-15,10.527500,10.537500,10.255000,10.415000,10.097772,821200
2013-02-19,10.375000,10.522500,10.325000,10.497500,10.177759,1028400
2013-02-20,10.457500,10.602500,10.327500,10.337500,10.022632,796000
2013-02-21,10.317500,10.405000,10.200000,10.225000,9.913559,443200
2013-02-22,10.287500,10.465000,10.227500,10.427500,10.109890,339600
2013-02-25,10.477500,10.477500,10.120000,10.132500,9.823876,480400
2013-02-26,10.185000,10.262500,10.085000,10.247500,9.935374,456000
2013-02-27,10.225000,10.407500,10.202500,10.317500,10.003242,386000
2013-02-28,10.325000,10.405000,10.282500,10.297500,9.983850,340400
2013-03-01,10.200000,10.442500,10.170000,10.390000,10.073534,533200
2013-03-04,10.330000,10.400000,10.147500,10.250000,9.937798,401600
2013-03-05,10.302500,10.460000,10.302500,10.382500,10.066262,341600
2013-03-06,10.402500,10.462500,10.332500,10.410000,10.092925,177600
2013-03-07,10.395000,10.467500,10.357500,10.467500,10.148672,184800
2013-03-08,10.502500,10.540000,10.377500,10.447500,10.129280,450800
2013-03-11,10.390000,10.402500,10.317500,10.372500,10.056567,305600
2013-03-12,10.330000,10.367500,10.210000,10.270000,9.957190,318000
2013-03-13,10.295000,10.445000,10.280000,10.407500,10.090499,221200
2013-03-14,10.435000,10.460000,10.380000,10.397500,10.080806,406000
2013-03-15,10.402500,10.427500,10.285000,10.302500,9.988697,676000
2013-03-18,10.142500,10.365000,10.142500,10.230000,9.918407,359600
2013-03-19,10.280000,10.372500,10.132500,10.247500,9.935374,369600
2013-03-20,10.347500,10.435000,10.267500,10.417500,10.100195,548800
2013-03-21,10.305000,10.462500,10.140000,10.210000,9.899016,810400
2013-03-22,10.222500,10.317500,10.210000,10.265000,9.952342,470800
2013-03-25,10.272500,10.422500,10.205000,10.250000,9.937798,304000
2013-03-26,10.330000,10.395000,10.265000,10.382500,10.066262,257600
2013-03-27,10.280000,10.427500,10.167500,10.407500,10.090499,244800
2013-03-28,10.427500,10.605000,10.337500,10.537500,10.216542,642400
2013-04-01,10.510000,10.512500,10.142500,10.280000,9.966886,692400
2013-04-02,10.322500,10.367500,10.202500,10.250000,9.937798,527200
2013-04-03,10.245000,10.285000,10.052500,10.062500,9.756006,355200
2013-04-04,10.060000,10.130000,9.912500,10.117500,9.809333,455200
2013-04-05,9.922500,10.207500,9.905000,9.955000,9.651782,460000
2013-04-08,10.005000,10.070000,9.895000,10.000000,9.695411,323600
2013-04-09,10.000000,10.022500,9.907500,9.920000,9.617849,507200
2013-04-10,9.927500,10.072500,9.927500,10.007500,9.702683,1261200
2013-04-11,9.972500,10.037500,9.887500,9.905000,9.603307,781600
2013-04-12,9.830000,9.987500,9.792500,9.895000,9.593611,381600
2013-04-15,9.795000,9.915000,9.377500,9.505000,9.215490,1070800
2013-04-16,9.580000,9.637500,9.500000,9.560000,9.268814,777200
2013-04-17,9.452500,9.510000,9.365000,9.422500,9.135503,707600
2013-04-18,9.462500,9.500000,9.330000,9.375000,9.089448,611600
2013-04-19,9.385000,9.450000,9.305000,9.432500,9.145197,1218000
2013-04-22,9.405000,9.427500,9.217500,9.375000,9.089448,602800
2013-04-23,9.475000,9.587500,9.375000,9.510000,9.220336,487600
2013-04-24,9.502500,9.532500,9.457500,9.502500,9.213065,594800
2013-04-25,9.540000,9.592500,9.475000,9.507500,9.217913,821200
2013-04-26,9.447500,9.500000,9.372500,9.377500,9.091871,676800
2013-04-29,9.432500,9.545000,9.432500,9.512500,9.222762,623200
2013-04-30,9.750000,10.002500,9.575000,9.925000,9.622697,3665600
2013-05-01,9.852500,9.952500,9.642500,9.650000,9.356071,1345200
2013-05-02,9.695000,10.150000,9.650000,10.115000,9.806910,958800
2013-05-03,10.265000,10.685000,10.115000,10.407500,10.090499,1470400
2013-05-06,10.432500,10.540000,10.397500,10.520000,10.199574,621200
2013-05-07,10.572500,10.677500,10.487500,10.672500,10.347427,735200
2013-05-08,10.632500,10.657500,10.500000,10.612500,10.289256,1519200
2013-05-09,10.592500,10.997500,10.570000,10.935000,10.601933,1666000
2013-05-10,10.925000,11.110000,10.925000,11.050000,10.713430,1345600
2013-05-13,11.000000,11.120000,10.997500,11.012500,10.677073,788800
2013-05-14,11.000000,11.150000,10.960000,11.020000,10.684344,849200
2013-05-15,10.990000,11.047500,10.930000,11.005000,10.669800,879600
2013-05-16,10.955000,11.307500,10.955000,11.060000,10.723125,959600
2013-05-17,11.095000,11.315000,11.067500,11.310000,10.965513,930400
2013-05-20,11.247500,11.497500,11.217500,11.452500,11.103671,725200
2013-05-21,11.485000,11.592500,11.317500,11.357500,11.011564,1117200
2013-05-22,11.342500,11.372500,10.995000,11.077500,10.740094,540800
2013-05-23,10.935000,10.952500,10.832500,10.907500,10.575270,1091200
2013-05-24,10.860000,11.025000,10.732500,11.012500,10.677073,670400
2013-05-28,11.210000,11.280000,10.945000,11.240000,10.897643,729600
2013-05-29,11.102500,11.267500,11.075000,11.100000,10.761909,389200
2013-05-30,11.110000,11.350000,11.090000,11.335000,10.989750,425600
2013-05-31,11.230000,11.367500,11.187500,11.232500,10.890371,552800
2013-06-03,11.242500,11.442500,11.180000,11.372500,11.026108,1145600
2013-06-04,11.345000,11.462500,11.255000,11.345000,10.999443,560000
2013-06-05,11.297500,11.420000,11.137500,11.140000,10.800688,662000
2013-06-06,11.125000,11.392500,11.050000,11.382500,11.035803,806800
2013-06-07,11.495000,11.495000,11.105000,11.152500,10.812809,855600
2013-06-10,11.172500,11.290000,11.057500,11.277500,10.934000,485600
2013-06-11,11.075000,11.247500,10.997500,11.110000,10.771602,420000
2013-06-12,11.165000,11.245000,11.110000,11.155000,10.815233,554400
2013-06-13,11.135000,11.430000,11.120000,11.385000,11.038227,450000
2013-06-14,11.360000,11.422500,11.200000,11.220000,10.878251,413200
2013-06-17,11.320000,11.362500,11.212500,11.320000,10.975206,755600
2013-06-18,11.332500,11.585000,11.327500,11.497500,11.147301,385600
2013-06-19,11.500000,11.542500,11.387500,11.387500,11.040651,410800
2013-06-20,11.255000,11.342500,11.150000,11.167500,10.827352,398400
2013-06-21,11.210000,11.302500,11.125000,11.267500,10.924307,1005200
2013-06-24,11.192500,11.237500,11.062500,11.067500,10.730396,758800
2013-06-25,11.162500,11.237500,11.087500,11.115000,10.776450,372800
2013-06-26,11.237500,11.365000,10.980000,11.287500,10.943696,664000
2013-06-27,11.342500,11.620000,11.220000,11.590000,11.236982,652400
2013-06-28,11.587500,11.587500,11.287500,11.305000,10.960664,808000
2013-07-01,11.427500,11.617500,11.332500,11.572500,11.220014,506400
2013-07-02,11.587500,11.870000,11.505000,11.865000,11.503605,806400
2013-07-03,11.832500,11.862500,11.725000,11.810000,11.450281,586800
2013-07-05,12.000000,12.000000,11.432500,11.575000,11.222441,1138000
2013-07-08,11.722500,12.110000,11.650000,12.110000,11.741145,1207600
2013-07-09,12.110000,12.585000,12.110000,12.485000,12.104721,886000
2013-07-10,12.465000,12.652500,12.457500,12.535000,12.153199,711200
2013-07-11,12.722500,12.817500,12.602500,12.800000,12.410127,464800
2013-07-12,12.917500,13.122500,12.770000,12.957500,12.562830,498000
2013-07-15,12.997500,13.107500,12.895000,13.000000,12.604035,494400
2013-07-16,12.975000,13.055000,12.820000,12.900000,12.507083,550400
2013-07-17,12.890000,12.952500,12.770000,12.817500,12.427094,485600
2013-07-18,12.830000,12.850000,12.757500,12.760000,12.371346,553200
2013-07-19,12.737500,12.877500,12.685000,12.870000,12.477995,456000
2013-07-22,12.810000,12.885000,12.782500,12.875000,12.482843,352400
2013-07-23,12.892500,12.972500,12.757500,12.780000,12.390737,391200
2013-07-24,12.867500,12.957500,12.650000,12.662500,12.276817,530800
2013-07-25,12.675000,12.707500,12.615000,12.687500,12.301055,832000
2013-07-26,12.577500,12.650000,12.545000,12.560000,12.177441,451200
2013-07-29,12.552500,12.570000,12.380000,12.510000,12.128960,709200
2013-07-30,13.075000,14.755000,12.965000,13.180000,12.778552,4666000
2013-07-31,12.995000,13.370000,12.775000,13.277500,12.873085,1403200
