Date,Open,High,Low,Close,Adj Close,Volume
2016-02-25,20.340000,21.250000,20.340000,21.000000,21.000000,1736200
2016-02-26,21.000000,21.260000,20.309999,21.010000,21.010000,1594900
2016-02-29,21.100000,22.020000,20.969999,21.600000,21.600000,2391500
2016-03-01,22.270000,22.650000,21.080000,21.459999,21.459999,2240900
2016-03-02,21.830000,22.520000,21.820000,22.379999,22.379999,1622200
2016-03-03,22.370001,24.010000,22.299999,23.370001,23.370001,2311500
2016-03-04,23.370001,24.160000,22.750000,23.280001,23.280001,1244400
2016-03-07,23.000000,24.190001,23.000000,23.549999,23.549999,1180700
2016-03-08,23.299999,24.639999,23.230000,24.270000,24.270000,1592600
2016-03-09,24.100000,24.129999,22.290001,22.440001,22.440001,2080900
2016-03-10,22.670000,22.750000,21.860001,22.520000,22.520000,1141800
2016-03-11,22.719999,23.120001,22.459999,23.080000,23.080000,746600
2016-03-14,22.700001,23.020000,22.559999,22.870001,22.870001,638800
2016-03-15,22.639999,22.639999,21.690001,21.809999,21.809999,1096400
2016-03-16,21.650000,22.980000,21.620001,22.770000,22.770000,600200
2016-03-17,22.600000,22.930000,22.170000,22.200001,22.200001,814100
2016-03-18,22.459999,22.860001,22.090000,22.320000,22.320000,1313500
2016-03-21,22.160000,23.090000,22.013000,22.760000,22.760000,834500
2016-03-22,23.600000,24.500000,22.809999,23.020000,23.020000,2375700
2016-03-23,22.830000,23.469999,22.090000,22.360001,22.360001,1537500
2016-03-24,22.129999,22.684999,22.020000,22.530001,22.530001,845300
2016-03-28,22.350000,22.780001,22.040001,22.410000,22.410000,715900
2016-03-29,22.260000,23.559999,22.260000,23.340000,23.340000,1281400
2016-03-30,23.490000,23.969999,23.040001,23.049999,23.049999,773700
2016-03-31,23.049999,23.995001,22.809999,23.730000,23.730000,1458300
2016-04-01,23.950001,23.950001,22.860001,23.450001,23.450001,1407500
2016-04-04,23.250000,23.430000,22.000000,22.090000,22.090000,1439200
2016-04-05,21.730000,21.870001,20.870001,21.080000,21.080000,2099500
2016-04-06,21.209999,22.000000,20.049999,21.260000,21.260000,2289000
2016-04-07,21.190001,21.290001,20.700001,20.730000,20.730000,1341200
2016-04-08,20.860001,21.219999,20.570000,21.090000,21.090000,1792500
2016-04-11,21.090000,21.270000,19.629999,19.940001,19.940001,1359700
2016-04-12,20.000000,20.740000,19.990000,20.680000,20.680000,1020800
2016-04-13,20.850000,21.639999,20.691999,21.629999,21.629999,658800
2016-04-14,21.629999,21.889999,21.420000,21.629999,21.629999,824700
2016-04-15,21.520000,21.980000,21.469999,21.850000,21.850000,407100
2016-04-18,21.700001,22.120001,21.370001,21.620001,21.620001,601900
2016-04-19,21.570000,22.530001,21.570000,22.280001,22.280001,810700
2016-04-20,22.379999,23.910000,22.100000,23.240000,23.240000,1639400
2016-04-21,23.280001,23.860001,23.230000,23.330000,23.330000,788900
2016-04-22,23.219999,25.049999,23.219999,24.850000,24.850000,2168400
2016-04-25,24.600000,24.870001,24.049999,24.860001,24.860001,1040600
2016-04-26,25.030001,26.270000,24.629999,24.850000,24.850000,2519100
2016-04-27,24.740000,25.219999,24.410000,24.740000,24.740000,1031100
2016-04-28,24.240000,24.889999,23.870001,23.980000,23.980000,874800
2016-04-29,23.959999,24.780001,23.330000,24.040001,24.040001,1448700
2016-05-02,24.040001,25.350000,23.420000,25.090000,25.090000,1898700
2016-05-03,25.180000,25.530001,24.591000,25.059999,25.059999,3474800
2016-05-04,28.969999,29.700001,28.000000,28.080000,28.080000,8376500
2016-05-05,28.150000,28.459999,26.500000,26.719999,26.719999,2680500
2016-05-06,26.360001,26.889999,26.245001,26.629999,26.629999,1393800
2016-05-09,26.559999,26.860001,26.020000,26.490000,26.490000,807300
2016-05-10,26.740000,27.650000,26.620001,27.190001,27.190001,1021900
2016-05-11,27.059999,27.610001,26.771000,27.240000,27.240000,542900
2016-05-12,27.240000,27.827999,27.209999,27.610001,27.610001,633500
2016-05-13,27.660000,28.270000,27.290001,27.650000,27.650000,876800
2016-05-16,27.740000,28.490000,27.450001,28.360001,28.360001,1220800
2016-05-17,28.350000,28.950001,27.920000,28.000000,28.000000,1169400
2016-05-18,27.940001,28.950001,26.150000,28.780001,28.780001,3555000
2016-05-19,28.420000,29.420000,26.700001,27.330000,27.330000,2469300
2016-05-20,27.400000,27.875000,26.850000,27.790001,27.790001,1528600
2016-05-23,27.740000,28.340000,27.584999,27.760000,27.760000,979100
2016-05-24,27.900000,28.850000,27.650000,28.530001,28.530001,1189800
2016-05-25,28.400000,28.990000,28.049999,28.620001,28.620001,668900
2016-05-26,28.450001,28.719999,27.770000,28.330000,28.330000,835500
2016-05-27,28.080000,29.370001,28.080000,28.600000,28.600000,1195600
2016-05-31,28.680000,28.950001,28.379999,28.680000,28.680000,2060500
2016-06-01,28.360001,28.600000,27.760000,28.340000,28.340000,1425000
2016-06-02,28.170000,29.250000,28.170000,29.139999,29.139999,1653300
2016-06-03,28.889999,29.450001,28.379999,29.330000,29.330000,795900
2016-06-06,29.440001,30.639999,29.400000,30.330000,30.330000,2022100
2016-06-07,32.799999,33.250000,31.770000,32.070000,32.070000,4347600
2016-06-08,32.000000,32.650002,31.660000,32.500000,32.500000,1515400
2016-06-09,32.290001,32.444000,31.850000,32.279999,32.279999,1074700
2016-06-10,32.000000,32.459999,31.879999,32.220001,32.220001,1260400
2016-06-13,32.599998,32.910000,31.850000,32.400002,32.400002,1949700
2016-06-14,32.410000,32.869999,32.009998,32.709999,32.709999,1551300
2016-06-15,32.759998,33.009998,32.439999,32.779999,32.779999,1509200
2016-06-16,32.689999,33.380001,32.520000,33.070000,33.070000,2405700
2016-06-17,32.930000,34.360001,32.910000,34.049999,34.049999,3981300
2016-06-20,34.340000,35.042999,34.240002,34.759998,34.759998,1931000
2016-06-21,34.610001,35.169998,34.389999,34.660000,34.660000,1652800
2016-06-22,34.889999,35.240002,34.020000,34.590000,34.590000,2010000
2016-06-23,34.700001,35.500000,34.700001,35.380001,35.380001,1137900
2016-06-24,33.900002,35.040001,33.900002,34.580002,34.580002,2596700
2016-06-27,34.419998,34.490002,32.709999,32.810001,32.810001,1744000
2016-06-28,33.400002,34.349998,33.213001,33.740002,33.740002,1460000
2016-06-29,34.240002,35.330002,33.910000,35.169998,35.169998,1609800
2016-06-30,35.090000,36.279999,35.000000,36.279999,36.279999,1723200
2016-07-01,36.029999,36.400002,35.119999,35.560001,35.560001,1242400
2016-07-05,35.509998,35.639999,34.599998,34.990002,34.990002,1123000
2016-07-06,34.799999,35.330002,34.509998,35.080002,35.080002,829400
2016-07-07,35.000000,35.849998,34.799999,35.450001,35.450001,986100
2016-07-08,35.709999,36.189999,35.680000,36.160000,36.160000,778300
2016-07-11,36.099998,36.799999,36.099998,36.470001,36.470001,774000
2016-07-12,36.889999,37.080002,36.560001,36.669998,36.669998,716600
2016-07-13,37.380001,37.439999,36.000000,36.240002,36.240002,1048300
2016-07-14,36.639999,37.130001,36.349998,37.060001,37.060001,1330800
2016-07-15,37.029999,37.529999,36.389999,37.279999,37.279999,922900
2016-07-18,37.060001,37.689999,37.060001,37.630001,37.630001,593300
2016-07-19,37.419998,37.919998,37.209999,37.509998,37.509998,841700
2016-07-20,37.660000,38.230000,37.310001,38.049999,38.049999,1455200
2016-07-21,38.000000,38.750000,37.560001,37.700001,37.700001,1623400
2016-07-22,37.830002,38.240002,37.639999,38.029999,38.029999,613900
2016-07-25,37.980000,38.000000,37.349998,37.639999,37.639999,991600
2016-07-26,37.759998,38.580002,37.660000,38.419998,38.419998,1867100
2016-07-27,38.619999,38.869999,38.270000,38.700001,38.700001,1626200
2016-07-28,38.770000,39.340000,38.750000,39.099998,39.099998,1909900
2016-07-29,39.310001,39.590000,38.770000,39.250000,39.250000,1187100
2016-08-01,39.380001,39.880001,39.029999,39.840000,39.840000,1131100
2016-08-02,39.849998,39.849998,38.700001,39.310001,39.310001,920400
2016-08-03,39.169998,39.340000,38.799999,39.040001,39.040001,1007300
2016-08-04,39.119999,39.610001,38.669998,39.259998,39.259998,2845200
2016-08-05,37.639999,37.650002,36.250000,37.400002,37.400002,3461600
2016-08-08,37.400002,37.770000,36.830002,37.480000,37.480000,1423200
2016-08-09,37.000000,37.340000,36.099998,36.139999,36.139999,2028800
2016-08-10,36.320000,36.689999,35.279999,35.320000,35.320000,1487600
2016-08-11,35.580002,35.919998,35.180000,35.299999,35.299999,1267300
2016-08-12,35.259998,35.439999,34.610001,35.200001,35.200001,2013700
2016-08-15,35.209999,35.799999,35.169998,35.570000,35.570000,1025000
2016-08-16,35.369999,36.009998,33.770000,33.880001,33.880001,1781400
2016-08-17,33.849998,34.220001,32.880001,34.099998,34.099998,2502100
2016-08-18,34.169998,34.330002,33.830002,34.000000,34.000000,786000
2016-08-19,33.750000,34.959999,33.520000,34.910000,34.910000,1275100
2016-08-22,34.650002,35.200001,34.549999,35.049999,35.049999,888900
2016-08-23,35.139999,35.730000,34.880001,34.990002,34.990002,1097600
2016-08-24,34.740002,35.000000,33.730000,33.950001,33.950001,1200300
2016-08-25,33.750000,34.200001,33.720001,33.980000,33.980000,650600
2016-08-26,34.070000,34.700001,33.980000,34.270000,34.270000,840400
2016-08-29,34.259998,34.840000,34.259998,34.599998,34.599998,394500
2016-08-30,34.520000,34.840000,34.180000,34.369999,34.369999,422400
2016-08-31,34.169998,34.529999,33.540001,33.849998,33.849998,1357700
2016-09-01,33.720001,34.209999,33.029999,34.209999,34.209999,1416900
2016-09-02,34.419998,34.919998,34.139999,34.759998,34.759998,969700
2016-09-06,35.189999,35.240002,34.235001,34.910000,34.910000,757200
2016-09-07,34.740002,35.070000,34.639999,35.000000,35.000000,930300
2016-09-08,34.779999,34.950001,34.310001,34.360001,34.360001,848300
2016-09-09,34.080002,34.115002,33.189999,33.430000,33.430000,1626000
2016-09-12,33.320000,33.860001,33.029999,33.549999,33.549999,1206000
2016-09-13,33.349998,33.500000,32.770000,33.189999,33.189999,625600
2016-09-14,33.080002,33.639999,32.865002,33.029999,33.029999,679400
2016-09-15,32.959999,33.540001,32.650002,33.290001,33.290001,765900
2016-09-16,33.200001,33.910000,33.011002,33.730000,33.730000,1314300
2016-09-19,33.970001,34.389999,33.830002,34.040001,34.040001,685700
2016-09-20,33.950001,34.270000,33.389999,33.860001,33.860001,719800
2016-09-21,34.090000,35.180000,33.980000,35.119999,35.119999,861900
2016-09-22,35.009998,35.919998,34.830002,35.860001,35.860001,1210100
2016-09-23,35.720001,35.770000,35.040001,35.220001,35.220001,674700
2016-09-26,35.020000,35.334999,34.880001,35.099998,35.099998,488300
2016-09-27,35.060001,35.830002,35.060001,35.700001,35.700001,613100
2016-09-28,35.770000,36.189999,35.430000,36.139999,36.139999,950300
2016-09-29,36.500000,36.509998,35.820000,35.959999,35.959999,803100
2016-09-30,35.950001,35.970001,34.299999,34.650002,34.650002,1799100
2016-10-03,34.360001,35.000000,34.340000,34.930000,34.930000,832500
2016-10-04,35.080002,35.080002,34.209999,34.389999,34.389999,903700
2016-10-05,34.290001,34.540001,34.130001,34.369999,34.369999,1073300
2016-10-06,34.200001,34.360001,33.290001,33.310001,33.310001,992700
2016-10-07,33.310001,34.150002,33.090000,33.169998,33.169998,1301200
2016-10-10,33.270000,33.599998,32.700001,33.560001,33.560001,926100
2016-10-11,33.509998,33.770000,32.439999,32.680000,32.680000,1240500
2016-10-12,32.549999,32.900002,31.830000,32.810001,32.810001,1661800
2016-10-13,32.410000,32.465000,31.219999,32.060001,32.060001,2232600
2016-10-14,32.169998,32.980000,32.153999,32.680000,32.680000,1057700
2016-10-17,32.520000,33.430000,32.349998,33.060001,33.060001,1142800
2016-10-18,33.450001,33.650002,33.200001,33.580002,33.580002,1003100
2016-10-19,33.669998,33.790001,33.410000,33.580002,33.580002,655700
2016-10-20,33.520000,33.689999,32.750000,33.509998,33.509998,1034000
2016-10-21,33.439999,34.000000,32.930000,33.860001,33.860001,1335400
2016-10-24,34.169998,34.599998,34.000999,34.340000,34.340000,532600
2016-10-25,34.009998,34.200001,32.680000,32.959999,32.959999,1043400
2016-10-26,32.709999,32.869999,31.920000,32.209999,32.209999,1107600
2016-10-27,32.310001,32.700001,31.510000,31.969999,31.969999,1123800
2016-10-28,31.900000,32.859001,31.900000,32.419998,32.419998,1026100
2016-10-31,32.610001,34.070000,32.590000,33.360001,33.360001,2542500
2016-11-01,33.310001,33.520000,32.180000,33.020000,33.020000,2784700
2016-11-02,32.950001,35.840000,32.250000,35.110001,35.110001,4607700
2016-11-03,35.000000,36.750000,34.849998,35.470001,35.470001,2260400
2016-11-04,35.470001,35.794998,34.150002,34.450001,34.450001,2605000
2016-11-07,34.740002,35.299999,34.049999,35.209999,35.209999,1598900
2016-11-08,35.230000,35.970001,34.689999,35.480000,35.480000,998600
2016-11-09,34.720001,35.939999,34.299999,35.880001,35.880001,984800
2016-11-10,36.000000,37.139999,34.430000,34.509998,34.509998,2648100
2016-11-11,34.570000,35.500000,33.860001,35.450001,35.450001,1328700
2016-11-14,35.669998,35.750000,34.959999,35.320000,35.320000,1504300
2016-11-15,35.160000,36.480000,34.900002,35.619999,35.619999,1412900
2016-11-16,35.310001,36.000000,34.799999,35.389999,35.389999,1132600
2016-11-17,35.610001,36.750000,35.049999,36.500000,36.500000,1406600
2016-11-18,36.630001,36.939999,35.900002,36.290001,36.290001,1444900
2016-11-21,36.080002,36.410000,35.480000,36.299999,36.299999,1247600
2016-11-22,36.330002,36.419998,35.667000,36.189999,36.189999,649700
2016-11-23,35.910000,37.540001,35.775002,36.939999,36.939999,1299000
2016-11-25,36.930000,37.087002,36.320000,36.430000,36.430000,357200
2016-11-28,36.330002,36.430000,35.689999,35.930000,35.930000,829500
2016-11-29,35.980000,36.450001,35.529999,36.009998,36.009998,767900
2016-11-30,36.369999,36.540001,35.790001,35.919998,35.919998,1555100
2016-12-01,35.840000,35.919998,33.430000,33.849998,33.849998,3267900
2016-12-02,33.880001,34.590000,33.660000,33.869999,33.869999,774800
2016-12-05,34.080002,34.939999,33.610001,34.770000,34.770000,662800
2016-12-06,34.000000,37.839001,34.000000,37.400002,37.400002,10549500
2016-12-07,37.090000,37.990002,36.360001,37.580002,37.580002,3999500
2016-12-08,37.250000,37.869999,36.889999,36.970001,36.970001,2294100
2016-12-09,37.110001,37.459999,36.540001,36.910000,36.910000,1174900
2016-12-12,36.900002,37.160000,36.160000,36.279999,36.279999,1214300
2016-12-13,36.349998,37.009998,36.159000,36.400002,36.400002,1048900
2016-12-14,36.529999,37.000000,36.169998,36.689999,36.689999,1620600
2016-12-15,36.900002,39.049999,36.544998,38.040001,38.040001,3577700
2016-12-16,38.080002,38.200001,37.290001,37.630001,37.630001,1159600
2016-12-19,37.830002,38.430000,37.290001,38.130001,38.130001,899800
2016-12-20,38.400002,38.880001,37.970001,38.810001,38.810001,1145400
2016-12-21,38.889999,39.000000,38.020000,38.340000,38.340000,1248400
2016-12-22,38.049999,38.340000,36.349998,36.599998,36.599998,1759000
2016-12-23,36.599998,37.240002,36.299999,37.230000,37.230000,1568600
2016-12-27,37.360001,37.750000,37.259998,37.660000,37.660000,506700
2016-12-28,37.680000,37.680000,36.770000,37.180000,37.180000,632900
2016-12-29,37.160000,37.430000,36.840000,36.980000,36.980000,528100
2016-12-30,37.250000,37.299999,36.330002,36.470001,36.470001,880100
2017-01-03,36.250000,37.279999,36.099998,37.220001,37.220001,1689600
2017-01-04,37.169998,37.459999,36.770000,37.090000,37.090000,1120400
2017-01-05,36.880001,37.080002,36.060001,36.419998,36.419998,2069500
2017-01-06,36.610001,36.810001,35.880001,36.700001,36.700001,1423900
2017-01-09,36.919998,37.180000,36.459999,36.950001,36.950001,1689000
2017-01-10,37.099998,37.189999,36.529999,36.650002,36.650002,1421300
2017-01-11,36.709999,36.709999,35.669998,36.080002,36.080002,1762400
2017-01-12,36.230000,37.000000,35.779999,36.930000,36.930000,1537400
2017-01-13,36.459999,37.730000,36.180000,37.570000,37.570000,1784500
2017-01-17,37.450001,37.569000,36.189999,36.509998,36.509998,2156800
2017-01-18,36.610001,36.820000,36.310001,36.549999,36.549999,954500
2017-01-19,36.730000,36.950001,36.570000,36.599998,36.599998,702500
2017-01-20,36.759998,37.240002,36.740002,36.770000,36.770000,1030800
2017-01-23,36.900002,37.340000,36.779999,37.049999,37.049999,1477400
2017-01-24,37.040001,37.439999,37.009998,37.049999,37.049999,944500
2017-01-25,37.200001,37.410000,36.590000,36.630001,36.630001,1085800
2017-01-26,36.660000,36.840000,36.110001,36.660000,36.660000,753200
2017-01-27,36.650002,36.970001,36.264999,36.360001,36.360001,804700
2017-01-30,36.130001,36.275002,35.509998,35.865002,35.865002,1083100
2017-01-31,35.860001,35.980000,35.020000,35.380001,35.380001,999600
2017-02-01,35.389999,35.849998,34.735001,35.200001,35.200001,1532600
2017-02-02,35.160000,35.610001,34.820000,35.349998,35.349998,930900
2017-02-03,35.619999,36.080002,35.360001,35.930000,35.930000,1441800
2017-02-06,36.080002,36.990002,36.020000,36.619999,36.619999,2543000
2017-02-07,36.740002,38.049999,36.740002,36.869999,36.869999,2918000
2017-02-08,34.369999,35.009998,33.470001,34.520000,34.520000,6849800
2017-02-09,34.599998,34.880001,32.900002,34.009998,34.009998,3002000
2017-02-10,34.049999,34.570000,33.730000,34.419998,34.419998,1709400
2017-02-13,34.549999,35.310001,34.520000,35.189999,35.189999,1872600
2017-02-14,36.389999,37.020000,35.759998,36.299999,36.299999,3316600
2017-02-15,36.299999,36.480000,35.919998,36.009998,36.009998,1226900
2017-02-16,36.189999,36.320000,34.990002,35.189999,35.189999,1382700
2017-02-17,35.020000,35.490002,34.984001,35.389999,35.389999,661000
