Date,Open,High,Low,Close,Adj Close,Volume
2014-09-30,36.250000,36.459999,34.020000,34.189999,34.189999,970301
2014-10-01,34.000000,34.937500,31.209999,32.270000,32.270000,215737
2014-10-02,32.380001,34.400002,31.740000,34.270000,34.270000,153380
2014-10-03,34.980000,34.980000,33.680000,33.700001,33.700001,80935
2014-10-06,34.639999,34.990002,32.910000,33.990002,33.990002,108763
2014-10-07,32.686001,33.599998,31.020000,31.540001,31.540001,58509
2014-10-08,32.000000,32.180000,31.020000,31.350000,31.350000,109239
2014-10-09,32.119999,32.299999,30.150000,30.350000,30.350000,84831
2014-10-10,31.160000,31.174999,29.760000,29.900000,29.900000,135109
2014-10-13,30.240000,31.129999,30.000000,30.270000,30.270000,70073
2014-10-14,30.340000,31.240000,29.760000,29.969999,29.969999,123501
2014-10-15,29.139999,30.879999,28.740999,30.590000,30.590000,84734
2014-10-16,30.980000,30.980000,28.760000,30.410000,30.410000,40745
2014-10-17,30.799999,31.690001,30.020000,30.209999,30.209999,79621
2014-10-20,30.219999,30.930000,29.680000,30.209999,30.209999,53235
2014-10-21,30.520000,32.880001,30.330000,32.669998,32.669998,101072
2014-10-22,32.150002,33.459999,31.540001,32.639999,32.639999,56930
2014-10-23,32.580002,35.299999,32.520100,33.900002,33.900002,86513
2014-10-24,33.840000,34.240002,33.680000,34.220001,34.220001,25132
2014-10-27,32.930000,33.849998,32.750000,33.590000,33.590000,33498
2014-10-28,33.900002,33.900002,33.029999,33.400002,33.400002,70792
2014-10-29,33.279999,34.889999,32.762501,33.529999,33.529999,131228
2014-10-30,34.029999,36.750000,33.250000,35.689999,35.689999,158731
2014-10-31,36.730000,36.989899,35.639999,35.880001,35.880001,77849
2014-11-03,35.869999,36.439999,34.910000,35.980000,35.980000,84695
2014-11-04,36.090000,37.379902,35.450001,36.389999,36.389999,77777
2014-11-05,36.200001,36.889999,32.740002,33.509998,33.509998,88711
2014-11-06,33.410000,34.799999,33.020000,34.750000,34.750000,36659
2014-11-07,34.840000,35.020000,33.020000,35.000000,35.000000,64634
2014-11-10,35.000000,35.709999,33.799999,34.400002,34.400002,34200
2014-11-11,34.009998,35.250000,33.020000,33.119999,33.119999,50736
2014-11-12,33.130001,34.240002,32.700001,33.650002,33.650002,29516
2014-11-13,33.549999,34.939999,33.549999,34.599998,34.599998,151300
2014-11-14,34.520000,34.980000,32.759998,33.959999,33.959999,117600
2014-11-17,33.959999,34.567001,32.810001,32.810001,32.810001,60300
2014-11-18,32.980000,33.849998,32.980000,33.790001,33.790001,40246
2014-11-19,33.680000,33.840000,32.570000,32.639999,32.639999,33012
2014-11-20,32.549999,34.042000,32.020000,33.810001,33.810001,79900
2014-11-21,34.380001,35.380001,33.230999,34.639999,34.639999,55900
2014-11-24,34.849998,36.189999,33.790001,35.669998,35.669998,67200
2014-11-25,35.990002,39.669998,34.900002,38.689999,38.689999,336563
2014-11-26,38.310001,40.820000,38.310001,40.169998,40.169998,244737
2014-11-28,40.240002,40.989899,39.060001,39.490002,39.490002,37353
2014-12-01,38.480000,39.737000,37.035000,37.939999,37.939999,153668
2014-12-02,38.740002,40.000000,37.849998,39.849998,39.849998,134769
2014-12-03,39.330002,42.540001,39.290001,41.169998,41.169998,189531
2014-12-04,41.570000,42.702000,40.010101,42.189999,42.189999,111387
2014-12-05,42.580002,44.349998,42.290001,43.500000,43.500000,137271
2014-12-08,43.799999,44.480000,43.099998,44.259998,44.259998,86608
2014-12-09,44.559898,49.070000,43.570000,46.959999,46.959999,358336
2014-12-10,46.459999,47.040001,45.520000,46.770000,46.770000,124142
2014-12-11,47.439899,54.169998,46.680000,49.910000,49.910000,545375
2014-12-12,51.029999,51.830002,49.000000,50.490002,50.490002,201001
2014-12-15,50.900002,52.400002,48.091000,51.270000,51.270000,217501
2014-12-16,52.349998,52.349998,50.540001,50.790001,50.790001,207298
2014-12-17,50.009998,52.349998,50.009998,50.450001,50.450001,194006
2014-12-18,52.399899,52.399899,48.440102,50.360001,50.360001,156461
2014-12-19,51.240002,52.560001,50.020000,51.560001,51.560001,765227
2014-12-22,51.500000,52.230000,50.580002,51.700001,51.700001,137681
2014-12-23,52.000000,52.000000,48.340000,48.500000,48.500000,129112
2014-12-24,48.419998,48.419998,46.000000,47.299999,47.299999,161214
2014-12-26,47.389999,48.810001,46.514999,48.639999,48.639999,52517
2014-12-29,49.220001,52.629902,48.810001,51.919998,51.919998,119294
2014-12-30,51.160000,55.980000,51.154999,55.889999,55.889999,206779
2014-12-31,55.889999,57.369999,53.849998,54.000000,54.000000,221995
2015-01-02,54.360001,59.130001,54.034901,58.919998,58.919998,182023
2015-01-05,59.200001,60.980000,58.110001,58.945000,58.945000,175001
2015-01-06,58.279999,59.869999,53.759998,53.950001,53.950001,394802
2015-01-07,56.950001,60.700001,55.000000,60.080002,60.080002,295512
2015-01-08,61.740002,62.480000,58.970001,59.169998,59.169998,1909989
2015-01-09,60.349899,60.349899,57.000000,58.660000,58.660000,459360
2015-01-12,59.000000,59.490002,57.020000,58.849998,58.849998,296975
2015-01-13,58.639999,60.700001,57.369999,58.880001,58.880001,229488
2015-01-14,56.810001,58.990002,56.759998,56.950001,56.950001,145570
2015-01-15,60.439999,60.439999,51.080002,51.560001,51.560001,350202
2015-01-16,51.340000,51.340000,46.410000,48.369999,48.369999,696277
2015-01-20,48.500000,50.000000,47.020000,47.639999,47.639999,427472
2015-01-21,47.430000,47.630001,39.930000,41.610001,41.610001,726505
2015-01-22,42.459999,43.509102,37.009998,43.290001,43.290001,761069
2015-01-23,42.480000,43.000000,39.549999,39.919998,39.919998,299890
2015-01-26,39.730000,44.150002,39.000000,43.950001,43.950001,568031
2015-01-27,42.610001,43.459999,41.849998,42.049999,42.049999,361571
2015-01-28,42.310001,43.139999,39.619999,41.009998,41.009998,395869
2015-01-29,41.009998,41.889999,37.775002,39.490002,39.490002,255641
2015-01-30,40.400002,40.459999,39.000000,39.680000,39.680000,436637
2015-02-02,39.500000,39.990002,36.009998,37.610001,37.610001,336062
2015-02-03,37.610001,37.660000,34.040001,35.980000,35.980000,444575
2015-02-04,35.349998,35.590000,33.250000,33.560001,33.560001,300068
2015-02-05,33.490002,34.770000,32.470001,33.279999,33.279999,454945
2015-02-06,34.520000,34.520000,32.919998,33.270000,33.270000,211307
2015-02-09,32.750000,37.540001,32.511002,36.240002,36.240002,706485
2015-02-10,36.500000,39.279999,33.734001,38.880001,38.880001,468962
2015-02-11,39.160000,39.679901,35.779999,36.150002,36.150002,251819
2015-02-12,36.240002,36.779999,35.310001,36.279999,36.279999,238235
2015-02-13,36.980000,38.240002,35.812000,36.290001,36.290001,432609
2015-02-17,36.020000,36.900002,35.759998,36.830002,36.830002,186152
2015-02-18,37.209999,40.250000,36.799999,39.740002,39.740002,567395
2015-02-19,39.340000,40.820000,38.689999,39.950001,39.950001,418177
2015-02-20,39.594002,40.349998,38.020000,40.060001,40.060001,260017
2015-02-23,38.700001,40.209999,36.639999,36.880001,36.880001,280911
2015-02-24,36.886002,37.700001,36.099998,36.689999,36.689999,168863
2015-02-25,36.500000,37.560001,35.570000,36.959999,36.959999,239131
2015-02-26,36.698002,37.445000,36.020000,36.750000,36.750000,209147
2015-02-27,37.450001,37.450001,35.919998,36.180000,36.180000,170324
2015-03-02,36.299999,37.669998,35.950001,36.799999,36.799999,267407
2015-03-03,36.240002,36.910000,34.630001,34.689999,34.689999,279607
2015-03-04,34.590000,36.630001,34.099998,36.610001,36.610001,244145
2015-03-05,36.650002,38.237400,35.959999,37.939999,37.939999,358742
2015-03-06,37.540001,37.619999,35.259998,35.959999,35.959999,292925
2015-03-09,36.400002,37.200001,35.220001,37.080002,37.080002,213763
2015-03-10,37.070000,39.450001,36.340000,37.910000,37.910000,375371
2015-03-11,38.770000,39.000000,37.259998,38.580002,38.580002,305331
2015-03-12,38.529999,40.669998,38.150002,40.509998,40.509998,281253
2015-03-13,40.790001,44.250000,40.380001,43.240002,43.240002,603512
2015-03-16,44.428001,44.428001,41.560001,41.750000,41.750000,359548
2015-03-17,41.509998,42.250000,40.919998,42.099998,42.099998,230436
2015-03-18,41.900002,42.130001,40.520000,41.419998,41.419998,282482
2015-03-19,41.869999,45.139999,41.410000,44.250000,44.250000,408437
2015-03-20,44.500000,45.182499,43.070000,44.610001,44.610001,548587
2015-03-23,44.380001,44.869999,42.970001,43.070000,43.070000,321496
2015-03-24,43.500000,44.509998,42.590000,43.669998,43.669998,270285
2015-03-25,44.580002,44.900002,40.470001,41.040001,41.040001,820731
2015-03-26,41.110100,42.000000,37.653500,38.400002,38.400002,795388
2015-03-27,38.459999,40.410000,38.000000,38.599998,38.599998,475620
2015-03-30,38.730000,39.669998,37.389999,39.410000,39.410000,447537
2015-03-31,39.250000,41.150002,39.050098,40.520000,40.520000,259821
2015-04-01,40.279999,40.279999,38.169998,39.060001,39.060001,478900
2015-04-02,39.000000,39.000000,37.549999,38.000000,38.000000,275758
2015-04-06,37.419998,38.939899,37.419998,38.500000,38.500000,226421
2015-04-07,38.130001,39.299999,38.020000,38.849998,38.849998,356839
2015-04-08,38.799999,40.549999,38.730000,40.480000,40.480000,214252
2015-04-09,40.130001,40.560001,39.080002,39.419998,39.419998,236626
2015-04-10,39.090000,41.279999,39.060001,40.689999,40.689999,190482
2015-04-13,40.139999,41.087002,38.529999,39.209999,39.209999,237880
2015-04-14,39.160000,40.720001,39.160000,40.049999,40.049999,309050
2015-04-15,40.340000,42.099998,40.150002,41.459999,41.459999,323100
2015-04-16,41.500000,42.560001,41.000000,42.090000,42.090000,278049
2015-04-17,41.509998,42.009998,40.029999,40.330002,40.330002,393281
2015-04-20,40.139999,40.650002,39.150002,39.520000,39.520000,218212
2015-04-21,39.509998,39.869999,39.020000,39.349998,39.349998,216979
2015-04-22,39.740002,39.740002,37.860001,38.930000,38.930000,246169
2015-04-23,38.450001,38.959900,38.150002,38.490002,38.490002,161093
2015-04-24,38.619999,39.709999,37.389999,37.570000,37.570000,166900
2015-04-27,36.259998,37.180000,33.729801,35.360001,35.360001,510565
2015-04-28,35.430000,36.560001,34.000000,36.320000,36.320000,309800
2015-04-29,36.942001,37.320000,34.959999,35.040001,35.040001,249917
2015-04-30,35.000000,35.189999,31.620001,31.860001,31.860001,336600
2015-05-01,31.980000,33.650002,31.809999,33.169998,33.169998,267282
2015-05-04,31.934999,32.130001,29.469999,31.000000,31.000000,488536
2015-05-05,30.750000,31.030001,29.049999,29.440001,29.440001,236054
2015-05-06,29.870001,33.650002,29.059999,33.389999,33.389999,460598
2015-05-07,33.480000,34.259998,32.100101,33.040001,33.040001,214411
2015-05-08,32.669998,33.900002,32.099998,32.470001,32.470001,228553
2015-05-11,32.160000,34.980000,32.025299,34.849998,34.849998,261310
2015-05-12,34.500000,34.869999,33.369999,33.880001,33.880001,196568
2015-05-13,33.950001,36.349998,33.509998,35.650002,35.650002,234300
2015-05-14,35.810001,36.240002,34.509998,35.950001,35.950001,300900
2015-05-15,35.959999,36.240002,34.740002,35.099998,35.099998,326300
2015-05-18,35.139999,36.799999,34.770000,36.669998,36.669998,373000
2015-05-19,36.360001,38.709999,36.360001,38.240002,38.240002,351900
2015-05-20,38.430000,39.652000,37.700001,39.049999,39.049999,381400
2015-05-21,39.410000,39.529999,38.480000,38.830002,38.830002,576822
2015-05-22,38.490002,39.299999,37.580002,38.029999,38.029999,204109
2015-05-26,37.939999,38.799999,36.020000,37.020000,37.020000,295600
2015-05-27,37.209999,39.480000,36.981998,39.130001,39.130001,444800
2015-05-28,38.419998,38.980000,36.599998,37.259998,37.259998,412815
2015-05-29,37.279999,38.049999,36.860001,37.279999,37.279999,333267
2015-06-01,37.080002,37.889999,35.639999,37.240002,37.240002,306959
2015-06-02,37.080101,38.490002,36.549999,37.520000,37.520000,256238
2015-06-03,37.814999,38.829899,37.070000,37.509998,37.509998,391270
2015-06-04,37.369999,38.860001,37.209999,38.820000,38.820000,244332
2015-06-05,38.860001,40.528000,38.165001,40.279999,40.279999,343200
2015-06-08,40.099998,40.150002,37.389999,37.700001,37.700001,340492
2015-06-09,37.220001,37.891899,34.959999,37.029999,37.029999,378175
2015-06-10,37.220001,39.990002,36.430000,39.730000,39.730000,359000
2015-06-11,39.470001,40.810001,39.000000,40.790001,40.790001,315535
2015-06-12,40.450001,41.599998,39.790001,41.400002,41.400002,480600
2015-06-15,41.299999,41.299999,38.680000,38.880001,38.880001,2076000
2015-06-16,19.270000,21.000000,17.010000,17.049999,17.049999,10218439
2015-06-17,17.379999,18.400000,16.719999,16.920000,16.920000,3694600
2015-06-18,16.879999,17.160000,16.030001,16.110001,16.110001,2497742
2015-06-19,16.240000,16.320000,15.030000,15.650000,15.650000,3918800
2015-06-22,15.640000,16.420000,15.400000,16.240000,16.240000,1860785
2015-06-23,16.760000,17.000000,16.000000,16.340000,16.340000,1282400
2015-06-24,16.240000,16.969999,16.240000,16.700001,16.700001,1091700
2015-06-25,16.750000,16.799999,16.100000,16.260000,16.260000,734532
2015-06-26,16.200001,16.400000,15.610000,15.850000,15.850000,2568800
2015-06-29,15.680000,15.810000,15.250000,15.280000,15.280000,650022
2015-06-30,15.280000,16.469999,15.280000,16.240000,16.240000,792300
2015-07-01,16.360001,16.610001,16.000000,16.070000,16.070000,573100
2015-07-02,16.020000,16.165001,15.700000,16.030001,16.030001,302900
2015-07-06,15.880000,16.480000,15.703000,16.320000,16.320000,351014
2015-07-07,16.320000,16.420000,15.770000,15.960000,15.960000,473180
2015-07-08,15.820000,16.049999,15.320000,15.460000,15.460000,397800
2015-07-09,15.720000,15.900000,15.320000,15.630000,15.630000,246100
2015-07-10,15.820000,16.459999,15.700000,16.250000,16.250000,289317
2015-07-13,16.370001,16.690001,16.299999,16.440001,16.440001,356699
2015-07-14,16.490000,16.830000,16.360001,16.709999,16.709999,462400
2015-07-15,16.940001,17.010000,16.400000,16.490000,16.490000,613300
2015-07-16,16.559999,16.840000,16.469999,16.510000,16.510000,296000
2015-07-17,16.570000,16.820000,16.299999,16.680000,16.680000,451700
2015-07-20,16.719999,16.900000,16.570000,16.780001,16.780001,502400
2015-07-21,16.750000,16.900000,16.440001,16.620001,16.620001,254900
2015-07-22,16.420000,16.770000,16.250000,16.500000,16.500000,313600
2015-07-23,16.520000,16.730000,16.160000,16.160000,16.160000,199300
2015-07-24,15.370000,15.520000,14.550000,14.730000,14.730000,819800
2015-07-27,14.750000,14.750000,14.030000,14.290000,14.290000,559185
2015-07-28,14.320000,14.710000,14.080000,14.300000,14.300000,515100
2015-07-29,14.250000,14.670000,14.070000,14.290000,14.290000,451800
2015-07-30,14.150000,14.580000,14.010000,14.280000,14.280000,264600
2015-07-31,14.370000,15.280000,14.210000,14.720000,14.720000,301000
2015-08-03,14.780000,15.630000,14.650000,15.390000,15.390000,321700
2015-08-04,15.410000,15.490000,15.000000,15.130000,15.130000,172400
2015-08-05,15.370000,15.600000,14.860000,15.000000,15.000000,327000
2015-08-06,14.990000,15.150000,14.210000,14.330000,14.330000,205300
2015-08-07,14.190000,14.290000,13.790000,14.000000,14.000000,293400
2015-08-10,13.970000,14.870000,13.926000,14.520000,14.520000,253400
2015-08-11,14.420000,14.850000,13.850000,13.930000,13.930000,317743
2015-08-12,13.800000,14.530000,13.750000,14.330000,14.330000,368726
2015-08-13,14.280000,14.840000,13.820000,13.830000,13.830000,584751
2015-08-14,11.640000,12.250000,9.360000,10.010000,10.010000,6516570
2015-08-17,10.500000,11.400000,10.110000,10.990000,10.990000,2070992
2015-08-18,10.800000,11.509900,10.800000,11.050000,11.050000,729128
2015-08-19,10.910000,11.160000,10.360500,10.840000,10.840000,866905
2015-08-20,10.690000,10.930000,10.180000,10.260000,10.260000,703673
2015-08-21,9.970000,10.940000,9.910000,10.620000,10.620000,459768
2015-08-24,10.200000,10.890000,9.940000,10.140000,10.140000,823366
2015-08-25,10.500000,10.500000,9.960000,10.080000,10.080000,501586
2015-08-26,10.310000,10.530000,9.790000,10.510000,10.510000,427820
2015-08-27,10.500000,10.870000,10.460000,10.670000,10.670000,450076
2015-08-28,10.600000,10.860000,10.600000,10.780000,10.780000,449874
2015-08-31,10.670000,10.910000,10.345000,10.460000,10.460000,358602
2015-09-01,10.210000,10.560000,10.120000,10.240000,10.240000,357133
2015-09-02,10.360000,10.663300,10.100000,10.640000,10.640000,331153
2015-09-03,10.660000,10.660000,10.070000,10.150000,10.150000,333415
2015-09-04,10.020000,10.220000,9.910000,10.170000,10.170000,388469
2015-09-08,10.360000,10.630000,10.307500,10.590000,10.590000,609661
2015-09-09,10.620000,10.880000,10.570000,10.780000,10.780000,421152
2015-09-10,10.740000,11.065000,10.540000,11.010000,11.010000,356096
2015-09-11,10.970000,10.970000,10.554500,10.640000,10.640000,201944
2015-09-14,10.690000,10.690000,10.240000,10.580000,10.580000,280475
2015-09-15,10.590000,10.950000,10.480000,10.750000,10.750000,359072
2015-09-16,10.710000,11.170000,10.550000,11.020000,11.020000,333471
2015-09-17,10.980000,11.500000,10.888500,11.320000,11.320000,666397
2015-09-18,11.180000,11.390000,10.970000,11.240000,11.240000,523757
2015-09-21,11.460000,11.460000,10.230000,10.510000,10.510000,626073
2015-09-22,10.290000,10.460000,9.950000,10.170000,10.170000,634860
2015-09-23,10.240000,10.250000,9.790000,9.830000,9.830000,580182
2015-09-24,9.770000,10.050000,9.750000,9.840000,9.840000,405651
2015-09-25,9.940000,9.940000,8.850000,9.130000,9.130000,689984
2015-09-28,9.050000,9.209900,8.380000,8.680000,8.680000,427483
2015-09-29,8.630000,8.710000,7.890000,8.040000,8.040000,538998
2015-09-30,8.200000,8.430000,7.860000,8.240000,8.240000,654139
2015-10-01,8.270000,8.360000,7.900000,8.030000,8.030000,479759
2015-10-02,7.860000,8.500000,7.770000,8.490000,8.490000,350366
2015-10-05,8.730000,9.070000,8.340000,8.680000,8.680000,620191
2015-10-06,8.630000,8.760000,8.140000,8.470000,8.470000,417112
2015-10-07,8.510000,8.900000,8.370000,8.650000,8.650000,381542
2015-10-08,8.590000,8.680000,8.110000,8.470000,8.470000,366212
2015-10-09,8.480000,8.630000,8.375000,8.480000,8.480000,292816
2015-10-12,8.490000,8.655000,8.080000,8.200000,8.200000,189417
2015-10-13,8.180000,8.470000,7.800000,7.820000,7.820000,391780
2015-10-14,7.870000,8.140000,7.800000,7.990000,7.990000,407946
2015-10-15,7.960000,8.385000,7.960000,8.350000,8.350000,531452
2015-10-16,8.330000,8.555000,8.210000,8.490000,8.490000,356220
2015-10-19,8.460000,8.630000,8.310000,8.540000,8.540000,489200
2015-10-20,8.510000,8.710000,8.170000,8.260000,8.260000,240695
2015-10-21,8.220000,8.270000,7.630000,7.840000,7.840000,629950
2015-10-22,7.870000,8.010000,7.500000,7.640000,7.640000,464195
2015-10-23,7.720000,7.930000,7.530000,7.660000,7.660000,332380
2015-10-26,7.660000,7.900000,7.460000,7.490000,7.490000,354286
2015-10-27,7.470000,8.050000,7.400000,8.030000,8.030000,654866
2015-10-28,8.040000,8.580000,7.840000,8.550000,8.550000,402513
2015-10-29,8.520000,8.950000,8.360000,8.460000,8.460000,350579
2015-10-30,8.450000,8.600000,8.300000,8.430000,8.430000,370600
2015-11-02,8.470000,9.360000,8.470000,9.050000,9.050000,677274
2015-11-03,9.050000,9.389800,8.950000,9.280000,9.280000,459788
2015-11-04,9.310000,9.520000,9.160000,9.410000,9.410000,361295
2015-11-05,9.400000,9.400000,8.900000,9.090000,9.090000,249127
2015-11-06,9.120000,9.390000,8.860000,9.320000,9.320000,362850
2015-11-09,9.320000,9.500000,9.220000,9.360000,9.360000,320473
2015-11-10,9.200000,9.200000,7.765000,7.990000,7.990000,939170
2015-11-11,7.990000,8.130000,7.890000,7.900000,7.900000,178173
2015-11-12,7.810000,7.950000,7.610000,7.780000,7.780000,272707
2015-11-13,7.730000,8.250000,7.650000,8.080000,8.080000,262620
2015-11-16,8.030000,8.210000,7.620000,7.840000,7.840000,232495
2015-11-17,7.870000,8.200000,7.650000,7.750000,7.750000,226320
2015-11-18,7.750000,8.480000,7.750000,8.430000,8.430000,603905
2015-11-19,8.410000,8.610000,8.190000,8.460000,8.460000,404045
2015-11-20,8.530000,8.810000,8.400000,8.710000,8.710000,303001
2015-11-23,8.690000,9.170000,8.640000,9.150000,9.150000,320607
2015-11-24,9.070000,9.590000,8.980000,9.510000,9.510000,361983
2015-11-25,9.550000,9.960000,9.480000,9.950000,9.950000,409215
2015-11-27,9.990000,10.329400,9.940000,10.100000,10.100000,270691
2015-11-30,10.140000,10.690000,10.060000,10.480000,10.480000,649576
2015-12-01,10.540000,10.679600,9.730000,9.940000,9.940000,368162
2015-12-02,9.950000,10.310000,9.770000,10.020000,10.020000,267114
2015-12-03,10.050000,10.120000,9.140000,9.240000,9.240000,271154
2015-12-04,9.290000,9.560000,9.190000,9.380000,9.380000,207682
2015-12-07,9.380000,9.380000,8.819900,8.930000,8.930000,214734
2015-12-08,8.800000,9.420000,8.800000,9.290000,9.290000,189039
2015-12-09,9.230000,9.395000,8.950000,9.040000,9.040000,219527
2015-12-10,9.020000,9.220000,8.910000,9.050000,9.050000,170969
2015-12-11,9.150000,9.150000,8.450000,8.540000,8.540000,258075
2015-12-14,8.500000,8.700000,8.290000,8.360000,8.360000,202879
2015-12-15,8.510000,9.010000,8.425000,8.850000,8.850000,187193
2015-12-16,8.900000,9.200000,8.630000,9.090000,9.090000,236784
2015-12-17,9.120000,9.235000,8.755000,8.900000,8.900000,186884
2015-12-18,8.900000,9.490000,8.900000,9.230000,9.230000,392232
2015-12-21,9.310000,9.690000,8.990000,9.690000,9.690000,231137
2015-12-22,9.710000,9.780000,9.150000,9.270000,9.270000,222298
2015-12-23,9.340000,9.520000,9.160000,9.310000,9.310000,149828
2015-12-24,9.370000,9.620000,9.355500,9.550000,9.550000,129690
2015-12-28,9.430000,9.500000,9.110000,9.260000,9.260000,182243
2015-12-29,9.340000,9.750000,9.260000,9.710000,9.710000,284612
2015-12-30,9.730000,9.840000,9.370000,9.450000,9.450000,186016
2015-12-31,9.430000,9.590000,9.361600,9.520000,9.520000,238123
2016-01-04,9.330000,9.365000,8.530000,8.690000,8.690000,300074
2016-01-05,8.750000,8.960000,8.470000,8.800000,8.800000,157720
2016-01-06,8.640000,8.640000,7.820000,7.950000,7.950000,306653
2016-01-07,7.740000,8.215000,7.260000,7.510000,7.510000,284901
2016-01-08,7.600000,7.830000,7.170000,7.280000,7.280000,385484
2016-01-11,7.320000,7.320000,6.455000,6.650000,6.650000,363628
2016-01-12,6.770000,7.010000,6.060000,6.330000,6.330000,445693
2016-01-13,6.370000,6.394000,5.980000,6.020000,6.020000,579257
2016-01-14,6.110000,6.200000,5.720000,6.000000,6.000000,536665
2016-01-15,5.790000,6.090000,5.730000,6.070000,6.070000,361404
2016-01-19,6.180000,6.330000,5.540000,5.750000,5.750000,405397
2016-01-20,5.580000,6.290000,5.410000,6.180000,6.180000,513498
2016-01-21,6.220000,6.400000,5.920000,6.240000,6.240000,332018
2016-01-22,6.380000,6.620000,6.170000,6.420000,6.420000,301597
2016-01-25,6.360000,6.600000,6.290000,6.380000,6.380000,243143
2016-01-26,6.400000,6.510000,5.960000,6.500000,6.500000,315625
2016-01-27,6.480000,6.590000,6.160000,6.300000,6.300000,274495
2016-01-28,6.340000,6.510000,5.740000,5.840000,5.840000,291013
2016-01-29,5.840000,6.240000,5.710500,6.000000,6.000000,412196
2016-02-01,5.940000,6.000000,5.070100,5.220000,5.220000,650952
2016-02-02,5.050000,5.210000,4.750000,4.815000,4.815000,461906
2016-02-03,4.890000,4.890000,4.525000,4.700000,4.700000,671556
2016-02-04,4.670000,5.010000,4.600000,4.710000,4.710000,316912
2016-02-05,4.670000,4.850000,4.420000,4.440000,4.440000,581000
2016-02-08,4.360000,4.380000,4.100000,4.190000,4.190000,715778
2016-02-09,4.100000,4.270000,4.000000,4.150000,4.150000,422000
2016-02-10,4.180000,4.690000,4.110000,4.570000,4.570000,1250300
2016-02-11,4.480000,4.890000,4.170000,4.750000,4.750000,1017820
2016-02-12,4.800000,4.900000,4.640000,4.800000,4.800000,365500
2016-02-16,4.840000,4.995000,4.670000,4.960000,4.960000,476351
2016-02-17,5.020000,5.320000,4.880000,5.200000,5.200000,504672
2016-02-18,5.200000,5.330000,4.970000,5.250000,5.250000,378234
2016-02-19,5.200000,5.550000,4.920000,5.500000,5.500000,451256
2016-02-22,5.560000,5.690000,5.260000,5.510000,5.510000,517452
2016-02-23,5.490000,5.569000,5.260000,5.350000,5.350000,417270
2016-02-24,5.300000,5.380000,5.020000,5.290000,5.290000,287766
2016-02-25,5.300000,5.510000,5.150000,5.300000,5.300000,219060
2016-02-26,5.340000,5.550000,5.140000,5.530000,5.530000,294315
2016-02-29,5.530000,5.570000,5.050000,5.120000,5.120000,482925
