<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
041650.KS,20170919,7680.0,7740.0,7510.0,7600.0,10779.0
041650.KS,20170918,7480.0,7700.0,7340.0,7650.0,24918.0
041650.KS,20170915,7630.0,7630.0,7360.0,7360.0,15848.0
041650.KS,20170914,7270.0,7510.0,7150.0,7510.0,20683.0
041650.KS,20170913,7320.0,7320.0,7080.0,7280.0,38335.0
041650.KS,20170912,7410.0,7440.0,7200.0,7330.0,25495.0
041650.KS,20170911,7850.0,7860.0,7410.0,7410.0,53637.0
041650.KS,20170908,7830.0,7830.0,7700.0,7770.0,20443.0
041650.KS,20170907,7690.0,7800.0,7580.0,7750.0,24024.0
041650.KS,20170906,7840.0,7840.0,7730.0,7750.0,16154.0
041650.KS,20170905,7790.0,7830.0,7710.0,7810.0,36200.0
041650.KS,20170904,7490.0,7820.0,7490.0,7790.0,37329.0
041650.KS,20170901,7670.0,7710.0,7550.0,7610.0,21017.0
041650.KS,20170831,7680.0,7740.0,7550.0,7690.0,19936.0
041650.KS,20170830,7820.0,7820.0,7610.0,7710.0,40323.0
041650.KS,20170829,7700.0,7760.0,7650.0,7730.0,32413.0
041650.KS,20170828,7680.0,7700.0,7530.0,7690.0,26515.0
041650.KS,20170825,7430.0,7660.0,7380.0,7650.0,55289.0
041650.KS,20170824,7310.0,7470.0,7310.0,7430.0,50985.0
041650.KS,20170823,7150.0,7310.0,7110.0,7310.0,44407.0
041650.KS,20170822,7200.0,7290.0,7090.0,7100.0,35138.0
041650.KS,20170821,7160.0,7230.0,7140.0,7230.0,14299.0
041650.KS,20170818,7180.0,7230.0,7080.0,7200.0,23140.0
041650.KS,20170817,7220.0,7240.0,7150.0,7200.0,15731.0
041650.KS,20170816,7190.0,7240.0,7130.0,7190.0,31314.0
041650.KS,20170814,6860.0,7700.0,6860.0,7180.0,111040.0
041650.KS,20170811,6980.0,6980.0,6880.0,6920.0,6194.0
041650.KS,20170810,6860.0,6990.0,6830.0,6970.0,17319.0
041650.KS,20170809,7000.0,7000.0,6860.0,6950.0,10327.0
041650.KS,20170808,6940.0,7030.0,6930.0,7000.0,9608.0
041650.KS,20170807,7080.0,7080.0,6960.0,7040.0,7169.0
041650.KS,20170804,6950.0,7050.0,6820.0,7040.0,14820.0
041650.KS,20170803,7050.0,7080.0,6880.0,6980.0,5029.0
041650.KS,20170802,6990.0,7000.0,6920.0,6990.0,8846.0
041650.KS,20170801,6890.0,6950.0,6880.0,6950.0,6990.0
041650.KS,20170731,6900.0,6940.0,6880.0,6890.0,4353.0
041650.KS,20170728,6880.0,7040.0,6870.0,6930.0,8340.0
041650.KS,20170727,6960.0,6970.0,6860.0,6920.0,14622.0
041650.KS,20170726,6900.0,6970.0,6900.0,6950.0,5656.0
041650.KS,20170725,6990.0,6990.0,6850.0,6950.0,12925.0
041650.KS,20170724,7090.0,7090.0,6930.0,6990.0,12957.0
041650.KS,20170721,7030.0,7080.0,6990.0,7040.0,7641.0
041650.KS,20170720,7010.0,7010.0,6940.0,6990.0,17376.0
041650.KS,20170719,6910.0,6980.0,6880.0,6970.0,11050.0
041650.KS,20170718,7000.0,7020.0,6890.0,6970.0,12510.0
041650.KS,20170717,6860.0,7080.0,6850.0,7000.0,21240.0
041650.KS,20170714,6990.0,6990.0,6790.0,6810.0,23302.0
041650.KS,20170713,6990.0,7020.0,6840.0,6990.0,20112.0
041650.KS,20170712,7150.0,7150.0,6950.0,6990.0,2517.0
041650.KS,20170711,7080.0,7110.0,7000.0,7000.0,10685.0
041650.KS,20170710,7020.0,7080.0,6950.0,7040.0,12139.0
041650.KS,20170707,7220.0,7220.0,7020.0,7020.0,20235.0
041650.KS,20170706,7200.0,7200.0,7120.0,7170.0,6768.0
041650.KS,20170705,7190.0,7200.0,7110.0,7200.0,15357.0
041650.KS,20170704,7190.0,7280.0,7100.0,7190.0,10128.0
041650.KS,20170703,7160.0,7240.0,7000.0,7220.0,22869.0
041650.KS,20170630,7050.0,7170.0,7050.0,7130.0,12747.0
041650.KS,20170629,7130.0,7190.0,7040.0,7050.0,23028.0
041650.KS,20170628,7230.0,7230.0,7140.0,7220.0,5708.0
041650.KS,20170627,7230.0,7230.0,7120.0,7220.0,6795.0
041650.KS,20170626,7200.0,7270.0,7090.0,7200.0,14637.0
041650.KS,20170623,7230.0,7280.0,7200.0,7200.0,14923.0
041650.KS,20170622,7100.0,7250.0,7100.0,7230.0,11532.0
041650.KS,20170621,7160.0,7250.0,7060.0,7060.0,22681.0
041650.KS,20170620,7330.0,7340.0,7150.0,7150.0,18444.0
041650.KS,20170619,7250.0,7290.0,7180.0,7290.0,25380.0
041650.KS,20170616,7200.0,7300.0,7170.0,7250.0,29517.0
041650.KS,20170615,7250.0,7270.0,7150.0,7220.0,13986.0
041650.KS,20170614,7140.0,7300.0,7140.0,7220.0,37324.0
041650.KS,20170613,7150.0,7200.0,7110.0,7160.0,14192.0
041650.KS,20170612,7150.0,7170.0,7100.0,7130.0,22393.0
041650.KS,20170609,7140.0,7230.0,7080.0,7170.0,45148.0
041650.KS,20170608,7100.0,7140.0,7040.0,7120.0,17653.0
041650.KS,20170607,7080.0,7130.0,7040.0,7100.0,17769.0
041650.KS,20170605,7060.0,7150.0,7020.0,7120.0,23510.0
041650.KS,20170602,7170.0,7180.0,6990.0,7080.0,61174.0
041650.KS,20170601,7230.0,7230.0,7130.0,7180.0,4836.0
041650.KS,20170531,7200.0,7250.0,7200.0,7230.0,11531.0
041650.KS,20170530,7220.0,7280.0,7210.0,7260.0,15394.0
041650.KS,20170529,7120.0,7230.0,7120.0,7210.0,19030.0
041650.KS,20170526,7050.0,7200.0,7050.0,7110.0,14713.0
041650.KS,20170525,7040.0,7150.0,7030.0,7110.0,25143.0
041650.KS,20170524,7250.0,7250.0,7090.0,7090.0,19336.0
041650.KS,20170523,7250.0,7250.0,7120.0,7200.0,15006.0
041650.KS,20170522,7070.0,7250.0,7030.0,7250.0,50553.0
041650.KS,20170519,6860.0,7160.0,6860.0,7150.0,66761.0
041650.KS,20170518,6760.0,6870.0,6760.0,6860.0,31920.0
041650.KS,20170517,6750.0,6770.0,6670.0,6760.0,22512.0
041650.KS,20170516,6600.0,6740.0,6500.0,6700.0,22938.0
041650.KS,20170515,6550.0,6670.0,6480.0,6620.0,17477.0
041650.KS,20170512,6600.0,6610.0,6500.0,6550.0,23330.0
041650.KS,20170511,6620.0,6700.0,6550.0,6620.0,6504.0
041650.KS,20170510,6680.0,6710.0,6590.0,6610.0,20872.0
041650.KS,20170508,6740.0,6820.0,6670.0,6700.0,13674.0
041650.KS,20170504,6710.0,6810.0,6710.0,6740.0,7601.0
041650.KS,20170502,6760.0,6800.0,6650.0,6710.0,10476.0
041650.KS,20170428,6790.0,6790.0,6700.0,6770.0,11250.0
041650.KS,20170427,6780.0,6800.0,6670.0,6790.0,7571.0
041650.KS,20170426,6760.0,6780.0,6680.0,6770.0,23216.0
041650.KS,20170425,6670.0,6750.0,6670.0,6730.0,6431.0
041650.KS,20170424,6700.0,6740.0,6620.0,6680.0,13764.0
041650.KS,20170421,6700.0,6740.0,6630.0,6700.0,10130.0
041650.KS,20170420,6700.0,6750.0,6670.0,6700.0,9209.0
041650.KS,20170419,6590.0,6690.0,6590.0,6670.0,12302.0
041650.KS,20170418,6660.0,6700.0,6540.0,6630.0,24339.0
041650.KS,20170417,6570.0,6630.0,6430.0,6490.0,13046.0
041650.KS,20170414,6530.0,6570.0,6520.0,6520.0,12014.0
041650.KS,20170413,6600.0,6600.0,6450.0,6530.0,7846.0
041650.KS,20170412,6550.0,6570.0,6490.0,6510.0,4270.0
041650.KS,20170411,6430.0,6580.0,6430.0,6570.0,6058.0
041650.KS,20170410,6590.0,6590.0,6440.0,6500.0,7291.0
041650.KS,20170407,6640.0,6640.0,6500.0,6570.0,12977.0
041650.KS,20170406,6500.0,6610.0,6500.0,6570.0,8147.0
041650.KS,20170405,6580.0,6600.0,6510.0,6560.0,7547.0
041650.KS,20170404,6590.0,6610.0,6560.0,6580.0,5559.0
041650.KS,20170403,6500.0,6600.0,6500.0,6590.0,5319.0
041650.KS,20170331,6520.0,6610.0,6520.0,6520.0,4228.0
041650.KS,20170330,6690.0,6690.0,6520.0,6520.0,9136.0
041650.KS,20170329,6690.0,6690.0,6550.0,6690.0,8599.0
041650.KS,20170328,6690.0,6710.0,6570.0,6680.0,9694.0
041650.KS,20170327,6730.0,6740.0,6630.0,6690.0,10539.0
041650.KS,20170324,6600.0,6720.0,6570.0,6700.0,22239.0
041650.KS,20170323,6580.0,6680.0,6540.0,6680.0,47931.0
041650.KS,20170322,6570.0,6580.0,6430.0,6570.0,15732.0
041650.KS,20170321,6460.0,6570.0,6400.0,6550.0,20733.0
041650.KS,20170320,6440.0,6470.0,6400.0,6470.0,6307.0
041650.KS,20170317,6450.0,6470.0,6390.0,6440.0,9143.0
041650.KS,20170316,6450.0,6460.0,6380.0,6440.0,7978.0
041650.KS,20170315,6460.0,6460.0,6340.0,6450.0,11299.0
041650.KS,20170314,6420.0,6480.0,6330.0,6460.0,11480.0
041650.KS,20170313,6430.0,6490.0,6410.0,6420.0,8742.0
041650.KS,20170310,6520.0,6560.0,6440.0,6490.0,5335.0
041650.KS,20170309,6470.0,6550.0,6470.0,6520.0,6810.0
041650.KS,20170308,6510.0,6530.0,6370.0,6470.0,10921.0
041650.KS,20170307,6400.0,6520.0,6300.0,6510.0,20642.0
041650.KS,20170306,6410.0,6520.0,6380.0,6390.0,13818.0
041650.KS,20170303,6390.0,6580.0,6330.0,6530.0,29796.0
041650.KS,20170302,6440.0,6520.0,6350.0,6390.0,26975.0
041650.KS,20170228,6450.0,6450.0,6350.0,6420.0,2893.0
041650.KS,20170227,6420.0,6450.0,6350.0,6410.0,6997.0
041650.KS,20170224,6400.0,6450.0,6400.0,6420.0,3878.0
041650.KS,20170223,6460.0,6460.0,6390.0,6430.0,2468.0
041650.KS,20170222,6470.0,6470.0,6420.0,6460.0,3272.0
041650.KS,20170221,6450.0,6480.0,6440.0,6460.0,5006.0
041650.KS,20170220,6420.0,6480.0,6400.0,6450.0,13297.0
041650.KS,20170217,6410.0,6420.0,6360.0,6420.0,10555.0
041650.KS,20170216,6450.0,6450.0,6330.0,6350.0,24098.0
041650.KS,20170215,6430.0,6460.0,6400.0,6450.0,10812.0
041650.KS,20170214,6480.0,6490.0,6400.0,6480.0,7491.0
041650.KS,20170213,6620.0,6620.0,6410.0,6480.0,8408.0
041650.KS,20170210,6460.0,6460.0,6410.0,6410.0,6086.0
041650.KS,20170209,6450.0,6460.0,6410.0,6460.0,5789.0
041650.KS,20170208,6410.0,6500.0,6400.0,6410.0,4749.0
041650.KS,20170207,6340.0,6470.0,6320.0,6470.0,12565.0
041650.KS,20170206,6330.0,6450.0,6330.0,6450.0,7950.0
041650.KS,20170203,6400.0,6440.0,6290.0,6410.0,13079.0
041650.KS,20170202,6360.0,6400.0,6290.0,6400.0,13720.0
041650.KS,20170201,6450.0,6450.0,6330.0,6350.0,9143.0
041650.KS,20170131,6440.0,6440.0,6320.0,6400.0,5147.0
041650.KS,20170126,6450.0,6450.0,6300.0,6440.0,16104.0
041650.KS,20170125,6500.0,6500.0,6370.0,6450.0,7251.0
041650.KS,20170124,6470.0,6470.0,6380.0,6430.0,2738.0
041650.KS,20170123,6410.0,6480.0,6410.0,6460.0,6146.0
041650.KS,20170120,6400.0,6460.0,6350.0,6410.0,13461.0
041650.KS,20170119,6490.0,6490.0,6340.0,6360.0,12402.0
041650.KS,20170118,6600.0,6600.0,6430.0,6490.0,8446.0
041650.KS,20170117,6520.0,6530.0,6490.0,6520.0,5791.0
041650.KS,20170116,6620.0,6690.0,6510.0,6520.0,18860.0
041650.KS,20170113,6660.0,6690.0,6610.0,6660.0,24860.0
041650.KS,20170112,6680.0,6710.0,6560.0,6660.0,14396.0
041650.KS,20170111,6650.0,6660.0,6520.0,6660.0,7404.0
041650.KS,20170110,6610.0,6650.0,6550.0,6560.0,11235.0
041650.KS,20170109,6670.0,6710.0,6580.0,6600.0,18091.0
041650.KS,20170106,6700.0,6720.0,6590.0,6680.0,7836.0
041650.KS,20170105,6600.0,6700.0,6600.0,6700.0,7134.0
041650.KS,20170104,6670.0,6740.0,6560.0,6680.0,8547.0
041650.KS,20170103,6720.0,6720.0,6550.0,6670.0,17734.0
041650.KS,20170102,6760.0,6770.0,6600.0,6700.0,5872.0
041650.KS,20161229,6740.0,6810.0,6650.0,6790.0,13662.0
041650.KS,20161228,6690.0,6750.0,6580.0,6750.0,8649.0
041650.KS,20161227,6700.0,6770.0,6700.0,6720.0,20872.0
041650.KS,20161226,6690.0,6720.0,6690.0,6700.0,13244.0
041650.KS,20161223,6610.0,6710.0,6610.0,6690.0,14154.0
041650.KS,20161222,6720.0,6740.0,6690.0,6700.0,18864.0
041650.KS,20161221,6710.0,6720.0,6650.0,6720.0,9640.0
041650.KS,20161220,6680.0,6710.0,6630.0,6700.0,13392.0
041650.KS,20161219,6640.0,6650.0,6590.0,6650.0,10905.0
041650.KS,20161216,6580.0,6660.0,6580.0,6610.0,15789.0
041650.KS,20161215,6570.0,6640.0,6550.0,6600.0,10792.0
041650.KS,20161214,6490.0,6640.0,6470.0,6550.0,19726.0
041650.KS,20161213,6390.0,6490.0,6390.0,6490.0,8880.0
041650.KS,20161212,6370.0,6420.0,6350.0,6390.0,12485.0
041650.KS,20161209,6300.0,6390.0,6210.0,6380.0,8557.0
041650.KS,20161208,6280.0,6300.0,6250.0,6290.0,3640.0
041650.KS,20161207,6300.0,6300.0,6250.0,6290.0,8913.0
041650.KS,20161206,6190.0,6290.0,6190.0,6280.0,5316.0
041650.KS,20161205,6190.0,6280.0,6190.0,6250.0,24978.0
041650.KS,20161202,6290.0,6300.0,6200.0,6290.0,7027.0
041650.KS,20161201,6210.0,6250.0,6200.0,6250.0,8432.0
041650.KS,20161130,6320.0,6320.0,6190.0,6210.0,15329.0
041650.KS,20161129,6300.0,6340.0,6220.0,6260.0,7146.0
041650.KS,20161128,6270.0,6330.0,6220.0,6260.0,8381.0
041650.KS,20161125,6390.0,6440.0,6220.0,6270.0,11630.0
041650.KS,20161124,6450.0,6450.0,6250.0,6270.0,7993.0
041650.KS,20161123,6430.0,6430.0,6350.0,6410.0,8156.0
041650.KS,20161122,6440.0,6470.0,6410.0,6430.0,6754.0
041650.KS,20161121,6440.0,6480.0,6400.0,6400.0,13426.0
041650.KS,20161118,6360.0,6440.0,6360.0,6440.0,14285.0
041650.KS,20161117,6300.0,6370.0,6290.0,6360.0,13808.0
041650.KS,20161116,6280.0,6320.0,6200.0,6300.0,13323.0
041650.KS,20161115,6340.0,6340.0,6210.0,6240.0,27227.0
041650.KS,20161114,6510.0,6510.0,6240.0,6310.0,58992.0
041650.KS,20161111,6600.0,6600.0,6410.0,6490.0,9716.0
041650.KS,20161110,6440.0,6570.0,6440.0,6490.0,8523.0
041650.KS,20161109,6600.0,6660.0,6370.0,6400.0,25292.0
041650.KS,20161108,6650.0,6660.0,6600.0,6600.0,7709.0
041650.KS,20161107,6460.0,6650.0,6460.0,6650.0,7332.0
041650.KS,20161104,6530.0,6540.0,6410.0,6460.0,9211.0
041650.KS,20161103,6430.0,6630.0,6420.0,6500.0,7731.0
041650.KS,20161102,6550.0,6560.0,6410.0,6430.0,7027.0
041650.KS,20161101,6470.0,6570.0,6470.0,6550.0,6645.0
041650.KS,20161031,6610.0,6630.0,6470.0,6500.0,9320.0
041650.KS,20161028,6660.0,6680.0,6630.0,6650.0,5004.0
041650.KS,20161027,6640.0,6680.0,6600.0,6660.0,9297.0
041650.KS,20161026,6660.0,6660.0,6520.0,6630.0,16816.0
041650.KS,20161025,6650.0,6710.0,6610.0,6640.0,9611.0
041650.KS,20161024,6720.0,6750.0,6630.0,6630.0,35215.0
041650.KS,20161021,6840.0,6880.0,6700.0,6760.0,17314.0
041650.KS,20161020,6840.0,6860.0,6750.0,6840.0,7773.0
041650.KS,20161019,6810.0,6820.0,6740.0,6800.0,24285.0
041650.KS,20161018,6800.0,6850.0,6780.0,6790.0,7309.0
041650.KS,20161017,6800.0,6860.0,6780.0,6790.0,11673.0
041650.KS,20161014,6840.0,6840.0,6760.0,6790.0,9018.0
041650.KS,20161013,6800.0,6820.0,6740.0,6800.0,16933.0
041650.KS,20161012,6740.0,6840.0,6710.0,6820.0,11839.0
041650.KS,20161011,6750.0,6800.0,6720.0,6770.0,11191.0
041650.KS,20161010,6730.0,6820.0,6700.0,6780.0,22578.0
041650.KS,20161007,6870.0,6870.0,6720.0,6720.0,26358.0
041650.KS,20161006,6860.0,6900.0,6820.0,6850.0,18129.0
041650.KS,20161005,7030.0,7030.0,6870.0,6880.0,27595.0
