<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
073240.KS,20150304,9830.0,9850.0,9740.0,9810.0,603712.0
073240.KS,20150303,9610.0,9880.0,9590.0,9820.0,1171708.0
073240.KS,20150302,9600.0,9670.0,9510.0,9600.0,475188.0
073240.KS,20150227,9700.0,9700.0,9550.0,9570.0,639574.0
073240.KS,20150226,9550.0,10100.0,9530.0,9680.0,2313777.0
073240.KS,20150225,9420.0,9490.0,9320.0,9440.0,1018057.0
073240.KS,20150224,9620.0,9640.0,9430.0,9510.0,590424.0
073240.KS,20150223,9370.0,9600.0,9270.0,9540.0,721706.0
073240.KS,20150217,9210.0,9380.0,9200.0,9320.0,409580.0
073240.KS,20150216,9340.0,9400.0,9190.0,9270.0,695981.0
073240.KS,20150213,9430.0,9470.0,9300.0,9310.0,743110.0
073240.KS,20150212,9520.0,9530.0,9380.0,9420.0,356972.0
073240.KS,20150211,9520.0,9550.0,9430.0,9480.0,460908.0
073240.KS,20150210,9300.0,9530.0,9250.0,9490.0,764019.0
073240.KS,20150209,9430.0,9430.0,9230.0,9290.0,747865.0
073240.KS,20150206,9820.0,9820.0,9430.0,9460.0,1763309.0
073240.KS,20150205,9560.0,9860.0,9530.0,9830.0,834997.0
073240.KS,20150204,9510.0,9610.0,9480.0,9550.0,608004.0
073240.KS,20150203,9610.0,9670.0,9420.0,9480.0,716340.0
073240.KS,20150202,9640.0,9750.0,9570.0,9580.0,653183.0
073240.KS,20150130,9870.0,10100.0,9640.0,9710.0,1664861.0
073240.KS,20150129,9600.0,9940.0,9530.0,9780.0,1109607.0
073240.KS,20150128,9530.0,9680.0,9490.0,9660.0,895428.0
073240.KS,20150127,9450.0,9620.0,9360.0,9590.0,811035.0
073240.KS,20150126,9400.0,9510.0,9360.0,9370.0,368317.0
073240.KS,20150123,9520.0,9540.0,9370.0,9400.0,667910.0
073240.KS,20150122,9380.0,9660.0,9360.0,9410.0,1114669.0
073240.KS,20150121,9450.0,9550.0,9320.0,9330.0,1007783.0
073240.KS,20150120,9300.0,9330.0,9130.0,9190.0,555310.0
073240.KS,20150119,9010.0,9250.0,9010.0,9250.0,504609.0
073240.KS,20150116,9200.0,9230.0,8980.0,9030.0,1068301.0
073240.KS,20150115,9180.0,9280.0,9100.0,9210.0,422962.0
073240.KS,20150114,9280.0,9300.0,9150.0,9200.0,701852.0
073240.KS,20150113,9220.0,9430.0,9160.0,9350.0,933338.0
073240.KS,20150112,9220.0,9270.0,9070.0,9120.0,945495.0
073240.KS,20150109,9200.0,9350.0,9130.0,9310.0,576615.0
073240.KS,20150108,9310.0,9340.0,9140.0,9200.0,574775.0
073240.KS,20150107,9080.0,9310.0,9020.0,9310.0,888337.0
073240.KS,20150106,9410.0,9550.0,8920.0,9070.0,2428424.0
073240.KS,20150105,9780.0,9780.0,9500.0,9540.0,744721.0
073240.KS,20150102,9600.0,9910.0,9410.0,9790.0,947152.0
073240.KS,20141230,10000.0,10050.0,9630.0,9670.0,1316762.0
073240.KS,20141229,10000.0,10150.0,9950.0,10050.0,395442.0
073240.KS,20141226,10050.0,10150.0,10000.0,10050.0,685618.0
073240.KS,20141224,10350.0,10400.0,10000.0,10100.0,1569910.0
073240.KS,20141223,10250.0,10450.0,10150.0,10400.0,554242.0
073240.KS,20141222,10300.0,10350.0,10150.0,10250.0,366249.0
