<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
ANACM.IS,20150604,1.1544,1.16624,1.14848,1.1544,624564
ANACM.IS,20150603,1.16624,1.18992,1.16032,1.184,642368
ANACM.IS,20150602,1.14256,1.1544,1.13664,1.14848,316314
ANACM.IS,20150601,1.19584,1.19584,1.14256,1.14256,1348662
ANACM.IS,20150529,1.20768,1.22544,1.19584,1.19584,2057148
ANACM.IS,20150528,1.22544,1.22544,1.20176,1.20768,1986349
ANACM.IS,20150527,1.20176,1.23136,1.19584,1.23136,3382790
ANACM.IS,20150526,1.20768,1.21952,1.20176,1.20176,1737174
ANACM.IS,20150525,1.21952,1.22544,1.19584,1.20768,3045223
ANACM.IS,20150522,1.23136,1.2432,1.22544,1.23728,1774882
ANACM.IS,20150521,1.28464,1.29056,1.24912,1.25504,3852697
ANACM.IS,20150520,1.24912,1.2728,1.23728,1.2728,4258494
ANACM.IS,20150519,1.23728,1.23728,1.23728,1.23728,0
ANACM.IS,20150518,1.2432,1.2432,1.23136,1.23728,1112812
ANACM.IS,20150515,1.22544,1.22544,1.20768,1.2136,1550054
ANACM.IS,20150514,1.2136,1.21952,1.20176,1.2136,2847633
ANACM.IS,20150513,1.2136,1.22544,1.20768,1.2136,4336138
ANACM.IS,20150512,1.184,1.19584,1.17808,1.19584,2351832
ANACM.IS,20150511,1.20176,1.20176,1.17808,1.17808,3774111
ANACM.IS,20150508,1.17216,1.17808,1.16032,1.16624,683081
ANACM.IS,20150507,1.17216,1.17808,1.16624,1.17216,735902
ANACM.IS,20150506,1.16032,1.17216,1.16032,1.17216,886851
ANACM.IS,20150505,1.17216,1.184,1.16032,1.17216,2045866
ANACM.IS,20150504,1.16624,1.17216,1.1544,1.16624,745877
ANACM.IS,20150501,1.16624,1.16624,1.16624,1.16624,0
ANACM.IS,20150430,1.17216,1.17216,1.16032,1.16624,714686
ANACM.IS,20150429,1.19584,1.19584,1.17808,1.184,1916702
ANACM.IS,20150428,1.184,1.18992,1.184,1.184,1049789
ANACM.IS,20150427,1.184,1.20176,1.17808,1.19584,5009560
ANACM.IS,20150424,1.17216,1.184,1.17216,1.17808,1718145
ANACM.IS,20150423,1.17808,1.17808,1.17808,1.17808,0
ANACM.IS,20150422,1.1544,1.18992,1.14848,1.17808,7080266
ANACM.IS,20150421,1.13664,1.14256,1.1248,1.13072,3527228
ANACM.IS,20150420,1.1248,1.1248,1.10704,1.11888,1409130
ANACM.IS,20150417,1.11296,1.1248,1.10112,1.10704,998317
ANACM.IS,20150416,1.10112,1.11296,1.0952,1.10112,666024
