<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TTRAK.IS,20160419,80.900002,81.900002,80.699997,81.900002,65656.0
TTRAK.IS,20160418,80.699997,81.699997,79.599998,80.699997,51634.0
TTRAK.IS,20160415,82.099998,82.099998,80.0,80.800003,76353.0
TTRAK.IS,20160414,81.5,82.0,81.150002,81.699997,85471.0
TTRAK.IS,20160413,79.75,82.050003,79.5,81.900002,101529.0
TTRAK.IS,20160412,79.699997,79.849998,79.199997,79.800003,49614.0
TTRAK.IS,20160411,79.099998,79.800003,78.150002,79.599998,60425.0
TTRAK.IS,20160408,78.599998,79.0,77.5,78.900002,48477.0
TTRAK.IS,20160407,79.0,79.0,76.699997,78.400002,42518.0
TTRAK.IS,20160406,79.050003,79.650002,77.5,78.949997,64799.0
TTRAK.IS,20160405,78.849998,79.949997,78.75,79.0,40652.0
TTRAK.IS,20160404,78.599998,79.25,78.050003,78.849998,53152.0
TTRAK.IS,20160401,79.0,80.199997,77.5,78.75,71280.0
TTRAK.IS,20160331,84.5,84.650002,83.0,83.949997,92462.0
TTRAK.IS,20160330,82.099998,84.5,82.099998,84.150002,107536.0
TTRAK.IS,20160329,81.949997,82.0,81.349998,81.900002,46190.0
TTRAK.IS,20160328,81.5,82.300003,81.199997,81.550003,24519.0
TTRAK.IS,20160325,80.199997,81.699997,79.900002,81.5,50947.0
TTRAK.IS,20160324,78.050003,80.25,77.949997,80.150002,57324.0
TTRAK.IS,20160323,80.75,82.0,77.449997,77.650002,141687.0
TTRAK.IS,20160322,81.150002,81.150002,79.699997,80.650002,65219.0
TTRAK.IS,20160321,79.75,81.199997,79.550003,81.150002,93147.0
TTRAK.IS,20160318,79.0,79.650002,78.550003,79.400002,204386.0
TTRAK.IS,20160317,79.0,79.650002,78.300003,78.849998,52731.0
TTRAK.IS,20160316,78.5,79.5,78.0,78.800003,144053.0
TTRAK.IS,20160315,80.099998,80.099998,78.75,79.199997,26112.0
TTRAK.IS,20160314,79.900002,80.0,78.400002,79.550003,33909.0
TTRAK.IS,20160311,79.25,80.0,79.25,80.0,64005.0
TTRAK.IS,20160310,79.5,80.0,79.199997,79.25,68533.0
TTRAK.IS,20160309,77.849998,79.5,77.849998,78.849998,62921.0
TTRAK.IS,20160308,78.25,78.300003,77.550003,77.849998,27954.0
TTRAK.IS,20160307,77.449997,78.849998,77.300003,78.300003,79049.0
TTRAK.IS,20160304,77.150002,77.550003,76.099998,76.699997,79728.0
TTRAK.IS,20160303,78.25,78.300003,76.400002,76.5,69771.0
TTRAK.IS,20160302,80.0,80.099998,76.800003,77.699997,118685.0
TTRAK.IS,20160301,79.25,80.199997,79.099998,79.650002,72022.0
TTRAK.IS,20160229,77.150002,78.849998,77.150002,78.650002,63512.0
TTRAK.IS,20160226,77.75,78.300003,77.050003,77.050003,22085.0
TTRAK.IS,20160225,77.400002,78.449997,77.0,77.75,59846.0
TTRAK.IS,20160224,79.0,79.150002,77.050003,77.25,56529.0
TTRAK.IS,20160223,78.25,79.25,76.800003,79.0,227169.0
TTRAK.IS,20160222,76.800003,77.900002,76.550003,77.900002,63464.0
TTRAK.IS,20160219,76.050003,76.699997,75.949997,76.449997,89054.0
TTRAK.IS,20160218,73.949997,76.300003,73.599998,76.050003,149050.0
TTRAK.IS,20160217,74.0,74.400002,72.550003,73.699997,84254.0
TTRAK.IS,20160216,72.699997,74.199997,72.699997,74.0,148133.0
TTRAK.IS,20160215,72.199997,73.0,71.0,72.449997,74785.0
TTRAK.IS,20160212,70.5,72.949997,70.5,71.199997,87005.0
TTRAK.IS,20160211,71.449997,71.449997,69.300003,69.300003,39218.0
TTRAK.IS,20160210,70.050003,72.349998,70.050003,71.349998,46343.0
TTRAK.IS,20160209,71.800003,71.800003,69.300003,69.949997,29515.0
TTRAK.IS,20160208,73.199997,73.800003,71.199997,71.849998,34695.0
TTRAK.IS,20160205,73.099998,73.449997,72.550003,72.800003,32866.0
TTRAK.IS,20160204,73.5,74.050003,72.650002,73.099998,25363.0
