<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
TTKOM.IS,20150608,7.07,7.15,7.05,7.11,2676529.0
TTKOM.IS,20150605,7.32,7.41,7.23,7.33,2972607.0
TTKOM.IS,20150604,7.08,7.29,7.08,7.2,1921931.0
TTKOM.IS,20150603,6.96,7.16,6.96,7.08,2314636.0
TTKOM.IS,20150602,6.85,6.95,6.85,6.92,1461046.0
TTKOM.IS,20150601,6.92,6.95,6.88,6.92,1741814.0
TTKOM.IS,20150529,6.99,7.08,6.89,6.95,7394751.0
TTKOM.IS,20150528,7.05,7.08,6.99,7.02,1753126.0
TTKOM.IS,20150527,7.6,7.62,7.55,7.62,3111020.0
TTKOM.IS,20150526,7.76,7.77,7.69,7.7,1726280.0
TTKOM.IS,20150525,7.74,7.74,7.67,7.69,1150131.0
TTKOM.IS,20150522,7.66,7.75,7.65,7.7,4023024.0
TTKOM.IS,20150521,7.78,7.8,7.61,7.65,3273103.0
TTKOM.IS,20150520,7.73,7.75,7.67,7.71,2659842.0
TTKOM.IS,20150519,7.69,7.69,7.69,7.69,0.0
TTKOM.IS,20150518,7.63,7.72,7.6,7.69,1879517.0
TTKOM.IS,20150515,7.45,7.57,7.43,7.56,2282614.0
TTKOM.IS,20150514,7.31,7.34,7.28,7.31,3046527.0
TTKOM.IS,20150513,7.28,7.36,7.26,7.32,2708436.0
TTKOM.IS,20150512,7.24,7.32,7.23,7.3,1542571.0
TTKOM.IS,20150511,7.27,7.3,7.25,7.27,1192731.0
TTKOM.IS,20150508,7.08,7.35,7.07,7.3,2259206.0
TTKOM.IS,20150507,6.93,7.08,6.91,7.08,3521194.0
TTKOM.IS,20150506,7.1,7.12,7.01,7.03,1881898.0
TTKOM.IS,20150505,7.23,7.28,7.2,7.24,5598360.0
TTKOM.IS,20150504,7.33,7.36,7.22,7.24,1227535.0
TTKOM.IS,20150501,7.39,7.39,7.39,7.39,0.0
TTKOM.IS,20150430,7.41,7.45,7.32,7.39,4641570.0
TTKOM.IS,20150429,7.47,7.54,7.44,7.44,1772648.0
TTKOM.IS,20150428,7.57,7.58,7.45,7.45,1644423.0
TTKOM.IS,20150427,7.53,7.62,7.52,7.61,1798994.0
TTKOM.IS,20150424,7.42,7.6,7.4,7.56,3279701.0
TTKOM.IS,20150423,7.24,7.24,7.24,7.24,0.0
TTKOM.IS,20150422,7.13,7.32,7.09,7.24,3724086.0
TTKOM.IS,20150421,6.88,6.95,6.85,6.95,5297820.0
TTKOM.IS,20150420,6.92,6.94,6.8,6.82,2610336.0
TTKOM.IS,20150417,6.99,7.0,6.93,6.93,1707382.0
TTKOM.IS,20150416,6.99,7.02,6.98,7.0,1436582.0
TTKOM.IS,20150415,6.98,7.06,6.97,7.04,1473417.0
TTKOM.IS,20150414,6.96,7.05,6.93,7.05,1050845.0
TTKOM.IS,20150413,6.95,7.01,6.95,7.0,897282.0
TTKOM.IS,20150410,6.95,6.96,6.9,6.96,1571310.0
TTKOM.IS,20150409,6.98,7.09,6.98,7.0,1761770.0
TTKOM.IS,20150408,6.98,7.02,6.94,6.96,1608944.0
TTKOM.IS,20150407,7.02,7.06,6.95,7.02,1321114.0
TTKOM.IS,20150406,7.09,7.14,7.05,7.14,279897.0
TTKOM.IS,20150403,7.02,7.12,6.96,7.1,676155.0
TTKOM.IS,20150402,6.96,7.04,6.95,7.03,1031753.0
TTKOM.IS,20150401,6.94,6.95,6.86,6.89,1463789.0
TTKOM.IS,20150331,6.91,6.91,6.91,6.91,2357688.0
TTKOM.IS,20150330,6.93,6.97,6.87,6.91,2860537.0
