<Ticker>,<DTYYYYMMDD>,<Open>,High,<Low>,<Close>,<Volume>
PETKM.IS,20140106,1.7933299999999999,1.87333,1.78,1.87333,19284386.0
PETKM.IS,20140103,1.8,1.8,1.7733299999999999,1.7733299999999999,3849051.0
PETKM.IS,20140102,1.78667,1.8,1.7733299999999999,1.78667,5386040.0
PETKM.IS,20140101,1.82,1.82,1.82,1.82,0.0
PETKM.IS,20131231,1.7933299999999999,1.82667,1.78667,1.82,14407796.0
PETKM.IS,20131230,1.8,1.82,1.7933299999999999,1.80667,20251554.0
PETKM.IS,20131227,1.63333,1.78,1.60667,1.78,18416436.0
PETKM.IS,20131226,1.7066700000000001,1.7933299999999999,1.69333,1.7,10778211.0
PETKM.IS,20131225,1.8,1.8,1.72,1.73333,20397604.0
PETKM.IS,20131224,1.84,1.84667,1.82667,1.82667,14066346.0
PETKM.IS,20131223,1.9,1.90667,1.8133299999999999,1.82667,28992110.0
PETKM.IS,20131220,1.87333,1.94,1.86667,1.93333,23717488.0
PETKM.IS,20131219,1.93333,1.9466700000000001,1.87333,1.87333,21800811.0
PETKM.IS,20131218,1.9,2.0,1.89333,1.96,20130020.0
PETKM.IS,20131217,2.02,2.02,1.92667,1.93333,20002446.0
PETKM.IS,20131216,2.06,2.0666700000000002,2.05333,2.05333,7120731.0
PETKM.IS,20131213,2.06,2.07333,2.04,2.04667,18922100.0
PETKM.IS,20131212,2.05333,2.0866700000000002,2.03333,2.03333,24517574.0
PETKM.IS,20131211,2.0666700000000002,2.08,2.04667,2.05333,11521070.0
PETKM.IS,20131210,2.0666700000000002,2.08,2.05333,2.06,8273217.0
PETKM.IS,20131209,2.0666700000000002,2.11333,2.0666700000000002,2.1,25300418.0
PETKM.IS,20131206,1.9933299999999998,2.09333,1.97333,2.09333,33390039.0
PETKM.IS,20131205,2.04667,2.04667,2.01333,2.01333,7656630.0
PETKM.IS,20131204,2.02667,2.0666700000000002,1.9933299999999998,2.05333,13307968.0
PETKM.IS,20131203,2.00667,2.02,1.98,2.01333,8802820.0
PETKM.IS,20131202,2.04667,2.06,2.04,2.04,7185610.0
PETKM.IS,20131129,2.04667,2.06,2.04,2.04,11059504.0
PETKM.IS,20131128,2.04667,2.06,2.03333,2.04667,14212522.0
PETKM.IS,20131127,2.04667,2.04667,2.02,2.02667,7371416.0
PETKM.IS,20131126,2.06,2.07333,2.04,2.04,7666976.0
PETKM.IS,20131125,2.12,2.1266700000000003,2.08,2.08,11327690.0
PETKM.IS,20131122,2.1,2.1266700000000003,2.09333,2.12,17095250.0
PETKM.IS,20131121,2.05333,2.1,2.04667,2.1,24669668.0
PETKM.IS,20131120,2.04667,2.0666700000000002,2.04,2.0666700000000002,10598409.0
PETKM.IS,20131119,2.02667,2.05333,2.0,2.05333,27900172.0
PETKM.IS,20131118,1.9933299999999998,2.04,1.9866700000000002,2.04,31988931.0
PETKM.IS,20131115,1.97333,1.98,1.96,1.96,8057242.0
PETKM.IS,20131114,1.97333,1.98,1.95333,1.96,13898714.0
PETKM.IS,20131113,1.9666700000000001,1.9666700000000001,1.88,1.9466700000000001,22114534.0
PETKM.IS,20131112,1.96,1.9666700000000001,1.9466700000000001,1.96,14046696.0
PETKM.IS,20131111,2.02667,2.02667,1.98,1.98,8236822.0
PETKM.IS,20131108,2.0666700000000002,2.07333,2.02,2.02,14548863.0
PETKM.IS,20131107,2.09333,2.09333,2.07333,2.07333,10123059.0
PETKM.IS,20131106,2.11333,2.1266700000000003,2.1066700000000003,2.11333,8194316.0
PETKM.IS,20131105,2.13333,2.16667,2.1066700000000003,2.1266700000000003,37594674.0
